rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
2080,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1404543,17.26,67.88,-20,23,-53.81,,,,,,,19,39,82,92,,0,0,0,0,0,0,2231685933.52,125094503.0,0.1278,,1118070,1649554,1,71.0,,2026-07-30
2081,STN,Industrials,Engineering & Construction,NYSE,509242,71.62,67.81,4,17,-37.46,,,,,,,19,15,28,49,,0,0,0,0,0,0,7694959482.699999,114066995.0,3.48,0.091,423956,469283,0,30.7,,2026-07-30
2082,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,7209686,13.06,67.8,5,16,-53.75,,,,,,,19,14,25,23,,0,0,0,0,0,0,11794799322.27,956593619.0,0.0594,-0.176,6451518,7298963,0,20.7,,2026-07-30
2083,KEP,Utilities,Utilities - Regulated Electric,NYSE,1179479,11.38,67.78,-3,31,-51.39,,,,,,,19,22,56,93,,0,0,0,0,0,0,15484173537.24,1283928154.0,0.0038,0.007,1111589,1230819,1,57.0,,2026-07-30
2084,ASTS,Technology,Communication Equipment,NASDAQ,18969669,53.03,67.77,-65,-68,-60.38,,,,,,,19,84,81,98,,0,0,0,1,0,1,16789546724.6,298746383.0,0.1993,19.522,18831147,22412711,1,87.7,,2026-07-30
2085,ORLA,Basic Materials,Gold,NYSE ARCA,3267344,8.94,67.64,2,51,-59.33,,,,,,,19,17,66,92,,0,0,0,0,0,0,3475395963.14,375312739.0,0.93,1.693,3520434,3460094,1,58.3,,2026-07-30
2086,TME,Communication Services,Internet Content & Information,NYSE,7267623,9.71,67.55,9,6,-63.63,,,,,,,19,10,7,29,,0,0,0,0,0,0,14506246381.88,1637273858.0,0.0525,0.073,6292001,9694250,0,15.3,,2026-07-30
2087,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1870423,16.33,67.39,-4,29,-47.07,,,,,,,18,22,55,74,,0,0,0,0,0,0,18354210244.8,1257137688.0,0.0721,0.296,1427670,1906786,0,50.3,,2026-07-30
2088,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,3111880,119.03,67.27,7,10,-47.33,,,,,,,18,11,14,23,,0,0,0,0,0,0,12976941749.04,113553918.0,0.0923,0.043,2520390,3632234,0,16.0,,2026-07-30
2089,CALX,Technology,Software - Infrastructure,NYSE,1464956,35.55,67.21,4,15,-50.08,,,,,,,18,14,25,34,,0,0,0,0,0,0,2266703604.0,62963989.0,0.1272,0.213,1784130,1266076,0,24.3,,2026-07-30
2090,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,3615808,353.1,67.05,-2,7,-41.53,,,,,,,18,20,29,28,,0,0,0,0,0,0,120918837825.0,358278038.0,0.019,0.185,5291146,3146039,0,25.7,,2026-07-30
2091,INSP,Healthcare,Medical Devices,NYSE,1022154,51.07,67.02,8,9,-65.27,,,,,,,18,10,11,13,,0,0,0,0,0,0,1417318996.07,28813153.0,0.1976,0.016,787513,1036430,0,11.3,,2026-07-30
2092,OLED,Technology,Electronic Components,NASDAQ,756808,80.16,66.93,1,0,-47.74,,,,,,,18,17,16,23,,0,0,0,0,0,0,3705943129.57,46750891.0,0.090900004,-0.145,665786,724921,0,18.7,,2026-07-30
2093,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3744941,10.43,66.86,2,-3,-63.26,,,,,,,18,16,11,14,,0,0,0,0,0,0,1396130799.3,138367770.0,0.2546,-0.072,2752755,3494243,0,13.7,,2026-07-30
2094,ADTN,Technology,Communication Equipment,NASDAQ,1959836,8.33,66.82,-64,-51,-58.31,,,,,,,18,82,95,61,,0,0,0,0,0,0,797831285.0,80998100.0,0.1785,0.155,2143208,2293947,1,79.3,,2026-07-30
2095,PNR,Industrials,Specialty Industrial Machinery,NYSE,3117057,66.59,66.74,-1,-1,-41.56,,,,,,,18,19,19,34,,0,0,0,0,0,0,10161756418.08,161605541.0,0.044499997,0.026,3711443,2796108,0,24.0,,2026-07-30
2096,WVE,Healthcare,Biotechnology,NASDAQ,2836153,5.81,66.71,3,5,-73.26,,,,,,,18,15,17,91,,0,0,0,0,0,0,1117856793.62,192402202.0,0.1086,3.169,2076759,3168229,1,41.0,,2026-07-30
2097,ACI,Consumer Defensive,Grocery Stores,NYSE,9988003,12.06,66.05,1,14,-39.84,,,,,,,18,17,30,32,,0,0,0,0,0,0,5402256005.69,489778423.0,0.1526,,13364840,8791888,0,26.3,,2026-07-30
2098,FLO,Consumer Defensive,Packaged Foods,NYSE,6806306,7.46,65.97,0,-4,-55.73,,,,,,,18,18,14,22,,0,0,0,0,0,0,1640827600.2,211993230.0,0.22219999,0.068,4671208,7561893,0,18.0,,2026-07-30
2099,IONQ,Technology,Computer Hardware,NYSE,21320527,31.99,65.79,-65,-75,-62.2,,,,,,,18,83,73,23,,0,0,0,0,0,0,12258185092.320002,373269948.0,0.1267,7.547,20316382,25475580,0,59.7,,2026-07-30
2100,AI,Technology,Software - Infrastructure,NYSE,5655594,8.85,65.77,2,-4,-66.5,,,,,,,18,16,10,9,,0,0,0,0,0,0,1266911607.55,155449277.0,0.31059998,-0.525,5332803,6659710,0,11.7,,2026-07-30
2101,PWP,Financial Services,Capital Markets,NASDAQ,1225085,14.85,65.77,-5,22,-42.72,,,,,,,18,23,50,61,,0,0,0,0,0,0,1142939541.23,72938069.0,0.13319999,-0.297,1066345,1291249,0,44.7,,2026-07-30
2102,TIC,Industrials,Specialty Business Services,NYSE,1908566,7.19,65.77,-10,-10,-51.89,,,,,,,18,28,28,26,,0,0,0,0,0,0,1576033766.52,221042604.0,0.10560001,1.084,2085698,1979007,0,27.3,,2026-07-30
2103,GRRR,Technology,Software - Infrastructure,NASDAQ,1485674,10.65,65.7,-69,-105,-54.66,,,,,,,18,87,51,18,,0,0,0,0,0,0,333367262.74,27757474.0,0.1424,0.546,1150514,1661604,0,52.0,,2026-07-30
2104,LDOS,Technology,Information Technology Services,NYSE,1843682,114.37,65.7,8,23,-44.42,,,,,,,18,10,25,59,,0,0,0,0,0,0,14105582157.24,125785466.0,0.0584,0.037,1466136,1621117,0,31.3,,2026-07-30
2105,UEC,Energy,Uranium,NYSE ARCA,8967906,9.04,65.65,-14,40,-55.56,,,,,,,18,32,86,94,,0,0,0,0,0,0,4661999646.33,490220783.0,0.14140001,,8741658,10238937,1,70.7,,2026-07-30
2106,VITL,Consumer Defensive,Farm Products,NASDAQ,2099988,13.68,65.61,10,8,-74.25,,,,,,,17,7,5,17,,0,0,0,0,0,0,557886871.0799999,42848454.0,0.2685,0.154,1482326,2292403,0,9.7,,2026-07-30
2107,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,1819757,40.34,65.58,-9,47,-54.1,,,,,,,17,26,82,76,,0,0,0,0,0,0,5107698751.65,127215411.0,0.29790002,0.231,1399293,2192400,0,61.3,,2026-07-30
2108,LI,Consumer Cyclical,Auto Manufacturers,NASDAQ,3864360,13.8,65.55,8,25,-55.63,,,,,,,17,9,26,19,,0,0,0,0,0,0,12623691347.04,1041558692.0,0.0506,-0.114,4314641,4684010,0,18.0,,2026-07-30
2109,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,11727102,13.07,65.36,-71,-68,-70.28,,,,,,,17,88,91,92,,0,0,0,0,0,0,3462096659.3,244671142.0,0.1511,,10860777,14020171,2,90.3,,2026-07-30
2110,RGTI,Technology,Computer Hardware,NASDAQ,25528611,13.22,65.24,-51,-58,-77.27,,,,,,,17,68,61,42,,0,0,0,0,0,0,4703443119.05,332398807.0,0.18540001,1.989,21836113,41087124,0,57.0,,2026-07-30
2111,TEM,Healthcare,Health Information Services,NASDAQ,5696092,41.55,64.95,-29,-46,-60.17,,,,,,,17,46,29,22,,0,0,0,0,0,0,7686788593.53,180060637.0,0.3066,0.361,5429497,6267219,0,32.3,,2026-07-30
2112,TMDX,Healthcare,Medical Devices,NASDAQ,993161,78.0,64.9,8,21,-50.0,,,,,,,17,9,22,77,,0,0,0,0,0,0,2497371428.86,34560911.0,0.3482,0.212,837323,1085648,0,36.0,,2026-07-30
2113,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,12010475,31.0,64.85,6,6,-50.71,,,,,,,17,11,11,47,,0,0,0,0,0,0,16268427088.32,524449616.0,0.0654,0.023,12224016,12410705,0,23.0,,2026-07-30
2114,EFOR,Technology,Information Technology Services,NYSE,1081154,23.41,64.77,13,14,-57.65,,,,,,,17,4,5,43,,0,0,0,0,0,0,844600000.0,41000000.0,0.123,0.0,1039332,1078472,0,17.3,,2026-07-30
2115,VNET,Technology,Information Technology Services,NASDAQ,4308011,6.29,64.74,-15,-13,-56.56,,,,,,,17,32,34,76,,0,0,0,0,0,0,2052626746.03,284691643.0,0.2682,0.198,3569614,5870610,0,47.3,,2026-07-30
2116,PLNT,Consumer Cyclical,Leisure,NYSE,1801874,56.19,64.67,9,15,-50.82,,,,,,,17,8,14,31,,0,0,0,0,0,0,4231693188.52,79126649.0,0.1507,0.197,1972163,1948450,0,17.7,,2026-07-30
2117,OI,Consumer Cyclical,Packaging & Containers,NYSE,3584490,7.7,64.62,-1,-5,-54.46,,,,,,,17,18,14,82,,0,0,0,0,0,0,1391960032.04,153299563.0,0.0992,-0.017,3479381,3372196,0,38.0,,2026-07-30
2118,GLOB,Technology,Information Technology Services,NYSE,2246422,38.15,64.6,11,13,-59.57,,,,,,,17,6,8,17,,0,0,0,0,0,0,1351520102.8,43179556.0,0.2226,-0.007,1632677,1994599,0,10.3,,2026-07-30
2119,JKS,Technology,Solar,NYSE,681276,14.58,64.49,0,42,-54.27,,,,,,,17,17,59,78,,0,0,0,0,0,0,775078782.4000001,52370188.0,0.088599995,-0.115,653919,750323,0,51.3,,2026-07-30
2120,KC,Technology,Software - Application,NASDAQ,1425735,9.9,64.47,3,51,-46.54,,,,,,,17,14,62,27,,0,0,0,0,0,0,2835030727.55,299369665.0,0.0401,0.372,1133646,1466871,0,34.3,,2026-07-30
2121,KD,Technology,Information Technology Services,NYSE,4469675,14.01,64.44,9,8,-64.96,,,,,,,17,8,7,18,,0,0,0,0,0,0,2657232356.4,220517208.0,0.1489,-0.008,4318316,4225839,0,11.0,,2026-07-30
2122,FLUT,Consumer Cyclical,Gambling,NYSE,2471191,107.78,64.43,6,2,-65.64,,,,,,,17,11,7,12,,0,0,0,0,0,0,17564964615.0,173481132.0,0.1007,0.174,2061423,2596756,0,10.0,,2026-07-30
2123,OLLI,Consumer Defensive,Discount Stores,NASDAQ,2302729,71.37,64.21,2,4,-49.65,,,,,,,16,14,16,28,,0,0,0,0,0,0,4008657792.52,60453292.0,0.13159999,0.142,1591907,2270651,0,19.3,,2026-07-30
2124,CHPT,Consumer Cyclical,Specialty Retail,NYSE,760617,5.18,64.18,-7,-9,-58.95,,,,,,,16,23,21,9,,0,0,0,0,0,0,125011128.32,24416236.0,0.18040001,0.043,421642,718640,0,17.7,,2026-07-30
2125,MPLT,Healthcare,Biotechnology,NASDAQ,1090127,15.02,64.1,-78,-81,-62.85,,,,,,,16,94,91,33,,0,0,0,0,0,0,1657837914.5600002,45345676.0,0.16299999,,2086552,772240,2,72.7,,2026-07-30
2126,CAI,Healthcare,Biotechnology,NASDAQ,3445635,15.59,64.08,-2,-6,-63.32,,,,,,,16,18,14,18,,0,0,0,0,0,0,4387204386.4,282680695.0,0.1018,0.788,3496555,3129891,0,16.7,,2026-07-30
2127,CTGO,Basic Materials,Gold,NYSE ARCA,616318,15.48,63.94,0,49,-54.97,,,,,,,16,16,65,92,,0,0,0,0,0,0,529260816.0,33497520.0,0.0881,,391065,552307,1,57.7,,2026-07-30
2128,ROL,Consumer Cyclical,Personal Services,NYSE,5580577,38.75,63.73,0,15,-41.41,,,,,,,16,16,31,62,,0,0,0,0,0,0,18552966778.24,481145404.0,0.044699997,0.079,7320202,5212336,0,36.3,,2026-07-30
2129,INTR,Financial Services,Banks - Regional,NASDAQ,4788132,5.41,63.72,4,27,-47.78,,,,,,,16,12,35,77,,0,0,0,0,0,0,2335473493.17,441488373.0,0.0433,0.253,3898148,5688521,0,41.3,,2026-07-30
2130,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,7420523,160.09,63.62,5,16,-60.19,,,,,,,16,11,22,12,,0,0,0,0,0,0,41703204650.14,263460766.0,0.1141,-0.308,6884890,7911406,0,15.0,,2026-07-30
2131,AMRC,Industrials,Engineering & Construction,NYSE,537001,18.51,63.48,-47,-22,-58.8,,,,,,,16,63,88,83,,0,0,0,0,0,0,1151693319.75,52951417.0,0.15609999,0.138,534794,590386,0,78.0,,2026-07-30
2132,AMPX,Industrials,Electrical Equipment & Parts,NYSE,6847458,8.44,63.33,-73,-63,-65.16,,,,,,,16,89,99,98,,0,0,1,1,0,2,1308635050.8,141627170.0,0.201,1.529,5708824,7672102,2,95.3,,2026-07-30
2133,DXYZ,Financial Services,Asset Management,NYSE,1547833,21.13,63.31,-11,29,-71.0,,,,,,,16,27,67,47,,0,0,0,0,0,0,709849971.2,30465664.0,0.028800001,,1038181,3843518,0,47.0,,2026-07-30
2134,GLIBK,Communication Services,Telecom Services,NASDAQ,809179,23.35,63.31,6,32,-43.29,,,,,,,16,10,36,65,,0,0,0,0,0,0,875914618.3,39904994.0,0.0876,-0.038,449677,879019,0,37.0,,2026-07-30
2135,MIR,Industrials,Specialty Industrial Machinery,NYSE,4432296,14.57,63.29,-8,-4,-51.88,,,,,,,16,24,28,67,,0,0,0,0,0,0,4046605575.72,244655718.0,0.2038,0.275,4234149,4206229,0,39.7,,2026-07-30
2136,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,8286886,28.88,63.19,3,5,-56.73,,,,,,,16,13,15,76,,0,0,0,0,0,0,6932966563.2,255640360.0,0.15890001,1.377,8566699,8889631,0,34.7,,2026-07-30
2137,RUN,Technology,Solar,NASDAQ,11511264,9.47,63.1,-24,-12,-57.8,,,,,,,16,40,52,95,,0,0,0,0,0,0,2371179912.78,238549287.0,0.33169997,0.432,9496272,10156456,1,62.3,,2026-07-30
2138,QUBT,Technology,Computer Hardware,NASDAQ,11818905,7.3,62.84,-16,-20,-71.75,,,,,,,16,32,28,22,,0,0,0,0,0,0,1675724953.4099998,225534987.0,0.3243,93.641,8696837,16858453,0,27.3,,2026-07-30
2139,STLA,Consumer Cyclical,Auto Manufacturers,NYSE,19808079,6.01,62.8,3,7,-50.82,,,,,,,15,12,16,47,,0,0,0,0,0,0,16486819182.85,2897507765.0,0.0379,0.065,19179549,19230207,0,25.0,,2026-07-30
2140,PSKY,Communication Services,Entertainment,NASDAQ,10094158,7.95,62.67,-8,-2,-61.89,,,,,,,15,23,29,26,,0,0,0,0,0,0,9188410806.18,1119173058.0,0.1548,0.022,11554785,9089595,0,26.0,,2026-07-30
2141,PEGA,Technology,Software - Application,NASDAQ,3442241,30.95,62.58,6,13,-54.55,,,,,,,15,9,16,16,,0,0,0,0,0,0,4409340624.9,164404945.0,0.1843,0.094,5573194,2778752,0,13.7,,2026-07-30
2142,FRMI,Real Estate,REIT - Specialty,NASDAQ,20121631,5.86,62.57,-20,-52,-84.16,,,,,,,15,35,3,2,,0,0,0,0,0,0,4721816856.6,638083359.0,0.0875,,17614315,18730573,0,13.3,,2026-07-30
2143,EQPT,Industrials,Rental & Leasing Services,NASDAQ,3534297,17.96,62.53,-1,-7,-49.41,,,,,,,15,16,10,50,,0,0,0,0,0,0,4891029379.86,252375097.0,0.1596,0.381,4288192,2870046,0,25.3,,2026-07-30
2144,QXO,Industrials,Industrial Distribution,NYSE,27812591,13.4,62.16,-9,25,-51.47,,,,,,,15,24,58,86,,0,0,0,0,0,0,14186799066.15,1037805345.0,0.115200005,127.163,21194284,23298330,0,56.0,,2026-07-30
2145,CRK,Energy,Oil & Gas E&P,NYSE,2581449,12.61,62.11,3,19,-55.12,,,,,,,15,12,28,62,,0,0,0,0,0,0,3970767648.64,293695832.0,0.30629998,0.142,2303237,2660011,0,34.0,,2026-07-30
2146,BTDR,Technology,Software - Application,NASDAQ,9406285,8.9,61.96,-72,-132,-67.99,,,,,,,15,87,27,21,,0,0,0,0,0,0,2812705828.6800003,243313653.0,0.3678,1.694,8701455,10455433,0,45.0,,2026-07-30
2147,WRD,Technology,Software - Application,NASDAQ,2388245,5.78,61.96,2,22,-53.94,,,,,,,15,13,33,17,,0,0,0,0,0,0,1751401833.72,329210871.0,0.041300002,0.576,2010057,2628421,0,21.0,,2026-07-30
2148,PLAY,Communication Services,Entertainment,NASDAQ,1693543,10.25,61.7,-2,-10,-69.22,,,,,,,15,17,9,52,,0,0,0,0,0,0,343364409.78,34788694.0,0.4179,-0.015,1283339,1762021,0,26.0,,2026-07-30
2149,LEU,Energy,Uranium,NYSE,875733,159.69,61.61,-5,47,-65.6,,,,,,,15,20,72,93,,0,0,0,0,0,0,3224174208.66,19672794.0,0.26549998,0.049,747501,881456,1,61.7,,2026-07-30
2150,LUNR,Industrials,Aerospace & Defense,NASDAQ,10700666,11.39,61.33,-73,-66,-75.64,,,,,,,15,88,95,87,,0,0,0,0,0,0,2073043832.28,160452309.0,0.288,1.987,8926259,13510527,1,90.0,,2026-07-30
2151,FIGR,Financial Services,Capital Markets,NASDAQ,3851218,24.97,61.17,-9,-2,-67.99,,,,,,,15,24,31,77,,0,0,0,0,0,0,6100172423.91,221100849.0,0.067600004,1.192,2739064,3638078,0,44.0,,2026-07-30
2152,BLDR,Industrials,Building Products & Equipment,NYSE,2326278,67.76,61.03,-13,-30,-55.13,,,,,,,15,28,11,45,,0,0,0,0,0,0,7836812565.36,107559876.0,0.0799,-0.101,2332686,2495677,0,28.0,,2026-07-30
2153,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,9369363,50.13,61.02,1,-5,-66.71,,,,,,,15,14,8,15,,0,0,0,0,0,0,34044789324.75,715978745.0,0.0452,0.393,6837750,9884662,0,12.3,,2026-07-30
2154,INTU,Technology,Software - Application,NASDAQ,4995606,333.13,60.37,9,17,-59.06,,,,,,,14,5,13,15,,0,0,0,0,0,0,81057219210.0,273537000.0,0.066300005,0.104,4078970,5953592,0,11.0,,2026-07-30
2155,IE,Basic Materials,Copper,NYSE ARCA,2395554,8.73,60.36,-7,40,-59.49,,,,,,,14,21,68,96,,0,0,0,0,0,0,1434121832.5800002,158291593.0,0.0855,0.167,2218042,2237636,1,61.7,,2026-07-30
2156,CPNG,Consumer Cyclical,Internet Retail,NYSE,19643224,15.16,60.33,-1,8,-55.51,,,,,,,14,15,24,16,,0,0,0,0,0,0,27823495115.5,1795064201.0,0.0629,0.075,18724084,23034862,0,18.3,,2026-07-30
2157,ADMA,Healthcare,Biotechnology,NASDAQ,3194004,8.71,60.1,2,-1,-57.42,,,,,,,14,12,9,34,,0,0,0,0,0,0,1916760353.05,231772715.0,0.1268,0.159,2707344,3246948,0,18.3,,2026-07-30
2158,KRMN,Industrials,Aerospace & Defense,NYSE,3960555,45.59,60.02,0,35,-61.49,,,,,,,14,14,49,95,,0,0,0,0,0,0,6287047624.559999,132526299.0,0.089499995,0.51,5168727,3723665,1,52.7,,2026-07-30
2159,UPST,Financial Services,Credit Services,NASDAQ,3956012,26.6,59.81,-17,-34,-69.53,,,,,,,14,31,14,16,,0,0,0,0,0,0,2577512553.17,95711569.0,0.3136,0.446,3439727,4288001,0,20.3,,2026-07-30
2160,SMMT,Healthcare,Biotechnology,NASDAQ,4562929,12.8,59.57,-2,8,-58.68,,,,,,,14,16,26,15,,0,0,0,0,0,0,10897259563.32,797749602.0,0.2458,,4194358,5412711,0,19.0,,2026-07-30
2161,UUUU,Energy,Uranium,NYSE ARCA,8464951,10.74,59.51,-55,-29,-61.51,,,,,,,14,69,95,98,,0,0,0,1,0,1,2824086349.8,249919146.0,0.19790001,1.121,7003523,9276588,2,87.3,,2026-07-30
2162,FUTU,Financial Services,Capital Markets,NASDAQ,1579833,101.88,59.51,2,52,-49.7,,,,,,,14,12,62,64,,0,0,0,0,0,0,13929724327.68,140194488.0,0.092,0.288,1511569,3935369,0,46.0,,2026-07-30
2163,PSN,Technology,Information Technology Services,NYSE,1438754,40.32,59.5,-7,-13,-54.95,,,,,,,14,21,15,29,,0,0,0,0,0,0,6282848538.33,106978521.0,0.1525,-0.041,2013954,1335920,0,21.7,,2026-07-30
2164,WING,Consumer Cyclical,Restaurants,NASDAQ,1185566,139.45,59.49,-8,-20,-63.44,,,,,,,14,22,10,49,,0,0,0,0,0,0,3681841165.6,27232553.0,0.1696,0.074,1266940,1189046,0,27.0,,2026-07-30
2165,ARCT,Healthcare,Biotechnology,NASDAQ,524602,5.79,59.01,-2,13,-76.04,,,,,,,14,16,31,14,,0,0,0,0,0,0,157179571.57,28423069.0,0.3065,-0.93,468818,473365,0,20.3,,2026-07-30
2166,NUS,Consumer Defensive,Household & Personal Products,NYSE,756495,5.29,58.99,4,16,-63.82,,,,,,,14,10,22,81,,0,0,0,0,0,0,246636758.44,48550543.0,0.088,-0.12,495967,728559,0,37.7,,2026-07-30
2167,GLXY,Financial Services,Capital Markets,NASDAQ,6712501,18.26,58.78,-59,-80,-60.24,,,,,,,14,73,52,18,,0,0,0,0,0,0,4343034545.64,191491823.0,0.1616,-0.206,5842464,6834846,0,47.7,,2026-07-30
2168,BKKT,Technology,Software - Infrastructure,NYSE,1199572,6.85,58.68,-2,-4,-86.24,,,,,,,14,16,14,24,,0,0,0,0,0,0,332619514.56,44706924.0,0.2726,-0.771,973077,1703215,0,18.0,,2026-07-30
2169,ERII,Industrials,Pollution & Treatment Controls,NASDAQ,951147,8.14,58.66,-2,-2,-55.57,,,,,,,14,16,16,36,,0,0,0,0,0,0,434011080.78,51545259.0,0.059499998,0.203,712742,912100,0,22.7,,2026-07-30
2170,WIX,Technology,Software - Infrastructure,NASDAQ,1364847,61.22,58.5,10,21,-67.94,,,,,,,14,4,15,8,,0,0,0,0,0,0,2151483360.51,41849511.0,0.25959998,0.143,1353013,1607282,0,9.0,,2026-07-30
2171,SBET,Financial Services,Capital Markets,NASDAQ,10460236,6.14,58.39,6,37,-78.27,,,,,,,14,8,39,33,,0,0,0,0,0,0,1221625688.57,210262597.0,0.18620001,15.251,8204378,9382247,0,26.7,,2026-07-30
2172,KTOS,Industrials,Aerospace & Defense,NASDAQ,4961258,43.88,58.29,-2,18,-67.25,,,,,,,14,16,36,92,,0,0,0,0,0,0,8879071242.4,187519984.0,0.0636,0.226,3375484,4787936,1,48.0,,2026-07-30
2173,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5416849,5.13,58.29,-77,-70,-84.04,,,,,,,14,91,98,98,,0,0,1,1,0,2,853423654.93,146888753.0,0.2368,0.578,6200197,6425941,3,95.7,,2026-07-30
2174,CLB,Energy,Oil & Gas Equipment & Services,NYSE,1149192,9.87,58.16,-7,9,-51.52,,,,,,,13,20,36,86,,0,0,0,0,0,0,537948278.9399999,46096682.0,0.2079,-0.014,799818,908307,0,47.3,,2026-07-30
2175,SHAK,Consumer Cyclical,Restaurants,NYSE,1847986,63.05,58.11,4,45,-55.66,,,,,,,13,9,50,29,,0,0,0,0,0,0,2304026797.2000003,40350732.0,0.1228,0.143,1691308,2176791,0,29.3,,2026-07-30
2176,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,1047546,14.59,57.93,2,21,-55.07,,,,,,,13,11,30,84,,0,0,0,0,0,0,482281951.5,31625046.0,0.1149,-0.051,887438,1149675,0,41.7,,2026-07-30
2177,NXTC,Healthcare,Biotechnology,NASDAQ,4249258,5.02,57.85,12,83,-68.11,,,,,,,13,1,72,91,,0,0,0,0,0,0,17252352.240000002,4068951.0,0.3254,,928636,2606983,1,54.7,,2026-07-30
2178,ZTS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,6445042,77.93,57.8,5,19,-51.44,,,,,,,13,8,22,28,,0,0,0,0,0,0,31588838691.3,419228118.0,0.0506,0.029,5553587,6697539,0,19.3,,2026-07-30
2179,PRCT,Healthcare,Medical Devices,NASDAQ,1683873,17.88,57.38,-1,-3,-68.56,,,,,,,13,14,12,13,,0,0,0,0,0,0,949975506.36,56918844.0,0.1402,0.202,1446200,1553558,0,13.0,,2026-07-30
2180,RCAT,Industrials,Aerospace & Defense,NASDAQ,9714778,6.77,57.03,-45,-26,-63.95,,,,,,,13,58,77,89,,0,0,0,0,0,0,1148054831.48,150268957.0,0.2358,8.491,7464556,13002377,0,74.7,,2026-07-30
2181,PONY,Technology,Information Technology Services,NASDAQ,3720353,7.66,56.99,5,16,-69.26,,,,,,,13,8,19,27,,0,0,0,0,0,0,3097369074.95,434413615.0,0.076799996,1.45,3560419,4459689,0,18.0,,2026-07-30
2182,ORCL,Technology,Software - Infrastructure,NYSE,36303062,117.74,56.64,-6,8,-65.94,,,,,,,13,19,33,17,,0,0,0,0,0,0,331225360290.0,2880471000.0,0.0291,0.206,35435438,32201617,0,23.0,,2026-07-30
2183,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,861021,26.64,56.64,-49,-22,-62.21,,,,,,,13,62,89,19,,0,0,0,0,0,0,1479069609.64,48462307.0,0.0728,0.296,867884,1091938,0,56.7,,2026-07-30
2184,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,5178384,38.1,56.6,-55,-39,-62.0,,,,,,,13,68,84,90,,0,0,0,0,0,0,7352316777.4,178022198.0,0.1736,1.186,6449632,5728328,1,80.7,,2026-07-30
2185,DOCS,Healthcare,Health Information Services,NYSE,3307535,21.63,56.58,5,4,-71.73,,,,,,,13,8,7,10,,0,0,0,0,0,0,3670567368.480001,179753544.0,0.1611,0.051,3023206,3510221,0,8.3,,2026-07-30
2186,ZG,Communication Services,Internet Content & Information,NASDAQ,1258065,34.32,56.42,5,10,-61.96,,,,,,,13,8,13,19,,0,0,0,0,0,0,7019639530.8,228801810.0,0.1667,0.184,1114706,1279029,0,13.3,,2026-07-30
2187,SPRY,Healthcare,Biotechnology,NASDAQ,2365993,5.83,56.22,-6,-8,-68.71,,,,,,,13,19,17,26,,0,0,0,0,0,0,589861376.2800001,99303262.0,0.32939997,1.845,3008880,2047008,0,20.7,,2026-07-30
2188,ABR,Real Estate,REIT - Mortgage,NYSE,3762739,5.08,56.19,2,19,-59.62,,,,,,,13,11,28,19,,0,0,0,0,0,0,959882402.97,192361203.0,0.0002,-0.103,3118868,4093981,0,19.3,,2026-07-30
2189,BMNR,Financial Services,Capital Markets,NYSE,38371515,16.59,56.01,7,71,-76.87,,,,,,,13,6,70,82,,0,0,0,0,0,0,9524944761.26,603226394.0,0.081499994,21.678,37057455,37851827,0,52.7,,2026-07-30
2190,PCT,Industrials,Pollution & Treatment Controls,NASDAQ,4750519,5.92,56.0,-37,-65,-62.0,,,,,,,13,50,22,58,,0,0,0,0,0,0,1174197667.5,200717550.0,0.38799998,1.612,3879998,5519263,0,43.3,,2026-07-30
2191,BSX,Healthcare,Medical Devices,NYSE,20560540,46.04,55.83,5,6,-57.95,,,,,,,12,7,8,18,,0,0,0,0,0,0,65771216670.75,1486355179.0,0.019,0.116,21507620,21463498,0,11.0,,2026-07-30
2192,ANGI,Communication Services,Internet Content & Information,NASDAQ,795939,6.1,55.69,3,3,-68.59,,,,,,,12,9,9,23,,0,0,0,0,0,0,223677528.48,40448016.0,0.1092,-0.032,530349,972289,0,13.7,,2026-07-30
