rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,IMMX,Healthcare,Biotechnology,NASDAQ,2154306,9.41,183.43,0,1,-22.49,349.0,68.0,-11.8,-14.1,-7.0,21.8,97,97,98,96,92.5,0,0,1,0,0,1,729696997.75,71189951.0,0.1339,,1723528,1873955,4,95.9,2.4,2026-07-23
95,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4820250,369.46,183.16,0,2,-24.28,314.6,72.0,7.0,-1.4,-1.8,31.9,97,97,99,96,95.8,0,0,1,0,0,1,50462929049.22192,156542162.0,0.0674,0.87,2989300,4374914,4,97.0,0.6,2026-07-23
96,ACRS,Healthcare,Biotechnology,NASDAQ,1964610,5.62,182.65,1,1,-3.93,258.2,94.5,-1.3,0.6,11.8,50.7,97,96,96,93,93.8,0,0,0,0,0,0,793289678.4251404,139663680.0,0.0934,0.372,1796740,1684424,4,94.7,1.7,2026-07-23
97,GH,Healthcare,Diagnostics & Research,NASDAQ,3003647,150.75,182.27,3,-8,-13.4,266.5,84.2,-3.3,-4.3,10.5,43.4,97,94,83,94,93.3,0,0,0,0,0,0,20668350285.76941,132599929.0,0.0955,0.483,2038852,2809196,3,91.1,1.5,2026-07-23
98,CELC,Healthcare,Biotechnology,NASDAQ,1634718,90.14,181.94,0,2,-40.31,541.5,56.8,-6.9,-12.1,-16.8,-13.9,97,97,99,99,98.7,0,0,1,1,1,3,4309964399.49939,48766288.0,0.338,,2222896,1666287,4,98.4,-1.4,2026-07-23
99,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1197901,105.6,180.92,0,-1,-22.24,230.4,72.7,0.7,-6.5,-3.7,48.6,97,97,96,89,92.1,0,0,0,0,0,0,5087802365.8229065,52332877.0,0.0579,0.498,771205,1071225,3,93.5,4.1,2026-07-23
100,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11447340,553.92,178.68,0,-2,-25.11,260.2,71.7,-0.4,-5.6,5.1,54.1,97,97,95,92,92.0,0,0,0,0,0,0,420528530371.64734,793959430.0,0.0252,0.114,8080020,10249024,4,94.0,3.7,2026-07-23
101,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1419009,344.84,178.59,0,0,-22.96,285.3,72.0,0.1,-5.7,-0.7,44.0,97,97,97,96,93.7,0,0,0,0,0,0,21930903409.91266,67544129.0,0.0836,0.152,1091548,1288089,4,95.9,1.8,2026-07-23
102,BB,Technology,Software - Infrastructure,NYSE,31185269,8.95,178.48,0,-16,-34.14,174.0,56.7,-10.9,-19.0,-6.9,59.5,97,97,81,28,83.5,0,0,0,0,0,0,5269042740.542257,586100431.0,0.0761,0.256,21924068,35725353,1,72.4,22.2,2026-07-23
103,QURE,Healthcare,Biotechnology,NASDAQ,2404064,40.38,178.46,-1,-74,-43.52,336.7,49.4,-2.8,-7.6,12.1,35.3,97,98,25,59,90.7,0,1,0,0,0,1,2767360494.5,68754298.0,0.16950001,1.273,1083663,2110352,2,68.2,18.8,2026-07-23
104,GLUE,Healthcare,Biotechnology,NASDAQ,1506648,23.79,178.43,0,0,-7.68,449.6,89.2,-1.4,-2.0,12.7,29.5,97,97,97,98,96.1,0,0,0,1,0,1,2074814460.9631236,84479418.0,0.2241,-0.95,1124354,1262824,4,97.0,0.2,2026-07-23
105,STRL,Industrials,Engineering & Construction,NASDAQ,819309,719.34,178.27,0,-3,-28.47,183.9,62.7,6.2,0.1,-9.5,44.4,97,97,94,91,91.7,0,0,0,0,0,0,19594822711.32312,30685954.0,0.0452,0.916,650968,761953,4,93.4,4.2,2026-07-23
106,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1006678,44.14,177.1,8,13,2.77,223.7,95.6,2.7,9.4,19.1,56.2,97,89,94,84,88.2,0,0,0,0,0,0,3732512465.581192,87147147.0,0.0624,0.036,1253736,943729,1,88.8,0.9,2026-07-23
107,ARTV,Healthcare,Biotechnology,NASDAQ,630631,10.02,176.24,-1,-1,-31.04,344.3,70.7,5.6,6.2,13.9,61.8,97,98,98,73,95.6,0,1,1,0,0,2,474220823.600956,48588198.0,0.0394,,415804,580566,3,91.2,6.2,2026-07-23
108,VSH,Technology,Semiconductors,NYSE,7837956,39.89,175.73,-2,-8,-42.58,245.2,54.6,1.8,-9.2,-17.5,55.7,97,99,93,74,86.0,0,1,0,0,0,1,5799218760.872498,153377904.0,0.1486,0.173,5127848,7991681,2,88.0,12.1,2026-07-23
109,LASR,Technology,Semiconductors,NASDAQ,1283248,72.44,174.71,3,8,-16.69,277.5,81.8,3.7,8.1,3.9,35.6,97,94,99,98,95.3,0,0,1,1,0,2,3906303098.25,56408709.0,0.052800003,0.552,1280165,1261801,4,96.6,-2.0,2026-07-23
110,BRUN,Technology,Software - Infrastructure,NASDAQ,1509483,24.22,173.87,-1,-11,-42.33,134.1,47.5,-4.3,-17.1,-20.1,42.7,97,98,88,54,86.2,0,1,0,0,0,1,1500088223.766636,61428674.0,2.11,1.646,1243941,1862760,1,81.6,15.7,2026-07-23
111,FTRE,Healthcare,Biotechnology,NASDAQ,1335368,18.49,173.14,3,-40,-0.96,257.1,100.0,7.8,9.5,19.9,46.1,97,94,51,94,93.7,0,0,0,0,0,0,1679824826.448727,94584730.0,0.121400006,-0.023,1027134,1305112,3,83.2,4.5,2026-07-23
112,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1348107,55.01,171.8,0,-1,-26.26,205.2,65.4,1.0,-5.9,-2.8,51.8,97,97,96,85,90.5,0,0,0,0,0,0,2414905948.14452,47175347.0,0.2059,0.293,846531,1439906,3,92.1,5.8,2026-07-23
113,LFST,Healthcare,Medical Care Facilities,NASDAQ,3956983,11.01,171.29,7,-7,-5.74,185.2,90.1,-2.5,-0.8,17.6,49.1,97,90,76,79,88.5,0,0,0,0,0,0,4421642693.428345,381834432.0,0.052199997,0.212,3223179,3883979,1,83.4,4.3,2026-07-23
114,TTMI,Technology,Electronic Components,NASDAQ,2760328,144.7,170.81,-1,0,-35.35,261.6,57.8,3.5,-6.6,-16.2,30.9,97,98,99,98,92.9,0,1,1,1,0,3,13708207788.0,103850059.0,0.0319,0.304,2036906,2720513,4,97.0,2.4,2026-07-23
115,STM,Technology,Semiconductors,NYSE,12093555,65.77,170.65,0,-2,-19.22,152.3,55.0,-17.6,-21.5,-23.3,29.5,97,97,95,75,66.2,0,0,0,0,0,0,55376364006.71255,892303622.0,0.0161,0.23,10545855,12284217,2,83.3,20.0,2026-07-23
116,DAVE,Technology,Software - Application,NASDAQ,591032,423.66,170.63,10,15,-7.09,162.1,88.2,-3.6,2.5,27.4,71.4,97,87,92,70,81.7,0,0,0,0,0,0,5599608834.463532,12714247.0,0.2204,0.467,464267,595449,1,82.7,5.5,2026-07-23
117,HYMC,Basic Materials,Gold,NASDAQ,2265623,21.7,170.38,-1,1,-63.05,528.2,32.8,0.5,-4.9,-24.2,-25.2,96,97,99,99,97.5,0,0,1,1,0,2,1740419379.347393,91360601.0,0.2401,,1574311,2252622,4,98.1,-0.9,2026-07-23
118,FLEX,Technology,Electronic Components,NASDAQ,7654053,127.0,168.7,-1,-5,-23.89,161.1,69.8,0.8,-6.4,-9.9,47.9,96,97,93,84,87.5,0,0,0,0,0,0,43691954314.5,366389554.0,0.0228,0.169,3616811,7097064,2,90.4,7.8,2026-07-23
119,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13213834,319.29,168.56,-1,-2,-27.19,237.2,66.5,-2.0,-8.6,-5.4,35.1,96,97,96,97,93.4,0,0,0,0,0,0,391793853434.63135,1250539000.0,0.0253,0.238,9951172,11565504,4,95.9,1.9,2026-07-23
120,LIND,Consumer Cyclical,Travel Services,NASDAQ,956870,27.8,167.59,3,-3,-7.33,136.2,86.0,-0.4,-0.2,12.3,50.6,96,93,87,85,82.7,0,0,0,0,0,0,1815152005.0048828,65600000.0,0.112799995,0.157,762191,895266,1,86.9,7.3,2026-07-23
121,FSLY,Technology,Software - Application,NASDAQ,5273787,20.46,167.13,10,22,-41.24,205.5,48.2,-4.1,0.7,5.1,18.9,96,86,98,79,89.7,0,0,1,0,0,1,3242679892.539978,156500000.0,0.1889,0.198,5419111,6456562,1,88.2,-1.7,2026-07-23
122,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,915921,79.42,167.01,19,39,2.86,186.5,94.8,3.7,15.5,27.9,55.5,96,77,97,88,86.9,0,0,0,0,0,0,3823501121.25,50144277.0,0.1305,0.045,917515,982393,1,87.2,-9.1,2026-07-23
123,ELVN,Healthcare,Biotechnology,NASDAQ,1923228,52.85,165.73,0,0,-2.31,248.8,96.1,1.1,3.0,17.1,66.0,96,96,96,76,87.6,0,0,0,0,0,0,3800516550.503082,71438280.0,0.1739,,682314,1469964,2,88.9,8.2,2026-07-23
124,FIX,Industrials,Engineering & Construction,NYSE,525543,1791.06,165.64,0,1,-13.64,234.2,84.5,4.9,2.3,-1.1,33.4,96,96,97,94,94.0,0,0,0,0,0,0,58900073857.58057,35183967.0,0.024500001,0.01,473030,483966,4,95.3,1.3,2026-07-23
125,COHR,Technology,Scientific & Technical Instruments,NYSE,5277483,312.19,165.45,-1,0,-29.05,261.9,66.6,3.6,-5.0,-13.6,24.9,96,97,98,96,93.1,0,0,1,0,0,1,54309476703.68765,195639321.0,0.0514,0.205,4103441,5586334,4,96.0,2.1,2026-07-23
126,APPS,Technology,Software - Application,NASDAQ,5026589,8.49,165.3,0,-80,-37.57,184.8,49.7,-11.8,-22.6,-7.4,41.4,96,96,16,82,59.5,0,0,0,0,0,0,1008606575.3733748,120936038.0,0.0857,0.196,2475857,6768275,1,63.4,29.1,2026-07-23
127,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1782437,9.28,164.8,3,5,-3.93,182.6,93.7,1.5,0.6,3.8,40.2,96,93,95,93,89.0,0,0,0,0,0,0,2217699405.217415,242106926.0,0.0558,-0.053,1275092,1777644,3,92.5,1.8,2026-07-23
128,CRS,Industrials,Metal Fabrication,NYSE,829922,587.66,164.68,2,-3,-6.12,158.8,95.4,4.7,2.3,13.3,51.8,96,94,89,81,84.1,0,0,0,0,0,0,27713144775.66211,49685612.0,0.0354,0.116,536218,731913,1,87.0,8.1,2026-07-23
129,CNC,Healthcare,Healthcare Plans,NYSE,5028410,65.89,163.78,4,-37,-5.0,152.8,88.6,-4.1,-3.9,1.0,39.1,96,92,51,61,85.6,0,0,0,0,0,0,32807873885.55908,493797000.0,0.035099998,0.051,3830712,5011468,1,72.4,13.5,2026-07-23
130,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,836880,240.68,163.6,-2,-2,-26.62,219.5,67.7,2.6,-2.7,-11.3,29.3,96,98,98,91,93.6,0,1,1,0,0,2,8480923326.112747,36431649.0,0.0908,0.065,780022,738202,4,95.1,3.6,2026-07-23
131,TH,Industrials,Specialty Business Services,NASDAQ,1274991,16.71,163.15,-1,-3,-19.86,162.7,70.8,-3.1,-9.3,-9.5,44.5,96,97,95,28,83.2,0,0,0,0,0,0,1629218284.5421448,99585466.0,0.1341,0.041,741195,1408737,2,75.8,20.9,2026-07-23
132,EWTX,Healthcare,Biotechnology,NASDAQ,1427395,38.33,163.09,2,0,-20.81,209.9,74.6,-2.1,-4.5,5.1,35.6,96,94,92,91,91.4,0,0,0,0,0,0,4277897737.968712,107593006.0,0.138,,925047,1418167,4,92.1,2.1,2026-07-23
133,SMTC,Technology,Semiconductors,NASDAQ,3834345,136.93,163.04,-1,-2,-22.79,186.1,71.4,3.7,-0.3,-6.6,41.5,96,97,96,89,89.6,0,0,0,0,0,0,11640169867.99756,93151168.0,0.0695,0.159,2395735,3900173,2,92.9,5.4,2026-07-23
134,PTRN,Technology,Software - Application,NASDAQ,2526823,24.81,162.86,4,-62,-16.74,144.9,70.2,-14.3,-12.2,5.5,50.0,96,92,26,35,,0,0,0,0,0,0,4968904483.299667,176766431.0,0.0842,0.432,1879300,2127296,1,51.0,,2026-07-23
135,DDOG,Technology,Software - Application,NASDAQ,4507621,245.77,162.43,4,-49,-11.82,138.2,81.1,-5.4,-4.5,2.4,48.7,96,92,39,41,71.1,0,0,0,0,0,0,92083342161.45345,355960189.0,0.0513,0.322,4108304,5237442,1,60.8,26.0,2026-07-23
136,OSCR,Healthcare,Healthcare Plans,NYSE,5819742,29.5,162.32,1,-30,-10.88,166.5,84.7,-3.8,-4.5,6.3,55.0,96,95,64,30,79.4,0,0,0,0,0,0,8773446415.010452,301493000.0,0.0764,0.526,3861756,6932153,1,67.1,23.9,2026-07-23
137,ROIV,Healthcare,Biotechnology,NASDAQ,5718767,34.91,161.32,3,3,-5.65,214.2,93.3,0.9,0.2,9.8,35.6,96,93,93,90,92.3,0,0,0,0,0,0,24822019779.07854,719270385.0,0.060900003,-0.667,4494132,6153068,4,92.1,0.9,2026-07-23
138,FTNT,Technology,Software - Infrastructure,NASDAQ,5974700,155.05,161.25,3,-56,-8.98,103.7,83.5,-5.1,-4.2,3.9,53.9,96,93,34,25,56.5,0,0,0,0,0,0,118403306916.68307,732648391.0,0.0249,0.201,4570750,6077648,1,52.1,37.8,2026-07-23
139,ANAB,Healthcare,Biotechnology,NASDAQ,748567,52.61,161.06,-1,0,-27.29,324.6,73.8,-5.0,-10.3,-6.5,33.1,96,97,98,93,92.5,0,0,1,0,0,1,1717291898.0,29608481.0,0.387,-0.08,886583,676934,4,95.1,2.9,2026-07-23
140,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4223406,11.93,160.96,-2,-7,-22.53,197.2,69.8,-6.9,-11.2,-5.2,44.8,96,98,93,86,89.3,0,1,0,0,0,1,1666624153.4790802,134949320.0,0.0764,,4565440,4295292,2,91.6,7.3,2026-07-23
141,CORT,Healthcare,Biotechnology,NASDAQ,1110375,90.88,160.6,7,-60,-4.45,200.7,100.0,5.9,6.8,23.4,57.7,96,89,22,13,52.8,0,0,0,0,0,0,9717465928.507828,107351594.0,0.1039,0.049,1240755,1105457,0,44.2,40.0,2026-07-23
142,IOVA,Healthcare,Biotechnology,NASDAQ,15710449,5.17,160.44,3,-15,-8.17,183.4,90.5,8.2,14.4,23.6,59.1,96,93,75,33,68.4,0,0,0,0,0,0,2232511980.0,446502396.0,0.241,0.448,19658719,14910815,1,67.4,26.1,2026-07-23
143,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,513513,17.34,160.38,-1,0,-32.56,289.4,65.5,-1.9,-7.3,-14.3,21.6,96,97,98,98,94.9,0,0,1,1,0,2,291459965.00393105,17484101.0,0.059499998,0.314,390071,461940,4,97.0,0.8,2026-07-23
144,INSW,Energy,Oil & Gas Midstream,NYSE,594721,88.91,160.16,2,2,-4.05,128.9,99.5,3.2,7.3,9.1,36.9,96,94,94,87,86.5,0,0,0,0,0,0,4295027530.71344,49504696.0,0.060500003,0.785,476735,574217,2,90.4,5.1,2026-07-23
145,ADVB,Healthcare,Diagnostics & Research,NASDAQ,2915665,12.25,159.92,73,63,-19.41,352.3,100.0,122.3,168.7,225.8,170.0,96,23,13,6,45.8,0,0,0,0,0,0,8310229.336631298,1652133.0,0.0177,,8697356,1761441,0,21.9,-7.0,2026-07-23
146,TIGO,Communication Services,Telecom Services,NASDAQ,1615156,97.86,159.88,3,5,-2.22,144.0,96.0,-0.7,1.8,8.0,39.2,96,93,95,91,86.1,0,0,0,0,0,0,16476024989.404907,167541444.0,0.0479,0.451,1292410,1881038,3,91.3,3.7,2026-07-23
147,PANW,Technology,Software - Infrastructure,NASDAQ,7315795,335.28,159.83,5,-52,-9.09,129.9,84.8,-5.0,-3.5,10.4,54.3,96,91,34,29,69.6,0,0,0,0,0,0,292324194030.7617,815000000.0,0.0309,0.311,6323347,8396387,1,55.9,28.8,2026-07-23
148,ARM,Technology,Semiconductors,NASDAQ,8959909,283.4,159.82,-2,-6,-37.4,170.7,53.3,-0.2,-7.5,-11.9,51.0,96,98,94,16,75.6,0,1,0,0,0,1,284304543030.77765,1064053821.0,0.1185,0.201,5845667,10330249,2,70.9,28.0,2026-07-23
149,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1333099,58.01,159.76,4,-40,-4.76,146.2,92.9,-0.5,-0.7,12.4,40.2,95,91,47,70,87.9,0,0,0,0,0,0,4718139302.337742,79792647.0,0.0996,0.215,1034507,1273431,1,74.0,10.2,2026-07-23
150,SITM,Technology,Semiconductors,NASDAQ,596936,590.67,159.68,-1,0,-34.5,203.1,54.3,-2.3,-7.6,-15.4,27.6,95,96,97,92,91.6,0,0,0,0,0,0,16624413501.826904,29955519.0,0.0594,0.883,398769,606463,4,94.1,2.9,2026-07-23
151,BJRI,Consumer Cyclical,Restaurants,NASDAQ,549885,67.52,159.53,9,-28,-0.74,126.9,90.7,0.7,4.9,23.0,56.2,95,86,49,75,65.8,0,0,0,0,0,0,1418432155.8630066,21016924.0,0.0917,0.029,459867,470819,0,68.9,16.0,2026-07-23
152,IRDM,Communication Services,Telecom Services,NASDAQ,2983503,46.86,159.18,0,-1,-18.05,200.8,79.7,-0.3,-3.4,0.2,61.7,95,95,94,38,59.6,0,0,0,0,0,0,4946038809.295288,105956272.0,0.0482,0.019,1653149,2720205,2,71.7,29.2,2026-07-23
153,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2539556,90.86,159.16,15,20,2.39,110.3,94.7,3.1,12.0,21.3,49.9,95,80,85,78,79.6,0,0,0,0,0,0,15970600303.641632,180275437.0,0.0523,0.118,2757900,2381744,0,80.6,0.1,2026-07-23
154,VISN,Technology,Communication Equipment,NASDAQ,5949655,12.08,159.0,0,2,-41.22,53.3,32.5,-1.8,-3.1,-2.4,-26.3,95,95,97,97,64.8,0,0,0,0,0,0,2736159649.844396,225569631.0,0.069,0.216,5206747,6102511,3,88.4,14.5,2026-07-23
155,SPHR,Communication Services,Entertainment,NYSE,675847,138.25,158.99,-1,1,-20.82,244.5,70.4,-5.2,-11.9,-8.6,20.8,95,96,98,95,91.2,0,0,1,0,0,1,5104683817.093384,35792203.0,0.36130002,0.377,500781,693994,4,95.1,2.4,2026-07-23
156,IBRX,Healthcare,Biotechnology,NASDAQ,11882955,7.51,158.88,-1,-1,-39.58,273.7,56.6,-4.2,-10.4,-5.0,28.1,95,96,96,96,90.0,0,0,0,0,0,0,8043678363.569775,1047353977.0,0.3394,1.676,8950856,12945915,4,94.5,3.0,2026-07-23
157,AXGN,Healthcare,Medical Devices,NASDAQ,1534093,39.37,158.84,-1,-2,-16.14,216.6,80.8,0.3,-5.8,-5.4,19.2,95,96,95,95,92.8,0,0,0,0,0,0,2119136205.25708,53177824.0,0.1009,0.266,1317969,1255409,4,94.7,1.9,2026-07-23
158,COGT,Healthcare,Biotechnology,NASDAQ,2923631,39.54,158.79,-1,1,-9.58,270.5,94.0,3.5,3.2,12.9,18.3,95,96,98,99,93.1,0,0,1,1,0,2,6677521909.18866,170868004.0,0.0962,,2060934,2624640,4,96.5,0.6,2026-07-23
159,PGEN,Healthcare,Biotechnology,NASDAQ,4954546,5.32,157.92,0,-5,-11.92,252.9,91.3,6.4,2.5,16.1,31.7,95,95,90,96,94.6,0,0,0,0,0,0,1764729283.000927,356510980.0,0.2283,16.339,3205079,4872211,4,93.9,0.5,2026-07-23
160,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1822495,113.39,157.76,-2,0,-29.25,308.2,64.3,0.9,-7.1,-11.2,22.4,95,97,99,94,93.0,0,0,1,0,0,1,8229685256.250092,77954772.0,0.0372,0.32,1204436,1896451,4,95.7,2.4,2026-07-23
161,MEC,Industrials,Metal Fabrication,NYSE,560615,30.1,157.69,0,-11,-22.34,142.1,71.5,-4.4,-8.9,-3.5,39.7,95,95,84,74,79.1,0,0,0,0,0,0,788274667.4650383,25494006.0,0.0651,0.068,478595,611181,1,83.0,13.2,2026-07-23
162,HNGE,Healthcare,Health Information Services,NYSE,2192444,79.08,156.92,6,-32,-13.57,146.0,77.4,-10.3,-9.7,9.1,50.2,95,89,51,24,68.7,0,0,0,0,0,0,6739035151.235504,77380129.0,0.1245,0.472,1673292,1954646,0,58.2,26.9,2026-07-23
163,CIFR,Technology,Information Technology Services,NASDAQ,25135600,24.46,156.47,-3,-4,-18.85,447.0,86.3,22.4,16.8,12.0,39.4,95,98,97,98,94.9,0,1,0,1,0,2,7182903680.864161,409049197.0,0.1611,-0.288,25958510,25143264,4,97.0,1.6,2026-07-23
164,ATI,Industrials,Metal Fabrication,NYSE,1768746,195.59,156.27,1,0,-4.73,180.1,96.8,4.9,4.5,9.0,42.6,95,94,93,90,83.0,0,0,0,0,0,0,25406699144.705185,136470427.0,0.0431,0.006,1304868,1689197,3,90.0,6.4,2026-07-23
165,EXTR,Technology,Communication Equipment,NASDAQ,2173757,30.27,156.2,1,-29,-10.26,116.4,80.1,-4.4,-4.8,1.9,48.0,95,94,64,24,70.5,0,0,0,0,0,0,3967807209.8751526,130778088.0,0.0885,0.114,1890221,2195524,1,63.1,28.8,2026-07-23
166,DVA,Healthcare,Medical Care Facilities,NYSE,801868,232.08,156.12,6,-6,-3.15,125.5,97.7,0.1,1.7,10.5,52.8,95,89,77,17,66.5,0,0,0,0,0,0,15209919528.35083,64185000.0,0.1383,0.06,663896,821601,0,62.4,26.8,2026-07-23
167,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1851874,21.35,155.68,4,4,4.25,163.5,96.2,3.0,6.1,9.3,46.0,95,91,91,61,84.6,0,0,0,0,0,0,2528115814.3425465,124353951.0,0.0496,-0.023,1494943,1811016,2,81.9,9.2,2026-07-23
168,ATEN,Technology,Software - Infrastructure,NYSE,1248918,35.54,155.56,3,1,-7.66,109.4,84.0,-4.4,-4.8,5.1,48.8,95,92,90,47,76.5,0,0,0,0,0,0,2589054307.083702,71998175.0,0.1417,0.134,1112714,1155272,2,76.4,17.0,2026-07-23
169,SLN,Healthcare,Biotechnology,NASDAQ,561816,11.83,155.38,14,20,5.72,166.3,95.0,9.4,10.1,40.2,71.9,95,81,87,29,76.3,0,0,0,0,0,0,495963436.5,47234613.0,0.048600003,1.972,417830,413158,0,68.3,12.1,2026-07-23
170,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1364971,295.25,155.14,-1,-1,-23.6,223.6,69.8,-2.1,-6.4,-1.3,33.8,95,96,96,90,92.0,0,0,0,0,0,0,13920737528.560638,49743567.0,0.0669,0.095,1055943,1337592,4,93.5,3.2,2026-07-23
171,LSCC,Technology,Semiconductors,NASDAQ,1887934,137.17,154.64,0,0,-12.64,183.5,83.9,4.6,1.3,-0.7,38.5,95,95,95,86,89.1,0,0,0,0,0,0,17157494392.036278,137007857.0,0.0723,0.422,1522214,2036414,2,91.3,4.7,2026-07-23
172,NAT,Energy,Oil & Gas Midstream,NYSE,4528168,6.36,154.61,2,2,-5.07,135.2,98.7,2.9,6.2,12.3,34.7,95,93,93,85,86.7,0,0,0,0,0,0,1281091551.5382338,211750663.0,0.081199996,1.043,3066494,4027336,2,89.4,4.8,2026-07-23
173,RCUS,Healthcare,Biotechnology,NYSE,1452820,29.97,154.58,1,1,-5.56,228.1,93.9,4.4,1.2,12.6,29.8,95,94,94,92,93.2,0,0,0,0,0,0,3442411549.493038,125773162.0,0.16540001,-0.393,913230,1232902,4,93.3,0.8,2026-07-23
174,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3209652,310.92,153.91,12,19,0.33,131.7,94.8,0.9,7.0,15.7,42.5,95,83,90,80,81.6,0,0,0,0,0,0,91945234133.96613,296932782.0,0.0404,0.066,2949448,3066543,1,83.6,0.6,2026-07-23
175,WULF,Financial Services,Capital Markets,NASDAQ,34514128,19.49,153.67,-3,-3,-34.68,321.2,63.1,2.3,-7.1,-15.7,15.1,95,98,98,97,95.2,0,1,1,0,0,2,8998872757.587719,495532645.0,0.24870001,-0.011,36008245,31045035,4,97.1,1.6,2026-07-23
176,AMN,Healthcare,Medical Care Facilities,NYSE,938847,34.19,153.4,3,-40,-5.73,119.0,86.9,-1.5,-0.7,6.2,51.1,95,92,49,35,70.0,0,0,0,0,0,0,1357511820.0,38786052.0,0.0994,0.999,763633,1073608,1,61.5,26.7,2026-07-23
177,OSS,Technology,Computer Hardware,NASDAQ,1269209,13.01,153.08,-2,-4,-37.69,206.7,57.5,1.7,-8.2,-17.4,32.0,95,97,95,98,87.8,0,0,0,1,0,1,312584991.70541096,24769017.0,0.1458,0.55,1128159,1403081,3,94.4,4.6,2026-07-23
178,MYE,Consumer Cyclical,Packaging & Containers,NYSE,534356,30.79,152.96,5,0,-13.87,111.5,79.0,0.5,-0.9,14.1,43.2,95,90,85,87,80.8,0,0,0,0,0,0,1168408310.3431702,37557322.0,0.033800002,0.018,348688,431477,1,85.7,5.7,2026-07-23
179,NRIX,Healthcare,Biotechnology,NASDAQ,2324454,23.6,152.83,7,-3,-5.92,188.1,94.2,2.2,0.8,22.0,42.3,95,88,78,84,81.8,0,0,0,0,0,0,2399432598.0570545,103781683.0,0.1734,-0.795,1209082,2257786,0,83.0,4.9,2026-07-23
180,TDAY,Communication Services,Publishing,NYSE,1446164,8.53,152.44,4,5,-4.16,139.0,90.3,-2.0,-2.2,3.5,31.7,95,91,92,87,84.9,0,0,0,0,0,0,1250413342.0,147107452.0,0.12640001,-0.04,1187092,1508458,2,88.7,3.8,2026-07-23
181,FROG,Technology,Software - Application,NASDAQ,3181051,79.68,152.32,2,-51,-19.69,133.8,73.4,-7.5,-9.4,-1.0,35.8,94,92,39,86,78.4,0,0,0,0,0,0,10723940473.84842,121119724.0,0.1015,0.258,2124333,2942128,1,73.8,13.3,2026-07-23
182,PSNL,Healthcare,Diagnostics & Research,NASDAQ,4899195,12.47,152.25,9,-48,-23.92,177.4,68.6,-14.2,-12.6,9.1,36.9,94,85,28,91,77.9,0,0,0,0,0,0,1611657734.1731358,104721098.0,0.1705,-0.249,7089545,4172227,1,70.5,8.0,2026-07-23
183,PTGX,Healthcare,Biotechnology,NASDAQ,863505,135.44,152.12,4,4,-4.01,165.8,93.9,0.7,2.6,17.3,42.0,94,90,90,88,87.9,0,0,0,0,0,0,9062115804.945282,64311373.0,0.1391,0.99,777987,737697,2,89.0,1.4,2026-07-23
184,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,776094,16.42,151.68,1,-14,-2.78,137.8,94.5,-1.0,0.7,5.8,47.3,94,93,78,79,82.9,0,0,0,0,0,0,832142199.1661739,50402313.0,0.0521,0.165,688012,841930,1,83.2,9.3,2026-07-23
185,IMVT,Healthcare,Biotechnology,NASDAQ,1442893,39.05,151.19,0,-7,-5.29,168.0,93.5,-0.1,0.3,11.8,43.8,94,94,87,83,84.2,0,0,0,0,0,0,8265736653.8158,205308917.0,0.1982,,898011,1879582,1,87.1,7.8,2026-07-23
186,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1369067,8.35,151.07,-2,-34,-24.47,166.8,68.3,-5.7,-11.9,-9.6,31.1,94,96,64,82,88.6,0,0,0,0,0,0,822541596.7834482,97342203.0,0.090299994,-0.112,988853,1358278,1,82.6,9.7,2026-07-23
187,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5613302,66.97,150.83,-3,-2,-30.73,209.0,61.0,-1.3,-7.9,-10.9,23.1,94,97,98,95,92.2,0,0,1,0,0,1,15601095942.518898,247872518.0,0.1451,0.275,3875988,5307789,4,95.5,2.7,2026-07-23
