rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,TSEM,Technology,Semiconductors,NASDAQ,1865243,218.95,203.77,-2,-2,-31.57,375.8,61.5,-14.9,-17.5,-14.9,37.9,97,99,99,97,96.3,0,1,1,0,0,2,25977404036.21164,118591206.0,0.0238,0.155,1759581,2185926,4,97.8,1.7,2026-07-07
94,CRDO,Technology,Semiconductors,NASDAQ,10430839,265.55,203.0,4,-8,-13.97,180.6,73.9,-4.4,-3.6,12.0,54.4,97,93,81,94,87.7,0,0,0,0,0,0,45110868988.08246,186477898.0,0.0571,1.57,11604467,8680721,2,88.9,3.6,2026-07-07
95,ACRS,Healthcare,Biotechnology,NASDAQ,1716032,5.49,202.0,3,5,-3.51,287.6,100.0,8.2,17.3,20.5,64.5,97,94,96,89,94.6,0,0,0,0,0,0,776530052.8083801,139663680.0,0.0729,0.372,2591656,1585997,3,93.4,0.5,2026-07-07
96,MRNA,Healthcare,Biotechnology,NASDAQ,8186685,81.8,201.65,7,9,0.49,256.8,96.6,13.6,29.1,48.5,91.4,97,90,92,65,87.6,0,0,0,0,0,0,31647672865.466896,396786259.0,0.18090001,2.602,10588066,8125659,2,83.6,6.0,2026-07-07
97,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1347629,368.06,200.98,1,2,-17.77,290.1,73.2,-10.9,-7.0,4.8,54.3,97,96,97,94,92.5,0,0,0,0,0,0,24691431632.33734,67544129.0,0.077199996,0.152,1876498,1357225,4,94.9,2.0,2026-07-07
98,GH,Healthcare,Diagnostics & Research,NASDAQ,3258085,168.82,200.66,4,-3,-2.2,297.6,94.0,6.2,15.2,35.8,64.5,97,93,86,96,91.8,0,0,0,0,0,0,22274135506.891983,132599929.0,0.1029,0.483,4698057,2755747,3,91.7,0.7,2026-07-07
99,CLOV,Healthcare,Healthcare Plans,NASDAQ,8851788,5.06,200.19,7,-66,-9.48,194.1,88.9,-4.1,0.4,26.1,76.5,97,90,17,21,77.9,0,0,0,0,0,0,2770359664.788475,526684324.0,0.0598,0.62,7854154,8224622,1,51.5,27.1,2026-07-07
100,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1541179,10.57,199.17,3,-7,0.09,242.1,91.5,-1.3,1.8,17.9,65.6,97,94,84,65,87.5,0,0,0,0,0,0,996784136.440138,97342203.0,0.0834,-0.112,1954397,1274175,1,82.6,10.1,2026-07-07
101,STM,Technology,Semiconductors,NYSE,12970216,71.39,198.24,0,-11,-12.32,217.4,78.5,-6.3,-8.9,0.2,72.2,97,97,86,64,81.3,0,0,0,0,0,0,60749077429.307785,888794130.0,0.0177,0.23,11003128,12865031,1,82.1,15.5,2026-07-07
102,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2325478,27.63,198.09,1,3,-8.84,365.9,91.0,0.6,5.8,8.8,44.3,97,96,98,96,96.0,0,0,1,0,0,1,2813638376.029825,100847255.0,0.0592,0.335,3027246,2178093,4,96.5,-0.2,2026-07-07
103,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11150368,592.79,198.05,1,-1,-19.86,254.9,70.3,-11.8,-6.8,11.6,61.5,97,96,94,91,90.0,0,0,0,0,0,0,478789277221.8024,793959430.0,0.0277,0.114,14823366,9783907,3,92.7,4.2,2026-07-07
104,FLEX,Technology,Electronic Components,NASDAQ,8470024,138.65,197.66,-1,-10,-16.91,168.4,73.0,-11.9,-11.6,-3.9,59.8,97,98,89,82,86.8,0,1,0,0,0,1,50144074584.06644,366389554.0,0.020399999,0.169,6757402,7795578,1,89.0,9.7,2026-07-07
105,ARM,Technology,Semiconductors,NASDAQ,12021207,322.24,197.55,-1,-24,-28.82,187.4,58.5,-11.1,-16.1,-0.9,68.1,97,98,75,18,77.0,0,1,0,0,0,1,335474887385.9862,1064053821.0,0.1126,0.201,7766393,12060302,1,67.0,28.8,2026-07-07
106,TVTX,Healthcare,Biotechnology,NASDAQ,2226826,57.48,196.37,3,-6,-4.36,296.1,97.3,0.6,6.1,20.2,62.9,97,94,85,93,94.3,0,0,0,0,0,0,5293155982.324905,92992905.0,0.189,0.556,2211940,2314354,3,91.6,0.9,2026-07-07
107,WYFI,Technology,Information Technology Services,NASDAQ,2216989,35.54,196.33,6,-66,-24.17,210.0,66.6,-9.4,-0.2,19.4,48.4,97,91,19,22,,0,0,0,0,0,0,1214030971.6622162,38614216.0,0.2902,0.306,3368099,2121627,1,44.0,,2026-07-07
108,MEI,Technology,Electronic Components,NYSE,861000,15.32,196.08,5,-55,-24.83,210.9,74.1,-5.9,9.8,31.6,87.3,97,92,32,38,61.9,0,0,0,0,0,0,542718638.5657101,35471806.0,0.0499,0.159,1378190,1045882,1,56.0,31.8,2026-07-07
109,OUST,Technology,Electronic Components,NASDAQ,5398881,49.83,195.87,1,-28,-21.88,164.9,59.8,-10.1,-3.2,14.5,57.7,97,96,67,93,77.2,0,0,0,0,0,0,3173459787.875721,63672949.0,0.0844,0.489,6359363,5219330,2,83.3,12.9,2026-07-07
110,COGT,Healthcare,Biotechnology,NASDAQ,2998928,39.44,195.86,2,6,-9.81,327.9,93.6,4.2,12.0,14.7,23.2,97,95,99,99,97.5,0,0,1,1,0,2,6610882840.108505,170868004.0,0.0792,,4029366,2411813,4,97.6,-2.5,2026-07-07
111,QUIK,Technology,Semiconductors,NASDAQ,522206,16.23,194.69,-2,-12,-33.29,208.0,54.0,-15.7,-22.7,-22.0,42.6,97,99,89,73,85.8,0,1,0,0,0,1,283938488.1134033,17724000.0,0.0466,0.168,642490,666680,1,86.7,12.8,2026-07-07
112,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2809800,77.87,194.14,1,-1,-12.08,342.1,85.5,-3.6,-1.8,21.7,53.3,97,96,94,98,93.9,0,0,0,1,0,1,6097809768.423157,79491720.0,0.2034,0.153,2176671,2428918,4,95.5,0.8,2026-07-07
113,LWLG,Basic Materials,Specialty Chemicals,NASDAQ,5878726,7.4,194.02,-2,-2,-60.45,443.1,32.4,-17.8,-24.8,-42.1,-1.4,97,99,99,95,97.2,0,1,1,0,0,2,1135566870.2069857,154079632.0,0.0889,0.273,6395578,7452527,4,97.5,1.7,2026-07-07
114,APGE,Healthcare,Biotechnology,NASDAQ,4377466,133.5,193.83,5,7,-0.26,285.4,100.0,0.5,19.2,41.5,79.0,97,92,94,93,89.1,0,0,0,0,0,0,9992667835.980988,75183715.0,0.22,,10785679,2887171,3,92.0,1.0,2026-07-07
115,TTMI,Technology,Electronic Components,NASDAQ,3107410,149.39,193.6,-1,-1,-33.26,259.7,57.3,-21.2,-23.8,-18.0,36.5,97,98,98,96,92.0,0,1,1,0,0,2,16198531759.12468,103850059.0,0.0598,0.304,4139472,2888466,4,96.0,3.4,2026-07-07
116,SEZL,Financial Services,Credit Services,NASDAQ,646257,179.05,193.17,8,-22,-4.12,248.5,95.8,4.3,15.2,45.6,114.7,96,88,58,78,9.1,0,0,0,0,0,0,6161815146.278732,33627019.0,0.2681,0.292,660073,678988,0,58.3,44.5,2026-07-07
117,AXGN,Healthcare,Medical Devices,NASDAQ,1324557,45.97,193.02,0,-2,-2.09,295.1,95.4,-0.5,1.2,4.9,39.4,96,96,94,96,95.4,0,0,0,0,0,0,2440330310.902832,53177824.0,0.0798,0.266,1677352,1216996,4,95.3,0.5,2026-07-07
118,COHR,Technology,Scientific & Technical Instruments,NYSE,5911878,335.7,192.53,-2,-2,-23.7,262.9,66.9,-15.1,-16.8,-14.7,31.4,96,98,98,95,93.1,0,1,1,0,0,2,65218321182.74963,195639321.0,0.053600002,0.205,5787026,6252851,4,96.0,3.0,2026-07-07
119,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,12797080,350.2,192.16,-1,-2,-20.14,243.9,68.3,-14.0,-12.1,0.6,44.9,96,97,96,96,92.1,0,0,0,0,0,0,439451914569.6106,1250539000.0,0.026700001,0.238,15877552,11532794,4,95.3,2.7,2026-07-07
120,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3142916,33.19,191.88,0,-7,-8.44,192.1,84.2,-4.9,-4.4,4.2,56.0,96,96,89,92,90.2,0,0,0,0,0,0,5943234970.25,187188503.0,0.0355,0.122,3576129,3205221,3,91.8,4.4,2026-07-07
121,STRL,Industrials,Engineering & Construction,NASDAQ,839786,717.11,190.97,-2,-5,-28.69,197.1,58.3,-15.4,-18.4,-14.1,41.3,96,98,95,85,89.4,0,1,0,0,0,1,21503182265.5,30685954.0,0.0642,0.916,1131428,786893,2,91.9,7.2,2026-07-07
122,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4910911,379.52,190.92,-1,0,-22.22,280.6,64.3,-18.7,-16.8,-10.5,26.9,96,97,98,95,93.6,0,0,1,0,0,1,57778145999.30548,156542162.0,0.0654,0.87,5866294,4725762,4,95.9,2.0,2026-07-07
123,GLW,Technology,Electronic Components,NYSE,16117316,194.8,190.1,-1,0,-28.32,259.3,65.5,-14.1,-7.0,-2.1,44.5,96,97,98,87,93.3,0,0,1,0,0,1,169364911803.54193,860637825.0,0.0312,0.2,22920560,15826020,3,93.8,3.8,2026-07-07
124,PTRN,Technology,Software - Application,NASDAQ,2355241,28.43,188.98,8,-52,6.64,195.1,99.3,14.5,25.3,48.3,,96,88,28,34,,0,0,0,0,0,0,4671936825.274834,176766431.0,0.039100002,0.432,2956234,1945390,0,50.0,,2026-07-07
125,MRAM,Technology,Semiconductors,NASDAQ,2901270,19.62,188.79,-3,-29,-61.9,197.6,30.8,-17.0,-23.9,-31.5,25.2,96,99,73,91,87.3,0,1,0,0,0,1,448786609.46873474,23447577.0,0.1009,0.132,1951571,4275528,2,87.6,10.0,2026-07-07
126,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,518187,18.81,188.74,-2,-7,-26.84,303.4,68.7,-10.5,-13.8,-11.8,30.7,96,98,93,97,95.1,0,1,0,0,0,1,328701085.46068954,17484101.0,0.0369,0.314,602883,437814,4,95.8,2.2,2026-07-07
127,IRDM,Communication Services,Telecom Services,NASDAQ,3225863,52.59,187.75,0,-4,-8.03,222.5,88.4,3.3,7.4,12.4,84.9,96,96,92,20,64.8,0,0,0,0,0,0,5695149620.0,105956272.0,0.105,0.019,4048240,2820046,2,68.2,31.2,2026-07-07
128,WULF,Financial Services,Capital Markets,NASDAQ,30147559,22.21,187.16,-2,-2,-25.57,325.2,63.9,-17.4,-21.0,-16.7,19.9,96,98,98,97,94.2,0,1,1,0,0,2,10495381572.324562,495532645.0,0.2582,-0.011,35209757,29891483,4,96.8,2.1,2026-07-07
129,BTSG,Healthcare,Health Information Services,NASDAQ,3678387,70.56,186.9,3,3,-0.49,262.4,99.2,1.5,5.9,17.2,63.7,96,93,93,92,91.4,0,0,0,0,0,0,13547717940.786743,196258412.0,0.0746,0.256,3745343,3474944,4,92.3,1.0,2026-07-07
130,ELVN,Healthcare,Biotechnology,NASDAQ,1921393,50.01,186.63,9,19,-4.54,236.3,100.0,2.5,11.8,19.4,70.5,96,87,97,77,86.2,0,0,0,0,0,0,3559055087.798767,71438280.0,0.1107,,2319229,1404333,1,86.8,1.4,2026-07-07
131,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,727744,248.05,185.11,-2,-2,-24.37,233.5,65.1,-14.4,-17.2,-17.8,30.5,96,98,98,89,91.8,0,1,1,0,0,2,8974208164.878342,36431649.0,0.1095,0.065,1027162,743008,3,94.2,4.9,2026-07-07
132,URGN,Healthcare,Biotechnology,NASDAQ,678729,37.41,184.96,1,-20,-5.49,179.8,98.9,3.9,12.6,26.8,63.8,96,95,74,90,88.8,0,0,0,0,0,0,1852399094.3230247,48721701.0,0.1373,1.516,749119,778289,2,87.0,6.2,2026-07-07
133,PURR,Financial Services,Capital Markets,NASDAQ,18676137,8.82,184.37,0,-11,-24.1,163.9,64.5,-0.7,-4.9,2.5,,96,96,85,25,,0,0,0,0,0,0,1582252130.23952,196553055.0,0.72,,13510213,14875322,1,68.7,,2026-07-07
134,OSCR,Healthcare,Healthcare Plans,NYSE,7267143,31.44,184.15,8,-49,-5.02,186.8,95.0,3.0,6.4,27.0,73.1,96,88,31,62,75.7,0,0,0,0,0,0,9702044832.008362,301493000.0,0.0712,0.526,7172890,7802572,0,64.2,17.1,2026-07-07
135,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1929594,118.67,184.14,-1,0,-25.96,284.0,59.3,-22.2,-22.4,-21.0,21.1,96,97,98,94,90.1,0,0,1,0,0,1,9634429986.0011,77954772.0,0.0592,0.32,2706694,2108624,4,94.8,3.9,2026-07-07
136,VSTS,Industrials,Rental & Leasing Services,NYSE,1488387,13.59,183.95,1,-16,-9.76,247.5,93.3,0.2,4.2,16.6,75.8,96,95,78,34,84.6,0,0,0,0,0,0,1886460535.684137,132105082.0,0.0959,-0.009,1542293,1632098,1,72.9,19.1,2026-07-07
137,XMTR,Industrials,Industrial Distribution,NASDAQ,860847,94.29,183.3,3,-29,-5.58,200.6,94.8,-0.5,3.4,13.8,53.3,96,93,61,93,88.2,0,0,0,0,0,0,5072398495.332581,55245857.0,0.0746,0.359,839602,931838,2,83.8,5.6,2026-07-07
138,PACS,Healthcare,Medical Care Facilities,NYSE,945460,45.0,183.21,1,2,-0.44,465.8,96.3,4.2,12.4,17.3,41.4,96,95,96,99,92.4,0,0,0,1,0,1,7039955212.028656,158272376.0,0.0915,0.112,1202392,931626,4,95.6,0.4,2026-07-07
139,DSGN,Healthcare,Biotechnology,NASDAQ,982082,14.85,181.41,8,17,-13.91,315.5,91.2,3.0,14.9,16.3,46.4,96,88,97,95,94.5,0,0,0,0,0,0,976827094.8029004,62456974.0,0.0983,,1225967,1060815,3,93.6,-5.6,2026-07-07
140,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,671966,6.17,180.91,1,-13,-81.68,375.4,23.2,9.9,6.1,-0.2,41.3,96,95,81,20,82.2,0,0,0,0,0,0,65923614.38060188,10968987.0,0.0425,-0.352,237778,695583,1,69.5,22.8,2026-07-07
141,ABCL,Healthcare,Biotechnology,NASDAQ,7923976,7.87,179.92,2,-57,-6.53,176.6,91.9,5.4,21.8,39.8,74.3,96,94,35,73,79.9,0,0,0,0,0,0,2476594332.387679,305375393.0,0.1906,0.963,9877538,8704711,1,70.5,17.1,2026-07-07
142,FTRE,Healthcare,Biotechnology,NASDAQ,1483798,17.85,179.54,2,-29,-4.39,292.8,93.4,0.5,4.1,16.4,36.3,96,94,63,96,92.6,0,0,0,0,0,0,1634424199.34618,94584730.0,0.122600004,-0.023,1705894,1549726,3,86.4,3.4,2026-07-07
143,ACHV,Healthcare,Biotechnology,NASDAQ,2281691,6.45,179.01,14,-22,-9.28,215.0,99.8,7.7,13.5,24.9,45.2,96,82,46,94,90.6,0,0,0,0,0,0,657017974.5903306,102659057.0,0.0806,,3484393,1876408,2,78.1,-3.1,2026-07-07
144,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3627149,14.34,178.24,4,-45,0.7,217.4,96.4,7.6,22.5,52.6,65.4,96,92,43,86,75.2,0,0,0,0,0,0,1426301342.7756214,104721098.0,0.1675,-0.249,4412998,3182951,1,74.1,14.5,2026-07-07
145,SMTC,Technology,Semiconductors,NASDAQ,4671195,138.89,177.9,-1,-6,-21.69,196.7,63.4,-15.7,-19.0,-11.7,34.7,96,97,92,90,89.2,0,0,0,0,0,0,12600558893.344728,93151168.0,0.09020001,0.159,4822345,3857291,3,92.1,5.8,2026-07-07
146,MEC,Industrials,Metal Fabrication,NYSE,661324,34.41,177.46,2,-11,-11.22,163.4,82.1,-6.0,-5.3,12.3,59.9,96,94,81,79,78.2,0,0,0,0,0,0,855323881.849617,25494006.0,0.050100002,0.068,596222,546308,1,83.1,12.2,2026-07-07
147,QURE,Healthcare,Biotechnology,NASDAQ,2510295,41.36,176.91,5,-54,-42.15,358.6,52.6,-9.5,5.4,36.3,42.2,96,91,32,84,89.7,0,0,0,0,0,0,2874617293.79966,68754298.0,0.19,1.273,2642435,2354385,1,74.2,8.0,2026-07-07
148,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6237480,69.88,176.65,0,-1,-27.72,209.0,61.0,-17.0,-18.2,-13.0,28.5,96,96,95,96,90.4,0,0,0,0,0,0,17264321256.923447,247872518.0,0.1497,0.275,5870491,5838910,4,94.4,2.9,2026-07-07
149,CRVS,Healthcare,Biotechnology,NASDAQ,1470918,15.17,176.53,6,14,-43.71,300.8,54.3,9.8,20.5,16.0,27.1,96,90,98,83,94.8,0,0,1,0,0,1,1280697119.0264587,84090424.0,0.2417,,1556076,1583825,3,91.5,-1.8,2026-07-07
150,CEVA,Technology,Semiconductors,NASDAQ,921927,44.64,175.73,0,-67,-13.49,148.5,77.8,-2.9,-4.9,5.9,56.8,96,96,29,23,75.0,0,0,0,0,0,0,1126075643.9679718,27859369.0,0.069,0.115,738743,978410,1,55.7,31.8,2026-07-07
151,AVNS,Healthcare,Medical Devices,NYSE,1268931,24.92,175.13,1,-24,-2.24,152.0,99.1,0.1,-0.0,0.4,55.2,95,94,69,44,79.8,0,0,0,0,0,0,1167916067.1768188,46847816.0,0.043,0.088,848803,1230460,1,71.7,19.6,2026-07-07
152,HNGE,Healthcare,Health Information Services,NYSE,2203867,88.52,174.86,13,-43,2.15,186.5,100.0,10.7,21.9,45.5,82.0,95,82,26,57,76.3,0,0,0,0,0,0,6503800078.595413,77380129.0,0.107200004,0.472,2812033,1993368,0,60.3,13.5,2026-07-07
153,LPTH,Technology,Electronic Components,NASDAQ,4090366,14.1,174.37,-3,-3,-25.55,333.4,64.2,-10.3,-12.0,-10.9,15.1,95,98,98,99,95.5,0,1,1,1,0,3,914213792.2674836,62789407.0,0.1141,1.089,3565779,4005767,4,97.6,1.0,2026-07-07
154,SVCO,Technology,Software - Application,NASDAQ,676029,11.2,174.37,-3,-13,-22.17,208.4,63.7,-16.9,-17.4,-11.4,49.7,95,98,88,17,77.1,0,1,0,0,0,1,371198453.856844,33441301.0,0.095,0.26,629689,576875,1,70.0,27.7,2026-07-07
155,FROG,Technology,Software - Application,NASDAQ,3274090,98.1,174.29,2,-38,2.19,176.8,97.0,9.0,13.9,31.0,67.5,95,93,53,89,84.5,0,0,0,0,0,0,11483360736.737549,121119724.0,0.0394,0.258,5001682,3133160,1,79.9,9.1,2026-07-07
156,SITM,Technology,Semiconductors,NASDAQ,633705,615.46,174.07,-2,-6,-31.75,211.4,56.5,-11.8,-13.8,-14.2,36.5,95,97,93,90,89.0,0,0,0,0,0,0,18023036757.070496,29955519.0,0.0764,0.883,848197,612215,3,92.2,5.8,2026-07-07
157,MRVI,Healthcare,Biotechnology,NASDAQ,3116555,5.9,173.07,3,-35,-9.92,192.3,89.2,-1.5,6.5,23.5,60.2,95,92,54,81,83.4,0,0,0,0,0,0,890937224.9330864,147506164.0,0.0696,0.405,3180025,2888971,1,77.6,10.3,2026-07-07
158,PDFS,Technology,Software - Application,NASDAQ,832426,56.75,172.37,-1,-9,-20.84,172.2,63.0,-17.6,-17.1,-3.4,41.6,95,96,88,80,83.6,0,0,0,0,0,0,2477731682.377014,41867720.0,0.0681,0.259,921948,902031,1,86.9,10.2,2026-07-07
159,PANW,Technology,Software - Infrastructure,NASDAQ,8690859,357.53,172.31,7,-48,-0.16,137.9,90.5,4.0,12.1,30.5,66.1,95,88,33,37,68.0,0,0,0,0,0,0,283668898010.2539,815000000.0,0.0278,0.311,7685569,8361199,0,56.5,25.7,2026-07-07
160,EWTX,Healthcare,Biotechnology,NASDAQ,1661924,40.1,172.21,2,5,-8.72,242.0,100.0,5.8,14.2,21.8,57.3,95,93,96,90,92.3,0,0,0,0,0,0,4256379465.116509,107593006.0,0.1306,,1265383,1562078,4,92.8,0.7,2026-07-07
161,PL,Industrials,Aerospace & Defense,NYSE,16495987,30.86,171.78,-4,-4,-40.38,366.8,49.8,-3.0,-4.4,-22.0,14.7,95,99,99,99,95.7,0,1,1,1,0,3,11183910966.775097,356402526.0,0.14050001,0.421,15934292,13568052,4,98.2,1.7,2026-07-07
162,WOLF,Technology,Semiconductors,NYSE,7550597,39.47,171.53,-4,-68,-51.16,143.2,36.1,-18.4,-22.6,-27.7,,95,99,35,14,,0,1,0,0,0,1,2078884040.0,51972101.0,2.96,-0.19,5220832,8418008,1,49.3,,2026-07-07
163,VELO,Technology,Computer Hardware,NASDAQ,4731831,15.01,170.99,-2,-23,-52.72,357.2,38.4,-19.6,-34.0,-28.3,11.3,95,97,76,98,75.5,0,0,0,1,0,1,465789664.670454,29801002.0,0.269,0.482,3987954,4076710,2,86.6,12.6,2026-07-07
164,SPHR,Communication Services,Entertainment,NYSE,725777,151.51,170.76,0,3,-13.22,304.3,87.7,-4.0,0.0,8.4,48.5,95,95,98,96,93.5,0,0,1,0,0,1,5862404689.065903,35792203.0,0.3718,0.377,753771,749238,4,95.6,0.3,2026-07-07
165,FIX,Industrials,Engineering & Construction,NYSE,500673,1793.03,170.21,-1,1,-13.55,219.2,75.1,-10.2,-10.7,-10.6,27.8,95,96,98,94,91.2,0,0,1,0,0,1,61265843455.06714,35183967.0,0.025799999,0.01,585651,480036,4,94.8,2.6,2026-07-07
166,RCUS,Healthcare,Biotechnology,NYSE,1470631,29.98,170.17,6,11,-5.53,268.0,96.4,1.0,12.2,18.3,37.8,95,89,94,93,93.3,0,0,0,0,0,0,3814699993.864269,125773162.0,0.1736,-0.393,2108103,1292752,3,92.3,-3.5,2026-07-07
167,CIFR,Technology,Information Technology Services,NASDAQ,25071693,21.73,170.11,-3,-4,-27.9,333.7,64.4,-14.7,-16.7,-9.1,13.6,95,98,97,98,92.7,0,1,0,1,0,2,8197346282.375725,409049197.0,0.1626,-0.288,24941631,25616664,4,96.4,2.7,2026-07-07
168,ULCC,Industrials,Airlines,NASDAQ,4327211,7.81,170.11,11,-42,-7.08,137.4,85.9,-3.8,4.6,28.1,53.7,95,84,31,71,72.3,0,0,0,0,0,0,1741803141.768465,229789335.0,0.4095,0.088,3624034,5139722,0,64.6,13.8,2026-07-07
169,NOK,Technology,Communication Equipment,NYSE,114650659,12.51,169.68,-2,-6,-28.31,192.6,60.9,-9.0,-12.7,-14.3,36.6,95,97,93,78,84.4,0,0,0,0,0,0,67381185740.31577,5582534171.0,0.0115,0.024,84555227,118581035,2,88.1,10.5,2026-07-07
170,LGN,Industrials,Engineering & Construction,NASDAQ,1480831,77.78,169.21,-1,-7,-27.47,136.9,56.1,-11.1,-14.4,-17.9,25.2,95,96,90,85,,0,0,0,0,0,0,12454880187.76596,164247394.0,0.0771,1.051,2240874,1568118,2,90.3,,2026-07-07
171,CRS,Industrials,Metal Fabrication,NYSE,853322,619.25,169.1,5,7,-0.84,154.0,92.5,-1.5,2.4,19.0,56.9,95,90,92,88,81.9,0,0,0,0,0,0,29674234425.668945,49685612.0,0.038599998,0.116,1129548,768397,2,88.0,4.3,2026-07-07
172,DAVE,Technology,Software - Application,NASDAQ,706948,396.0,169.02,18,1,-2.09,146.3,95.0,6.4,17.8,35.0,69.5,95,77,60,93,47.9,0,0,0,0,0,0,4924990531.676147,12714247.0,0.2165,0.467,651785,597425,1,69.5,13.0,2026-07-07
173,AMN,Healthcare,Medical Care Facilities,NYSE,1041273,35.77,168.72,7,-30,2.88,120.2,87.8,0.8,4.1,16.5,58.1,95,88,51,15,58.7,0,0,0,0,0,0,1347815307.0,38786052.0,0.0941,0.999,942780,1135222,0,53.2,32.9,2026-07-07
174,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1348745,303.86,168.57,0,-2,-21.37,211.0,65.8,-14.6,-12.1,-4.6,34.8,95,95,93,87,88.1,0,0,0,0,0,0,15300125669.916595,49743567.0,0.0655,0.095,1647705,1310379,2,90.8,5.3,2026-07-07
175,CADL,Healthcare,Biotechnology,NASDAQ,2026978,10.03,168.34,2,-60,-11.71,122.9,91.4,0.7,8.2,17.8,60.0,95,93,31,26,76.8,0,0,0,0,0,0,720246443.7799244,73270239.0,0.24200001,,2018035,2116253,1,56.7,27.7,2026-07-07
176,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1309459,7.36,168.07,-1,-18,-40.48,240.7,47.3,-10.2,-16.0,-21.9,39.0,95,96,79,6,45.6,0,0,0,0,0,0,286885554.0924072,38716000.0,0.1491,1.75,993327,2461639,1,56.7,44.9,2026-07-07
177,DDOG,Technology,Software - Application,NASDAQ,5546093,255.37,167.71,2,-59,-8.37,150.3,88.2,4.8,8.5,20.6,63.3,95,93,32,28,67.5,0,0,0,0,0,0,92677789593.77942,355960189.0,0.0509,0.322,4442549,6071247,1,55.1,31.9,2026-07-07
178,ROIV,Healthcare,Biotechnology,NASDAQ,6262475,35.39,167.07,4,8,-1.42,238.1,100.0,4.9,12.4,19.8,47.0,95,91,95,92,92.2,0,0,0,0,0,0,25267969393.313656,719270385.0,0.060900003,-0.667,7454957,6227723,4,92.6,-1.2,2026-07-07
179,LINC,Consumer Defensive,Education & Training Services,NASDAQ,515826,54.11,166.85,1,1,1.14,212.8,100.0,9.7,14.0,17.6,70.4,95,94,94,78,85.8,0,0,0,0,0,0,1659945754.3223877,31720728.0,0.09060001,0.225,519030,529714,2,87.9,7.3,2026-07-07
180,MTSI,Technology,Semiconductors,NASDAQ,1852637,327.64,166.79,-1,-3,-21.79,157.6,64.0,-14.4,-16.5,-14.0,30.3,95,96,94,84,82.5,0,0,0,0,0,0,24587076874.31592,76295774.0,0.043,0.225,2205962,1699860,2,89.1,9.4,2026-07-07
181,BCAX,Healthcare,Biotechnology,NASDAQ,824168,29.22,166.79,12,20,-2.27,237.4,100.0,8.4,22.0,33.0,62.1,95,83,91,80,92.7,0,0,0,0,0,0,1905412114.0,65703866.0,0.216,,1334885,693353,2,86.7,-5.0,2026-07-07
182,CGEM,Healthcare,Biotechnology,NASDAQ,1316029,17.81,165.99,12,23,-8.34,215.8,97.5,1.0,13.9,19.5,50.9,95,83,94,80,84.9,0,0,0,0,0,0,1083505299.4023552,61458046.0,0.189,,1313387,1175309,1,85.5,-1.4,2026-07-07
183,NVTS,Technology,Semiconductors,NASDAQ,31172345,15.23,165.35,-4,-7,-55.43,152.5,32.2,-18.0,-30.0,-34.0,12.7,95,99,96,97,82.8,0,1,0,0,0,1,3521806957.7308903,243555114.0,0.1759,-0.387,21928566,33566595,3,93.7,8.8,2026-07-07
184,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,14167496,233.31,164.95,1,0,-24.09,156.5,60.8,-14.2,-12.0,2.8,41.3,95,94,93,91,85.1,0,0,0,0,0,0,307693129701.93555,1306275210.0,0.0348,0.115,16965970,12919538,3,90.8,5.2,2026-07-07
185,TH,Industrials,Specialty Business Services,NASDAQ,1601852,17.74,164.8,0,0,-14.92,188.9,82.2,-8.2,-5.3,2.2,66.5,95,95,95,54,85.9,0,0,0,0,0,0,1839343488.6400871,99585466.0,0.1001,0.041,1812707,1529565,2,82.5,12.7,2026-07-07
186,FTNT,Technology,Software - Infrastructure,NASDAQ,6692631,162.35,164.65,3,-53,1.6,113.3,95.8,3.0,6.4,22.2,68.9,95,92,36,21,57.8,0,0,0,0,0,0,114476311093.75,732648391.0,0.031,0.201,5986254,6534710,1,51.7,36.9,2026-07-07
