rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,ALMS,Healthcare,Biotechnology,NASDAQ,1012153,21.33,235.74,-2,-2,-30.29,664.3,68.4,-3.4,-8.5,-9.7,39.4,97,99,99,91,94.8,0,1,1,0,0,2,2807373457.961197,127491980.0,0.162,-0.9,845569,1305077,4,96.0,3.7,2026-05-28
95,RDW,Industrials,Aerospace & Defense,NYSE,41689717,24.0,235.19,76,124,7.87,411.9,100.0,47.6,87.4,130.2,180.4,97,21,69,5,58.8,0,0,0,0,0,0,3479088507.1911163,198918728.0,0.1672,0.579,66840033,32624030,0,38.5,-20.5,2026-05-28
96,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,3265943,10.21,235.13,-1,-1,-15.27,498.3,85.7,6.7,0.1,17.6,68.1,97,98,98,95,96.6,0,1,1,0,0,2,1505634391.2525177,163834000.0,0.0296,,2873751,3552818,4,96.9,1.3,2026-05-28
97,PENG,Technology,Information Technology Services,NASDAQ,3033399,54.44,234.34,13,-32,0.29,232.9,97.7,7.8,21.5,72.2,124.8,97,84,39,47,86.9,0,0,0,0,0,0,2796725905.849739,52560157.0,0.2455,-0.062,3883837,2368743,0,64.2,10.4,2026-05-28
98,NOK,Technology,Communication Equipment,NYSE,114151267,15.68,231.26,1,-5,-0.63,277.3,90.5,4.3,9.4,36.0,106.3,97,96,90,84,86.0,0,0,0,0,0,0,86361805116.06744,5582534171.0,0.012,0.024,115238772,97037206,2,89.0,8.0,2026-05-28
99,FLEX,Technology,Electronic Components,NASDAQ,5844396,145.79,231.07,6,-4,-1.05,245.4,99.1,6.0,12.4,50.1,107.8,97,91,81,83,89.8,0,0,0,0,0,0,48534083907.04868,366377923.0,0.024400001,0.169,5730790,4862972,1,86.2,3.2,2026-05-28
100,HIMX,Technology,Semiconductors,NASDAQ,5389215,20.65,230.99,16,-35,-5.28,200.4,95.8,4.3,17.6,61.9,120.7,97,81,30,52,80.9,0,0,0,0,0,0,3669921390.2516937,174425914.0,0.0779,-0.075,5146775,4279765,0,61.0,10.9,2026-05-28
101,RVMD,Healthcare,Biotechnology,NASDAQ,3257818,153.0,230.8,-1,-4,-2.08,345.6,99.8,2.7,4.5,19.9,79.0,97,98,95,94,93.0,0,1,0,0,0,1,32221119261.68567,212596462.0,0.0636,,2191915,3070995,4,95.0,3.6,2026-05-28
102,MRVL,Technology,Semiconductors,NASDAQ,26994944,198.7,228.65,1,-41,0.15,240.3,97.7,8.4,14.8,41.9,109.4,97,96,54,82,88.6,0,0,0,0,0,0,171897356058.27576,875553173.0,0.0381,0.221,30239064,26398282,1,80.1,10.7,2026-05-28
103,ASTS,Technology,Communication Equipment,NASDAQ,22383706,129.6,228.21,17,33,-0.22,476.9,100.0,31.0,53.5,54.0,73.0,97,80,96,93,96.2,0,0,0,0,0,0,31625292286.72032,298746383.0,0.1814,19.522,26944048,19011565,3,91.3,-12.3,2026-05-28
104,LASR,Technology,Semiconductors,NASDAQ,1212259,81.39,228.12,-2,-2,-6.39,423.1,91.7,3.4,5.3,13.3,70.5,97,99,99,96,95.5,0,1,1,0,0,2,4430621945.117569,56408709.0,0.0533,0.552,1138018,1452251,4,97.4,2.4,2026-05-28
105,ARWR,Healthcare,Biotechnology,NASDAQ,1833260,78.99,227.86,-1,-2,-3.98,437.4,99.0,3.0,3.2,13.8,46.3,97,98,97,98,95.6,0,1,0,1,0,2,10557233294.088486,140857021.0,0.1283,-0.864,1659552,1927038,4,97.1,1.3,2026-05-28
106,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,17343474,11.58,227.01,-1,0,-63.98,747.4,35.8,4.7,-2.0,12.4,12.9,97,98,99,98,98.3,0,1,1,1,1,4,1611078764.0130272,146728491.0,0.3198,0.578,9239182,13284920,4,98.3,-0.3,2026-05-28
107,TORO,Energy,Oil & Gas Midstream,NASDAQ,954704,5.17,226.78,-1,-4,-39.18,177.3,55.5,-4.0,-9.9,3.5,21.6,97,98,95,90,85.1,0,1,0,0,0,1,153204569.69907045,28852085.0,0.024600001,0.168,89284,587666,3,92.0,8.3,2026-05-28
108,AMPX,Industrials,Electrical Equipment & Parts,NYSE,9110180,17.16,223.11,-1,-2,-24.74,692.8,90.8,23.9,15.5,14.2,62.7,97,98,97,99,98.1,0,1,0,1,1,3,2270283632.34766,141627170.0,0.1675,1.529,8254601,8535654,4,98.0,-0.2,2026-05-28
109,SITM,Technology,Semiconductors,NASDAQ,532421,726.21,222.35,0,-3,-19.47,283.6,75.8,-0.7,0.8,34.4,94.1,97,97,94,89,90.9,0,0,0,0,0,0,19231672943.23462,26396828.0,0.069,0.883,680224,535200,3,92.7,4.9,2026-05-28
110,URGN,Healthcare,Biotechnology,NASDAQ,911962,29.33,222.31,14,23,-9.39,622.7,90.4,-1.7,2.5,22.0,34.2,97,83,92,97,98.0,0,0,0,0,0,0,1407569912.1526337,48721701.0,0.1515,1.516,710158,829271,3,92.5,-11.2,2026-05-28
111,STRL,Industrials,Engineering & Construction,NASDAQ,619756,782.12,219.25,4,5,-12.43,352.9,93.4,7.2,9.7,47.1,107.9,97,93,94,92,93.8,0,0,0,0,0,0,22490963199.67688,30685954.0,0.090500005,0.916,571558,564521,4,93.2,-0.3,2026-05-28
112,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1591859,88.64,219.21,13,24,16.08,311.8,100.0,25.3,41.1,70.8,107.0,97,84,95,87,92.4,0,0,0,0,0,0,5069180765.997292,69109487.0,0.054,0.342,2165909,1341779,2,89.6,-5.9,2026-05-28
113,IMMX,Healthcare,Biotechnology,NASDAQ,1097566,8.73,218.86,-1,-1,-24.81,353.3,75.1,-2.5,-6.3,-5.4,51.7,97,98,98,95,94.2,0,1,1,0,0,2,625047750.7702322,71189951.0,0.0717,,1807259,1000053,4,96.3,2.5,2026-05-28
114,ALAB,Technology,Semiconductors,NASDAQ,6172197,325.33,218.02,8,-34,3.01,306.2,100.0,24.4,43.5,87.6,101.7,97,89,47,83,90.5,0,0,0,0,0,0,52601669157.27283,171407939.0,0.1008,0.934,6962051,5729128,1,77.4,4.6,2026-05-28
115,COGT,Healthcare,Biotechnology,NASDAQ,1716277,34.51,217.32,-1,0,-21.08,625.0,81.9,6.7,3.2,0.0,19.9,97,98,99,99,97.9,0,1,1,1,0,3,5582257377.81134,170868004.0,0.0692,,2032732,2072564,4,98.5,-0.2,2026-05-28
116,DELL,Technology,Computer Hardware,NYSE,6660592,305.32,217.31,4,-10,2.35,193.3,100.0,18.2,27.1,50.7,107.4,97,93,79,75,85.7,0,0,0,0,0,0,191746064225.39008,649568287.0,0.0767,0.395,6786416,7572563,1,83.2,8.6,2026-05-28
117,POET,Technology,Semiconductors,NASDAQ,62097064,13.28,216.44,13,16,-36.18,234.8,56.0,-10.3,5.7,41.5,89.6,97,84,87,46,86.6,0,0,0,0,0,0,2518166999.875969,172595406.0,0.0962,10.753,64281803,41479860,0,75.9,6.0,2026-05-28
118,SMTC,Technology,Semiconductors,NASDAQ,3174523,157.2,215.81,4,4,-4.43,365.1,100.0,12.5,24.0,55.9,105.7,97,93,93,89,93.4,0,0,0,0,0,0,14598491353.114838,93114501.0,0.0785,0.093,4234329,3132749,3,92.1,0.6,2026-05-28
119,SATS,Communication Services,Telecom Services,NASDAQ,5757705,122.46,215.7,-1,-1,-16.84,719.7,91.5,-0.4,2.1,5.7,35.6,97,98,98,97,97.3,0,1,1,0,0,2,35994834325.159424,289813488.0,0.36169997,-0.052,7516975,6976073,4,97.6,0.6,2026-05-28
120,AMBQ,Technology,Semiconductors,NYSE,711927,80.57,215.47,49,39,-1.56,264.5,99.0,8.0,34.6,95.8,145.0,96,47,37,11,,0,0,0,0,0,0,1745757790.0398254,21375754.0,0.0515,0.593,1027523,579478,0,31.7,,2026-05-28
121,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1499222,62.03,213.51,5,-1,-0.43,416.9,100.0,3.0,17.9,42.3,82.1,96,91,85,93,92.3,0,0,0,0,0,0,5422835436.311947,88928099.0,0.1391,41.585,1553786,1313033,3,90.3,-0.5,2026-05-28
122,SEDG,Technology,Solar,NASDAQ,4801963,73.23,212.75,2,-2,12.38,358.6,99.9,18.0,41.1,52.9,93.1,96,94,90,91,93.3,0,0,0,0,0,0,3767687660.300606,60818202.0,0.1909,0.415,6640430,4338648,4,92.1,1.3,2026-05-28
123,STM,Technology,Semiconductors,NYSE,12496780,67.75,212.59,1,-11,-0.57,227.6,97.5,6.3,12.8,44.3,111.2,96,95,83,33,85.1,0,0,0,0,0,0,59424776074.276886,888794130.0,0.0171,0.23,11770821,10908016,1,74.0,18.6,2026-05-28
124,GLUE,Healthcare,Biotechnology,NASDAQ,784835,19.17,211.43,0,2,-25.61,377.6,72.1,4.0,1.7,6.7,30.5,96,96,98,98,95.0,0,0,1,1,0,2,1589057807.463123,84479418.0,0.1823,-0.95,730736,1009165,4,96.8,-0.1,2026-05-28
125,SKYT,Technology,Semiconductors,NASDAQ,1271472,37.88,210.72,-1,-1,-1.33,375.8,100.0,7.5,11.6,22.2,67.2,96,97,97,94,92.6,0,0,0,0,0,0,1830903195.3718412,49204602.0,0.0771,1.621,1177198,1211375,4,95.2,2.8,2026-05-28
126,OUST,Technology,Electronic Components,NASDAQ,4615736,44.23,209.58,8,0,6.19,259.3,94.1,16.8,32.3,61.9,63.2,96,88,80,92,92.0,0,0,0,0,0,0,2357809223.744232,63672949.0,0.0854,0.489,7171489,3408951,2,88.0,-2.0,2026-05-28
127,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5214859,72.19,208.33,-1,-4,-8.89,291.7,87.5,2.2,-1.3,12.4,60.9,96,97,94,94,91.5,0,0,0,0,0,0,16297618058.5,247872518.0,0.1205,0.275,4764438,4440721,4,94.1,3.6,2026-05-28
128,MTSI,Technology,Semiconductors,NASDAQ,1346234,400.66,208.32,3,3,-0.15,230.5,93.6,2.4,10.1,33.8,92.6,96,93,93,87,88.4,0,0,0,0,0,0,29448643686.730408,76295774.0,0.0419,0.225,1545584,1254780,2,90.4,3.5,2026-05-28
129,IRDM,Communication Services,Telecom Services,NASDAQ,2533814,51.39,206.85,3,-21,5.01,223.6,99.6,10.3,17.5,36.0,110.4,96,93,69,10,71.0,0,0,0,0,0,0,5163743033.092773,105727744.0,0.06,0.019,2228944,2448034,1,60.8,30.0,2026-05-28
130,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,4773260,21.67,206.63,26,-44,-89.64,717.5,18.4,5.4,-21.0,52.2,-28.2,96,70,0,1,0.5,0,0,0,0,0,0,14493416.608501434,534418.0,0.52959996,,902590,2901263,0,17.9,55.6,2026-05-28
131,TH,Industrials,Specialty Business Services,NASDAQ,1422250,18.33,206.14,0,-44,-3.17,176.8,88.4,-5.2,0.9,19.1,80.9,96,96,52,57,79.6,0,0,0,0,0,0,1792932715.690527,100163841.0,0.0863,0.041,894182,1337420,1,71.1,20.4,2026-05-28
132,NKTR,Healthcare,Biotechnology,NASDAQ,1165265,65.4,205.92,-3,-4,-40.0,663.9,61.5,-4.6,-13.8,-16.7,11.5,96,99,98,99,97.2,0,1,1,1,0,3,2250487612.1413574,33786032.0,0.134,0.038,902077,1008185,4,98.3,1.0,2026-05-28
133,DRTS,Healthcare,Biotechnology,NASDAQ,773937,10.29,205.67,2,4,-11.45,260.5,87.5,-3.0,6.6,22.9,73.2,96,94,96,80,89.2,0,0,0,0,0,0,906871791.5943412,90325876.0,0.0146,,865242,560086,2,89.8,5.0,2026-05-28
134,CENX,Basic Materials,Aluminum,NASDAQ,1486745,65.72,204.97,0,0,-4.32,336.0,99.2,9.6,10.1,12.4,60.9,96,96,96,87,92.8,0,0,0,0,0,0,6438262059.394821,98974047.0,0.1191,0.024,1735155,1866957,3,92.9,3.4,2026-05-28
135,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1506000,54.94,204.53,0,-9,4.79,216.6,97.6,12.8,12.2,31.1,88.4,96,96,87,77,87.7,0,0,0,0,0,0,2195068838.3229065,47175347.0,0.1616,0.293,1433251,1189078,1,86.9,8.9,2026-05-28
136,IBRX,Healthcare,Biotechnology,NASDAQ,14107448,7.89,203.77,0,3,-36.52,289.9,60.0,-1.6,-1.4,0.1,61.5,96,96,99,15,87.8,0,0,1,0,0,1,7561895494.19639,1047353977.0,0.3556,1.676,16016766,17900707,2,74.4,20.0,2026-05-28
137,GSAT,Communication Services,Telecom Services,NASDAQ,1466267,84.3,203.53,-1,-3,1.38,357.4,100.0,2.0,2.5,10.3,46.3,96,97,95,97,93.8,0,0,0,0,0,0,10689481273.0,128788931.0,0.069299996,0.167,1228551,1627514,4,95.7,1.8,2026-05-28
138,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1269486,328.01,203.23,0,0,0.36,293.5,95.8,3.1,5.4,17.6,67.5,96,96,96,92,91.1,0,0,0,0,0,0,21655998310.174683,67544129.0,0.06,0.152,1117288,1175783,4,93.8,3.3,2026-05-28
139,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9318689,318.93,203.11,1,2,2.89,293.6,98.1,6.2,9.6,21.4,65.8,96,95,96,94,91.8,0,0,0,0,0,0,381852091282.6843,1250539000.0,0.0255,0.238,8571707,9694567,4,94.2,1.7,2026-05-28
140,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,829696,105.61,202.66,0,-3,-1.31,226.2,95.0,1.8,5.8,24.6,82.4,96,96,93,76,88.5,0,0,0,0,0,0,5463552438.653633,52332877.0,0.0295,0.498,840170,731966,2,88.4,8.0,2026-05-28
141,ARTV,Healthcare,Biotechnology,NASDAQ,615020,7.63,202.19,-2,-7,-47.49,417.7,51.5,-10.3,-22.1,-12.2,49.0,96,98,93,41,92.0,0,1,0,0,0,1,382389112.699522,48588198.0,0.0227,,512730,433048,3,81.0,14.9,2026-05-28
142,ON,Technology,Semiconductors,NASDAQ,13254024,124.89,201.53,3,-6,4.86,194.6,96.2,6.8,12.3,41.0,95.7,96,93,84,46,86.3,0,0,0,0,0,0,45178929607.66682,388803191.0,0.102,0.047,12626782,10853246,1,77.3,13.7,2026-05-28
143,GLW,Technology,Electronic Components,NYSE,13531655,190.89,201.07,0,1,-9.87,270.0,84.1,-3.2,-1.1,10.2,63.7,96,96,97,90,91.0,0,0,0,0,0,0,167006772567.7082,860637825.0,0.0199,0.2,12912625,13001297,4,93.5,3.6,2026-05-28
144,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1610488,60.24,200.24,1,-12,-7.93,206.2,92.2,1.2,3.1,26.4,75.1,96,95,82,81,87.2,0,0,0,0,0,0,3634543985.1851454,61033485.0,0.1694,-0.054,1043916,1391505,1,86.3,8.0,2026-05-28
145,MNTS,Industrials,Aerospace & Defense,NASDAQ,7161851,19.5,197.84,91,88,-55.25,500.6,52.4,97.0,161.4,234.1,55.1,96,5,2,3,1.3,0,0,0,0,0,0,73743898.3835392,9992398.0,0.1859,8.984,14922783,5143156,0,2.8,2.6,2026-05-28
146,BB,Technology,Software - Infrastructure,NYSE,28056140,8.67,197.67,13,-46,7.97,178.7,100.0,22.6,34.5,74.0,105.1,96,83,24,70,74.9,0,0,0,0,0,0,4635745639.944126,586061407.0,0.0542,0.101,33342012,21477102,0,63.0,12.5,2026-05-28
147,ARM,Technology,Semiconductors,NASDAQ,11391422,302.71,196.71,6,-51,-3.9,220.7,100.0,24.3,38.7,72.9,123.8,96,90,33,56,82.3,0,0,0,0,0,0,326126211774.801,1063998569.0,0.1141,0.201,12138326,10371223,1,65.3,16.4,2026-05-28
148,FLNC,Utilities,Utilities - Renewable,NASDAQ,11170581,21.22,193.36,24,45,-36.68,381.1,60.9,4.9,12.9,33.8,27.0,96,72,93,98,94.0,0,0,0,1,0,1,2854118889.7018623,132811490.0,0.4123,0.077,11542654,8147256,3,89.2,-18.3,2026-05-28
149,ADTN,Technology,Communication Equipment,NASDAQ,2785929,19.4,191.72,3,-23,3.8,133.4,79.6,7.4,6.1,12.4,58.7,96,93,67,28,74.3,0,0,0,0,0,0,1269240233.1796646,80998100.0,0.1577,0.155,2428889,2609125,1,65.6,24.9,2026-05-28
150,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2978544,33.66,190.84,9,12,-1.98,242.6,97.5,3.7,11.6,42.8,84.6,96,87,90,91,87.0,0,0,0,0,0,0,6231505436.246193,187188503.0,0.0478,0.122,3151134,2630396,2,88.8,-1.1,2026-05-28
151,RILY,Financial Services,Financial Conglomerates,NASDAQ,952110,10.55,190.68,12,15,-3.83,252.9,94.7,3.7,10.4,26.1,55.6,96,84,87,23,88.8,0,0,0,0,0,0,396554733.8913574,37130592.0,0.1612,1.134,1032450,892942,0,70.7,9.5,2026-05-28
152,FLY,Industrials,Aerospace & Defense,NASDAQ,6795786,57.28,189.61,59,39,-22.38,194.2,74.8,4.8,19.3,35.3,62.2,95,36,16,3,,0,0,0,0,0,0,7931643241.5,160235217.0,0.0866,0.448,8469370,7278482,0,18.3,,2026-05-28
153,AOSL,Technology,Semiconductors,NASDAQ,1249225,48.86,188.4,3,-57,-2.22,182.4,100.0,16.2,17.5,44.6,85.6,95,92,32,15,78.6,0,0,0,0,0,0,1248662030.6951294,29929578.0,0.088999994,-0.005,979565,875561,1,54.4,28.1,2026-05-28
154,IPWR,Technology,Semiconductors,NASDAQ,943703,8.99,188.1,75,75,19.07,199.3,84.6,18.7,39.8,89.6,86.6,95,20,20,11,54.9,0,0,0,0,0,0,91726149.7253294,16008054.0,0.0049,,1940321,585032,0,26.5,-15.7,2026-05-28
155,LGN,Industrials,Engineering & Construction,NASDAQ,1717042,88.0,188.07,-1,-8,-17.94,180.1,73.8,-1.0,-7.7,11.8,,95,96,89,88,,0,0,0,0,0,0,13399302703.26596,164247394.0,0.0617,1.051,1623096,1872759,1,91.0,,2026-05-28
156,AEVA,Technology,Software - Infrastructure,NASDAQ,2249985,29.29,187.63,21,38,-24.51,181.2,58.2,11.7,31.3,56.4,70.7,95,74,91,91,57.4,0,0,0,0,0,0,1596193568.4814682,63040821.0,0.1934,0.859,2974586,1840751,2,78.3,3.2,2026-05-28
157,CMPS,Healthcare,Medical Care Facilities,NASDAQ,5708839,11.85,186.84,4,1,-3.15,407.2,96.9,6.5,14.7,47.1,80.4,95,91,88,63,85.8,0,0,0,0,0,0,1593751525.8269882,134949320.0,0.0734,,4816899,4179997,1,82.0,8.5,2026-05-28
158,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1757319,14.51,185.6,0,2,-14.09,220.0,85.0,2.2,1.1,13.1,60.8,95,95,97,84,87.5,0,0,0,0,0,0,1916386736.5349245,132438611.0,0.0089,0.417,934178,1258465,2,90.9,5.8,2026-05-28
159,CRDO,Technology,Semiconductors,NASDAQ,6727221,221.23,184.59,1,-18,1.04,264.7,100.0,14.5,15.6,42.2,53.7,95,94,75,98,90.1,0,0,0,1,0,1,40285712070.875854,184449940.0,0.057800002,2.015,7017795,6949839,3,89.3,3.1,2026-05-28
160,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1897201,25.24,184.21,-2,-2,-7.38,338.3,88.0,-5.3,-3.8,2.2,42.4,95,97,97,93,91.9,0,0,0,0,0,0,2597825311.882105,100847255.0,0.0454,0.335,2056083,1993562,4,94.7,3.4,2026-05-28
161,GSIT,Technology,Semiconductors,NASDAQ,2208614,10.33,183.54,15,31,-43.09,265.6,76.8,8.9,12.0,42.5,59.9,95,80,96,96,88.7,0,0,0,0,0,0,349558715.4584236,36186203.0,0.0723,0.074,2834252,1731974,2,90.2,-9.2,2026-05-28
162,LSCC,Technology,Semiconductors,NASDAQ,2510690,147.91,182.77,2,-1,1.75,228.4,97.1,8.4,13.2,28.4,71.6,95,93,90,79,87.9,0,0,0,0,0,0,19622265446.78592,137007857.0,0.069299996,0.422,2447061,2118840,2,87.5,5.6,2026-05-28
163,XMTR,Industrials,Industrial Distribution,NASDAQ,901036,94.56,182.74,32,14,1.54,216.0,100.0,5.7,20.6,65.3,71.9,95,63,45,92,84.9,0,0,0,0,0,0,4692338721.424362,52598798.0,0.1015,0.359,894430,837904,1,71.2,-15.0,2026-05-28
164,IHRT,Communication Services,Broadcasting,NASDAQ,1492452,5.04,182.41,-3,-16,-23.17,273.1,70.6,0.5,-8.3,13.6,35.9,95,98,85,95,91.3,0,1,0,0,0,1,666582047.7059746,151152397.0,0.0507,0.096,1228546,1171025,3,92.3,5.3,2026-05-28
165,SPHR,Communication Services,Entertainment,NYSE,679279,131.51,180.57,-3,-5,-11.74,261.5,89.8,0.2,-1.1,4.2,45.9,95,98,96,95,90.2,0,1,0,0,0,1,4630437127.343384,35792203.0,0.3469,0.377,594138,791199,4,94.8,4.7,2026-05-28
166,TVTX,Healthcare,Biotechnology,NASDAQ,2437147,47.76,180.27,1,-12,-1.75,239.1,100.0,7.5,8.4,26.3,52.6,95,94,81,94,88.1,0,0,0,0,0,0,4131674797.5291824,92992905.0,0.1999,0.556,1891762,2357010,2,89.3,4.2,2026-05-28
167,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,5453900,15.81,180.1,-2,-6,-14.54,235.4,77.8,-10.6,-9.0,-2.6,45.1,95,97,93,92,84.3,0,0,0,0,0,0,2078357836.7493289,122616976.0,0.1004,-0.247,5860972,4309000,3,91.6,7.7,2026-05-28
168,PACS,Healthcare,Medical Care Facilities,NYSE,890204,39.2,180.05,-2,-2,-9.01,392.9,88.0,0.2,4.7,9.2,39.1,95,97,97,98,91.4,0,0,0,1,0,1,5974782194.0,158272376.0,0.1012,0.112,948403,844594,4,95.9,2.6,2026-05-28
169,GFS,Technology,Semiconductors,NASDAQ,5830577,81.11,179.94,7,3,-9.78,155.0,84.0,4.9,9.0,35.5,86.0,95,88,84,48,76.2,0,0,0,0,0,0,46966383586.87317,548416440.0,0.233,0.031,7395761,4810198,0,74.1,14.3,2026-05-28
170,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,743714,157.91,179.89,1,-16,-7.98,176.1,86.5,0.8,0.8,21.9,61.7,95,94,77,77,83.4,0,0,0,0,0,0,4823377870.213928,30733897.0,0.14050001,0.033,499834,716694,1,82.9,10.4,2026-05-28
171,DFTX,Healthcare,Biotechnology,NASDAQ,1796928,23.52,179.76,-1,-3,-10.4,261.8,97.9,7.3,6.8,10.9,54.2,95,96,94,90,89.1,0,0,0,0,0,0,2454002617.5,109066783.0,0.0865,,1500574,1779808,3,92.3,4.8,2026-05-28
172,PURR,Financial Services,Capital Markets,NASDAQ,9774160,8.36,179.66,9,-1,-4.84,175.5,100.0,8.8,19.6,36.4,,95,86,76,46,,0,0,0,0,0,0,1032547459.8408108,134621571.0,1.61,,17329442,8271060,0,69.3,,2026-05-28
173,UMAC,Technology,Computer Hardware,NYSE ARCA,4293367,18.83,179.47,13,25,-19.46,496.8,100.0,71.2,88.1,97.5,122.0,95,82,94,52,96.5,0,0,0,0,0,0,801982060.7574825,47793923.0,0.146,2.964,5297851,4578194,2,81.1,-2.5,2026-05-28
174,MX,Technology,Semiconductors,NYSE,2592117,5.95,179.36,7,-54,1.36,199.1,100.0,29.3,47.8,78.8,118.7,95,88,27,20,67.8,0,0,0,0,0,0,201153513.38494587,36440854.0,0.0085,0.033,2709661,1659272,0,50.7,29.8,2026-05-28
175,JBIO,Healthcare,Biotechnology,NASDAQ,585456,21.5,178.84,0,-21,-23.21,208.3,70.1,-7.1,-11.9,1.4,49.3,95,95,74,41,86.0,0,0,0,0,0,0,1096282778.5596848,49359875.0,0.082100004,,456818,634985,1,74.0,17.4,2026-05-28
176,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,830619,53.51,178.47,0,-3,-4.45,103.6,45.3,-30.5,-32.3,-26.7,3.4,95,95,92,68,62.2,0,0,0,0,0,0,3034410581.254654,58966394.0,0.0734,0.061,873837,885635,2,79.3,22.1,2026-05-28
177,SANM,Technology,Electronic Components,NASDAQ,1000039,261.82,177.53,1,-14,2.59,213.6,100.0,8.6,10.9,41.3,72.5,95,94,79,92,87.6,0,0,0,0,0,0,13208625944.253843,53597735.0,0.09020001,1.023,789817,828825,2,88.2,5.1,2026-05-28
178,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,555581,25.32,175.91,-2,-2,-13.14,254.5,83.8,-8.2,-8.4,2.6,47.6,95,97,97,91,90.0,0,0,0,0,0,0,3344634493.0351524,122066954.0,1.27,0.058,587593,648700,4,93.8,4.7,2026-05-28
179,RIOT,Financial Services,Capital Markets,NASDAQ,19306007,26.94,173.49,22,33,4.18,243.7,100.0,12.2,18.4,48.0,65.5,95,73,84,86,87.5,0,0,0,0,0,0,9260923536.148052,378151230.0,0.1768,0.036,14498922,18014394,0,82.6,-11.0,2026-05-28
180,SYNA,Technology,Semiconductors,NASDAQ,997468,141.64,173.33,22,24,-1.8,144.8,95.2,7.0,16.9,50.1,79.7,95,73,75,56,80.4,0,0,0,0,0,0,5551849051.980286,38637685.0,0.21139999,0.104,1008114,875370,0,71.1,-0.5,2026-05-28
181,VISN,Technology,Communication Equipment,NASDAQ,8585870,12.49,171.57,-3,-8,-39.22,119.7,45.2,4.4,3.5,-20.7,-26.7,94,97,92,98,72.1,0,0,0,1,0,1,2774506504.3239927,225569631.0,0.0634,0.216,6522681,6954226,3,89.8,12.8,2026-05-28
182,CSTM,Basic Materials,Aluminum,NYSE,2320884,33.96,171.53,-2,-5,-2.8,182.9,96.0,4.1,4.2,15.0,60.5,94,96,93,85,85.9,0,0,0,0,0,0,4525641186.52401,136150450.0,0.0493,0.244,2421074,2329682,2,90.0,7.6,2026-05-28
183,AXGN,Healthcare,Medical Devices,NASDAQ,1091926,39.87,171.46,-2,-7,-13.0,335.1,90.4,-2.2,-3.4,7.8,42.3,94,96,91,95,90.5,0,0,0,0,0,0,2174973082.74292,53177824.0,0.074099995,0.266,801448,1032701,4,93.1,3.5,2026-05-28
184,POWI,Technology,Semiconductors,NASDAQ,1404143,86.9,171.45,9,-4,6.51,181.6,100.0,16.2,17.3,37.1,83.9,94,85,72,12,62.5,0,0,0,0,0,0,3947760781.378052,55719984.0,0.111,0.026,1579199,1156807,0,57.9,27.2,2026-05-28
185,TYRA,Healthcare,Biotechnology,NASDAQ,863258,33.17,171.16,-3,-4,-18.4,263.5,77.4,-4.3,-4.6,-8.4,31.0,94,97,96,93,91.4,0,0,0,0,0,0,1931003343.66568,59470381.0,0.2395,,707454,946332,4,94.3,3.7,2026-05-28
186,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,6994369,448.25,170.94,1,2,-0.04,187.8,98.3,3.7,5.7,13.8,54.4,94,93,94,92,85.6,0,0,0,0,0,0,343117510176.3663,793959430.0,0.0201,0.114,8277667,6775155,3,91.1,3.8,2026-05-28
187,INOD,Technology,Information Technology Services,NASDAQ,2434325,89.0,170.89,71,81,-22.45,188.4,93.5,5.5,25.5,75.5,73.2,94,23,33,85,82.2,0,0,0,0,0,0,3117933691.4618683,32655358.0,0.16780001,0.544,1980486,1843099,0,55.8,-43.0,2026-05-28
188,BTSG,Healthcare,Health Information Services,NASDAQ,2669074,60.55,170.77,0,-5,1.51,214.2,100.0,3.8,8.7,23.2,61.5,94,94,89,92,83.3,0,0,0,0,0,0,11344226283.0,193918398.0,0.11359999,0.256,2208783,2702184,2,89.6,6.2,2026-05-28
