rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1021,BIP,Utilities,Utilities - Diversified,NYSE,912153,38.67,99.52,4,21,-4.09,30.8,89.4,0.2,0.4,4.3,9.6,65,61,78,65,45.3,0,0,0,0,0,0,17848294800.642048,460007607.0,0.92,0.169,740330,870954,0,62.3,5.3,2026-06-10
1022,WSBC,Financial Services,Banks - Regional,NASDAQ,690157,35.59,99.51,12,19,-6.59,21.5,74.9,3.0,4.2,3.2,6.3,65,53,60,68,43.6,0,0,0,0,0,0,3307649399.696045,96180560.0,0.0248,1.077,821652,684244,0,56.2,1.0,2026-06-10
1023,BBT,Financial Services,Banks - Regional,NYSE,760342,29.37,99.51,9,24,-10.54,28.3,69.8,2.4,3.2,-0.6,7.3,65,56,71,61,46.6,0,0,0,0,0,0,2416417752.98534,83816086.0,0.047199998,1.418,658568,729629,0,58.6,2.2,2026-06-10
1024,CFR,Financial Services,Banks - Regional,NYSE,538583,143.69,99.45,13,23,-3.54,20.6,90.5,4.6,4.8,3.3,8.5,65,52,62,53,41.6,0,0,0,0,0,0,8801634477.649658,62797048.0,0.00029999999,0.078,483470,518708,0,52.1,4.0,2026-06-10
1025,WMB,Energy,Oil & Gas Midstream,NYSE,6720433,71.59,99.44,-9,-1,-10.6,27.9,68.8,0.7,-3.0,-1.6,9.2,65,74,82,55,49.3,0,0,0,0,0,0,88006954029.71164,1222998265.0,0.0187,0.09,6821691,6384388,0,65.1,15.3,2026-06-10
1026,TRNO,Real Estate,REIT - Industrial,NYSE,676751,66.93,99.36,2,-5,-0.92,24.9,93.4,1.9,1.1,1.5,6.9,65,63,56,51,40.3,0,0,0,0,0,0,6800799634.954315,105717386.0,0.1009,0.127,816804,640234,0,52.6,14.4,2026-06-10
1027,CRNC,Technology,Software - Application,NASDAQ,1221130,9.91,99.31,1,-46,-27.86,66.9,52.8,-14.7,-9.2,4.3,-0.7,65,64,17,75,31.5,0,0,0,0,0,0,479442637.975997,45187809.0,0.1358,-0.177,1187150,989168,0,46.9,18.8,2026-06-10
1028,BAC,Financial Services,Banks - Diversified,NYSE,35888341,54.42,99.26,16,12,-5.44,23.7,79.4,3.0,5.1,4.7,4.8,65,49,45,75,49.7,0,0,0,0,0,0,382009487737.5756,7096590651.0,0.0,0.081,42631473,35668820,0,54.7,-5.1,2026-06-10
1029,NSC,Industrials,Railroads,NYSE,1193943,312.32,99.2,1,5,-4.2,24.3,78.3,0.2,-1.1,0.4,4.6,65,64,68,73,52.0,0,0,0,0,0,0,70398992355.07599,224594001.0,0.032,0.002,1275681,1260434,0,64.2,3.8,2026-06-10
1030,AHRT,Real Estate,REIT - Diversified,NYSE,991721,6.85,99.12,26,13,-11.15,33.0,70.5,1.0,1.6,9.0,4.7,65,39,26,32,30.3,0,0,0,0,0,0,510420245.1839237,75955396.0,0.0625,0.078,1111995,912773,0,31.8,7.0,2026-06-10
1031,RDDT,Communication Services,Internet Content & Information,NYSE,5828065,178.11,99.12,16,-9,-37.05,49.7,36.7,-1.0,5.7,9.5,-9.0,65,49,24,83,67.7,0,0,0,0,0,0,33390692400.509037,192509040.0,0.0945,0.691,5589146,5020299,0,55.9,-13.6,2026-06-10
1032,ONB,Financial Services,Banks - Regional,NASDAQ,2912408,24.28,99.08,6,-7,-7.22,24.3,76.0,2.0,2.5,3.0,7.2,65,59,46,61,43.0,0,0,0,0,0,0,9257496726.264954,386373000.0,0.0771,0.462,3219855,3033851,0,52.3,8.9,2026-06-10
1033,JXN,Financial Services,Insurance - Life,NYSE,581659,107.47,99.07,1,10,-13.06,30.9,61.8,0.9,-0.4,-1.7,1.2,65,64,73,76,56.1,0,0,0,0,0,0,7522491240.007812,69743104.0,0.0573,-0.226,555717,563571,0,67.3,0.7,2026-06-10
1034,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,733313,358.74,99.03,-5,-14,-20.51,31.9,42.7,-9.4,-7.0,-5.7,-9.4,65,70,61,82,57.9,0,0,0,0,0,0,16666796771.679688,45695008.0,0.0574,0.967,666130,698016,0,67.7,4.5,2026-06-10
1035,OSPN,Technology,Software - Infrastructure,NASDAQ,575072,13.97,99.0,30,16,-22.95,39.2,50.4,-2.4,3.8,15.3,10.2,65,35,21,19,24.4,0,0,0,0,0,0,524580813.3578301,37072850.0,0.0813,0.041,619286,529667,0,24.9,9.9,2026-06-10
1036,NVS,Healthcare,Drug Manufacturers - General,NYSE,1559569,149.12,98.95,-1,16,-12.52,30.5,62.8,0.4,-0.6,-0.7,4.7,65,66,83,75,54.0,0,0,0,0,0,0,284611004487.0415,1908091965.0,0.0023,-0.007,2027809,1533057,0,69.5,2.5,2026-06-10
1037,DNP,Financial Services,Asset Management,NYSE,677918,10.74,98.93,0,4,-1.65,11.5,88.8,0.8,0.3,1.1,5.1,64,64,68,61,40.5,0,0,0,0,0,0,4043291496.644936,376821218.0,0.0015,0.089,779144,672046,0,58.4,12.0,2026-06-10
1038,SMCI,Technology,Computer Hardware,NASDAQ,43300868,40.64,98.92,32,25,-34.83,42.6,21.8,-32.6,-23.9,-8.3,-18.6,64,32,25,17,14.2,0,0,0,0,0,0,25043065223.40329,601418482.0,0.18049999,1.227,52075324,38571220,0,22.1,12.6,2026-06-10
1039,CLPT,Healthcare,Medical Devices,NASDAQ,592040,13.59,98.9,33,35,-54.85,58.8,24.3,4.8,11.0,21.1,-3.4,64,31,33,49,33.9,0,0,0,0,0,0,386565477.36609936,29989563.0,0.1549,0.429,674642,560304,0,36.7,-5.3,2026-06-10
1040,BWXT,Industrials,Aerospace & Defense,NYSE,1015346,188.96,98.89,-13,-4,-21.86,38.9,48.1,-3.3,-6.7,-13.0,-6.5,64,77,86,82,62.3,0,0,0,0,0,0,17035743701.96428,91614649.0,0.0402,0.261,1055270,996856,0,76.8,5.4,2026-06-10
1041,HPK,Energy,Oil & Gas E&P,NASDAQ,833491,7.36,98.89,24,13,-38.67,110.3,53.6,6.5,9.3,20.3,33.2,64,40,29,7,17.1,0,0,0,0,0,0,955267259.0097312,126358104.0,0.57,-0.207,786245,889073,0,23.3,19.2,2026-06-10
1042,MUX,Basic Materials,Other Precious Metals & Mining,NYSE,1088070,17.79,98.85,-29,-26,-40.1,91.0,41.2,-14.2,-18.6,-22.6,-15.5,64,93,96,94,80.3,0,0,0,0,0,0,1092048831.3802624,59740087.0,0.20629999,1.074,1002521,1018418,3,90.8,5.8,2026-06-10
1043,MASI,Healthcare,Medical Devices,NASDAQ,982609,179.95,98.84,-12,-14,0.53,41.2,100.0,0.6,0.7,0.8,15.4,64,76,74,27,35.2,0,0,0,0,0,0,9364640342.082642,52369086.0,0.078200005,0.085,1138028,881375,0,53.0,30.4,2026-06-10
1044,SLDB,Healthcare,Biotechnology,NASDAQ,1119441,6.57,98.83,-26,-29,-25.9,68.2,57.0,-3.6,-3.2,-10.4,6.2,64,90,87,69,65.7,0,0,0,0,0,0,659612341.4222279,98449606.0,0.106400006,,974665,1065797,1,77.9,16.7,2026-06-10
1045,ESS,Real Estate,REIT - Residential,NYSE,503686,284.78,98.82,12,-1,-3.17,18.8,85.0,1.6,2.9,7.6,9.8,64,52,39,33,32.4,0,0,0,0,0,0,18342227692.102966,64261739.0,0.045,0.064,503050,468992,0,39.1,14.9,2026-06-10
1046,AXTA,Basic Materials,Specialty Chemicals,NYSE,2768949,32.85,98.81,35,39,-8.03,26.2,65.7,2.3,7.1,10.6,6.5,64,29,33,36,34.3,0,0,0,0,0,0,6887124019.553345,214018768.0,0.0542,-0.006,4387198,2530653,0,33.1,-4.5,2026-06-10
1047,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,4713213,127.76,98.79,-3,11,-8.38,27.0,76.0,1.1,0.4,-2.3,5.0,64,67,81,70,55.2,0,0,0,0,0,0,70265723500.38464,544105032.0,0.052600004,0.102,4518529,3788849,0,68.3,3.9,2026-06-10
1048,ALHC,Healthcare,Healthcare Plans,NASDAQ,6971827,19.2,98.79,22,29,-19.56,76.6,73.3,30.2,27.5,11.0,10.7,64,42,49,85,63.0,0,0,0,0,0,0,3177498835.8511915,206733823.0,0.1247,0.333,7361873,5574998,0,59.7,-19.8,2026-06-10
1049,BBY,Consumer Cyclical,Specialty Retail,NYSE,4509271,75.12,98.78,40,48,-11.61,36.2,70.6,2.3,13.2,18.6,8.4,64,24,32,41,34.6,0,0,0,0,0,0,15073133870.877205,210695187.0,0.1017,0.019,6362234,4027662,0,32.9,-9.5,2026-06-10
1050,ARI,Real Estate,REIT - Mortgage,NYSE,1279290,11.0,98.77,-2,-4,-2.14,13.2,79.4,-0.4,-0.4,-0.3,4.4,64,66,64,62,38.3,0,0,0,0,0,0,1437800756.0371056,130947251.0,0.053400002,0.002,1068352,1351198,0,57.6,14.8,2026-06-10
1051,OZK,Financial Services,Banks - Regional,NASDAQ,979509,50.72,98.75,16,6,-5.48,19.7,80.0,3.9,5.6,6.2,6.6,64,48,38,51,40.6,0,0,0,0,0,0,5414627233.426094,109165875.0,0.1398,0.014,921408,1058139,0,44.4,4.1,2026-06-10
1052,RHI,Industrials,Staffing & Employment Services,NYSE,1938209,30.7,98.75,38,28,-32.78,42.9,41.0,2.7,10.5,15.3,9.7,64,26,16,11,15.2,0,0,0,0,0,0,3197697615.5531445,102293589.0,0.29,-0.038,1920718,2421121,0,17.1,9.4,2026-06-10
1053,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,2604137,72.37,98.74,1,13,-4.47,21.6,92.5,1.9,1.1,0.8,6.3,64,63,75,60,49.0,0,0,0,0,0,0,18820648395.56907,258277037.0,0.0986,0.05,2509963,2286748,0,61.7,6.4,2026-06-10
1054,GMED,Healthcare,Medical Devices,NYSE,1850596,82.52,98.74,9,32,-18.62,55.8,64.5,0.8,0.4,-6.2,0.6,64,55,78,85,59.9,0,0,0,0,0,0,10859570080.0,135744626.0,0.030299999,0.27,1712569,1527643,0,69.5,-10.8,2026-06-10
1055,VRSN,Technology,Software - Infrastructure,NASDAQ,790266,283.89,98.71,-7,-39,-9.15,36.2,77.8,-1.2,-2.9,2.3,11.4,64,71,39,35,33.7,0,0,0,0,0,0,26837721221.92383,91000000.0,0.0229,0.066,822058,859243,0,44.7,29.0,2026-06-10
1056,SEM,Healthcare,Medical Care Facilities,NYSE,1722788,16.63,98.69,-5,-6,-2.12,41.0,99.4,0.4,0.5,0.9,10.8,64,69,68,60,37.1,0,0,0,0,0,0,2051151878.2960048,124011594.0,0.027999999,0.05,1170616,1591485,0,58.5,17.9,2026-06-10
1057,ET,Energy,Oil & Gas Midstream,NYSE,13696305,19.06,98.6,-6,-5,-7.92,17.5,67.7,-1.6,-3.3,-2.2,6.1,64,70,71,34,37.4,0,0,0,0,0,0,66724076280.71306,3441159277.0,0.0105,0.321,8772826,14855599,0,53.1,23.4,2026-06-10
1058,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,825152,77.18,98.59,18,24,-11.29,38.5,67.1,5.6,9.5,6.5,6.1,64,46,52,30,40.9,0,0,0,0,0,0,3872934178.262215,55272359.0,0.1016,0.45,744047,729245,0,42.2,5.2,2026-06-10
1059,UCB,Financial Services,Banks - Regional,NYSE,725389,33.74,98.55,9,2,-8.24,23.4,71.7,2.6,3.0,2.4,5.3,64,55,48,62,43.9,0,0,0,0,0,0,3990352695.882733,119686643.0,0.042,0.144,922228,817073,0,52.2,4.8,2026-06-10
1060,IFF,Basic Materials,Specialty Chemicals,NYSE,2119533,75.78,98.49,-2,-15,-10.27,24.7,62.6,-0.2,-0.6,0.6,6.7,64,66,53,28,28.9,0,0,0,0,0,0,18639707109.117058,255303473.0,0.0574,-0.036,2408360,1837324,0,44.0,27.5,2026-06-10
1061,ITT,Industrials,Specialty Industrial Machinery,NYSE,685639,192.02,98.46,-6,1,-14.76,23.0,47.9,-3.9,-5.1,-9.7,-2.1,64,70,77,65,49.4,0,0,0,0,0,0,17199834030.630615,89839824.0,0.0648,0.327,664348,805243,0,65.4,10.6,2026-06-10
1062,SG,Consumer Cyclical,Restaurants,NYSE,6214079,8.0,98.45,29,4,-52.1,83.0,33.7,1.4,0.7,18.2,23.4,64,35,10,8,10.8,0,0,0,0,0,0,881701224.0058308,118827657.0,0.2243,-0.029,6610838,5374831,0,15.9,20.0,2026-06-10
1063,KNTK,Energy,Oil & Gas Midstream,NYSE,1039619,45.55,98.45,-12,-20,-11.57,50.3,81.4,3.6,-0.8,-0.5,13.8,64,76,68,18,39.7,0,0,0,0,0,0,3326089372.382576,73602334.0,0.1034,-0.075,852658,1047431,0,50.4,30.6,2026-06-10
1064,BTI,Consumer Defensive,Tobacco,NYSE,3939143,59.95,98.43,-4,6,-10.92,30.9,72.1,1.3,-2.8,1.7,6.4,64,68,78,81,55.6,0,0,0,0,0,0,129084771052.86955,2161499806.0,0.0034999999,0.001,3857501,4060012,0,70.6,2.6,2026-06-10
1065,PPG,Basic Materials,Specialty Chemicals,NYSE,1841654,116.36,98.33,27,32,-12.79,19.7,50.1,-0.1,3.1,3.6,5.0,64,37,42,33,31.8,0,0,0,0,0,0,25366020680.236816,222900000.0,0.038599998,0.067,1807592,1926048,0,36.0,2.9,2026-06-10
1066,KDP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,10398234,31.48,98.27,26,26,-12.41,25.3,64.6,3.7,6.1,11.7,13.7,63,37,37,37,29.6,0,0,0,0,0,0,41537881583.85205,1360559471.0,0.0495,0.094,10972763,11139062,0,35.1,3.7,2026-06-10
1067,ARR,Real Estate,REIT - Mortgage,NYSE,3013228,17.16,98.26,-6,-5,-11.13,19.8,54.8,-1.4,-0.7,-2.4,-0.3,63,69,70,67,33.0,0,0,0,0,0,0,2122429120.4717407,124046116.0,0.0001,,2814935,2967257,0,59.8,18.3,2026-06-10
1068,A,Healthcare,Diagnostics & Research,NYSE,2506908,135.48,98.26,34,37,-15.47,19.4,45.5,-2.7,5.8,10.1,1.1,63,29,32,66,42.0,0,0,0,0,0,0,38252583184.89111,282431944.0,0.0222,0.1,3063364,2215748,0,42.2,-14.2,2026-06-10
1069,ASM,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,4299071,5.77,98.25,-26,-20,-51.88,72.3,28.5,-16.8,-19.1,-20.0,-14.8,63,89,95,98,71.4,0,0,0,1,0,1,1023582801.0642356,175271023.0,0.0295,1.093,3642265,4400993,2,88.4,6.4,2026-06-10
1070,ECAT,Financial Services,Asset Management,NYSE,518405,15.33,98.18,4,-9,-10.56,13.2,48.0,-2.5,-1.8,1.2,-2.4,63,59,46,60,28.5,0,0,0,0,0,0,1527833161.370267,99468307.0,0.0036000002,,534416,512649,0,48.4,16.4,2026-06-10
1071,IVR,Real Estate,REIT - Mortgage,NYSE,2361444,7.96,98.17,-3,4,-16.21,10.2,32.6,0.5,-0.2,-2.4,-2.3,63,66,73,68,33.9,0,0,0,0,0,0,724949725.57861,92823269.0,0.09020001,,2097234,2211646,0,60.2,15.0,2026-06-10
1072,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,654201,607.54,98.16,4,-8,-5.76,18.9,73.2,-1.8,1.4,4.3,7.1,63,59,47,36,38.8,0,0,0,0,0,0,44760925370.33838,72727592.0,0.024400001,0.141,742795,617785,0,45.2,15.9,2026-06-10
1073,NVST,Healthcare,Medical Instruments & Supplies,NYSE,3759850,24.59,98.15,4,26,-19.17,30.5,47.6,2.8,2.6,-4.2,3.1,63,59,81,68,54.9,0,0,0,0,0,0,3759015083.375776,162727923.0,0.078600004,0.144,2871860,3122106,0,65.7,-1.9,2026-06-10
1074,FER,Industrials,Engineering & Construction,NASDAQ,1565614,65.81,98.14,-5,0,-12.01,27.9,58.2,-3.3,-4.2,-6.1,-1.5,63,68,73,85,54.5,0,0,0,0,0,0,47852285746.82648,716244387.0,0.0057,0.057,1752412,1444894,0,70.1,2.8,2026-06-10
1075,VTR,Real Estate,REIT - Healthcare Facilities,NYSE,4687219,82.47,98.12,-8,2,-9.43,35.1,78.5,3.0,-1.0,-0.9,7.0,63,71,81,78,60.7,0,0,0,0,0,0,39875639048.420525,486169723.0,0.052600004,0.219,3585468,4229303,0,72.7,2.7,2026-06-10
1076,EPR,Real Estate,REIT - Specialty,NYSE,676384,59.02,98.1,-1,3,-4.93,21.9,85.2,3.5,2.7,5.6,9.0,63,64,68,40,34.9,0,0,0,0,0,0,4388479768.4565735,76507666.0,0.1169,0.036,661622,708314,0,51.7,18.9,2026-06-10
1077,PRMB,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,4199117,23.38,98.03,-8,-35,-25.42,58.2,51.8,-4.0,-3.0,6.1,13.4,63,71,44,10,19.8,0,0,0,0,0,0,8327833774.746742,362868562.0,0.4355,0.008,3622423,4022186,0,36.2,40.5,2026-06-10
1078,SEIC,Financial Services,Asset Management,NASDAQ,695963,90.26,98.02,1,-15,-3.94,18.1,73.1,0.4,-1.0,2.6,5.7,63,62,46,40,35.4,0,0,0,0,0,0,10754809293.693604,120272976.0,0.019299999,0.128,638499,872631,0,45.9,19.3,2026-06-10
1079,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1355699,577.33,97.99,-2,12,-14.37,27.5,54.1,-1.4,0.0,-2.4,6.8,63,65,79,53,37.3,0,0,0,0,0,0,157492291901.02692,269937425.0,0.0202,-0.111,1725057,1274817,0,58.6,14.8,2026-06-10
1080,GSK,Healthcare,Drug Manufacturers - General,NYSE,4032762,51.25,97.98,0,18,-16.94,41.4,59.9,1.2,0.8,-3.7,3.0,63,63,81,82,53.7,0,0,0,0,0,0,103309350260.00056,2005228054.0,0.0068,0.015,3954998,3953919,0,69.9,-1.0,2026-06-10
1081,HALO,Healthcare,Biotechnology,NASDAQ,1791431,71.48,97.97,30,50,-13.06,35.5,63.3,1.5,2.1,4.9,1.8,63,33,53,54,57.1,0,0,0,0,0,0,8484387745.20874,118613000.0,0.146,0.422,1764625,1645075,0,49.3,-18.2,2026-06-10
1082,IDA,Utilities,Utilities - Regulated Electric,NYSE,533115,140.3,97.97,-4,6,-6.3,25.6,80.1,2.0,0.9,-1.3,4.9,63,67,77,62,50.7,0,0,0,0,0,0,7831399731.988983,55408235.0,0.1103,-0.067,509596,520677,0,64.2,8.2,2026-06-10
1083,SUPV,Financial Services,Banks - Regional,NYSE,861496,9.82,97.95,51,70,-27.53,106.0,60.8,0.3,9.6,7.8,4.0,63,12,31,86,22.2,0,0,0,0,0,0,888160093.7237463,93985197.0,0.0475,0.011,916030,781440,0,37.8,-21.8,2026-06-10
1084,SPNT,Financial Services,Insurance - Reinsurance,NYSE,696266,22.18,97.92,-8,-15,-8.8,33.1,90.6,8.1,4.1,2.2,12.6,63,71,64,83,49.1,0,0,0,0,0,0,2553014982.8902245,117542130.0,0.0294,0.065,625508,714117,0,66.8,9.3,2026-06-10
1085,NNN,Real Estate,REIT - Retail,NYSE,1992339,45.99,97.88,4,16,-0.09,18.6,100.0,3.6,3.7,4.7,8.6,63,59,71,39,39.4,0,0,0,0,0,0,8553557863.742592,190248177.0,0.059899997,0.041,1871618,1803449,0,52.1,12.6,2026-06-10
1086,CLDX,Healthcare,Biotechnology,NASDAQ,732533,29.6,97.88,-23,-28,-17.3,46.7,64.2,-1.5,-3.7,-8.2,5.9,63,86,81,74,64.5,0,0,0,0,0,0,2246443166.5131683,78492072.0,0.1078,-0.978,762620,924578,0,76.4,13.6,2026-06-10
1087,PH,Industrials,Specialty Industrial Machinery,NYSE,881332,905.53,97.84,6,27,-12.51,34.3,60.2,1.5,1.3,-3.5,0.5,63,57,78,82,57.6,0,0,0,0,0,0,111251067856.36908,126086389.0,0.0111,0.106,957916,754979,0,68.7,-7.4,2026-06-10
1088,CPAY,Technology,Software - Infrastructure,NYSE,551262,357.84,97.78,7,-4,-2.61,36.9,86.1,-1.7,0.0,6.4,12.1,63,56,45,34,33.2,0,0,0,0,0,0,22709999554.424988,65361919.0,0.0421,0.254,541317,540521,0,42.0,16.9,2026-06-10
1089,SBS,Utilities,Utilities - Regulated Water,NYSE,5875910,5.42,97.76,-16,-13,-24.28,40.0,47.1,-1.5,-4.4,-13.4,-0.6,63,79,82,84,59.0,0,0,0,0,0,0,18760458775.431908,3506627871.0,0.0062,0.183,6378691,6297936,0,76.0,8.7,2026-06-10
1090,POR,Utilities,Utilities - Regulated Electric,NYSE,1306066,50.24,97.75,7,31,-8.02,27.7,75.8,1.7,2.4,0.1,4.1,63,56,80,74,53.0,0,0,0,0,0,0,5847837314.558014,115730011.0,0.0638,-0.053,1357740,1251742,0,65.8,-4.5,2026-06-10
1091,NI,Utilities,Utilities - Regulated Gas,NYSE,4589144,46.33,97.72,0,14,-5.41,19.6,80.3,1.2,-0.1,-1.3,5.1,63,63,77,63,47.2,0,0,0,0,0,0,22346663502.07649,479439245.0,0.0315,0.082,3274644,4383172,0,62.5,6.5,2026-06-10
1092,HUBB,Industrials,Electrical Equipment & Parts,NYSE,715571,486.47,97.72,0,10,-13.98,22.4,48.7,-2.1,-1.7,-7.1,-0.5,63,63,73,64,47.6,0,0,0,0,0,0,25196016496.164734,52841777.0,0.0585,0.111,651884,613881,0,61.9,6.5,2026-06-10
1093,REG,Real Estate,REIT - Retail,NASDAQ,1555997,79.55,97.71,3,16,-2.58,19.3,92.7,3.2,3.1,2.3,8.7,62,59,72,39,40.6,0,0,0,0,0,0,14230282742.306824,183096790.0,0.0291,0.1,1667992,1469358,0,52.7,11.9,2026-06-10
1094,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,8879725,29.45,97.71,-14,-21,-6.74,62.5,84.7,0.8,3.3,6.1,19.5,62,76,69,25,39.8,0,0,0,0,0,0,5947852574.6058655,203693576.0,0.1461,0.027,18773317,6763527,0,52.4,29.0,2026-06-10
1095,CPT,Real Estate,REIT - Residential,NYSE,1246634,115.4,97.71,23,22,-3.03,18.9,85.2,4.5,6.7,10.0,9.3,62,39,38,33,30.7,0,0,0,0,0,0,11157600958.39975,99090596.0,0.077,-0.005,1311413,1212844,0,35.2,5.5,2026-06-10
1096,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,43952998,244.19,97.65,-15,-51,-12.34,19.7,51.5,-6.3,-8.5,-6.1,2.4,62,77,41,47,39.4,0,0,0,0,0,0,2646571621407.843,10757109436.0,0.0106,0.166,44819526,44727993,0,51.1,28.4,2026-06-10
1097,RUM,Communication Services,Internet Content & Information,NASDAQ,3591881,7.49,97.63,-7,-58,-31.85,49.9,43.6,-16.3,-14.7,-1.8,5.0,62,69,18,20,17.7,0,0,0,0,0,0,1640289182.8502195,216396992.0,0.2214,0.074,4219105,3309165,0,31.2,40.5,2026-06-10
1098,PM,Consumer Defensive,Tobacco,NYSE,4550301,178.49,97.61,3,14,-7.54,26.8,81.3,3.4,0.2,6.7,10.2,62,59,70,51,32.9,0,0,0,0,0,0,277875446189.38293,1558558846.0,0.0113,0.091,4003244,4701852,0,53.2,13.5,2026-06-10
1099,DKS,Consumer Cyclical,Specialty Retail,NYSE,1235142,219.58,97.58,2,-17,-7.64,23.9,68.3,-1.8,-2.0,-1.4,0.4,62,60,41,56,46.7,0,0,0,0,0,0,19227830187.59404,89502537.0,0.133,0.627,1559656,1206197,0,50.9,9.4,2026-06-10
1100,OLN,Basic Materials,Chemicals,NYSE,2035790,24.51,97.47,-18,-31,-19.53,31.2,47.8,-5.2,-7.8,-12.0,-1.0,62,80,67,25,42.8,0,0,0,0,0,0,2795051355.536522,113897769.0,0.1166,-0.037,2054471,2235224,0,53.7,30.9,2026-06-10
1101,ARQT,Healthcare,Biotechnology,NASDAQ,1936393,22.79,97.46,0,17,-28.27,75.2,55.6,6.9,9.1,2.9,-2.0,62,62,79,95,74.8,0,0,0,0,0,0,2655519972.7613754,125083374.0,0.1496,0.601,1431439,1598333,1,77.7,-14.7,2026-06-10
1102,CVBF,Financial Services,Banks - Regional,NASDAQ,1546178,20.78,97.34,10,3,-3.26,15.6,83.4,2.2,3.0,3.0,6.1,62,52,45,56,38.7,0,0,0,0,0,0,3617331518.0,176455196.0,0.0544,0.003,1295764,1819386,0,47.9,6.5,2026-06-10
1103,EQR,Real Estate,REIT - Residential,NYSE,3104362,67.86,97.34,8,-6,-3.35,16.6,79.0,1.1,2.0,5.3,7.9,62,54,40,31,30.4,0,0,0,0,0,0,25551622014.18457,374712144.0,0.0342,0.025,3418127,2823195,0,38.9,17.8,2026-06-10
1104,JHX,Basic Materials,Building Materials,NYSE,7499774,23.23,97.33,35,38,-22.13,31.9,41.0,-4.0,1.7,4.5,4.8,62,27,30,23,22.5,0,0,0,0,0,0,13149928271.591022,580314579.0,3.34,0.445,7705604,7465138,0,25.6,2.8,2026-06-10
1105,MTA,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,500926,6.73,97.32,-23,-16,-27.24,92.8,57.1,-10.6,-7.8,-5.0,-7.2,62,85,92,96,78.7,0,0,0,0,0,0,655968187.4577208,93442762.0,1.82,0.78,636648,461005,2,87.9,0.3,2026-06-10
1106,ORCL,Technology,Software - Infrastructure,NYSE,23106794,205.81,97.3,6,-25,-40.47,47.5,33.8,-9.4,-2.3,9.7,-2.5,62,56,25,27,42.5,0,0,0,0,0,0,614553488215.21,2876046000.0,0.0212,0.217,27262052,26280294,0,37.6,15.7,2026-06-10
1107,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,8136568,17.01,97.3,-8,-30,-23.62,43.3,49.1,-2.4,-2.3,-9.0,-5.0,62,70,48,81,54.4,0,0,0,0,0,0,6499459465.729313,391769705.0,0.1031,0.01,7028776,7527005,0,63.3,7.8,2026-06-10
1108,OLMA,Healthcare,Biotechnology,NASDAQ,1228378,10.45,97.29,-31,-28,-71.18,144.9,18.3,-11.6,-20.2,-30.7,-42.0,62,93,96,99,88.2,0,0,0,1,0,1,900552462.6624575,87347471.0,0.1612,,1524306,1091979,3,94.0,0.9,2026-06-10
1109,HSIC,Healthcare,Medical Distribution,NASDAQ,1709417,80.03,97.28,29,55,-10.37,27.1,78.9,2.2,4.9,5.1,7.6,62,33,59,63,40.8,0,0,0,0,0,0,8822852482.003647,113916757.0,0.090500005,0.063,1521623,1420838,0,48.9,-12.5,2026-06-10
1110,MTDR,Energy,Oil & Gas E&P,NYSE,1723113,53.73,97.28,-17,-15,-19.61,47.6,62.7,-0.0,-2.5,-6.2,11.4,62,79,81,26,46.4,0,0,0,0,0,0,6652227582.493813,124178227.0,0.08939999,-0.064,1673129,1723935,0,58.1,26.7,2026-06-10
1111,DGX,Healthcare,Diagnostics & Research,NYSE,796420,204.53,97.27,16,42,-4.2,22.4,82.1,3.3,4.8,4.8,7.8,62,46,72,60,44.6,0,0,0,0,0,0,22171387021.20888,110696429.0,0.0337,0.092,739690,894742,0,55.6,-4.7,2026-06-10
1112,CEPT,Financial Services,Shell Companies,NASDAQ,752804,12.12,97.27,4,-3,-13.74,13.8,43.6,-6.8,-7.0,-0.5,3.7,62,58,51,41,33.8,0,0,0,0,0,0,371241210.4988098,30580000.0,0.020499999,,706152,641806,0,45.9,16.2,2026-06-10
1113,ZWS,Industrials,Pollution & Treatment Controls,NYSE,854585,48.32,97.23,-3,3,-10.12,33.8,67.7,-0.4,-1.3,-3.1,-0.9,62,65,71,75,56.3,0,0,0,0,0,0,7936478761.525513,167542304.0,0.0379,0.114,852607,1055161,0,66.8,1.8,2026-06-10
