rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
544,RUM,Communication Services,Internet Content & Information,NASDAQ,3581910,9.43,116.37,58,116,-10.53,92.3,77.5,0.3,14.7,31.5,37.1,82,24,82,12,37.3,0,0,0,0,0,0,2495482673.393982,275743936.0,0.158,0.609,4781780,3605064,0,38.8,-10.1,2026-08-29
545,VRT,Industrials,Electrical Equipment & Parts,NYSE,5663186,269.28,116.36,23,59,-29.12,111.0,53.2,-3.1,-5.4,-11.1,0.8,82,59,95,95,83.4,0,0,0,0,0,0,100847656616.91266,384988173.0,0.0321,0.241,4338700,6037414,2,83.1,-23.0,2026-08-29
546,MICC,Consumer Defensive,Packaged Foods,NYSE,834590,20.08,116.35,5,-9,-0.12,54.5,98.5,1.9,3.6,8.3,,82,77,63,51,,0,0,0,0,0,0,12222059333.397291,612327650.0,9.36,0.042,757240,1070710,0,63.7,,2026-08-29
547,EXK,Basic Materials,Silver,NYSE,8305976,11.3,116.22,47,93,-25.41,83.0,59.2,0.4,6.0,21.4,10.3,82,35,81,95,79.1,0,0,0,0,0,0,3145054333.088954,296144479.0,3.84,1.394,9760540,7296876,1,72.5,-38.7,2026-08-29
548,VIST,Energy,Oil & Gas E&P,NYSE,985696,70.61,116.21,7,20,-13.3,108.1,80.0,0.4,2.8,5.5,12.8,82,75,88,85,78.7,0,0,0,0,0,0,7696759172.866516,110617404.0,0.0295,1.023,1210510,940956,0,81.7,-5.2,2026-08-29
549,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1028220,36.3,116.19,3,10,-18.74,86.2,65.5,0.5,2.8,10.0,7.0,82,79,86,95,81.2,0,0,0,0,0,0,9008914482.532562,253986867.0,0.0218,0.432,1412310,1105750,1,85.3,-5.0,2026-08-29
550,APLE,Real Estate,REIT - Hotel & Motel,NYSE,2810706,16.43,116.17,-7,-18,-4.92,48.2,91.2,0.7,1.8,0.2,21.2,82,89,78,52,44.8,0,0,0,0,0,0,3935498593.671681,236082698.0,0.1189,0.047,2032040,2944192,0,65.9,30.6,2026-08-29
551,YPF,Energy,Oil & Gas Integrated,NYSE,1053876,50.48,116.14,-4,0,-12.19,113.0,81.2,-1.1,-0.0,1.8,17.0,82,86,90,62,73.7,0,0,0,0,0,0,20066401485.73181,392075056.0,3.91,0.722,1034160,1274882,1,77.9,10.5,2026-08-29
552,BBNX,Healthcare,Medical Devices,NASDAQ,1295666,19.54,116.09,27,-9,-40.26,122.6,47.0,2.3,12.2,18.4,16.4,82,55,19,7,19.5,0,0,0,0,0,0,857053522.075592,44989688.0,0.1698,0.378,1118130,1194320,0,25.1,31.0,2026-08-29
553,TRIN,Financial Services,Asset Management,NYSE,1011860,18.7,116.04,9,12,0.73,30.9,96.3,0.8,1.8,4.4,14.6,82,73,76,62,34.0,0,0,0,0,0,0,1737627119.0227318,94693574.0,0.0579,0.193,766550,1046500,0,61.3,21.4,2026-08-29
554,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,682950,192.55,116.04,-9,-2,-41.3,113.2,41.0,-6.9,-10.0,-20.5,-8.1,82,91,98,96,83.6,0,0,1,0,0,1,7201624859.169983,36432564.0,0.111,0.089,483980,774858,3,92.1,2.0,2026-08-29
555,GRMN,Technology,Scientific & Technical Instruments,NYSE,1020213,289.87,116.02,-1,-25,-7.77,52.4,77.8,-2.7,-5.2,6.3,20.7,82,83,59,72,39.9,0,0,0,0,0,0,56862571416.67847,192852536.0,0.022,0.114,883870,984594,0,63.5,26.1,2026-08-29
556,ESTC,Technology,Software - Application,NYSE,2166656,83.74,115.81,28,25,-12.83,130.7,100.0,17.0,24.0,46.3,56.6,82,54,51,13,38.2,0,0,0,0,0,0,9002341587.540894,104751470.0,0.0625,0.16,2744530,2076226,0,39.1,16.4,2026-08-29
557,MMED,Healthcare,Medical Instruments & Supplies,NASDAQ,1215500,19.51,115.81,9,-53,-6.56,86.1,93.9,1.7,2.4,15.9,,82,73,11,44,,0,0,0,0,0,0,5743236394.516087,280842845.0,0.215,0.156,1281420,1222166,0,42.7,,2026-08-29
558,CBC,Financial Services,Banks - Regional,NASDAQ,697716,32.46,115.79,-4,-18,-4.02,42.7,91.5,0.9,-0.4,2.7,,82,86,72,51,,0,0,0,0,0,0,7654583831.406502,239505133.0,0.0638,0.137,743350,758934,0,69.7,,2026-08-29
559,NMR,Financial Services,Capital Markets,NYSE,764303,10.12,115.77,3,-9,0.6,53.0,100.0,4.8,4.7,7.7,19.6,81,78,66,65,59.0,0,0,0,0,0,0,28407605245.85654,2922593052.0,0.0007,0.312,611450,969244,0,67.0,13.3,2026-08-29
560,FDX,Industrials,Integrated Freight & Logistics,NYSE,1490506,331.41,115.75,-2,1,-4.04,83.2,94.7,0.1,1.5,3.6,14.5,81,83,86,89,77.7,0,0,0,0,0,0,76936821831.85226,236670435.0,0.0215,0.125,1316590,1812780,0,83.9,1.2,2026-08-29
561,JBHT,Industrials,Integrated Freight & Logistics,NASDAQ,882583,263.39,115.74,-8,-8,-12.13,99.8,77.7,-3.0,-3.5,-5.8,11.1,81,89,89,84,78.4,0,0,0,0,0,0,25864756146.240234,93900000.0,0.0429,0.194,710390,975436,0,85.1,6.3,2026-08-29
562,WBI,Energy,Oil & Gas Equipment & Services,NYSE,599536,32.69,115.74,-3,-9,-11.39,67.6,72.7,-1.3,-2.3,-4.1,16.1,81,84,78,67,,0,0,0,0,0,0,1757863882.9073715,55453118.0,0.1378,1.28,500990,1198024,0,76.3,,2026-08-29
563,CRCT,Technology,Computer Hardware,NASDAQ,802750,5.68,115.73,26,-7,-18.04,55.1,66.5,3.2,2.3,16.8,26.4,81,55,22,21,15.8,0,0,0,0,0,0,1170794317.3986816,209444416.0,0.1015,-0.092,807410,719340,0,28.5,29.7,2026-08-29
564,BULL,Technology,Software - Application,NASDAQ,13626243,9.57,115.71,55,44,-40.34,102.4,43.4,7.0,15.1,23.3,30.9,81,26,15,8,2.1,0,0,0,0,0,0,4669367736.689096,531818665.0,0.060500003,0.533,23432310,12232058,0,12.8,16.7,2026-08-29
565,LXP,Real Estate,REIT - Industrial,NYSE,811713,61.06,115.7,-5,-27,-0.89,37.8,97.3,-0.3,-0.1,3.7,17.1,81,86,64,60,51.9,0,0,0,0,0,0,3590497467.561645,58957264.0,0.0,0.004,451840,729282,0,65.5,24.4,2026-08-29
566,OUST,Technology,Electronic Components,NASDAQ,3028773,36.54,115.69,-6,3,-42.72,108.2,39.2,-10.4,-17.4,-18.0,16.6,81,87,96,81,32.2,0,0,0,0,0,0,2770555701.8183746,72112333.0,0.0874,0.559,2743000,4035828,1,74.1,27.7,2026-08-29
567,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1974466,369.33,115.66,-5,-48,-7.37,41.4,79.9,0.7,-0.5,3.4,19.2,81,86,43,69,53.9,0,0,0,0,0,0,75833703698.07,208575022.0,0.0401,0.003,1542160,2041262,0,63.0,23.8,2026-08-29
568,CDNL,Industrials,Engineering & Construction,NASDAQ,756496,41.34,115.6,-17,-20,-57.12,72.7,22.1,-9.1,-19.4,-39.8,,81,98,95,81,,0,1,0,0,0,1,888644535.0,20428610.0,0.1388,1.139,703720,830466,2,91.3,,2026-08-29
569,NE,Energy,Oil & Gas Drilling,NYSE,1442500,46.74,115.6,8,21,-14.99,71.4,68.9,-0.3,3.6,9.1,10.5,81,73,86,92,70.2,0,0,0,0,0,0,7386645499.938408,159642218.0,0.0,-0.163,1047440,1620872,1,80.3,-3.7,2026-08-29
570,SJM,Consumer Defensive,Packaged Foods,NYSE,1366263,131.84,115.56,4,-42,3.28,47.8,100.0,5.6,8.3,12.6,24.5,81,77,31,60,44.4,0,0,0,0,0,0,13287407348.182602,106880690.0,0.054,0.058,1448230,1442476,0,53.1,24.3,2026-08-29
571,NVT,Industrials,Electrical Equipment & Parts,NYSE,2110366,155.55,115.54,-3,6,-15.75,65.9,62.2,-5.4,-7.9,-7.0,10.5,81,84,93,84,72.8,0,0,0,0,0,0,24599168877.68828,161857939.0,0.019199999,0.528,1949470,2169624,1,83.4,4.7,2026-08-29
572,WAB,Industrials,Railroads,NYSE,1045763,297.28,115.42,-2,-12,-3.05,57.4,88.7,-1.3,-1.4,3.4,15.8,81,83,73,79,64.4,0,0,0,0,0,0,50262803169.21002,168910851.0,0.0294,0.175,867780,968208,0,74.9,11.1,2026-08-29
573,INGM,Technology,Information Technology Services,NYSE,911926,29.29,115.36,0,5,-7.57,50.7,76.7,1.9,1.6,1.1,14.4,81,81,86,62,60.7,0,0,0,0,0,0,6343202360.0,230661904.0,0.1498,0.136,830340,1103516,0,72.4,13.5,2026-08-29
574,TK,Energy,Oil & Gas Midstream,NYSE,555240,12.77,115.36,7,12,-11.2,65.2,82.4,0.2,6.3,13.0,15.0,81,74,79,91,71.6,0,0,0,0,0,0,1161033718.7290382,87691370.0,0.060900003,0.435,593410,575650,1,78.9,-2.7,2026-08-29
575,DNLI,Healthcare,Biotechnology,NASDAQ,1290486,24.67,115.35,-8,-32,-9.63,88.2,77.8,-2.7,-2.5,-2.3,15.9,81,89,65,73,67.1,0,0,0,0,0,0,3983397294.955389,159847403.0,0.115100004,,971360,1645826,0,73.5,16.6,2026-08-29
576,CDE,Basic Materials,Gold,NYSE,38679086,22.21,115.27,40,77,-20.02,68.2,58.7,1.5,10.3,23.4,12.4,81,41,78,97,75.5,0,0,0,0,0,0,21555796202.23305,1027934998.0,0.056799997,1.259,39081450,40368362,1,72.9,-32.2,2026-08-29
577,CLPT,Healthcare,Medical Devices,NASDAQ,602910,15.94,115.23,14,18,-47.04,79.6,32.9,-1.1,3.1,-2.5,15.6,81,67,71,21,61.5,0,0,0,0,0,0,469460064.0027952,30504227.0,0.1321,0.181,488960,785666,0,55.1,11.6,2026-08-29
578,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,944580,39.04,115.12,-5,-23,-4.61,41.2,87.2,1.7,2.6,2.8,12.7,81,86,68,80,58.5,0,0,0,0,0,0,5160090899.486694,137749360.0,0.0286,0.175,737460,1130528,0,73.1,16.7,2026-08-29
579,ATEN,Technology,Software - Infrastructure,NYSE,1428606,27.03,115.12,-10,-9,-29.77,55.3,42.4,-1.3,-5.5,-19.4,4.4,81,91,92,71,62.7,0,0,0,0,0,0,1896547689.4559157,72609021.0,0.1487,0.155,1486720,1400638,2,79.2,18.1,2026-08-29
580,MSM,Industrials,Industrial Distribution,NYSE,609913,122.01,115.09,-6,-11,-6.48,47.0,82.5,-1.2,-2.2,-2.3,17.9,81,87,82,68,49.0,0,0,0,0,0,0,6690944827.036499,55846298.0,0.047199998,0.078,547320,745780,0,71.5,23.3,2026-08-29
581,NVCR,Healthcare,Medical Devices,NASDAQ,1640773,17.99,115.0,10,11,-16.13,77.7,78.2,1.3,4.0,8.2,25.5,81,71,72,37,64.5,0,0,0,0,0,0,1991223908.4205627,116445840.0,0.1177,0.156,1466520,1687688,0,61.1,10.0,2026-08-29
582,CCC,Technology,Software - Application,NASDAQ,9979776,7.6,114.96,52,35,-25.01,77.5,56.3,1.9,6.3,21.8,20.8,81,29,12,19,4.2,0,0,0,0,0,0,4393900514.308365,588994704.0,0.0937,0.098,10637570,10441204,0,16.0,16.1,2026-08-29
583,ABX,Financial Services,Insurance - Life,NYSE,558636,9.83,114.95,-11,-38,-20.98,94.0,67.6,2.6,1.6,-4.4,9.3,81,92,65,90,57.8,0,0,0,0,0,0,944673110.418087,97792249.0,0.1943,0.299,512590,655866,2,76.2,20.2,2026-08-29
584,RHP,Real Estate,REIT - Hotel & Motel,NYSE,821243,129.18,114.94,-8,-23,-6.02,50.5,86.7,0.4,1.9,1.1,20.7,81,89,74,53,49.4,0,0,0,0,0,0,8864481008.0,68984288.0,0.045900002,0.136,607320,780962,0,66.4,28.5,2026-08-29
585,DGX,Healthcare,Diagnostics & Research,NYSE,1003033,244.61,114.93,-2,-35,-0.44,39.9,96.9,0.3,1.5,8.6,21.5,81,83,50,69,52.9,0,0,0,0,0,0,26974145383.033447,110373360.0,0.0335,0.102,837380,960242,0,63.7,21.1,2026-08-29
586,DASH,Consumer Cyclical,Internet Retail,NASDAQ,4238073,231.89,114.9,43,22,-18.78,61.5,66.7,4.6,8.3,19.1,26.0,81,38,17,26,13.1,0,0,0,0,0,0,97378779573.25444,435718722.0,0.044499997,0.356,4414310,4502116,0,23.5,17.0,2026-08-29
587,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1403966,10.12,114.83,9,18,-5.86,66.5,90.8,-0.8,1.1,6.8,15.6,80,71,80,81,69.4,0,0,0,0,0,0,1525408382.6719418,147382447.0,0.0634,0.208,1276890,1528794,0,75.4,-2.1,2026-08-29
588,FBP,Financial Services,Banks - Regional,NYSE,1402923,27.71,114.82,-5,-20,-7.26,45.5,83.8,-1.4,-2.6,0.7,19.0,80,85,70,55,43.9,0,0,0,0,0,0,4354099073.245987,152668268.0,0.06,0.094,1004000,1476490,0,63.5,28.1,2026-08-29
589,BMY,Healthcare,Drug Manufacturers - General,NYSE,11033816,66.95,114.78,-3,-32,-2.46,56.3,94.7,-0.2,1.5,8.0,15.5,80,83,54,77,56.6,0,0,0,0,0,0,136882313462.26929,2042714656.0,0.0256,0.057,8135440,11981852,0,67.7,17.3,2026-08-29
590,UNIT,Real Estate,REIT - Specialty,NASDAQ,2085793,10.14,114.65,20,50,-21.63,86.9,63.1,-0.2,1.8,-4.6,8.3,80,60,90,72,65.4,0,0,0,0,0,0,2419969660.764604,242725135.0,0.169,2.025,1640640,2369960,1,71.8,-8.1,2026-08-29
591,COP,Energy,Oil & Gas E&P,NYSE,6670813,129.52,114.58,9,10,-4.68,52.2,90.8,-0.7,3.2,11.0,16.8,80,71,72,83,51.6,0,0,0,0,0,0,164311306775.3888,1218294007.0,0.0154,0.355,6850950,7150104,0,69.4,7.2,2026-08-29
592,XHR,Real Estate,REIT - Hotel & Motel,NYSE,673476,19.3,114.51,-10,-21,-12.51,58.2,75.2,0.3,0.0,-3.4,16.9,80,90,79,73,54.0,0,0,0,0,0,0,1791414122.7377987,92245835.0,0.066300005,0.028,594300,771004,1,74.0,22.5,2026-08-29
593,ASC,Industrials,Marine Shipping,NYSE,583376,17.66,114.51,-4,-8,-11.83,66.1,74.9,-3.2,-0.2,4.7,15.6,80,84,80,89,64.8,0,0,0,0,0,0,750768082.035038,40802614.0,0.059499998,0.613,649400,637512,0,79.4,9.0,2026-08-29
594,KN,Technology,Electronic Components,NYSE,945310,34.96,114.5,-10,-8,-18.57,65.6,61.3,-1.4,-6.9,-8.3,13.8,80,90,92,80,69.8,0,0,0,0,0,0,2845872036.254837,85410326.0,0.08189999,0.143,856340,1042174,2,82.9,11.9,2026-08-29
595,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,2899823,817.0,114.41,-4,4,-23.89,92.8,59.3,-2.9,-4.6,-10.5,4.3,80,84,92,91,80.1,0,0,0,0,0,0,380564851825.6315,459674889.0,0.0166,0.24,2414340,3301030,2,86.8,-0.3,2026-08-29
596,AVNT,Basic Materials,Specialty Chemicals,NYSE,822036,44.26,114.38,19,-3,-5.1,62.6,91.1,0.6,2.1,12.8,23.2,80,61,39,58,37.6,0,0,0,0,0,0,4096195089.0047073,91719550.0,0.0586,0.058,708320,919342,0,48.9,14.5,2026-08-29
597,NTCT,Technology,Software - Infrastructure,NASDAQ,562313,39.46,114.09,-10,-10,-12.85,58.5,71.4,1.2,-0.4,-3.6,15.7,80,90,90,78,69.6,0,0,0,0,0,0,2798504560.916809,72707312.0,0.0668,0.127,539170,620908,2,81.9,12.6,2026-08-29
598,MAX,Communication Services,Internet Content & Information,NYSE,860473,12.57,114.03,-10,-79,-14.49,79.2,80.0,-0.6,-0.5,-0.7,17.3,80,90,21,30,43.3,0,0,0,0,0,0,792755849.6126118,61263978.0,0.094399996,0.259,581260,898224,1,46.1,42.3,2026-08-29
599,ASM,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,4047103,7.73,114.02,27,57,-35.53,83.1,47.3,0.6,5.8,17.1,8.9,80,53,83,98,75.9,0,0,0,1,0,1,1256929021.598661,169855271.0,0.044499997,0.228,4233240,3777244,1,77.5,-23.4,2026-08-29
600,BTX,Financial Services,Asset Management,NYSE,550580,9.06,113.88,12,30,-3.97,44.3,85.7,-0.1,1.7,3.9,18.6,80,68,86,43,45.1,0,0,0,0,0,0,1051559820.7028676,116710299.0,0.29,,438830,613318,0,60.5,14.6,2026-08-29
601,UNP,Industrials,Railroads,NYSE,2913723,307.67,113.87,3,-9,-2.63,43.0,96.6,0.5,2.5,5.8,18.9,80,77,65,67,56.0,0,0,0,0,0,0,183004949907.00183,594075498.0,0.049200002,0.115,2522070,2842618,0,66.3,13.7,2026-08-29
602,JNJ,Healthcare,Drug Manufacturers - General,NYSE,7135616,265.77,113.81,-2,-17,-3.87,53.9,94.6,-0.5,1.5,3.8,14.6,80,82,67,86,65.7,0,0,0,0,0,0,651250973319.114,2409898597.0,0.0117,0.066,6338640,7988348,0,75.2,8.8,2026-08-29
603,ACAD,Healthcare,Biotechnology,NASDAQ,1625670,29.73,113.77,11,-32,-3.97,45.1,86.1,-1.8,0.3,9.0,19.5,80,69,26,39,26.5,0,0,0,0,0,0,5083012781.0,172305518.0,0.0992,0.164,1416700,1755266,0,40.1,31.6,2026-08-29
604,STLD,Basic Materials,Steel,NASDAQ,1257313,235.84,113.73,-10,-9,-18.32,81.9,68.7,-0.3,-5.7,-3.3,12.7,80,90,91,82,77.8,0,0,0,0,0,0,32776266114.07373,143328088.0,0.0357,0.334,1474520,1309492,2,85.2,7.6,2026-08-29
605,SDRL,Energy,Oil & Gas Drilling,NYSE,665373,48.38,113.71,11,27,-12.78,67.6,72.7,1.0,3.6,10.5,14.3,80,69,85,88,63.8,0,0,0,0,0,0,2957584896.728401,62541443.0,0.074099995,0.191,555270,839152,0,76.5,-2.8,2026-08-29
606,TFSL,Financial Services,Banks - Regional,NASDAQ,954393,17.91,113.69,-6,-18,-8.11,38.4,81.8,-0.6,-1.0,-1.3,14.3,80,86,74,60,42.2,0,0,0,0,0,0,4947010027.031326,280442755.0,0.1452,0.152,824020,914150,0,65.6,28.3,2026-08-29
607,CSTM,Basic Materials,Aluminum,NYSE,1594926,27.41,113.55,-6,3,-25.9,96.5,59.1,-1.3,-4.8,-8.2,2.5,80,86,95,93,80.1,0,0,0,0,0,0,3664669889.199341,135527728.0,0.046,0.307,1511430,1717420,2,88.5,0.7,2026-08-29
608,BOX,Technology,Software - Infrastructure,NYSE,3006603,34.74,113.54,11,-27,2.54,63.7,100.0,5.0,6.2,15.3,28.1,80,69,31,21,23.9,0,0,0,0,0,0,4556375689.584271,138449581.0,0.13859999,0.136,3169870,2850550,0,36.2,36.0,2026-08-29
609,SNEX,Financial Services,Capital Markets,NASDAQ,1032316,68.35,113.51,-12,-14,-27.79,84.5,56.7,1.1,-0.0,-8.7,12.3,79,91,89,77,67.4,0,0,0,0,0,0,8282332375.579834,120962936.0,0.0511,0.152,872410,1256404,1,81.1,14.8,2026-08-29
610,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE ARCA,4874363,5.74,113.4,47,108,-45.33,111.7,38.5,0.9,6.0,16.8,-6.6,79,32,93,99,88.0,0,0,0,1,0,1,1822669494.311088,338157614.0,0.0548,0.721,5392490,4389558,2,78.0,-47.5,2026-08-29
611,SNDR,Industrials,Trucking,NYSE,787620,35.24,113.34,-2,3,-10.26,70.1,76.7,-2.2,-2.9,-4.5,13.1,79,81,86,55,55.2,0,0,0,0,0,0,6279278148.682411,175300899.0,0.1153,0.104,501780,852726,0,69.3,17.6,2026-08-29
612,GEV,Industrials,Specialty Industrial Machinery,NYSE,2471743,953.83,113.33,-4,1,-20.24,66.4,58.1,-5.8,-8.2,-11.6,3.9,79,83,88,92,61.6,0,0,0,0,0,0,254841280477.5653,266333581.0,0.032,0.219,2059760,2684172,1,81.2,8.4,2026-08-29
613,EMBJ,Industrials,Aerospace & Defense,NYSE,1252353,75.44,113.3,19,-7,-6.58,34.8,71.8,-4.2,-2.3,5.8,10.4,79,60,34,63,48.7,0,0,0,0,0,0,13515927405.164566,177958235.0,0.0148,0.104,1211580,1147582,0,51.4,7.6,2026-08-29
614,SA,Basic Materials,Gold,NYSE,737216,34.06,113.28,11,33,-14.98,96.3,69.5,-1.6,2.2,14.3,8.1,79,68,90,95,82.4,0,0,0,0,0,0,3253395858.1001587,107871216.0,0.0479,,1053080,695664,2,83.8,-14.8,2026-08-29
615,ALSN,Consumer Cyclical,Auto Parts,NYSE,860536,129.16,113.22,14,15,-6.15,59.4,82.9,-1.8,1.0,5.1,11.1,79,65,66,80,58.3,0,0,0,0,0,0,11001871649.928558,82578038.0,0.060900003,0.924,830190,1157208,0,67.3,0.3,2026-08-29
616,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,722013,20.8,113.21,-12,-8,-28.64,99.8,54.4,-2.6,-4.5,-11.3,-3.5,79,91,95,97,84.8,0,0,0,0,0,0,2483572658.8514214,122102883.0,2.72,-0.054,702940,592276,3,91.9,1.5,2026-08-29
617,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,988553,121.69,113.2,-6,-11,-13.87,66.5,72.0,-1.9,-5.8,-5.4,19.5,79,85,80,35,57.9,0,0,0,0,0,0,5854573137.513351,47945075.0,0.1241,0.026,927180,1049720,0,64.5,24.0,2026-08-29
618,DT,Technology,Software - Application,NYSE,6399423,53.43,113.17,20,11,0.27,65.9,100.0,6.7,8.3,16.9,29.8,79,59,50,23,23.1,0,0,0,0,0,0,14247804689.908876,289002128.0,0.0448,0.162,7790240,6103316,0,38.8,26.0,2026-08-29
619,BBIO,Healthcare,Biotechnology,NASDAQ,2036783,78.68,113.15,-4,-16,-15.77,56.3,67.0,-5.1,-6.1,-4.1,4.1,79,83,71,84,67.3,0,0,0,0,0,0,15932679255.5,195492997.0,0.13350001,1.204,2098910,3292186,0,76.3,8.8,2026-08-29
620,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,893476,221.5,113.1,-4,-17,-0.29,65.3,96.6,0.5,2.9,5.3,15.2,79,83,70,76,70.9,0,0,0,0,0,0,32030111506.076237,147753998.0,0.041100003,0.034,657290,1184076,0,75.0,8.8,2026-08-29
621,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1325330,72.78,113.06,45,24,-15.37,49.4,61.5,-4.1,-0.5,13.5,12.4,79,34,13,78,42.4,0,0,0,0,0,0,3554615267.4160767,48058074.0,0.19209999,0.155,1131970,1395548,0,41.8,-10.9,2026-08-29
622,DXCM,Healthcare,Medical Devices,NASDAQ,5097560,89.29,113.06,17,-4,-3.53,65.6,95.9,0.9,2.4,14.6,29.5,79,62,41,33,37.2,0,0,0,0,0,0,34845491658.163605,377360765.0,0.0537,0.131,4398990,5018868,0,43.3,20.3,2026-08-29
623,RAL,Technology,Electronic Components,NYSE,1610913,63.32,113.05,-11,-20,-16.03,60.7,66.2,-4.9,-7.8,-9.7,13.2,79,90,81,34,61.3,0,0,0,0,0,0,7037810976.409302,110640008.0,0.080299996,0.128,1062390,1619692,1,66.6,26.5,2026-08-29
624,LNG,Energy,Oil & Gas Midstream,NYSE,1589726,280.8,113.05,17,-5,-6.68,49.5,86.5,1.6,4.4,8.6,18.4,79,62,40,73,34.9,0,0,0,0,0,0,57315296203.51514,206534158.0,0.0184,0.227,1445120,1895272,0,52.5,13.5,2026-08-29
625,TKR,Industrials,Tools & Accessories,NYSE,940146,124.54,113.03,-13,-16,-14.91,70.7,67.1,-3.7,-5.9,-10.6,9.8,79,92,89,82,66.5,0,0,0,0,0,0,8693763094.959793,69494510.0,0.045500003,0.075,820320,939170,1,82.4,15.1,2026-08-29
626,CNR,Energy,Thermal Coal,NYSE,559806,101.66,113.03,43,79,-11.45,42.7,71.1,4.7,8.5,16.8,12.8,79,36,72,72,55.5,0,0,0,0,0,0,4721896992.079948,49636257.0,0.053200003,0.035,539310,598604,0,58.9,-20.6,2026-08-29
627,BGC,Financial Services,Capital Markets,NASDAQ,2660396,12.1,113.02,6,-4,-6.13,45.8,87.8,4.8,8.6,7.1,18.8,79,73,63,47,39.4,0,0,0,0,0,0,5634278467.076084,475466522.0,0.033099998,0.083,3142440,3220868,0,55.6,23.0,2026-08-29
628,TTAN,Technology,Software - Application,NASDAQ,1269736,100.64,112.99,26,-5,-16.13,80.6,69.3,6.0,9.7,23.3,27.5,79,53,22,25,12.0,0,0,0,0,0,0,9050368581.747276,95397579.0,0.2024,0.246,1023730,1507170,0,28.0,29.2,2026-08-29
629,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1632290,257.62,112.91,-7,-49,-7.07,37.1,82.9,0.8,-0.3,2.8,18.2,79,86,44,58,47.0,0,0,0,0,0,0,64182933911.496735,252857950.0,0.00029999999,0.118,1499820,1811576,0,58.8,29.3,2026-08-29
630,CART,Consumer Cyclical,Internet Retail,NASDAQ,4058540,50.48,112.9,16,-7,-2.58,53.5,93.4,0.2,2.8,6.8,20.1,79,63,40,30,34.8,0,0,0,0,0,0,11535648762.499285,231500067.0,0.1067,0.141,3903050,4294086,0,41.9,23.0,2026-08-29
631,RGLD,Basic Materials,Gold,NASDAQ,726646,268.96,112.86,39,43,-12.18,55.5,69.4,2.8,9.9,22.1,12.0,79,40,44,90,63.5,0,0,0,0,0,0,21945363068.99048,84727857.0,0.040900003,1.155,710580,748448,1,59.4,-22.2,2026-08-29
632,HPQ,Technology,Computer Hardware,NYSE,15099956,29.63,112.81,1,-2,-7.95,67.7,94.0,2.7,3.5,15.7,34.5,79,78,75,19,30.2,0,0,0,0,0,0,27170468282.62947,914522690.0,0.0994,0.09,14915950,15619270,0,50.6,36.0,2026-08-29
633,SLB,Energy,Oil & Gas Equipment & Services,NYSE,11650903,55.01,112.75,12,31,-6.48,80.7,97.4,5.9,8.3,15.3,18.2,79,67,86,82,70.1,0,0,0,0,0,0,79950794268.73401,1484143231.0,0.0432,0.05,9264600,13390454,0,76.3,-6.5,2026-08-29
634,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5544350,51.74,112.74,5,27,-46.48,101.2,34.5,-6.6,-9.9,-23.9,-14.1,79,74,96,91,82.2,0,0,0,0,0,0,12487220825.700775,248452472.0,0.145,0.256,4562030,5471844,2,85.8,-9.7,2026-08-29
635,CFFN,Financial Services,Banks - Regional,NASDAQ,857836,8.64,112.68,-6,-16,-6.7,43.9,83.3,0.8,-1.1,0.5,14.1,79,85,75,72,52.4,0,0,0,0,0,0,1052341341.4368038,123369446.0,0.0752,0.183,773770,853274,0,71.1,19.9,2026-08-29
636,MFC,Financial Services,Insurance - Life,NYSE,2589833,43.15,112.68,-3,-15,-4.81,40.4,86.0,-1.0,-2.2,0.1,11.9,79,82,70,58,57.8,0,0,0,0,0,0,70647436564.60326,1661901655.0,8.5,0.107,3255480,2226562,0,67.0,18.1,2026-08-29
637,BMO,Financial Services,Banks - Diversified,NYSE,851020,172.13,112.67,-7,-13,-8.06,44.2,79.1,-2.0,-3.8,-3.4,13.9,79,86,80,79,60.1,0,0,0,0,0,0,122173665722.16548,700416619.0,8.77,0.158,987570,827388,0,76.3,14.9,2026-08-29
