rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1905,TEM,Healthcare,Health Information Services,NASDAQ,6066975,50.47,71.69,-8,-18,-51.62,,,,,,,22,30,20,76,,0,0,0,0,0,0,8292300994.858818,179564767.0,0.2703,0.361,6016336,5774993,0,42.0,,2026-06-01
1906,WCN,Industrials,Waste Management,NYSE,1651499,149.02,71.67,-10,-10,-24.74,,,,,,,22,32,32,34,,0,0,0,0,0,0,39562940513.3855,254080912.0,0.0088,0.064,1400257,1518549,0,32.7,,2026-06-01
1907,MORN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,532409,182.02,71.61,5,6,-42.53,,,,,,,22,17,18,16,,0,0,0,0,0,0,6831353130.30954,38028018.0,0.064,0.108,481899,528453,0,17.0,,2026-06-01
1908,AMPL,Technology,Software - Application,NASDAQ,2471296,7.82,71.59,6,4,-46.03,,,,,,,22,16,14,35,,0,0,0,0,0,0,888548922.9048862,132619246.0,0.0698,0.169,2883320,2193890,0,21.7,,2026-06-01
1909,YMM,Technology,Software - Application,NYSE,7861825,8.82,71.37,1,0,-37.31,,,,,,,22,21,20,32,,0,0,0,0,0,0,8743675102.760725,1045894194.0,0.0176,0.055,11656975,7048317,0,24.3,,2026-06-01
1910,THO,Consumer Cyclical,Recreational Vehicles,NYSE,636798,79.08,71.37,-2,5,-35.62,,,,,,,22,24,31,55,,0,0,0,0,0,0,4050412912.6870346,52595933.0,0.0964,0.053,610654,727420,0,36.7,,2026-06-01
1911,PFSI,Financial Services,Mortgage Finance,NYSE,530060,83.87,71.33,-7,-12,-47.7,,,,,,,21,28,23,78,,0,0,0,0,0,0,4459308122.384071,51924875.0,0.0825,-0.166,512532,537218,0,43.0,,2026-06-01
1912,XYL,Industrials,Specialty Industrial Machinery,NYSE,2315379,109.54,71.32,-5,5,-28.99,,,,,,,21,26,36,61,,0,0,0,0,0,0,26212838117.88681,237693493.0,0.033,0.027,1973039,2253471,0,41.0,,2026-06-01
1913,FSK,Financial Services,Asset Management,NYSE,3489782,10.87,71.31,3,-2,-52.07,,,,,,,21,18,13,25,,0,0,0,0,0,0,3019116072.954194,280066433.0,0.055999998,-0.24,3045586,3648077,0,18.7,,2026-06-01
1914,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3305924,39.53,71.27,-8,-3,-27.89,,,,,,,21,29,34,23,,0,0,0,0,0,0,7980310224.909668,187551360.0,0.1721,0.02,2891703,3115420,0,28.7,,2026-06-01
1915,CALM,Consumer Defensive,Farm Products,NASDAQ,726291,74.72,71.19,-6,9,-40.89,,,,,,,21,27,42,28,,0,0,0,0,0,0,3648471220.097313,47376589.0,0.1532,-0.53,739603,877944,0,32.3,,2026-06-01
1916,SENS,Healthcare,Medical Devices,NASDAQ,1026269,6.79,71.15,2,8,-46.03,,,,,,,21,19,25,16,,0,0,0,0,0,0,330966806.0655403,52202965.0,0.12979999,0.872,512079,743415,0,20.0,,2026-06-01
1917,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,9822946,189.03,71.12,1,4,-57.49,,,,,,,21,20,23,47,,0,0,0,0,0,0,48737608549.57321,263460766.0,0.118,-0.308,8664508,10190125,0,30.0,,2026-06-01
1918,SUZ,Basic Materials,Paper & Paper Products,NYSE,2855388,8.18,71.08,-15,18,-29.09,,,,,,,21,36,69,37,,0,0,0,0,0,0,10271538806.485342,1236045522.0,0.0066000004,-0.051,3328104,3339010,0,47.3,,2026-06-01
1919,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,600499,29.69,71.06,-8,19,-40.81,,,,,,,21,29,56,45,,0,0,0,0,0,0,841755156.2685757,28265787.0,0.0916,0.06,746637,688481,0,43.3,,2026-06-01
1920,YELP,Communication Services,Internet Content & Information,NYSE,1231548,22.8,71.02,-7,-17,-42.4,,,,,,,21,28,18,25,,0,0,0,0,0,0,1231241828.996338,54990704.0,0.2191,0.008,1337405,1161841,0,23.7,,2026-06-01
1921,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2885794,134.08,71.01,-33,-19,-29.42,,,,,,,21,54,68,86,,0,0,0,0,0,0,29042286307.740784,210986470.0,0.0297,0.195,2793252,2688926,0,69.3,,2026-06-01
1922,DLB,Industrials,Specialty Business Services,NYSE,811439,55.81,71.0,-12,-15,-27.52,,,,,,,21,33,30,25,,0,0,0,0,0,0,5175462785.042839,94598115.0,0.094399996,0.071,835677,729647,0,29.3,,2026-06-01
1923,ANF,Consumer Cyclical,Apparel Retail,NYSE,1415710,77.22,71.0,-21,-15,-41.99,,,,,,,21,42,48,40,,0,0,0,0,0,0,3470864957.20903,44924474.0,0.0921,0.054,1937760,1328216,0,43.3,,2026-06-01
1924,MSTR,Technology,Software - Application,NASDAQ,17293015,159.09,70.94,4,-2,-65.2,,,,,,,21,17,11,7,,0,0,0,0,0,0,56138904136.29974,351109540.0,0.1234,0.119,14121166,17507155,0,11.7,,2026-06-01
1925,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,900232,27.67,70.88,-1,4,-35.92,,,,,,,21,22,27,67,,0,0,0,0,0,0,1432633087.6631927,50640970.0,0.0793,0.143,861976,772309,0,38.7,,2026-06-01
1926,SIBN,Healthcare,Medical Devices,NASDAQ,750431,14.1,70.85,1,4,-35.59,,,,,,,21,20,23,77,,0,0,0,0,0,0,651047487.9743271,44349283.0,0.119799994,0.112,574223,737194,0,40.0,,2026-06-01
1927,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2380210,424.64,70.85,-8,-4,-29.68,,,,,,,21,29,33,68,,0,0,0,0,0,0,155158743241.83844,354162842.0,0.019,0.23,2224372,2122574,0,43.3,,2026-06-01
1928,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,508339,81.0,70.83,-10,5,-31.36,,,,,,,21,31,46,23,,0,0,0,0,0,0,4548917775.909195,56480230.0,0.0306,-0.084,503279,475897,0,33.3,,2026-06-01
1929,KBH,Consumer Cyclical,Residential Construction,NYSE,1037250,48.86,70.79,-11,-4,-28.89,,,,,,,21,32,39,42,,0,0,0,0,0,0,3042359904.4799805,62600000.0,0.1707,-0.226,999310,1219240,0,37.7,,2026-06-01
1930,MAT,Consumer Cyclical,Leisure,NASDAQ,4698833,14.94,70.75,-1,0,-33.54,,,,,,,21,22,23,67,,0,0,0,0,0,0,4384686254.337311,290569000.0,0.1043,0.043,4177490,4611984,0,37.3,,2026-06-01
1931,WDAY,Technology,Software - Application,NASDAQ,5259146,146.19,70.75,11,12,-43.14,,,,,,,21,10,11,27,,0,0,0,0,0,0,31994706352.744038,249685551.0,0.147,0.135,6351558,5152629,0,16.0,,2026-06-01
1932,ACHR,Industrials,Aerospace & Defense,NYSE,44227190,6.81,70.71,7,17,-53.42,,,,,,,21,14,24,66,,0,0,0,0,0,0,4851820732.293449,762864879.0,0.1478,,59253872,36814696,0,34.7,,2026-06-01
1933,GIB,Technology,Information Technology Services,NYSE,542730,69.78,70.7,5,8,-36.6,,,,,,,21,16,19,27,,0,0,0,0,0,0,14024860602.319702,209420044.0,7.07,0.033,413850,494934,0,20.7,,2026-06-01
1934,DV,Communication Services,Advertising Agencies,NYSE,2712976,9.7,70.68,-9,-17,-42.33,,,,,,,21,30,22,12,,0,0,0,0,0,0,1508552966.1616116,153464189.0,0.0896,0.096,3331089,2718923,0,21.3,,2026-06-01
1935,HCA,Healthcare,Medical Care Facilities,NYSE,1434726,378.54,70.67,-30,1,-31.98,,,,,,,21,51,82,83,,0,0,0,0,0,0,87420411610.80322,221839800.0,0.0296,0.043,1698080,1245674,0,72.0,,2026-06-01
1936,MRSH,Financial Services,Insurance Brokers,NYSE,2869333,159.97,70.66,-5,-1,-32.15,,,,,,,21,26,30,23,,0,0,0,0,0,0,79067295853.17403,481794501.0,0.012200001,0.076,2551191,3040784,0,26.3,,2026-06-01
1937,VLTO,Industrials,Pollution & Treatment Controls,NYSE,2209894,82.23,70.66,-7,-3,-25.32,,,,,,,21,28,32,42,,0,0,0,0,0,0,21318017038.30948,245599266.0,0.024,0.068,2507182,2170058,0,34.0,,2026-06-01
1938,RELX,Industrials,Specialty Business Services,NYSE,2605262,32.79,70.58,-4,-10,-41.79,,,,,,,21,25,19,22,,0,0,0,0,0,0,58352876434.87819,1767733396.0,0.002,0.012,2556716,2833627,0,22.0,,2026-06-01
1939,MELI,Consumer Cyclical,Internet Retail,NASDAQ,608129,1695.65,70.56,0,0,-35.9,,,,,,,21,21,21,39,,0,0,0,0,0,0,84381405892.3435,50697182.0,0.0177,0.49,525879,540357,0,27.0,,2026-06-01
1940,NOMD,Consumer Defensive,Packaged Foods,NYSE,1646948,10.14,70.56,6,7,-44.68,,,,,,,21,15,16,15,,0,0,0,0,0,0,1435655369.6213188,139791169.0,0.0143,-0.059,1593984,1476796,0,15.3,,2026-06-01
1941,QFIN,Financial Services,Credit Services,NASDAQ,1472857,16.08,70.55,9,7,-65.18,,,,,,,21,12,10,7,,0,0,0,0,0,0,1418409402.155342,121751884.0,0.018,-0.087,2222981,1425034,0,9.7,,2026-06-01
1942,NTSK,Technology,Software - Infrastructure,NASDAQ,3778029,12.14,70.38,12,12,-56.63,,,,,,,20,8,8,26,,0,0,0,0,0,0,4703693119.0,400314308.0,1.65,0.322,4085967,4251885,0,14.0,,2026-06-01
1943,UL,Consumer Defensive,Household & Personal Products,NYSE,3995946,56.45,70.36,-7,13,-24.71,,,,,,,20,27,47,39,,0,0,0,0,0,0,124579646316.57996,2172269392.0,0.53,,3677190,4713986,0,37.7,,2026-06-01
1944,PSN,Technology,Information Technology Services,NYSE,1375671,59.1,70.32,5,20,-33.97,,,,,,,20,15,30,72,,0,0,0,0,0,0,5745816264.968239,106978521.0,0.1237,-0.041,1278893,1304872,0,39.0,,2026-06-01
1945,HLI,Financial Services,Capital Markets,NYSE,696520,141.66,70.3,-8,-5,-33.11,,,,,,,20,28,31,42,,0,0,0,0,0,0,10536254710.330078,69486608.0,0.0271,-0.046,689521,683250,0,33.7,,2026-06-01
1946,TW,Financial Services,Capital Markets,NASDAQ,1639871,100.25,70.21,-18,-8,-32.03,,,,,,,20,38,48,22,,0,0,0,0,0,0,23154362764.837387,218026021.0,0.0185,0.212,2068024,1517134,0,36.0,,2026-06-01
1947,ALLE,Industrials,Security & Protection Services,NYSE,1045572,130.07,70.19,-6,19,-28.97,,,,,,,20,26,51,63,,0,0,0,0,0,0,11208613720.816956,85935861.0,0.0416,0.097,821567,984267,0,46.7,,2026-06-01
1948,JKHY,Technology,Information Technology Services,NASDAQ,1232530,136.32,70.09,-10,-3,-29.51,,,,,,,20,30,37,56,,0,0,0,0,0,0,9960609021.663818,71050780.0,0.0832,0.087,1550330,1116226,0,41.0,,2026-06-01
1949,GAP,Consumer Cyclical,Apparel Retail,NYSE,8053855,21.15,70.09,-33,-13,-27.96,,,,,,,20,53,73,70,,0,0,0,0,0,0,8545306844.504044,365340191.0,0.1468,0.021,11434255,7923517,0,65.3,,2026-06-01
1950,CMG,Consumer Cyclical,Restaurants,NYSE,16885467,31.86,70.05,-2,4,-45.46,,,,,,,20,22,28,14,,0,0,0,0,0,0,42189120477.0813,1282734000.0,0.0374,0.074,14912452,15625046,0,21.3,,2026-06-01
1951,TTAN,Technology,Software - Application,NASDAQ,1144152,72.36,70.03,9,20,-42.04,,,,,,,20,11,22,30,,0,0,0,0,0,0,6025655995.139465,95387940.0,0.1339,0.214,1231707,1084793,0,21.0,,2026-06-01
1952,TIC,Industrials,Specialty Business Services,NYSE,2560909,8.17,69.96,-5,-3,-45.33,,,,,,,20,25,27,21,,0,0,0,0,0,0,1883283087.265274,221042604.0,0.0923,1.084,1996179,2746473,0,24.3,,2026-06-01
1953,TRDA,Healthcare,Biotechnology,NASDAQ,540329,7.07,69.94,-70,-73,-57.02,,,,,,,20,90,87,82,,0,0,0,0,0,0,254663238.73866653,38820616.0,0.04,-0.957,383908,397211,1,86.3,,2026-06-01
1954,NAVI,Financial Services,Credit Services,NASDAQ,1057815,8.56,69.84,-5,-16,-46.73,,,,,,,20,25,14,30,,0,0,0,0,0,0,793270640.0404711,93989417.0,0.2202,-0.008,1060885,1015661,0,23.0,,2026-06-01
1955,COR,Healthcare,Medical Distribution,NYSE,2083753,269.36,69.81,-15,23,-28.65,,,,,,,20,35,73,78,,0,0,0,0,0,0,53486781717.10388,194561060.0,0.030299999,0.038,1801221,1867854,0,62.0,,2026-06-01
1956,GEHC,Healthcare,Medical Devices,NASDAQ,5890523,62.34,69.8,-2,22,-30.56,,,,,,,20,22,46,56,,0,0,0,0,0,0,29217700941.82152,454891786.0,0.03,0.074,5018821,4953964,0,41.3,,2026-06-01
1957,ROL,Consumer Cyclical,Personal Services,NYSE,3303818,47.6,69.79,-14,-5,-28.03,,,,,,,20,34,43,68,,0,0,0,0,0,0,25738958079.20837,481462000.0,0.0296,0.102,4268386,3135729,0,48.3,,2026-06-01
1958,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,585347,10.16,69.74,-25,-35,-34.13,,,,,,,20,45,35,75,,0,0,0,0,0,0,952967396.7825907,97142442.0,0.1035,0.179,803462,505834,0,51.7,,2026-06-01
1959,CION,Financial Services,Asset Management,NYSE,564742,6.75,69.7,-8,-10,-38.24,,,,,,,20,28,26,51,,0,0,0,0,0,0,326119334.99653816,49789210.0,0.0197,-0.117,413588,606171,0,35.0,,2026-06-01
1960,DASH,Consumer Cyclical,Internet Retail,NASDAQ,4884544,159.29,69.65,1,5,-44.21,,,,,,,20,19,23,59,,0,0,0,0,0,0,69823925200.5,435718722.0,0.0342,0.331,5036583,4712376,0,33.7,,2026-06-01
1961,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3370446,8.68,69.6,2,8,-38.96,,,,,,,20,18,24,23,,0,0,0,0,0,0,986761193.7822248,127984590.0,0.2158,-0.064,4305230,2902980,0,21.7,,2026-06-01
1962,LTBR,Industrials,Electrical Equipment & Parts,NASDAQ,859701,11.48,69.54,-11,-12,-63.37,,,,,,,20,31,30,92,,0,0,0,0,0,0,368515152.9104242,32844487.0,0.1338,,833025,854993,1,51.0,,2026-06-01
1963,RWAY,Financial Services,Asset Management,NASDAQ,672829,6.47,69.53,1,7,-43.27,,,,,,,20,19,25,34,,0,0,0,0,0,0,268375938.00952244,42464546.0,0.08979999,-0.168,692128,699611,0,26.0,,2026-06-01
1964,RLI,Financial Services,Insurance - Property & Casualty,NYSE,964345,50.04,69.47,-5,2,-35.21,,,,,,,20,25,32,26,,0,0,0,0,0,0,4832278803.618084,91938331.0,0.0646,0.04,910026,814343,0,27.7,,2026-06-01
1965,LPLA,Financial Services,Capital Markets,NASDAQ,943150,273.77,69.46,-13,-19,-32.16,,,,,,,20,33,27,62,,0,0,0,0,0,0,22857501918.94467,79982861.0,0.040799998,0.35,1168900,921840,0,40.7,,2026-06-01
1966,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1803250,18.9,69.44,-32,-4,-38.74,,,,,,,20,52,80,76,,0,0,0,0,0,0,3241843681.051008,157142211.0,0.0423,0.296,2051452,1971508,0,69.3,,2026-06-01
1967,BILL,Technology,Software - Application,NYSE,2406534,37.02,69.42,-5,-1,-35.29,,,,,,,20,25,29,42,,0,0,0,0,0,0,3599425652.990982,99596727.0,0.1729,0.135,2803322,2293930,0,32.0,,2026-06-01
1968,AOS,Industrials,Specialty Industrial Machinery,NYSE,1712372,56.72,69.41,-8,26,-30.72,,,,,,,20,28,62,37,,0,0,0,0,0,0,7894823414.472168,137828624.0,0.0825,-0.019,1474927,1628261,0,42.3,,2026-06-01
1969,PTC,Technology,Software - Application,NASDAQ,1436954,138.73,69.38,-2,8,-36.85,,,,,,,19,21,31,35,,0,0,0,0,0,0,17121422906.43602,115505791.0,0.0542,0.217,1504432,1342258,0,29.0,,2026-06-01
1970,ALC,Healthcare,Medical Instruments & Supplies,NYSE,2332269,66.29,69.36,-10,6,-28.37,,,,,,,19,29,45,32,,0,0,0,0,0,0,33056305404.66309,487700000.0,3.81,0.094,2547587,1955309,0,35.3,,2026-06-01
1971,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,785766,37.56,69.34,-12,7,-34.15,,,,,,,19,31,50,17,,0,0,0,0,0,0,4006319609.6545486,105679758.0,0.0866,0.065,792988,805253,0,32.7,,2026-06-01
1972,DKNG,Consumer Cyclical,Gambling,NASDAQ,12650346,24.49,69.15,2,-1,-49.79,,,,,,,19,17,14,22,,0,0,0,0,0,0,12462756299.407871,496128817.0,0.0749,0.168,12763878,12771911,0,17.7,,2026-06-01
1973,NFLX,Communication Services,Entertainment,NASDAQ,38184985,86.02,69.06,-15,-21,-35.86,,,,,,,19,34,28,37,,0,0,0,0,0,0,373076743155.63135,4210798528.0,0.0227,0.162,29964346,38437049,0,33.0,,2026-06-01
1974,SITC,Real Estate,REIT - Retail,NYSE,537548,5.05,69.06,-10,-1,-61.44,,,,,,,19,29,38,31,,0,0,0,0,0,0,280740570.89560604,52474874.0,0.075100005,-0.698,672789,675151,0,32.7,,2026-06-01
1975,SITE,Industrials,Industrial Distribution,NYSE,931094,108.6,69.03,-14,8,-35.57,,,,,,,19,33,55,33,,0,0,0,0,0,0,5022780866.483597,44308229.0,0.053600002,0.001,902332,817764,0,40.3,,2026-06-01
1976,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1381562,22.88,69.0,1,2,-45.17,,,,,,,19,18,19,53,,0,0,0,0,0,0,930152798.7864076,46092804.0,0.2035,0.01,1493097,1207141,0,30.0,,2026-06-01
1977,CXM,Technology,Software - Application,NYSE,4320337,5.58,68.99,5,9,-40.64,,,,,,,19,14,18,37,,0,0,0,0,0,0,1311515093.4032893,248864345.0,0.1982,0.089,2988261,3954022,0,23.0,,2026-06-01
1978,MMS,Industrials,Specialty Business Services,NYSE,802843,61.93,68.96,-3,13,-38.07,,,,,,,19,22,38,65,,0,0,0,0,0,0,3213893908.505722,52540363.0,0.0872,-0.041,727079,777919,0,41.7,,2026-06-01
1979,WTW,Financial Services,Insurance Brokers,NASDAQ,846081,249.67,68.96,-4,7,-29.23,,,,,,,19,23,34,41,,0,0,0,0,0,0,24310908445.935303,94447976.0,0.0257,0.085,701924,737750,0,32.7,,2026-06-01
1980,SYK,Healthcare,Medical Devices,NYSE,2736935,305.09,68.92,-6,12,-24.64,,,,,,,19,25,43,35,,0,0,0,0,0,0,121326018169.48712,383360762.0,0.012,0.026,2994617,2442095,0,34.3,,2026-06-01
1981,CTSH,Technology,Information Technology Services,NASDAQ,8231185,55.76,68.89,4,14,-35.93,,,,,,,19,15,25,59,,0,0,0,0,0,0,24950750000.0,473000000.0,0.0871,0.058,10376476,7098365,0,33.0,,2026-06-01
1982,EPC,Consumer Defensive,Household & Personal Products,NYSE,805882,17.52,68.83,-32,-44,-38.05,,,,,,,19,51,39,9,,0,0,0,0,0,0,813796210.1285477,46081326.0,0.1285,0.006,860738,770719,0,33.0,,2026-06-01
1983,PRCT,Healthcare,Medical Devices,NASDAQ,1510922,26.33,68.76,7,9,-60.61,,,,,,,19,12,14,12,,0,0,0,0,0,0,1650646476.0,56918844.0,0.1086,0.202,1362406,1403833,0,12.7,,2026-06-01
1984,GPC,Consumer Cyclical,Auto Parts,NYSE,1624305,98.7,68.7,-5,1,-34.88,,,,,,,19,24,30,45,,0,0,0,0,0,0,13615881092.070282,139122108.0,0.056199998,0.068,1629897,1859133,0,33.0,,2026-06-01
1985,RPD,Technology,Software - Infrastructure,NASDAQ,2127316,8.38,68.69,15,15,-67.58,,,,,,,19,4,4,10,,0,0,0,0,0,0,485858591.5853071,66830618.0,0.1294,-0.003,2189308,2304623,0,6.0,,2026-06-01
1986,EXPO,Industrials,Engineering & Construction,NASDAQ,516712,58.32,68.64,-15,-13,-28.83,,,,,,,19,34,36,34,,0,0,0,0,0,0,2802516829.5368614,48511629.0,0.0879,0.105,551158,507511,0,34.7,,2026-06-01
1987,MDT,Healthcare,Medical Devices,NYSE,10267405,73.81,68.53,-8,12,-30.58,,,,,,,19,27,47,71,,0,0,0,0,0,0,100913356211.34702,1283884964.0,0.0114,0.087,11046625,9376185,0,48.3,,2026-06-01
1988,PYPL,Financial Services,Credit Services,NASDAQ,14469051,44.75,68.42,-4,-11,-43.71,,,,,,,19,23,16,23,,0,0,0,0,0,0,39015525551.59415,882105493.0,0.0541,0.072,13183593,15008964,0,20.7,,2026-06-01
1989,INFY,Technology,Information Technology Services,NYSE,17783169,12.65,68.42,2,8,-57.83,,,,,,,19,17,23,46,,0,0,0,0,0,0,51275589793.6022,4047007852.0,0.04,0.066,22399018,18257703,0,28.7,,2026-06-01
1990,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,925270,82.48,68.31,2,11,-41.92,,,,,,,19,17,26,23,,0,0,0,0,0,0,3681052439.095757,44339347.0,0.1885,-0.033,694511,901222,0,22.0,,2026-06-01
1991,ENOV,Healthcare,Medical Devices,NYSE,1133362,22.68,68.29,-8,-11,-38.4,,,,,,,19,27,24,19,,0,0,0,0,0,0,1392439397.3117466,57562603.0,0.1912,0.054,1064356,962099,0,23.3,,2026-06-01
1992,CBZ,Industrials,Specialty Business Services,NYSE,859345,33.2,68.21,8,4,-57.39,,,,,,,19,11,7,19,,0,0,0,0,0,0,1729098607.8015594,53648732.0,0.1,0.013,614587,963411,0,12.3,,2026-06-01
1993,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,2357560,61.21,68.2,-4,33,-31.86,,,,,,,19,23,60,42,,0,0,0,0,0,0,12204405446.039528,195114398.0,0.031600002,0.062,2459592,2154468,0,41.7,,2026-06-01
1994,SAP,Technology,Software - Application,NYSE,3776566,181.79,68.11,4,7,-41.97,,,,,,,19,15,18,29,,0,0,0,0,0,0,207433133531.48416,1178932294.0,0.0077,0.06,3269100,3578946,0,20.7,,2026-06-01
1995,VRDN,Healthcare,Biotechnology,NASDAQ,2904588,17.62,67.86,7,84,-48.61,,,,,,,18,11,88,93,,0,0,0,0,0,0,1903773212.4051092,110427682.0,0.1162,0.958,1844436,3227477,1,64.0,,2026-06-01
1996,BLSH,Technology,Software - Infrastructure,NYSE,1332144,34.91,67.82,-8,-19,-70.42,,,,,,,18,26,15,20,,0,0,0,0,0,0,5334988858.559402,151648346.0,0.17899999,0.655,1412644,1276668,0,20.3,,2026-06-01
1997,KBR,Industrials,Engineering & Construction,NYSE,1878249,34.95,67.79,-6,-4,-35.73,,,,,,,18,24,26,24,,0,0,0,0,0,0,4242391845.140328,126789957.0,0.049000002,-0.047,1895299,1710257,0,24.7,,2026-06-01
1998,EVTC,Technology,Software - Infrastructure,NYSE,568814,24.47,67.7,-14,-17,-35.64,,,,,,,18,32,29,24,,0,0,0,0,0,0,1525719731.5437777,61620344.0,0.044,0.084,601034,492164,0,28.3,,2026-06-01
1999,RDNT,Healthcare,Diagnostics & Research,NASDAQ,800842,55.53,67.68,-10,18,-35.31,,,,,,,18,28,56,79,,0,0,0,0,0,0,4277702558.386322,78634236.0,0.1381,0.221,506406,800861,0,54.3,,2026-06-01
2000,ACN,Technology,Information Technology Services,NYSE,5435565,187.07,67.67,4,8,-41.86,,,,,,,18,14,18,30,,0,0,0,0,0,0,110310601279.8463,615435159.0,0.039,0.083,4718336,6243715,0,20.7,,2026-06-01
2001,SWIM,Industrials,Building Products & Equipment,NASDAQ,702379,5.28,67.65,-16,8,-41.11,,,,,,,18,34,58,44,,0,0,0,0,0,0,612888469.9460683,117411589.0,0.0581,0.053,731987,708469,0,45.3,,2026-06-01
2002,OTIS,Industrials,Specialty Industrial Machinery,NYSE,4044435,70.84,67.63,-10,5,-30.15,,,,,,,18,28,43,32,,0,0,0,0,0,0,27923017562.41061,383716076.0,0.045900002,0.064,3666196,3839937,0,34.3,,2026-06-01
2003,PDD,Consumer Cyclical,Internet Retail,NASDAQ,9487482,84.44,67.59,-12,-14,-39.43,,,,,,,18,30,28,54,,0,0,0,0,0,0,134539428809.9926,1423396462.0,0.032899998,0.12,14888396,9018019,0,37.3,,2026-06-01
2004,ZLAB,Healthcare,Biotechnology,NASDAQ,795062,17.69,67.57,-15,-29,-60.1,,,,,,,18,33,19,8,,0,0,0,0,0,0,2090923975.9559631,112354858.0,0.0405,-0.065,794458,819811,0,20.0,,2026-06-01
2005,VEEV,Healthcare,Health Information Services,NYSE,3622630,174.34,67.4,5,11,-43.85,,,,,,,18,13,19,32,,0,0,0,0,0,0,26139535159.83426,163198698.0,0.045500003,0.16,2280070,3046726,0,21.3,,2026-06-01
2006,G,Technology,Information Technology Services,NYSE,3122492,32.95,67.27,-3,5,-32.26,,,,,,,18,21,29,48,,0,0,0,0,0,0,5408952708.235359,169506510.0,0.0888,0.067,2989767,2842075,0,32.7,,2026-06-01
2007,IP,Consumer Cyclical,Packaging & Containers,NYSE,7091853,33.47,67.15,2,25,-40.37,,,,,,,18,16,39,19,,0,0,0,0,0,0,16568586601.247269,529516974.0,0.1534,0.134,5409850,7127702,0,24.7,,2026-06-01
2008,PSKY,Communication Services,Entertainment,NASDAQ,9197765,10.61,67.09,-6,-2,-49.14,,,,,,,18,24,28,73,,0,0,0,0,0,0,11706550229.373064,1119173058.0,0.1582,0.022,7936925,10941325,0,41.7,,2026-06-01
2009,ESAB,Industrials,Metal Fabrication,NYSE,620385,92.43,67.06,-4,21,-32.74,,,,,,,18,22,47,33,,0,0,0,0,0,0,5590767724.437744,60881712.0,0.0535,0.099,614077,682353,0,34.0,,2026-06-01
2010,PCOR,Technology,Software - Application,NYSE,2556348,49.49,67.05,-10,-16,-39.88,,,,,,,18,28,22,59,,0,0,0,0,0,0,7069206389.359802,150890216.0,0.0842,0.157,2086125,2379877,0,36.3,,2026-06-01
2011,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2915659,47.43,67.04,-8,-14,-39.95,,,,,,,18,26,20,59,,0,0,0,0,0,0,29199430471.54226,629705222.0,0.0242,0.208,3470517,2770165,0,35.0,,2026-06-01
2012,EXLS,Technology,Information Technology Services,NASDAQ,2449343,29.03,66.98,-1,-2,-40.19,,,,,,,18,19,18,28,,0,0,0,0,0,0,4508624328.779238,152782931.0,0.0875,0.138,2413710,2347628,0,21.7,,2026-06-01
2013,OSG,Financial Services,Insurance - Specialty,NYSE,753331,5.48,66.95,7,9,-47.21,,,,,,,18,11,13,32,,0,0,0,0,0,0,252526257.1299629,45013592.0,0.0312,0.66,472484,724628,0,18.7,,2026-06-01
2014,ATHM,Communication Services,Internet Content & Information,NYSE,570541,17.46,66.89,0,-3,-41.64,,,,,,,18,18,15,22,,0,0,0,0,0,0,1910685431.0636864,115170911.0,0.026400002,-0.18,725445,592103,0,18.3,,2026-06-01
2015,SPT,Technology,Software - Application,NASDAQ,1479981,7.48,66.85,11,11,-66.89,,,,,,,18,7,7,6,,0,0,0,0,0,0,409919779.4777994,60105538.0,0.098000005,0.112,1222024,1550172,0,6.7,,2026-06-01
2016,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,2051959,5.56,66.75,-9,-17,-45.22,,,,,,,18,27,19,79,,0,0,0,0,0,0,2089008588.8164413,388291551.0,0.036,0.109,2323258,1790229,0,41.7,,2026-06-01
2017,QGEN,Healthcare,Diagnostics & Research,NYSE,2326161,36.59,66.69,3,40,-36.72,,,,,,,18,15,52,60,,0,0,0,0,0,0,7253812122.344971,206250000.0,0.0349,0.018,1944073,2003426,0,42.3,,2026-06-01
