rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
561,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2678422,95.58,119.07,-3,-4,-15.1,65.8,67.4,-7.0,-9.1,-8.5,9.6,82,85,84,84,64.1,0,0,0,0,0,0,162755318249.8366,1626252151.0,0.0115,0.146,2896666,2570963,0,79.3,10.7,2026-06-24
562,RHP,Real Estate,REIT - Hotel & Motel,NYSE,579540,124.23,119.06,12,-10,-1.62,51.1,100.0,5.0,8.1,16.2,31.4,82,70,48,53,37.0,0,0,0,0,0,0,7898125487.097107,63109272.0,0.040900003,0.132,538931,599868,0,52.0,22.1,2026-06-24
563,MSM,Industrials,Industrial Distribution,NYSE,743102,116.26,119.06,6,-5,-2.41,43.7,94.8,0.2,1.4,8.6,24.8,82,76,65,56,49.3,0,0,0,0,0,0,6616924315.884956,55834311.0,0.0589,0.029,742438,684559,0,61.6,18.4,2026-06-24
564,ARIS,Basic Materials,Gold,NYSE,1360725,15.76,118.99,-9,-4,-32.33,124.2,50.6,-8.3,-10.3,-17.7,-6.8,82,91,96,98,79.4,0,0,0,1,0,1,3430368173.2177734,206400000.0,3.52,1.365,1820357,1311569,3,91.1,3.9,2026-06-24
565,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,861431,12.6,118.9,61,79,-2.63,93.5,100.0,24.1,42.2,54.1,42.0,82,21,39,19,34.9,0,0,0,0,0,0,462056251.1557016,40673967.0,0.0758,-0.204,1133384,841130,0,28.5,-8.4,2026-06-24
566,ADAM,Real Estate,REIT - Mortgage,NASDAQ,778882,9.07,118.86,2,-8,-4.73,47.2,98.7,1.8,2.4,7.0,19.6,82,80,70,75,50.3,0,0,0,0,0,0,820431926.3237877,89861108.0,0.0367,0.107,1007286,814481,0,68.8,16.9,2026-06-24
567,CM,Financial Services,Banks - Diversified,NYSE,1142325,114.84,118.76,-3,-7,-1.89,63.3,95.7,0.7,2.3,2.6,19.6,82,85,81,84,63.4,0,0,0,0,0,0,101950709507.57729,912800674.0,10.13,0.153,1408367,1248319,0,78.4,11.4,2026-06-24
568,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,5694778,93.69,118.68,9,2,-0.24,61.5,100.0,2.2,4.3,11.9,23.6,82,73,66,80,54.0,0,0,0,0,0,0,89331257185.82733,978008110.0,0.03,0.269,5999404,5446980,0,68.2,8.8,2026-06-24
569,MGA,Consumer Cyclical,Auto Parts,NYSE,1112500,64.47,118.67,0,0,-7.82,70.8,85.1,-2.0,-2.9,1.3,16.3,82,82,82,83,67.2,0,0,0,0,0,0,17789873927.1183,272224550.0,0.0279,0.031,1081442,1421582,0,78.6,7.2,2026-06-24
570,ABX,Financial Services,Insurance - Life,NYSE,506842,9.63,118.54,5,12,-8.59,100.4,82.2,-2.0,1.2,1.0,17.5,82,77,84,86,66.7,0,0,0,0,0,0,887281894.75,95922367.0,0.2219,0.346,491767,511245,0,78.4,2.6,2026-06-24
571,VOR,Healthcare,Biotechnology,NASDAQ,943993,14.85,118.52,-8,-74,-77.43,127.7,17.3,1.0,1.7,-2.0,-17.5,82,90,24,10,85.0,0,0,0,0,0,0,785153345.327837,54185877.0,0.106400006,,1192621,949270,1,52.2,25.1,2026-06-24
572,AMCX,Communication Services,Entertainment,NASDAQ,595179,9.82,118.52,3,-46,-7.79,73.2,83.9,0.3,-0.6,8.1,17.3,82,79,30,81,58.6,0,0,0,0,0,0,411163369.23861694,43927712.0,0.2274,-0.024,537279,511243,0,62.1,14.7,2026-06-24
573,BGC,Financial Services,Capital Markets,NASDAQ,3400117,12.56,118.46,8,-16,0.8,52.2,100.0,6.1,12.5,12.2,29.3,82,74,50,36,42.4,0,0,0,0,0,0,5772632567.222802,479056637.0,0.0202,0.443,3727263,3269704,0,50.6,25.8,2026-06-24
574,RY,Financial Services,Banks - Diversified,NYSE,1427969,202.93,118.41,3,-4,0.01,57.9,99.0,0.7,3.0,8.2,21.8,82,79,72,84,60.6,0,0,0,0,0,0,280100336849.8697,1389662335.0,5.51,0.161,1898739,1577049,0,73.9,8.9,2026-06-24
575,QBTS,Technology,Computer Hardware,NYSE,41074032,25.03,118.4,-8,-64,-46.46,77.0,31.4,-4.5,-10.8,-0.4,-4.2,82,90,34,95,57.4,0,0,0,0,0,0,9146291445.139065,370445170.0,0.1681,-0.809,32091236,38515797,2,69.1,20.9,2026-06-24
576,CMP,Basic Materials,Other Industrial Metals & Mining,NYSE,731831,28.12,118.38,-5,-3,-18.49,73.3,71.4,-4.5,-6.9,-0.3,25.5,82,87,89,86,50.6,0,0,0,0,0,0,1283086278.638832,41958348.0,0.0382,-0.084,470274,660630,0,78.2,18.2,2026-06-24
577,OII,Energy,Oil & Gas Equipment & Services,NYSE,907372,36.28,118.35,-4,2,-9.77,78.0,81.9,-3.0,-4.3,-3.9,18.7,82,86,92,52,69.1,0,0,0,0,0,0,3596813815.9192543,99745249.0,0.0728,0.027,980577,1043131,1,74.8,14.7,2026-06-24
578,VCTR,Financial Services,Asset Management,NASDAQ,514190,86.24,118.34,4,-4,-4.38,37.4,80.1,-3.3,-3.4,1.0,18.1,82,78,70,51,42.8,0,0,0,0,0,0,5440831666.640854,62531106.0,0.0704,0.767,494231,482098,0,60.5,23.8,2026-06-24
579,BPOP,Financial Services,Banks - Regional,NASDAQ,501407,165.06,118.32,5,4,1.28,53.3,100.0,3.1,6.2,9.7,24.7,82,77,76,73,57.4,0,0,0,0,0,0,10276985135.676224,64537709.0,0.034,0.096,610701,508346,0,70.9,10.7,2026-06-24
580,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,1192494,13.12,118.2,-2,-15,-15.03,70.0,74.9,-6.9,-8.9,-0.6,19.8,82,84,71,77,54.2,0,0,0,0,0,0,3720494733.402319,268240430.0,0.0646,0.003,1569054,1023610,0,71.5,17.6,2026-06-24
581,FFIV,Technology,Software - Infrastructure,NASDAQ,681167,389.53,118.14,-4,-29,-5.34,71.8,86.8,-1.4,-2.1,6.7,28.1,82,86,61,28,39.1,0,0,0,0,0,0,21749054975.06079,56419247.0,0.0364,0.11,612502,729430,0,53.5,37.5,2026-06-24
582,SMFG,Financial Services,Banks - Diversified,NYSE,2223254,23.95,118.14,6,2,-5.52,62.6,85.0,-2.4,0.6,6.0,19.3,82,76,72,80,61.8,0,0,0,0,0,0,160294630109.3342,6353334642.0,0.0019,,2462753,2053108,0,72.4,6.7,2026-06-24
583,SRRK,Healthcare,Biotechnology,NASDAQ,1325879,51.27,118.05,6,5,-1.75,87.4,100.0,11.0,11.7,9.9,23.4,82,76,75,78,59.5,0,0,0,0,0,0,5671475456.95224,119828338.0,0.1718,,1494208,1344993,0,72.1,8.0,2026-06-24
584,RAMP,Technology,Software - Infrastructure,NYSE,2405875,37.6,118.0,0,-48,-0.84,67.0,97.5,-0.4,-0.3,11.6,29.3,82,82,34,54,27.0,0,0,0,0,0,0,2267716163.695488,60087866.0,0.1029,0.092,1257977,1640047,0,49.2,37.9,2026-06-24
585,GKOS,Healthcare,Medical Devices,NYSE,1144729,134.65,117.94,14,9,-9.09,84.5,91.0,6.5,13.1,8.6,27.1,82,68,63,74,49.0,0,0,0,0,0,0,7675347059.299988,58733911.0,0.0644,0.412,874738,996789,0,63.5,8.8,2026-06-24
586,TGEN,Industrials,Electrical Equipment & Parts,NYSE ARCA,516948,5.72,117.89,11,-50,-52.61,169.0,33.6,-5.7,-11.0,1.0,-4.4,82,71,10,89,1.4,0,0,0,0,0,0,180405256.83703613,29917952.0,0.045300003,-0.129,249925,547599,0,42.9,37.3,2026-06-24
587,XPO,Industrials,Trucking,NYSE,1722594,199.22,117.84,0,8,-14.15,65.7,71.2,-6.5,-8.3,-7.6,15.2,82,82,90,66,60.2,0,0,0,0,0,0,23423291209.5,117409981.0,0.0629,0.073,1690943,1571840,1,74.5,13.3,2026-06-24
588,ZIM,Industrials,Marine Shipping,NYSE,1095021,25.43,117.69,1,13,-15.15,105.6,78.1,1.7,2.2,-0.5,18.2,82,81,93,88,58.8,0,0,0,0,0,0,2933448688.8298416,120519666.0,0.0257,-0.304,1120334,1287674,1,80.2,8.5,2026-06-24
589,ARQT,Healthcare,Biotechnology,NASDAQ,1974564,26.27,117.6,32,57,-17.31,104.4,78.5,6.8,16.1,19.5,13.3,81,49,74,93,74.0,0,0,0,0,0,0,3278435118.022751,125083374.0,0.1384,0.601,2044512,1754604,1,72.5,-23.8,2026-06-24
590,KURA,Healthcare,Biotechnology,NASDAQ,2046986,10.38,117.57,-3,-29,-16.89,91.7,77.0,10.2,12.8,12.4,13.0,81,84,58,86,71.0,0,0,0,0,0,0,881529471.5417862,88774365.0,0.15720001,0.295,1603419,1713837,0,74.7,8.7,2026-06-24
591,EPC,Consumer Defensive,Household & Personal Products,NYSE,1051473,26.22,117.56,61,101,-3.74,67.1,95.4,14.1,26.2,27.5,33.6,81,20,60,15,18.2,0,0,0,0,0,0,1064939471.9858092,46081326.0,0.113000005,0.006,1243730,874840,0,28.3,-2.1,2026-06-24
592,ODFL,Industrials,Trucking,NASDAQ,1988131,217.58,117.44,2,1,-13.67,73.4,75.8,-4.5,-5.5,0.7,23.4,81,79,78,48,43.3,0,0,0,0,0,0,45969307878.04857,207968283.0,0.0618,-0.029,2195275,2008737,0,62.1,24.2,2026-06-24
593,ERO,Basic Materials,Copper,NYSE,1396220,27.75,117.26,-1,0,-30.27,103.7,53.7,-8.4,-9.0,-6.4,0.3,81,82,83,93,65.6,0,0,0,0,0,0,3102269548.0,104277968.0,2.36,1.104,1467031,1315894,1,80.9,5.9,2026-06-24
594,AA,Basic Materials,Aluminum,NYSE,5152331,55.08,117.23,-12,-14,-34.72,85.7,43.4,-15.3,-24.3,-22.2,-3.6,81,93,91,92,71.7,0,0,0,0,0,0,15667141596.885204,263889875.0,0.0248,-0.052,6134383,4737244,3,86.9,11.1,2026-06-24
595,HWM,Industrials,Aerospace & Defense,NYSE,2545859,275.13,117.17,3,8,-5.33,61.4,93.6,1.5,5.1,7.1,22.7,81,78,83,85,59.4,0,0,0,0,0,0,111093845195.01736,400107483.0,0.0222,0.191,2802329,2520569,0,76.3,7.4,2026-06-24
596,NTRS,Financial Services,Asset Management,NASDAQ,1121076,176.26,117.08,0,-10,-0.41,47.2,96.0,0.4,1.6,4.4,20.3,81,81,71,76,50.1,0,0,0,0,0,0,31848483687.323883,185047258.0,0.0154,0.139,1265920,1159606,0,69.5,17.4,2026-06-24
597,BNS,Financial Services,Banks - Diversified,NYSE,2450107,86.39,116.89,4,-1,-1.61,57.2,94.7,0.3,3.1,7.6,18.0,81,77,72,84,59.7,0,0,0,0,0,0,106705392783.3252,1226076000.0,3.28,0.126,2681031,2301780,0,73.2,7.8,2026-06-24
598,VLY,Financial Services,Banks - Regional,NASDAQ,6222447,14.38,116.87,2,2,-2.31,66.4,99.7,2.2,4.3,7.3,20.0,81,79,79,80,64.5,0,0,0,0,0,0,7807712609.573753,554131478.0,0.0912,0.238,7903672,6149508,0,75.6,7.1,2026-06-24
599,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,972092,42.3,116.82,1,-17,-10.21,81.1,82.8,-4.0,-4.0,3.2,9.6,81,80,62,86,69.4,0,0,0,0,0,0,3229645316.4724274,73085436.0,0.0851,0.18,1013177,1034617,0,74.4,5.9,2026-06-24
600,INGM,Technology,Information Technology Services,NYSE,1424218,28.33,116.8,0,-12,-10.6,47.3,68.9,-4.0,-4.9,-2.9,17.6,81,81,69,63,48.0,0,0,0,0,0,0,6521582315.4847145,230444611.0,0.1494,0.137,1725376,1546009,0,65.3,21.3,2026-06-24
601,OBE,Energy,Oil & Gas E&P,NYSE ARCA,724092,9.01,116.76,-13,-17,-38.25,49.6,29.2,-18.4,-24.7,-31.9,-1.2,81,94,90,51,49.8,0,0,0,0,0,0,617685104.0,66776768.0,6.98,-0.261,759836,1079809,2,71.2,31.1,2026-06-24
602,FCX,Basic Materials,Copper,NYSE,13528629,64.4,116.73,1,4,-10.9,75.0,72.8,-7.7,-7.4,-4.1,13.2,81,80,83,83,55.5,0,0,0,0,0,0,98731611966.90845,1437559865.0,0.0198,0.088,14770129,14534031,0,75.4,11.4,2026-06-24
603,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,10068199,7.01,116.69,-10,-4,-64.43,233.5,29.7,-9.6,-17.9,-29.2,-21.0,81,91,97,95,84.0,0,0,0,0,0,0,1163257118.5679178,148185622.0,0.21280001,-0.031,8460778,11747521,3,91.8,2.1,2026-06-24
604,ING,Financial Services,Banks - Diversified,NYSE,3646845,31.65,116.57,6,-8,-0.57,45.8,89.4,0.9,1.6,4.4,12.8,81,75,61,85,53.8,0,0,0,0,0,0,89886515987.51796,2866279153.0,0.0007,0.029,5700675,3163139,0,68.7,10.0,2026-06-24
605,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,892740,31.94,116.55,10,-23,-0.93,39.9,96.4,0.4,3.8,12.4,22.4,81,71,38,27,22.4,0,0,0,0,0,0,1598181678.2192097,51355451.0,0.1869,0.025,1230011,908894,0,39.6,36.4,2026-06-24
606,APH,Technology,Electronic Components,NYSE,11225400,158.7,116.51,19,34,-4.99,69.9,95.1,2.7,6.8,13.1,18.5,81,62,77,90,66.9,0,0,0,0,0,0,201709247861.8307,1230234445.0,0.0165,0.584,10381610,10196138,1,74.0,-9.5,2026-06-24
607,YETI,Consumer Cyclical,Leisure,NYSE,1683109,47.97,116.47,8,-18,-7.55,65.5,94.6,1.2,2.9,13.2,20.7,81,73,47,83,62.8,0,0,0,0,0,0,3709885169.7884216,75758323.0,0.13159999,0.083,1474978,1590963,0,66.5,5.7,2026-06-24
608,TEO,Communication Services,Telecom Services,NYSE,743597,13.03,116.46,19,36,-20.26,95.4,65.8,-10.7,-9.2,0.1,13.1,81,62,79,82,49.9,0,0,0,0,0,0,5922642027.5,430737602.0,0.0042,0.305,995212,544526,0,68.2,0.4,2026-06-24
609,MD,Healthcare,Medical Care Facilities,NYSE,791763,23.86,116.43,12,24,-4.52,102.2,96.6,1.2,5.2,6.2,16.1,81,69,81,88,71.3,0,0,0,0,0,0,1938898368.8332367,82121911.0,0.0581,0.039,803060,794470,0,77.3,-6.2,2026-06-24
610,KODK,Industrials,Specialty Business Services,NYSE,1152544,9.54,116.34,-5,-8,-35.84,72.9,43.6,-1.9,-2.7,-14.9,11.1,81,86,83,84,63.9,0,0,0,0,0,0,917439962.7685548,97600000.0,0.0738,0.073,1015292,1220920,0,79.2,11.7,2026-06-24
611,TX,Basic Materials,Steel,NYSE,505276,45.36,116.23,-2,-12,-12.31,50.8,70.7,-5.4,-6.9,-1.9,11.2,81,83,73,78,56.1,0,0,0,0,0,0,9089045341.629128,196307678.0,0.010299999,0.0,483578,428879,0,72.5,15.5,2026-06-24
612,SFL,Industrials,Marine Shipping,NYSE,1576020,11.49,116.12,-2,1,-11.21,63.2,72.5,-0.5,-0.1,-2.9,18.8,81,83,86,36,37.6,0,0,0,0,0,0,1437652050.845993,132992784.0,0.0298,-0.067,1721232,1367790,0,60.6,31.8,2026-06-24
613,ANET,Technology,Computer Hardware,NYSE,9685978,162.2,116.12,2,-10,-9.79,70.3,80.7,-1.5,-0.8,1.3,13.5,81,79,67,77,69.3,0,0,0,0,0,0,213643276239.8519,1259169438.0,0.020399999,0.351,7535404,9924090,0,73.1,6.4,2026-06-24
614,PTCT,Healthcare,Biotechnology,NASDAQ,1681553,82.13,116.11,13,12,-6.14,94.9,95.7,8.5,13.3,17.6,19.4,81,68,67,88,66.4,0,0,0,0,0,0,6551338993.695419,82949338.0,0.1748,-0.768,2671491,1572728,0,72.3,-3.1,2026-06-24
615,MAR,Consumer Cyclical,Lodging,NASDAQ,1513666,386.83,116.07,4,3,-5.88,50.2,87.1,-2.4,-1.3,3.0,19.5,81,77,76,76,51.2,0,0,0,0,0,0,104473435651.45526,263688623.0,0.025899999,0.126,1706448,1473735,0,70.0,13.2,2026-06-24
616,HAFN,Industrials,Marine Shipping,NYSE,1869487,7.62,116.02,-5,1,-20.08,48.9,54.6,0.5,-0.8,-9.3,8.8,81,86,92,63,43.9,0,0,0,0,0,0,3613418844.682572,499781305.0,0.0432,0.225,1797802,1806144,1,71.2,25.1,2026-06-24
617,BBVA,Financial Services,Banks - Diversified,NYSE,1737450,24.61,115.93,11,17,-6.07,64.0,82.9,1.0,3.2,6.4,10.1,81,70,76,92,62.7,0,0,0,0,0,0,135874570713.9339,5550431914.0,0.00029999999,0.119,2185511,1707350,1,75.2,-1.3,2026-06-24
618,LYTS,Technology,Electronic Components,NASDAQ,526329,25.56,115.92,8,-15,-4.23,57.6,94.0,1.7,5.3,10.6,21.4,80,72,49,35,59.0,0,0,0,0,0,0,976549960.4046708,36712404.0,0.0434,0.136,558207,509503,0,53.7,16.2,2026-06-24
619,VOYA,Financial Services,Financial Conglomerates,NYSE,1229340,92.05,115.84,8,-22,-0.84,37.6,91.8,-0.8,3.3,9.0,19.7,80,72,42,59,40.7,0,0,0,0,0,0,8178101336.308365,90666315.0,0.00029999999,0.031,1370841,1346158,0,53.4,21.3,2026-06-24
620,SHO,Real Estate,REIT - Hotel & Motel,NYSE,2302225,11.74,115.82,8,-8,-2.41,34.9,91.8,-0.8,1.5,9.7,21.6,80,72,56,35,41.2,0,0,0,0,0,0,2218728997.274208,186291270.0,0.0002,0.11,2584266,1926835,0,51.0,24.4,2026-06-24
621,CNO,Financial Services,Insurance - Life,NYSE,743544,52.77,115.75,8,-14,1.93,46.9,96.4,2.3,6.5,11.5,22.7,80,72,50,64,44.3,0,0,0,0,0,0,4744904578.416214,93348503.0,0.0,0.025,715164,719996,0,57.6,17.7,2026-06-24
622,BCS,Financial Services,Banks - Diversified,NYSE,5448012,27.02,115.71,15,7,-2.45,48.8,90.5,2.7,5.4,10.3,14.6,80,65,57,89,55.6,0,0,0,0,0,0,88844937929.8372,3376850617.0,0.88,0.039,5588937,5934829,0,66.6,0.7,2026-06-24
623,GPCR,Healthcare,Biotechnology,NASDAQ,769130,45.61,115.67,10,31,-51.94,197.3,41.2,8.8,16.0,14.0,-0.9,80,70,91,98,80.0,0,0,0,1,0,1,3163526587.863785,71074516.0,0.1075,,1045540,823214,2,84.8,-12.7,2026-06-24
624,NTLA,Healthcare,Biotechnology,NASDAQ,6922926,15.25,115.63,8,20,-46.02,92.8,37.4,8.0,11.0,11.9,14.6,80,72,84,21,65.6,0,0,0,0,0,0,2189448091.249964,139722277.0,0.4378,-0.095,8396999,7241181,0,60.7,12.2,2026-06-24
625,VAL,Energy,Oil & Gas Drilling,NYSE,897899,78.54,115.61,-12,-7,-31.18,80.7,47.1,-9.4,-13.7,-19.4,4.0,80,92,97,69,68.6,0,0,0,0,0,0,5440419667.728272,69251780.0,0.13149999,-0.25,953017,931075,2,81.6,15.8,2026-06-24
626,VALE,Basic Materials,Other Industrial Metals & Mining,NYSE,23980090,15.31,115.54,-4,0,-14.66,63.8,66.0,-4.1,-5.6,-9.2,3.7,80,84,88,87,62.4,0,0,0,0,0,0,65649217267.11438,4257407065.0,0.015800001,0.027,23197630,24306818,0,80.4,9.8,2026-06-24
627,CFG,Financial Services,Banks - Regional,NYSE,4325454,68.99,115.47,4,4,0.29,61.8,100.0,3.2,6.6,8.1,17.8,80,76,76,81,63.6,0,0,0,0,0,0,28366921443.67996,422881942.0,0.0002,0.138,4684053,4453932,0,74.1,5.2,2026-06-24
628,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,5476663,46.92,115.44,14,14,-9.05,53.3,82.0,-0.7,0.2,12.9,28.5,80,66,66,64,48.2,0,0,0,0,0,0,11984071886.4398,255851235.0,0.2132,0.042,3540861,5101982,0,61.0,9.3,2026-06-24
629,APA,Energy,Oil & Gas E&P,NASDAQ,5760275,34.22,115.44,-12,-8,-25.05,87.2,58.4,-4.7,-7.7,-10.9,11.3,80,92,96,71,71.5,0,0,0,0,0,0,11675121166.32779,353470227.0,0.1031,-0.119,6520727,6315355,2,82.6,14.1,2026-06-24
630,UUUU,Energy,Uranium,NYSE ARCA,10830659,15.47,115.41,-12,-7,-44.55,170.8,42.8,-1.9,-7.6,-19.7,-18.3,80,92,97,97,87.8,0,0,0,0,0,0,4137797386.5566254,249867000.0,0.1607,1.121,11046277,10970061,3,93.4,0.6,2026-06-24
631,NEOG,Healthcare,Medical Devices,NASDAQ,2529812,8.83,115.38,4,17,-22.75,97.4,67.8,0.5,1.1,1.0,12.7,80,76,89,60,74.7,0,0,0,0,0,0,2026536103.049243,217673041.0,0.08,-0.044,1889648,2410259,0,74.9,2.6,2026-06-24
632,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1330484,31.0,115.38,-7,-3,-30.6,85.9,49.7,-9.2,-10.4,-11.8,-3.2,80,87,91,91,72.1,0,0,0,0,0,0,8274892591.923843,253986867.0,0.028900001,1.03,1692842,1409802,2,85.3,6.2,2026-06-24
633,IMAX,Communication Services,Entertainment,NYSE,1037926,44.97,115.37,5,7,-0.42,79.2,94.9,1.2,6.0,15.3,21.1,80,75,77,83,60.0,0,0,0,0,0,0,2438854548.767105,55015891.0,0.1766,-0.061,887069,1135425,0,73.7,5.7,2026-06-24
634,CURB,Real Estate,REIT - Retail,NYSE,851026,31.0,115.31,10,12,0.03,42.9,100.0,2.9,5.1,9.4,23.1,80,70,72,52,41.6,0,0,0,0,0,0,3151404876.2561035,105539344.0,0.1982,0.499,1055100,824448,0,58.9,17.6,2026-06-24
635,PUBM,Technology,Software - Application,NASDAQ,678225,11.51,115.12,1,-45,-17.07,89.8,76.3,4.4,3.6,13.3,35.2,80,79,33,28,13.3,0,0,0,0,0,0,524809581.3583613,46443325.0,0.0685,-0.02,470856,670687,0,38.3,47.7,2026-06-24
636,KMT,Industrials,Tools & Accessories,NYSE,1364342,35.1,115.12,-1,8,-19.88,72.5,62.1,-2.3,0.6,-5.1,8.8,80,81,90,83,60.5,0,0,0,0,0,0,2767950917.7025223,76210103.0,0.096,0.218,1122236,1349857,1,78.6,8.9,2026-06-24
637,STGW,Communication Services,Advertising Agencies,NASDAQ,1486280,7.04,115.1,-1,-3,-6.38,64.8,89.7,5.0,4.4,6.6,23.2,80,81,79,28,61.1,0,0,0,0,0,0,1663102805.3148935,247854366.0,0.1069,0.08,1364800,1473340,0,62.3,20.7,2026-06-24
638,NPKI,Industrials,Building Products & Equipment,NYSE,921264,15.43,114.99,-4,3,-6.48,76.6,80.1,-1.8,-0.6,-2.3,9.9,80,84,91,88,68.2,0,0,0,0,0,0,1342707840.1860125,84447036.0,0.0233,0.159,1115574,888020,1,82.8,6.4,2026-06-24
639,RDW,Industrials,Aerospace & Defense,NYSE,55363844,12.22,114.95,-15,-73,-54.13,124.9,30.3,-19.1,-34.8,-18.3,14.6,80,95,37,13,1.7,0,0,0,0,0,0,2854483822.681473,198918728.0,0.2243,0.579,46701324,44133482,1,36.7,68.9,2026-06-24
640,SIRI,Communication Services,Entertainment,NASDAQ,5738850,28.08,114.91,-3,-20,-6.74,40.1,80.2,0.4,-0.8,2.4,20.4,80,83,66,29,36.1,0,0,0,0,0,0,9435457037.218569,336619936.0,0.1393,0.011,8538081,6021462,0,53.5,36.0,2026-06-24
641,XPER,Technology,Software - Application,NYSE,502457,8.03,114.86,0,-51,-5.47,53.6,88.4,0.9,1.0,6.1,23.0,80,80,29,18,9.1,0,0,0,0,0,0,383275363.40211487,48271456.0,0.051999997,0.002,411532,473588,0,34.0,52.9,2026-06-24
642,EQIX,Real Estate,REIT - Specialty,NASDAQ,580038,1115.93,114.7,2,6,-1.13,50.8,94.6,1.4,1.8,1.6,21.8,80,78,82,34,31.4,0,0,0,0,0,0,107716411644.35548,98624248.0,0.0226,0.121,638784,571512,0,56.4,31.7,2026-06-24
643,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2232554,65.65,114.64,-9,-7,-12.15,60.6,73.9,-2.3,-4.9,-2.5,16.0,79,88,90,71,61.9,0,0,0,0,0,0,11627765686.5,180275437.0,0.0506,0.118,2407613,2334074,1,77.7,16.3,2026-06-24
644,AKAM,Technology,Software - Infrastructure,NASDAQ,5339075,119.87,114.64,-12,-15,-27.55,69.4,54.0,-6.3,-13.9,-6.5,19.8,79,91,88,63,54.9,0,0,0,0,0,0,18160097216.827423,145385451.0,0.158,0.058,3834955,5474505,1,74.2,24.0,2026-06-24
645,TFSL,Financial Services,Banks - Regional,NASDAQ,991384,16.88,114.59,5,-3,-0.71,35.1,100.0,2.3,4.0,9.2,19.1,79,74,66,68,39.5,0,0,0,0,0,0,4604695776.615274,280432141.0,0.16479999,0.098,988193,879998,0,61.9,19.3,2026-06-24
646,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3436051,20.5,114.58,8,-30,-8.32,73.3,85.3,-4.0,-0.1,12.8,27.2,79,71,33,21,26.2,0,0,0,0,0,0,2850863700.185612,133843371.0,0.1718,0.064,3472524,3846484,0,37.8,36.2,2026-06-24
647,BEP,Utilities,Utilities - Renewable,NYSE,839785,35.44,114.49,-1,1,-7.03,45.2,84.7,1.0,-1.5,1.3,15.7,79,80,82,69,47.2,0,0,0,0,0,0,10687445515.638638,303275965.0,0.0066000004,-0.042,739816,905083,0,69.6,18.4,2026-06-24
648,CSX,Industrials,Railroads,NASDAQ,12855624,46.16,114.48,1,-1,-3.89,43.7,90.3,-1.0,-0.9,1.3,17.3,79,78,76,67,48.7,0,0,0,0,0,0,84786877983.98642,1858138856.0,0.020599999,0.017,12164013,12458104,0,67.4,17.0,2026-06-24
649,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,533931,110.53,114.36,38,14,-25.61,75.8,59.4,3.4,2.5,22.5,24.5,79,41,17,12,3.4,0,0,0,0,0,0,3275312833.220032,30203917.0,0.0637,0.012,424325,545409,0,18.3,27.0,2026-06-24
650,PII,Consumer Cyclical,Recreational Vehicles,NYSE,803170,68.68,114.33,1,-5,-8.73,80.5,92.2,2.0,2.7,8.4,11.4,79,78,72,83,69.2,0,0,0,0,0,0,4059396911.840561,56886167.0,0.1408,0.075,838480,1259886,0,75.6,4.0,2026-06-24
651,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2435355,40.69,114.29,-6,6,-22.02,89.8,63.7,0.9,-1.0,-1.8,11.2,79,85,97,65,72.9,0,0,0,0,0,0,4411722544.424629,118308459.0,0.15100001,0.119,2339477,2854323,1,80.0,8.9,2026-06-24
652,LEGN,Healthcare,Biotechnology,NASDAQ,3092214,29.3,114.26,8,-49,-35.32,76.5,46.0,-9.7,-8.0,4.2,14.6,79,71,14,13,3.5,0,0,0,0,0,0,5187712447.243286,185739792.0,0.171,0.565,3203963,2993542,0,25.4,51.0,2026-06-24
653,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1616479,178.84,114.17,1,9,-12.05,91.2,78.4,-4.8,-3.7,-0.8,7.8,79,78,86,89,73.7,0,0,0,0,0,0,21811226900.29605,117873042.0,0.0669,-0.008,1301087,1833065,0,81.7,-0.8,2026-06-24
654,HCSG,Healthcare,Medical Care Facilities,NASDAQ,647115,22.65,114.14,10,22,-7.13,85.8,100.0,5.2,9.9,11.1,22.7,79,69,81,88,64.2,0,0,0,0,0,0,1574721199.9404984,68645212.0,0.039100002,0.034,762835,703971,0,75.5,-2.6,2026-06-24
