rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,BW,Industrials,Specialty Industrial Machinery,NYSE,4296524,9.77,181.21,-2,-2,-55.65,540.4,38.7,-1.0,-2.8,-24.6,-17.4,97,99,99,99,98.9,0,1,1,1,1,4,1394626388.4366674,148839531.0,0.1296,0.443,5829673,4091510,4,99.0,0.0,2026-08-13
95,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1493856,128.77,180.6,1,2,-19.65,372.8,78.6,11.9,19.3,7.8,35.3,97,96,97,97,97.1,0,0,0,0,0,0,9151110637.500183,77954772.0,0.0507,0.319,1433018,1688027,4,96.8,-0.8,2026-08-13
96,PUBM,Technology,Software - Application,NASDAQ,605704,17.18,180.12,7,-11,-6.83,175.2,95.7,16.0,24.5,33.5,77.9,97,90,72,13,67.0,0,0,0,0,0,0,809880115.8567448,45550061.0,0.078200005,0.105,900532,617636,1,60.5,28.7,2026-08-13
97,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,777148,8.91,180.08,1,4,-4.3,435.5,94.1,-1.5,1.4,2.8,26.1,96,95,98,99,97.9,0,0,1,1,0,2,578145153.0449448,63602326.0,0.1584,-0.324,586884,1134196,4,97.5,-2.5,2026-08-13
98,VICR,Technology,Electronic Components,NASDAQ,833482,226.12,179.36,-3,-3,-40.91,387.5,54.1,4.0,5.2,-15.3,17.2,96,99,99,98,97.5,0,1,1,1,0,3,10198808977.69342,46106732.0,0.0615,0.493,674847,862907,4,98.4,0.9,2026-08-13
99,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1251146,67.22,178.93,1,-3,-2.48,225.1,100.0,7.2,6.2,22.6,60.5,96,95,91,84,93.7,0,0,0,0,0,0,3582869649.2095795,61287542.0,0.1216,0.478,1319969,1234637,3,90.9,3.2,2026-08-13
100,UMC,Technology,Semiconductors,NYSE,15954353,19.31,177.93,-3,-7,-33.32,194.5,59.7,0.9,-0.3,-11.9,45.5,96,99,95,87,90.8,0,1,0,0,0,1,46948046895.55584,2507908580.0,0.0088,0.17,13959281,17475228,3,92.9,6.9,2026-08-13
101,VSTS,Industrials,Rental & Leasing Services,NYSE,1288263,14.16,177.58,-2,-5,-16.21,233.0,76.0,-4.1,-9.5,-4.8,44.6,96,98,95,78,92.3,0,1,0,0,0,1,1877213220.259409,132105082.0,0.0888,-0.009,1394311,1375024,3,90.8,7.1,2026-08-13
102,MAN,Industrials,Staffing & Employment Services,NYSE,1406173,56.22,177.57,23,-28,-2.97,129.5,100.0,6.3,9.2,37.2,79.9,96,73,22,22,57.4,0,0,0,0,0,0,2632315486.235428,46507342.0,0.1844,0.075,925159,1337229,0,43.6,23.1,2026-08-13
103,RNG,Technology,Software - Application,NYSE,2274255,62.88,177.48,12,10,-2.78,173.1,100.0,11.5,27.4,50.9,85.9,96,84,82,47,87.7,0,0,0,0,0,0,5283930497.286118,83858604.0,0.2024,0.059,2117156,1993763,0,75.2,5.7,2026-08-13
104,NRIX,Healthcare,Biotechnology,NASDAQ,1163396,26.63,177.44,3,-9,2.86,230.0,100.0,8.6,12.2,25.4,53.6,96,93,81,79,90.5,0,0,0,0,0,0,2639950476.893137,103405813.0,0.1752,-0.795,1039520,2237724,2,85.9,5.3,2026-08-13
105,ATRO,Industrials,Aerospace & Defense,NASDAQ,635425,87.89,177.28,3,2,-0.94,252.9,100.0,19.0,26.4,24.9,57.6,96,93,92,97,95.2,0,0,0,0,0,0,3836838722.0,49348408.0,0.0802,0.12,683885,740744,4,94.3,-1.8,2026-08-13
106,ANAB,Healthcare,Biotechnology,NASDAQ,707819,56.98,177.25,-1,0,-21.25,333.1,75.8,1.5,3.0,-2.3,28.6,96,97,98,97,96.7,0,0,1,0,0,1,1676136127.4815826,29608481.0,0.3758,-0.08,474749,662367,4,97.2,0.0,2026-08-13
107,ATI,Industrials,Metal Fabrication,NYSE,1512093,230.43,177.08,2,-3,-2.76,218.5,98.0,5.5,12.1,16.0,52.2,96,94,89,95,92.1,0,0,0,0,0,0,31025059564.049164,136170383.0,0.0416,0.106,1747129,1702601,3,92.5,1.3,2026-08-13
108,EWTX,Healthcare,Biotechnology,NASDAQ,1194503,43.56,177.08,0,-4,-10.0,222.5,85.2,1.2,4.9,8.6,40.0,96,96,92,91,94.3,0,0,0,0,0,0,4726451743.795025,108604129.0,0.1325,,1525011,1519656,4,93.3,2.3,2026-08-13
109,QURE,Healthcare,Biotechnology,NASDAQ,1440969,45.13,176.88,-1,-13,-36.88,421.2,61.8,4.4,11.2,17.0,69.0,96,97,85,81,94.1,0,0,0,0,0,0,3219988718.026306,69366412.0,0.1515,0.11,1271057,2091979,2,89.3,5.8,2026-08-13
110,SMWB,Technology,Software - Application,NYSE,967145,8.79,176.79,4,-81,-18.23,286.7,82.8,17.6,25.3,47.1,70.8,96,92,7,3,41.9,0,0,0,0,0,0,657880082.9601727,87600541.0,0.014199999,0.101,944247,980503,1,36.0,51.4,2026-08-13
111,AYA,Basic Materials,Silver,NASDAQ,631664,28.04,176.24,9,15,2.6,223.4,94.4,7.3,20.3,32.4,59.0,96,87,93,94,91.7,0,0,0,0,0,0,3887804289.293055,142986547.0,15.85,2.466,799953,592216,3,91.4,-4.3,2026-08-13
112,LIFE,Financial Services,Insurance Brokers,NASDAQ,1010837,33.59,176.12,18,31,3.35,253.3,100.0,23.8,47.9,73.3,,96,78,91,14,,0,0,0,0,0,0,2015436379.8556824,63759454.0,0.082200006,1.134,2073352,784338,1,61.0,,2026-08-13
113,IBRX,Healthcare,Biotechnology,NASDAQ,9811208,7.74,176.02,-1,-1,-37.73,286.4,59.2,3.4,3.8,0.1,24.6,96,97,97,99,92.6,0,0,0,1,0,1,8097148984.216591,1059836273.0,0.346,0.939,9325376,11065587,4,96.4,1.8,2026-08-13
114,PANW,Technology,Software - Infrastructure,NASDAQ,6513407,387.01,174.82,0,-13,2.66,179.5,100.0,7.5,13.2,22.1,78.7,96,96,83,19,84.7,0,0,0,0,0,0,296545888061.52344,815000000.0,0.0252,0.311,6068833,7396910,1,70.7,22.4,2026-08-13
115,NEO,Healthcare,Diagnostics & Research,NASDAQ,2861627,16.42,174.04,3,-56,-1.08,168.7,97.7,1.6,7.7,18.9,47.5,96,93,34,62,89.7,0,0,0,0,0,0,2157609154.8625183,130211780.0,0.1271,0.112,2563753,3150038,1,69.7,13.8,2026-08-13
116,CORT,Healthcare,Biotechnology,NASDAQ,1254110,112.18,174.02,1,-40,-8.21,243.7,90.9,-0.9,6.6,20.1,74.3,96,95,54,7,58.5,0,0,0,0,0,0,11974059072.81086,108098397.0,0.112799995,0.317,1425332,1153754,1,53.6,40.0,2026-08-13
117,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1868874,23.35,173.96,9,12,-5.08,187.5,89.6,2.0,11.4,26.5,48.6,96,87,90,96,90.9,0,0,0,0,0,0,2542673921.3563843,111423048.0,0.1428,,2331852,1838662,3,91.0,-4.1,2026-08-13
118,BB,Technology,Software - Infrastructure,NYSE,19576957,8.77,173.73,-2,-9,-35.47,185.4,60.5,2.2,3.5,-6.3,57.4,96,98,91,21,86.8,0,1,0,0,0,1,5263181602.084515,586100431.0,0.0722,0.256,11972683,29610664,2,74.2,21.7,2026-08-13
119,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1654465,6.06,172.98,17,-38,-66.26,161.2,36.5,-1.5,20.8,28.6,57.2,96,79,24,16,71.6,0,0,0,0,0,0,3601979.2429304123,647838.0,0.024600001,-0.013,4147777,2618407,0,47.6,21.8,2026-08-13
120,GH,Healthcare,Diagnostics & Research,NASDAQ,2364637,165.11,172.36,-1,-14,-6.5,191.2,90.3,-1.2,2.7,7.6,43.6,96,97,84,93,91.2,0,0,0,0,0,0,22609370148.252106,134196170.0,0.089099996,0.443,2311052,2666528,3,91.3,5.0,2026-08-13
121,PTGX,Healthcare,Biotechnology,NASDAQ,647790,152.01,172.31,3,1,2.71,177.7,99.4,6.2,8.8,19.6,51.4,96,93,91,88,90.4,0,0,0,0,0,0,9438997216.991575,64708285.0,0.15,37.492,530292,741114,3,90.6,2.5,2026-08-13
122,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,904774,5.27,171.74,14,22,-14.45,211.7,88.1,0.6,13.9,25.3,39.2,96,82,90,96,93.1,0,0,0,0,0,0,317966604.0036411,59101598.0,0.1117,-0.037,1279962,942654,3,90.3,-9.2,2026-08-13
123,CGEM,Healthcare,Biotechnology,NASDAQ,592453,19.6,171.09,1,-1,0.87,241.6,100.0,9.9,11.5,17.2,46.0,96,95,93,88,89.8,0,0,0,0,0,0,1089651127.4467392,61458046.0,0.2375,,567301,957754,2,91.5,4.2,2026-08-13
124,HELP,Healthcare,Biotechnology,NASDAQ,1845332,11.49,170.98,44,7,-1.12,195.9,97.9,12.9,28.3,67.8,82.3,96,52,15,43,58.3,0,0,0,0,0,0,719635124.2994556,61984078.0,2.16,,2188548,1613413,0,42.1,2.4,2026-08-13
125,VIAV,Technology,Communication Equipment,NASDAQ,5154211,43.11,170.95,-2,-1,-28.66,307.5,72.4,8.7,10.2,-1.5,29.9,96,98,99,96,96.0,0,1,1,0,0,2,9655276073.01503,246685647.0,0.0678,0.525,5879474,6919818,4,97.3,1.3,2026-08-13
126,HUT,Financial Services,Capital Markets,NASDAQ,4470427,90.77,170.85,-2,-1,-35.53,288.2,55.2,-11.9,-16.3,-22.5,15.1,96,98,99,97,95.8,0,1,1,0,0,2,10919555818.730349,123259468.0,0.1158,0.814,4632463,4372710,4,97.4,1.2,2026-08-13
127,AXGN,Healthcare,Medical Devices,NASDAQ,1235875,49.67,170.78,1,1,5.79,225.5,95.4,3.5,10.8,11.4,35.7,96,95,95,95,94.7,0,0,0,0,0,0,2496147064.996712,53761513.0,0.1173,0.231,964977,1325137,4,94.9,0.1,2026-08-13
128,CIEN,Technology,Communication Equipment,NYSE,1993401,432.05,170.64,-1,1,-32.23,411.1,65.9,9.2,12.9,2.5,22.3,96,97,99,98,97.4,0,0,1,1,0,2,58375011577.10913,141552922.0,0.0444,0.395,2004785,2893303,4,97.9,-0.6,2026-08-13
129,COGT,Healthcare,Biotechnology,NASDAQ,2238085,38.98,170.39,1,3,-10.86,223.0,82.3,-8.2,-6.9,-0.7,4.4,96,95,97,99,94.8,0,0,0,1,0,1,7243094585.270447,170868004.0,0.0975,,2013335,2606225,4,96.5,-0.9,2026-08-13
130,LFST,Healthcare,Medical Care Facilities,NASDAQ,3776991,12.23,170.0,1,-16,4.0,162.2,99.9,10.8,10.3,20.9,59.6,96,95,78,65,89.5,0,0,0,0,0,0,4141482859.85706,382055609.0,0.0513,0.261,4768344,3722680,1,81.9,10.5,2026-08-13
131,CRSR,Technology,Computer Hardware,NASDAQ,1907529,12.92,169.99,10,-28,-11.39,193.7,90.8,10.4,20.3,35.6,86.5,96,86,48,18,54.2,0,0,0,0,0,0,1552339402.916235,108176959.0,0.2194,-0.018,2846019,2144097,0,51.5,33.3,2026-08-13
132,RCEL,Healthcare,Medical Devices,NASDAQ,556127,8.12,169.61,53,49,0.62,145.0,96.1,28.0,45.2,68.3,88.2,96,43,39,24,54.6,0,0,0,0,0,0,240301600.6001172,30926847.0,0.0859,0.04,1065901,466622,0,40.2,-1.6,2026-08-13
133,MEI,Technology,Electronic Components,NYSE,616439,16.96,169.46,-2,-16,-16.78,231.1,81.2,4.3,7.3,12.0,76.4,96,98,84,66,86.5,0,1,0,0,0,1,591700685.8480492,35494942.0,0.0779,0.159,571277,768439,1,83.6,13.6,2026-08-13
134,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1254433,337.35,168.93,0,-1,-12.71,231.4,85.3,14.4,19.7,12.9,47.8,96,96,95,94,92.5,0,0,0,0,0,0,15335941098.878723,49743567.0,0.0684,0.353,1350049,1339093,4,94.4,2.3,2026-08-13
135,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8279873,548.15,168.89,-2,-5,-25.89,242.1,66.7,0.8,1.7,-4.3,38.0,95,97,94,95,90.7,0,0,0,0,0,0,428055298720.4651,793959430.0,0.0211,0.114,6765430,9978306,4,94.2,3.8,2026-08-13
136,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1147543,81.26,168.58,-2,-6,-36.11,224.5,55.1,1.0,-0.0,-10.7,35.4,95,97,93,97,93.9,0,0,0,0,0,0,5791375221.505417,69109487.0,0.0729,0.342,972751,1441290,4,95.2,2.0,2026-08-13
137,AGEN,Healthcare,Biotechnology,NASDAQ,7772874,6.9,168.23,43,36,-22.03,152.7,76.5,-4.9,4.4,47.0,78.4,95,52,45,21,54.9,0,0,0,0,0,0,289831321.3485327,41642431.0,0.1717,0.344,1778973,4999488,0,43.2,5.4,2026-08-13
138,IMVT,Healthcare,Biotechnology,NASDAQ,1042106,42.6,166.7,0,-8,3.32,184.7,97.2,4.7,5.4,11.3,44.6,95,95,87,85,90.6,0,0,0,0,0,0,8251779803.48719,206552682.0,0.19559999,,1116190,1329376,2,89.4,5.0,2026-08-13
139,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3753913,402.74,166.68,-1,-1,-17.46,275.6,80.4,6.7,12.3,7.1,36.6,95,96,96,98,95.5,0,0,0,1,0,1,59301609500.80872,156340750.0,0.0539,1.039,3406980,4443618,4,96.4,-0.1,2026-08-13
140,SIMO,Technology,Semiconductors,NASDAQ,1097708,241.31,166.58,-4,-5,-32.03,238.2,66.7,0.1,-1.5,-11.5,45.0,95,99,98,94,93.6,0,1,1,0,0,2,8684474534.6344,33907835.0,0.0242,1.27,1668104,1060632,4,96.2,3.8,2026-08-13
141,TWLO,Technology,Software - Infrastructure,NYSE,2197125,246.62,166.54,2,2,-3.1,149.2,95.8,12.5,20.1,20.7,61.1,95,93,93,33,88.9,0,0,0,0,0,0,36619996755.529175,151773860.0,0.036,0.22,3217596,2311195,2,77.0,14.1,2026-08-13
142,EAT,Consumer Cyclical,Restaurants,NYSE,1134961,245.89,166.38,25,-11,6.91,133.3,94.9,5.2,13.2,29.8,55.2,95,70,34,55,60.4,0,0,0,0,0,0,9658330177.116852,42887790.0,0.1865,0.032,1228165,1052405,0,54.8,11.4,2026-08-13
143,HZO,Consumer Cyclical,Specialty Retail,NYSE,607706,52.13,166.04,13,11,36.68,142.8,98.6,23.6,35.8,43.7,75.1,95,82,80,69,82.3,0,0,0,0,0,0,785964541.4424591,22028154.0,0.16229999,-0.07,1240610,481480,0,78.3,2.7,2026-08-13
144,SNOW,Technology,Software - Application,NYSE,4997936,332.26,164.84,5,-63,0.26,178.6,100.0,4.7,13.2,25.8,57.6,95,90,22,25,72.3,0,0,0,0,0,0,114547830615.23438,346600000.0,0.0642,0.335,5684148,6168981,1,52.3,28.7,2026-08-13
145,AMD,Technology,Semiconductors,NASDAQ,28127159,482.93,164.69,-3,-5,-17.41,219.6,77.2,-0.3,-2.1,-5.5,49.5,95,98,96,80,89.8,0,1,0,0,0,1,789073112387.9114,1632475042.0,0.024500001,0.501,29288707,29653821,2,90.9,7.9,2026-08-13
146,MRVI,Healthcare,Biotechnology,NASDAQ,2604537,5.78,164.4,-2,-9,-22.31,148.1,70.3,-7.8,-12.5,-3.9,39.6,95,97,90,43,90.3,0,0,0,0,0,0,918963404.5334568,147506164.0,0.0746,0.085,1862833,2904920,3,80.1,14.9,2026-08-13
147,MRNA,Healthcare,Biotechnology,NASDAQ,6405297,63.67,164.35,0,-5,-25.62,184.7,69.5,9.0,9.9,5.2,37.5,95,95,90,93,87.3,0,0,0,0,0,0,23622786821.10725,399235889.0,0.16149999,0.021,5756071,7321682,3,91.3,4.7,2026-08-13
148,KYMR,Healthcare,Biotechnology,NASDAQ,629265,114.03,164.07,1,-2,-12.32,187.0,93.8,6.8,5.0,11.7,36.0,95,94,91,95,92.2,0,0,0,0,0,0,8844335585.62674,82257588.0,0.15529999,4.664,565547,887129,4,93.1,1.0,2026-08-13
149,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,661055,14.57,164.0,-1,-1,-13.74,201.1,80.0,3.4,8.0,6.8,25.0,95,96,96,96,91.4,0,0,0,0,0,0,1867384465.6213207,132438611.0,0.0031,0.282,699267,763889,4,94.9,2.3,2026-08-13
150,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2744902,25.25,163.54,6,-36,1.16,98.9,92.5,0.8,4.9,17.5,44.8,95,89,47,86,80.6,0,0,0,0,0,0,3965356425.001144,159059622.0,0.09060001,0.215,2875567,3217747,0,75.7,9.0,2026-08-13
151,JBIO,Healthcare,Biotechnology,NASDAQ,911196,23.21,163.48,1,4,-17.11,251.7,84.9,10.8,14.7,19.5,40.0,95,94,97,77,93.6,0,0,0,0,0,0,1336482799.2811203,60859875.0,0.1529,,820470,1228260,3,90.4,3.3,2026-08-13
152,NTAP,Technology,Software - Infrastructure,NASDAQ,2664021,202.05,162.89,4,-15,3.24,117.8,100.0,6.6,13.7,20.8,64.8,95,91,72,32,77.1,0,0,0,0,0,0,37130745402.10024,195919927.0,0.0758,0.125,2486404,2851514,1,68.0,20.7,2026-08-13
153,LPTH,Technology,Electronic Components,NASDAQ,2620241,13.73,162.7,6,13,-27.51,284.8,65.9,6.1,12.4,0.6,13.9,95,89,96,99,95.1,0,0,0,1,0,1,820029681.7674837,62789407.0,0.1535,1.089,2108145,3179655,3,94.8,-5.7,2026-08-13
154,ZURA,Healthcare,Biotechnology,NASDAQ,868669,5.78,161.75,3,5,-22.31,283.0,74.7,-0.4,2.1,15.1,10.9,95,92,94,99,96.2,0,0,0,1,0,1,566661354.6455002,94997710.0,0.1446,,716749,1170943,4,95.3,-3.7,2026-08-13
155,SHAZ,Technology,Information Technology Services,NASDAQ,2249742,68.46,161.06,-2,-7,-29.77,311.1,72.5,27.5,24.2,5.2,,95,97,92,36,,0,0,0,0,0,0,1782656546.7290878,35803505.0,0.1003,4.123,2280256,1871465,2,75.0,,2026-08-13
156,CBRL,Consumer Cyclical,Restaurants,NASDAQ,921346,58.74,161.05,6,-61,-7.66,133.4,88.9,1.5,4.8,16.1,66.7,95,89,22,25,8.9,0,0,0,0,0,0,1291690893.8633728,22351460.0,0.4193,-0.029,756980,1278470,0,36.2,59.6,2026-08-13
157,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1078528,77.78,160.99,1,0,-10.63,191.1,93.3,7.5,5.3,23.6,54.8,95,94,93,90,91.3,0,0,0,0,0,0,3321104319.6975784,50099627.0,0.1266,0.568,1288604,991594,4,92.1,2.3,2026-08-13
158,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1161549,56.14,160.91,-2,-4,-24.75,211.3,71.8,11.6,14.6,3.8,53.4,95,97,95,88,90.6,0,0,0,0,0,0,2503256387.602901,47338433.0,0.2034,0.384,1269678,1355921,3,92.6,5.2,2026-08-13
159,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1126691,8.87,160.62,-1,-7,-19.76,164.2,77.2,5.4,6.9,-2.0,37.8,95,96,90,83,88.3,0,0,0,0,0,0,867319013.8767586,97342203.0,0.1185,-0.112,1001625,1261599,2,89.3,7.1,2026-08-13
160,CRWD,Technology,Software - Infrastructure,NASDAQ,8301458,221.78,160.11,0,-13,1.11,157.6,100.0,5.8,12.6,19.3,65.0,95,95,82,29,81.4,0,0,0,0,0,0,218335152953.1116,1018259280.0,0.0274,0.256,7593754,10762322,1,71.9,21.3,2026-08-13
161,HNGE,Healthcare,Health Information Services,NYSE,1756423,86.32,160.05,-1,-17,-5.66,180.5,93.1,4.5,7.6,12.2,64.0,95,96,80,41,61.4,0,0,0,0,0,0,7208432418.36589,80694417.0,0.1157,0.53,2076019,2041899,1,69.6,29.9,2026-08-13
162,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,729512,78.15,158.05,3,1,-5.78,137.4,93.6,1.7,9.0,24.0,57.3,95,92,90,88,86.0,0,0,0,0,0,0,5934506238.291687,78024013.0,0.1129,0.554,669906,816773,2,89.0,4.0,2026-08-13
163,SATL,Industrials,Aerospace & Defense,NASDAQ,5633664,5.98,157.87,64,132,-50.17,363.8,48.8,17.0,35.9,14.8,31.3,95,31,99,87,70.1,0,0,1,0,0,1,848644305.7876439,153739911.0,0.1714,2.585,7430044,7252920,1,71.8,-37.6,2026-08-13
164,OKTA,Technology,Software - Infrastructure,NASDAQ,2805076,147.3,157.78,-1,-69,-6.18,146.2,100.0,5.9,7.9,14.8,60.8,95,96,28,28,72.5,0,0,0,0,0,0,26007385413.39569,175346441.0,0.0511,0.112,2496029,3386425,1,56.1,32.2,2026-08-13
165,STLN,Healthcare,Medical Care Facilities,NASDAQ,1992382,6.32,157.63,0,-9,-10.35,162.5,96.3,13.0,16.8,17.7,60.0,95,95,86,62,56.7,0,0,0,0,0,0,640890585.2738152,99982933.0,0.083000004,0.346,1919627,2010151,1,74.9,26.7,2026-08-13
166,ROIV,Healthcare,Biotechnology,NASDAQ,5133322,36.16,157.59,0,-2,-2.27,213.6,97.9,3.5,4.5,8.7,33.7,95,95,93,95,93.8,0,0,0,0,0,0,26249218475.317745,722323015.0,0.0669,-0.335,6013206,5529153,4,94.2,0.8,2026-08-13
167,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2776933,330.21,157.56,3,0,3.11,152.5,100.0,9.0,10.3,21.4,52.1,95,92,89,81,88.5,0,0,0,0,0,0,85891640187.9621,287927461.0,0.0442,0.517,2951620,3010618,1,87.6,4.2,2026-08-13
168,GKOS,Healthcare,Medical Devices,NYSE,858109,186.63,157.32,7,5,1.43,153.7,100.0,7.9,14.8,28.2,56.5,95,88,86,73,83.3,0,0,0,0,0,0,10618288590.746569,58983937.0,0.0968,0.495,1197177,955535,0,82.6,5.5,2026-08-13
169,CRL,Healthcare,Diagnostics & Research,NYSE,910069,284.37,157.17,14,-28,6.11,93.2,97.8,7.5,15.1,26.8,47.3,94,80,38,48,75.8,0,0,0,0,0,0,12769670405.080078,47738872.0,0.0801,-0.027,1027568,882579,0,60.5,12.7,2026-08-13
170,CGON,Healthcare,Biotechnology,NASDAQ,918884,76.99,157.02,2,5,-0.01,199.4,95.6,1.6,3.5,10.1,28.7,94,92,95,93,92.8,0,0,0,0,0,0,6656892027.245522,88640375.0,0.1397,,763312,1047274,4,93.2,-0.9,2026-08-13
171,NAVN,Technology,Software - Application,NASDAQ,3562846,28.78,156.9,3,-8,-2.18,249.1,100.0,5.9,11.2,21.4,,94,91,80,10,,0,0,0,0,0,0,7395953079.556065,254331262.0,0.3436,0.399,2287210,4463476,1,60.3,,2026-08-13
172,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,879887,9.98,156.05,-2,-20,-50.1,343.9,77.1,2.5,9.3,11.0,69.8,94,96,78,9,36.9,0,0,0,0,0,0,163098967.67309475,15607557.0,0.2116,0.329,298591,620198,1,55.0,48.8,2026-08-13
173,OSCR,Healthcare,Healthcare Plans,NYSE,5319437,29.61,156.04,-1,-6,-10.54,183.7,93.4,5.1,4.2,5.5,59.3,94,95,90,28,81.0,0,0,0,0,0,0,8610888482.265472,308634000.0,0.0798,0.704,6572503,6301958,2,73.5,20.9,2026-08-13
174,SITM,Technology,Semiconductors,NASDAQ,505610,680.52,155.98,-2,0,-24.54,223.3,69.0,10.8,17.9,7.9,45.6,94,96,98,94,94.6,0,0,1,0,0,1,21809921871.067383,30071036.0,0.0495,1.265,624071,577640,4,95.6,0.9,2026-08-13
175,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,11462947,326.11,155.92,-2,-3,-25.63,247.3,71.4,8.3,10.3,-0.2,35.5,94,96,95,96,93.2,0,0,0,0,0,0,389585412937.1948,1251278000.0,0.026400002,0.3,10584892,12326208,4,95.0,1.5,2026-08-13
176,AIP,Technology,Semiconductors,NASDAQ,793960,28.18,155.33,-4,-4,-43.93,221.2,47.5,-7.0,-9.1,-21.8,19.6,94,98,98,85,92.2,0,1,1,0,0,2,1375001655.663784,46171982.0,0.0733,0.387,765282,912380,3,93.3,5.5,2026-08-13
177,ATAI,Healthcare,Biotechnology,NASDAQ,16261591,7.23,155.26,6,-1,-0.28,116.4,100.0,0.5,0.8,27.6,62.1,94,88,81,80,72.6,0,0,0,0,0,0,2682169632.0,369954432.0,0.1205,-0.387,7622155,13372183,0,80.4,10.0,2026-08-13
178,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1766040,186.13,155.13,9,-41,-0.8,123.0,100.0,7.0,14.8,26.4,56.7,94,85,35,79,67.4,0,0,0,0,0,0,26254861316.72029,141520379.0,0.133,0.222,2140562,1761954,0,66.6,15.0,2026-08-13
179,CRDO,Technology,Semiconductors,NASDAQ,5800264,268.16,155.11,3,3,-13.12,202.9,83.0,11.3,18.6,11.5,55.9,94,91,91,84,82.7,0,0,0,0,0,0,46598961817.40292,186477898.0,0.036199998,1.57,4911063,8153258,2,87.2,5.5,2026-08-13
180,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2259997,5.07,155.04,20,11,-13.18,139.5,87.2,8.2,19.0,29.1,61.4,94,74,65,11,35.8,0,0,0,0,0,0,585772713.4325743,107284379.0,0.0942,-0.109,4374651,1938164,0,46.4,32.6,2026-08-13
181,CXW,Industrials,Security & Protection Services,NYSE,1288372,33.6,154.95,2,-27,-1.18,95.9,87.0,-0.7,0.4,6.0,44.9,94,92,63,40,59.6,0,0,0,0,0,0,3191292935.299846,98893489.0,0.026600001,0.273,1567416,1381339,1,63.6,29.5,2026-08-13
182,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1889582,21.21,154.9,-1,-3,-5.94,157.5,86.8,2.2,2.6,5.8,36.8,94,95,93,89,87.0,0,0,0,0,0,0,2608514646.1346283,128942892.0,0.0497,0.087,2194766,1869405,2,91.0,5.4,2026-08-13
183,OII,Energy,Oil & Gas Equipment & Services,NYSE,1055945,51.02,154.17,2,-2,-5.48,131.3,95.5,3.2,6.2,19.6,49.9,94,92,88,90,85.6,0,0,0,0,0,0,4774437192.146149,99529645.0,0.0917,0.1,754746,1116337,2,88.9,4.0,2026-08-13
184,FTNT,Technology,Software - Infrastructure,NASDAQ,5296133,160.84,153.92,-2,-12,-6.54,119.9,96.9,1.5,4.1,7.0,58.9,94,96,86,29,82.6,0,0,0,0,0,0,117130047117.09673,733713653.0,0.0239,0.256,5758600,6010776,1,73.4,21.1,2026-08-13
185,ALAB,Technology,Semiconductors,NASDAQ,4787343,318.8,153.73,-4,-9,-36.17,221.9,58.1,-0.6,3.7,-9.3,50.1,94,98,93,60,69.3,0,1,0,0,0,1,57973519533.191895,173485104.0,0.0732,1.045,5366849,5481421,2,80.1,22.4,2026-08-13
186,TIGO,Communication Services,Telecom Services,NASDAQ,1476934,96.47,153.72,-2,-5,-9.95,116.6,83.4,-1.6,-1.9,1.8,29.9,94,96,93,92,84.1,0,0,0,0,0,0,16284640744.094849,167710000.0,0.051599998,0.594,1663722,1603426,3,91.3,7.0,2026-08-13
187,OUST,Technology,Electronic Components,NASDAQ,3897801,46.12,153.47,7,14,-27.7,171.4,62.1,2.1,12.7,5.9,54.7,94,87,94,74,62.4,0,0,0,0,0,0,2920595507.683754,67294825.0,0.093100004,0.559,3122234,4353646,1,79.4,14.2,2026-08-13
