rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,ARTV,Healthcare,Biotechnology,NASDAQ,598845,10.32,173.7,-1,-1,-28.97,361.8,74.3,6.5,8.8,18.6,65.3,97,98,98,66,93.4,0,1,1,0,0,2,487339625.94,48588198.0,0.0507,,399187,563413,3,88.8,8.7,2026-07-28
95,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1217817,98.22,173.32,-1,-3,-27.67,183.2,57.8,-10.4,-16.4,-17.2,25.9,97,98,96,90,92.0,0,1,0,0,0,1,5302890426.41,52332877.0,0.060900003,0.498,823082,1067036,4,94.0,4.8,2026-07-28
96,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1369186,8.44,173.04,0,1,-9.34,407.8,90.4,-1.0,-2.7,-0.9,23.2,97,97,98,99,96.7,0,0,1,1,0,2,536167608.18,63602326.0,0.1584,-0.324,772099,1403237,4,97.7,-0.3,2026-07-28
97,ELVN,Healthcare,Biotechnology,NASDAQ,1869214,52.74,172.64,2,2,-3.9,255.1,98.5,1.8,3.9,17.6,66.4,97,95,95,75,91.3,0,0,0,0,0,0,3782656926.0,71438280.0,0.1765,,668703,1462844,3,89.1,5.9,2026-07-28
98,LIND,Consumer Cyclical,Travel Services,NASDAQ,965527,28.09,171.91,2,-7,-6.37,159.7,100.0,7.4,10.1,20.7,63.5,97,95,86,88,90.1,0,0,0,0,0,0,1761360000.0,65600000.0,0.1161,0.157,752861,879156,2,89.8,4.7,2026-07-28
99,COGT,Healthcare,Biotechnology,NASDAQ,2889049,40.44,171.45,1,3,-7.52,274.5,95.4,3.0,3.5,12.9,18.3,97,96,98,99,95.7,0,0,1,1,0,2,6793711839.04,170868004.0,0.0975,,1924387,2670575,4,97.2,-0.7,2026-07-28
100,LFST,Healthcare,Medical Care Facilities,NASDAQ,3946186,10.88,171.19,6,-2,-7.48,196.6,95.6,0.8,2.0,19.9,53.3,97,91,83,82,92.3,0,0,0,0,0,0,4161995308.8,381834432.0,0.0513,0.212,3041528,3525081,2,87.1,2.0,2026-07-28
101,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,949473,78.64,171.09,15,30,-4.44,192.0,97.5,2.2,11.9,28.2,56.5,97,82,97,90,91.1,0,0,0,0,0,0,3880665597.03,50144277.0,0.1266,0.045,968179,982389,3,90.0,-7.7,2026-07-28
102,IMMX,Healthcare,Biotechnology,NASDAQ,2173053,8.69,170.83,0,1,-28.42,330.6,64.4,-9.3,-15.8,-9.8,15.4,97,97,98,97,94.3,0,0,1,0,0,1,606538382.52,71189951.0,0.1444,,1716860,1902444,4,96.6,1.3,2026-07-28
103,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1576548,79.97,170.05,-1,-15,-37.13,201.1,46.7,-15.5,-23.7,-20.6,25.1,97,98,84,96,89.5,0,1,0,0,0,1,5827311943.839999,69109487.0,0.0729,0.342,933905,1726037,2,91.9,6.0,2026-07-28
104,ACRS,Healthcare,Biotechnology,NASDAQ,2081708,5.37,170.04,2,3,-8.67,248.4,90.9,-3.0,-3.1,8.3,44.5,97,95,96,94,94.3,0,0,0,0,0,0,730441046.4000001,139663680.0,0.1093,0.372,2027745,1744355,4,94.8,0.4,2026-07-28
105,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1408370,315.7,169.8,-1,-3,-29.47,218.4,55.1,-13.6,-18.9,-17.9,17.7,97,98,96,97,93.0,0,1,0,0,0,1,22234176384.22,67544129.0,0.0868,0.152,1095250,1277074,4,96.0,2.9,2026-07-28
106,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11134209,516.89,169.08,-2,-7,-30.12,204.9,56.5,-11.9,-16.9,-11.7,29.0,96,98,93,92,91.5,0,1,0,0,0,1,425760744337.5,793959430.0,0.0211,0.114,7383449,10170787,4,93.6,5.0,2026-07-28
107,VSH,Technology,Semiconductors,NYSE,7205806,37.18,168.58,-3,-11,-46.48,176.8,39.4,-14.0,-21.6,-33.8,23.4,96,99,91,80,81.2,0,1,0,0,0,1,5860569711.84,153377904.0,0.1249,0.173,5245159,7901405,2,87.8,13.5,2026-07-28
108,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1663566,9.41,168.55,2,4,-2.59,182.3,93.6,-0.3,0.8,3.2,38.5,96,94,96,95,92.1,0,0,0,0,0,0,2261278688.84,242106926.0,0.0575,-0.053,1299118,1768601,4,94.3,0.5,2026-07-28
109,DDOG,Technology,Software - Application,NASDAQ,4426312,251.86,168.46,4,-50,-9.63,144.5,84.8,-1.4,-2.7,3.9,51.4,96,92,38,31,72.8,0,0,0,0,0,0,87872332256.54001,355960189.0,0.0435,0.322,3531416,5098673,1,58.4,27.2,2026-07-28
110,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1026041,41.28,168.19,5,8,-8.67,213.5,91.3,-1.9,3.4,13.5,49.5,96,91,94,86,90.3,0,0,0,0,0,0,3633164558.43,87147147.0,0.0533,0.036,1336923,949686,3,90.3,1.1,2026-07-28
111,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4761485,334.77,168.03,-2,-2,-31.39,254.1,58.5,-6.9,-11.1,-15.4,12.0,96,98,98,96,96.3,0,1,1,0,0,2,54777233327.04,156542162.0,0.0539,0.87,3085795,4298335,4,97.1,1.3,2026-07-28
112,CELC,Healthcare,Biotechnology,NASDAQ,1627819,82.27,167.72,-1,1,-45.52,124.1,42.2,-5.6,-15.9,-20.3,-20.1,96,97,99,99,99.0,0,0,1,1,1,3,4029070714.56,48766288.0,0.3436,,2367959,1686505,4,98.5,-1.6,2026-07-28
113,FSLY,Technology,Software - Application,NASDAQ,5120706,20.04,167.21,11,25,-42.45,227.0,53.2,2.4,5.1,11.8,25.9,96,85,99,76,93.2,0,0,1,0,0,1,3167559999.9999995,156500000.0,0.1902,0.198,5191590,6089824,2,88.3,-3.7,2026-07-28
114,BJRI,Consumer Cyclical,Restaurants,NASDAQ,559372,68.85,166.74,8,-30,-2.2,140.3,100.0,3.8,8.6,26.4,63.2,96,88,50,80,76.4,0,0,0,0,0,0,1405191538.64,21016924.0,0.0946,0.029,505878,479989,0,73.6,11.2,2026-07-28
115,ROIV,Healthcare,Biotechnology,NASDAQ,5734840,34.72,166.22,2,2,-6.16,203.0,88.4,-2.2,-3.5,4.9,29.4,96,94,94,90,93.5,0,0,0,0,0,0,25181656178.85,719270385.0,0.0673,-0.667,4154432,6065112,4,92.9,1.1,2026-07-28
116,LASR,Technology,Semiconductors,NASDAQ,1269643,67.78,165.89,3,9,-22.05,227.3,67.0,-8.6,-7.1,-8.7,16.4,96,93,99,98,95.1,0,0,1,1,0,2,3949737804.18,56408709.0,0.052199997,0.552,887800,1215780,4,96.3,-2.7,2026-07-28
117,DAVE,Technology,Software - Application,NASDAQ,577771,405.65,164.8,6,9,-11.48,160.7,87.4,-4.3,-0.2,22.9,68.4,96,90,93,61,81.3,0,0,0,0,0,0,5121425834.07,12714247.0,0.21020001,0.467,481545,590715,2,81.3,9.8,2026-07-28
118,CRS,Industrials,Metal Fabrication,NYSE,819694,580.25,164.29,1,-5,-7.31,141.1,84.8,-2.8,-4.2,3.8,39.7,96,95,89,79,83.5,0,0,0,0,0,0,29994707108.280003,49685612.0,0.0387,0.116,606494,734040,1,86.6,9.6,2026-07-28
119,OPTX,Technology,Electronic Components,NASDAQ,769202,7.14,163.72,-3,-3,-52.14,410.4,39.9,-15.4,-26.5,-37.1,0.0,96,99,99,98,94.5,0,1,1,1,0,3,283973139.9,40279878.0,0.2343,-0.079,447156,1013783,4,97.6,2.4,2026-07-28
120,QURE,Healthcare,Biotechnology,NASDAQ,2404027,38.21,163.59,-1,-69,-46.56,306.0,44.9,-7.0,-10.9,2.6,27.1,96,97,29,52,89.7,0,0,0,0,0,0,2679354993.06,68754298.0,0.1528,1.273,1083853,2020598,1,66.9,19.5,2026-07-28
121,TRT,Technology,Semiconductor Equipment & Materials,NYSE ARCA,686961,9.86,163.17,-2,-1,-53.88,284.0,41.7,-1.9,-4.5,-17.2,30.4,96,98,99,93,96.6,0,1,1,0,0,2,93339288.77,10112599.0,0.154,1.236,529544,948518,4,96.6,1.6,2026-07-28
122,MYE,Consumer Cyclical,Packaging & Containers,NYSE,535044,32.69,163.09,4,-4,-8.56,128.6,91.1,6.8,6.5,20.8,53.1,96,92,84,88,87.1,0,0,0,0,0,0,1180802203.68,37557322.0,0.0307,0.018,360703,437506,1,87.8,4.1,2026-07-28
123,ANAB,Healthcare,Biotechnology,NASDAQ,755034,53.61,163.03,-1,0,-25.91,302.9,68.9,-3.4,-12.9,-10.4,24.8,96,97,98,94,93.2,0,0,1,0,0,1,1603299246.15,29608481.0,0.3758,-0.08,916242,671614,4,95.5,2.4,2026-07-28
124,OII,Energy,Oil & Gas Equipment & Services,NYSE,1208464,52.17,162.86,9,13,-1.73,126.7,85.0,4.2,10.5,19.1,46.8,96,87,91,84,85.2,0,0,0,0,0,0,5248198180.849999,99529645.0,0.0917,0.1,1140302,1061100,1,86.8,1.1,2026-07-28
125,SLN,Healthcare,Biotechnology,NASDAQ,589198,12.07,162.67,3,-1,1.43,168.6,93.3,3.9,9.1,36.8,70.9,96,93,89,23,78.6,0,0,0,0,0,0,520525435.26,47234613.0,0.044099998,1.972,472585,428041,1,70.9,21.6,2026-07-28
126,SPHR,Communication Services,Entertainment,NYSE,691180,139.95,162.55,0,2,-19.85,265.1,76.4,1.4,-3.9,-3.3,26.7,96,96,98,96,95.0,0,0,1,0,0,1,4877045580.78,35792203.0,0.33400002,0.377,546390,683288,4,96.2,0.3,2026-07-28
127,FIX,Industrials,Engineering & Construction,NYSE,532830,1730.42,161.96,0,1,-16.57,138.9,68.2,-5.9,-7.3,-11.2,17.4,96,96,97,94,88.9,0,0,0,0,0,0,61012888754.4,35194329.0,0.0275,0.01,511730,494894,3,94.0,3.8,2026-07-28
128,INSW,Energy,Oil & Gas Midstream,NYSE,601145,90.69,161.82,4,7,-2.98,134.6,100.0,4.1,7.6,11.3,38.8,96,92,95,88,88.5,0,0,0,0,0,0,4568293346.88,49504696.0,0.062,0.785,493285,572105,2,90.9,2.2,2026-07-28
129,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2690365,90.78,161.33,15,21,-3.07,110.8,95.2,0.4,8.1,19.6,48.9,96,81,87,80,84.4,0,0,0,0,0,0,15918321087.1,180275437.0,0.051,0.118,3108395,2451947,0,83.1,-2.1,2026-07-28
130,STRL,Industrials,Engineering & Construction,NASDAQ,804695,634.63,161.13,-2,-7,-36.9,104.6,37.6,-18.0,-21.2,-30.8,7.5,96,98,93,90,83.1,0,1,0,0,0,1,20281421006.99,30685954.0,0.0484,0.916,637856,755951,3,91.0,9.5,2026-07-28
131,DVA,Healthcare,Medical Care Facilities,NYSE,788226,236.31,160.82,7,-7,-1.39,130.5,100.0,1.8,2.6,11.7,54.6,96,89,75,20,72.1,0,0,0,0,0,0,15111716400.0,64185000.0,0.137,0.06,596150,790062,0,64.0,23.7,2026-07-28
132,AXGN,Healthcare,Medical Devices,NASDAQ,1514224,41.14,160.49,0,0,-12.37,227.9,85.0,3.1,-0.9,-2.0,22.2,96,96,96,95,94.0,0,0,0,0,0,0,2099992269.76,53177824.0,0.1185,0.266,1110793,1251272,4,95.3,1.2,2026-07-28
133,IRDM,Communication Services,Telecom Services,NASDAQ,2891295,45.96,160.47,2,2,-19.62,186.9,74.2,-2.8,-7.6,-4.8,52.2,96,94,94,30,76.3,0,0,0,0,0,0,4850866333.74,105960383.0,0.0312,0.038,1569056,2691423,2,73.6,21.7,2026-07-28
134,TH,Industrials,Specialty Business Services,NASDAQ,1268286,16.1,160.41,0,0,-22.78,137.6,59.9,-9.6,-14.7,-17.6,29.4,96,96,96,26,79.9,0,0,0,0,0,0,1608305275.9,99585466.0,0.1234,0.041,816129,1324607,2,74.5,22.0,2026-07-28
135,FTNT,Technology,Software - Infrastructure,NASDAQ,5814176,152.38,160.33,3,-55,-10.55,101.6,81.8,-4.3,-5.1,1.5,50.8,96,93,35,24,58.0,0,0,0,0,0,0,111633635336.67,732648391.0,0.0239,0.201,4681490,6030136,1,52.5,37.1,2026-07-28
136,PTGX,Healthcare,Biotechnology,NASDAQ,842300,135.56,159.87,6,7,-5.39,168.5,95.5,0.6,2.0,16.5,41.9,96,90,91,88,90.8,0,0,0,0,0,0,8753420979.03,64311373.0,0.15,0.99,611872,733602,3,89.9,-0.1,2026-07-28
137,IMVT,Healthcare,Biotechnology,NASDAQ,1393244,40.09,158.89,2,-9,-2.76,164.8,91.7,-1.6,-1.3,8.6,40.3,96,94,83,81,88.1,0,0,0,0,0,0,8091224418.969999,205308917.0,0.19559999,,859032,1867330,1,86.5,6.6,2026-07-28
138,FROG,Technology,Software - Application,NASDAQ,3114935,81.23,158.51,6,-46,-18.13,119.9,65.8,-9.2,-13.9,-7.8,26.8,96,90,38,83,79.2,0,0,0,0,0,0,9708957075.84,121119724.0,0.1022,0.258,2011627,2839997,1,72.6,12.0,2026-07-28
139,NAT,Energy,Oil & Gas Midstream,NYSE,4564570,6.46,158.45,3,3,-3.58,132.4,97.8,1.2,4.5,10.8,32.7,96,93,93,85,88.7,0,0,0,0,0,0,1365791776.35,211750663.0,0.0817,1.043,3036532,4073964,2,89.9,3.7,2026-07-28
140,CNC,Healthcare,Healthcare Plans,NYSE,5008147,64.08,158.38,4,-6,-7.61,153.5,88.9,-1.9,-3.4,0.8,38.3,96,92,82,61,87.9,0,0,0,0,0,0,31311667770.0,493797000.0,0.0312,0.051,4221221,4917326,1,80.7,9.3,2026-07-28
141,CORT,Healthcare,Biotechnology,NASDAQ,1100135,91.12,158.11,6,-61,-6.67,193.0,96.2,1.8,2.9,16.8,53.5,95,89,22,9,52.7,0,0,0,0,0,0,10237048003.84,107351594.0,0.11359999,0.049,1228697,1107473,0,43.2,40.9,2026-07-28
142,ZBIO,Healthcare,Biotechnology,NASDAQ,1064364,32.82,157.86,16,-11,-26.41,120.7,61.9,4.8,10.1,38.5,25.8,95,79,52,79,84.1,0,0,0,0,0,0,1918623327.03,63133377.0,0.2874,,903642,860264,0,73.5,0.2,2026-07-28
143,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13003049,291.61,157.69,-2,-4,-33.5,184.3,51.6,-13.1,-19.1,-20.2,12.9,95,97,95,97,92.5,0,0,0,0,0,0,381677008190.0,1250539000.0,0.026400002,0.238,10273288,11640303,4,95.4,2.4,2026-07-28
144,FLEX,Technology,Electronic Components,NASDAQ,7672824,116.07,157.66,-3,-10,-30.44,131.2,56.8,-7.1,-13.3,-19.3,29.6,95,98,91,80,87.9,0,1,0,0,0,1,43420826044.54,366389554.0,0.0234,0.169,3933734,6962582,2,89.2,9.3,2026-07-28
145,EXTR,Technology,Communication Equipment,NASDAQ,2122415,29.95,157.64,2,-33,-11.21,118.3,81.4,-0.3,-3.2,1.4,48.3,95,93,58,25,73.0,0,0,0,0,0,0,3856645815.12,130778088.0,0.081499994,0.114,1731976,2162705,1,62.3,27.1,2026-07-28
146,OSS,Technology,Computer Hardware,NASDAQ,1229825,12.61,157.53,-2,-4,-39.61,170.7,47.5,-7.8,-15.4,-26.0,15.4,95,97,95,98,87.8,0,0,0,1,0,1,309365022.33,24769017.0,0.1397,0.55,1106275,1340277,3,94.4,4.6,2026-07-28
147,DYN,Healthcare,Biotechnology,NASDAQ,2589886,25.63,157.36,12,9,2.52,181.5,100.0,7.6,9.4,26.0,36.7,95,83,80,73,91.7,0,0,0,0,0,0,4040269174.24,165313796.0,0.1725,,2946810,2159222,1,81.9,-2.1,2026-07-28
148,OSCR,Healthcare,Healthcare Plans,NYSE,5498923,28.34,157.24,0,-20,-14.38,189.4,96.3,6.3,3.7,14.0,67.4,95,95,75,28,86.5,0,0,0,0,0,0,8499087670.0,301493000.0,0.0798,0.526,3986191,6662582,1,71.1,19.7,2026-07-28
149,TIGO,Communication Services,Telecom Services,NASDAQ,1595640,95.38,157.2,2,4,-5.33,142.4,95.0,-0.8,0.3,6.3,36.9,95,93,95,93,89.0,0,0,0,0,0,0,15839368115.76,167541444.0,0.051599998,0.451,1307312,1840796,3,92.5,1.8,2026-07-28
150,KYMR,Healthcare,Biotechnology,NASDAQ,1069456,110.05,156.73,2,1,-15.38,181.7,83.8,-4.9,-6.4,10.0,30.3,95,93,92,90,88.4,0,0,0,0,0,0,9095221505.16,82257588.0,0.15529999,0.555,562749,862059,3,90.8,3.0,2026-07-28
151,PGEN,Healthcare,Biotechnology,NASDAQ,4983401,5.42,156.71,1,-2,-10.26,252.2,91.0,4.8,3.2,14.2,30.5,95,94,91,96,96.1,0,0,0,0,0,0,1925159292.0,356510980.0,0.21180001,16.339,3426154,4959970,4,94.3,-1.2,2026-07-28
152,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1298223,55.61,156.26,2,-43,-8.7,136.7,86.9,-3.8,-3.6,6.0,33.8,95,93,48,69,87.1,0,0,0,0,0,0,4517061746.67,79792647.0,0.099,0.215,1020099,1265769,1,74.3,12.2,2026-07-28
153,RNG,Technology,Software - Application,NYSE,1786392,53.7,155.76,37,66,7.1,141.0,100.0,29.6,34.8,38.7,64.3,95,58,87,29,85.5,0,0,0,0,0,0,4051209159.24,83858604.0,0.2024,0.059,2172286,1722263,0,64.9,-10.8,2026-07-28
154,VISN,Technology,Communication Equipment,NASDAQ,5782440,11.85,155.65,1,4,-42.34,51.7,31.6,-1.8,-3.1,-3.5,-26.8,95,94,97,97,62.1,0,0,0,0,0,0,2661721645.8,225569631.0,0.078600004,0.216,5032682,5887754,3,87.5,15.0,2026-07-28
155,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,883301,63.53,155.48,8,12,-5.92,193.8,100.0,23.3,23.9,38.4,67.7,95,87,91,88,93.7,0,0,0,0,0,0,4834784925.440001,76938016.0,0.1187,0.555,518494,737846,2,89.9,-4.0,2026-07-28
156,MAN,Industrials,Staffing & Employment Services,NYSE,1590575,53.67,155.43,38,14,-3.64,115.1,100.0,8.7,24.3,50.5,74.9,95,57,33,36,34.2,0,0,0,0,0,0,2387221864.86,46507342.0,0.1844,0.075,2022515,1314083,0,40.0,18.0,2026-07-28
157,ATI,Industrials,Metal Fabrication,NYSE,1708307,192.64,155.42,1,0,-6.17,162.1,87.1,-2.7,-1.8,1.0,31.9,95,94,93,90,82.1,0,0,0,0,0,0,26993850460.6,136470427.0,0.0416,0.006,1420231,1688260,3,89.8,6.8,2026-07-28
158,ALAB,Technology,Semiconductors,NASDAQ,5523025,282.52,155.41,-3,-12,-43.44,159.5,41.8,-15.9,-27.5,-26.0,26.1,95,98,89,82,85.3,0,1,0,0,0,1,49979126853.62,171407939.0,0.0732,0.934,4172855,5855429,1,88.6,10.4,2026-07-28
159,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1990495,12.48,155.15,5,-15,-0.2,88.3,99.1,2.5,5.1,12.7,46.1,95,90,70,48,68.0,0,0,0,0,0,0,1874812818.84,151929726.0,0.1009,0.036,1669426,1993795,1,69.0,21.4,2026-07-28
160,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1276205,47.81,155.1,-3,-5,-35.91,137.8,43.9,-17.7,-22.8,-24.1,16.9,95,98,96,84,87.4,0,1,0,0,0,1,2391790092.9,47175347.0,0.2034,0.293,787486,1426351,2,91.4,8.3,2026-07-28
161,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2312440,52.73,154.53,2,-25,-5.28,93.1,83.8,-3.4,-4.3,7.4,43.3,95,93,66,64,81.5,0,0,0,0,0,0,8815483432.23,166675807.0,0.1252,0.282,1527280,2200662,1,76.1,14.3,2026-07-28
162,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3177942,304.93,154.01,9,13,-4.78,126.8,91.3,-2.1,2.5,11.8,38.1,95,86,90,80,85.0,0,0,0,0,0,0,89822166555.0,296932782.0,0.0427,0.066,2935458,3023807,1,85.3,1.3,2026-07-28
163,PANW,Technology,Software - Infrastructure,NASDAQ,7227855,317.32,153.95,4,-52,-13.96,125.2,81.7,-5.6,-5.9,6.2,50.0,95,91,35,28,67.5,0,0,0,0,0,0,263888850000.00003,815000000.0,0.0252,0.311,6153706,8272801,1,55.4,30.0,2026-07-28
164,RSI,Consumer Cyclical,Gambling,NYSE,3096490,31.62,153.49,5,4,-8.43,101.0,80.1,-4.9,-5.0,3.3,36.8,95,90,89,67,83.3,0,0,0,0,0,0,3235830799.39,102953573.0,0.0964,0.411,2521150,2604324,1,82.3,8.0,2026-07-28
165,HNGE,Healthcare,Health Information Services,NYSE,2107797,75.11,152.86,3,-28,-17.91,141.4,74.9,-7.2,-10.8,5.2,46.4,95,92,61,21,71.5,0,0,0,0,0,0,5750117385.99,77380129.0,0.1157,0.472,1649093,1940430,1,61.4,27.6,2026-07-28
166,NRIX,Healthcare,Biotechnology,NASDAQ,2091864,23.43,152.5,3,-11,-6.6,193.1,96.7,3.0,2.1,21.3,43.0,95,92,78,78,84.9,0,0,0,0,0,0,2417627907.94,103405813.0,0.1752,-0.795,1141902,2275948,1,83.2,7.8,2026-07-28
167,TRVI,Healthcare,Biotechnology,NASDAQ,2916645,18.12,152.43,0,-5,-10.39,162.9,91.4,3.5,2.7,14.2,41.4,95,95,90,88,88.8,0,0,0,0,0,0,2489614179.78,141979708.0,0.099,,3055166,2182541,2,90.4,5.0,2026-07-28
168,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4193327,11.27,152.01,-3,-10,-26.82,175.4,62.1,-8.8,-14.4,-12.5,33.0,95,98,91,84,91.0,0,1,0,0,0,1,1519529343.2,134949320.0,0.0964,,4324572,4305400,3,91.0,7.0,2026-07-28
169,CGEM,Healthcare,Biotechnology,NASDAQ,1038451,17.43,151.81,0,-10,-10.29,203.8,92.1,0.2,-1.3,8.1,35.3,95,95,85,87,85.5,0,0,0,0,0,0,1050932586.6,61458046.0,0.2375,,551245,1081729,1,88.1,7.3,2026-07-28
170,AMN,Healthcare,Medical Care Facilities,NYSE,919130,33.45,151.6,3,-36,-7.78,129.7,94.8,2.7,3.6,10.7,57.0,95,92,53,49,75.6,0,0,0,0,0,0,1275673250.28,38786052.0,0.1105,0.999,726032,994620,1,67.4,20.7,2026-07-28
171,XNCR,Healthcare,Biotechnology,NASDAQ,1061558,19.86,151.58,16,-6,-6.59,185.3,96.4,8.0,17.4,40.7,45.8,95,79,57,39,86.3,0,0,0,0,0,0,1441312626.24,74141596.0,0.2077,-0.862,1175096,919465,0,65.3,6.6,2026-07-28
172,IBRX,Healthcare,Biotechnology,NASDAQ,11709215,6.99,151.38,-2,-3,-43.77,252.0,52.1,-6.3,-13.4,-9.8,19.2,95,97,96,97,90.0,0,0,0,0,0,0,7436213236.7,1047353977.0,0.346,1.676,8217266,12795501,3,95.0,3.6,2026-07-28
173,PTRN,Technology,Software - Application,NASDAQ,2547785,23.29,151.2,3,-63,-21.85,141.3,68.4,-10.1,-13.4,2.2,46.5,95,92,26,24,,0,0,0,0,0,0,3918911775.270001,176766431.0,0.097799994,0.432,1889365,2136865,1,47.3,,2026-07-28
174,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2203635,18.09,151.19,4,-8,-1.63,139.9,100.0,4.7,7.4,19.8,40.5,95,91,79,90,88.6,0,0,0,0,0,0,5722417720.320001,319331346.0,0.0375,0.039,1914266,2011735,2,87.1,2.6,2026-07-28
175,PSNL,Healthcare,Diagnostics & Research,NASDAQ,4976167,11.98,151.13,2,-67,-26.91,169.7,65.7,-11.3,-13.9,3.0,32.2,95,93,24,90,78.8,0,0,0,0,0,0,1257525378.1799998,106750881.0,0.1674,-0.249,6993843,4277118,2,71.5,14.6,2026-07-28
176,AVTX,Healthcare,Biotechnology,NASDAQ,1693438,19.5,150.83,2,-5,-19.65,198.5,79.5,4.8,3.9,15.6,18.7,95,93,86,92,93.3,0,0,0,0,0,0,975531117.16,52902989.0,0.2401,,885815,1620367,3,91.1,0.7,2026-07-28
177,CIFR,Technology,Information Technology Services,NASDAQ,25554056,21.65,150.72,-3,-4,-28.17,332.6,64.2,-4.6,-5.2,-11.6,9.8,95,98,97,98,94.5,0,1,0,1,0,2,9469488910.55,409049197.0,0.1674,-0.288,27040009,25233951,4,96.9,1.9,2026-07-28
178,TENX,Healthcare,Biotechnology,NASDAQ,1419898,16.19,150.58,11,21,-16.55,170.1,79.8,2.9,0.1,18.0,30.1,95,84,94,95,91.8,0,0,0,0,0,0,385410560.27,26525159.0,0.078099996,,1222536,1104851,3,91.2,-7.1,2026-07-28
179,GSAT,Communication Services,Telecom Services,NASDAQ,1349507,79.03,150.47,1,4,-6.69,241.4,91.2,-0.5,-1.0,-2.3,17.0,95,94,97,96,94.6,0,0,0,0,0,0,10165310323.830002,128788931.0,0.0626,0.167,974961,1322244,4,95.4,-1.0,2026-07-28
180,NUVB,Healthcare,Biotechnology,NYSE,8147186,6.66,150.03,3,-6,-31.69,200.0,61.0,6.5,11.2,23.4,18.2,94,91,82,93,92.1,0,0,0,0,0,0,2235456653.82,348201971.0,0.2647,25.987,6145708,6751049,3,89.5,-0.0,2026-07-28
181,TDAY,Communication Services,Publishing,NYSE,1479835,8.31,149.91,3,5,-6.63,147.3,95.7,1.6,1.0,6.2,34.9,94,91,93,84,88.7,0,0,0,0,0,0,1235702596.8,147107452.0,0.1384,-0.04,1394135,1525737,2,89.2,2.4,2026-07-28
182,ESTA,Healthcare,Medical Devices,NASDAQ,707558,92.1,149.75,1,-8,-5.04,173.3,94.0,-0.7,1.4,11.2,31.6,94,93,84,92,86.4,0,0,0,0,0,0,2717013604.8,29430390.0,0.191,0.447,441225,611053,2,88.8,4.4,2026-07-28
183,DSGN,Healthcare,Biotechnology,NASDAQ,857179,11.88,149.64,0,2,-31.13,210.7,67.3,-2.4,-11.9,-3.6,12.6,94,94,96,95,93.6,0,0,0,0,0,0,735743153.7199999,62456974.0,0.120299995,,502108,1043003,4,94.6,-0.2,2026-07-28
184,BCAX,Healthcare,Biotechnology,NASDAQ,847965,27.81,149.39,0,-7,-10.26,169.1,82.8,-2.7,-5.2,9.4,35.8,94,94,87,73,88.1,0,0,0,0,0,0,1775318459.32,65703866.0,0.1981,,405846,742255,1,85.5,7.9,2026-07-28
185,IART,Healthcare,Medical Devices,NASDAQ,940368,19.53,149.35,3,-64,-3.6,122.0,99.2,2.8,5.9,13.3,48.8,94,91,24,19,63.8,0,0,0,0,0,0,1539600710.37,77796903.0,0.11,0.024,880765,953667,1,49.4,34.7,2026-07-28
186,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2350157,312.35,149.29,15,21,-4.46,93.0,91.5,-1.5,4.1,13.0,39.2,94,79,85,56,77.1,0,0,0,0,0,0,90278485007.4,291936635.0,0.0254,0.088,2171433,2360640,0,74.3,5.0,2026-07-28
187,JAZZ,Healthcare,Biotechnology,NASDAQ,796152,255.43,149.09,5,4,-0.51,142.5,100.0,2.8,4.3,7.9,35.5,94,89,88,81,86.5,0,0,0,0,0,0,15928519713.4,62742820.0,0.0624,0.191,642216,851525,0,86.1,2.9,2026-07-28
