rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,CIEN,Technology,Communication Equipment,NYSE,3551596,490.56,243.72,-2,-2,-23.05,494.8,70.0,-0.4,-1.8,-10.8,42.7,97,99,99,98,97.1,0,1,1,1,0,3,67874626099.0,141552922.0,0.053000003,0.395,4065068,2934779,4,98.3,1.2,2026-07-01
95,FLEX,Technology,Electronic Components,NASDAQ,8602643,162.07,236.59,0,-13,-2.87,216.6,92.5,0.2,1.0,14.7,89.3,97,97,84,85,89.5,0,0,0,0,0,0,53749346453.667816,366389554.0,0.020399999,0.169,14529081,7683982,1,88.9,7.4,2026-07-01
96,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,500123,23.08,236.08,0,-4,-10.23,362.8,82.2,-2.2,-2.5,1.5,51.5,97,97,93,96,94.9,0,0,0,0,0,0,341814174.55,17484101.0,0.0369,0.314,576771,434154,4,95.2,1.6,2026-07-01
97,HYMC,Basic Materials,Gold,NASDAQ,2438533,23.4,234.9,-2,-2,-60.16,634.7,37.9,-2.6,-8.7,-28.2,-12.2,97,99,99,99,98.4,0,1,1,1,1,4,2168900646.829218,91360601.0,0.19399999,,3076790,2358270,4,98.9,0.3,2026-07-01
98,COHR,Technology,Scientific & Technical Instruments,NYSE,6011341,394.47,234.31,0,0,-10.35,325.9,82.9,-5.7,-5.3,-0.2,56.4,97,97,97,96,93.8,0,0,0,0,0,0,74452499999.76,195639321.0,0.053600002,0.205,6248975,6252603,4,96.0,1.8,2026-07-01
99,MBX,Healthcare,Biotechnology,NASDAQ,905379,55.2,232.84,11,22,3.16,473.8,100.0,13.9,35.7,55.4,85.5,97,86,97,97,95.7,0,0,0,0,0,0,2489827173.525269,47597536.0,0.1683,,1123307,817965,3,93.9,-8.1,2026-07-01
100,WULF,Financial Services,Capital Markets,NASDAQ,27937296,24.7,232.23,-1,-2,-17.23,431.1,78.0,-11.6,-10.2,-2.7,41.0,97,98,97,97,96.6,0,0,0,0,0,0,12799608182.54386,495532645.0,0.2582,-0.011,29492470,28785202,4,97.2,1.0,2026-07-01
101,IBRX,Healthcare,Biotechnology,NASDAQ,14550580,8.76,231.24,2,6,-29.53,364.6,75.4,15.1,22.0,20.3,71.5,97,95,99,19,91.6,0,0,1,0,0,1,9122453179.623384,1047353977.0,0.3479,1.676,15376661,13625366,3,76.1,16.5,2026-07-01
102,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1664793,75.8,231.12,2,-9,-12.5,253.7,80.2,-4.8,-1.0,14.0,81.0,97,95,84,82,91.3,0,0,0,0,0,0,4330325574.490585,61033485.0,0.1998,-0.054,1911589,1761123,2,88.1,5.6,2026-07-01
103,VELO,Technology,Computer Hardware,NASDAQ,4789872,17.55,230.39,-1,-7,-44.72,441.4,47.4,-21.4,-23.7,-15.3,33.7,97,98,92,98,80.9,0,0,0,1,0,1,495888655.0909119,29801002.0,0.269,0.482,4838338,4289631,3,92.2,9.2,2026-07-01
104,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6051136,86.23,229.09,1,-2,-10.81,278.4,81.3,-6.2,-0.4,6.2,59.4,97,96,93,96,92.9,0,0,0,0,0,0,19512524616.96,247872518.0,0.1497,0.275,7042988,5735599,4,94.5,1.9,2026-07-01
105,GLUE,Healthcare,Biotechnology,NASDAQ,1358713,24.2,228.15,1,3,-6.09,473.3,93.9,12.8,24.6,24.7,45.3,97,96,98,98,96.5,0,0,1,1,0,2,1883046304.5632167,84479418.0,0.2065,-0.95,2165189,1125127,4,97.1,-0.9,2026-07-01
106,WOLF,Technology,Semiconductors,NYSE,7925187,48.25,227.23,0,-70,-40.3,201.1,50.7,-8.1,-10.8,-9.2,,97,97,27,20,,0,0,0,0,0,0,2389157546.412506,51972101.0,2.96,-0.19,6338403,8622968,1,48.0,,2026-07-01
107,DRTS,Healthcare,Biotechnology,NASDAQ,978750,12.58,226.71,1,0,8.26,335.9,100.0,17.3,23.8,32.1,90.8,97,96,95,93,93.4,0,0,0,0,0,0,982745541.2169762,90325876.0,0.0339,,789492,912412,4,94.4,2.0,2026-07-01
108,STRL,Industrials,Engineering & Construction,NASDAQ,839255,839.36,224.69,0,-3,-16.54,248.9,71.8,-8.7,-10.1,0.6,64.7,97,97,94,89,90.7,0,0,0,0,0,0,24694828640.70752,30685954.0,0.0642,0.916,1155177,764863,3,92.7,5.1,2026-07-01
109,WYFI,Technology,Information Technology Services,NASDAQ,2105596,38.85,222.22,4,-75,-17.11,224.1,71.1,-9.3,7.8,29.5,56.6,97,93,14,23,,0,0,0,0,0,0,1477766063.9961853,38614216.0,0.2902,0.306,3717199,1983341,1,43.3,,2026-07-01
110,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2827462,83.48,221.71,8,11,-5.75,339.0,84.8,-5.2,-2.1,23.7,54.5,97,89,92,97,94.2,0,0,0,0,0,0,7035017220.0,79491720.0,0.2034,0.153,2194227,2411991,3,93.0,-4.5,2026-07-01
111,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,13143056,301.71,221.55,4,1,11.79,215.4,83.7,2.1,9.7,28.2,75.9,97,93,90,92,88.8,0,0,0,0,0,0,324792268214.4,1306275210.0,0.0348,0.115,16271690,12108734,3,91.0,2.6,2026-07-01
112,PDFS,Technology,Software - Application,NASDAQ,803511,70.79,221.37,2,-6,2.95,252.6,92.5,2.8,7.8,26.8,86.1,97,95,87,83,89.7,0,0,0,0,0,0,2638084966.926422,41867720.0,0.0681,0.259,840365,860481,1,88.7,5.8,2026-07-01
113,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1476740,378.45,221.23,4,3,7.15,290.4,90.6,3.7,11.8,19.8,71.5,97,93,92,86,91.5,0,0,0,0,0,0,16112936890.583405,49743567.0,0.0655,0.095,1591512,1279462,3,90.6,2.2,2026-07-01
114,CELC,Healthcare,Biotechnology,NASDAQ,1593628,104.62,221.01,-2,-2,-30.72,736.6,69.4,8.9,12.9,-8.5,5.5,97,99,99,99,98.7,0,1,1,1,1,4,4874190336.7771,48766288.0,0.32869998,,1293465,1459907,4,98.9,0.1,2026-07-01
115,TXG,Healthcare,Health Information Services,NASDAQ,3450120,38.34,220.46,4,5,3.48,244.4,100.0,10.5,18.2,43.9,95.2,97,93,94,92,90.8,0,0,0,0,0,0,4665639945.75,126956189.0,0.2585,-0.026,3928610,3206608,4,92.4,1.2,2026-07-01
116,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,713943,286.36,220.31,-1,-2,-12.7,278.3,77.3,-8.9,-8.9,-7.0,49.5,97,98,97,88,92.7,0,0,0,0,0,0,10192482440.73,36431649.0,0.1095,0.065,1014390,726102,3,93.9,4.7,2026-07-01
117,ARM,Technology,Semiconductors,NASDAQ,12699946,354.57,219.54,-1,-23,-21.68,222.8,69.5,-9.0,-8.4,14.0,91.3,97,98,76,23,77.4,0,0,0,0,0,0,355681270745.67,1064053821.0,0.1126,0.201,11820398,12284299,1,68.6,27.5,2026-07-01
118,SVCO,Technology,Software - Application,NASDAQ,650424,13.79,219.21,0,-7,-2.48,296.0,90.5,0.9,3.9,14.9,94.6,97,97,90,22,86.9,0,0,0,0,0,0,399957961.2356844,33441301.0,0.095,0.26,610772,551098,2,74.0,20.8,2026-07-01
119,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2386762,29.93,218.68,2,4,5.54,383.2,95.3,8.1,11.7,14.0,51.6,97,95,97,96,95.5,0,0,0,0,0,0,2847926458.117895,100847255.0,0.0592,0.335,3296437,2128789,4,95.9,-0.7,2026-07-01
120,SMTC,Technology,Semiconductors,NASDAQ,4593421,161.85,218.12,1,-6,-8.74,245.1,79.0,-7.1,-8.2,4.0,58.5,97,96,89,89,90.2,0,0,0,0,0,0,13949387408.0,93151168.0,0.09020001,0.159,6029154,3790428,2,91.1,5.0,2026-07-01
121,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1354986,8.71,217.95,0,-19,-29.56,316.1,62.2,4.3,-0.4,-4.1,71.7,97,97,78,5,62.8,0,0,0,0,0,0,274109280.0,38716000.0,0.1491,1.75,1067750,2507136,1,60.7,37.4,2026-07-01
122,ASBP,Healthcare,Biotechnology,NASDAQ,751900,5.34,217.85,3,-91,-84.74,3680.6,24.3,-5.1,-2.3,37.8,11.3,97,94,0,2,0.8,0,0,0,0,0,0,7771404.0,1295234.0,0.2629,,160181,15770140,1,24.2,74.4,2026-07-01
123,CIFR,Technology,Information Technology Services,NASDAQ,24340233,24.5,217.27,-1,-4,-18.71,383.9,74.1,-12.6,-9.2,2.0,27.7,97,98,95,98,95.5,0,0,0,1,0,1,10610736170.18,409049197.0,0.1626,-0.288,24549310,25364204,4,96.6,1.6,2026-07-01
124,CRDO,Technology,Semiconductors,NASDAQ,10424516,271.95,216.9,1,-27,-11.9,195.8,79.8,-2.1,3.7,19.9,63.6,97,96,68,92,87.9,0,0,0,0,0,0,44381739724.0,186477898.0,0.0571,1.57,11587458,8677629,2,86.0,7.6,2026-07-01
125,STM,Technology,Semiconductors,NYSE,12841852,74.89,215.7,-1,-16,-8.02,233.6,84.3,-4.8,-5.7,7.5,84.0,96,97,82,68,83.2,0,0,0,0,0,0,63477675137.16934,888794130.0,0.0177,0.23,11221167,12842899,1,82.5,14.2,2026-07-01
126,SITM,Technology,Semiconductors,NASDAQ,684761,745.56,215.28,0,-10,-17.33,270.1,72.2,-0.4,0.7,2.6,64.0,96,96,86,91,90.5,0,0,0,0,0,0,17743683877.76538,26396828.0,0.0764,0.883,849283,605166,3,90.9,4.8,2026-07-01
127,DNTH,Healthcare,Biotechnology,NASDAQ,1225120,97.48,214.98,-1,1,0.72,402.3,90.9,0.2,5.4,4.0,50.7,96,97,99,88,95.6,0,0,1,0,0,1,5212425233.135948,54666233.0,0.147,-0.602,1737261,916666,3,94.9,2.3,2026-07-01
128,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3089351,36.23,214.41,1,-5,2.32,213.3,89.7,-2.5,-0.4,11.2,64.8,96,95,89,92,89.9,0,0,0,0,0,0,6572188454.580795,187188503.0,0.0355,0.122,3198764,3096430,2,91.5,3.8,2026-07-01
129,IRDM,Communication Services,Telecom Services,NASDAQ,3147735,54.85,213.72,1,-3,1.89,251.8,100.0,18.6,18.2,24.5,105.4,96,95,91,18,71.0,0,0,0,0,0,0,4601271418.88,105727744.0,0.105,0.019,4244866,2843451,2,68.7,27.8,2026-07-01
130,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1644136,9.09,213.57,-3,-3,2.36,572.8,100.0,6.2,7.5,10.8,39.8,96,99,99,99,98.3,0,1,1,1,1,4,559064445.54,63602326.0,0.0836,-0.324,2130489,1547557,4,98.8,0.4,2026-07-01
131,LPTH,Technology,Electronic Components,NASDAQ,4436542,16.35,211.52,-1,0,-13.67,442.3,85.2,9.8,7.5,11.1,45.5,96,97,98,98,96.3,0,0,1,1,0,2,824424921.0956774,62789407.0,0.1141,1.089,3772486,3975783,4,97.3,0.1,2026-07-01
132,MLI,Industrials,Metal Fabrication,NYSE,1336991,122.93,211.26,20,17,-13.37,39.9,55.8,-12.2,-13.5,-14.4,-2.9,96,76,73,85,50.2,0,0,0,0,0,0,14175152586.599998,110570613.0,0.0172,0.193,1754733,1312353,0,71.0,11.4,2026-07-01
133,PL,Industrials,Aerospace & Defense,NYSE,16359360,33.13,209.71,-3,-3,-35.99,414.8,56.3,9.1,0.8,-15.2,28.1,96,99,99,99,96.4,0,1,1,1,0,3,9647816270.05458,356402526.0,0.14050001,0.421,17823041,13547196,4,98.3,1.3,2026-07-01
134,TH,Industrials,Specialty Business Services,NASDAQ,1484675,20.36,209.11,1,1,-2.35,217.2,94.5,-1.9,5.1,13.4,85.2,96,95,95,49,87.6,0,0,0,0,0,0,2018597441.4066088,99585466.0,0.1001,0.041,1621185,1597933,2,81.6,12.9,2026-07-01
135,NVTS,Technology,Semiconductors,NASDAQ,32303282,17.92,205.2,-3,-7,-47.56,198.4,41.9,-16.1,-25.3,-22.6,34.5,96,99,95,97,85.2,0,1,0,0,0,1,4213503286.3821945,243555114.0,0.1759,-0.387,22610306,36471207,3,94.0,7.7,2026-07-01
136,SPHR,Communication Services,Entertainment,NYSE,701954,173.03,203.97,0,1,0.91,337.0,97.1,4.0,9.8,18.5,62.7,96,96,97,96,93.4,0,0,0,0,0,0,6079305898.00827,35792203.0,0.3718,0.377,815374,725184,4,95.6,1.2,2026-07-01
137,DGXX,Utilities,Utilities - Independent Power Producers,NASDAQ,9222176,5.45,203.92,-3,-54,-40.76,169.3,48.7,-15.1,-19.1,-17.8,31.8,96,99,48,88,69.9,0,1,0,0,0,1,501854088.5970392,90424157.0,0.049099997,-0.268,6075798,12808211,1,76.2,21.8,2026-07-01
138,VSTS,Industrials,Rental & Leasing Services,NYSE,1534414,14.52,203.07,2,-14,0.69,261.6,98.6,6.6,9.5,23.8,86.3,96,94,78,52,85.7,0,0,0,0,0,0,1904955292.518818,132105082.0,0.0959,-0.009,1718983,1639406,1,77.4,14.1,2026-07-01
139,CLOV,Healthcare,Healthcare Plans,NASDAQ,8863364,5.24,202.15,6,-69,-4.55,217.1,99.5,4.1,12.6,41.7,92.3,96,90,15,23,73.4,0,0,0,0,0,0,2849362112.47435,526684324.0,0.0598,0.62,8000224,8258604,1,50.4,29.2,2026-07-01
140,QURE,Healthcare,Biotechnology,NASDAQ,2465758,46.06,201.53,1,-58,-35.58,400.2,58.7,-4.3,21.1,56.0,57.3,96,95,36,73,90.2,0,0,0,0,0,0,3266516582.5781937,68754298.0,0.19,1.273,4659886,2333103,2,73.5,12.7,2026-07-01
141,TVTX,Healthcare,Biotechnology,NASDAQ,2205121,56.81,199.75,2,-9,-5.47,285.8,93.9,-0.7,6.8,19.7,61.0,96,94,83,93,92.8,0,0,0,0,0,0,5472632317.354088,92992905.0,0.189,0.556,2686914,2328954,3,90.7,1.9,2026-07-01
142,ALGM,Technology,Semiconductors,NASDAQ,3095857,69.62,199.35,7,-9,12.88,177.2,86.3,4.9,14.7,26.9,75.7,96,89,73,72,71.0,0,0,0,0,0,0,10785431714.96,186309064.0,0.1368,0.261,4882431,2938732,0,76.3,14.0,2026-07-01
143,MTSI,Technology,Semiconductors,NASDAQ,1795644,380.37,197.46,1,0,-9.2,196.3,79.7,-6.8,-6.0,-0.5,51.7,96,95,94,84,84.3,0,0,0,0,0,0,28166873286.51306,76295774.0,0.043,0.225,2034443,1620700,2,89.3,7.7,2026-07-01
144,ARWR,Healthcare,Biotechnology,NASDAQ,2268692,81.51,197.24,0,2,-3.59,446.8,97.7,-0.1,4.0,5.6,33.6,96,96,98,99,96.0,0,0,1,1,0,2,11112210386.69,140857021.0,0.1161,-0.864,3852858,2072861,4,97.2,-0.8,2026-07-01
145,APGE,Healthcare,Biotechnology,NASDAQ,4187209,132.73,196.16,8,13,-0.32,283.2,99.9,7.0,26.3,44.7,81.4,96,88,93,95,89.4,0,0,0,0,0,0,9965601423.25,75183715.0,0.22,,10389667,2753895,2,91.3,-2.6,2026-07-01
146,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,680750,5.92,195.25,5,-2,-82.42,339.9,21.0,4.2,-1.3,-9.4,32.0,96,91,84,20,76.2,0,0,0,0,0,0,65265470.55783176,10968987.0,0.0425,-0.352,240870,775910,1,67.8,22.3,2026-07-01
147,CEVA,Technology,Semiconductors,NASDAQ,931626,47.16,194.75,1,-68,-8.6,164.4,86.1,-0.1,-0.5,15.8,68.5,96,95,26,27,77.3,0,0,0,0,0,0,1179008496.08,27859369.0,0.069,0.115,856930,963282,1,56.3,29.4,2026-07-01
148,MEC,Industrials,Metal Fabrication,NYSE,699486,37.46,194.1,4,-17,1.19,180.3,90.7,-0.8,1.2,22.7,72.6,96,92,71,78,79.9,0,0,0,0,0,0,943278222.0,25494006.0,0.050100002,0.068,576358,514971,1,80.2,11.0,2026-07-01
149,COGT,Healthcare,Biotechnology,NASDAQ,3005482,38.7,194.07,0,3,-11.5,433.0,89.6,4.0,11.1,10.8,20.0,96,96,99,99,96.6,0,0,1,1,0,2,6510070691.676117,170868004.0,0.0792,,4253638,2375033,4,97.6,-1.2,2026-07-01
150,FIX,Industrials,Engineering & Construction,NYSE,502457,1981.95,193.76,1,3,-4.44,257.5,87.0,-4.3,-2.1,-0.9,43.2,96,95,97,95,91.4,0,0,0,0,0,0,65239166443.223145,35183967.0,0.025799999,0.01,608993,470596,4,94.6,1.6,2026-07-01
151,AXGN,Healthcare,Medical Devices,NASDAQ,1248246,46.19,193.07,2,3,0.41,302.7,93.8,-1.3,1.2,4.9,39.6,96,94,95,95,93.5,0,0,0,0,0,0,2389279632.32,53177824.0,0.0798,0.266,1645248,1169679,4,94.4,-0.1,2026-07-01
152,MRVI,Healthcare,Biotechnology,NASDAQ,3169483,6.24,192.64,7,-24,-0.79,203.7,94.5,6.2,13.7,32.2,68.6,96,89,58,78,85.4,0,0,0,0,0,0,917488309.1319752,147506164.0,0.0696,0.405,3811431,2913120,0,77.6,7.1,2026-07-01
153,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,625139,189.45,192.39,2,-10,-2.23,163.5,89.3,-0.1,3.3,12.0,67.6,96,94,82,83,85.6,0,0,0,0,0,0,5324032977.309999,30733897.0,0.089899994,0.033,720439,709937,1,86.1,7.6,2026-07-01
154,ACRS,Healthcare,Biotechnology,NASDAQ,1664636,5.29,192.32,2,5,2.72,278.7,100.0,8.9,15.2,16.3,58.9,96,94,97,88,92.6,0,0,0,0,0,0,698318400.0,139663680.0,0.0729,0.372,2695438,1576019,3,92.9,1.6,2026-07-01
155,ASTC,Technology,Scientific & Technical Instruments,NASDAQ,8743377,10.9,191.56,-3,-70,-84.17,444.5,20.2,2.1,-38.7,-6.4,102.4,96,99,32,11,76.6,0,1,0,0,0,1,16751473.69,1799299.0,0.0764,-0.358,475142,5276878,1,54.7,35.5,2026-07-01
156,SEZL,Financial Services,Credit Services,NASDAQ,642802,171.63,191.48,8,-39,-8.09,243.7,94.7,7.5,21.0,50.8,115.3,96,88,41,73,6.3,0,0,0,0,0,0,5735424278.542786,33627019.0,0.2681,0.292,770088,683043,0,52.1,48.5,2026-07-01
157,BHE,Technology,Electronic Components,NYSE,523914,98.67,190.75,2,-4,0.17,164.1,94.2,1.3,4.8,12.0,64.3,95,93,87,71,84.2,0,0,0,0,0,0,3302481163.8,35877036.0,0.047399998,0.072,758572,518256,1,83.8,9.4,2026-07-01
158,ACHV,Healthcare,Biotechnology,NASDAQ,2215846,6.53,190.42,13,-18,6.01,209.2,97.1,13.3,15.5,25.8,44.1,95,82,51,92,88.1,0,0,0,0,0,0,618007523.14,102659057.0,0.0806,,3838418,1835111,1,78.3,-1.9,2026-07-01
159,XMTR,Industrials,Industrial Distribution,NASDAQ,884426,96.52,187.98,0,-41,-3.34,209.3,98.9,2.9,8.4,21.1,59.4,95,95,54,93,88.2,0,0,0,0,0,0,5213551676.827278,55245857.0,0.0746,0.359,854239,916165,2,82.5,7.9,2026-07-01
160,ELVN,Healthcare,Biotechnology,NASDAQ,1887850,50.75,187.86,4,10,0.39,222.1,94.1,1.2,12.6,15.2,65.9,95,91,97,15,84.1,0,0,0,0,0,0,3577629193.207397,71438280.0,0.1107,,2780981,1388862,2,71.8,18.0,2026-07-01
161,NOK,Technology,Communication Equipment,NYSE,116967419,13.28,186.75,-2,-7,-23.9,218.8,69.2,-4.7,-8.7,-5.9,50.8,95,97,92,82,84.8,0,0,0,0,0,0,72628770842.45067,5582534171.0,0.0115,0.024,101577738,120119113,2,89.0,9.6,2026-07-01
162,ZURA,Healthcare,Biotechnology,NASDAQ,1376206,5.9,185.69,3,9,-20.7,376.7,66.0,7.4,20.9,10.9,5.4,95,92,98,97,95.4,0,0,1,0,0,1,507611789.4514704,94880710.0,0.083000004,,2290358,1088023,4,95.6,-3.3,2026-07-01
163,ABCL,Healthcare,Biotechnology,NASDAQ,7970611,7.85,185.51,1,-36,6.08,173.4,90.3,15.2,26.3,44.2,74.2,95,94,57,58,80.3,0,0,0,0,0,0,2253670400.34,305375393.0,0.1906,0.963,9205394,8537128,1,72.3,17.7,2026-07-01
164,LSCC,Technology,Semiconductors,NASDAQ,2169920,152.96,184.43,0,-6,-2.58,200.2,91.6,-0.2,0.9,8.1,53.8,95,95,89,88,89.1,0,0,0,0,0,0,19011210237.32,137007857.0,0.079,0.422,2212460,2350586,1,90.3,5.0,2026-07-01
165,DSGN,Healthcare,Biotechnology,NASDAQ,1267434,14.47,184.4,6,13,-16.12,316.5,90.8,8.0,20.8,16.9,47.9,95,89,96,93,94.6,0,0,0,0,0,0,833800626.7254448,62456974.0,0.0983,,1119133,1007764,3,93.1,-4.3,2026-07-01
166,BTSG,Healthcare,Health Information Services,NASDAQ,3605047,69.74,183.49,1,-1,-1.39,260.8,100.0,2.8,8.2,19.5,65.4,95,94,92,94,88.7,0,0,0,0,0,0,13537905259.76,196258412.0,0.0746,0.256,4022351,3382784,3,92.2,2.9,2026-07-01
167,LGN,Industrials,Engineering & Construction,NASDAQ,1462856,85.23,182.51,0,-2,-20.52,169.2,69.3,-3.3,-4.9,-7.0,44.0,95,95,93,87,,0,0,0,0,0,0,13223558041.810287,164247394.0,0.0771,1.051,2104808,1566309,2,91.7,,2026-07-01
168,GFS,Technology,Semiconductors,NASDAQ,5274168,82.41,180.89,0,-20,-10.96,144.2,78.2,-6.9,-5.2,2.2,57.9,95,95,75,56,76.2,0,0,0,0,0,0,43775351786.93918,548700833.0,0.1489,0.031,3041606,5126515,1,75.5,19.2,2026-07-01
169,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2066419,8.27,180.46,-2,-2,-31.37,289.0,62.6,-3.2,-7.3,-15.0,19.8,95,97,97,97,93.1,0,0,0,0,0,0,1276266860.0,163834000.0,0.0322,,1947399,2591167,4,96.0,2.0,2026-07-01
170,SANM,Technology,Electronic Components,NASDAQ,1364960,253.08,180.25,0,-23,-12.33,157.2,80.6,0.0,-1.7,3.5,46.5,95,95,72,91,85.1,0,0,0,0,0,0,12678544377.817308,53597735.0,0.0695,1.023,2507341,1252942,2,85.8,8.0,2026-07-01
171,RIOT,Financial Services,Capital Markets,NASDAQ,15830245,27.38,179.29,0,-38,-9.7,117.2,73.2,-13.1,-10.9,-1.2,30.8,95,95,57,71,78.3,0,0,0,0,0,0,10803780525.697405,378151230.0,0.1594,0.036,16009467,17501095,1,75.3,16.9,2026-07-01
172,MRNA,Healthcare,Biotechnology,NASDAQ,7329232,70.03,179.25,10,18,1.08,224.2,100.0,12.3,26.9,39.0,77.5,95,85,93,71,86.3,0,0,0,0,0,0,26691810310.94488,396786259.0,0.18090001,2.602,11447227,7612175,1,83.8,1.4,2026-07-01
173,FTRE,Healthcare,Biotechnology,NASDAQ,1446220,17.4,179.05,1,-35,-6.8,295.1,94.1,4.9,5.8,20.6,38.2,95,94,58,96,92.3,0,0,0,0,0,0,1669420448.418789,94584730.0,0.122600004,-0.023,1875081,1523710,3,85.1,4.1,2026-07-01
174,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1486370,9.85,178.83,2,-9,-6.72,242.8,93.9,0.7,3.3,22.1,67.8,95,93,82,77,86.2,0,0,0,0,0,0,943245947.07,97342203.0,0.0834,-0.112,1717251,1182792,1,84.6,7.7,2026-07-01
175,URGN,Healthcare,Biotechnology,NASDAQ,658098,36.8,178.76,-1,-23,2.0,192.7,100.0,7.9,18.9,30.8,66.8,95,96,74,91,87.5,0,0,0,0,0,0,1682847597.1460495,48721701.0,0.1373,1.516,666346,805809,2,87.1,7.5,2026-07-01
176,RCUS,Healthcare,Biotechnology,NYSE,1440003,30.83,178.73,3,6,-1.94,251.8,90.6,1.6,11.2,14.4,33.5,95,92,95,94,92.1,0,0,0,0,0,0,3898968022.0,125773162.0,0.1736,-0.393,2140771,1416920,4,93.3,-0.8,2026-07-01
177,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,514528,13.71,178.48,2,-90,-93.45,408.2,10.4,-11.8,-13.8,-33.1,-39.3,95,93,1,1,0.3,0,0,0,0,0,0,7615041.28,540841.0,0.2601,,44364,2992478,1,23.8,74.0,2026-07-01
178,ATRO,Industrials,Aerospace & Defense,NASDAQ,824603,81.26,178.36,3,5,-8.41,217.6,82.5,-7.7,-0.7,11.8,42.5,95,92,94,96,88.3,0,0,0,0,0,0,4161057762.56,49348408.0,0.067,0.12,934329,762380,3,92.6,0.8,2026-07-01
179,AOSL,Technology,Semiconductors,NASDAQ,961742,47.33,176.99,1,-53,-12.9,149.1,72.7,-4.0,-3.6,0.2,52.2,95,94,40,22,65.5,0,0,0,0,0,0,1316602136.22,29929578.0,0.0991,-0.005,936248,1132149,1,55.4,34.1,2026-07-01
180,LASR,Technology,Semiconductors,NASDAQ,1248866,69.62,176.58,-1,2,-19.93,266.3,73.0,3.0,0.2,-5.8,31.4,95,96,99,98,90.8,0,0,1,1,0,2,3461802411.0789986,56408709.0,0.0454,0.552,1545729,1267409,4,96.0,1.9,2026-07-01
181,PACS,Healthcare,Medical Care Facilities,NYSE,911209,42.64,176.22,1,2,-1.02,474.8,100.0,12.1,17.6,20.9,46.0,95,94,95,99,91.0,0,0,0,1,0,1,6630029734.038208,158272376.0,0.0915,0.112,1064009,922707,4,94.7,0.4,2026-07-01
182,BCAX,Healthcare,Biotechnology,NASDAQ,790223,29.69,175.98,9,14,6.11,220.9,96.2,10.1,23.0,28.7,56.5,95,86,91,74,89.7,0,0,0,0,0,0,1765462879.42,65703866.0,0.216,,1388391,676862,1,85.2,0.1,2026-07-01
183,TRVI,Healthcare,Biotechnology,NASDAQ,1864603,18.65,175.19,9,11,1.8,208.9,92.0,-0.6,11.4,18.4,44.1,95,86,88,91,89.9,0,0,0,0,0,0,2576931646.03904,141979708.0,0.11229999,,3515641,1801828,1,88.7,-3.2,2026-07-01
184,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3424115,13.4,174.76,4,-23,0.22,213.1,100.0,16.4,25.4,58.6,65.6,95,91,64,89,77.9,0,0,0,0,0,0,1363468743.8975143,104721098.0,0.1675,-0.249,4092996,3058211,1,80.5,9.7,2026-07-01
185,APLD,Technology,Information Technology Services,NASDAQ,21805617,37.3,174.48,-3,-7,-26.47,286.9,65.1,-14.5,-15.7,-14.0,10.3,95,98,94,98,91.8,0,0,0,1,0,1,11190735147.24,285769539.0,0.2825,1.393,20881012,22820124,4,95.5,3.5,2026-07-01
186,GH,Healthcare,Diagnostics & Research,NASDAQ,3078183,150.03,174.44,2,-2,-1.2,316.7,100.0,19.9,25.8,48.1,75.4,95,93,89,97,90.4,0,0,0,0,0,0,19786561567.245148,132599929.0,0.1029,0.483,4255040,2631490,3,92.3,0.9,2026-07-01
187,DDOG,Technology,Software - Application,NASDAQ,5761363,260.36,174.4,-1,-62,-6.58,157.7,92.6,12.6,12.8,28.8,70.1,95,96,35,51,74.6,0,0,0,0,0,0,85348576037.356,355960189.0,0.0509,0.322,4909890,6106338,1,64.2,25.8,2026-07-01
188,ULCC,Industrials,Airlines,NASDAQ,4560010,7.91,173.57,12,-44,-5.89,149.4,93.3,3.4,14.1,39.9,62.5,95,83,27,56,78.6,0,0,0,0,0,0,1803846257.8355813,229789335.0,0.4095,0.088,4240481,5540396,0,61.2,13.2,2026-07-01
