rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1702,MYGN,Healthcare,Diagnostics & Research,NASDAQ,1128184,5.03,79.15,10,14,-41.44,,,,,,,28,18,22,35,,0,0,0,0,0,0,453326557.2135782,94443029.0,0.089499995,-0.208,1113922,1866530,0,25.0,,2026-05-06
1703,SITE,Industrials,Industrial Distribution,NYSE,764814,121.06,79.13,-29,-18,-28.18,,,,,,,28,57,68,29,,0,0,0,0,0,0,5565556671.733597,44308229.0,0.0545,0.001,1079314,705174,0,51.3,,2026-05-06
1704,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1436893,60.17,79.08,-14,-20,-33.0,,,,,,,28,42,36,10,,0,0,0,0,0,0,3201634536.335518,49142509.0,0.1699,0.086,1053070,1558662,0,29.3,,2026-05-06
1705,ZLAB,Healthcare,Biotechnology,NASDAQ,738821,20.98,79.07,0,-14,-52.68,,,,,,,28,28,14,14,,0,0,0,0,0,0,2420099791.7029266,112353746.0,0.0552,0.17,514295,743339,0,18.7,,2026-05-06
1706,LYFT,Technology,Software - Application,NASDAQ,12824326,14.09,78.95,0,21,-44.83,,,,,,,27,27,48,90,,0,0,0,0,0,0,5510226522.953739,382123890.0,0.1887,0.027,11394548,15698995,1,55.0,,2026-05-06
1707,SHOP,Technology,Software - Application,NASDAQ,8833091,107.63,78.9,-10,-22,-40.92,,,,,,,27,37,25,85,,0,0,0,0,0,0,165763645583.85278,1298375875.0,0.0178,0.306,10179095,9014483,0,49.0,,2026-05-06
1708,CLBT,Technology,Software - Infrastructure,NASDAQ,1942519,13.59,78.89,2,0,-33.55,,,,,,,27,25,23,31,,0,0,0,0,0,0,3330021652.103739,249439817.0,0.0385,0.181,1946519,1765569,0,26.3,,2026-05-06
1709,ENVX,Industrials,Electrical Equipment & Parts,NASDAQ,5483444,6.88,78.87,14,17,-58.28,,,,,,,27,13,16,38,,0,0,0,0,0,0,1474866166.61478,217853201.0,0.324,0.159,4733592,5882654,0,22.3,,2026-05-06
1710,TTEK,Industrials,Engineering & Construction,NASDAQ,2765769,31.65,78.83,-9,27,-26.63,,,,,,,27,36,72,27,,0,0,0,0,0,0,8219156769.800186,259525000.0,0.048499998,-0.049,3410387,2817965,0,45.0,,2026-05-06
1711,OTF,Financial Services,Asset Management,NYSE,1816089,11.63,78.8,2,1,-46.21,,,,,,,27,25,24,30,,0,0,0,0,0,0,5393174678.283722,465329992.0,0.0164,0.923,1866778,2238337,0,26.3,,2026-05-06
1712,SWIM,Industrials,Building Products & Equipment,NASDAQ,547795,5.86,78.78,1,12,-34.64,,,,,,,27,26,37,38,,0,0,0,0,0,0,694739199.092474,116959460.0,0.0575,0.145,474647,974513,0,33.7,,2026-05-06
1713,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1293617,38.0,78.76,-19,5,-26.53,,,,,,,27,46,70,71,,0,0,0,0,0,0,4579233393.792225,122406667.0,5.1,-0.048,1695823,1169226,0,62.3,,2026-05-06
1714,INGR,Consumer Defensive,Packaged Foods,NYSE,595795,107.13,78.74,-11,-6,-24.44,,,,,,,27,38,43,21,,0,0,0,0,0,0,6963072012.342606,63054170.0,0.0456,-0.024,780016,642837,0,34.0,,2026-05-06
1715,FULC,Healthcare,Biotechnology,NASDAQ,910958,7.02,78.73,-55,-45,-55.4,,,,,,,27,82,92,91,,0,0,0,0,0,0,490421251.45650816,66633321.0,0.1512,,808386,1163039,2,88.3,,2026-05-06
1716,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,1352367,7.63,78.59,-9,40,-34.79,,,,,,,27,36,85,38,,0,0,0,0,0,0,507251052.1667862,64371960.0,0.0722,0.029,692333,1176184,0,53.0,,2026-05-06
1717,KKR,Financial Services,Asset Management,NYSE,5298203,102.0,78.57,6,6,-33.71,,,,,,,27,21,21,24,,0,0,0,0,0,0,96020065688.06924,926119458.0,0.0195,0.763,4102121,6947604,0,22.0,,2026-05-06
1718,STE,Healthcare,Medical Devices,NYSE,631864,212.97,78.49,-8,5,-20.96,,,,,,,27,35,48,72,,0,0,0,0,0,0,21042718130.5582,98147009.0,0.0188,0.092,625212,783210,0,51.7,,2026-05-06
1719,BOX,Technology,Software - Infrastructure,NYSE,2199988,25.21,78.48,4,0,-35.03,,,,,,,27,23,19,41,,0,0,0,0,0,0,3462624052.4985943,138449581.0,0.1429,0.136,1892464,2475008,0,27.7,,2026-05-06
1720,SSNC,Technology,Software - Application,NASDAQ,2678155,69.28,78.38,0,4,-23.93,,,,,,,27,27,31,54,,0,0,0,0,0,0,16733902042.3647,241505294.0,0.0274,0.088,2651715,2671075,0,37.3,,2026-05-06
1721,BX,Financial Services,Asset Management,NYSE,6736173,122.72,78.31,5,7,-35.44,,,,,,,27,22,24,28,,0,0,0,0,0,0,154432800697.8262,1222261991.0,0.025999999,0.057,6229981,8789442,0,24.7,,2026-05-06
1722,PRMB,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,3836250,20.27,78.3,-3,-9,-39.85,,,,,,,27,30,24,8,,0,0,0,0,0,0,7277479418.428202,363328965.0,0.4043,0.112,3570491,4893624,0,20.7,,2026-05-06
1723,XRAY,Healthcare,Medical Instruments & Supplies,NASDAQ,3575435,11.37,78.28,-5,13,-33.82,,,,,,,27,32,50,14,,0,0,0,0,0,0,2365785212.677828,200320502.0,0.11310001,0.062,4188175,4451673,0,32.0,,2026-05-06
1724,HAE,Healthcare,Medical Devices,NYSE,653303,55.62,78.23,-5,-6,-36.3,,,,,,,27,32,31,70,,0,0,0,0,0,0,2753892122.999382,46471350.0,0.057800002,-0.027,669469,717151,0,44.3,,2026-05-06
1725,LPLA,Financial Services,Capital Markets,NASDAQ,770906,327.58,78.23,-4,16,-18.83,,,,,,,27,31,51,64,,0,0,0,0,0,0,25550526509.8064,80188702.0,0.0394,0.35,749360,922748,0,48.7,,2026-05-06
1726,RPM,Basic Materials,Specialty Chemicals,NYSE,1017962,99.41,78.18,-5,12,-23.01,,,,,,,27,32,49,28,,0,0,0,0,0,0,12979189347.532837,128075684.0,0.024600001,0.089,887648,998059,0,36.3,,2026-05-06
1727,SIBN,Healthcare,Medical Devices,NASDAQ,638178,13.55,78.16,4,14,-38.1,,,,,,,27,23,33,39,,0,0,0,0,0,0,584459476.8377638,44243715.0,0.1223,0.15,558094,659152,0,31.7,,2026-05-06
1728,CALX,Technology,Software - Infrastructure,NYSE,1081947,45.82,78.08,-21,-25,-35.66,,,,,,,27,48,44,87,,0,0,0,0,0,0,2776443397.6107483,63782299.0,0.1314,0.271,1465081,982900,0,59.7,,2026-05-06
1729,KMB,Consumer Defensive,Household & Personal Products,NASDAQ,4751519,97.2,78.08,-1,-1,-32.64,,,,,,,27,28,28,19,,0,0,0,0,0,0,32419211812.22534,331926000.0,0.132,0.027,4899997,4916791,0,25.0,,2026-05-06
1730,ACI,Consumer Defensive,Grocery Stores,NYSE,6653774,16.13,77.94,-15,-25,-29.19,,,,,,,27,42,32,29,,0,0,0,0,0,0,8219169489.070156,494534842.0,0.121800005,0.077,4965453,6548228,0,34.3,,2026-05-06
1731,STNE,Technology,Software - Infrastructure,NASDAQ,5279369,11.08,77.94,-12,20,-44.46,,,,,,,27,39,71,85,,0,0,0,0,0,0,2697401063.453682,243228226.0,0.12189999,0.112,6365907,5570591,0,65.0,,2026-05-06
1732,OTEX,Technology,Software - Application,NASDAQ,1556450,23.48,77.91,5,5,-41.15,,,,,,,26,21,21,77,,0,0,0,0,0,0,5902544101.307053,254419996.0,0.056199998,-0.006,1526100,1795242,0,39.7,,2026-05-06
1733,DLTR,Consumer Defensive,Discount Stores,NASDAQ,3319852,93.69,77.86,-36,-19,-34.21,,,,,,,26,62,79,80,,0,0,0,0,0,0,18678221842.12617,197298217.0,0.0789,0.09,3471818,3252471,0,73.7,,2026-05-06
1734,EMPD,Consumer Cyclical,Auto Manufacturers,NASDAQ,645759,5.16,77.84,6,-6,-88.3,,,,,,,26,20,8,10,,0,0,0,0,0,0,147911097.3715005,30247669.0,0.0738,,251579,799137,0,12.7,,2026-05-06
1735,CRK,Energy,Oil & Gas E&P,NYSE,2009889,17.33,77.84,-9,14,-44.4,,,,,,,26,35,58,87,,0,0,0,0,0,0,5098559822.77771,293695832.0,0.2529,1.143,1906807,2070139,0,60.0,,2026-05-06
1736,CVLT,Technology,Software - Application,NASDAQ,1047174,102.78,77.83,16,16,-48.78,,,,,,,26,10,10,14,,0,0,0,0,0,0,4378529700.170082,43974387.0,0.072,0.133,860362,1103524,0,11.3,,2026-05-06
1737,ADVB,Healthcare,Diagnostics & Research,NASDAQ,915933,6.86,77.78,12,3,-85.94,,,,,,,26,14,5,6,,0,0,0,0,0,0,7191104.693973541,1364536.0,0.0661,,613041,705050,0,8.3,,2026-05-06
1738,TPB,Consumer Defensive,Tobacco,NYSE,510302,80.95,77.73,-8,46,-44.89,,,,,,,26,34,88,87,,0,0,0,0,0,0,1597543607.6884005,19340722.0,0.0732,0.292,468436,524981,0,69.7,,2026-05-06
1739,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,881314,24.61,77.67,11,24,-41.03,,,,,,,26,15,28,26,,0,0,0,0,0,0,1147392680.3615685,46061529.0,0.18879999,0.008,849844,930828,0,23.0,,2026-05-06
1740,LSPD,Technology,Software - Application,NYSE,975111,9.4,77.66,0,-7,-34.45,,,,,,,26,26,19,56,,0,0,0,0,0,0,1279644709.579079,137300939.0,0.039,0.115,1294934,904116,0,33.7,,2026-05-06
1741,CNH,Industrials,Farm & Heavy Construction Machinery,NYSE,17709994,10.32,77.65,-17,-5,-27.68,,,,,,,26,43,55,19,,0,0,0,0,0,0,13002252608.304966,1240673013.0,0.067,-0.001,16080123,16090440,0,39.0,,2026-05-06
1742,FSCO,Financial Services,Asset Management,NYSE,1215314,5.3,77.62,0,4,-30.72,,,,,,,26,26,30,41,,0,0,0,0,0,0,1067983768.0378604,202269645.0,0.00090000004,,1154522,2010002,0,32.3,,2026-05-06
1743,SHW,Basic Materials,Specialty Chemicals,NYSE,1682257,312.46,77.55,-11,1,-17.7,,,,,,,26,37,49,36,,0,0,0,0,0,0,78430127478.0,246635621.0,0.0217,0.068,1745092,1704256,0,40.7,,2026-05-06
1744,UBER,Technology,Software - Application,NYSE,14210541,72.95,77.54,-3,-5,-28.47,,,,,,,26,29,27,70,,0,0,0,0,0,0,154605678370.86438,2058115984.0,0.028499998,0.201,15411003,16379576,0,42.0,,2026-05-06
1745,TU,Communication Services,Telecom Services,NYSE,5572918,12.59,77.54,-6,-5,-24.79,,,,,,,26,32,33,40,,0,0,0,0,0,0,19594928792.003662,1561348884.0,12.05,-0.019,3890094,5772110,0,35.0,,2026-05-06
1746,RBRK,Technology,Software - Infrastructure,NYSE,3358785,57.13,77.53,6,0,-44.53,,,,,,,26,20,14,65,,0,0,0,0,0,0,11333947605.711824,205809836.0,0.0829,0.463,2709156,3804855,0,33.0,,2026-05-06
1747,ADT,Industrials,Security & Protection Services,NYSE,9841941,7.01,77.52,0,14,-21.54,,,,,,,26,26,40,47,,0,0,0,0,0,0,6085706049.292554,806053761.0,0.057600003,0.009,13052815,10496465,0,37.7,,2026-05-06
1748,EEFT,Technology,Software - Infrastructure,NASDAQ,696572,70.41,77.51,4,8,-38.37,,,,,,,26,22,26,14,,0,0,0,0,0,0,2809871438.144348,37966104.0,0.1557,0.105,806498,697189,0,20.7,,2026-05-06
1749,ZBRA,Technology,Communication Equipment,NASDAQ,720794,228.39,77.49,2,3,-35.24,,,,,,,26,24,25,17,,0,0,0,0,0,0,11170452461.472702,49191705.0,0.053400002,0.106,761272,763840,0,22.0,,2026-05-06
1750,DLB,Industrials,Specialty Business Services,NYSE,627793,59.04,77.49,-6,-9,-24.58,,,,,,,26,32,29,26,,0,0,0,0,0,0,5489717567.510689,95539813.0,0.0913,0.071,791431,664454,0,29.0,,2026-05-06
1751,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2185522,68.24,77.45,-4,-9,-31.34,,,,,,,26,30,25,24,,0,0,0,0,0,0,13598183764.648438,192800000.0,0.0523,0.137,2408088,2409237,0,26.3,,2026-05-06
1752,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1060726,15.83,77.39,2,59,-31.71,,,,,,,26,24,81,12,,0,0,0,0,0,0,1108354343.1210632,68374732.0,0.057800002,0.058,742370,881866,0,39.0,,2026-05-06
1753,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,1945791,37.42,77.34,3,3,-37.11,,,,,,,26,23,23,17,,0,0,0,0,0,0,7119003259.388977,183906056.0,0.1608,0.111,1808535,2155331,0,21.0,,2026-05-06
1754,HLI,Financial Services,Capital Markets,NYSE,574568,150.17,77.32,0,7,-29.09,,,,,,,26,26,33,42,,0,0,0,0,0,0,10682733698.7007,69785299.0,0.0228,0.13,534245,598975,0,33.7,,2026-05-06
1755,CNM,Industrials,Industrial Distribution,NYSE,2724987,49.04,77.31,-11,3,-27.0,,,,,,,26,37,51,32,,0,0,0,0,0,0,9584013476.678432,195512309.0,0.0469,-0.069,2415463,2672718,0,40.0,,2026-05-06
1756,DNOW,Industrials,Industrial Distribution,NYSE,2820235,13.61,77.3,-4,34,-21.15,,,,,,,26,30,68,30,,0,0,0,0,0,0,2493194037.550781,185920512.0,0.073,0.68,2780036,3319583,0,42.7,,2026-05-06
1757,SARO,Industrials,Aerospace & Defense,NYSE,3598740,25.1,77.23,-9,16,-27.2,,,,,,,26,35,60,39,,0,0,0,0,0,0,8160022815.835934,332654814.0,0.1122,0.135,4254552,4207602,0,44.7,,2026-05-06
1758,WPP,Communication Services,Advertising Agencies,NYSE,620455,18.63,77.1,12,16,-54.51,,,,,,,26,14,18,7,,0,0,0,0,0,0,3906415997.425827,215704907.0,0.018099999,-0.083,379987,650823,0,13.0,,2026-05-06
1759,PDD,Consumer Cyclical,Internet Retail,NASDAQ,7277984,96.75,77.01,-3,-7,-30.6,,,,,,,26,29,25,74,,0,0,0,0,0,0,141941096928.1845,1423396462.0,3.4,0.12,5278694,6883436,0,42.7,,2026-05-06
1760,CPNG,Consumer Cyclical,Internet Retail,NYSE,18230967,20.76,76.98,3,-5,-39.08,,,,,,,25,22,14,67,,0,0,0,0,0,0,37201856347.62465,1806792427.0,0.0342,0.109,19235713,21175212,0,34.3,,2026-05-06
1761,DSGX,Technology,Software - Application,NASDAQ,559561,72.62,76.95,3,-4,-38.12,,,,,,,25,22,15,18,,0,0,0,0,0,0,6290956310.817223,86024293.0,3.61,0.151,474423,640940,0,18.3,,2026-05-06
1762,RYAAY,Industrials,Airlines,NASDAQ,1565754,54.43,76.93,-26,-5,-26.68,,,,,,,25,51,72,78,,0,0,0,0,0,0,28402556098.967133,521434835.0,0.0056,0.086,1720962,1586240,0,67.0,,2026-05-06
1763,VWAV,Industrials,Aerospace & Defense,NASDAQ,653938,5.77,76.91,-16,36,-63.48,,,,,,,25,41,93,98,,0,0,0,1,0,1,150952375.39060783,23847137.0,0.043,,668486,539807,2,77.3,,2026-05-06
1764,PDYN,Technology,Software - Infrastructure,NASDAQ,1229067,6.14,76.72,-13,-13,-52.77,,,,,,,25,38,38,85,,0,0,0,0,0,0,299528393.70889664,47244225.0,0.1656,1.183,1322772,2655876,0,53.7,,2026-05-06
1765,BRSL,Consumer Cyclical,Gambling,NYSE,1100033,12.51,76.71,-4,1,-32.63,,,,,,,25,29,34,72,,0,0,0,0,0,0,2361966230.396039,184528609.0,0.0252,0.026,959890,1267568,0,45.0,,2026-05-06
1766,PYPL,Financial Services,Credit Services,NASDAQ,14154220,46.49,76.7,7,0,-41.52,,,,,,,25,18,11,30,,0,0,0,0,0,0,45379553861.725815,899673971.0,0.0558,0.037,13855402,17949648,0,19.7,,2026-05-06
1767,FINV,Financial Services,Credit Services,NYSE,1062113,5.1,76.69,5,2,-53.21,,,,,,,25,20,17,18,,0,0,0,0,0,0,1187552879.594493,236094002.0,0.062,-0.13,943409,1310697,0,18.3,,2026-05-06
1768,PGNY,Healthcare,Healthcare Plans,NASDAQ,1277330,18.98,76.66,6,39,-33.98,,,,,,,25,19,52,70,,0,0,0,0,0,0,1523381565.0432224,81902233.0,0.099,0.067,1381272,1527552,0,47.0,,2026-05-06
1769,MRSH,Financial Services,Insurance Brokers,NYSE,3003899,167.27,76.66,-5,-4,-29.06,,,,,,,25,30,31,22,,0,0,0,0,0,0,80064606647.41168,481794501.0,0.0124,0.076,2717157,3035451,0,27.7,,2026-05-06
1770,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,2467350,28.28,76.66,-5,18,-33.72,,,,,,,25,30,53,28,,0,0,0,0,0,0,7264086764.166994,254790835.0,0.0715,0.043,2997722,2605990,0,37.0,,2026-05-06
1771,TPG,Financial Services,Asset Management,NASDAQ,2957814,45.61,76.6,7,27,-35.19,,,,,,,25,18,38,32,,0,0,0,0,0,0,16991108480.723389,384240344.0,0.061300002,-0.548,3088832,3471266,0,29.3,,2026-05-06
1772,ARX,Financial Services,Insurance Brokers,NYSE,1204339,13.22,76.55,6,1,-57.6,,,,,,,25,19,14,4,,0,0,0,0,0,0,2908074486.2589264,222160004.0,0.056500003,0.492,1140998,1220767,0,12.3,,2026-05-06
1773,LI,Consumer Cyclical,Auto Manufacturers,NASDAQ,2743856,17.78,76.53,-6,-15,-44.48,,,,,,,25,31,22,20,,0,0,0,0,0,0,17960919713.334274,1022249290.0,0.040900003,-0.35,2471289,3063995,0,24.3,,2026-05-06
1774,PFSI,Financial Services,Mortgage Finance,NYSE,526503,87.48,76.5,3,8,-45.45,,,,,,,25,22,27,79,,0,0,0,0,0,0,4783671283.059059,51923059.0,0.0838,5.11,500599,626425,0,42.7,,2026-05-06
1775,AXTA,Basic Materials,Specialty Chemicals,NYSE,2288922,27.16,76.47,-4,26,-23.96,,,,,,,25,29,59,24,,0,0,0,0,0,0,5934740338.669983,214018768.0,0.048499998,-0.006,2021718,2626261,0,37.3,,2026-05-06
1776,GRPN,Communication Services,Internet Content & Information,NASDAQ,1942466,15.08,76.36,12,15,-65.0,,,,,,,25,13,16,61,,0,0,0,0,0,0,577714740.9205246,38798840.0,0.5171,0.018,1889548,1829475,0,30.0,,2026-05-06
1777,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3095712,42.19,76.3,-12,5,-27.01,,,,,,,25,37,54,29,,0,0,0,0,0,0,7911192523.435074,187735943.0,0.157,0.02,3916237,3083735,0,40.0,,2026-05-06
1778,COLD,Real Estate,REIT - Industrial,NYSE,3999942,11.99,76.29,0,2,-38.2,,,,,,,25,25,27,11,,0,0,0,0,0,0,3520199557.693199,286661208.0,0.1043,-0.012,3656717,4182333,0,21.0,,2026-05-06
1779,AMPL,Technology,Software - Application,NASDAQ,1590687,7.95,76.29,11,11,-45.13,,,,,,,25,14,14,34,,0,0,0,0,0,0,1032795078.9424896,132579600.0,0.0708,0.17,1330452,1776308,0,20.7,,2026-05-06
1780,TDUP,Consumer Cyclical,Internet Retail,NASDAQ,2519154,5.01,76.28,9,21,-59.2,,,,,,,25,16,28,98,,0,0,0,1,0,1,577936202.1405487,129003616.0,0.2184,0.185,2591742,2711274,1,47.3,,2026-05-06
1781,MNTN,Technology,Software - Application,NYSE,506869,11.36,76.26,15,11,-65.04,,,,,,,25,10,6,7,,0,0,0,0,0,0,749069304.7621822,73872710.0,0.0358,0.248,572859,622995,0,7.7,,2026-05-06
1782,AGIO,Healthcare,Biotechnology,NASDAQ,1340445,27.21,76.25,-45,-97,-40.85,,,,,,,25,70,18,72,,0,0,0,0,0,0,1674720500.3653526,59471609.0,0.121700004,1.377,1307765,1117407,0,53.3,,2026-05-06
1783,SSYS,Technology,Computer Hardware,NASDAQ,637344,8.96,76.14,3,31,-30.05,,,,,,,25,22,50,40,,0,0,0,0,0,0,767797309.341114,86172539.0,0.040900003,-0.069,670113,837510,0,37.3,,2026-05-06
1784,UHS,Healthcare,Medical Care Facilities,NYSE,730250,165.4,76.1,-9,16,-32.85,,,,,,,25,34,59,76,,0,0,0,0,0,0,10191964576.0,61029728.0,0.0481,0.096,1048212,818626,0,56.3,,2026-05-06
1785,CALM,Consumer Defensive,Farm Products,NASDAQ,863152,76.87,75.99,-9,-16,-39.19,,,,,,,25,34,27,32,,0,0,0,0,0,0,3612464911.25,47376589.0,0.1353,-0.53,586876,884761,0,31.0,,2026-05-06
1786,PINS,Communication Services,Internet Content & Information,NYSE,16326511,22.28,75.99,11,11,-44.2,,,,,,,25,14,14,17,,0,0,0,0,0,0,12957380323.943811,640820018.0,0.18879999,0.143,18599024,18405784,0,15.0,,2026-05-06
1787,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,1814536,423.87,75.92,-6,-11,-26.8,,,,,,,24,30,25,34,,0,0,0,0,0,0,126113759277.34377,296000000.0,0.010199999,0.104,1708698,2042847,0,29.7,,2026-05-06
1788,BILI,Communication Services,Internet Content & Information,NASDAQ,1966599,21.55,75.9,-18,25,-40.8,,,,,,,24,42,85,82,,0,0,0,0,0,0,9144889369.508615,416623647.0,0.046,0.076,1796248,2349187,0,69.7,,2026-05-06
1789,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2582863,52.4,75.89,3,10,-33.66,,,,,,,24,21,28,72,,0,0,0,0,0,0,34142617905.52313,629705222.0,5.17,0.208,2453759,2870621,0,40.3,,2026-05-06
1790,RARE,Healthcare,Biotechnology,NASDAQ,1874909,25.01,75.88,-3,-12,-40.97,,,,,,,24,27,18,30,,0,0,0,0,0,0,2435317609.176052,98317221.0,0.1272,0.259,1647379,1908871,0,25.0,,2026-05-06
1791,RNW,Utilities,Utilities - Renewable,NASDAQ,796360,5.36,75.85,3,-1,-34.95,,,,,,,24,21,17,67,,0,0,0,0,0,0,1959383226.5191095,364197618.0,0.038,0.361,778200,771362,0,35.0,,2026-05-06
1792,JHX,Basic Materials,Building Materials,NYSE,7041645,20.15,75.85,-5,15,-32.45,,,,,,,24,29,49,8,,0,0,0,0,0,0,12015338600.737686,580170890.0,2.9,0.301,6333416,6686805,0,28.7,,2026-05-06
1793,MRLN,Industrials,Aerospace & Defense,NASDAQ,1563043,8.97,75.83,11,39,-47.24,,,,,,,24,13,41,61,,0,0,0,0,0,0,874887755.4742956,85105815.0,0.7,0.916,1294311,1146362,0,38.3,,2026-05-06
1794,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,771719,39.45,75.8,-7,18,-30.84,,,,,,,24,31,56,17,,0,0,0,0,0,0,4197600116.763611,105679758.0,0.08189999,0.065,822078,831943,0,34.7,,2026-05-06
1795,PATH,Technology,Software - Infrastructure,NYSE,23231528,10.7,75.72,0,13,-46.07,,,,,,,24,24,37,73,,0,0,0,0,0,0,5590246414.212067,523921872.0,0.2969,0.136,25746995,31886469,0,44.7,,2026-05-06
1796,CTAS,Industrials,Specialty Business Services,NASDAQ,2206576,169.25,75.61,-7,-3,-26.17,,,,,,,24,31,35,25,,0,0,0,0,0,0,67858776497.7838,400087119.0,0.0354,0.089,1820928,2325793,0,30.3,,2026-05-06
1797,MDT,Healthcare,Medical Devices,NYSE,8736986,77.79,75.6,-14,14,-26.84,,,,,,,24,38,66,59,,0,0,0,0,0,0,102710797120.0,1283884964.0,0.0121,0.087,9534728,8487813,0,54.3,,2026-05-06
1798,RDW,Industrials,Aerospace & Defense,NYSE,22786892,8.69,75.53,-11,19,-60.94,,,,,,,24,35,65,7,,0,0,0,0,0,0,1857900949.872589,198918728.0,0.1617,0.564,25952077,20349911,0,35.7,,2026-05-06
1799,UL,Consumer Defensive,Household & Personal Products,NYSE,5075236,58.42,75.53,-6,18,-22.09,,,,,,,24,30,54,53,,0,0,0,0,0,0,130509029670.4197,2183886100.0,0.49,,4199730,4687374,0,45.7,,2026-05-06
1800,CWST,Industrials,Waste Management,NASDAQ,913254,86.76,75.46,-3,20,-28.44,,,,,,,24,27,50,24,,0,0,0,0,0,0,5523242263.18309,63609837.0,0.08930001,0.096,1024982,933692,0,33.7,,2026-05-06
1801,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,721301,29.39,75.41,-2,29,-31.94,,,,,,,24,26,57,28,,0,0,0,0,0,0,1469422151.3387756,50634808.0,0.0743,0.131,908605,688447,0,37.0,,2026-05-06
1802,CHYM,Technology,Software - Application,NASDAQ,3888795,20.79,75.39,6,13,-53.74,,,,,,,24,18,25,10,,0,0,0,0,0,0,8542379908.886528,384099820.0,0.0466,0.255,3389676,4622443,0,17.7,,2026-05-06
1803,PSNL,Healthcare,Diagnostics & Research,NASDAQ,1836439,5.56,75.27,-26,9,-51.65,,,,,,,24,50,85,94,,0,0,0,0,0,0,605038283.9622974,104677900.0,0.187,0.032,2324239,1758535,1,76.3,,2026-05-06
1804,RHI,Industrials,Staffing & Employment Services,NYSE,2892366,26.83,75.25,4,15,-44.73,,,,,,,24,20,31,7,,0,0,0,0,0,0,2766718999.3528137,102395224.0,0.3809,-0.038,3139329,3214073,0,19.3,,2026-05-06
1805,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7374522,167.63,75.25,-4,-5,-28.23,,,,,,,24,28,27,39,,0,0,0,0,0,0,131442632882.26611,774878436.0,0.0346,0.162,7577147,9081313,0,31.3,,2026-05-06
1806,METC,Basic Materials,Coking Coal,NASDAQ,1662764,15.03,75.2,-35,-20,-74.0,,,,,,,24,59,74,94,,0,0,0,0,0,0,971364957.2546158,65677144.0,0.2906,-0.251,1201542,1852930,1,75.7,,2026-05-06
1807,XYL,Industrials,Specialty Industrial Machinery,NYSE,2324127,116.39,75.11,-15,-8,-24.55,,,,,,,24,39,46,72,,0,0,0,0,0,0,27422698940.25468,237693493.0,0.028099999,0.027,2360781,2207116,0,52.3,,2026-05-06
1808,MANH,Technology,Software - Application,NASDAQ,740255,141.15,75.09,2,-1,-42.91,,,,,,,24,22,19,22,,0,0,0,0,0,0,8290735967.149658,59164602.0,0.056599997,0.074,901855,715245,0,21.0,,2026-05-06
1809,TENB,Technology,Software - Infrastructure,NASDAQ,3504652,21.02,75.06,8,8,-41.1,,,,,,,24,16,16,21,,0,0,0,0,0,0,2431478789.782177,114530327.0,0.1901,0.096,3657808,3197397,0,17.7,,2026-05-06
1810,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,608274,325.44,74.98,-1,-7,-37.31,,,,,,,24,25,19,30,,0,0,0,0,0,0,60200583219.38257,176406791.0,0.03,0.038,556692,632090,0,24.7,,2026-05-06
1811,WEAV,Healthcare,Health Information Services,NYSE,1533936,6.11,74.94,9,11,-46.02,,,,,,,24,15,17,8,,0,0,0,0,0,0,457485300.75,79562661.0,0.069299996,0.174,2081309,1657911,0,13.3,,2026-05-06
1812,IBM,Technology,Information Technology Services,NYSE,5692280,229.03,74.9,-8,19,-29.51,,,,,,,24,32,59,83,,0,0,0,0,0,0,218241359147.69772,939885280.0,0.026199998,0.095,8204642,6085680,0,58.0,,2026-05-06
1813,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1848854,13.9,74.89,1,33,-29.58,,,,,,,24,23,55,21,,0,0,0,0,0,0,2307292634.625986,164454218.0,0.2384,0.066,2420483,2351252,0,33.0,,2026-05-06
1814,ALNY,Healthcare,Biotechnology,NASDAQ,1123443,301.11,74.87,-12,-17,-39.24,,,,,,,24,36,31,86,,0,0,0,0,0,0,39514100885.25391,133444000.0,0.050300002,0.964,1159439,1130759,0,51.0,,2026-05-06
