rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,VIAV,Technology,Communication Equipment,NASDAQ,8648401,40.22,199.61,-1,0,-33.44,317.0,67.9,-10.5,-14.7,-17.8,37.3,97,98,99,90,94.5,0,1,1,0,0,2,10276924016.378756,246685647.0,0.0833,0.428,8553674,8066254,4,95.4,3.2,2026-07-08
95,MEI,Technology,Electronic Components,NYSE,878030,15.7,197.43,4,-45,-22.96,207.3,72.9,-8.1,7.0,28.6,84.4,97,93,44,41,60.4,0,0,0,0,0,0,542718638.5657101,35471806.0,0.0499,0.159,1392162,1058816,1,59.6,31.6,2026-07-08
96,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1530327,8.72,195.78,-1,0,-6.34,442.8,93.1,-2.2,0.5,3.0,30.4,97,98,99,99,97.8,0,1,1,1,0,3,568604767.7514019,63602326.0,0.0836,-0.324,2134902,1564166,4,98.5,-0.2,2026-07-08
97,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2762378,78.25,195.3,0,-4,-11.65,332.7,83.2,-5.4,-3.9,18.3,49.3,97,97,93,98,93.5,0,0,0,1,0,1,6097809768.423157,79491720.0,0.2034,0.153,2185345,2434269,4,95.4,2.0,2026-07-08
98,MRNA,Healthcare,Biotechnology,NASDAQ,8351370,79.77,194.87,9,13,-2.0,230.1,86.5,3.2,17.0,36.2,76.1,97,88,92,63,86.2,0,0,0,0,0,0,31647672865.466896,396786259.0,0.18090001,2.602,10724842,8239030,1,82.3,5.5,2026-07-08
99,NBIS,Communication Services,Internet Content & Information,NASDAQ,17846517,195.19,193.16,-2,-3,-34.91,388.7,71.0,-8.4,-11.7,-0.9,60.7,97,99,98,97,96.3,0,1,1,0,0,2,54745527350.542725,253898194.0,0.2335,6.839,17620372,18133196,4,97.6,1.9,2026-07-08
100,CRNX,Healthcare,Biotechnology,NASDAQ,4022728,83.53,192.61,69,91,44.04,210.9,99.9,76.8,103.0,116.0,97.0,97,28,50,86,89.4,0,0,0,0,0,0,4452739935.573303,105440208.0,0.1428,28.734,10022074,2979750,0,63.3,-44.5,2026-07-08
101,SEZL,Financial Services,Credit Services,NASDAQ,645671,177.63,192.25,9,-21,-4.88,228.3,88.0,-2.6,6.9,35.2,101.3,97,88,58,78,5.9,0,0,0,0,0,0,6161815146.278732,33627019.0,0.2681,0.292,625185,672233,0,57.5,46.0,2026-07-08
102,VSTS,Industrials,Rental & Leasing Services,NYSE,1511290,14.11,192.11,2,-9,-6.31,248.8,93.8,-0.2,3.9,16.1,75.3,97,95,84,37,85.6,0,0,0,0,0,0,1886460535.684137,132105082.0,0.0959,-0.009,1547642,1641152,1,75.4,17.4,2026-07-08
103,GH,Healthcare,Diagnostics & Research,NASDAQ,3175621,162.92,192.1,4,-6,-5.61,281.1,88.8,0.1,9.2,28.7,57.0,97,93,83,96,91.1,0,0,0,0,0,0,22274135506.891983,132599929.0,0.1029,0.483,4799713,2771838,3,90.8,1.3,2026-07-08
104,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1508006,9.92,191.82,2,-8,-6.06,234.8,88.8,-2.9,-0.5,14.3,61.5,97,95,85,74,88.6,0,0,0,0,0,0,996784136.440138,97342203.0,0.0834,-0.112,1974018,1290127,1,85.7,8.4,2026-07-08
105,ELVN,Healthcare,Biotechnology,NASDAQ,1957838,50.92,190.88,9,18,-2.81,235.5,99.7,1.8,9.5,18.8,69.2,97,88,97,74,87.2,0,0,0,0,0,0,3559055087.798767,71438280.0,0.1107,,2268676,1435105,1,86.5,2.3,2026-07-08
106,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1364933,349.57,190.83,1,2,-21.9,289.9,73.1,-10.1,-7.5,4.3,53.5,97,96,97,93,92.5,0,0,0,0,0,0,24691431632.33734,67544129.0,0.077199996,0.152,1909881,1370682,4,94.6,2.3,2026-07-08
107,TTMI,Technology,Electronic Components,NASDAQ,3135894,144.08,190.76,-1,-1,-35.63,262.7,58.0,-17.5,-22.5,-17.3,37.1,97,98,98,97,92.6,0,1,1,0,0,2,16198531759.12468,103850059.0,0.0598,0.304,4167252,2906442,4,96.4,2.9,2026-07-08
108,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1205308,105.87,190.62,1,0,-22.04,224.6,70.9,-15.1,-12.4,-2.5,53.6,97,96,95,87,89.6,0,0,0,0,0,0,6349548062.23436,52332877.0,0.0424,0.498,1718534,1099144,2,91.9,5.1,2026-07-08
109,FLEX,Technology,Electronic Components,NASDAQ,8458365,131.52,190.56,-1,-10,-21.18,172.2,74.6,-9.5,-9.8,-3.1,61.4,97,98,89,82,87.1,0,1,0,0,0,1,50144074584.06644,366389554.0,0.020399999,0.169,6457227,7820725,1,89.0,9.5,2026-07-08
110,URGN,Healthcare,Biotechnology,NASDAQ,683770,37.75,190.15,1,-16,-4.64,177.4,100.0,3.8,11.7,26.6,64.4,97,96,79,90,89.1,0,0,0,0,0,0,1852399094.3230247,48721701.0,0.1373,1.516,778870,778566,2,88.5,6.4,2026-07-08
111,CLOV,Healthcare,Healthcare Plans,NASDAQ,8862203,5.0,190.02,6,-69,-10.55,174.1,79.8,-10.0,-7.1,16.3,64.0,97,91,16,22,65.5,0,0,0,0,0,0,2770359664.788475,526684324.0,0.0598,0.62,7743931,8209290,1,48.6,34.1,2026-07-08
112,ARM,Technology,Semiconductors,NASDAQ,11530641,300.43,188.69,-2,-23,-33.64,187.2,58.4,-9.4,-15.6,-1.4,67.2,96,98,77,16,79.6,0,1,0,0,0,1,335474887385.9862,1064053821.0,0.1126,0.201,7532664,11864812,1,67.6,27.7,2026-07-08
113,STM,Technology,Semiconductors,NYSE,13216502,67.28,188.17,-1,-10,-17.37,223.3,80.6,-4.0,-6.8,1.5,74.6,96,97,88,56,82.4,0,0,0,0,0,0,60749077429.307785,888794130.0,0.0177,0.23,11464956,12653205,1,80.9,16.4,2026-07-08
114,CRDO,Technology,Semiconductors,NASDAQ,10461694,246.4,188.05,2,-14,-20.17,194.6,79.6,0.9,0.5,16.9,61.6,96,94,78,94,88.6,0,0,0,0,0,0,45110868988.08246,186477898.0,0.0571,1.57,11421584,8718338,2,88.6,4.3,2026-07-08
115,PTRN,Technology,Software - Application,NASDAQ,2393724,28.3,187.68,6,-55,6.15,187.9,95.6,9.0,20.2,42.6,85.1,96,90,29,24,,0,0,0,0,0,0,4671936825.274834,176766431.0,0.039100002,0.432,2990183,1974610,1,47.7,,2026-07-08
116,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3079037,32.25,187.64,0,-7,-11.03,188.8,82.7,-5.5,-5.4,2.3,53.5,96,96,89,92,89.3,0,0,0,0,0,0,5943234970.25,187188503.0,0.0355,0.122,3612731,3211484,2,91.6,4.8,2026-07-08
117,AXGN,Healthcare,Medical Devices,NASDAQ,1350781,44.57,187.25,0,-3,-5.07,279.0,90.1,-4.2,-3.0,0.5,33.2,96,96,93,95,93.6,0,0,0,0,0,0,2440330310.902832,53177824.0,0.0798,0.266,1718675,1224329,4,94.4,1.7,2026-07-08
118,DSGN,Healthcare,Biotechnology,NASDAQ,981035,14.71,186.68,7,15,-14.72,319.8,95.8,5.8,17.2,20.2,51.4,96,89,97,95,95.8,0,0,0,0,0,0,976827094.8029004,62456974.0,0.0983,,1253206,1071765,3,94.2,-5.4,2026-07-08
119,CRVS,Healthcare,Biotechnology,NASDAQ,1452920,15.63,186.66,8,19,-42.0,306.1,56.2,10.3,21.6,19.4,30.3,96,88,99,83,94.9,0,0,1,0,0,1,1280697119.0264587,84090424.0,0.2417,,1552422,1564332,2,91.2,-3.5,2026-07-08
120,EWTX,Healthcare,Biotechnology,NASDAQ,1681757,43.13,186.63,3,6,-1.82,265.1,100.0,11.5,20.7,29.7,68.0,96,93,96,90,93.2,0,0,0,0,0,0,4256379465.116509,107593006.0,0.1306,,1273031,1569220,4,93.0,0.2,2026-07-08
121,BTSG,Healthcare,Health Information Services,NASDAQ,3721428,70.17,186.45,2,1,-1.04,264.2,99.9,1.4,5.5,16.9,63.6,96,94,93,93,91.3,0,0,0,0,0,0,13547717940.786743,196258412.0,0.0746,0.256,3880335,3510065,4,92.8,1.7,2026-07-08
122,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11388083,554.5,185.18,1,1,-25.03,265.1,73.1,-9.1,-4.8,14.1,65.3,96,95,95,90,90.0,0,0,0,0,0,0,478789277221.8024,793959430.0,0.0277,0.114,15031069,9951777,4,92.5,3.5,2026-07-08
123,ASTC,Technology,Scientific & Technical Instruments,NASDAQ,8776977,9.43,184.84,-3,-76,-86.3,319.8,14.6,-12.2,-35.6,-30.6,53.5,96,99,26,11,65.6,0,1,0,0,0,1,20994572.116804123,2009050.0,0.0764,-0.358,453153,5291726,1,50.4,41.6,2026-07-08
124,ACHV,Healthcare,Biotechnology,NASDAQ,2311292,6.52,184.71,12,-18,-8.3,174.8,92.5,0.6,7.4,17.9,37.8,96,84,54,94,90.2,0,0,0,0,0,0,657017974.5903306,102659057.0,0.0806,,3367436,1886775,2,80.5,-2.1,2026-07-08
125,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,669685,6.56,184.47,-1,-11,-80.52,358.0,22.1,4.9,2.4,-2.9,35.6,96,97,87,40,81.8,0,0,0,0,0,0,65923614.38060188,10968987.0,0.0425,-0.352,235025,671371,1,76.4,20.0,2026-07-08
126,FTRE,Healthcare,Biotechnology,NASDAQ,1487165,17.48,183.92,2,-33,-6.37,265.2,90.0,-2.5,1.2,12.2,32.3,96,94,59,97,93.9,0,0,0,0,0,0,1634424199.34618,94584730.0,0.122600004,-0.023,1654855,1538971,3,86.0,2.9,2026-07-08
127,COHR,Technology,Scientific & Technical Instruments,NYSE,5924038,314.13,183.5,-2,-2,-28.61,266.3,67.7,-12.8,-15.1,-13.8,32.1,96,98,98,95,93.1,0,1,1,0,0,2,65218321182.74963,195639321.0,0.053600002,0.205,5342316,6226187,4,96.0,3.0,2026-07-08
128,PACS,Healthcare,Medical Care Facilities,NYSE,944226,43.62,183.24,0,1,-3.5,470.9,97.4,3.5,12.1,17.8,41.9,96,96,97,99,93.0,0,0,0,1,0,1,7039955212.028656,158272376.0,0.0915,0.112,1201638,940647,4,96.2,0.8,2026-07-08
129,HNGE,Healthcare,Health Information Services,NYSE,2222402,89.3,182.37,11,-52,3.05,183.9,98.6,7.3,18.7,42.2,79.8,96,85,22,59,79.8,0,0,0,0,0,0,6503800078.595413,77380129.0,0.107200004,0.472,2747027,2016159,0,61.4,14.1,2026-07-08
130,GLW,Technology,Electronic Components,NYSE,16028585,185.38,182.23,0,2,-31.79,256.6,64.9,-14.3,-7.6,-2.9,42.8,96,96,98,88,92.9,0,0,1,0,0,1,169364911803.54193,860637825.0,0.0312,0.2,22237755,15951249,3,93.7,3.0,2026-07-08
131,STRL,Industrials,Engineering & Construction,NASDAQ,845431,674.39,181.49,-2,-5,-32.94,191.0,56.6,-14.6,-18.9,-16.2,38.0,96,98,95,84,88.5,0,1,0,0,0,1,21503182265.5,30685954.0,0.0642,0.916,1132804,791268,2,91.4,7.9,2026-07-08
132,XMTR,Industrials,Industrial Distribution,NASDAQ,853054,93.1,181.21,2,-37,-6.77,189.0,89.3,-4.1,-1.0,8.3,47.0,96,94,55,93,88.0,0,0,0,0,0,0,5072398495.332581,55245857.0,0.0746,0.359,833844,934606,2,82.5,7.1,2026-07-08
133,IRDM,Communication Services,Telecom Services,NASDAQ,3265864,51.09,180.72,0,-5,-10.65,218.7,86.9,0.8,5.8,10.5,81.6,96,96,91,21,63.2,0,0,0,0,0,0,5695149620.0,105956272.0,0.105,0.019,4154824,2794024,2,67.8,31.9,2026-07-08
134,QURE,Healthcare,Biotechnology,NASDAQ,2550874,41.41,180.49,9,-43,-42.08,381.6,56.0,-3.8,8.4,40.8,48.6,96,87,35,79,90.5,0,0,0,0,0,0,2874617293.79966,68754298.0,0.19,1.273,2584184,2384470,1,72.9,5.1,2026-07-08
135,SPHR,Communication Services,Entertainment,NYSE,731564,156.48,180.45,0,2,-10.38,290.4,83.7,-7.0,-3.9,4.3,42.7,96,96,98,96,92.7,0,0,1,0,0,1,5862404689.065903,35792203.0,0.3718,0.377,756543,745038,4,95.7,1.4,2026-07-08
136,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3604890,13.98,179.83,6,-39,-1.83,220.3,97.7,5.3,21.5,51.3,66.1,96,90,45,87,81.2,0,0,0,0,0,0,1426301342.7756214,104721098.0,0.1675,-0.249,4512340,3207342,1,75.8,9.5,2026-07-08
137,WYFI,Technology,Information Technology Services,NASDAQ,2214790,33.42,179.74,11,-55,-28.7,240.8,76.4,1.8,7.5,29.4,62.7,96,85,19,23,,0,0,0,0,0,0,1214030971.6622162,38614216.0,0.2902,0.306,3030211,2159802,0,42.3,,2026-07-08
138,AKTX,Healthcare,Biotechnology,NASDAQ,1396206,15.48,179.18,58,22,-68.79,364.4,26.1,26.7,17.4,38.2,-3.9,96,38,2,2,0.1,0,0,0,0,0,0,18221767.83290863,1750410.0,0.060599998,,121240,973652,0,10.5,29.7,2026-07-08
139,COGT,Healthcare,Biotechnology,NASDAQ,3069443,40.01,179.13,1,5,-8.51,308.7,93.4,3.1,10.5,14.3,22.5,96,95,99,99,95.4,0,0,1,1,0,2,6610882840.108505,170868004.0,0.0792,,4081029,2463191,4,97.1,-1.4,2026-07-08
140,LWLG,Basic Materials,Specialty Chemicals,NASDAQ,5821671,6.74,179.08,-3,-3,-63.98,451.6,33.0,-14.0,-22.1,-40.6,-0.0,96,99,99,96,97.6,0,1,1,0,0,2,1135566870.2069857,154079632.0,0.0889,0.273,6439675,7344597,4,97.9,1.3,2026-07-08
141,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1713191,50.97,178.96,0,-3,-31.68,191.8,61.1,-16.9,-16.8,-4.6,52.9,96,96,93,83,87.7,0,0,0,0,0,0,2796082838.28516,47175347.0,0.20729999,0.293,1721755,1661053,2,89.9,7.1,2026-07-08
142,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13097458,326.13,178.1,-1,-1,-25.63,251.3,70.4,-11.2,-10.4,2.4,47.4,96,97,97,96,92.3,0,0,0,0,0,0,439451914569.6106,1250539000.0,0.026700001,0.238,16231064,11650886,4,95.6,2.5,2026-07-08
143,QUIK,Technology,Semiconductors,NASDAQ,527904,15.06,177.73,-2,-8,-38.1,220.4,57.2,-10.2,-18.5,-19.1,47.7,96,98,92,60,86.4,0,1,0,0,0,1,283938488.1134033,17724000.0,0.0466,0.168,651104,673216,2,84.1,14.0,2026-07-08
144,ABCL,Healthcare,Biotechnology,NASDAQ,7726447,7.69,177.07,4,-51,-8.67,155.4,80.9,-4.6,10.9,27.7,60.5,96,92,37,73,71.6,0,0,0,0,0,0,2476594332.387679,305375393.0,0.1906,0.963,10131131,8702156,1,68.4,19.5,2026-07-08
145,RCUS,Healthcare,Biotechnology,NYSE,1483471,30.25,176.41,9,16,-4.68,256.0,96.4,0.3,10.8,17.9,37.3,96,87,94,92,93.3,0,0,0,0,0,0,3814699993.864269,125773162.0,0.1736,-0.393,1829104,1278034,3,91.6,-4.8,2026-07-08
146,AVNS,Healthcare,Medical Devices,NYSE,1248575,24.92,176.19,1,-27,-2.24,152.0,99.1,0.1,-0.0,0.3,54.6,96,95,67,35,81.1,0,0,0,0,0,0,1167916067.1768188,46847816.0,0.043,0.088,886475,1215829,1,69.5,21.8,2026-07-08
147,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,532354,17.87,175.09,-2,-5,-30.49,299.3,67.8,-10.2,-14.2,-12.6,29.0,96,98,95,97,93.4,0,1,0,0,0,1,328701085.46068954,17484101.0,0.0369,0.314,621723,444452,4,95.9,2.8,2026-07-08
148,OSCR,Healthcare,Healthcare Plans,NYSE,7173952,31.12,174.45,5,-53,-5.98,184.0,93.6,1.7,4.8,24.3,70.8,95,90,32,59,74.0,0,0,0,0,0,0,9702044832.008362,301493000.0,0.0712,0.526,7239248,7839639,1,63.7,20.0,2026-07-08
149,ROIV,Healthcare,Biotechnology,NASDAQ,6129456,36.31,174.16,4,8,1.14,232.3,99.1,3.1,10.4,18.4,45.5,95,91,95,92,92.2,0,0,0,0,0,0,25267969393.313656,719270385.0,0.060900003,-0.667,7379269,6198243,4,92.5,-1.2,2026-07-08
150,TRVI,Healthcare,Biotechnology,NASDAQ,2141460,19.5,174.1,8,12,1.25,217.5,93.3,1.8,10.7,22.4,49.6,95,87,91,92,91.0,0,0,0,0,0,0,2545696207.7687683,141979708.0,0.11229999,,3678240,1878656,3,90.2,-3.4,2026-07-08
151,PURR,Financial Services,Capital Markets,NASDAQ,18357230,8.18,173.64,0,-8,-29.6,151.0,59.5,-5.2,-8.9,-3.0,,95,95,87,23,,0,0,0,0,0,0,1582252130.23952,196553055.0,0.72,,13989032,15116376,1,68.3,,2026-07-08
152,MEC,Industrials,Metal Fabrication,NYSE,664671,33.08,173.58,0,-13,-14.65,159.3,80.1,-7.1,-6.6,9.8,56.8,95,95,82,83,78.5,0,0,0,0,0,0,855323881.849617,25494006.0,0.050100002,0.068,615255,555371,1,84.6,11.9,2026-07-08
153,BCAX,Healthcare,Biotechnology,NASDAQ,871449,30.4,173.33,13,23,1.67,213.1,93.3,1.9,14.3,26.2,53.9,95,82,92,77,91.5,0,0,0,0,0,0,1905412114.0,65703866.0,0.216,,1436548,720971,2,85.6,-4.8,2026-07-08
154,LINC,Consumer Defensive,Education & Training Services,NASDAQ,523359,55.68,172.8,1,1,4.07,204.2,95.9,5.2,10.0,13.6,64.8,95,94,94,80,85.5,0,0,0,0,0,0,1659945754.3223877,31720728.0,0.09060001,0.225,547628,536995,2,88.4,7.1,2026-07-08
155,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,5005785,343.11,172.67,-2,-1,-29.68,290.0,66.4,-15.4,-14.5,-8.0,29.5,95,97,98,95,94.1,0,0,1,0,0,1,57778145999.30548,156542162.0,0.0654,0.87,6075767,4804903,4,96.0,1.8,2026-07-08
156,MRVI,Healthcare,Biotechnology,NASDAQ,3096918,5.92,172.47,3,-35,-9.62,184.4,85.6,-4.8,3.0,19.1,55.3,95,92,54,82,83.6,0,0,0,0,0,0,890937224.9330864,147506164.0,0.0696,0.405,3237645,2891869,1,77.9,10.0,2026-07-08
157,WULF,Financial Services,Capital Markets,NASDAQ,31194819,20.24,172.33,-3,-2,-32.17,379.6,74.6,-4.5,-10.3,-6.2,34.8,95,98,99,98,96.6,0,1,1,1,0,3,10495381572.324562,495532645.0,0.2582,-0.011,38273519,30198783,4,97.9,0.6,2026-07-08
158,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,741587,234.05,172.27,-3,-3,-28.64,230.3,64.2,-13.4,-17.1,-18.4,28.8,95,98,98,90,91.6,0,1,1,0,0,2,8974208164.878342,36431649.0,0.1095,0.065,1034581,751160,4,94.4,4.8,2026-07-08
159,FROG,Technology,Software - Application,NASDAQ,3308663,96.2,172.07,1,-47,0.21,166.8,91.5,3.5,9.4,24.6,60.8,95,94,46,87,83.1,0,0,0,0,0,0,11483360736.737549,121119724.0,0.0394,0.258,5083759,3137589,1,77.5,11.7,2026-07-08
160,SITM,Technology,Semiconductors,NASDAQ,638437,592.19,171.67,-1,-3,-34.33,221.9,59.3,-7.6,-10.6,-11.4,40.6,95,96,94,90,90.3,0,0,0,0,0,0,18023036757.070496,29955519.0,0.0764,0.883,849121,620922,4,92.6,4.2,2026-07-08
161,CGEM,Healthcare,Biotechnology,NASDAQ,1316257,18.16,171.35,13,25,-6.54,220.5,99.6,2.1,13.7,20.5,52.3,95,82,94,77,86.2,0,0,0,0,0,0,1083505299.4023552,61458046.0,0.189,,1234932,1178838,1,84.8,-2.3,2026-07-08
162,OUST,Technology,Electronic Components,NASDAQ,5438227,44.06,171.15,0,-25,-30.93,161.0,58.4,-11.1,-4.9,11.9,55.1,95,95,70,92,76.6,0,0,0,0,0,0,3173459787.875721,63672949.0,0.0844,0.489,6352771,5289096,2,83.4,12.3,2026-07-08
163,CEVA,Technology,Semiconductors,NASDAQ,929433,42.76,170.6,-1,-68,-17.13,158.9,83.3,1.4,-0.7,9.5,62.8,95,96,29,23,79.2,0,0,0,0,0,0,1126075643.9679718,27859369.0,0.069,0.115,760951,986408,1,56.8,29.7,2026-07-08
164,DDOG,Technology,Software - Application,NASDAQ,5584968,256.81,169.91,2,-62,-7.86,154.4,90.6,4.8,9.6,21.1,65.3,95,93,29,28,70.3,0,0,0,0,0,0,92677789593.77942,355960189.0,0.0509,0.322,4548004,6054950,1,55.1,30.8,2026-07-08
165,IMVT,Healthcare,Biotechnology,NASDAQ,1696907,40.09,169.42,6,1,2.06,174.4,100.0,3.8,10.4,23.5,54.6,95,89,84,85,86.1,0,0,0,0,0,0,7963933078.395927,205308917.0,0.2131,,1673303,2003250,0,86.0,2.8,2026-07-08
166,CORT,Healthcare,Biotechnology,NASDAQ,1009760,94.04,169.13,7,-58,3.34,189.1,98.2,4.9,9.6,34.4,52.7,95,88,23,8,49.2,0,0,0,0,0,0,9684187196.45668,107351594.0,0.1031,0.049,1005770,1111832,0,42.0,41.9,2026-07-08
167,MRAM,Technology,Semiconductors,NASDAQ,2834834,17.68,168.79,-4,-25,-65.67,192.8,30.1,-16.3,-24.0,-32.8,22.8,95,99,78,88,87.0,0,1,0,0,0,1,448786609.46873474,23447577.0,0.1009,0.132,1829853,4296936,1,88.0,10.3,2026-07-08
168,CADL,Healthcare,Biotechnology,NASDAQ,2023553,9.85,167.78,3,-60,-13.29,123.5,91.9,0.1,7.7,17.2,59.9,95,92,29,27,78.0,0,0,0,0,0,0,720246443.7799244,73270239.0,0.24200001,,1954840,2102424,1,56.5,26.3,2026-07-08
169,DAVE,Technology,Software - Application,NASDAQ,711451,383.96,167.46,19,7,-5.06,140.8,91.5,2.5,13.4,31.1,65.3,95,76,64,90,46.5,0,0,0,0,0,0,4924990531.676147,12714247.0,0.2165,0.467,647494,599500,1,69.1,13.1,2026-07-08
170,INHD,Basic Materials,Steel,NASDAQ,9328960,39.49,166.08,95,95,-99.48,3661.0,0.8,0.0,0.0,136.1,-76.8,95,0,0,0,0.1,0,0,0,0,0,0,178522371.6078415,4520698.0,0.59830004,0.949,0,6606913,0,0.0,-0.0,2026-07-08
171,SMTC,Technology,Semiconductors,NASDAQ,4686862,126.4,165.72,-2,-6,-28.73,185.7,64.6,-12.0,-16.6,-10.2,36.8,95,97,93,90,90.4,0,0,0,0,0,0,12600558893.344728,93151168.0,0.09020001,0.159,4833607,3887403,4,92.6,5.1,2026-07-08
172,TH,Industrials,Specialty Business Services,NASDAQ,1632489,17.97,165.69,-1,-2,-13.81,193.1,84.0,-5.7,-4.3,3.2,68.1,95,96,95,51,85.6,0,0,0,0,0,0,1839343488.6400871,99585466.0,0.1001,0.041,1800617,1496337,2,81.9,14.3,2026-07-08
173,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1970369,106.05,165.16,-2,-1,-33.83,304.0,63.5,-16.2,-17.9,-16.3,26.8,95,97,98,95,91.4,0,0,1,0,0,1,9634429986.0011,77954772.0,0.0592,0.32,2854917,2139385,4,95.4,3.1,2026-07-08
174,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6236970,65.33,164.67,-1,-1,-32.43,216.5,63.2,-12.8,-16.2,-10.6,31.2,95,96,96,96,90.9,0,0,0,0,0,0,17264321256.923447,247872518.0,0.1497,0.275,5652321,5868558,4,94.7,2.5,2026-07-08
175,PTGX,Healthcare,Biotechnology,NASDAQ,790521,140.85,164.31,13,23,6.81,181.8,99.1,9.4,17.1,30.0,53.0,95,82,92,87,88.9,0,0,0,0,0,0,8464662600.239624,64311373.0,0.1398,0.99,1000075,707587,1,87.5,-5.5,2026-07-08
176,LPTH,Technology,Electronic Components,NASDAQ,4065965,12.7,163.57,-2,-1,-32.95,332.4,64.0,-9.9,-11.5,-10.7,14.5,95,97,98,99,95.5,0,0,1,1,0,2,914213792.2674836,62789407.0,0.1141,1.089,3545715,4035811,4,97.4,0.2,2026-07-08
177,HPE,Technology,Communication Equipment,NYSE,36284273,43.47,162.6,-3,-21,-32.34,125.5,68.4,0.3,-3.3,10.8,62.1,94,97,79,57,81.8,0,0,0,0,0,0,54596910564.65773,1324203521.0,0.0655,0.4,21229240,27694806,1,78.7,17.4,2026-07-08
178,VELO,Technology,Computer Hardware,NASDAQ,4665045,13.58,162.32,-3,-25,-57.23,363.0,39.0,-15.2,-32.7,-27.1,12.3,94,97,75,98,72.4,0,0,0,1,0,1,465789664.670454,29801002.0,0.269,0.482,3818796,4032345,2,85.6,14.3,2026-07-08
179,LFST,Healthcare,Medical Care Facilities,NASDAQ,3599748,10.9,162.06,21,2,-6.2,176.8,87.7,-1.0,9.3,24.4,51.2,94,73,54,80,84.0,0,0,0,0,0,0,4303274223.429932,381834432.0,0.0435,0.212,5006345,5349973,0,72.7,-5.0,2026-07-08
180,NOK,Technology,Communication Equipment,NYSE,114792037,11.85,162.03,-3,-7,-32.09,195.1,61.7,-6.9,-11.1,-13.8,37.2,94,97,93,81,84.8,0,0,0,0,0,0,67381185740.31577,5582534171.0,0.0115,0.024,79610831,116406996,2,88.9,9.7,2026-07-08
181,CRS,Industrials,Metal Fabrication,NYSE,851812,590.35,161.62,3,5,-5.47,152.9,91.8,-2.1,1.1,17.7,55.5,94,91,93,86,80.8,0,0,0,0,0,0,29674234425.668945,49685612.0,0.038599998,0.116,1057908,767527,2,87.7,5.9,2026-07-08
182,KYMR,Healthcare,Biotechnology,NASDAQ,1067694,119.24,161.59,18,37,-8.31,203.0,93.8,1.5,14.2,29.0,47.5,94,76,95,92,87.4,0,0,0,0,0,0,9337058989.601166,82257588.0,0.15630001,0.555,1679124,846924,2,87.6,-10.8,2026-07-08
183,FIX,Industrials,Engineering & Construction,NYSE,509823,1683.44,160.59,-2,0,-18.83,219.5,75.2,-9.0,-10.2,-10.5,27.5,94,96,98,94,90.8,0,0,1,0,0,1,61265843455.06714,35183967.0,0.025799999,0.01,576910,478952,4,94.7,2.8,2026-07-08
184,FTNT,Technology,Software - Infrastructure,NASDAQ,6744677,158.67,160.42,2,-55,-0.71,110.7,93.6,1.2,4.6,19.4,66.1,94,92,35,21,55.2,0,0,0,0,0,0,114476311093.75,732648391.0,0.031,0.201,6008261,6542908,1,50.8,38.3,2026-07-08
185,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,2041336,9.2,160.39,1,3,-4.76,176.1,90.9,-2.9,-0.6,4.5,42.6,94,93,95,93,86.7,0,0,0,0,0,0,2234646816.1522446,242106926.0,0.0467,-0.053,1979118,1879899,3,91.9,3.0,2026-07-08
186,PGEN,Healthcare,Biotechnology,NASDAQ,5791739,5.51,160.25,12,24,-8.77,265.8,91.8,-0.6,8.6,22.6,35.2,94,82,94,96,92.7,0,0,0,0,0,0,2010721879.6006489,356510980.0,0.22379999,16.339,6285468,4817203,3,91.2,-9.3,2026-07-08
187,JBIO,Healthcare,Biotechnology,NASDAQ,1404829,22.45,159.97,2,-8,-19.82,232.8,78.5,2.6,16.1,6.1,45.3,94,92,82,35,82.2,0,0,0,0,0,0,1309095925.17972,60859875.0,0.1005,,1247018,1067849,1,72.8,17.3,2026-07-08
