rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
445,THC,Healthcare,Medical Care Facilities,NYSE,1367083,253.33,121.04,30,29,-3.56,64.3,99.1,6.0,18.2,33.3,30.1,86,56,55,65,77.6,0,0,0,0,0,0,20514630721.710205,80519000.0,0.0401,0.068,1703320,1411100,0,63.4,-12.5,2026-08-05
446,DNLI,Healthcare,Biotechnology,NASDAQ,1815025,24.17,121.03,-5,-25,-11.47,91.5,80.7,3.0,2.1,5.3,22.4,86,91,71,76,80.1,0,0,0,0,0,0,3653498218.391552,158709737.0,0.1066,,1364606,1872263,1,79.5,10.5,2026-08-05
447,NOK,Technology,Communication Equipment,NYSE,93648456,9.92,121.01,-9,-8,-43.15,134.2,43.0,3.5,-6.1,-24.0,3.8,86,95,96,81,91.0,0,0,0,0,0,0,51024364239.551,5582534171.0,0.009,0.084,105371300,109142130,3,90.7,4.7,2026-08-05
448,EXEL,Healthcare,Biotechnology,NASDAQ,2591316,56.0,120.72,3,-14,-2.73,64.2,98.2,2.1,1.7,5.1,23.2,86,83,66,63,73.7,0,0,0,0,0,0,13329359744.660065,251355083.0,0.1672,0.1,2433110,2587068,0,71.4,10.4,2026-08-05
449,BPOP,Financial Services,Banks - Regional,NASDAQ,544749,175.79,120.72,5,0,-0.45,62.5,100.0,2.2,2.9,8.0,27.2,86,81,76,82,74.0,0,0,0,0,0,0,11190081606.802414,63866681.0,0.0359,0.076,505528,535441,0,78.2,3.8,2026-08-05
450,MTSI,Technology,Semiconductors,NASDAQ,1737302,273.31,120.68,-9,-7,-34.76,122.6,49.8,2.0,-3.8,-20.2,5.7,85,94,96,91,84.4,0,0,0,0,0,0,19183809600.82898,76295774.0,0.0301,0.225,1470178,1722201,3,91.3,5.2,2026-08-05
451,JBLU,Industrials,Airlines,NASDAQ,36236883,6.41,120.67,9,-19,-1.38,57.8,95.9,8.7,11.8,15.7,26.8,85,76,48,74,70.0,0,0,0,0,0,0,2275192530.593246,377312181.0,0.2672,0.145,49310981,32571250,0,67.0,6.2,2026-08-05
452,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1052996,40.05,120.63,-3,-5,-6.64,56.1,74.6,-4.2,-4.3,-2.3,20.7,85,88,86,73,75.7,0,0,0,0,0,0,4212416996.732979,105946106.0,0.0291,0.147,845429,1033389,0,80.7,9.3,2026-08-05
453,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,734249,21.59,120.54,59,62,-11.52,77.4,84.1,18.2,33.2,42.8,30.4,85,26,29,78,75.0,0,0,0,0,0,0,552717091.0297375,28832399.0,0.2809,1.253,1077367,741201,0,52.0,-35.2,2026-08-05
454,ARMK,Industrials,Specialty Business Services,NYSE,2540404,56.22,120.46,0,-16,-4.19,57.8,94.3,-0.3,-0.4,2.5,28.2,85,85,69,55,60.7,0,0,0,0,0,0,14980464862.068235,262953564.0,0.039300002,0.147,2262883,2511046,0,67.4,19.7,2026-08-05
455,VRNS,Technology,Software - Infrastructure,NASDAQ,2562035,43.32,120.45,-1,-60,-32.21,115.0,53.8,0.9,-3.0,9.6,32.6,85,86,27,13,15.2,0,0,0,0,0,0,4588676463.381596,114860485.0,0.0715,0.183,2256706,2173185,0,35.3,55.9,2026-08-05
456,BMO,Financial Services,Banks - Diversified,NYSE,808903,179.79,120.44,0,-7,-2.4,61.6,96.2,1.2,0.9,4.4,23.7,85,85,78,80,77.3,0,0,0,0,0,0,125689760142.04813,700416619.0,7.63,0.158,873210,777230,0,80.1,5.5,2026-08-05
457,SKWD,Financial Services,Insurance - Property & Casualty,NASDAQ,660790,61.57,120.39,4,-45,-3.73,52.8,100.0,3.1,4.9,14.9,29.9,85,81,32,28,57.2,0,0,0,0,0,0,2430556777.681904,40543065.0,0.055999998,0.448,416750,546698,0,49.5,27.4,2026-08-05
458,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,566190,82.76,120.37,9,10,-0.89,75.2,97.3,2.8,5.1,11.7,25.6,85,76,77,82,71.2,0,0,0,0,0,0,6200781540.079079,77713767.0,0.1924,-0.016,572080,550362,0,76.6,1.1,2026-08-05
459,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2867119,57.51,120.36,27,-12,-8.07,83.5,82.4,-2.6,-0.8,8.3,29.0,85,58,19,32,36.2,0,0,0,0,0,0,8125829118.766937,141911096.0,0.0924,0.055,2810118,3391273,0,36.3,20.0,2026-08-05
460,VIRT,Financial Services,Capital Markets,NYSE,1204634,57.0,120.19,-6,-18,-16.2,80.6,75.8,-0.4,-1.9,0.6,30.9,85,91,79,47,63.0,0,0,0,0,0,0,5110944792.793377,87024431.0,0.0581,0.292,1037843,1263752,1,70.0,24.0,2026-08-05
461,EQNR,Energy,Oil & Gas Integrated,NYSE,3791067,39.17,120.17,16,34,-9.87,70.1,78.6,-4.2,0.1,5.9,21.0,85,69,87,71,72.4,0,0,0,0,0,0,97655093770.75612,2376036433.0,0.0292,0.374,4095611,3827114,0,74.8,-3.9,2026-08-05
462,DXCM,Healthcare,Medical Devices,NASDAQ,4989610,86.94,120.1,29,-3,2.64,50.7,85.7,5.9,8.2,11.8,21.5,85,56,24,36,40.4,0,0,0,0,0,0,31490754687.636337,377360765.0,0.0556,0.131,5802442,5281556,0,39.1,15.0,2026-08-05
463,HELE,Consumer Defensive,Household & Personal Products,NASDAQ,557137,28.24,120.08,1,-7,-7.95,113.0,98.1,4.5,5.6,7.3,38.9,85,84,76,16,60.9,0,0,0,0,0,0,643559625.8825245,23292061.0,0.1167,0.082,407451,546516,0,59.2,26.0,2026-08-05
464,SAN,Financial Services,Banks - Diversified,NYSE,9209513,14.47,120.03,1,-7,0.56,68.3,100.0,4.7,5.9,9.6,21.9,85,84,76,90,79.9,0,0,0,0,0,0,201405596306.7458,14284084458.0,0.0074,,11100449,9306199,1,82.5,1.6,2026-08-05
465,PESI,Industrials,Waste Management,NASDAQ,532532,17.79,119.97,8,-41,-3.32,115.6,98.6,6.4,10.3,34.2,35.3,85,77,28,83,74.4,0,0,0,0,0,0,351978971.2885132,21203552.0,0.1166,-0.201,415796,397733,0,65.6,5.0,2026-08-05
466,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,3394622,144.56,119.96,2,9,-22.67,111.6,66.6,14.8,9.5,1.2,21.4,85,83,90,89,86.5,0,0,0,0,0,0,18131315464.782715,152300000.0,0.0715,0.05,3342226,3343693,1,87.1,-3.7,2026-08-05
467,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,3644487,876.54,119.92,-8,-8,-18.34,113.6,70.5,2.7,-0.7,-5.2,17.2,85,93,93,93,87.0,0,0,0,0,0,0,375294952543.73785,460591983.0,0.0195,0.222,3486342,3416392,3,91.5,3.0,2026-08-05
468,FTI,Energy,Oil & Gas Equipment & Services,NYSE,4158047,70.02,119.88,-1,5,-10.14,99.3,81.7,-3.9,-4.4,-0.5,14.5,85,86,92,92,85.7,0,0,0,0,0,0,28102501480.22888,392164388.0,0.0429,0.09,3455782,5028168,2,88.9,-1.7,2026-08-05
469,APA,Energy,Oil & Gas E&P,NASDAQ,5353345,35.8,119.83,8,23,-21.59,91.9,63.0,-3.7,-1.9,-1.7,9.9,85,77,92,79,85.0,0,0,0,0,0,0,13191508763.769447,353470227.0,0.12,-0.119,5472966,5389061,1,83.2,-5.9,2026-08-05
470,BNY,Financial Services,Banks - Diversified,NYSE,4094856,156.82,119.7,1,-8,-4.24,57.7,94.1,1.1,1.2,6.5,24.9,85,84,75,79,75.2,0,0,0,0,0,0,106070531562.37791,678504000.0,0.0,0.131,2826450,3940076,0,78.3,6.3,2026-08-05
471,RAMP,Technology,Software - Infrastructure,NYSE,1005355,37.86,119.68,4,-7,-0.97,68.6,98.7,0.0,-0.0,0.3,24.1,85,81,70,21,48.1,0,0,0,0,0,0,2301977684.123211,60786315.0,0.088,0.092,795776,1447431,0,55.0,29.5,2026-08-05
472,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,5559131,34.43,119.65,-3,-2,-7.82,121.0,92.1,4.1,6.5,4.2,12.2,85,88,89,93,89.7,0,0,0,0,0,0,40797013944.929214,1165296084.0,0.028299998,-0.008,6539203,5909442,1,89.9,-1.9,2026-08-05
473,RPRX,Healthcare,Biotechnology,NASDAQ,3000961,57.48,119.63,-3,-12,-4.9,65.5,91.1,-1.4,-0.4,2.5,23.5,85,88,79,76,73.1,0,0,0,0,0,0,25900506031.99652,443274104.0,0.0278,0.11,2542673,3591614,0,79.0,10.7,2026-08-05
474,TWLO,Technology,Software - Infrastructure,NYSE,1784091,194.05,119.62,-8,-10,-18.63,109.0,69.9,0.3,-3.5,-4.4,28.0,85,93,91,37,73.8,0,0,0,0,0,0,29952572197.35413,151773860.0,0.036,0.2,1637243,2184384,2,73.7,21.0,2026-08-05
475,RHP,Real Estate,REIT - Hotel & Motel,NYSE,642725,128.2,119.6,0,-14,-6.74,48.6,83.3,-3.5,-1.4,1.9,22.7,85,85,71,55,64.8,0,0,0,0,0,0,8434553817.611572,63109272.0,0.048299998,0.132,553736,586231,0,69.0,17.5,2026-08-05
476,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1944427,59.54,119.54,-8,-7,-23.35,83.1,58.8,-1.3,-7.7,-13.2,8.9,85,93,94,85,83.5,0,0,0,0,0,0,5924949348.545975,100918914.0,0.0947,0.049,1925822,1839452,2,88.9,6.3,2026-08-05
477,CNO,Financial Services,Insurance - Life,NYSE,829848,55.41,119.49,4,-11,-3.79,54.9,100.0,3.0,4.2,8.5,25.2,85,81,66,57,74.6,0,0,0,0,0,0,5142569044.513851,93348503.0,0.0002,0.025,690554,809168,0,69.7,9.5,2026-08-05
478,FBP,Financial Services,Banks - Regional,NYSE,1620650,29.21,119.33,10,1,-0.65,50.9,97.6,0.3,3.3,10.1,27.4,85,75,66,61,67.8,0,0,0,0,0,0,4416870612.172531,152674406.0,0.0672,0.094,1891472,1659114,0,67.5,7.3,2026-08-05
479,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2500718,87.46,119.27,2,5,-6.79,74.8,91.0,5.3,6.9,5.3,23.3,84,82,85,83,81.2,0,0,0,0,0,0,214633751396.3174,2540345092.0,0.0062,0.108,2426366,2688589,0,82.8,-0.1,2026-08-05
480,HWM,Industrials,Aerospace & Defense,NYSE,2871099,288.2,119.26,2,3,-2.4,70.4,100.0,2.3,4.2,7.5,22.6,84,82,83,80,77.0,0,0,0,0,0,0,112934342058.87964,400107483.0,0.0198,0.191,2239319,2795337,0,80.5,2.8,2026-08-05
481,LUV,Industrials,Airlines,NYSE,6017629,48.7,119.19,0,-20,-11.63,67.9,76.7,5.8,3.2,4.4,16.2,84,84,64,93,78.2,0,0,0,0,0,0,21999693396.14798,489208201.0,0.0855,0.164,6211157,6284759,1,79.8,3.1,2026-08-05
482,RSI,Consumer Cyclical,Gambling,NYSE,2763666,28.39,119.18,-8,-8,-17.78,63.1,53.8,-11.2,-16.8,-12.9,14.2,84,92,92,60,60.2,0,0,0,0,0,0,2770480633.7205315,102953573.0,0.0964,0.463,3287249,2905319,2,76.0,22.3,2026-08-05
483,ADAM,Real Estate,REIT - Mortgage,NASDAQ,932511,9.51,119.13,0,-5,-0.83,43.7,97.6,5.2,4.8,3.8,16.8,84,84,79,77,66.6,0,0,0,0,0,0,815209631.5908661,89879786.0,0.0401,1.286,1002563,856650,0,76.7,10.6,2026-08-05
484,ING,Financial Services,Banks - Diversified,NYSE,3001345,35.34,119.09,5,-1,0.77,54.7,100.0,5.3,7.5,12.5,25.4,84,79,73,85,75.0,0,0,0,0,0,0,99780303944.55872,2856578960.0,0.00029999999,0.111,2541767,3445229,0,78.0,1.4,2026-08-05
485,CPAY,Technology,Software - Infrastructure,NYSE,631575,396.52,119.09,15,-20,0.26,54.7,98.6,2.7,5.8,9.9,22.4,84,69,34,63,51.6,0,0,0,0,0,0,24975441911.64001,65361919.0,0.0396,0.254,563085,628755,0,54.4,13.4,2026-08-05
486,AKAM,Technology,Software - Infrastructure,NASDAQ,3664456,123.35,119.05,7,13,-25.45,73.4,57.1,5.7,2.1,-3.8,15.5,84,77,83,62,77.4,0,0,0,0,0,0,16745496290.54812,145385451.0,0.159,0.058,3187580,3841048,0,74.8,2.2,2026-08-05
487,TRV,Financial Services,Insurance - Property & Casualty,NYSE,2124835,377.15,119.02,10,-9,-5.41,46.2,89.1,0.0,4.4,14.7,26.7,84,74,55,63,69.5,0,0,0,0,0,0,78082142180.62183,208575022.0,0.0353,0.003,2330245,2037683,0,65.4,6.4,2026-08-05
488,TRGP,Energy,Oil & Gas Midstream,NYSE,1228853,262.98,118.86,-2,-4,-9.64,77.8,81.7,-3.2,-5.1,-3.3,16.0,84,86,84,76,75.6,0,0,0,0,0,0,58033271006.04407,214643903.0,0.0227,-0.102,1103679,1202915,0,80.4,7.4,2026-08-05
489,HXL,Industrials,Aerospace & Defense,NYSE,1155245,104.14,118.8,-3,-6,-6.8,73.4,88.1,-1.8,-0.2,5.7,22.0,84,87,84,84,80.7,0,0,0,0,0,0,7785434152.61554,75623452.0,0.0637,0.099,1280197,1060913,0,83.9,4.0,2026-08-05
490,FCX,Basic Materials,Copper,NYSE,15184467,67.3,118.72,15,27,-6.89,96.3,93.6,9.0,11.5,8.6,20.7,84,69,81,90,80.8,0,0,0,0,0,0,90034375880.4296,1437559865.0,0.02,-0.073,14122933,14421588,1,80.2,-11.3,2026-08-05
491,VOYA,Financial Services,Financial Conglomerates,NYSE,1011317,100.68,118.6,0,-20,-3.05,52.8,98.4,0.7,1.2,7.8,27.6,84,84,64,58,70.6,0,0,0,0,0,0,9014951728.119164,90666315.0,0.0001,0.031,908963,1102300,0,69.1,13.9,2026-08-05
492,MDB,Technology,Software - Infrastructure,NASDAQ,1463780,380.04,118.53,3,-18,-14.54,87.2,73.2,13.5,13.8,11.3,12.6,84,81,60,86,79.2,0,0,0,0,0,0,27144167607.61154,80431927.0,0.036199998,0.252,1302741,2054990,0,76.5,2.0,2026-08-05
493,TXN,Technology,Semiconductors,NASDAQ,9293211,283.63,118.49,-6,-8,-15.09,81.1,69.5,-0.0,-3.4,-6.3,21.8,84,90,88,78,72.8,0,0,0,0,0,0,251818908019.2056,913247686.0,0.019199999,0.228,9625883,9271676,1,82.2,11.2,2026-08-05
494,SLDB,Healthcare,Biotechnology,NASDAQ,1651329,8.62,118.49,-10,-15,-24.72,122.1,66.5,6.9,-0.2,3.9,27.8,84,94,89,93,57.8,0,0,0,0,0,0,793503865.6710987,98449606.0,0.2065,,1010468,1804799,2,83.4,18.8,2026-08-05
495,CBC,Financial Services,Banks - Regional,NASDAQ,643680,33.36,118.43,3,-11,1.03,44.7,97.2,1.4,3.3,9.3,,84,81,67,49,,0,0,0,0,0,0,7864395530.67141,239768162.0,0.0691,0.104,566332,739394,0,65.7,,2026-08-05
496,SMFG,Financial Services,Banks - Diversified,NYSE,1873537,24.86,118.29,-1,-12,-6.79,67.2,90.3,-0.8,-1.1,3.6,20.5,84,85,74,88,79.4,0,0,0,0,0,0,164424295203.0294,6353334642.0,0.0019,0.248,1893172,1937690,0,81.6,3.3,2026-08-05
497,MUFG,Financial Services,Banks - Diversified,NYSE,3415106,21.83,118.21,2,-13,-6.11,60.4,92.5,-0.2,1.0,7.3,24.3,84,82,67,84,77.7,0,0,0,0,0,0,253165796048.97092,11276872492.0,0.0007,,3754698,3368371,0,77.7,3.2,2026-08-05
498,BWA,Consumer Cyclical,Auto Parts,NYSE,2359352,63.04,118.17,-3,-7,-20.02,76.3,73.8,4.5,4.7,-1.5,21.1,84,87,83,87,81.8,0,0,0,0,0,0,13074026683.618618,205114941.0,0.0513,0.005,2081767,2911969,0,84.7,3.0,2026-08-05
499,EPC,Consumer Defensive,Household & Personal Products,NYSE,885617,28.53,118.16,2,-36,-4.42,83.5,96.7,4.9,5.0,18.0,39.6,84,82,44,29,48.5,0,0,0,0,0,0,1252951278.5500832,46081326.0,0.108,0.006,590502,895342,0,50.9,31.2,2026-08-05
500,TD,Financial Services,Banks - Diversified,NYSE,2907133,119.39,118.15,-1,-4,-4.39,66.3,93.0,1.2,0.3,2.3,20.9,84,85,82,85,78.6,0,0,0,0,0,0,198113952895.00427,1652051000.0,3.33,-0.315,2365839,2716859,0,82.6,3.5,2026-08-05
501,UNH,Healthcare,Healthcare Plans,NYSE,5716655,407.55,118.14,1,-5,-11.71,68.7,87.7,-1.3,-2.3,0.2,19.5,84,83,77,21,80.6,0,0,0,0,0,0,376335035474.7264,908144404.0,0.021300001,0.004,4468026,6260409,0,65.4,14.2,2026-08-05
502,WRBY,Healthcare,Medical Instruments & Supplies,NYSE,2613311,29.92,118.09,8,10,-3.48,77.5,92.3,10.1,9.4,10.5,21.2,84,76,78,60,50.3,0,0,0,0,0,0,3275269714.3770065,122715236.0,0.2082,0.083,2285025,2978113,0,66.1,15.9,2026-08-05
503,RY,Financial Services,Banks - Diversified,NYSE,1577922,208.54,118.08,0,-7,-4.59,61.6,92.4,0.8,0.1,3.6,20.6,84,84,77,81,77.7,0,0,0,0,0,0,291148148172.2068,1389662335.0,4.98,0.161,1362108,1604199,0,79.9,4.5,2026-08-05
504,FIVN,Technology,Software - Infrastructure,NASDAQ,2966651,29.79,118.04,2,-25,3.22,117.5,98.8,10.4,13.9,25.0,47.4,84,82,55,16,49.4,0,0,0,0,0,0,2106275327.404106,76563988.0,0.1031,0.092,4570234,2989910,0,50.6,32.2,2026-08-05
505,TDW,Energy,Oil & Gas Equipment & Services,NYSE,751691,84.19,118.04,17,35,-9.6,63.6,68.6,1.3,2.3,6.1,12.3,84,67,85,80,75.9,0,0,0,0,0,0,3732782617.7072754,49730652.0,0.1588,-0.431,695874,753696,0,77.0,-8.8,2026-08-05
506,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,6450376,21.62,118.0,3,-7,-5.8,38.1,85.4,-1.5,-1.3,3.3,19.2,84,81,71,37,58.5,0,0,0,0,0,0,15050032042.061453,689419702.0,0.0452,0.071,6222429,7813411,0,61.9,21.1,2026-08-05
507,VISN,Technology,Communication Equipment,NASDAQ,5919755,12.49,118.0,-9,-6,-39.22,24.7,23.0,3.5,2.2,0.4,-23.0,84,93,96,96,20.9,0,0,0,0,0,0,2648187416.3112087,225569631.0,0.078600004,0.216,5349886,5694473,3,76.5,35.2,2026-08-05
508,TX,Basic Materials,Steel,NYSE,590910,50.34,117.96,13,22,-2.69,73.3,100.0,9.2,14.5,14.7,28.0,84,71,80,84,81.9,0,0,0,0,0,0,9666190394.21592,196307678.0,0.0125,0.0,806342,589126,0,79.2,-8.9,2026-08-05
509,CYTK,Healthcare,Biotechnology,NASDAQ,2113574,78.61,117.76,-8,-10,-10.98,137.3,84.4,-0.5,-2.2,0.3,15.6,84,92,90,88,88.9,0,0,0,0,0,0,10471985465.184929,135770593.0,0.1942,11.258,1842182,2061140,2,89.7,2.6,2026-08-05
510,TSHA,Healthcare,Biotechnology,NASDAQ,3573976,6.2,117.75,-8,-5,-15.07,137.5,87.8,11.1,10.3,7.8,22.6,84,92,95,91,91.3,0,0,0,0,0,0,1683935615.5668354,287361020.0,0.16049999,,2334679,3173933,4,92.3,0.3,2026-08-05
511,FDX,Industrials,Integrated Freight & Logistics,NYSE,1971440,313.34,117.7,-1,-2,-9.27,73.4,82.4,-0.2,-0.6,-3.0,11.8,83,84,83,89,82.2,0,0,0,0,0,0,72725055747.22302,236581188.0,0.0249,0.125,1444770,2009446,0,84.6,-0.0,2026-08-05
512,YETI,Consumer Cyclical,Leisure,NYSE,1050238,51.75,117.69,1,-14,-2.74,64.8,100.0,3.4,4.4,6.7,21.0,83,82,67,82,67.5,0,0,0,0,0,0,3707612223.581776,75758323.0,0.13939999,0.083,1050695,1224527,0,74.6,8.7,2026-08-05
513,WSBC,Financial Services,Banks - Regional,NASDAQ,1165665,42.31,117.56,13,-1,0.24,43.2,98.8,1.5,3.5,10.2,20.4,83,70,56,69,67.4,0,0,0,0,0,0,3968585789.258541,95905889.0,0.0735,0.035,1028587,1436645,0,65.6,2.9,2026-08-05
514,WCC,Industrials,Industrial Distribution,NYSE,778139,374.1,117.5,4,12,-1.01,83.3,99.2,8.6,10.7,8.3,25.2,83,79,87,82,82.5,0,0,0,0,0,0,16739247544.553225,48732854.0,0.0291,0.13,802487,658739,0,82.6,-3.2,2026-08-05
515,JXN,Financial Services,Insurance - Life,NYSE,644762,133.61,117.48,24,30,5.46,55.6,100.0,8.6,9.6,18.9,24.0,83,59,65,80,76.3,0,0,0,0,0,0,8528186671.984375,69743104.0,0.0552,-0.226,618938,654671,0,70.1,-13.4,2026-08-05
516,WSFS,Financial Services,Banks - Regional,NASDAQ,503465,81.94,117.4,4,-1,-0.44,63.4,100.0,1.9,3.3,7.6,25.3,83,79,74,74,72.5,0,0,0,0,0,0,4121317443.1762695,51388000.0,0.0621,0.088,445817,481811,0,74.9,4.7,2026-08-05
517,WAB,Industrials,Railroads,NYSE,997381,299.07,117.38,18,29,-2.47,59.6,92.1,-0.4,5.5,9.1,21.3,83,65,76,72,76.1,0,0,0,0,0,0,49129407647.57996,168910851.0,0.025899999,0.175,1310814,941678,0,72.3,-8.0,2026-08-05
518,GRND,Technology,Software - Application,NYSE,1733929,17.94,117.37,23,8,-4.02,80.5,90.2,6.6,10.5,24.4,35.1,83,60,45,12,33.1,0,0,0,0,0,0,3081768468.298832,177725977.0,0.1815,0.383,1735009,1754037,0,37.5,24.6,2026-08-05
519,HPQ,Technology,Computer Hardware,NYSE,14984657,28.82,117.36,26,0,-2.8,56.7,92.6,4.8,10.4,14.3,26.9,83,57,31,18,46.4,0,0,0,0,0,0,24939034174.935265,914522690.0,0.1148,0.09,15167002,19403266,0,38.1,15.7,2026-08-05
520,ACA,Industrials,Engineering & Construction,NYSE,943410,145.22,117.23,-5,-15,-1.16,71.6,99.9,0.1,0.2,4.9,23.0,83,88,78,80,81.5,0,0,0,0,0,0,7130308516.937912,49106809.0,0.024300002,0.044,668522,768754,0,81.9,5.9,2026-08-05
521,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,5855576,94.18,117.14,-2,-28,-6.14,60.0,86.6,-0.9,-1.8,0.6,16.7,83,85,59,80,75.2,0,0,0,0,0,0,94260418955.6205,978008110.0,0.026700001,0.269,5359628,5849445,0,74.8,8.5,2026-08-05
522,ACIW,Technology,Software - Infrastructure,NASDAQ,1092661,57.2,117.13,8,-22,-6.35,50.2,89.0,0.3,1.1,14.1,26.2,83,75,45,26,65.1,0,0,0,0,0,0,5828257994.247894,101661570.0,0.0671,0.079,893724,1014310,0,52.8,17.7,2026-08-05
523,AXSM,Healthcare,Biotechnology,NASDAQ,1044942,212.17,117.04,-11,-15,-18.46,106.1,72.1,-6.3,-7.9,-10.3,14.1,83,94,90,89,86.8,0,0,0,0,0,0,11217714673.016935,51459766.0,0.092,0.574,624367,903635,2,90.0,5.0,2026-08-05
524,AXTA,Basic Materials,Specialty Chemicals,NYSE,1646743,37.61,116.99,11,-32,2.7,49.6,100.0,8.1,12.5,14.4,22.9,83,72,29,60,63.6,0,0,0,0,0,0,7664056386.481739,214019997.0,0.0509,0.031,1860931,2379102,0,56.1,10.9,2026-08-05
525,RYAM,Basic Materials,Chemicals,NYSE,1006558,8.76,116.94,34,76,-26.08,152.5,73.7,10.2,16.3,16.5,17.8,83,49,91,88,92.8,0,0,0,0,0,0,603575000.6871176,67438549.0,0.0644,-0.095,909796,936055,2,80.2,-33.9,2026-08-05
526,WBI,Energy,Oil & Gas Equipment & Services,NYSE,1012467,33.46,116.91,-3,-16,-9.3,78.8,84.8,-0.2,-2.1,4.0,26.9,83,86,73,48,,0,0,0,0,0,0,1608889596.37265,47016059.0,0.1339,1.053,596242,1318806,0,69.0,,2026-08-05
527,AAL,Industrials,Airlines,NASDAQ,128204677,16.56,116.9,-5,-48,-11.87,62.9,80.3,8.3,6.8,6.3,20.2,83,88,45,63,70.2,0,0,0,0,0,0,10108281454.795795,661969951.0,0.096599996,0.163,76965641,121853194,0,66.6,18.2,2026-08-05
528,IVZ,Financial Services,Asset Management,NYSE,5288721,32.0,116.9,6,8,3.16,56.5,100.0,6.2,7.3,12.4,21.9,83,77,79,85,73.1,0,0,0,0,0,0,13068400168.418884,441500000.0,0.0633,0.205,5386463,5237814,0,78.5,0.2,2026-08-05
529,WYFI,Technology,Information Technology Services,NASDAQ,2845967,26.6,116.79,-13,-54,-43.25,141.7,45.0,5.7,-5.9,-14.6,17.1,83,96,55,37,,0,0,0,0,0,0,915156948.6603088,38614216.0,0.5159,0.306,1939003,2430412,1,62.7,,2026-08-05
530,SKE,Basic Materials,Other Industrial Metals & Mining,NYSE,667409,28.71,116.78,10,27,-25.95,107.0,67.7,11.8,13.4,11.0,12.2,83,73,90,97,87.5,0,0,0,0,0,0,3298162943.8331127,124084385.0,5.45,,473808,823749,2,86.9,-13.7,2026-08-05
531,BRKR,Healthcare,Medical Devices,NASDAQ,2291092,50.3,116.77,-5,-29,-22.97,78.8,66.1,-12.8,-12.1,-9.9,13.9,83,88,64,48,72.3,0,0,0,0,0,0,9565858235.387789,152225624.0,0.18540001,0.027,2632007,2571905,0,68.1,18.3,2026-08-05
532,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1258229,181.48,116.73,8,-3,-1.11,60.4,98.0,4.7,3.5,8.2,19.1,83,75,64,80,74.5,0,0,0,0,0,0,21958523239.541428,130791133.0,0.0423,0.044,1228258,1332735,0,73.4,0.4,2026-08-05
533,MRK,Healthcare,Drug Manufacturers - General,NYSE,9496252,128.0,116.71,2,-5,-5.22,65.4,93.6,-1.2,0.7,3.9,14.3,83,81,74,86,76.9,0,0,0,0,0,0,321571131295.69403,2469824415.0,0.0119,0.049,8224386,10669229,0,79.5,1.8,2026-08-05
534,SBLK,Industrials,Marine Shipping,NASDAQ,1298075,28.22,116.66,1,4,-3.82,66.5,90.4,-0.4,3.0,4.6,20.4,83,82,85,82,71.2,0,0,0,0,0,0,3206514122.5,111530926.0,0.0112,0.219,1371335,1311401,0,80.0,5.1,2026-08-05
535,GGB,Basic Materials,Steel,NYSE,15887911,5.1,116.64,9,19,1.59,78.5,100.0,4.0,7.3,12.4,25.8,83,74,84,83,82.1,0,0,0,0,0,0,9737376039.369398,1963180638.0,0.0294,-0.038,15701224,17081320,0,80.8,-6.8,2026-08-05
536,BUSE,Financial Services,Banks - Regional,NASDAQ,947268,31.58,116.64,10,1,0.48,42.1,97.8,2.4,4.2,7.8,20.7,83,73,64,70,66.8,0,0,0,0,0,0,2567228051.634842,83189501.0,0.044699997,0.011,969205,890459,0,68.4,4.6,2026-08-05
537,AUGO,Basic Materials,Gold,NASDAQ,980256,57.79,116.63,-4,5,-47.62,166.1,48.6,16.0,17.7,7.6,3.9,83,87,96,98,93.1,0,0,0,1,0,1,4556594974.517822,83500000.0,0.1402,1.365,646929,1057063,3,93.5,-6.2,2026-08-05
538,DBX,Technology,Software - Infrastructure,NASDAQ,3663730,34.51,116.61,23,-6,2.89,58.7,100.0,9.1,13.1,21.9,29.1,83,60,31,23,59.9,0,0,0,0,0,0,7596269451.829685,233300649.0,0.2904,0.008,4149662,3903104,0,43.5,10.3,2026-08-05
