rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,MBX,Healthcare,Biotechnology,NASDAQ,874132,41.59,221.8,8,15,-9.29,342.2,99.7,20.7,28.5,29.9,50.6,97,89,96,97,94.2,0,0,0,0,0,0,1690188423.4691162,47597536.0,0.1418,,1112836,685933,3,94.0,-4.9,2026-06-18
95,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2622223,9.5,221.51,0,-1,-21.16,377.5,73.0,0.7,-4.6,-5.1,37.8,97,97,96,95,94.5,0,0,0,0,0,0,1579359816.24794,163834000.0,0.0342,,2048180,2835960,4,95.6,1.7,2026-06-18
96,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1194825,371.26,221.21,1,1,3.31,353.4,100.0,17.1,20.8,32.4,92.7,97,96,96,90,94.6,0,0,0,0,0,0,24024771408.91266,67544129.0,0.074499995,0.152,1037705,1173231,4,94.2,1.9,2026-06-18
97,STM,Technology,Semiconductors,NYSE,13032709,73.36,220.95,1,-17,-9.9,269.8,97.7,4.5,6.9,29.3,114.6,97,96,78,40,87.1,0,0,0,0,0,0,68703788961.38443,888794130.0,0.0196,0.23,15219477,12633613,1,75.3,17.4,2026-06-18
98,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10149176,374.18,220.54,2,3,0.1,329.9,100.0,10.3,15.4,30.5,85.2,97,95,96,94,93.9,0,0,0,0,0,0,458710207536.9263,1250539000.0,0.0287,0.238,12217638,9870339,4,94.7,0.7,2026-06-18
99,ANAB,Healthcare,Biotechnology,NASDAQ,580713,56.77,216.04,-1,-2,-21.55,344.7,78.4,5.1,4.3,0.6,59.5,97,98,97,98,91.9,0,1,0,1,0,2,1631687566.2591095,29100902.0,0.23889999,-0.08,476580,664479,4,96.2,3.1,2026-06-18
100,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8977784,592.92,216.01,3,4,4.03,295.0,100.0,13.7,22.9,38.5,94.2,97,94,95,88,91.8,0,0,0,0,0,0,450373486667.5,793959430.0,0.0252,0.114,10551963,7711962,3,92.2,2.2,2026-06-18
101,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,971709,116.51,214.28,1,-2,1.08,279.5,100.0,10.7,13.1,25.8,94.1,97,96,93,74,91.6,0,0,0,0,0,0,5920418231.27346,52332877.0,0.0398,0.498,826639,841541,3,88.7,6.9,2026-06-18
102,FLEX,Technology,Electronic Components,NASDAQ,6703381,143.13,213.49,0,-15,-14.22,220.7,87.6,-0.1,-0.1,21.3,91.3,97,97,82,86,90.4,0,0,0,0,0,0,54850441312.14272,366377923.0,0.020599999,0.169,5307565,5637275,2,88.9,7.0,2026-06-18
103,ABSI,Healthcare,Biotechnology,NASDAQ,4964179,7.18,211.75,5,-43,-2.84,222.2,100.0,8.4,15.8,40.2,99.9,97,92,44,80,87.3,0,0,0,0,0,0,1060154410.5365295,155905056.0,0.256,-0.818,5233809,4948739,1,75.8,9.6,2026-06-18
104,ARWR,Healthcare,Biotechnology,NASDAQ,1657950,81.04,211.04,0,0,-1.48,456.2,100.0,8.2,8.0,10.4,40.8,97,97,97,99,96.4,0,0,0,1,0,1,10496664732.072334,140857021.0,0.1225,-0.864,1415272,1714968,4,97.4,-0.1,2026-06-18
105,SMTC,Technology,Semiconductors,NASDAQ,3530399,150.2,210.76,0,-8,-12.86,285.4,87.9,-0.9,-0.8,20.6,78.1,97,97,89,88,93.2,0,0,0,0,0,0,15529231842.68457,93151168.0,0.0792,0.159,2856319,3121775,2,91.8,4.5,2026-06-18
106,IMMX,Healthcare,Biotechnology,NASDAQ,1388995,9.13,210.64,0,2,-21.36,344.9,73.8,4.3,2.0,-5.5,38.5,97,97,99,98,92.7,0,0,1,1,0,2,601555072.3715944,71189951.0,0.0685,,1374547,1109875,4,96.7,1.8,2026-06-18
107,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,633837,19.0,210.23,11,-74,-90.92,579.1,14.8,9.8,-2.4,-1.7,-27.1,97,86,1,0,0.3,0,0,0,0,0,0,9908110.209274292,534418.0,0.1419,,595991,2996756,0,21.8,68.6,2026-06-18
108,SKYT,Technology,Semiconductors,NASDAQ,1077167,35.97,208.59,0,1,-9.92,316.5,89.3,1.4,-1.5,5.7,45.1,97,97,98,89,94.3,0,0,1,0,0,1,1801380509.2521057,49204602.0,0.070300005,1.621,710502,1132316,3,94.6,2.8,2026-06-18
109,PL,Industrials,Aerospace & Defense,NYSE,14118541,28.22,208.51,-2,-2,-45.48,461.2,50.0,-8.2,-27.3,-26.4,18.4,97,99,99,99,96.7,0,1,1,1,0,3,11101938548.943226,356402526.0,0.1163,0.421,19785245,12796545,4,98.4,1.2,2026-06-18
110,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2805020,78.52,207.23,13,21,-3.4,363.2,100.0,5.6,17.7,41.7,70.7,97,84,92,96,94.9,0,0,0,0,0,0,6270306655.26947,79491720.0,0.22459999,0.153,2215652,2371810,3,91.7,-8.6,2026-06-18
111,TWST,Healthcare,Diagnostics & Research,NASDAQ,1695054,82.87,207.0,10,8,2.94,262.4,100.0,14.7,22.3,40.2,102.7,97,87,85,41,85.5,0,0,0,0,0,0,4743205873.357819,62271314.0,0.3069,0.193,2110812,1604648,0,74.6,10.1,2026-06-18
112,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3107589,33.76,206.77,2,-3,-1.92,253.1,98.8,3.1,3.9,23.5,75.7,97,95,90,91,90.9,0,0,0,0,0,0,6282046417.744289,187188503.0,0.0273,0.122,2601978,2821913,4,91.7,3.3,2026-06-18
113,IREN,Financial Services,Capital Markets,NASDAQ,54969380,58.11,206.68,1,3,-24.4,511.8,75.3,4.5,-0.3,11.1,24.1,97,96,98,98,97.7,0,0,1,1,0,2,21360523508.57497,357378674.0,0.16049999,-0.0,44523482,47655712,4,97.4,-1.4,2026-06-18
114,SVCO,Technology,Software - Application,NASDAQ,608904,12.63,206.12,0,-6,-10.68,313.3,100.0,11.7,18.0,28.5,112.6,97,97,91,19,88.3,0,0,0,0,0,0,406980635.7213688,33441301.0,0.0731,0.26,714092,500326,2,73.8,20.5,2026-06-18
115,PDFS,Technology,Software - Application,NASDAQ,985344,61.07,205.12,4,0,-6.76,244.5,100.0,8.0,17.9,33.8,91.7,97,93,89,75,90.3,0,0,0,0,0,0,2685395535.245972,41867720.0,0.0531,0.259,818524,791026,2,86.8,5.4,2026-06-18
116,APLD,Technology,Information Technology Services,NASDAQ,21966218,45.57,204.57,0,-1,-10.16,407.5,92.4,8.2,3.5,17.8,49.2,97,97,96,97,94.1,0,0,0,0,0,0,12202359533.324856,285769539.0,0.2931,1.393,21469536,23834037,4,96.0,1.6,2026-06-18
117,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5142877,18.28,204.13,-1,0,-25.11,450.0,76.9,9.1,1.5,-4.4,50.0,97,98,99,98,92.3,0,1,1,1,0,3,5016555976.91114,283741849.0,0.96,2.212,6729753,5080366,4,96.8,2.8,2026-06-18
118,AXGN,Healthcare,Medical Devices,NASDAQ,1035801,44.57,204.01,1,-1,-2.75,382.7,100.0,4.2,7.4,10.9,47.5,97,96,94,96,95.5,0,0,0,0,0,0,2286646432.0,53177824.0,0.0734,0.266,1530155,1126091,4,95.4,0.5,2026-06-18
119,LPTH,Technology,Electronic Components,NASDAQ,4194226,14.6,203.59,-1,-1,-22.91,417.1,80.3,2.9,-3.3,6.5,43.4,97,98,98,98,96.0,0,1,1,1,0,3,895376958.1913548,62789407.0,0.104499996,1.089,3702550,3752812,4,97.5,1.0,2026-06-18
120,BB,Technology,Software - Infrastructure,NYSE,38847827,8.83,202.49,5,-61,-19.21,166.0,72.7,-7.4,-7.1,22.3,78.2,97,92,26,31,74.5,0,0,0,0,0,0,5385904084.408847,586061407.0,0.0555,0.101,40210842,31847992,1,55.9,27.5,2026-06-18
121,TH,Industrials,Specialty Business Services,NASDAQ,1484514,19.38,201.54,-2,-19,2.38,224.1,100.0,12.1,13.5,22.0,97.7,96,98,81,54,88.6,0,1,0,0,0,1,1832372536.4111595,99585466.0,0.1001,0.041,1208304,1470296,1,80.4,15.2,2026-06-18
122,TVTX,Healthcare,Biotechnology,NASDAQ,2323517,54.14,201.29,2,-14,2.69,285.4,100.0,9.1,14.8,25.9,64.1,96,94,78,93,93.0,0,0,0,0,0,0,4839350861.337547,92992905.0,0.19860001,0.556,2133041,2550112,3,89.5,2.3,2026-06-18
123,CELC,Healthcare,Biotechnology,NASDAQ,1575235,88.05,200.82,-3,-3,-41.7,666.5,57.1,-0.9,-16.2,-25.7,-9.9,96,99,99,99,98.4,0,1,1,1,1,4,4318254951.2229,48766288.0,0.2959,,1667005,1360517,4,98.9,0.3,2026-06-18
124,FLNC,Utilities,Utilities - Renewable,NASDAQ,16285708,23.42,196.93,2,2,-30.11,345.2,72.1,4.9,6.0,31.4,37.3,96,94,94,97,94.5,0,0,0,0,0,0,3148960306.3074493,132811490.0,0.3642,0.077,12409886,11623663,4,94.9,-0.8,2026-06-18
125,RKLB,Industrials,Aerospace & Defense,NASDAQ,30106535,107.98,196.61,-2,-5,-28.49,285.1,64.9,-1.0,-11.0,3.2,45.3,96,98,95,97,93.6,0,1,0,0,0,1,63975188871.39092,624818725.0,0.0551,0.635,27082705,26772661,4,95.9,2.7,2026-06-18
126,VSAT,Technology,Communication Equipment,NASDAQ,2723664,64.55,196.12,-2,-2,-28.11,399.8,69.5,-2.5,-10.0,-4.7,38.9,96,98,98,97,95.6,0,1,1,0,0,2,9583043181.944778,136568953.0,0.09020001,0.021,3125453,2207810,4,97.2,1.4,2026-06-18
127,PURR,Financial Services,Capital Markets,NASDAQ,17602595,9.81,195.4,1,-5,-15.58,199.4,78.5,4.4,1.9,23.7,,96,95,89,24,,0,0,0,0,0,0,1256693840.1488123,144447571.0,0.6,,18833246,12896177,1,69.3,,2026-06-18
128,NOK,Technology,Communication Equipment,NYSE,123779717,13.83,195.01,-1,-8,-20.74,233.1,73.7,-4.5,-9.9,2.4,64.5,96,97,90,85,85.9,0,0,0,0,0,0,82621506795.5839,5582534171.0,0.0119,0.024,127131402,118486116,2,89.5,8.7,2026-06-18
129,HPE,Technology,Communication Equipment,NYSE,33160423,48.2,194.7,5,-20,-24.98,166.6,77.2,-1.4,3.0,32.4,80.3,96,91,66,76,86.2,0,0,0,0,0,0,63786881181.880936,1324203521.0,0.053400002,0.4,29440899,25594375,1,79.8,7.9,2026-06-18
130,SITM,Technology,Semiconductors,NASDAQ,613107,677.21,194.6,-1,-14,-24.91,283.4,75.8,5.7,3.9,12.8,77.6,96,97,84,91,90.8,0,0,0,0,0,0,19266781175.592285,26396828.0,0.0668,0.883,501013,506996,3,90.7,5.6,2026-06-18
131,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1295922,318.92,194.13,2,1,-2.46,270.8,99.1,11.3,17.8,18.7,70.8,96,94,93,79,91.4,0,0,0,0,0,0,16110946722.84851,49743567.0,0.0498,0.095,1233408,1146349,3,89.3,4.4,2026-06-18
132,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1857255,8.17,193.81,2,-6,-33.93,352.3,69.3,4.7,-3.0,9.3,93.9,96,94,86,6,69.0,0,0,0,0,0,0,348444000.0,38716000.0,0.1458,1.75,1198385,2466993,1,63.8,30.9,2026-06-18
133,POET,Technology,Semiconductors,NASDAQ,50634998,11.95,193.24,-2,-22,-42.58,206.8,49.3,1.0,-6.7,6.2,60.8,96,98,78,85,89.4,0,1,0,0,0,1,2162620391.0920544,172595406.0,0.1346,2.019,33130475,49283853,1,87.6,8.9,2026-06-18
134,TXG,Healthcare,Health Information Services,NASDAQ,3158711,32.13,193.15,5,4,-9.86,222.1,100.0,12.6,17.9,37.2,82.0,96,91,90,87,90.6,0,0,0,0,0,0,3661416510.131977,126956189.0,0.1929,-0.026,3442435,2933853,3,89.6,1.1,2026-06-18
135,CRDO,Technology,Semiconductors,NASDAQ,8647108,249.33,193.06,5,-16,-7.73,221.4,100.0,11.6,17.3,37.8,77.0,96,91,70,93,91.1,0,0,0,0,0,0,46261889001.08276,184449940.0,0.0627,1.57,10648074,8166938,3,86.3,1.6,2026-06-18
136,CMPS,Healthcare,Medical Care Facilities,NASDAQ,3833283,11.94,192.94,2,-6,-19.11,433.2,86.0,6.8,3.1,24.0,74.2,96,94,86,93,87.8,0,0,0,0,0,0,1630187775.304184,134949320.0,0.055,,2902630,4648022,2,90.2,4.1,2026-06-18
137,NKTR,Healthcare,Biotechnology,NASDAQ,926910,60.92,192.38,-1,1,-44.11,616.6,57.1,3.6,-0.5,-17.6,0.4,96,97,99,95,98.0,0,0,1,0,0,1,2006214616.2473755,33786032.0,0.1507,0.038,860711,1044604,4,97.2,-0.3,2026-06-18
138,MTSI,Technology,Semiconductors,NASDAQ,1707330,367.11,190.87,0,-3,-12.36,230.7,93.7,6.2,4.0,17.0,76.8,96,96,93,87,89.3,0,0,0,0,0,0,28982475296.84204,76295774.0,0.0343,0.225,1618671,1430582,2,91.3,5.5,2026-06-18
139,QMCO,Technology,Computer Hardware,NASDAQ,1358200,14.95,190.69,31,-23,-19.1,261.9,97.0,14.2,26.6,63.5,92.1,96,65,11,10,59.6,0,0,0,0,0,0,201126515.10962105,14638029.0,0.0959,0.086,1846361,989392,0,36.4,19.1,2026-06-18
140,LGN,Industrials,Engineering & Construction,NASDAQ,1384245,85.11,190.54,0,-6,-20.63,187.9,77.0,0.8,0.5,2.1,,96,96,90,87,,0,0,0,0,0,0,14125275884.0,164247394.0,0.0679,1.051,1022687,1786631,2,91.0,,2026-06-18
141,SPHR,Communication Services,Entertainment,NYSE,716628,152.35,190.14,0,1,-1.44,309.3,100.0,6.3,10.4,14.5,58.2,96,96,97,96,93.7,0,0,0,0,0,0,5485155109.75,35792203.0,0.35580003,0.377,753166,695747,4,95.7,1.0,2026-06-18
142,CEVA,Technology,Semiconductors,NASDAQ,983166,44.91,189.8,3,-64,-12.37,188.9,99.0,9.6,11.8,39.8,90.4,96,93,26,22,84.4,0,0,0,0,0,0,1282366721.0619812,27859369.0,0.047199998,0.115,904560,864794,1,56.4,25.2,2026-06-18
143,DNTH,Healthcare,Biotechnology,NASDAQ,824631,81.89,189.5,-2,-2,-15.14,389.3,83.2,2.2,-1.8,-5.0,43.6,96,98,98,93,95.5,0,1,1,0,0,2,4486457725.62719,54666233.0,0.1409,-0.602,1305214,715690,4,96.1,2.2,2026-06-18
144,DFTX,Healthcare,Biotechnology,NASDAQ,1934145,24.43,188.31,2,4,-6.93,277.2,98.5,2.7,3.6,8.3,50.3,96,94,96,93,92.2,0,0,0,0,0,0,2699402879.25,109066783.0,0.0871,,2316637,1936311,4,93.8,0.9,2026-06-18
145,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1437967,8.2,188.01,-2,-1,-7.13,505.1,94.5,-1.3,-2.1,2.6,29.3,96,98,99,99,96.5,0,1,1,1,0,3,515178864.8623619,63602326.0,0.0715,-0.324,1148332,1275780,4,98.1,0.5,2026-06-18
146,ASTI,Technology,Solar,NASDAQ,2476850,6.19,186.43,5,10,-37.28,433.9,64.4,-11.2,-10.7,11.7,50.1,96,91,96,97,93.3,0,0,0,0,0,0,72667290.53575945,9461887.0,0.1481,2.325,2598500,2193498,4,94.3,-2.9,2026-06-18
147,VSTS,Industrials,Rental & Leasing Services,NYSE,1804155,12.8,186.26,1,-12,-5.33,217.2,95.4,-0.7,1.2,16.0,71.9,96,95,82,59,80.1,0,0,0,0,0,0,1742465976.1465015,132105082.0,0.0939,-0.009,1131696,1534453,1,79.0,15.9,2026-06-18
148,BFLY,Healthcare,Medical Devices,NYSE,4692807,5.71,186.21,1,-2,-4.36,569.2,100.0,56.2,72.7,82.8,151.1,96,95,92,92,93.5,0,0,0,0,0,0,1449490609.2591915,261640906.0,0.1329,0.25,6132671,5121166,4,93.1,1.6,2026-06-18
149,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1125651,14.34,184.79,0,-4,-15.1,205.6,79.4,5.6,-0.1,-0.9,42.8,96,96,92,91,88.7,0,0,0,0,0,0,1818382068.4044151,132438611.0,0.0089,0.417,881135,1397949,3,91.9,5.1,2026-06-18
150,GFS,Technology,Semiconductors,NASDAQ,5724863,80.64,184.77,3,-11,-12.87,171.4,92.9,7.9,5.4,21.8,83.1,96,93,79,38,82.5,0,0,0,0,0,0,44630128380.92926,548416440.0,0.18200001,0.031,3308459,5103643,1,73.1,17.6,2026-06-18
151,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,678877,5.84,184.54,3,6,-82.66,331.2,20.4,-8.2,-0.5,-12.2,32.8,96,93,96,7,81.4,0,0,0,0,0,0,69653066.40391588,10968987.0,0.0537,-0.503,1598021,2734712,2,69.4,22.7,2026-06-18
152,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,662874,175.45,183.83,1,-20,-4.45,184.1,96.8,9.7,14.5,25.6,82.8,96,95,74,67,87.3,0,0,0,0,0,0,5535789377.572144,30733897.0,0.1197,0.033,717642,687556,1,80.8,11.5,2026-06-18
153,CPSH,Technology,Electronic Components,NASDAQ,3289899,6.89,183.44,15,20,-52.12,174.8,46.1,-8.4,-17.1,9.8,49.1,96,81,86,83,86.5,0,0,0,0,0,0,151450003.85261536,19268448.0,0.0888,-0.064,2953178,2113391,0,84.1,-3.6,2026-06-18
154,INOD,Technology,Information Technology Services,NASDAQ,2843553,102.52,183.35,0,-64,-18.08,177.2,70.1,-5.9,-7.2,25.7,53.3,95,95,31,51,79.8,0,0,0,0,0,0,3294925672.028122,32655358.0,0.08229999,0.544,1621750,2113224,1,64.2,22.8,2026-06-18
155,SATL,Industrials,Aerospace & Defense,NASDAQ,10398988,6.17,183.1,-4,-8,-48.58,374.8,50.3,-8.7,-24.4,-21.4,41.6,95,99,95,10,70.9,0,1,0,0,0,1,987305663.399746,148244097.0,0.102299996,0.803,8984866,9977115,2,68.7,32.2,2026-06-18
156,TOYO,Technology,Solar,NASDAQ,518098,12.49,182.84,-2,-4,-28.34,238.8,63.8,-6.8,-14.9,-7.0,41.4,95,97,95,90,91.1,0,0,0,0,0,0,484070330.0168686,37758997.0,0.030299999,1.77,705044,417166,4,93.3,4.6,2026-06-18
157,XMTR,Industrials,Industrial Distribution,NASDAQ,1064929,88.86,182.81,1,-45,-11.02,201.2,96.8,9.2,6.4,30.8,59.9,95,94,48,91,89.3,0,0,0,0,0,0,4805836982.412117,55245857.0,0.080699995,0.359,735859,887985,2,80.6,7.5,2026-06-18
158,GLW,Technology,Electronic Components,NYSE,14452290,175.4,182.81,-1,-1,-17.18,286.6,91.5,8.4,5.0,8.8,61.7,95,96,96,90,92.7,0,0,0,0,0,0,154226295613.5418,860637825.0,0.028099999,0.2,11614821,12892290,4,93.7,2.8,2026-06-18
159,VISN,Technology,Communication Equipment,NASDAQ,6350720,12.57,181.13,1,1,-38.83,110.6,45.7,2.2,2.3,-8.7,-23.9,95,94,94,96,80.1,0,0,0,0,0,0,2855711494.040806,225569631.0,0.0846,0.216,5001091,7351236,3,91.0,6.6,2026-06-18
160,SNEX,Financial Services,Capital Markets,NASDAQ,793874,132.66,180.25,4,-10,-0.12,154.5,100.0,8.6,15.7,23.5,73.7,95,91,77,73,84.2,0,0,0,0,0,0,10357378205.725098,79251496.0,0.0539,0.238,1047322,741276,1,81.3,8.4,2026-06-18
161,WYFI,Technology,Information Technology Services,NASDAQ,2014065,33.52,179.86,7,-55,-17.74,257.1,97.7,37.6,32.4,65.9,79.1,95,88,26,34,,0,0,0,0,0,0,953771164.6603088,38614216.0,0.2989,0.306,1696226,1549515,0,49.3,,2026-06-18
162,RIOT,Financial Services,Capital Markets,NASDAQ,16611436,27.43,179.73,2,-11,-5.22,203.1,99.2,6.9,6.0,24.1,57.8,95,93,80,72,88.8,0,0,0,0,0,0,10062604461.105194,378151230.0,0.17889999,0.036,14417649,18134455,1,83.5,7.6,2026-06-18
163,ON,Technology,Semiconductors,NASDAQ,12392562,112.92,179.15,0,-19,-16.31,170.9,86.2,3.4,0.8,15.2,77.5,95,95,76,60,81.5,0,0,0,0,0,0,45408325032.84995,388803191.0,0.1104,0.047,12415518,12171863,1,78.1,15.7,2026-06-18
164,DRTS,Healthcare,Biotechnology,NASDAQ,1074359,9.61,178.54,-2,-3,-17.3,237.2,83.1,2.9,-0.8,8.2,54.5,95,97,96,90,90.7,0,0,0,0,0,0,889709913.0565872,90325876.0,0.028800001,,772078,823295,4,93.4,4.6,2026-06-18
165,IRDM,Communication Services,Telecom Services,NASDAQ,2480617,45.05,178.43,0,-11,-16.31,181.4,79.3,-3.4,-7.0,3.0,71.0,95,95,84,18,58.5,0,0,0,0,0,0,5003036813.814453,105727744.0,0.0625,0.019,2950632,2570010,1,63.9,34.7,2026-06-18
166,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,11574742,238.73,178.32,3,3,-6.35,207.6,100.0,11.9,20.8,34.0,79.7,95,92,92,89,88.8,0,0,0,0,0,0,332499283183.2417,1306275210.0,0.0299,0.115,14425327,10813005,2,90.4,2.2,2026-06-18
167,MEC,Industrials,Metal Fabrication,NYSE,640248,33.51,178.02,11,-4,-8.19,184.1,100.0,3.4,13.5,35.8,82.5,95,84,69,82,81.1,0,0,0,0,0,0,904527321.2097702,25494006.0,0.0401,0.068,723025,438547,0,79.0,3.3,2026-06-18
168,GLUE,Healthcare,Biotechnology,NASDAQ,905910,18.41,177.81,-2,-3,-28.56,337.0,66.9,5.0,1.2,-2.0,15.6,95,97,96,98,93.4,0,0,0,1,0,1,1540482238.7921448,84479418.0,0.1924,-0.95,1061680,875846,4,96.1,1.7,2026-06-18
169,SANM,Technology,Electronic Components,NASDAQ,842657,242.77,177.77,1,-16,-15.9,168.8,78.6,-2.4,-5.4,7.9,48.1,95,94,77,91,87.0,0,0,0,0,0,0,13678141808.432692,53597735.0,0.0728,1.023,705352,886896,2,87.3,5.8,2026-06-18
170,ONDS,Technology,Communication Equipment,NASDAQ,77450908,9.12,177.16,-3,-2,-40.31,548.3,62.3,-3.4,-12.5,-8.7,-0.5,95,98,99,99,97.3,0,1,1,1,0,3,4825452579.560963,517197494.0,0.3196,10.799,53642686,68037973,4,98.3,0.1,2026-06-18
171,BTSG,Healthcare,Health Information Services,NASDAQ,3055802,64.43,175.44,1,-1,0.39,242.2,100.0,6.3,8.5,20.7,63.5,95,94,92,92,89.8,0,0,0,0,0,0,12409419300.920029,196258412.0,0.0698,0.256,4632816,2925187,3,92.0,2.7,2026-06-18
172,ELVN,Healthcare,Biotechnology,NASDAQ,1302908,44.86,175.24,1,0,-7.56,197.9,90.9,12.0,13.4,8.0,59.7,95,94,93,21,77.7,0,0,0,0,0,0,2809545224.0335007,60904946.0,0.1355,,2488534,1131534,2,71.4,22.9,2026-06-18
173,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1902145,24.02,175.19,-1,0,-11.85,329.0,89.1,-0.9,-1.6,-0.5,34.1,95,96,97,93,92.9,0,0,0,0,0,0,2672452257.5,100847255.0,0.0515,0.335,1802715,1909611,4,94.7,2.0,2026-06-18
174,UMAC,Technology,Computer Hardware,NYSE ARCA,7977460,24.45,174.3,7,13,-28.84,229.1,67.3,0.4,-0.3,33.0,71.2,95,88,94,81,86.5,0,0,0,0,0,0,1167605553.4755478,47793923.0,0.1507,2.964,5881771,6301096,1,87.4,1.5,2026-06-18
175,AVNS,Healthcare,Medical Devices,NYSE,1228754,24.87,173.95,0,-28,-2.43,152.2,99.3,-0.1,0.1,3.3,62.3,95,95,67,27,77.5,0,0,0,0,0,0,1169321444.4695437,46847816.0,0.0332,0.088,856404,1779978,1,66.6,25.2,2026-06-18
176,COGT,Healthcare,Biotechnology,NASDAQ,2085732,33.67,173.07,-2,-1,-23.0,388.5,78.4,6.0,4.3,-0.0,11.1,95,97,98,99,95.2,0,0,1,1,0,2,5655730671.676117,170868004.0,0.0678,,1983807,1952413,4,97.3,0.4,2026-06-18
177,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,951571,94.46,172.87,3,2,-6.7,247.6,100.0,7.0,13.4,24.9,56.6,95,92,91,93,90.6,0,0,0,0,0,0,3470356942.306938,35873031.0,0.204,0.165,985965,849809,4,91.7,0.6,2026-06-18
178,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3452918,14.8,172.75,1,-9,-39.54,218.9,48.4,-4.6,-8.8,-23.0,13.3,95,94,84,93,86.9,0,0,0,0,0,0,1790792991.7808762,112064646.0,0.0432,-0.112,2381555,3447779,2,89.5,4.8,2026-06-18
179,APPS,Technology,Software - Application,NASDAQ,8110218,8.62,172.14,55,30,-20.19,205.3,78.2,-9.2,2.3,53.8,68.8,95,40,15,89,21.2,0,0,0,0,0,0,1177660942.6573353,120661979.0,0.098000005,0.196,7585755,5666687,0,41.3,2.1,2026-06-18
180,FATN,Technology,Software - Infrastructure,NASDAQ,531381,5.51,171.81,2,-85,-49.45,264.8,45.8,-10.6,-11.9,27.0,52.3,95,93,6,3,1.0,0,0,0,0,0,0,84848034.07495499,14024468.0,0.0117,0.904,294635,1424643,1,25.8,72.7,2026-06-18
181,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2290986,16.61,171.19,12,25,-38.25,223.3,60.3,21.2,39.3,61.4,75.2,95,83,96,96,89.8,0,0,0,0,0,0,931669455.9057674,61213498.0,1.75,,2939578,2120311,2,91.2,-7.3,2026-06-18
182,IBRX,Healthcare,Biotechnology,NASDAQ,13960430,6.99,171.06,-2,0,-43.77,271.7,56.2,3.9,1.0,-2.5,43.3,95,97,99,20,85.7,0,0,1,0,0,1,7436213136.816542,1047353977.0,0.3402,1.676,10816191,13611220,2,75.4,20.9,2026-06-18
183,LSCC,Technology,Semiconductors,NASDAQ,2215947,139.86,170.37,1,-5,-10.24,215.5,99.2,8.1,6.0,18.5,67.3,95,94,88,78,90.0,0,0,0,0,0,0,19801745404.96408,137007857.0,0.089899994,0.422,1824643,2194084,1,87.5,5.8,2026-06-18
184,SNX,Technology,Electronics & Computer Distribution,NYSE,734797,283.81,170.22,5,-15,-0.85,128.8,99.9,2.6,6.5,18.2,60.4,95,90,70,67,80.7,0,0,0,0,0,0,22627795861.39557,80626390.0,0.020599999,0.181,680872,751766,1,76.9,11.2,2026-06-18
185,HIMX,Technology,Semiconductors,NASDAQ,6106230,16.95,170.22,-3,-41,-32.44,161.3,64.8,0.6,-9.1,11.8,75.5,95,98,60,43,75.6,0,1,0,0,0,1,3087338810.8764114,174425914.0,0.0624,-0.075,3955991,4766196,1,69.1,26.0,2026-06-18
186,CAPR,Healthcare,Biotechnology,NASDAQ,1008354,27.95,170.05,-2,-1,-30.77,517.0,77.4,7.4,2.9,-7.2,32.7,95,97,98,99,81.9,0,0,1,1,0,2,1494126795.216732,57911893.0,0.21110001,,935823,978170,3,94.0,7.1,2026-06-18
187,MOD,Consumer Cyclical,Auto Parts,NYSE,1336041,283.88,170.02,3,6,-12.18,230.3,95.6,6.7,5.8,11.6,55.1,95,92,95,77,90.1,0,0,0,0,0,0,14497932982.5,52815785.0,0.0635,0.475,1173845,1166581,3,88.5,3.7,2026-06-18
