rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
646,NVTS,Technology,Semiconductors,NASDAQ,14493316,12.83,113.75,40,100,-62.45,134.1,28.3,-4.2,3.3,-13.2,1.6,79,39,99,93,82.2,0,0,1,0,0,1,3772800851.800369,261093488.0,0.1694,-0.273,13615220,18335536,2,78.3,-38.4,2026-08-21
647,NTCT,Technology,Software - Infrastructure,NASDAQ,601063,38.35,113.67,-11,-13,-15.3,69.3,71.3,-1.1,-2.7,-5.6,14.9,79,90,88,67,70.4,0,0,0,0,0,0,2884298933.9089355,72707312.0,0.0668,0.127,691140,650276,1,78.9,14.6,2026-08-21
648,RTX,Industrials,Aerospace & Defense,NYSE,4905383,220.35,113.63,10,0,-2.88,38.3,78.9,-4.8,-4.3,3.2,9.6,79,69,59,80,47.7,0,0,0,0,0,0,300509635012.8926,1347758144.0,0.0134000005,0.145,4458100,5099016,0,63.9,9.5,2026-08-21
649,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,529603,15.39,113.62,22,54,-15.39,74.5,83.5,1.3,6.2,7.7,23.5,79,57,89,76,61.4,0,0,0,0,0,0,573120168.7841187,35443424.0,4.76,,380750,578520,0,70.9,-9.2,2026-08-21
650,CFG,Financial Services,Banks - Regional,NYSE,4191280,70.76,113.58,-3,-9,-5.48,44.4,81.5,-3.8,-3.7,-1.7,10.7,79,82,76,81,54.5,0,0,0,0,0,0,31474542781.10251,421176788.0,0.0001,0.147,2970530,4396932,0,73.4,14.5,2026-08-21
651,CSX,Industrials,Railroads,NASDAQ,12372246,50.68,113.58,-4,-8,-5.45,61.0,92.3,2.3,2.0,4.5,21.7,79,83,79,79,54.7,0,0,0,0,0,0,92920141554.05476,1852474917.0,0.0197,0.101,8965110,12363106,0,73.9,15.4,2026-08-21
652,PRGS,Technology,Software - Infrastructure,NASDAQ,541320,43.83,113.57,21,-24,-7.47,76.8,88.5,1.8,4.5,16.3,20.3,79,58,13,26,13.1,0,0,0,0,0,0,1793495934.885765,41012942.0,0.1634,0.068,369710,736636,0,27.5,33.4,2026-08-21
653,MS,Financial Services,Capital Markets,NYSE,5267950,214.23,113.43,-6,-7,-7.76,48.7,83.0,-0.6,0.1,-1.2,13.7,78,84,83,72,58.0,0,0,0,0,0,0,341689920959.47266,1572000000.0,0.01,0.28,3828160,5627806,0,74.3,15.5,2026-08-21
654,GPN,Industrials,Specialty Business Services,NYSE,3214606,91.74,113.38,31,10,-4.02,49.7,95.9,3.1,5.5,17.6,24.9,78,47,26,37,21.2,0,0,0,0,0,0,24622741997.05124,264618390.0,0.0797,0.686,3074120,3612202,0,32.8,17.0,2026-08-21
655,PAA,Energy,Oil & Gas Midstream,NASDAQ,2388070,23.99,113.38,-8,-12,-4.16,55.3,96.9,3.3,2.9,5.9,17.5,78,86,82,73,52.1,0,0,0,0,0,0,16863038124.847755,705566460.0,0.0165,0.663,2579130,2421154,0,73.3,19.9,2026-08-21
656,BNS,Financial Services,Banks - Diversified,NYSE,2481573,87.69,113.28,-7,-16,-4.22,54.7,88.6,-2.0,-1.1,0.1,13.6,78,85,76,80,61.9,0,0,0,0,0,0,111595818641.47342,1219093484.0,3.66,0.126,1740350,2573230,0,75.7,13.5,2026-08-21
657,CBC,Financial Services,Banks - Regional,NASDAQ,684953,31.3,113.26,-6,-20,-7.45,39.9,85.5,-1.9,-2.4,2.1,,78,84,70,48,,0,0,0,0,0,0,7833225413.511383,239768162.0,0.0638,0.137,774680,781206,0,67.3,,2026-08-21
658,EZPW,Financial Services,Credit Services,NASDAQ,1040106,28.75,113.24,-13,-12,-22.57,103.3,82.9,11.3,10.0,3.0,20.9,78,91,92,91,81.8,0,0,0,0,0,0,1814695977.1355324,61535978.0,0.2699,0.347,1271320,1103088,3,89.0,4.5,2026-08-21
659,MRCY,Industrials,Aerospace & Defense,NASDAQ,673536,101.25,113.23,-2,2,-21.18,39.2,42.5,-13.4,-12.4,-15.0,1.6,78,80,84,88,53.1,0,0,0,0,0,0,6672009771.873802,60043283.0,0.095699996,0.115,775260,739232,0,76.3,11.4,2026-08-21
660,CRGY,Energy,Oil & Gas E&P,NYSE,5796650,13.43,113.16,0,7,-6.02,81.4,100.0,10.1,17.7,28.0,29.8,78,78,85,56,59.9,0,0,0,0,0,0,4030925028.180496,330403696.0,0.1273,0.553,5835590,6046202,0,69.7,12.7,2026-08-21
661,OC,Industrials,Building Products & Equipment,NYSE,904130,151.23,113.14,9,-35,-5.43,50.7,82.0,-3.2,-0.6,3.9,20.3,78,69,25,51,13.2,0,0,0,0,0,0,12226459654.867538,79048683.0,0.0394,0.003,765740,1121334,0,39.6,35.9,2026-08-21
662,B,Basic Materials,Gold,NYSE,9901606,45.13,113.1,15,34,-17.48,86.4,80.4,11.1,16.8,22.5,13.3,78,63,82,95,78.1,0,0,0,0,0,0,68468789318.97968,1645884419.0,1.94,0.438,13694780,10456632,1,79.5,-15.9,2026-08-21
663,PFG,Financial Services,Asset Management,NASDAQ,1330560,111.64,113.08,-6,-14,-4.26,41.3,87.4,-1.9,-2.4,-0.8,13.7,78,84,76,67,52.5,0,0,0,0,0,0,24403647699.915066,214104641.0,0.0452,0.064,969870,1387106,0,69.9,19.9,2026-08-21
664,LSTR,Industrials,Integrated Freight & Logistics,NASDAQ,520560,185.02,113.07,-10,-14,-19.01,54.6,62.9,0.6,2.2,-6.3,10.2,78,88,84,60,55.8,0,0,0,0,0,0,6454463848.603821,33936925.0,0.056999996,0.181,452720,503086,0,72.0,22.1,2026-08-21
665,VRT,Industrials,Electrical Equipment & Parts,NYSE,5604963,261.0,113.06,-14,-11,-31.3,115.0,55.1,-5.6,-2.6,-10.9,3.5,78,92,95,95,81.5,0,0,0,0,0,0,113124923344.4512,384988173.0,0.0321,0.241,4121510,6306418,3,90.9,4.3,2026-08-21
666,CFR,Financial Services,Banks - Regional,NYSE,576013,164.7,113.04,4,-11,-3.32,37.0,88.3,-1.5,-1.3,3.0,16.1,78,74,59,64,43.3,0,0,0,0,0,0,10570265466.597824,62148785.0,0.0002,0.061,504830,614556,0,60.1,18.8,2026-08-21
667,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,3895733,10.07,112.99,10,7,-10.25,53.0,68.0,-3.8,-0.5,-0.5,13.3,78,68,65,30,26.8,0,0,0,0,0,0,2488911864.212656,255535105.0,0.1293,0.336,3689900,4734534,0,47.4,28.5,2026-08-21
668,HOPE,Financial Services,Banks - Regional,NASDAQ,1050733,13.97,112.98,3,0,-4.25,42.0,88.6,-1.6,-1.2,2.0,15.1,78,75,72,64,46.7,0,0,0,0,0,0,1845869505.8351784,127741836.0,0.0592,0.71,924290,1121188,0,64.4,16.6,2026-08-21
669,HRI,Industrials,Rental & Leasing Services,NYSE,508043,168.1,112.96,5,-27,-10.75,77.8,78.7,-3.8,-1.0,5.3,15.0,78,73,41,62,45.3,0,0,0,0,0,0,5800689664.795593,33431444.0,0.0809,0.202,291780,556146,0,55.3,19.2,2026-08-21
670,BTX,Financial Services,Asset Management,NYSE,627693,8.88,112.96,-2,3,-5.88,45.1,87.2,0.9,5.3,4.2,20.1,78,80,85,48,41.1,0,0,0,0,0,0,1063230783.8206989,116710299.0,0.29,,499350,683268,0,63.5,25.4,2026-08-21
671,CSTM,Basic Materials,Aluminum,NYSE,1566803,26.54,112.93,-10,-4,-28.25,96.9,59.4,-5.3,-5.8,-10.3,3.8,78,88,94,94,77.5,0,0,0,0,0,0,4011620800.499725,135527728.0,0.046,0.307,1279900,1736624,2,88.4,3.4,2026-08-21
672,MOH,Healthcare,Healthcare Plans,NYSE,956720,201.17,112.92,-8,-35,-17.85,63.3,64.6,-1.0,0.6,-4.9,14.8,78,86,59,21,28.0,0,0,0,0,0,0,11088845617.67578,52200000.0,0.0654,-0.057,549370,1010432,0,48.5,44.7,2026-08-21
673,HXL,Industrials,Aerospace & Defense,NYSE,973930,97.79,112.92,-10,-18,-12.48,53.7,66.6,-6.1,-8.4,-7.4,7.4,78,88,80,86,62.1,0,0,0,0,0,0,7870132626.561554,75623452.0,0.066199996,0.08,661770,980454,0,79.0,14.2,2026-08-21
674,NTNX,Technology,Software - Infrastructure,NASDAQ,2797026,65.42,112.87,17,-16,-20.63,96.6,71.1,2.7,7.5,20.4,38.4,78,61,28,10,11.2,0,0,0,0,0,0,18004698409.392998,270320509.0,0.0754,0.1,2209900,3268440,0,27.5,38.4,2026-08-21
675,GMAB,Healthcare,Biotechnology,NASDAQ,2483376,34.11,112.87,33,31,-3.73,40.3,83.6,3.5,8.8,16.3,14.8,78,45,43,67,51.3,0,0,0,0,0,0,19915629021.80229,623532520.0,0.012,0.249,3353550,2119692,0,51.6,-7.3,2026-08-21
676,VIK,Consumer Cyclical,Travel Services,NYSE,2286536,90.77,112.84,-9,-12,-17.55,62.6,69.8,-5.9,-9.0,-7.5,14.7,78,87,84,84,63.8,0,0,0,0,0,0,43718935627.66556,446157124.0,0.0352,0.175,3060370,2494564,0,79.7,12.5,2026-08-21
677,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,815483,33.98,112.81,9,28,-23.93,92.9,67.6,3.7,7.6,11.7,9.2,78,69,88,96,78.6,0,0,0,0,0,0,8569517318.888523,253986867.0,0.0218,0.432,813740,1087206,1,82.9,-12.1,2026-08-21
678,LH,Healthcare,Diagnostics & Research,NYSE,670453,330.44,112.78,20,-3,1.49,36.4,100.0,3.4,5.6,15.1,23.7,78,58,35,60,33.9,0,0,0,0,0,0,25800343395.996094,81100000.0,0.025999999,0.058,496890,663584,0,46.7,14.0,2026-08-21
679,WAT,Healthcare,Diagnostics & Research,NYSE,823356,415.84,112.74,13,-10,-1.05,45.0,95.9,-0.0,3.0,7.7,14.4,78,65,42,31,50.9,0,0,0,0,0,0,40469265173.76358,98185855.0,0.0425,1.134,753070,882812,0,47.2,16.1,2026-08-21
680,FFIV,Technology,Software - Infrastructure,NASDAQ,639140,382.63,112.73,-8,-9,-12.04,71.7,77.5,-3.9,-4.2,-4.7,20.4,78,86,85,44,34.8,0,0,0,0,0,0,22832080473.64978,56627182.0,0.0328,0.109,527600,632512,0,62.5,34.1,2026-08-21
681,WAB,Industrials,Railroads,NYSE,934743,292.23,112.71,9,11,-4.7,60.3,93.2,0.5,0.5,6.3,19.0,78,69,71,82,61.6,0,0,0,0,0,0,50507720810.30997,168910851.0,0.0294,0.175,1026240,908544,0,70.9,0.9,2026-08-21
682,RUM,Communication Services,Internet Content & Information,NASDAQ,2932506,8.32,112.66,47,95,-21.06,93.8,86.2,16.3,30.5,36.6,39.9,78,31,79,18,32.2,0,0,0,0,0,0,2057049773.0787964,275743936.0,0.158,0.609,4548830,3308560,0,40.1,-2.8,2026-08-21
683,WDAY,Technology,Software - Application,NASDAQ,4881730,198.42,112.64,56,49,-20.58,77.8,64.7,4.0,11.9,32.9,23.7,78,22,15,10,6.3,0,0,0,0,0,0,49068688998.83221,246973479.0,0.1447,0.135,5656330,5028156,0,13.3,11.0,2026-08-21
684,WDS,Energy,Oil & Gas E&P,NYSE,651606,23.89,112.63,-4,-3,-5.16,70.4,95.7,3.7,5.6,12.9,20.6,78,82,83,76,55.7,0,0,0,0,0,0,44048490458.35243,1901100143.0,5.37,-0.111,417370,888628,0,74.2,14.3,2026-08-21
685,EBC,Financial Services,Banks - Regional,NASDAQ,2542140,23.01,112.61,0,-14,-3.12,43.5,88.3,-2.1,-1.9,1.3,12.0,78,78,64,74,54.4,0,0,0,0,0,0,5398585416.0,228511552.0,0.073699996,0.276,1700350,3607708,0,67.6,14.0,2026-08-21
686,HIW,Real Estate,REIT - Office,NYSE,1361436,31.26,112.56,-7,-50,-11.79,52.6,78.3,0.6,-2.3,-0.3,17.6,77,84,41,24,19.1,0,0,0,0,0,0,3474692707.7094173,110272697.0,0.15890001,0.075,938540,1824520,0,42.0,48.7,2026-08-21
687,SW,Consumer Cyclical,Packaging & Containers,NYSE,4870123,48.71,112.46,16,-13,-7.48,50.6,87.1,1.4,2.0,7.0,18.1,77,61,32,64,30.5,0,0,0,0,0,0,25832753219.0,524522908.0,0.0548,0.011,4164100,5694280,0,46.9,17.5,2026-08-21
688,WPM,Basic Materials,Gold,NYSE,1937146,147.43,112.44,50,95,-11.06,67.2,88.9,13.2,23.4,32.6,24.5,77,27,72,93,69.8,0,0,0,0,0,0,60952812354.44971,454159968.0,2.63,0.847,2468440,2182042,1,65.5,-39.1,2026-08-21
689,ZVRA,Healthcare,Biotechnology,NASDAQ,1436400,12.13,112.4,4,0,-19.32,64.2,61.7,2.5,8.6,-2.8,16.9,77,73,69,39,41.5,0,0,0,0,0,0,672224382.7975082,59383781.0,0.12149999,0.533,1033870,1624610,0,55.6,22.9,2026-08-21
690,IBKR,Financial Services,Capital Markets,NASDAQ,4338730,90.54,112.33,-7,-10,-7.46,56.0,90.5,2.6,4.2,2.3,20.9,77,84,81,78,59.2,0,0,0,0,0,0,41710375316.11212,453078171.0,0.0238,0.263,4271040,4542018,0,75.6,13.9,2026-08-21
691,SIRI,Communication Services,Entertainment,NASDAQ,4062376,28.67,112.33,-8,-13,-12.22,44.0,69.2,0.4,-3.3,-2.8,16.2,77,85,80,36,43.1,0,0,0,0,0,0,9592923409.266045,337066891.0,0.1724,0.01,3856000,5135308,0,61.0,31.3,2026-08-21
692,SEIC,Financial Services,Asset Management,NASDAQ,697276,107.36,112.32,3,-5,0.34,45.7,100.0,2.9,4.3,11.9,25.5,77,74,66,35,37.0,0,0,0,0,0,0,12767640251.517471,120019182.0,0.0179,0.147,499150,683058,0,53.0,27.1,2026-08-21
693,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,761973,82.17,112.32,0,-44,-7.63,42.7,79.9,1.3,-0.2,-0.5,14.0,77,77,33,29,26.8,0,0,0,0,0,0,4640092421.394806,54653620.0,0.1272,0.186,930040,840968,0,41.5,39.1,2026-08-21
694,BAC,Financial Services,Banks - Diversified,NYSE,30488753,63.17,112.31,1,-14,-3.11,32.0,82.8,-3.0,-2.1,1.9,13.4,77,76,61,58,41.4,0,0,0,0,0,0,450962327120.7279,6992748365.0,0.0,0.168,25014420,32697072,0,59.1,22.4,2026-08-21
695,COP,Energy,Oil & Gas E&P,NYSE,6476033,130.58,112.27,4,10,-3.89,57.4,100.0,4.9,9.7,16.6,22.0,77,73,79,75,53.7,0,0,0,0,0,0,154455312720.2847,1218294007.0,0.0154,0.355,6879050,7243234,0,70.2,8.6,2026-08-21
696,CAMT,Technology,Semiconductor Equipment & Materials,NASDAQ,534203,150.66,112.26,8,30,-30.25,91.3,53.6,-8.7,-3.4,-6.4,-2.5,77,69,91,95,74.1,0,0,0,0,0,0,7717983340.131958,46668177.0,0.0866,0.025,548750,527252,2,82.3,-10.0,2026-08-21
697,HIMS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,14093236,31.09,112.24,45,49,-52.39,132.6,39.9,11.9,13.1,5.5,16.9,77,32,36,4,3.8,0,0,0,0,0,0,6567772486.947996,233313413.0,0.3206,0.382,13449510,15865098,0,18.9,19.3,2026-08-21
698,MFC,Financial Services,Insurance - Life,NYSE,2093676,43.42,112.14,-3,-13,-4.21,41.4,84.6,-2.7,-3.5,0.1,12.0,77,80,70,63,53.1,0,0,0,0,0,0,73888146059.7836,1661901655.0,8.5,0.107,2731180,2038124,0,66.5,17.9,2026-08-21
699,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1989090,362.22,112.14,-9,-34,-9.15,39.0,75.2,-1.3,-3.2,3.5,18.0,77,86,61,61,46.1,0,0,0,0,0,0,77247842092.62183,208575022.0,0.0401,0.003,1678980,2065412,0,63.5,27.4,2026-08-21
700,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2713760,100.44,112.13,6,20,-10.78,71.8,86.7,5.3,7.0,9.4,14.9,77,71,85,88,72.7,0,0,0,0,0,0,155662132447.53156,1626903553.0,0.0074,0.155,2290600,2735462,0,79.2,-5.6,2026-08-21
701,WK,Technology,Software - Application,NYSE,784666,75.71,112.13,51,40,-22.02,68.9,62.3,4.7,13.4,31.2,13.0,77,26,15,16,11.8,0,0,0,0,0,0,3836906685.12616,54416488.0,0.1,0.186,828310,907912,0,17.2,10.2,2026-08-21
702,YEXT,Technology,Software - Infrastructure,NYSE,935380,6.28,112.05,38,6,-31.74,90.1,51.7,5.9,9.3,23.4,10.6,77,39,7,16,2.4,0,0,0,0,0,0,594471310.6712704,100248116.0,0.0877,-0.014,678310,1177098,0,16.1,26.1,2026-08-21
703,USB,Financial Services,Banks - Regional,NYSE,7188053,62.82,111.97,-3,-16,-4.25,37.0,83.3,-3.1,-2.8,-0.5,10.9,77,80,67,72,47.2,0,0,0,0,0,0,101927722744.4426,1558051446.0,0.0001,0.104,5176270,8436390,0,66.6,19.3,2026-08-21
704,CFFN,Financial Services,Banks - Regional,NASDAQ,806310,8.49,111.91,-5,-12,-8.32,41.7,79.2,-1.8,-3.1,-0.5,13.2,77,82,75,75,51.7,0,0,0,0,0,0,1077015207.1059494,123369446.0,0.0752,0.183,761810,822374,0,70.9,17.3,2026-08-21
705,TFSL,Financial Services,Banks - Regional,NASDAQ,874823,17.31,111.91,-10,-25,-11.19,39.2,83.7,1.0,-1.1,0.0,15.8,77,87,72,59,46.8,0,0,0,0,0,0,4947010027.031326,280442755.0,0.1452,0.152,843970,913600,0,66.2,27.2,2026-08-21
706,VIA,Technology,Software - Application,NYSE,806193,26.38,111.89,57,44,-53.15,102.8,33.7,5.4,15.9,37.6,21.9,77,20,7,4,,0,0,0,0,0,0,2129138904.9066792,81295871.0,0.18120001,0.267,827820,1042678,0,10.3,,2026-08-21
707,FANG,Energy,Oil & Gas E&P,NASDAQ,1791630,208.55,111.85,-5,-5,-2.78,56.6,96.2,2.8,5.6,9.5,18.4,77,82,82,66,60.9,0,0,0,0,0,0,56695607628.06104,280019792.0,0.042600002,0.525,1430280,2136858,0,72.7,13.7,2026-08-21
708,CNO,Financial Services,Insurance - Life,NYSE,660936,53.3,111.82,-7,-18,-7.45,39.0,87.4,-1.5,-1.7,0.9,18.0,77,84,73,53,50.8,0,0,0,0,0,0,5114581275.938873,92521371.0,0.0001,0.116,609140,762928,0,65.2,23.9,2026-08-21
709,XYZ,Technology,Software - Infrastructure,NYSE,4926173,80.93,111.82,14,27,-6.71,67.4,93.0,2.0,1.2,4.7,20.9,77,63,76,21,23.2,0,0,0,0,0,0,49793887949.86725,600795000.0,0.0311,0.093,4938380,5417078,0,45.8,27.0,2026-08-21
710,HMY,Basic Materials,Gold,NYSE,2938266,21.09,111.77,54,79,-19.07,86.7,81.4,15.4,26.6,40.3,30.0,77,23,48,86,60.2,0,0,0,0,0,0,12274127458.796043,631385140.0,0.0223,0.195,2878430,3549026,0,54.3,-33.7,2026-08-21
711,ADI,Technology,Semiconductors,NASDAQ,3768746,373.26,111.76,-7,-3,-16.29,65.7,67.1,-2.0,-0.8,-4.0,9.2,77,84,88,87,60.6,0,0,0,0,0,0,189666829640.6641,487087040.0,0.0224,0.372,3453450,4507536,0,79.9,10.7,2026-08-21
712,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,961336,91.98,111.76,39,17,-2.92,50.5,92.7,0.3,4.1,17.4,18.7,77,38,16,28,16.5,0,0,0,0,0,0,5419317846.7552185,59710420.0,0.0846,0.095,997330,928666,0,24.6,15.0,2026-08-21
713,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,643673,20.57,111.75,-18,-16,-29.43,109.3,56.9,-4.0,-5.0,-11.3,-1.1,77,95,97,94,83.7,0,0,0,0,0,0,2741209816.507107,122102883.0,2.72,-0.054,946080,576426,3,92.4,5.6,2026-08-21
714,UNIT,Real Estate,REIT - Specialty,NASDAQ,2189670,10.33,111.74,-8,-6,-20.16,86.0,62.4,1.6,1.1,-7.2,8.9,77,85,87,71,67.0,0,0,0,0,0,0,2429678656.9053745,242725135.0,0.169,2.025,1854980,2461906,0,77.5,11.6,2026-08-21
715,RYAM,Basic Materials,Chemicals,NYSE,949280,8.73,111.72,9,31,-26.33,70.8,53.7,1.5,-0.7,4.3,4.3,77,68,90,80,72.4,0,0,0,0,0,0,569564236.5208435,67644208.0,0.066700004,0.106,997770,1004626,1,77.6,-6.8,2026-08-21
716,PGY,Technology,Software - Infrastructure,NASDAQ,2831380,20.47,111.6,49,46,-54.5,103.8,33.3,3.4,7.0,19.3,24.3,76,27,24,12,2.1,0,0,0,0,0,0,1798661130.525793,83425843.0,0.17549999,0.186,2211200,3412998,0,16.3,15.8,2026-08-21
717,SPT,Technology,Software - Application,NASDAQ,1158200,10.03,111.57,22,-20,-37.43,100.8,46.4,1.4,7.6,20.3,23.6,76,54,12,7,1.6,0,0,0,0,0,0,599256997.4826851,60592212.0,0.0871,0.108,1647680,1283624,0,18.6,39.8,2026-08-21
718,SBH,Consumer Cyclical,Specialty Retail,NYSE,1468380,16.73,111.54,12,-19,-6.64,40.2,91.7,0.3,2.7,10.4,12.8,76,64,33,83,39.7,0,0,0,0,0,0,1537278041.782814,93622292.0,0.30629998,0.002,1367820,1512322,0,54.9,11.5,2026-08-21
719,XOM,Energy,Oil & Gas Integrated,NYSE,14306570,164.77,111.53,-2,0,-6.6,51.2,89.8,1.9,4.3,10.8,15.8,76,78,80,82,60.4,0,0,0,0,0,0,658317129893.1189,4111911960.0,0.0115,0.441,14329370,15993514,0,75.1,7.8,2026-08-21
720,BDX,Healthcare,Medical Instruments & Supplies,NYSE,1824300,187.6,111.51,21,-1,0.13,38.5,100.0,4.3,8.8,19.0,21.8,76,55,33,73,36.1,0,0,0,0,0,0,49955737457.48291,272386800.0,0.0419,0.054,1823800,2264496,0,49.3,8.1,2026-08-21
721,STRL,Industrials,Engineering & Construction,NASDAQ,790506,534.4,111.51,-21,-21,-46.86,88.7,33.8,-5.5,-6.8,-23.8,-0.1,76,97,97,95,77.6,0,0,0,0,0,0,17633668259.208008,30588518.0,0.044299997,0.901,552410,834870,3,91.7,10.1,2026-08-21
722,INDV,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2196003,39.04,111.5,-16,-17,-8.81,63.8,74.3,-4.2,-5.0,-6.8,4.1,76,92,91,95,60.8,0,0,0,0,0,0,4603712249.408009,118013649.0,0.1095,0.136,2137380,2087112,3,84.7,15.1,2026-08-21
723,BWA,Consumer Cyclical,Auto Parts,NYSE,2293206,66.23,111.49,-11,-15,-15.97,65.5,74.4,-0.5,2.3,1.7,19.7,76,87,83,90,65.3,0,0,0,0,0,0,13983732611.488464,203666354.0,0.0497,0.003,2245430,2637068,1,81.3,10.7,2026-08-21
724,TMO,Healthcare,Diagnostics & Research,NYSE,2039540,613.54,111.49,28,11,-4.73,43.6,94.9,4.2,6.7,16.2,17.9,76,48,31,44,40.8,0,0,0,0,0,0,217518622756.61,369747286.0,0.0135,0.105,1659830,2125872,0,40.9,6.1,2026-08-21
725,SMFG,Financial Services,Banks - Diversified,NYSE,1699483,24.57,111.47,-11,-20,-7.87,64.8,87.2,-1.9,-1.9,-0.5,15.8,76,87,78,84,58.8,0,0,0,0,0,0,167219765838.55615,6353334642.0,0.0019,0.248,1276620,1874296,0,77.0,15.6,2026-08-21
726,RSKD,Technology,Software - Application,NYSE,1230183,6.02,111.42,12,8,-8.93,55.7,76.7,-2.0,4.6,11.4,23.6,76,64,60,29,53.6,0,0,0,0,0,0,875077298.1557875,133803869.0,0.0145000005,0.218,2496240,1238278,0,51.6,12.6,2026-08-21
727,ABBV,Healthcare,Drug Manufacturers - General,NYSE,5384350,265.97,111.28,-4,-31,-0.56,34.2,98.5,3.9,4.6,6.8,16.9,76,80,53,57,40.2,0,0,0,0,0,0,440825089780.2908,1767117285.0,0.014199999,0.102,4573630,6956598,0,57.6,27.2,2026-08-21
728,SNEX,Financial Services,Capital Markets,NASDAQ,1103070,66.15,111.28,-13,-10,-30.12,84.0,56.4,2.3,-2.5,-11.2,13.4,76,89,92,87,65.6,0,0,0,0,0,0,8116612821.025207,120962936.0,0.0511,0.152,1123260,1376802,1,83.4,11.8,2026-08-21
729,BKSY,Industrials,Specialty Business Services,NYSE,1144300,27.9,111.24,51,124,-47.24,111.2,38.0,-5.7,3.6,4.6,3.7,76,25,98,81,70.5,0,0,1,0,0,1,1265396241.442318,40924846.0,0.1906,0.501,1087150,1511304,1,68.6,-41.3,2026-08-21
730,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3490990,58.8,111.23,-2,15,-31.78,113.8,48.9,-10.7,-5.4,-18.2,-10.3,76,78,95,90,79.2,0,0,0,0,0,0,4167136431.774521,65831540.0,0.2592,0.469,2392490,3011320,2,85.6,-4.7,2026-08-21
731,CDP,Real Estate,REIT - Office,NYSE,832736,36.82,111.22,-6,-22,-5.35,36.4,90.2,1.0,-0.2,1.9,15.4,76,82,66,69,46.3,0,0,0,0,0,0,4190516509.625313,113410458.0,0.0847,0.039,674390,1005060,0,65.8,22.0,2026-08-21
732,BOX,Technology,Software - Infrastructure,NYSE,2785776,33.12,111.21,10,-21,-2.24,54.0,94.1,0.1,1.9,11.6,20.8,76,66,35,16,17.2,0,0,0,0,0,0,4520379030.907295,138449581.0,0.13859999,0.136,2442110,2539826,0,33.6,37.5,2026-08-21
733,CNI,Industrials,Railroads,NYSE,1524630,127.64,111.21,-5,-20,-2.97,42.8,98.1,2.1,1.9,4.7,18.6,76,81,66,64,50.8,0,0,0,0,0,0,76725513784.79004,604900000.0,2.87,0.113,1197020,1638612,0,65.5,20.0,2026-08-21
734,CAH,Healthcare,Medical Distribution,NYSE,2243196,234.85,111.21,-2,-17,-9.08,57.2,88.6,-2.0,-1.8,-0.9,7.3,76,78,63,84,59.1,0,0,0,0,0,0,54694833527.90112,232575728.0,0.0327,0.058,2006860,2334668,0,71.0,9.8,2026-08-21
735,IEX,Industrials,Specialty Industrial Machinery,NYSE,653173,234.45,111.18,1,-7,-3.84,47.2,92.5,-0.9,0.1,3.0,15.6,76,75,67,71,54.1,0,0,0,0,0,0,17614632130.220215,73719896.0,0.0294,0.064,524680,681596,0,66.8,12.0,2026-08-21
736,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,1022093,38.38,111.16,2,-2,-6.22,42.2,78.7,-0.2,-0.7,-0.2,9.4,76,74,70,81,55.1,0,0,0,0,0,0,5182130776.06781,137749360.0,0.0286,0.175,854290,1210938,0,70.0,8.5,2026-08-21
737,BUSE,Financial Services,Banks - Regional,NASDAQ,824580,30.24,111.11,-1,-11,-4.61,36.7,86.4,-1.7,-1.9,1.4,14.5,76,77,67,63,43.8,0,0,0,0,0,0,2578878298.0792694,82576956.0,0.0429,-0.009,672070,865456,0,62.7,20.4,2026-08-21
738,OMC,Communication Services,Advertising Agencies,NYSE,2917530,87.43,111.1,16,-9,-1.26,30.1,96.1,1.1,3.8,8.9,13.1,76,60,35,58,25.4,0,0,0,0,0,0,24957992496.74301,285006196.0,0.099300005,0.634,2099130,3839284,0,44.6,20.2,2026-08-21
739,VG,Energy,Oil & Gas Midstream,NYSE,15426866,13.79,111.08,-9,-7,-21.74,140.0,71.4,2.3,5.7,11.6,28.6,76,85,87,37,25.9,0,0,0,0,0,0,34976298413.26416,2500092851.0,0.8057,0.476,14941880,14877736,0,58.7,39.0,2026-08-21
