rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1289,OBDC,Financial Services,Asset Management,NYSE,3515606,11.11,91.78,0,-17,-21.09,4.6,14.7,0.1,-0.8,-0.2,-3.2,47,47,30,32,6.8,0,0,0,0,0,0,5464019626.896208,493142569.0,0.041199997,-0.174,2621300,3618156,0,29.0,24.8,2026-09-18
1290,AIG,Financial Services,Insurance - Diversified,NYSE,3594763,76.07,91.77,12,13,-12.85,4.8,23.4,-0.3,-1.0,-2.7,-2.6,47,35,36,36,19.4,0,0,0,0,0,0,39389543378.21599,522893169.0,0.019299999,0.005,4820770,3464376,0,31.6,7.5,2026-09-18
1291,KT,Communication Services,Telecom Services,NYSE,1365703,19.45,91.76,17,15,-20.87,12.3,29.1,-1.6,-1.1,3.0,-2.8,47,30,28,75,17.3,0,0,0,0,0,0,9477645776.719849,476263616.0,0.0098,-0.101,1152300,1436046,0,37.6,-2.5,2026-09-18
1292,DCH,Consumer Cyclical,Auto Parts,NYSE,2755786,6.0,91.73,-12,-8,-35.14,15.7,20.5,-8.1,-8.3,-3.7,-7.5,46,58,62,72,15.0,0,0,0,0,0,0,1539677825.491948,237604602.0,0.0885,0.924,2472080,2837870,0,51.8,18.3,2026-09-18
1293,LW,Consumer Defensive,Packaged Foods,NYSE,1297393,47.53,91.73,-13,-43,-29.13,21.3,29.2,-2.5,-8.3,-8.3,0.1,46,59,29,32,7.7,0,0,0,0,0,0,6578568900.517349,137483158.0,0.0523,0.056,1289940,1579394,0,31.9,34.1,2026-09-18
1294,GAB,Financial Services,Asset Management,NYSE,705927,5.37,91.66,-4,-14,-14.86,2.3,11.9,-2.1,-3.4,-4.2,-6.3,46,50,40,47,11.4,0,0,0,0,0,0,1916057137.4022293,343379420.0,0.01,0.194,808882,771806,0,37.1,20.9,2026-09-18
1295,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,3879826,8.43,91.64,-27,-49,-24.87,39.1,50.1,0.4,-6.1,-8.0,0.5,46,73,51,75,36.0,0,0,0,0,0,0,2074945023.356328,255535105.0,0.13430001,0.336,5108830,3667678,0,58.8,20.3,2026-09-18
1296,RITM,Real Estate,REIT - Mortgage,NYSE,4527146,9.48,91.63,-6,-27,-25.24,6.6,16.5,-3.6,-5.4,-4.7,-6.9,46,52,31,30,4.6,0,0,0,0,0,0,5438884354.130774,558407031.0,0.0546,0.097,5241640,5363106,0,29.4,30.2,2026-09-18
1297,CRDO,Technology,Semiconductors,NASDAQ,6600333,161.49,91.63,-48,-45,-47.68,100.3,41.0,7.5,-6.9,-17.7,0.0,46,94,97,64,30.4,0,0,0,0,0,0,30626764464.516266,187951918.0,0.0398,1.147,11096820,6311784,2,71.4,37.5,2026-09-18
1298,WAL,Financial Services,Banks - Regional,NYSE,996766,77.8,91.58,6,16,-19.98,17.8,40.3,-1.0,-0.8,-2.7,-3.6,46,40,50,30,10.5,0,0,0,0,0,0,8650607606.444824,109100864.0,0.0,0.136,1049830,995882,0,32.6,15.8,2026-09-18
1299,UTHR,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,588193,498.48,91.53,-18,-5,-18.19,20.7,45.4,-0.8,-2.0,-4.3,-5.7,46,64,77,87,47.5,0,0,0,0,0,0,21321391271.83838,42890692.0,0.0561,-0.019,726970,514816,0,68.9,2.3,2026-09-18
1300,EXR,Real Estate,REIT - Industrial,NYSE,1025066,136.43,91.53,-11,-7,-14.13,7.9,38.3,-0.7,-2.6,-5.6,-3.5,46,57,61,43,16.2,0,0,0,0,0,0,29079141834.17129,211269558.0,0.029000001,0.038,1385570,1150338,0,44.3,22.8,2026-09-18
1301,CIFR,Technology,Information Technology Services,NASDAQ,35546543,16.72,91.51,-36,-20,-44.53,59.9,38.8,8.7,12.3,-0.1,-0.2,46,82,98,98,68.0,0,0,1,1,0,2,6993267824.021656,415030722.0,0.20989999,-0.43,37128050,33016700,2,86.5,2.2,2026-09-18
1302,ADBE,Technology,Software - Application,NASDAQ,4867403,250.5,91.49,18,1,-32.45,28.7,31.9,-2.6,-7.5,-2.8,-6.1,46,28,11,15,2.7,0,0,0,0,0,0,100261423301.69678,397500000.0,0.048899997,0.129,5993560,5093438,0,14.2,17.0,2026-09-18
1303,ADT,Industrials,Security & Protection Services,NYSE,6658156,7.03,91.49,14,10,-21.32,9.5,23.6,-2.7,-5.0,-5.0,-5.3,46,32,28,26,6.3,0,0,0,0,0,0,5150442837.743118,730559248.0,0.059699997,0.02,6522650,7164302,0,23.1,14.5,2026-09-18
1304,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,688180,465.3,91.49,-7,-25,-14.92,13.7,44.2,-1.0,-4.3,-4.0,-0.9,46,53,35,32,13.1,0,0,0,0,0,0,82252310464.82568,173180984.0,0.0171,0.151,630920,756398,0,33.3,26.0,2026-09-18
1305,ARR,Real Estate,REIT - Mortgage,NYSE,3549573,14.81,91.48,-14,-8,-23.3,4.5,12.4,-5.5,-7.7,-10.0,-14.3,46,60,66,66,19.5,0,0,0,0,0,0,2236538153.799101,141553046.0,0.0,,4071020,3790758,0,52.9,18.4,2026-09-18
1306,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,1465193,22.43,91.46,-21,-26,-17.9,7.6,23.6,0.7,-3.4,-10.6,-5.4,46,67,62,40,17.3,0,0,0,0,0,0,4584703858.5,210790982.0,0.115200005,0.006,1838980,1340494,0,46.6,30.8,2026-09-18
1307,SHW,Basic Materials,Specialty Chemicals,NYSE,1580053,321.46,91.46,-6,-22,-14.91,9.5,34.8,-0.8,-3.5,-5.5,-3.8,46,52,36,42,13.2,0,0,0,0,0,0,78486137207.13873,242758151.0,0.0291,0.075,1505240,1797186,0,35.8,23.0,2026-09-18
1308,UAL,Industrials,Airlines,NASDAQ,3235780,106.3,91.44,-28,-25,-23.4,27.6,46.2,0.5,-0.9,-7.2,-0.1,46,74,77,46,25.6,0,0,0,0,0,0,35644247429.90918,324569728.0,0.0541,0.16,3717160,3739538,0,55.6,29.5,2026-09-18
1309,INVA,Healthcare,Biotechnology,NASDAQ,707703,21.2,91.41,13,39,-15.71,26.8,59.0,0.6,0.4,-0.3,-2.8,46,33,59,76,32.2,0,0,0,0,0,0,1492591709.0762138,72245485.0,0.1304,0.193,767310,732060,0,50.1,-10.8,2026-09-18
1310,AEE,Utilities,Utilities - Regulated Electric,NYSE,1414760,103.04,91.38,-5,5,-12.91,5.1,23.6,-2.2,-3.1,-5.7,-5.2,46,51,61,70,26.2,0,0,0,0,0,0,29040857452.32928,276843251.0,0.051,-0.062,1484880,1450832,0,52.0,7.6,2026-09-18
1311,SMA,Real Estate,REIT - Industrial,NYSE,708346,32.26,91.38,-13,-33,-18.88,9.9,33.4,0.8,-0.7,-3.0,0.6,46,59,39,38,7.8,0,0,0,0,0,0,1778449105.2196312,55368903.0,0.0924,0.114,779600,728628,0,35.9,31.8,2026-09-18
1312,NVS,Healthcare,Drug Manufacturers - General,NYSE,2099606,138.7,91.33,-14,-8,-18.63,15.2,39.7,-0.3,-6.1,-7.9,-6.5,46,60,66,81,38.7,0,0,0,0,0,0,260702054415.02563,1900714840.0,0.003,0.008,3280560,1976186,0,61.4,5.8,2026-09-18
1313,TIC,Industrials,Specialty Business Services,NYSE,1974446,8.85,91.33,5,-13,-40.78,38.5,31.7,-2.5,-3.7,4.6,1.2,46,41,23,15,7.4,0,0,0,0,0,0,2086186694.9289052,218220356.0,0.0979,0.861,1454320,2029840,0,21.6,23.8,2026-09-18
1314,DTM,Energy,Oil & Gas Midstream,NYSE,958120,124.99,91.32,-10,9,-18.24,19.2,44.5,-1.5,-2.0,-6.6,-6.2,46,56,75,81,42.1,0,0,0,0,0,0,13145691104.825195,102015296.0,0.068,0.11,860740,906996,0,63.5,0.1,2026-09-18
1315,ECVT,Basic Materials,Specialty Chemicals,NYSE,1341010,10.88,91.29,15,65,-27.88,33.2,36.5,1.3,1.9,-5.5,-11.1,45,30,80,91,36.2,0,0,0,0,0,0,1085926516.511776,109468398.0,0.0477,0.42,1265380,1312804,1,59.3,-20.3,2026-09-18
1316,KMT,Industrials,Tools & Accessories,NYSE,1628690,29.7,91.26,-7,22,-32.21,45.6,40.8,-0.0,0.3,-6.6,-13.4,45,52,81,90,65.2,0,0,0,0,0,0,2243625473.020586,76210103.0,0.1305,0.426,1461800,1380140,1,72.1,-17.1,2026-09-18
1317,SYNA,Technology,Semiconductors,NASDAQ,700183,89.24,91.24,-28,-6,-40.15,59.1,38.8,-1.8,-2.4,-11.0,-4.6,45,73,95,66,53.4,0,0,0,0,0,0,3950978747.84198,39106986.0,0.105299994,0.089,633560,726742,1,71.9,9.0,2026-09-18
1318,BTI,Consumer Defensive,Tobacco,NYSE,4945863,56.09,91.24,12,40,-16.66,10.8,33.4,0.3,-0.2,-3.8,-5.6,45,33,61,78,20.9,0,0,0,0,0,0,118951153510.9694,2153351736.0,0.0016,0.014,6364850,4613704,0,48.2,-5.7,2026-09-18
1319,LYFT,Technology,Software - Application,NASDAQ,11039900,15.69,91.24,-17,-51,-38.57,19.4,20.6,-3.3,-8.4,-7.2,-4.0,45,62,28,23,2.2,0,0,0,0,0,0,5799236499.158684,378540249.0,0.18270001,0.161,10670570,11119920,0,28.8,41.1,2026-09-18
1320,CENX,Basic Materials,Aluminum,NASDAQ,2031883,39.8,91.24,-29,-12,-43.49,50.9,30.7,-9.6,-12.1,-13.7,-22.2,45,74,91,96,67.7,0,0,0,0,0,0,4360654569.22411,98993295.0,0.14819999,0.197,1532000,1881064,2,82.2,-3.0,2026-09-18
1321,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,509373,252.22,91.23,-39,-29,-36.54,57.5,43.0,-2.5,-3.9,-10.5,-13.2,45,84,94,97,77.6,0,0,0,0,0,0,11504489464.5,40050442.0,0.059499998,0.3,496100,610966,2,88.1,-0.4,2026-09-18
1322,FTV,Technology,Scientific & Technical Instruments,NYSE,2140240,55.3,91.21,-14,-5,-14.34,15.4,44.6,-1.0,-3.9,-7.6,-5.5,45,59,68,57,38.5,0,0,0,0,0,0,16672848819.8271,304861021.0,0.0657,0.079,2210730,2461780,0,55.6,9.8,2026-09-18
1323,PG,Consumer Defensive,Household & Personal Products,NYSE,8927980,147.02,91.19,10,15,-12.1,6.0,28.6,0.5,0.6,0.2,-0.7,45,35,40,42,13.0,0,0,0,0,0,0,337670400557.24945,2324433060.0,0.0121,0.015,8362900,8808074,0,32.5,9.1,2026-09-18
1324,HLT,Consumer Cyclical,Lodging,NYSE,1750496,305.63,91.19,-16,-3,-14.63,19.1,52.4,-0.3,-2.8,-4.4,-2.7,45,61,74,73,38.9,0,0,0,0,0,0,68912625342.37488,225064910.0,0.026199998,0.025,1592640,1928964,0,61.7,7.4,2026-09-18
1325,RYAN,Financial Services,Insurance Brokers,NYSE,1597153,40.29,91.17,10,-9,-31.93,37.0,37.5,1.1,-2.9,-4.4,-1.6,45,35,16,11,4.8,0,0,0,0,0,0,4653601869.846947,122077702.0,0.1275,0.074,1912180,1838508,0,16.7,21.8,2026-09-18
1326,BLK,Financial Services,Asset Management,NYSE,552520,1037.24,91.15,-13,-20,-14.98,15.9,52.5,-0.2,-3.8,-3.3,0.8,45,58,51,39,15.3,0,0,0,0,0,0,167204599260.33777,154869259.0,0.0126,0.306,512050,654674,0,40.8,25.8,2026-09-18
1327,AMX,Communication Services,Telecom Services,NYSE,3188986,22.98,91.14,3,38,-19.26,12.8,32.3,-2.3,-3.2,-7.3,-7.1,45,42,77,87,32.7,0,0,0,0,0,0,68292748571.77734,2991360000.0,0.0054,0.031,3383940,2634916,0,59.7,-7.9,2026-09-18
1328,NEE,Utilities,Utilities - Regulated Electric,NYSE,10627386,80.37,91.14,0,15,-18.61,13.7,35.7,-1.8,-2.7,-5.9,-8.2,45,45,60,81,38.1,0,0,0,0,0,0,171666171925.17004,2085605358.0,0.0,0.124,10735090,10524618,0,56.0,-5.3,2026-09-18
1329,ABVX,Healthcare,Biotechnology,NASDAQ,983486,102.23,91.14,-22,10,-31.31,44.9,44.7,-6.4,-7.3,-13.8,-11.7,45,67,99,99,53.7,0,0,1,1,0,2,10351790422.824509,87253797.0,0.080699995,0.352,1229910,995040,2,79.7,-3.0,2026-09-18
1330,OR,Basic Materials,Gold,NYSE,1044450,35.47,91.14,17,38,-26.2,31.0,44.2,1.1,-0.4,10.3,-0.5,45,28,49,75,26.3,0,0,0,0,0,0,6748550388.947845,187303653.0,2.93,0.62,872920,1023048,0,44.6,-10.7,2026-09-18
1331,ACN,Technology,Information Technology Services,NYSE,4907080,189.64,91.12,24,10,-34.85,45.7,34.6,-2.2,-2.8,6.0,-9.4,45,21,7,18,4.7,0,0,0,0,0,0,112536150110.10178,611942109.0,0.0464,0.056,4471650,6113150,0,12.7,10.1,2026-09-18
1332,CELC,Healthcare,Biotechnology,NASDAQ,816930,82.58,91.11,-1,49,-45.32,78.3,35.5,-6.5,-9.9,-10.9,-23.7,45,46,96,99,67.6,0,0,0,1,0,1,4083367573.271668,48931908.0,0.32770002,,891740,1194154,2,77.1,-26.4,2026-09-18
1333,RQI,Financial Services,Asset Management,NYSE,562569,11.47,91.07,-3,7,-15.48,0.1,0.5,-2.8,-5.2,-7.3,-8.7,45,48,58,60,12.8,0,0,0,0,0,0,1588652239.2758074,134517543.0,0.001,0.043,688427,669469,0,44.7,14.2,2026-09-18
1334,HLN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,9910070,9.21,91.03,3,-10,-18.35,6.7,22.6,-0.2,-4.1,-5.4,-5.5,45,42,29,46,20.2,0,0,0,0,0,0,40414098228.45648,4397616983.0,0.0034999999,0.022,14657610,10410220,0,34.3,11.4,2026-09-18
1335,FMS,Healthcare,Medical Care Facilities,NYSE,667080,22.97,91.03,-7,-11,-16.9,10.0,27.8,-1.4,-2.6,-6.2,-3.8,45,52,48,33,9.3,0,0,0,0,0,0,11895103122.525578,532219370.0,3.52,0.014,544810,665050,0,35.6,25.5,2026-09-18
1336,ROP,Technology,Software - Application,NASDAQ,669293,375.82,91.01,-6,-39,-27.9,18.1,28.0,-3.7,-7.5,-4.4,-0.2,45,51,18,17,4.0,0,0,0,0,0,0,38424966479.92255,98900874.0,0.0647,0.085,658850,759428,0,22.5,33.6,2026-09-18
1337,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2160133,5.56,90.98,-15,22,-53.86,80.3,29.9,-5.7,-10.6,-10.3,-22.6,45,60,97,97,81.2,0,0,0,0,0,0,959984984.3502043,164100000.0,0.0317,,2160440,1985502,2,83.8,-21.7,2026-09-18
1338,DYN,Healthcare,Biotechnology,NASDAQ,2615503,17.31,90.94,-49,-58,-36.61,38.3,32.9,-9.6,-23.3,-28.6,-13.6,45,94,85,86,54.0,0,0,0,0,0,0,3400652337.538536,186746431.0,0.1424,,4440410,2642098,1,79.8,22.5,2026-09-18
1339,BRUN,Technology,Software - Infrastructure,NASDAQ,2339393,15.16,90.92,-43,-33,-63.9,62.3,23.2,5.2,0.4,-13.0,-4.2,45,88,98,41,73.2,0,0,1,0,0,1,1321876077.1214848,79487441.0,1.89,2.697,2227000,2088610,1,75.1,15.8,2026-09-18
1340,IVT,Real Estate,REIT - Retail,NYSE,589900,30.82,90.85,-19,-11,-17.2,13.1,37.7,-2.7,-4.1,-8.6,-3.3,44,63,71,67,27.4,0,0,0,0,0,0,2484392859.254257,77978431.0,0.0983,0.126,602460,599718,0,57.1,16.2,2026-09-18
1341,CMC,Industrials,Metal Fabrication,NYSE,1070130,65.82,90.82,-13,6,-22.45,16.5,32.8,-3.9,-4.2,-5.9,-7.9,44,57,76,67,33.8,0,0,0,0,0,0,7430636379.390793,110624335.0,0.0727,0.229,983880,1079236,0,58.4,7.7,2026-09-18
1342,MRCY,Industrials,Aerospace & Defense,NASDAQ,768410,87.25,90.8,-38,-30,-32.07,29.0,31.9,2.2,-0.2,-11.3,-6.6,44,82,90,83,40.4,0,0,0,0,0,0,4847573717.834183,60136133.0,0.1009,0.061,706070,711710,1,73.9,19.8,2026-09-18
1343,NFG,Energy,Oil & Gas Integrated,NYSE,522276,80.35,90.77,6,-6,-17.22,6.6,24.6,-0.9,-1.7,-1.1,-3.3,44,38,26,73,13.5,0,0,0,0,0,0,7698653019.0,95045099.0,0.0608,0.011,590040,603668,0,37.6,6.4,2026-09-18
1344,NTST,Real Estate,REIT - Retail,NYSE,1601030,18.25,90.74,-12,-6,-18.78,6.0,20.1,-5.9,-8.8,-12.3,-8.3,44,56,62,73,20.5,0,0,0,0,0,0,1910198262.1168363,97260607.0,0.16299999,0.269,1062800,1497304,0,52.9,13.8,2026-09-18
1345,PSKY,Communication Services,Entertainment,NASDAQ,11106553,11.14,90.69,18,17,-46.6,30.7,20.1,-4.3,-4.6,5.2,-5.3,44,26,25,17,1.3,0,0,0,0,0,0,11863234841.73064,1119173058.0,0.14140001,0.009,11904300,11382962,0,17.3,14.3,2026-09-18
1346,ARI,Real Estate,REIT - Mortgage,NYSE,2666800,6.5,90.67,-7,4,-42.17,0.0,0.0,-3.0,-4.8,-9.1,-33.7,44,51,62,71,1.6,0,0,0,0,0,0,850046191.2627096,128212093.0,0.0512,5.249,1921400,4017544,0,46.4,19.6,2026-09-18
1347,BRX,Real Estate,REIT - Retail,NYSE,2510070,27.98,90.66,-11,3,-14.85,13.6,41.9,-1.9,-3.1,-7.3,-4.2,44,55,69,71,22.6,0,0,0,0,0,0,8816441498.205002,306872316.0,0.081199996,0.043,3259210,2399752,0,54.4,11.6,2026-09-18
1348,KYTX,Healthcare,Biotechnology,NASDAQ,718833,6.9,90.58,-40,-37,-49.52,42.3,34.0,-3.6,-10.3,-9.3,-15.3,44,84,87,95,76.1,0,0,0,0,0,0,448983417.594841,61843444.0,0.16049999,,709680,862970,1,85.5,1.5,2026-09-18
1349,COF,Financial Services,Credit Services,NYSE,3048110,203.19,90.56,-19,-44,-21.74,15.0,32.2,-2.7,-4.6,-4.8,-2.4,44,63,38,30,11.3,0,0,0,0,0,0,127792051872.25342,613500000.0,0.0201,11.11,3252700,3681490,0,35.6,35.0,2026-09-18
1350,NNN,Real Estate,REIT - Retail,NYSE,1349360,41.65,90.53,-15,-12,-16.7,6.4,23.7,-4.0,-6.5,-10.2,-5.9,44,59,62,63,18.8,0,0,0,0,0,0,8346187321.783024,190248177.0,0.0563,0.077,1627160,1407956,0,50.7,19.0,2026-09-18
1351,CMG,Consumer Cyclical,Restaurants,NYSE,14461106,33.68,90.5,14,4,-21.35,18.6,37.0,-5.8,-8.6,-4.7,-4.4,44,30,20,22,7.8,0,0,0,0,0,0,45808132565.43732,1265418000.0,0.0356,0.093,11052180,16379172,0,20.0,13.7,2026-09-18
1352,COLM,Consumer Cyclical,Apparel Manufacturing,NASDAQ,667860,57.09,90.49,0,25,-17.33,16.1,41.8,-0.3,-1.3,-4.2,-4.1,44,44,69,40,30.0,0,0,0,0,0,0,2913916508.742462,51193194.0,0.1714,0.015,618830,655894,0,45.7,5.3,2026-09-18
1353,MNDY,Technology,Software - Application,NASDAQ,1407573,94.06,90.47,18,2,-57.4,44.8,16.4,-4.1,-7.9,-3.2,-7.8,43,25,9,4,0.4,0,0,0,0,0,0,3671084339.147553,42274119.0,0.1634,0.219,1212610,1449552,0,9.6,18.1,2026-09-18
1354,GBCI,Financial Services,Banks - Regional,NYSE,952990,44.94,90.44,-12,-5,-17.66,11.2,31.3,-2.0,-3.2,-8.1,-6.4,43,55,62,47,13.9,0,0,0,0,0,0,5967614044.415207,130211953.0,0.0764,0.415,968280,1058004,0,44.5,21.4,2026-09-18
1355,APAM,Financial Services,Asset Management,NYSE,760496,36.33,90.38,-14,-38,-21.92,8.0,22.1,-4.5,-9.5,-9.5,-7.0,43,57,33,36,6.7,0,0,0,0,0,0,2691474764.196804,70996433.0,0.0624,0.089,743510,840822,0,33.2,31.7,2026-09-18
1356,WPC,Real Estate,REIT - Diversified,NYSE,1167790,66.59,90.36,-7,6,-13.77,3.4,17.2,-3.5,-4.9,-7.6,-6.7,43,50,63,67,18.4,0,0,0,0,0,0,15746703302.197746,227816879.0,0.0502,0.184,1368320,1263378,0,49.6,11.1,2026-09-18
1357,SNY,Healthcare,Drug Manufacturers - General,NASDAQ,2364043,42.59,90.35,7,4,-19.15,2.8,10.4,-1.1,-3.4,-3.2,-6.5,43,36,33,39,12.1,0,0,0,0,0,0,103854031881.12083,2428198054.0,0.0039,0.146,2258430,2750332,0,30.0,11.6,2026-09-18
1358,CGNT,Technology,Software - Infrastructure,NASDAQ,638056,8.47,90.35,-4,-18,-31.19,32.6,35.1,1.0,-0.6,-3.7,-5.4,43,47,33,39,22.9,0,0,0,0,0,0,592238842.5636673,73845238.0,0.0097,0.104,789680,571344,0,35.5,15.1,2026-09-18
1359,AXS,Financial Services,Insurance - Specialty,NYSE,585173,99.59,90.34,2,9,-17.0,,,,,,,43,41,48,46,,0,0,0,0,0,0,7242570547.150177,73723236.0,0.0292,0.074,652410,672874,0,45.0,,2026-09-18
1360,RCI,Communication Services,Telecom Services,NYSE,996513,35.9,90.27,6,22,-12.74,,,,,,,43,37,53,79,,0,0,0,0,0,0,19561556821.788982,540225278.0,17.55,0.077,1005820,1222532,0,56.3,,2026-09-18
1361,BOBS,Consumer Cyclical,Specialty Retail,NYSE,828873,14.62,90.24,-34,-83,-37.76,,,,,,,43,77,28,16,,0,0,0,0,0,0,2071390204.4531631,130687076.0,0.1591,0.088,605820,886368,0,40.3,,2026-09-18
1362,BEP,Utilities,Utilities - Renewable,NYSE,938380,29.09,90.22,-17,4,-23.69,,,,,,,43,60,81,82,,0,0,0,0,0,0,9216556391.24504,303275965.0,0.0061000003,0.011,1215830,984162,0,74.3,,2026-09-18
1363,WM,Industrials,Waste Management,NYSE,2051446,214.0,90.22,0,-8,-13.75,,,,,,,43,43,35,54,,0,0,0,0,0,0,85323205860.27466,399715184.0,0.0145000005,0.04,2191100,1982054,0,44.0,,2026-09-18
1364,HWM,Industrials,Aerospace & Defense,NYSE,3295530,227.73,90.21,-40,-40,-26.54,,,,,,,43,83,83,85,,0,0,0,0,0,0,91568789467.79906,398801399.0,0.0215,0.241,4546580,2758460,0,83.7,,2026-09-18
1365,AHRT,Real Estate,REIT - Diversified,NYSE,567470,6.26,90.21,-13,-8,-18.81,,,,,,,43,56,61,28,,0,0,0,0,0,0,471427722.2447357,74592992.0,0.0517,0.039,581060,617614,0,48.3,,2026-09-18
1366,IBN,Financial Services,Banks - Regional,NYSE,4783510,28.15,90.2,-7,-20,-14.77,,,,,,,43,50,37,29,,0,0,0,0,0,0,105476306539.47964,3588850246.0,0.0112,0.114,4379200,5710612,0,38.7,,2026-09-18
1367,ELS,Real Estate,REIT - Residential,NYSE,1267930,60.88,90.14,-8,-15,-11.77,,,,,,,43,51,44,58,,0,0,0,0,0,0,11659402664.86293,194064619.0,0.061100002,0.064,1362530,1473804,0,51.0,,2026-09-18
1368,NGG,Utilities,Utilities - Regulated Electric,NYSE,822853,76.03,90.13,-8,1,-19.66,,,,,,,43,51,60,77,,0,0,0,0,0,0,77271976131.8431,1005360077.0,0.0011999999,0.02,1044980,800832,0,62.7,,2026-09-18
1369,PCOR,Technology,Software - Application,NYSE,2796256,51.97,90.12,-12,-58,-36.86,,,,,,,43,55,9,23,,0,0,0,0,0,0,8093141046.828011,151955338.0,0.119799994,0.158,2594960,3171440,0,29.0,,2026-09-18
1370,TT,Industrials,Building Products & Equipment,NYSE,934906,421.68,90.11,-10,9,-16.64,,,,,,,43,53,72,69,,0,0,0,0,0,0,97364653868.79318,220023177.0,0.0136,0.106,990320,1093936,0,64.7,,2026-09-18
1371,MOS,Basic Materials,Agricultural Inputs,NYSE,8261240,24.79,90.03,21,20,-32.98,,,,,,,43,22,21,38,,0,0,0,0,0,0,8007791492.514591,317895646.0,0.12060001,-0.06,8590480,7856676,0,27.0,,2026-09-18
1372,GE,Industrials,Aerospace & Defense,NYSE,3677143,312.9,90.0,-37,-40,-19.53,,,,,,,43,80,77,68,,0,0,0,0,0,0,335817486757.24744,1037562513.0,0.0154,0.211,3887360,3775872,0,75.0,,2026-09-18
1373,LINE,Real Estate,REIT - Industrial,NASDAQ,834123,37.94,89.99,-23,-27,-17.07,,,,,,,43,66,62,33,,0,0,0,0,0,0,8594707278.75,227674365.0,0.0765,0.008,866330,895954,0,53.7,,2026-09-18
1374,GWRE,Technology,Software - Application,NYSE,1434176,146.73,89.98,-19,-73,-42.66,,,,,,,42,61,7,18,,0,0,0,0,0,0,11732486662.433044,83256364.0,0.0554,0.153,2145090,1379158,0,28.7,,2026-09-18
1375,MDU,Utilities,Utilities - Regulated Gas,NYSE,1627520,18.65,89.95,-7,14,-18.84,,,,,,,42,49,70,76,,0,0,0,0,0,0,4038709715.683899,210349456.0,0.0995,0.069,1876890,1488758,0,65.0,,2026-09-18
1376,YETI,Consumer Cyclical,Leisure,NYSE,1867350,40.55,89.92,-13,13,-24.89,,,,,,,42,55,81,51,,0,0,0,0,0,0,2938528804.4507294,72988796.0,0.141,0.085,1562410,1541632,0,62.3,,2026-09-18
1377,G,Technology,Information Technology Services,NYSE,2401773,35.27,89.92,13,-2,-27.49,,,,,,,42,29,14,27,,0,0,0,0,0,0,5904728959.419937,168034407.0,0.077800006,0.071,1933670,2285308,0,23.3,,2026-09-18
1378,DSL,Financial Services,Asset Management,NYSE,540571,10.26,89.91,5,12,-18.96,,,,,,,42,37,44,40,,0,0,0,0,0,0,1191539344.2945957,114571095.0,0.001,,506625,565591,0,40.3,,2026-09-18
1379,BLSH,Technology,Software - Infrastructure,NYSE,1629530,32.08,89.9,31,26,-57.22,,,,,,,42,11,6,17,,0,0,0,0,0,0,5325889749.542091,151648346.0,0.1706,0.688,1549550,1545744,0,11.3,,2026-09-18
1380,AVA,Utilities,Utilities - Diversified,NYSE,645180,36.74,89.85,7,29,-15.54,,,,,,,42,35,57,63,,0,0,0,0,0,0,3081266692.378006,83752830.0,0.0722,0.005,631760,624596,0,51.7,,2026-09-18
1381,EQX,Basic Materials,Gold,NYSE ARCA,13583463,11.58,89.84,6,11,-38.92,,,,,,,42,36,41,88,,0,0,0,0,0,0,14476501347.44942,1167459822.0,2.61,1.693,10009110,13248768,0,55.0,,2026-09-18
1382,KREF,Real Estate,REIT - Mortgage,NYSE,640703,6.98,89.83,-13,-33,-28.26,,,,,,,42,55,35,21,,0,0,0,0,0,0,459747987.6821656,64300417.0,0.1375,,495810,874048,0,37.0,,2026-09-18
1383,ESI,Basic Materials,Specialty Chemicals,NYSE,4327540,32.1,89.82,-29,-7,-34.82,,,,,,,42,71,93,88,,0,0,0,0,0,0,8368179680.983543,243686070.0,0.0402,0.564,4690350,5037666,1,84.0,,2026-09-18
1384,SE,Consumer Cyclical,Internet Retail,NYSE,4377153,103.5,89.81,-7,-36,-47.31,,,,,,,42,49,20,11,,0,0,0,0,0,0,65070354308.8719,612484522.0,0.0334,0.481,3606280,4476812,0,26.7,,2026-09-18
1385,GLUE,Healthcare,Biotechnology,NASDAQ,1090593,12.65,89.78,-44,-35,-50.91,,,,,,,42,86,95,97,,0,0,0,0,0,0,1200359526.0344162,85313401.0,0.2152,-0.613,1213680,1305394,2,92.7,,2026-09-18
