rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
315,NXT,Technology,Solar,NASDAQ,1891208,125.37,141.76,-1,1,-4.82,153.5,100.0,10.0,14.2,16.8,43.4,90,91,93,93,86.3,0,0,0,0,0,0,18694593935.864777,148475843.0,0.060700003,0.339,1978085,1892727,3,90.8,1.8,2026-05-13
316,SA,Basic Materials,Gold,NYSE,843121,32.85,141.59,1,8,-18.0,192.0,78.2,9.8,9.3,10.1,24.2,90,89,96,93,87.8,0,0,0,0,0,0,3351116943.126915,107373183.0,0.0375,,864264,1000618,2,91.5,-0.9,2026-05-13
317,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,1303530,54.51,141.58,14,-13,-22.67,136.9,74.6,2.1,12.0,41.7,31.7,90,76,49,39,83.4,0,0,0,0,0,0,2627721943.764477,47612285.0,0.0645,0.214,1313561,1170168,0,61.9,6.4,2026-05-13
318,SYNA,Technology,Semiconductors,NASDAQ,885982,119.59,141.15,25,42,-7.85,124.0,100.0,18.0,33.0,56.7,72.0,90,65,82,34,75.9,0,0,0,0,0,0,4846324841.341286,38637685.0,0.2193,0.104,1147587,817831,0,64.2,-0.9,2026-05-13
319,CADL,Healthcare,Biotechnology,NASDAQ,1893692,8.72,140.92,63,83,4.31,102.3,100.0,14.4,24.7,53.2,59.4,90,27,47,24,70.0,0,0,0,0,0,0,611806523.600378,73270239.0,0.24370001,,2285007,1649159,0,42.0,-22.9,2026-05-13
320,JBL,Technology,Electronic Components,NYSE,1147069,350.8,140.9,1,-6,-5.79,115.3,91.8,1.4,4.2,19.5,46.8,90,89,82,78,79.3,0,0,0,0,0,0,37469255559.3631,105502622.0,0.0273,0.231,1439228,1227557,0,82.1,7.7,2026-05-13
321,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,685434,867.19,140.65,7,7,-0.1,106.2,100.0,3.6,8.6,18.5,45.2,90,83,83,77,76.5,0,0,0,0,0,0,31858657882.188232,37066933.0,0.0347,0.003,367862,607810,0,79.9,4.4,2026-05-13
322,HAL,Energy,Oil & Gas Equipment & Services,NYSE,13304616,41.7,140.37,2,0,-1.79,109.4,94.4,0.1,2.3,7.4,37.1,90,88,86,76,73.8,0,0,0,0,0,0,33273893314.70894,835397735.0,0.045300003,-0.003,10065150,15570192,0,80.9,9.7,2026-05-13
323,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,572046,13.04,140.34,19,3,-4.68,145.4,95.7,9.0,17.8,37.6,41.6,90,71,55,73,72.1,0,0,0,0,0,0,685471476.0269566,50402313.0,0.0542,0.165,830378,538791,0,67.8,0.7,2026-05-13
324,AU,Basic Materials,Gold,NYSE,2420998,104.33,140.3,-3,1,-19.21,156.8,70.7,3.5,3.0,3.0,20.7,90,93,97,96,84.5,0,0,0,0,0,0,54111982861.469696,505577721.0,0.0087,0.753,2546696,2935681,3,92.6,3.2,2026-05-13
325,CYTK,Healthcare,Biotechnology,NASDAQ,2862910,74.81,140.28,9,16,-6.72,158.8,100.0,6.8,13.1,18.2,30.6,90,81,88,93,83.0,0,0,0,0,0,0,10328376676.990969,134291720.0,0.19510001,11.258,5428202,2576960,1,86.2,-4.1,2026-05-13
326,CLNN,Consumer Defensive,Packaged Foods,NASDAQ,911666,6.5,140.05,3,-47,-51.85,174.3,40.8,-4.8,0.2,7.9,2.7,90,87,37,96,82.5,0,0,0,0,0,0,85746077.43118715,11778307.0,0.1025,-0.154,2574760,579988,1,75.6,5.4,2026-05-13
327,KN,Technology,Electronic Components,NYSE,880352,35.25,139.82,2,-1,-0.28,125.9,100.0,8.0,13.7,28.5,50.0,89,87,84,74,78.3,0,0,0,0,0,0,3018579980.355835,85560660.0,0.0481,0.158,1092167,763451,0,80.8,7.2,2026-05-13
328,WEST,Consumer Defensive,Packaged Foods,NASDAQ,660993,8.65,139.76,47,35,0.35,125.9,92.7,20.8,34.3,64.6,69.8,89,42,30,11,27.1,0,0,0,0,0,0,804853186.5,97557962.0,0.1966,0.444,1278750,566832,0,27.5,14.8,2026-05-13
329,RMBS,Technology,Semiconductors,NASDAQ,2663122,130.28,139.59,-2,-8,-19.48,152.2,77.6,8.6,6.2,24.9,37.2,89,91,85,90,83.6,0,0,0,0,0,0,13976702984.75,108136967.0,0.0849,0.081,2785608,2397495,2,87.4,4.5,2026-05-13
330,TALK,Healthcare,Health Information Services,NASDAQ,1639608,5.18,139.54,-2,-22,-0.38,128.2,99.3,-0.2,-0.1,0.6,39.2,89,91,71,67,66.2,0,0,0,0,0,0,869390227.1251459,167512566.0,0.0353,0.293,1651165,4571739,1,73.8,19.2,2026-05-13
331,CNC,Healthcare,Healthcare Plans,NYSE,6570623,59.31,138.94,59,71,-7.54,133.3,91.4,6.1,20.3,42.5,55.3,89,30,42,32,7.3,0,0,0,0,0,0,27632879667.915344,493797000.0,0.0319,0.051,8257581,6944462,0,27.8,9.7,2026-05-13
332,FTAI,Industrials,Aerospace & Defense,NASDAQ,1449061,266.21,138.88,-4,-1,-17.71,143.3,78.6,2.1,7.3,7.0,28.6,89,93,96,74,82.3,0,0,0,0,0,0,27727152378.44348,102582972.0,0.0875,0.655,1851783,1544378,2,86.3,8.9,2026-05-13
333,ECVT,Basic Materials,Specialty Chemicals,NYSE,2002588,14.59,138.61,-2,-9,-2.34,108.2,99.3,2.0,3.7,11.7,42.1,89,91,84,53,75.5,0,0,0,0,0,0,1547672301.3378716,109453484.0,0.0306,0.502,1746325,2281621,1,75.9,16.1,2026-05-13
334,CEVA,Technology,Semiconductors,NASDAQ,729355,37.08,138.55,59,59,0.03,121.7,100.0,10.2,27.6,61.5,62.0,89,30,30,42,69.5,0,0,0,0,0,0,1029960905.9380188,27859369.0,0.0623,0.071,1264816,589215,0,42.9,-22.2,2026-05-13
335,SDRL,Energy,Oil & Gas Drilling,NYSE,656002,49.96,138.54,-1,-3,-0.55,119.3,100.0,1.8,3.2,8.0,36.9,89,90,88,57,76.6,0,0,0,0,0,0,3017557259.981941,62449447.0,0.070300005,0.263,615076,700389,1,77.9,13.5,2026-05-13
336,B,Basic Materials,Gold,NYSE,11848969,45.85,138.28,2,10,-16.16,154.5,77.1,7.0,8.3,7.5,16.7,89,87,95,95,83.5,0,0,0,0,0,0,72438493417.24057,1679538410.0,0.86,0.645,14743708,13265309,2,90.1,-0.6,2026-05-13
337,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1306244,31.08,138.14,-2,1,-16.83,176.0,78.8,8.8,7.2,7.6,24.3,89,91,94,95,86.6,0,0,0,0,0,0,3746555511.938896,125093670.0,0.115600005,,1313442,1461380,3,91.6,1.1,2026-05-13
338,TENX,Healthcare,Biotechnology,NASDAQ,643722,12.17,137.81,-5,-4,-33.79,111.9,49.7,-3.2,-9.6,-13.6,14.9,89,94,95,82,77.6,0,0,0,0,0,0,300542326.0669708,25775500.0,0.0076,,721646,563459,2,87.2,10.5,2026-05-13
339,TWST,Healthcare,Diagnostics & Research,NASDAQ,1373412,55.95,137.57,0,0,-15.3,125.1,77.4,-5.1,-7.3,4.4,42.0,89,89,89,25,65.2,0,0,0,0,0,0,3540124105.8815155,62271314.0,0.3052,0.193,1580796,1255991,0,67.0,24.7,2026-05-13
340,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,2037021,87.32,137.55,-1,0,2.74,113.8,100.0,7.2,8.6,13.4,,89,90,91,29,,0,0,0,0,0,0,12426434362.25,158804273.0,0.0251,0.106,2546584,2656782,2,70.0,,2026-05-13
341,EQNR,Energy,Oil & Gas Integrated,NYSE,5817705,38.52,137.48,-1,-19,-11.37,70.8,79.4,-1.8,-0.4,0.2,36.1,89,90,72,65,65.4,0,0,0,0,0,0,91437425200.61612,2492162132.0,0.026300002,-0.053,4420805,7855019,1,73.1,19.1,2026-05-13
342,ARM,Technology,Semiconductors,NASDAQ,9622095,207.92,137.4,9,-43,-13.19,111.6,87.9,3.4,8.7,34.9,54.2,89,80,28,57,69.5,0,0,0,0,0,0,226918979356.52237,1063998569.0,0.1146,0.201,11223555,8672477,0,58.6,15.1,2026-05-13
343,CMI,Industrials,Specialty Industrial Machinery,NYSE,814390,704.56,137.36,1,2,-1.88,125.8,98.5,3.5,7.0,18.2,39.8,89,88,89,81,78.9,0,0,0,0,0,0,93770468795.41316,137989067.0,0.016900001,0.027,959760,841498,0,84.2,5.9,2026-05-13
344,AESI,Energy,Oil & Gas Equipment & Services,NYSE,6488833,18.28,137.23,40,40,-6.78,134.0,97.6,3.6,12.5,32.8,62.3,89,49,49,11,53.4,0,0,0,0,0,0,2336983362.2855225,124905584.0,0.1612,-0.108,5715949,5247857,0,40.6,5.4,2026-05-13
345,QURE,Healthcare,Biotechnology,NASDAQ,1936424,29.1,137.17,48,72,-59.3,223.0,32.7,20.8,39.8,63.4,12.8,89,41,65,98,79.7,0,0,0,1,0,1,1744446625.4766655,63067485.0,0.17870001,0.066,3005492,2964160,1,70.9,-33.2,2026-05-13
346,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,2718988,6.08,137.0,-3,-6,-1.3,105.7,91.2,-2.8,-1.7,4.2,31.7,89,92,89,84,76.3,0,0,0,0,0,0,6597736258.752309,1079825878.0,0.0026,0.103,2276154,2988380,1,85.3,9.7,2026-05-13
347,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,822246,96.23,136.81,21,15,1.44,92.5,100.0,7.1,11.3,18.2,46.5,89,68,62,20,35.7,0,0,0,0,0,0,6058771831.9696045,65106082.0,0.104399994,0.012,1101750,965290,0,46.4,26.3,2026-05-13
348,POWI,Technology,Semiconductors,NASDAQ,1119285,70.91,136.6,15,-1,-13.09,130.1,85.0,-3.3,1.4,23.0,54.8,89,74,58,11,34.9,0,0,0,0,0,0,4083160359.5024414,55719984.0,0.105500005,-0.019,1335947,1060573,0,44.5,33.7,2026-05-13
349,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3603996,11.51,136.38,-7,-14,-34.15,182.6,61.6,-10.2,-16.9,-17.8,14.9,89,96,89,92,85.8,0,0,0,0,0,0,1942759571.507041,167047253.0,0.1328,0.28,5112960,3460870,2,90.7,6.6,2026-05-13
350,UNCY,Healthcare,Biotechnology,NASDAQ,570909,8.17,136.11,8,-4,-25.73,127.5,90.7,6.4,11.7,19.8,48.0,89,81,69,80,57.8,0,0,0,0,0,0,211998215.9077878,26700027.0,0.088,,587049,521301,0,71.9,13.0,2026-05-13
351,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,6362186,35.81,136.11,-1,2,-4.12,135.7,99.6,1.5,7.3,14.7,36.0,89,90,93,89,76.0,0,0,0,0,0,0,41604975176.52763,1164426972.0,0.0257,0.023,9518750,7033874,2,87.0,6.9,2026-05-13
352,NVCR,Healthcare,Medical Devices,NASDAQ,1630538,18.31,136.08,68,69,-8.72,80.5,86.1,6.2,22.6,39.9,42.9,89,21,22,18,10.2,0,0,0,0,0,0,2072036545.9085083,115820940.0,0.1018,0.123,2687594,1509656,0,17.8,5.9,2026-05-13
353,CRCL,Financial Services,Capital Markets,NYSE,14698036,123.65,135.94,43,12,-58.64,152.0,35.8,9.6,17.2,18.4,19.5,89,46,15,21,,0,0,0,0,0,0,28100407988.7442,247210420.0,0.113000005,0.769,21641568,17339317,0,27.3,,2026-05-13
354,GNRC,Industrials,Specialty Industrial Machinery,NYSE,789381,269.59,135.92,3,4,-1.03,121.5,97.2,0.8,10.3,22.1,43.5,89,86,87,30,78.0,0,0,0,0,0,0,15859811563.793549,58868681.0,0.063200004,0.124,991753,918244,0,70.3,15.1,2026-05-13
355,PBR,Energy,Oil & Gas Integrated,NYSE,24324942,20.5,135.88,-4,-23,-7.82,76.3,77.7,-6.8,-7.0,-3.2,32.8,89,93,74,69,64.0,0,0,0,0,0,0,131013968034.06386,6444366381.0,1.68,0.05,18414897,29998967,1,75.0,21.2,2026-05-13
356,ASML,Technology,Semiconductor Equipment & Materials,NASDAQ,1822785,1520.94,135.8,-1,1,-4.66,129.3,98.8,5.3,7.8,12.1,37.8,89,90,92,88,78.2,0,0,0,0,0,0,613592638560.9888,385417665.0,0.0019,0.132,1710176,1771843,2,87.0,6.1,2026-05-13
357,TS,Energy,Oil & Gas Equipment & Services,NYSE,2016356,62.5,135.72,-1,-12,-2.84,96.4,99.0,2.2,2.7,8.4,42.9,89,90,79,74,71.2,0,0,0,0,0,0,30193277596.444603,504819878.0,0.031,0.061,1959790,2131008,1,78.6,13.7,2026-05-13
358,RELY,Technology,Software - Infrastructure,NASDAQ,4118161,23.86,135.68,22,-26,-3.42,94.7,95.6,1.2,7.2,27.3,45.9,89,67,19,10,9.8,0,0,0,0,0,0,5059782872.950819,210561079.0,0.0307,0.252,5701423,3768334,0,26.4,44.8,2026-05-13
359,AMN,Healthcare,Medical Care Facilities,NYSE,995675,29.47,135.56,33,4,1.62,104.4,100.0,25.2,36.2,50.3,62.5,89,56,27,16,48.2,0,0,0,0,0,0,1119871362.1368637,38656244.0,0.0736,0.999,1626985,1011897,0,36.8,14.8,2026-05-13
360,PBI,Industrials,Integrated Freight & Logistics,NYSE,3646599,15.31,135.34,20,2,-4.01,70.1,91.9,-0.8,1.9,22.7,36.9,88,68,50,41,64.0,0,0,0,0,0,0,2126430346.6665983,135441425.0,0.0001,-0.032,4137749,3496977,0,55.7,9.2,2026-05-13
361,MIRM,Healthcare,Biotechnology,NASDAQ,816011,106.88,135.32,-1,3,-4.57,149.6,98.6,4.2,9.8,14.8,33.4,88,89,93,86,82.7,0,0,0,0,0,0,6534748508.639923,60981227.0,0.17909999,0.433,1112743,895924,1,87.7,3.3,2026-05-13
362,SNX,Technology,Electronics & Computer Distribution,NYSE,907128,230.9,135.32,1,-21,-3.98,93.6,93.9,-0.3,2.4,20.0,41.9,88,87,65,71,72.6,0,0,0,0,0,0,19275351647.82532,80626390.0,0.0186,0.181,653276,801349,0,73.9,12.6,2026-05-13
363,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1287328,107.51,135.19,-2,-1,-4.27,150.2,98.1,2.0,3.4,10.7,34.4,88,90,91,78,80.1,0,0,0,0,0,0,7359399948.290131,71925332.0,0.0655,-0.034,1166614,1463820,2,84.8,7.3,2026-05-13
364,E,Energy,Oil & Gas Integrated,NYSE,587082,55.83,135.15,-4,-16,-3.74,90.8,92.7,0.5,1.6,3.2,33.6,88,92,80,81,72.3,0,0,0,0,0,0,78572934153.76451,1470577086.0,0.0016,-0.126,427648,617457,1,81.3,13.2,2026-05-13
365,TXN,Technology,Semiconductors,NASDAQ,7700540,295.17,135.14,14,19,0.86,99.8,100.0,6.2,13.4,34.9,55.8,88,74,79,22,64.5,0,0,0,0,0,0,261924694140.2689,910092791.0,0.0212,0.186,7804142,7216236,0,59.9,14.7,2026-05-13
366,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3162366,247.12,134.88,-2,-8,-4.38,92.9,92.0,-0.7,1.4,2.2,30.5,88,90,84,85,72.3,0,0,0,0,0,0,71578615703.98645,296932782.0,0.0341,0.066,3223969,3915607,1,82.8,10.5,2026-05-13
367,WCC,Industrials,Industrial Distribution,NYSE,610995,362.23,134.83,1,1,-1.81,118.9,97.1,1.3,7.4,20.6,38.5,88,87,87,82,77.9,0,0,0,0,0,0,17305335057.611572,48704892.0,0.0378,0.138,832117,613077,0,83.5,5.5,2026-05-13
368,PTGX,Healthcare,Biotechnology,NASDAQ,671281,99.95,134.72,-3,-7,-7.32,137.3,96.6,3.3,2.2,3.5,27.3,88,91,87,94,81.3,0,0,0,0,0,0,6389978060.532547,64311373.0,0.153,0.99,599634,790740,2,88.3,4.6,2026-05-13
369,ARW,Technology,Electronics & Computer Distribution,NYSE,703289,201.46,134.69,0,-5,1.0,107.9,100.0,9.4,13.0,30.0,59.7,88,88,83,32,68.4,0,0,0,0,0,0,9968562616.65158,51133946.0,0.0421,0.39,957177,617559,0,67.8,21.5,2026-05-13
370,ALAB,Technology,Semiconductors,NASDAQ,5785852,204.42,134.66,1,-31,-22.24,160.7,83.3,8.8,13.4,45.3,34.6,88,87,55,83,87.3,0,0,0,0,0,0,34245590981.999863,171407939.0,0.111099996,0.934,5712847,5326753,0,78.1,3.8,2026-05-13
371,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,11562412,17.17,134.54,3,8,-2.05,109.5,99.8,6.8,12.3,20.8,42.5,88,85,90,58,74.1,0,0,0,0,0,0,19995369158.02832,1164552654.0,0.0304,0.081,16385666,11158775,1,76.8,10.3,2026-05-13
372,STNG,Energy,Oil & Gas Midstream,NYSE,1213046,83.51,134.52,0,-2,-4.44,109.9,90.5,-1.8,2.0,7.7,32.1,88,88,86,87,74.3,0,0,0,0,0,0,4255781960.846161,50417981.0,0.0454,0.462,1383588,1313071,0,83.8,7.3,2026-05-13
373,EQX,Basic Materials,Gold,NYSE ARCA,8506802,14.8,134.34,-3,0,-21.94,155.1,67.4,1.6,1.0,0.0,12.8,88,91,94,95,82.0,0,0,0,0,0,0,11276326624.75799,789106134.0,1.73,2.243,7904506,9353127,3,90.5,3.4,2026-05-13
374,UNIT,Real Estate,REIT - Specialty,NASDAQ,3058692,11.22,134.11,-1,-18,-7.84,110.8,89.7,-1.0,-2.0,13.7,48.2,88,89,72,29,56.9,0,0,0,0,0,0,2737364347.199011,242674150.0,0.1225,2.127,2961128,2629461,0,61.7,29.8,2026-05-13
375,SWBI,Industrials,Aerospace & Defense,NASDAQ,514123,14.42,133.81,-2,-11,-8.68,89.1,88.1,-1.7,-2.1,0.7,33.6,88,90,81,34,58.5,0,0,0,0,0,0,646939065.1426983,44493746.0,0.036199998,0.171,434261,625442,1,65.9,27.9,2026-05-13
376,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,3462345,42.43,133.79,-1,-11,-18.69,128.1,69.1,-4.1,-1.7,-6.0,20.5,88,89,79,92,74.8,0,0,0,0,0,0,4816337257.575371,118308459.0,0.1368,0.119,4006327,3935479,1,83.7,7.5,2026-05-13
377,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2344163,71.34,133.75,4,3,-4.54,98.3,87.0,-2.3,5.5,12.6,29.7,88,84,83,87,74.5,0,0,0,0,0,0,13057349956.925695,180275437.0,0.040700004,0.118,3060699,2694001,0,82.1,4.3,2026-05-13
378,NUE,Basic Materials,Steel,NYSE,1540378,229.83,133.72,6,6,-2.38,114.2,98.5,1.4,5.8,22.0,41.5,88,82,82,70,73.9,0,0,0,0,0,0,51809859010.0,227735644.0,0.0256,0.213,1469466,1493661,0,77.0,6.4,2026-05-13
379,DAN,Consumer Cyclical,Auto Parts,NYSE,950971,33.84,133.63,-8,-10,-14.46,123.1,80.3,-1.6,-5.2,-0.7,31.8,88,96,94,89,77.8,0,0,0,0,0,0,3801610841.784981,109556506.0,0.051799998,0.052,1015243,1174328,2,89.2,10.7,2026-05-13
380,SU,Energy,Oil & Gas Integrated,NYSE,3873850,66.56,133.59,-1,-5,-5.31,88.0,89.6,-0.5,1.5,3.9,34.1,88,89,85,77,71.7,0,0,0,0,0,0,75579502070.23386,1180745189.0,1.55,0.175,3270971,4899256,0,80.7,11.4,2026-05-13
381,SCCO,Basic Materials,Copper,NYSE,1434597,191.75,133.55,-3,1,-14.36,120.2,80.9,7.7,7.0,8.1,30.1,88,91,95,88,79.0,0,0,0,0,0,0,153061663166.72623,826065458.0,0.1172,0.362,1396083,1652949,2,88.2,6.2,2026-05-13
382,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2472960,109.5,133.52,0,1,3.07,100.5,100.0,7.4,10.1,17.0,40.3,88,88,89,78,71.1,0,0,0,0,0,0,171374386717.62665,1626251577.0,0.0069999998,0.146,2528901,2888598,0,81.5,10.4,2026-05-13
383,UNFI,Consumer Defensive,Food Distribution,NYSE,612741,51.13,133.46,-2,-19,-2.94,144.7,99.4,1.7,5.0,14.8,40.0,88,90,73,84,71.8,0,0,0,0,0,0,3187952646.845085,60931817.0,0.056799997,-0.026,652153,751188,1,79.7,12.0,2026-05-13
384,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,592622,6.4,133.22,-6,-5,-26.86,187.8,65.4,-8.5,-13.5,-2.0,17.0,88,94,95,44,66.3,0,0,0,0,0,0,353724150.7223268,50749521.0,0.4953,0.0,445358,678761,2,74.8,23.7,2026-05-13
385,GBTG,Consumer Cyclical,Travel Services,NYSE,4911820,9.39,133.22,66,60,-1.57,88.9,98.0,7.8,28.6,49.9,31.4,88,22,16,37,58.8,0,0,0,0,0,0,4923782455.570424,521035191.0,0.053600002,0.353,12206832,3653826,0,33.5,-20.8,2026-05-13
386,EGY,Energy,Oil & Gas E&P,NYSE,1599348,6.07,133.21,-2,-11,-9.67,91.2,82.6,-2.3,-0.7,1.6,34.4,88,90,81,42,67.4,0,0,0,0,0,0,599268052.1945257,107012154.0,0.0521,-0.433,1481515,1769953,1,70.1,21.8,2026-05-13
387,UMAC,Technology,Computer Hardware,NYSE ARCA,3906974,14.12,133.2,9,13,-39.61,210.6,58.6,5.6,2.2,-1.6,15.6,88,79,83,87,87.7,0,0,0,0,0,0,641307112.9458904,47787415.0,0.1433,1.444,3051702,4779178,0,84.2,-6.3,2026-05-13
388,TECK,Basic Materials,Other Industrial Metals & Mining,NYSE,3080985,65.97,133.19,4,9,1.62,113.8,100.0,8.4,11.0,21.1,42.3,88,84,89,72,69.7,0,0,0,0,0,0,31779444197.314865,489894294.0,2.0,0.722,3027976,3867979,0,78.7,9.1,2026-05-13
389,TDAY,Communication Services,Publishing,NYSE,1861856,7.32,133.07,-6,-18,-4.69,128.0,97.0,2.9,2.8,7.9,39.3,88,94,82,67,76.1,0,0,0,0,0,0,1122429875.5951118,147107452.0,0.1273,-0.04,2100149,1967263,1,79.8,15.6,2026-05-13
390,AGRO,Consumer Defensive,Farm Products,NYSE,1467464,13.07,132.93,0,-44,-17.75,91.4,80.3,-1.0,0.8,3.1,43.4,88,88,44,25,60.1,0,0,0,0,0,0,1894770175.094793,144308466.0,0.0128999995,0.111,1491114,1888192,0,54.3,30.9,2026-05-13
391,UTHR,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,514900,581.74,132.82,-1,-12,-4.53,111.0,94.7,0.7,0.8,4.1,24.3,88,89,78,88,72.2,0,0,0,0,0,0,23979857444.64972,42446733.0,0.0749,-0.016,471750,573804,0,81.8,9.7,2026-05-13
392,RNG,Technology,Software - Application,NYSE,1762431,41.87,132.65,3,-35,-13.79,64.0,62.6,-12.4,-8.4,-2.3,22.1,88,85,47,31,48.4,0,0,0,0,0,0,3849563267.571266,84364742.0,0.1498,0.053,2374434,1851384,0,52.9,32.9,2026-05-13
393,CORZ,Technology,Software - Infrastructure,NASDAQ,15281585,22.79,132.6,4,2,-8.88,134.4,95.6,7.5,12.5,30.3,40.1,88,84,82,74,83.2,0,0,0,0,0,0,7285930916.892723,317885292.0,0.2161,0.449,18433556,14106309,0,80.8,2.6,2026-05-13
394,TALO,Energy,Oil & Gas E&P,NYSE,2020522,15.35,132.49,-1,-4,-9.73,96.5,85.6,-0.9,1.1,2.9,32.3,87,88,85,75,71.0,0,0,0,0,0,0,2502217973.6137123,166925818.0,0.086899996,-0.079,1789278,2367181,0,79.8,11.4,2026-05-13
395,ZIM,Industrials,Marine Shipping,NYSE,1493721,25.75,132.47,-5,-14,-14.08,107.0,79.1,-3.1,-2.7,-3.6,27.0,87,92,83,62,61.7,0,0,0,0,0,0,3207023888.729264,120519497.0,0.026099999,-0.315,2088483,1754382,1,74.7,22.0,2026-05-13
396,TBLA,Communication Services,Internet Content & Information,NASDAQ,2254740,5.16,132.47,49,40,-1.9,73.9,94.8,12.1,22.9,42.5,41.1,87,38,29,76,58.0,0,0,0,0,0,0,1592660979.0,303363996.0,0.0395,0.064,4013472,2318114,0,50.2,-16.7,2026-05-13
397,BEAM,Healthcare,Biotechnology,NASDAQ,2118692,31.58,132.2,8,11,-13.34,101.2,81.8,2.3,3.9,15.3,25.2,87,79,82,70,68.9,0,0,0,0,0,0,3325056165.0837555,102879214.0,0.3353,3.249,1940907,2102403,0,75.0,6.5,2026-05-13
398,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,2874099,145.31,132.17,-2,-1,-8.7,112.1,87.1,-0.9,-1.5,10.7,39.7,87,89,90,29,69.3,0,0,0,0,0,0,22709453092.956543,152300000.0,0.0849,0.05,3516049,2665889,1,69.3,21.8,2026-05-13
399,ROKU,Communication Services,Entertainment,NASDAQ,2736476,127.63,132.13,15,-11,-2.36,82.1,93.6,0.1,4.5,18.0,25.4,87,72,46,78,71.1,0,0,0,0,0,0,19130771386.739777,147693751.0,0.0647,0.224,3357348,2801061,0,66.8,1.8,2026-05-13
400,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2501314,88.32,131.98,1,-1,3.74,96.8,100.0,8.9,11.7,19.5,42.4,87,86,84,64,70.9,0,0,0,0,0,0,215218039295.2472,2540345092.0,0.0057,0.108,2322372,3160636,0,76.2,12.1,2026-05-13
401,VET,Energy,Oil & Gas E&P,NYSE,1810326,12.47,131.95,-4,-18,-15.86,96.1,76.5,-1.0,0.1,-0.8,31.9,87,91,77,75,72.5,0,0,0,0,0,0,1806227994.155884,153200000.0,4.81,0.099,1691438,2444993,1,78.9,13.8,2026-05-13
402,CF,Basic Materials,Agricultural Inputs,NYSE,3816974,130.39,131.92,2,-19,-8.15,64.9,80.3,1.6,2.4,1.6,31.4,87,85,64,42,56.7,0,0,0,0,0,0,17670438579.75673,153629274.0,0.0616,0.194,3412772,5219142,0,61.9,24.8,2026-05-13
403,OII,Energy,Oil & Gas Equipment & Services,NYSE,1167910,38.07,131.84,-4,-8,-5.11,105.7,100.0,3.7,3.8,7.1,36.6,87,91,87,54,74.4,0,0,0,0,0,0,3644691489.779503,99745249.0,0.0625,0.027,1078641,1207230,1,76.6,16.1,2026-05-13
404,FNKO,Consumer Cyclical,Leisure,NASDAQ,753162,5.54,131.59,49,41,-9.03,113.0,90.3,9.7,14.6,28.9,45.1,87,38,30,15,13.7,0,0,0,0,0,0,293716224.6206665,55839584.0,0.1274,-0.07,1077427,942361,0,24.2,17.5,2026-05-13
405,DDOG,Technology,Software - Application,NASDAQ,5921020,199.94,131.52,58,56,-0.87,100.1,100.0,20.4,36.8,54.8,47.3,87,29,27,89,70.7,0,0,0,0,0,0,71248992733.80515,355960189.0,0.0444,0.322,8763930,5348844,0,53.9,-32.7,2026-05-13
406,UEC,Energy,Uranium,NYSE ARCA,8466999,15.5,131.45,-2,3,-23.8,197.9,68.2,0.5,2.4,8.8,13.1,87,89,94,92,87.0,0,0,0,0,0,0,7431746995.478245,490220783.0,0.1373,-0.594,9076258,9494075,2,90.5,-0.1,2026-05-13
407,KODK,Industrials,Specialty Business Services,NYSE,1564430,10.26,131.37,-6,-47,-31.0,90.2,54.0,-18.6,-19.5,-2.2,29.6,87,93,52,78,66.5,0,0,0,0,0,0,1113615985.107422,97600000.0,0.0758,0.09,1581991,1444834,1,72.4,20.4,2026-05-13
408,ATRA,Healthcare,Biotechnology,NASDAQ,2792176,9.81,131.23,62,43,-48.76,150.7,45.3,46.0,72.2,88.1,2.5,87,25,6,87,63.9,0,0,0,0,0,0,70992349.77886963,8512272.0,0.0546,-0.951,8248149,1873695,0,45.5,-30.0,2026-05-13
