rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
439,ETSY,Consumer Cyclical,Internet Retail,NYSE,2945653,79.96,122.99,0,-14,-9.11,84.4,87.6,0.5,-1.3,2.7,29.8,86,86,72,36,60.0,0,0,0,0,0,0,7333361805.247833,91781748.0,0.1245,0.062,3843070,2987664,0,63.5,24.4,2026-08-20
440,ADAM,Real Estate,REIT - Mortgage,NASDAQ,835130,10.08,122.87,2,-3,-2.7,50.9,91.8,-1.2,3.9,6.7,20.3,86,84,79,78,71.3,0,0,0,0,0,0,909583424.0340748,89879786.0,0.0396,1.298,824220,885536,0,78.1,8.0,2026-08-20
441,PR,Energy,Oil & Gas E&P,NYSE,8372066,22.35,122.67,-3,-6,-1.43,97.4,100.0,9.9,12.6,19.3,32.6,85,88,85,79,84.6,0,0,0,0,0,0,18007476123.5,837557029.0,0.0276,0.551,8571500,9889050,0,84.2,3.8,2026-08-20
442,BWIN,Financial Services,Insurance Brokers,NASDAQ,1208906,30.2,122.63,47,33,-13.19,90.6,84.9,3.5,8.1,20.1,33.5,85,38,24,8,32.2,0,0,0,0,0,0,3051383425.88459,96838572.0,0.13430001,0.301,1111470,1604904,0,25.6,10.3,2026-08-20
443,HELE,Consumer Defensive,Household & Personal Products,NASDAQ,505980,28.74,122.61,-5,-26,-6.32,98.3,83.5,-5.5,-4.4,-2.3,26.2,85,90,69,21,51.4,0,0,0,0,0,0,703886067.426611,23292061.0,0.1201,0.082,321620,519166,1,57.9,35.2,2026-08-20
444,ESTC,Technology,Software - Application,NYSE,1957583,85.01,122.52,45,21,-11.51,98.4,83.3,5.7,18.0,32.2,34.3,85,40,16,13,46.4,0,0,0,0,0,0,9079857451.567612,104751470.0,0.0625,0.16,2571720,1983986,0,28.8,4.6,2026-08-20
445,TECK,Basic Materials,Copper,NYSE,3358496,63.91,122.35,12,27,-10.3,111.6,88.8,1.2,4.2,7.9,20.0,85,73,88,90,89.5,0,0,0,0,0,0,31167817401.123047,490600000.0,4.03,0.782,2509270,3157218,1,85.1,-13.1,2026-08-20
446,RAMP,Technology,Software - Infrastructure,NYSE,890206,37.43,122.31,0,-1,-2.09,67.9,97.7,-0.2,-0.3,-0.2,21.4,85,85,84,27,69.7,0,0,0,0,0,0,2301089975.93422,60794982.0,0.0806,0.098,952580,1163604,0,66.4,19.3,2026-08-20
447,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,954016,8.18,122.31,37,56,-2.97,111.9,94.6,3.5,17.0,23.1,40.4,85,48,67,8,54.0,0,0,0,0,0,0,538641320.5626297,66050440.0,0.0854,0.212,1361390,885648,0,44.2,3.1,2026-08-20
448,BMO,Financial Services,Banks - Diversified,NYSE,753106,182.57,122.3,-2,-10,-1.77,53.6,82.4,-4.7,-4.1,-2.5,15.8,85,87,79,79,76.0,0,0,0,0,0,0,130144410266.38847,700416619.0,8.77,0.158,546110,739494,0,80.3,7.9,2026-08-20
449,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,4209753,6.33,122.28,-5,-8,-3.95,99.7,99.7,5.4,4.1,13.5,28.4,85,90,87,89,89.2,0,0,0,0,0,0,6564219197.559288,1065620026.0,0.0032,0.219,3501720,3666332,1,88.8,0.9,2026-08-20
450,RPRX,Healthcare,Biotechnology,NASDAQ,2840453,59.69,122.25,-3,-8,-1.24,73.6,95.7,2.6,3.2,5.9,26.3,85,88,83,78,81.2,0,0,0,0,0,0,26093251678.960693,445277344.0,0.024300002,0.165,2926810,3237712,0,82.6,5.9,2026-08-20
451,THC,Healthcare,Medical Care Facilities,NYSE,1261136,270.21,122.23,30,16,-0.13,68.9,100.0,2.5,5.1,25.3,33.3,85,55,41,81,76.1,0,0,0,0,0,0,21571039608.551025,80519000.0,0.0466,0.068,715410,1310580,0,63.3,-14.3,2026-08-20
452,GRMN,Technology,Scientific & Technical Instruments,NYSE,930220,297.44,122.07,30,30,-5.36,56.6,84.1,-4.2,-0.7,11.9,25.4,85,55,55,72,60.5,0,0,0,0,0,0,59822859021.35693,192852536.0,0.022,0.114,723190,917948,0,60.6,-6.1,2026-08-20
453,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,585576,16.04,121.87,-2,0,-23.62,100.4,63.2,-6.9,-9.5,-9.0,7.0,85,87,89,94,87.6,0,0,0,0,0,0,802078269.75,46497291.0,0.0563,0.497,466160,691096,1,89.4,-1.9,2026-08-20
454,PTRN,Technology,Software - Application,NASDAQ,1871643,20.65,121.83,-12,-26,-30.7,109.0,52.8,-6.5,-10.3,-15.8,22.2,85,97,83,12,,0,0,0,0,0,0,3803436562.901335,177399089.0,0.122700006,0.466,2045240,2218016,1,64.0,,2026-08-20
455,PAY,Technology,Software - Infrastructure,NYSE,1148570,38.32,121.8,36,7,-15.43,90.1,74.7,-3.8,1.2,26.5,34.2,85,49,20,18,40.2,0,0,0,0,0,0,5271833700.28746,125939647.0,0.0995,0.288,1041520,1273682,0,31.8,13.5,2026-08-20
456,SRRK,Healthcare,Biotechnology,NASDAQ,1036516,54.72,121.79,10,14,-6.45,97.9,91.0,3.2,8.6,7.9,19.7,85,75,79,79,83.5,0,0,0,0,0,0,6396163066.388878,121785282.0,0.1814,,964350,1350906,0,79.1,-5.4,2026-08-20
457,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,833823,9.69,121.39,0,-1,-27.03,115.3,66.6,7.9,13.7,12.0,31.2,85,85,84,73,71.1,0,0,0,0,0,0,1855763045.9906788,192307059.0,0.008,-0.103,842920,1337924,0,78.3,9.4,2026-08-20
458,BAX,Healthcare,Medical Instruments & Supplies,NYSE,7245660,25.94,121.37,28,-7,-13.53,67.2,84.5,-1.7,0.2,12.5,32.6,85,57,22,31,45.5,0,0,0,0,0,0,13819302816.608011,516995999.0,0.099700004,0.053,7138350,7164910,0,38.9,14.4,2026-08-20
459,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,715500,19.18,121.24,76,70,-40.06,114.1,40.4,-6.5,4.4,18.7,-9.2,85,9,3,70,7.9,0,0,0,0,0,0,640485112.5926971,33780862.0,0.1028,0.088,665160,997650,0,22.5,-11.1,2026-08-20
460,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1719423,62.88,121.12,-8,-7,-19.05,83.9,63.8,-1.9,0.7,-7.4,11.4,85,93,94,85,81.5,0,0,0,0,0,0,6595050875.909958,100918914.0,0.094799995,0.211,1549150,1851598,2,88.4,7.3,2026-08-20
461,KSS,Consumer Cyclical,Department Stores,NYSE,3215570,18.7,121.01,6,-33,-25.85,47.9,43.2,-8.3,-8.9,-4.3,0.8,85,79,40,85,61.8,0,0,0,0,0,0,2178413761.7092056,113399993.0,0.3215,-0.02,3210660,4091208,0,66.5,11.3,2026-08-20
462,TKR,Industrials,Tools & Accessories,NYSE,950373,129.17,120.99,-7,-17,-11.75,75.9,72.1,-3.8,-6.2,-9.0,14.5,85,92,82,85,79.2,0,0,0,0,0,0,9277517085.0,69494510.0,0.045500003,0.075,1052040,1007572,1,84.6,8.8,2026-08-20
463,ASH,Basic Materials,Specialty Chemicals,NYSE,755030,73.63,120.98,6,-23,-5.9,53.3,87.5,-1.8,0.5,6.1,21.5,85,79,50,74,66.9,0,0,0,0,0,0,3375429260.7749176,45793370.0,0.1102,0.073,766420,973282,0,67.5,9.9,2026-08-20
464,FLYW,Technology,Software - Infrastructure,NASDAQ,2050796,18.25,120.93,-4,-11,-3.85,76.2,99.0,3.0,7.7,9.5,29.9,85,89,82,23,74.3,0,0,0,0,0,0,2288568882.962452,121667674.0,0.1078,0.272,2270460,2279396,0,67.1,21.3,2026-08-20
465,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,2481220,12.49,120.92,-5,-16,-9.43,70.3,89.6,3.1,0.3,3.0,23.2,85,90,79,73,77.6,0,0,0,0,0,0,2528926146.914214,204605681.0,0.0858,0.041,2181210,2495022,1,79.9,10.7,2026-08-20
466,SWK,Industrials,Tools & Accessories,NYSE,1882050,98.4,120.83,9,-11,-6.0,59.1,87.7,-2.5,-0.3,7.0,23.1,85,76,56,71,63.9,0,0,0,0,0,0,15414268500.78338,151016641.0,0.0622,0.004,1800060,1855252,0,66.7,9.0,2026-08-20
467,TPC,Industrials,Engineering & Construction,NYSE,895016,91.73,120.82,4,4,-10.33,61.4,79.7,-5.1,0.3,8.4,17.1,84,80,80,95,79.0,0,0,0,0,0,0,5094155528.403267,52614703.0,0.0661,0.192,586540,779462,1,83.5,-2.5,2026-08-20
468,NVT,Industrials,Electrical Equipment & Parts,NYSE,2118556,164.63,120.76,-6,-4,-10.84,75.3,68.8,-7.0,-3.0,-4.3,15.9,84,90,92,85,83.4,0,0,0,0,0,0,27740832066.419758,161857939.0,0.019199999,0.528,1622220,2159484,2,87.6,4.1,2026-08-20
469,WBD,Communication Services,Entertainment,NASDAQ,23290526,28.48,120.76,6,20,-5.07,144.6,90.5,1.8,5.4,5.8,4.7,84,78,92,96,92.6,0,0,0,0,0,0,70174755715.14195,2507136702.0,0.028800001,-0.112,20155500,22898082,3,89.7,-12.3,2026-08-20
470,TD,Financial Services,Banks - Diversified,NYSE,2705906,121.97,120.73,-3,-7,-2.32,60.4,84.7,-3.9,-3.2,-2.9,14.0,84,87,83,81,78.2,0,0,0,0,0,0,205449063368.3319,1652051000.0,3.4,-0.315,1835770,2528234,0,82.3,6.0,2026-08-20
471,FBP,Financial Services,Banks - Regional,NYSE,1419140,29.36,120.7,5,-3,-1.41,46.6,85.8,-2.9,-2.7,2.7,21.2,84,79,71,59,65.7,0,0,0,0,0,0,4534247676.076645,152668268.0,0.06,0.094,1026240,1570544,0,68.7,11.5,2026-08-20
472,PWR,Industrials,Engineering & Construction,NYSE,1096120,696.15,120.64,1,9,-11.74,77.8,70.3,-2.6,0.0,-1.4,14.6,84,83,91,89,83.4,0,0,0,0,0,0,103102496456.1316,150343393.0,0.023599999,0.411,951310,1261312,1,86.6,-2.2,2026-08-20
473,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,999816,238.51,120.41,22,45,-5.21,70.6,89.6,-1.2,4.6,15.4,16.6,84,62,85,93,80.8,0,0,0,0,0,0,13521924762.294355,55295351.0,0.034,0.325,836350,1254844,1,80.2,-17.9,2026-08-20
474,SSRM,Basic Materials,Gold,NASDAQ,2989200,31.69,120.39,6,18,-13.23,123.9,100.0,12.2,23.7,27.2,35.5,84,78,90,95,91.3,0,0,0,0,0,0,6679137290.544376,207491071.0,0.044499997,0.095,2877050,3293496,3,88.6,-11.2,2026-08-20
475,MFG,Financial Services,Banks - Regional,NYSE,3850000,10.65,120.32,-5,-21,-3.71,66.3,82.4,-4.5,-3.5,-0.8,16.6,84,89,73,88,77.4,0,0,0,0,0,0,132420435157.10866,12182192875.0,0.0011999999,0.35,2741390,3949186,0,81.8,7.6,2026-08-20
476,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,5557860,36.58,120.29,1,5,-2.17,109.0,96.7,0.8,4.8,8.9,15.5,84,83,87,92,89.4,0,0,0,0,0,0,42847937542.11021,1165296084.0,0.0296,-0.008,5244000,5685714,1,87.8,-5.4,2026-08-20
477,IART,Healthcare,Medical Devices,NASDAQ,892213,17.55,120.27,-10,-37,-14.35,86.4,70.2,-5.0,-6.4,-7.8,22.8,84,94,67,29,50.0,0,0,0,0,0,0,1426347771.9071426,77772506.0,0.1148,0.008,590110,924720,1,60.0,37.7,2026-08-20
478,ARX,Financial Services,Insurance Brokers,NYSE,5244846,19.56,120.13,54,83,-35.82,109.1,49.3,16.7,31.8,41.2,42.7,84,30,59,9,10.7,0,0,0,0,0,0,4349892861.370537,222160004.0,0.1065,0.572,11163210,3990164,0,27.2,11.0,2026-08-20
479,BETA,Industrials,Aerospace & Defense,NYSE,1637123,26.76,120.05,59,46,-32.25,87.5,51.2,1.5,14.5,32.7,,84,25,12,11,,0,0,0,0,0,0,5815774894.386292,233941060.0,0.0545,1.457,2199850,1565830,0,16.0,,2026-08-20
480,KYTX,Healthcare,Biotechnology,NASDAQ,955233,8.5,120.03,24,59,-37.82,146.4,60.8,-1.3,3.4,0.3,-2.5,84,60,95,95,91.3,0,0,0,0,0,0,505260942.19828033,61843444.0,0.1584,,707350,1059044,3,85.3,-26.2,2026-08-20
481,ZBRA,Technology,Communication Equipment,NASDAQ,772900,366.42,120.02,41,35,-5.13,80.9,87.7,-3.2,6.2,25.2,43.3,84,43,37,32,52.3,0,0,0,0,0,0,17911584335.61377,47633392.0,0.066300005,0.204,743210,838420,0,41.1,-1.9,2026-08-20
482,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1124896,166.15,119.98,43,28,-5.47,75.3,100.0,7.1,15.1,23.5,28.4,84,41,26,29,72.8,0,0,0,0,0,0,9415154754.766708,56435621.0,0.109,0.119,852930,1128136,0,42.2,-12.0,2026-08-20
483,VOYA,Financial Services,Financial Conglomerates,NYSE,997513,100.16,119.98,-2,-13,-3.55,48.8,88.8,-2.6,-2.3,1.2,22.2,84,86,75,40,65.2,0,0,0,0,0,0,9197341046.354073,90596349.0,0.0002,-0.043,1063560,1112926,0,66.5,20.7,2026-08-20
484,CTOS,Industrials,Rental & Leasing Services,NYSE,1023996,9.95,119.93,-9,-12,-18.64,83.9,67.6,-5.4,-6.1,-7.5,22.9,84,93,90,87,78.5,0,0,0,0,0,0,2395633222.799468,227505535.0,0.0584,0.102,934040,1046492,2,87.1,8.8,2026-08-20
485,TALO,Energy,Oil & Gas E&P,NYSE,1963076,16.36,119.89,-1,3,-4.05,116.5,100.0,12.0,16.9,22.4,32.4,84,85,89,68,89.9,0,0,0,0,0,0,2633045506.7907257,166965468.0,0.0858,0.566,1930230,2032106,0,83.0,0.5,2026-08-20
486,RSKD,Technology,Software - Application,NYSE,1120280,6.16,119.83,24,23,-6.81,57.0,78.5,-0.2,6.6,12.9,24.9,84,60,59,30,66.8,0,0,0,0,0,0,875077298.1557875,133803869.0,0.0145000005,0.218,2211940,1176308,0,53.9,2.7,2026-08-20
487,HSBC,Financial Services,Banks - Diversified,NYSE,1268033,103.18,119.82,-1,-6,-4.39,59.7,87.4,-1.0,-1.6,2.8,17.0,84,85,80,84,78.6,0,0,0,0,0,0,355872031163.9226,3428769901.0,4.31,0.254,1133830,1434162,0,81.9,3.9,2026-08-20
488,XERS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1717673,8.85,119.79,-2,-46,-12.2,62.6,71.8,1.8,3.7,6.9,22.5,84,86,42,69,53.6,0,0,0,0,0,0,1567954701.1496773,182320306.0,0.052199997,0.287,1954720,1978418,0,62.7,24.0,2026-08-20
489,NTRS,Financial Services,Asset Management,NASDAQ,1100790,190.58,119.76,2,2,-2.66,48.7,87.0,-3.1,-1.4,0.8,17.5,84,82,82,72,71.3,0,0,0,0,0,0,35019542210.73361,182955653.0,0.0214,0.364,1055300,1095416,0,76.8,7.4,2026-08-20
490,TK,Energy,Oil & Gas Midstream,NYSE,500220,12.97,119.74,8,18,-9.81,74.6,85.3,7.8,11.9,15.3,17.2,84,76,86,87,84.2,0,0,0,0,0,0,1093511407.316122,87691370.0,0.060900003,0.435,509570,543724,0,83.3,-7.3,2026-08-20
491,CSTM,Basic Materials,Aluminum,NYSE,1553310,27.99,119.72,-4,2,-24.33,93.2,57.1,-7.4,-7.9,-12.5,2.4,84,88,94,94,86.1,0,0,0,0,0,0,4011620800.499725,135527728.0,0.046,0.307,1157850,1715188,2,90.5,-0.8,2026-08-20
492,FDX,Industrials,Integrated Freight & Logistics,NYSE,1563723,328.38,119.71,2,5,-4.92,80.5,91.6,-0.6,2.0,2.0,14.3,84,82,85,89,82.9,0,0,0,0,0,0,79169532217.86475,236581188.0,0.0215,0.125,1604030,1888922,0,84.7,-2.2,2026-08-20
493,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1442233,41.31,119.68,22,-16,-6.09,48.1,89.4,-1.5,0.6,9.0,15.1,84,62,24,44,63.4,0,0,0,0,0,0,7115098785.27916,167967391.0,0.0307,0.391,1852950,1585992,0,48.3,6.7,2026-08-20
494,XMTR,Industrials,Industrial Distribution,NASDAQ,767926,85.95,119.68,-13,-17,-18.98,130.2,68.4,-7.4,-5.7,-8.7,24.2,84,97,93,81,83.5,0,0,0,0,0,0,5517967259.436363,57323573.0,0.059499998,0.411,542900,777374,2,88.6,10.3,2026-08-20
495,FRSH,Technology,Software - Application,NASDAQ,13501910,12.73,119.65,29,3,-9.46,89.1,86.5,5.3,10.7,21.8,29.0,84,55,29,8,33.3,0,0,0,0,0,0,3499656512.0394936,276434167.0,0.102299996,0.16,8101900,17991064,0,31.3,22.8,2026-08-20
496,ACHC,Healthcare,Medical Care Facilities,NASDAQ,2676196,27.46,119.57,-10,-22,-23.36,130.9,63.9,-9.8,-11.4,-9.3,20.5,84,94,82,26,59.9,0,0,0,0,0,0,2870281471.1470127,93100275.0,0.35970002,-0.004,1707730,2999414,1,65.5,31.9,2026-08-20
497,ACAD,Healthcare,Biotechnology,NASDAQ,1667216,30.18,119.57,20,-18,1.11,44.8,88.5,-0.7,4.2,13.0,20.4,84,64,26,58,52.9,0,0,0,0,0,0,4865907788.882397,172305518.0,0.0992,0.164,2060980,1688768,0,50.2,10.6,2026-08-20
498,ECHO,Communication Services,Telecom Services,NASDAQ,4852203,90.0,119.53,-3,8,-38.88,216.1,52.0,-3.5,-1.7,-9.8,-18.6,84,87,98,98,95.9,0,0,1,1,0,2,26693190980.818542,290490708.0,0.241,-0.04,3597410,8448094,3,94.7,-7.8,2026-08-20
499,KN,Technology,Electronic Components,NYSE,945276,36.06,119.53,-7,-9,-16.0,67.2,60.9,-9.5,-9.3,-10.5,14.6,84,91,89,85,80.4,0,0,0,0,0,0,3289151510.901604,85410326.0,0.08189999,0.143,672400,1086822,1,86.4,6.7,2026-08-20
500,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,676203,314.43,119.48,2,12,-20.89,101.5,60.4,-9.0,-5.5,-8.9,-1.0,84,82,92,96,87.5,0,0,0,0,0,0,13227059366.037598,40050442.0,0.0644,0.3,501900,844796,2,89.4,-6.5,2026-08-20
501,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,2936813,840.87,119.44,-8,-7,-21.67,96.4,61.6,-3.4,-3.4,-10.0,7.3,83,91,92,93,87.6,0,0,0,0,0,0,393743723037.48944,459674889.0,0.0166,0.24,2517140,3352858,3,90.9,1.2,2026-08-20
502,LGN,Industrials,Engineering & Construction,NASDAQ,1402520,63.66,119.43,-8,-3,-40.64,102.2,41.8,-7.1,-7.1,-17.3,-2.2,83,91,96,88,,0,0,0,0,0,0,7173509985.0,108075480.0,0.0736,1.107,1143330,1503778,2,91.7,,2026-08-20
503,ULCC,Industrials,Airlines,NASDAQ,3885460,6.15,119.41,-7,-52,-26.83,85.8,53.6,-13.0,-13.8,-15.5,12.3,83,90,45,71,56.3,0,0,0,0,0,0,1540143521.163052,230215771.0,0.4003,0.377,2659260,4062684,1,65.6,25.1,2026-08-20
504,M,Consumer Cyclical,Department Stores,NYSE,4677070,23.23,119.41,-3,-12,-12.64,75.3,72.8,-5.2,-7.7,-6.5,5.4,83,86,77,84,82.8,0,0,0,0,0,0,6157718463.003593,263037954.0,0.1374,0.021,4383810,5444248,0,82.5,2.9,2026-08-20
505,MRK,Healthcare,Drug Manufacturers - General,NYSE,8567460,135.17,119.33,0,-7,-0.59,92.0,95.7,9.0,11.9,17.0,29.6,83,83,76,83,83.6,0,0,0,0,0,0,335140586270.8676,2467171638.0,0.0115,0.051,8222370,10071000,0,81.4,0.4,2026-08-20
506,PD,Technology,Software - Application,NYSE,1396250,11.86,119.27,23,-23,-31.41,111.5,55.9,2.8,9.7,19.6,24.2,83,60,14,5,15.5,0,0,0,0,0,0,912127878.3605728,76649404.0,0.1221,0.01,1039460,1672826,0,23.6,37.8,2026-08-20
507,RY,Financial Services,Banks - Diversified,NYSE,1377926,212.99,119.24,-4,-13,-2.55,50.7,84.5,-3.2,-2.7,-1.5,14.8,83,87,78,77,75.2,0,0,0,0,0,0,300945271874.8697,1389662335.0,4.39,0.161,1156370,1564568,0,79.3,8.8,2026-08-20
508,DAL,Industrials,Airlines,NYSE,5812746,85.7,119.14,-1,-4,-10.43,45.7,66.9,-7.8,-8.5,-7.4,11.1,83,84,81,70,66.6,0,0,0,0,0,0,58758616727.04689,657623030.0,0.0392,0.187,4005300,6833792,0,75.4,11.8,2026-08-20
509,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1191973,185.95,119.13,-3,-17,-2.06,64.8,97.5,1.3,4.3,8.0,19.6,83,86,72,76,76.2,0,0,0,0,0,0,24193853931.92017,129990622.0,0.0442,0.321,918110,1282296,0,77.6,8.3,2026-08-20
510,NP,Financial Services,Insurance Brokers,NYSE,646146,31.5,119.02,14,20,-10.38,90.0,85.8,2.2,2.4,5.6,22.7,83,69,75,26,,0,0,0,0,0,0,4351661158.259354,137233090.0,0.0913,0.328,422730,807998,0,56.7,,2026-08-20
511,ICLR,Healthcare,Diagnostics & Research,NASDAQ,743736,167.05,118.99,11,-31,-18.08,117.6,76.7,3.9,4.4,6.4,18.4,83,72,30,12,33.0,0,0,0,0,0,0,12587708727.43808,77154209.0,0.0326,0.012,528920,870598,0,36.7,35.7,2026-08-20
512,CHRD,Energy,Oil & Gas E&P,NASDAQ,776473,143.94,118.94,12,30,-5.27,75.1,98.7,6.1,8.0,15.0,26.3,83,71,89,58,72.7,0,0,0,0,0,0,7511112183.65918,54697872.0,0.087799996,0.841,819730,815250,0,72.7,-0.0,2026-08-20
513,AMBP,Consumer Cyclical,Packaging & Containers,NYSE,2840660,5.08,118.91,8,-14,-7.13,58.1,98.5,2.2,4.7,11.5,22.8,83,75,53,81,69.0,0,0,0,0,0,0,3126004033.620343,597706314.0,0.0637,0.177,2153360,2673866,0,69.5,4.0,2026-08-20
514,IQV,Healthcare,Diagnostics & Research,NYSE,1361796,240.03,118.83,22,2,-4.51,63.4,100.0,5.8,8.7,21.8,28.6,83,61,41,26,66.0,0,0,0,0,0,0,38954236602.7832,164600000.0,0.0322,0.087,1125060,1480792,0,48.5,6.5,2026-08-20
515,KNX,Industrials,Trucking,NYSE,3848410,70.72,118.82,-6,-8,-14.65,78.2,70.0,-1.8,-1.6,-6.2,12.0,83,89,87,78,78.3,0,0,0,0,0,0,11786789221.984863,162756000.0,0.0652,0.126,2686150,4063042,0,83.1,7.7,2026-08-20
516,WYFI,Technology,Information Technology Services,NASDAQ,2441990,27.07,118.75,-8,-6,-42.24,96.3,30.5,-18.2,-15.8,-29.3,-3.4,83,91,93,54,59.3,0,0,0,0,0,0,1146796461.1432571,38848118.0,0.5722,0.557,1818260,2562896,2,74.3,23.0,2026-08-20
517,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,588486,21.71,118.65,-12,-10,-25.52,114.2,56.3,-4.9,-7.3,-13.0,-1.9,83,95,97,94,89.1,0,0,0,0,0,0,2741209816.507107,122102883.0,2.72,-0.054,802700,537544,3,93.8,3.0,2026-08-20
518,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1395290,10.03,118.47,53,34,-22.01,67.8,57.2,-0.4,10.6,19.2,12.7,83,30,11,25,16.7,0,0,0,0,0,0,1388508087.2325745,141540064.0,0.0879,0.074,1962510,1388756,0,20.7,9.6,2026-08-20
519,KNTK,Energy,Oil & Gas Midstream,NYSE,963116,54.54,118.43,5,6,0.78,71.7,98.6,3.9,6.5,10.0,23.7,83,78,79,69,67.6,0,0,0,0,0,0,4298834424.249363,80442263.0,0.0888,0.363,1182230,1067690,0,73.4,6.9,2026-08-20
520,PCVX,Healthcare,Biotechnology,NASDAQ,958340,59.79,118.41,7,-7,-8.02,102.8,94.1,2.8,6.9,10.0,15.5,83,76,62,87,87.2,0,0,0,0,0,0,8641122448.048233,148805278.0,0.1004,,930110,1371556,0,78.1,-6.4,2026-08-20
521,HWM,Industrials,Aerospace & Defense,NYSE,2032596,292.65,118.41,6,9,-5.6,60.0,84.4,-3.6,-3.8,-1.5,12.9,83,77,80,89,78.0,0,0,0,0,0,0,115325385641.91132,398801399.0,0.0174,0.241,2099740,2709520,0,81.0,-3.2,2026-08-20
522,CM,Financial Services,Banks - Diversified,NYSE,1095643,121.64,118.39,-3,-5,-1.71,59.4,84.3,-3.8,-3.0,-1.1,12.8,83,86,84,82,77.7,0,0,0,0,0,0,112949953450.8074,912800674.0,12.19,0.153,922320,1352288,0,82.4,5.1,2026-08-20
523,FCX,Basic Materials,Copper,NYSE,13539323,66.32,118.27,13,24,-8.25,101.5,98.6,3.7,7.3,10.6,20.8,83,70,81,92,82.5,0,0,0,0,0,0,93085997009.27734,1400000000.0,0.02,-0.073,11078970,14278298,1,81.4,-11.7,2026-08-20
524,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3415170,61.94,118.27,-2,9,-28.14,117.7,50.6,-9.5,-3.9,-17.3,-8.6,83,85,96,90,87.8,0,0,0,0,0,0,4167136431.774521,65831540.0,0.2592,0.469,2337030,2961978,2,89.7,-3.5,2026-08-20
525,BRZE,Technology,Software - Application,NASDAQ,2243730,29.12,118.16,29,22,-21.99,94.5,73.1,7.4,15.3,26.1,25.4,83,54,47,10,52.4,0,0,0,0,0,0,3258434218.5424576,112631669.0,0.1178,0.302,2050290,2315112,0,40.9,10.3,2026-08-20
526,JXN,Financial Services,Insurance - Life,NYSE,631036,134.86,118.14,4,-7,-2.27,42.5,86.2,-2.3,0.9,9.0,17.2,83,79,68,79,68.0,0,0,0,0,0,0,9165054134.140137,67728744.0,0.0508,,534880,648418,0,73.5,6.6,2026-08-20
527,SKE,Basic Materials,Other Industrial Metals & Mining,NYSE,574483,31.08,118.03,26,60,-19.83,131.0,85.7,5.5,14.6,22.5,23.8,83,57,91,97,92.2,0,0,0,0,0,0,4147797199.5968056,125462705.0,11.07,,572730,836328,3,84.3,-29.0,2026-08-20
528,ING,Financial Services,Banks - Diversified,NYSE,2343723,35.49,118.0,2,-5,-2.07,45.8,88.4,-2.4,-1.1,4.5,17.9,82,80,73,82,69.3,0,0,0,0,0,0,101943827830.8265,2855569346.0,0.0004,0.111,2007070,3402720,0,76.1,5.6,2026-08-20
529,ASC,Industrials,Marine Shipping,NYSE,583070,18.01,118.0,-1,6,-10.08,74.1,83.9,4.3,6.2,10.5,22.5,82,83,90,80,80.7,0,0,0,0,0,0,718534057.4439392,40802614.0,0.059499998,0.613,514950,624520,1,83.4,1.1,2026-08-20
530,LLY,Healthcare,Drug Manufacturers - General,NYSE,2571410,1225.73,117.87,-3,-16,-1.9,79.0,93.9,2.2,4.1,5.7,18.4,82,85,72,68,84.0,0,0,0,0,0,0,1052397568184.4026,891741406.0,0.010199999,0.477,2835120,2881684,0,77.3,5.2,2026-08-20
531,CBC,Financial Services,Banks - Regional,NASDAQ,689330,32.5,117.83,-2,-17,-3.9,40.4,86.7,-2.1,-1.8,3.0,,82,84,69,54,,0,0,0,0,0,0,7833225413.511383,239768162.0,0.0638,0.137,848670,781540,0,69.0,,2026-08-20
532,NEXN,Communication Services,Advertising Agencies,NASDAQ,501293,10.24,117.81,-3,-25,-9.38,70.9,77.0,-7.3,-6.3,0.6,28.1,82,85,63,18,37.3,0,0,0,0,0,0,583396571.0090532,55720779.0,0.05,0.105,537590,434686,0,50.8,39.5,2026-08-20
