rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,MAN,Industrials,Staffing & Employment Services,NYSE,933393,57.21,167.37,1,-30,-10.44,121.4,84.1,-5.5,-5.3,6.9,59.3,97,96,65,19,66.9,0,0,0,0,0,0,2882525035.8706284,46507342.0,0.14310001,0.075,702380,1196454,1,61.7,33.0,2026-09-10
95,CORT,Healthcare,Biotechnology,NASDAQ,1042843,113.98,167.19,0,-5,-9.81,257.4,90.5,1.1,-1.2,8.7,70.5,97,97,92,6,73.5,0,0,0,0,0,0,12065943370.041117,108098397.0,0.115600005,0.317,849180,1077698,2,67.1,30.5,2026-09-10
96,WYHG,Consumer Defensive,Packaged Foods,NASDAQ,3663986,5.88,166.53,2,-6,-77.53,183.9,35.5,-2.7,-8.3,-1.7,42.7,97,95,87,5,15.0,0,0,0,0,0,0,51079533.24009991,12581166.0,0.0198,-0.075,2173590,2221340,1,50.5,58.8,2026-09-10
97,PGEN,Healthcare,Biotechnology,NASDAQ,5384100,6.87,166.41,0,-6,-11.01,115.5,82.5,-3.9,-3.9,6.7,42.7,97,97,91,88,74.1,0,0,0,0,0,0,2542050219.555098,358035247.0,0.2164,63.227,3764020,4888794,2,87.5,13.9,2026-09-10
98,HZO,Consumer Cyclical,Specialty Retail,NYSE,873543,52.17,166.24,0,-15,-0.55,143.6,99.2,0.1,0.1,21.9,61.0,96,96,81,59,86.0,0,0,0,0,0,0,1152044094.2298317,22086735.0,0.1597,-0.07,754980,637322,1,80.5,13.9,2026-09-10
99,SOPH,Healthcare,Health Information Services,NASDAQ,522193,8.36,166.03,1,-11,-6.9,143.9,77.4,-7.4,-6.9,9.9,40.1,96,95,83,87,90.4,0,0,0,0,0,0,678712714.7414017,83895266.0,0.0116,0.272,569230,458896,2,88.8,5.1,2026-09-10
100,NEWP,Basic Materials,Silver,NYSE ARCA,619086,5.95,165.27,-1,-6,-21.19,186.8,70.9,-10.3,-12.2,6.7,28.3,96,97,92,96,94.4,0,0,0,0,0,0,1145102000.1395378,185591894.0,0.038900003,,627470,584144,4,94.9,2.0,2026-09-10
101,SMWB,Technology,Software - Application,NYSE,925746,8.38,164.99,3,-59,-19.03,247.6,74.3,-7.3,-7.0,6.0,52.3,96,93,31,4,6.7,0,0,0,0,0,0,780118556.8256836,88248704.0,0.0075,0.088,801920,968802,1,33.7,67.2,2026-09-10
102,MEI,Technology,Electronic Components,NYSE,717486,14.06,164.84,-1,-5,-31.01,169.1,59.4,-16.8,-15.4,-14.2,31.2,96,97,93,19,82.2,0,0,0,0,0,0,559270866.6127405,35645053.0,0.0911,0.104,1022320,710996,2,72.8,23.4,2026-09-10
103,TSEM,Technology,Semiconductors,NASDAQ,1809820,219.82,164.7,-2,-1,-31.29,216.6,56.7,-1.5,-6.5,-8.9,10.7,96,98,99,97,96.5,0,1,1,0,0,2,25131365487.66724,113031240.0,0.0225,0.237,1307190,1789202,4,97.6,0.8,2026-09-10
104,NRIX,Healthcare,Biotechnology,NASDAQ,1142736,26.13,164.65,0,-18,-7.44,213.2,89.9,-0.9,-2.6,3.1,35.2,96,96,78,76,94.3,0,0,0,0,0,0,2712853130.276688,103781683.0,0.1752,-0.795,1239340,1207756,2,86.1,6.6,2026-09-10
105,IRDM,Communication Services,Telecom Services,NASDAQ,1005280,47.8,164.3,0,0,-16.4,196.9,78.2,-0.1,-1.8,-2.8,36.1,96,96,96,82,91.7,0,0,0,0,0,0,5003388972.890991,105981552.0,0.0317,0.038,728940,1689280,3,91.4,5.0,2026-09-10
106,VOR,Healthcare,Biotechnology,NASDAQ,753383,25.1,163.35,18,26,-49.75,225.7,37.0,-5.3,-4.7,3.7,40.7,96,78,86,82,0.9,0,0,0,0,0,0,1482015419.5627518,59162294.0,0.1462,,687700,1015362,0,61.7,36.9,2026-09-10
107,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,998683,82.08,163.15,2,-4,-5.69,154.7,95.4,3.4,5.4,10.2,47.7,96,94,88,95,90.0,0,0,0,0,0,0,4074101652.350807,50099627.0,0.1325,0.568,838740,982254,2,91.7,2.4,2026-09-10
108,PACS,Healthcare,Medical Care Facilities,NYSE,780716,43.67,163.09,-2,-5,-11.76,481.7,91.2,3.5,2.5,0.2,17.6,96,98,95,97,99.3,0,1,0,0,1,2,6729263510.0,158335612.0,0.074099995,0.091,598380,838970,4,97.3,-0.1,2026-09-10
109,VSTS,Industrials,Rental & Leasing Services,NYSE,1328583,13.65,162.92,-1,-2,-19.23,221.2,72.2,2.2,1.0,-7.1,28.9,96,97,96,76,96.0,0,0,0,0,0,0,1752443022.5490477,132160105.0,0.089099996,-0.018,1203280,1310194,3,91.3,4.8,2026-09-10
110,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1858956,107.21,162.77,0,-13,-9.5,134.5,78.2,-5.9,-7.4,2.6,45.5,96,96,83,71,78.0,0,0,0,0,0,0,5353249096.834442,49760634.0,0.35419998,0.077,1429910,1693790,1,82.0,15.3,2026-09-10
111,ACHV,Healthcare,Biotechnology,NASDAQ,1378016,7.84,162.51,3,-4,-9.26,174.7,78.7,-9.5,-8.5,4.0,40.1,96,93,86,79,90.3,0,0,0,0,0,0,873642116.5474892,102902490.0,0.1604,,1432860,1478642,2,87.1,4.8,2026-09-10
112,STLN,Healthcare,Medical Care Facilities,NASDAQ,1458750,6.32,162.43,2,0,-10.35,160.0,89.2,1.4,-1.0,6.9,49.6,96,94,92,95,84.1,0,0,0,0,0,0,604362544.4549394,101916115.0,0.076799996,0.346,1082860,1695672,3,91.3,5.0,2026-09-10
113,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3239173,13.66,162.29,12,-34,-2.43,122.8,97.9,1.9,4.5,26.0,63.1,96,84,38,57,76.5,0,0,0,0,0,0,2964387458.4857426,218290683.0,0.0596,0.137,2889680,2798864,0,63.9,13.7,2026-09-10
114,MRX,Financial Services,Capital Markets,NASDAQ,721286,76.71,161.92,7,11,-2.13,162.4,91.6,-0.1,1.9,9.2,44.9,96,89,93,57,87.9,0,0,0,0,0,0,5630028953.432846,71930870.0,0.0434,0.321,810430,760118,1,81.7,6.5,2026-09-10
115,INSW,Energy,Oil & Gas Midstream,NYSE,541000,103.81,161.65,3,2,-1.6,135.9,96.0,0.6,2.4,9.1,36.5,96,93,92,92,88.3,0,0,0,0,0,0,5176021999.5,49531311.0,0.0775,1.401,613680,532670,3,91.3,2.6,2026-09-10
116,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1179633,75.62,161.55,-1,1,-47.57,228.5,40.9,1.0,-4.9,-17.4,4.7,96,97,99,97,94.8,0,0,1,0,0,1,3279415224.2874527,45277029.0,0.0936,0.243,797540,1314220,4,97.0,0.9,2026-09-10
117,AUGO,Basic Materials,Gold,NASDAQ,949756,85.31,161.47,2,-6,-22.67,184.9,70.7,1.1,2.3,23.3,24.1,96,94,86,98,93.8,0,0,0,1,0,1,7118586646.149689,83836843.0,0.1573,0.764,927310,934756,3,93.0,0.1,2026-09-10
118,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1403396,10.24,161.04,3,-3,-11.11,221.0,100.0,7.3,10.5,32.8,54.7,96,93,87,96,94.6,0,0,0,0,0,0,357342346.3965626,35380429.0,0.0392,0.253,470660,951694,3,92.6,-0.8,2026-09-10
119,VSAT,Technology,Communication Equipment,NASDAQ,1924846,77.75,160.94,-1,0,-16.42,161.1,74.5,3.8,0.3,-1.9,28.3,96,97,98,98,91.2,0,0,1,1,0,2,10375767567.160263,137755810.0,0.0956,-0.012,1621770,2243292,4,96.0,2.6,2026-09-10
120,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2916920,5.74,160.47,1,-34,-4.49,152.9,83.4,-6.5,-1.3,15.3,58.5,96,95,60,21,57.4,0,0,0,0,0,0,638342034.5871286,107284379.0,0.0991,-0.109,2457160,2232994,1,58.3,37.1,2026-09-10
121,PENG,Technology,Information Technology Services,NASDAQ,1777833,51.3,160.13,-1,0,-42.91,199.4,49.7,-2.3,-7.7,-15.9,31.1,96,97,98,28,85.3,0,0,1,0,0,1,2652322014.230831,51242699.0,0.1762,0.476,1424630,3084836,2,77.1,19.6,2026-09-10
122,EWTX,Healthcare,Biotechnology,NASDAQ,1236120,43.82,160.1,-1,-7,-9.46,213.1,84.3,0.2,-1.5,1.2,28.8,96,97,91,92,94.9,0,0,0,0,0,0,4677579802.88665,108604129.0,0.12550001,,991840,1172752,4,93.7,2.6,2026-09-10
123,KYMR,Healthcare,Biotechnology,NASDAQ,657303,116.47,159.65,2,-11,-10.44,169.1,87.7,-0.7,-2.3,2.3,30.2,96,94,81,91,93.7,0,0,0,0,0,0,9656218205.113953,82257588.0,0.16059999,4.664,631350,678758,3,89.9,2.0,2026-09-10
124,REPL,Healthcare,Biotechnology,NASDAQ,5797980,14.77,159.34,-3,-38,-9.55,678.8,80.8,-12.2,-12.1,6.6,52.7,96,99,64,23,89.7,0,1,0,0,0,1,1417063291.7658062,94219634.0,0.43080002,,1879090,4807116,1,68.9,23.4,2026-09-10
125,NEO,Healthcare,Diagnostics & Research,NASDAQ,2180290,17.56,159.02,0,-13,-11.13,144.9,91.0,-0.6,2.9,11.3,49.6,96,96,83,30,89.5,0,0,0,0,0,0,2232903039.37912,128475440.0,0.1459,0.112,1845720,2415982,1,74.6,17.8,2026-09-10
126,ATAI,Healthcare,Biotechnology,NASDAQ,12118503,7.28,158.76,1,-34,-2.28,119.4,97.8,0.2,0.2,7.3,55.8,96,95,60,85,68.5,0,0,0,0,0,0,2740689854.3942246,370864669.0,0.053600002,1.37,18816850,15163510,1,77.1,18.8,2026-09-10
127,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,611273,77.09,158.16,1,-12,-7.05,115.9,90.2,-2.7,-2.9,5.1,43.2,96,95,82,89,87.1,0,0,0,0,0,0,6078851138.5624695,78024013.0,0.1071,0.554,474910,643640,1,88.3,6.4,2026-09-10
128,KOD,Healthcare,Biotechnology,NASDAQ,583936,35.07,156.61,-2,-1,-26.69,256.9,63.6,-9.2,-13.4,-18.0,-1.4,96,98,99,99,96.8,0,1,1,1,0,3,2222356837.8802643,62849457.0,0.2594,,566770,628306,4,98.2,0.3,2026-09-10
129,OKTA,Technology,Software - Infrastructure,NASDAQ,3417230,167.6,156.27,1,-11,-4.15,171.9,98.2,1.0,10.7,15.4,65.8,96,95,83,26,82.0,0,0,0,0,0,0,29824451383.822266,174820928.0,0.0432,0.106,5136530,3253446,1,71.5,21.5,2026-09-10
130,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1275913,109.86,156.15,1,4,-31.45,280.8,63.4,7.7,0.3,0.0,8.9,96,95,98,97,98.0,0,0,1,0,1,2,8116743446.702766,78120725.0,0.0493,0.319,1103170,1361684,4,97.0,-2.2,2026-09-10
131,SMTC,Technology,Semiconductors,NASDAQ,2979433,162.62,156.05,3,8,-8.31,166.0,86.4,10.4,15.0,19.5,46.1,95,92,97,90,93.2,0,0,0,0,0,0,13801926772.178558,93325626.0,0.089899994,0.327,4154770,2841170,4,93.0,-0.7,2026-09-10
132,NAVN,Technology,Software - Application,NASDAQ,2305866,26.64,156.05,0,-1,-13.73,138.1,53.2,-25.1,-28.0,-25.2,11.9,95,95,94,8,,0,0,0,0,0,0,7065322632.995419,254331262.0,0.32700002,0.399,2626210,3085724,2,65.7,,2026-09-10
133,ZURA,Healthcare,Biotechnology,NASDAQ,1299120,6.13,155.63,0,-12,-17.61,183.2,67.7,-6.9,-7.6,-3.6,2.1,95,95,83,99,91.6,0,0,0,1,0,1,597015525.3377957,95829137.0,0.1595,,1579110,1196322,3,92.2,2.1,2026-09-10
134,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,830750,53.73,155.53,10,-52,0.43,104.8,97.2,3.6,8.1,27.5,52.1,95,85,23,25,65.9,0,0,0,0,0,0,2620631490.164741,50866294.0,0.080299996,0.128,925590,894544,0,49.7,27.7,2026-09-10
135,ASST,Financial Services,Asset Management,NASDAQ,7001240,27.16,155.37,83,91,-89.22,275.4,11.5,6.7,29.7,72.0,81.7,95,12,20,9,0.1,0,0,0,0,0,0,2531146092.8770447,93262570.0,0.24239999,0.946,11890420,5457128,0,10.3,5.8,2026-09-10
136,UMAC,Technology,Computer Hardware,NYSE ARCA,4443046,25.98,155.32,-3,-5,-25.61,203.2,60.0,-2.9,-9.3,1.7,34.0,95,98,96,97,91.5,0,1,0,0,0,1,1186966570.2341366,49956505.0,0.1751,6.873,3045470,4211698,4,95.6,3.7,2026-09-10
137,NAT,Energy,Oil & Gas Midstream,NYSE,3389543,7.14,155.27,2,-3,-2.86,134.1,98.6,2.5,3.9,10.7,35.9,95,93,88,94,89.6,0,0,0,0,0,0,1535192306.75,211750663.0,0.0779,0.975,4448990,3368252,2,91.2,2.0,2026-09-10
138,UTZ,Consumer Defensive,Packaged Foods,NYSE,2479446,14.21,155.13,3,-72,-0.42,109.3,99.7,0.1,0.3,14.0,48.0,95,92,17,13,29.6,0,0,0,0,0,0,2045703052.2217224,143962213.0,0.092,0.014,2074300,4030228,1,37.9,54.5,2026-09-10
139,DSGN,Healthcare,Biotechnology,NASDAQ,530463,15.23,154.98,0,-6,-11.71,167.6,89.0,-2.2,-2.6,4.7,25.9,95,95,89,95,89.3,0,0,0,0,0,0,947486217.6257048,62581651.0,0.1254,,612950,629498,2,92.1,3.4,2026-09-10
140,HTFL,Healthcare,Health Information Services,NASDAQ,1936080,47.75,154.54,62,102,-7.78,122.0,83.5,-6.3,-2.9,31.0,50.5,95,33,73,24,54.0,0,0,0,0,0,0,4252901883.3019295,86953627.0,0.112799995,0.476,1803930,1749766,0,46.0,-12.7,2026-09-10
141,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3110656,7.45,154.44,12,4,1.22,108.3,100.0,7.4,11.8,19.1,42.8,95,83,75,87,86.0,0,0,0,0,0,0,7757714012.855979,1065620026.0,0.0038,0.219,3044710,3743292,0,82.8,-1.5,2026-09-10
142,ANF,Consumer Cyclical,Apparel Retail,NYSE,1911956,151.43,154.26,5,-34,-2.04,117.8,89.4,-1.7,11.3,28.8,45.5,95,90,51,36,68.3,0,0,0,0,0,0,6650093954.343109,44431710.0,0.1241,0.048,3719110,1555532,1,61.3,25.5,2026-09-10
143,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9146896,320.42,154.11,1,4,-26.93,177.6,58.5,-1.8,-4.6,-5.7,13.1,95,94,97,96,94.4,0,0,0,0,0,0,384968898012.5427,1251321000.0,0.0254,0.3,6828490,10223606,4,95.3,-0.9,2026-09-10
144,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,969580,76.91,154.02,-1,0,-39.53,158.0,44.9,-1.5,-5.9,-13.1,13.3,95,96,97,90,93.3,0,0,0,0,0,0,5184686320.281982,69649196.0,0.060700003,0.36,815130,1096844,4,94.1,2.4,2026-09-10
145,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1072596,53.17,153.54,2,6,-28.73,192.0,65.2,10.1,3.9,4.1,34.1,95,93,97,88,93.5,0,0,0,0,0,0,2401005379.546173,47338433.0,0.2281,0.384,864600,1078018,3,92.9,0.4,2026-09-10
146,GH,Healthcare,Diagnostics & Research,NASDAQ,2156496,160.98,153.52,-2,-5,-8.83,190.3,89.8,-1.9,-2.5,-0.7,34.4,95,97,94,89,93.7,0,0,0,0,0,0,21660604291.14105,134196170.0,0.086899996,0.443,1821550,2273482,3,93.4,3.6,2026-09-10
147,TNGX,Healthcare,Biotechnology,NASDAQ,2200536,22.7,153.49,-3,-2,-33.99,267.5,64.1,1.0,-2.8,-12.1,17.9,95,98,99,99,97.1,0,1,1,1,0,3,3797105542.0237007,168610367.0,0.259,,2003020,2431402,4,98.3,0.2,2026-09-10
148,OSCR,Healthcare,Healthcare Plans,NYSE,5514496,33.01,153.46,2,3,-1.6,200.3,98.1,4.3,3.6,6.5,56.9,95,93,94,30,74.7,0,0,0,0,0,0,9953801250.0,308645000.0,0.065,0.704,4361320,5176810,2,72.9,21.7,2026-09-10
149,CGAU,Basic Materials,Gold,NYSE,1705670,22.84,153.29,1,-9,-6.85,152.2,89.2,-1.5,-1.0,16.0,28.6,95,94,84,96,92.5,0,0,0,0,0,0,4483324854.643671,195607541.0,2.75,0.535,1446060,1547796,3,91.6,1.3,2026-09-10
150,PTGX,Healthcare,Biotechnology,NASDAQ,501090,145.94,153.15,-1,-9,-9.25,151.4,86.7,-0.9,-3.4,1.9,35.7,95,96,88,89,92.1,0,0,0,0,0,0,9429291369.189606,64708285.0,0.1399,37.492,510000,592442,2,91.3,4.2,2026-09-10
151,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2737836,259.14,152.92,5,-8,-0.59,103.9,98.3,2.3,5.0,17.7,48.3,95,90,77,84,84.8,0,0,0,0,0,0,101786244001.18176,399020916.0,0.0143,0.531,2649490,2684058,1,83.9,5.1,2026-09-10
152,HNGE,Healthcare,Health Information Services,NYSE,1825256,92.69,152.47,-2,-13,-3.01,183.2,92.6,-3.0,-1.7,2.7,53.5,95,97,86,45,70.4,0,0,0,0,0,0,7453743519.923836,80694417.0,0.0912,0.53,1989700,1804978,1,74.6,24.8,2026-09-10
153,FRO,Energy,Oil & Gas Midstream,NYSE,2219816,46.62,152.39,5,5,-0.89,135.2,100.0,6.3,9.6,19.3,42.6,95,90,90,92,88.1,0,0,0,0,0,0,10267367449.0131,222622890.0,0.0653,0.965,2737260,2222022,3,90.0,0.5,2026-09-10
154,GKOS,Healthcare,Medical Devices,NYSE,846476,185.04,152.36,0,-16,-3.43,128.2,83.3,-4.8,-6.4,0.9,30.5,95,95,79,55,83.2,0,0,0,0,0,0,10467879371.391876,58983937.0,0.081099994,0.495,621400,785306,1,78.1,15.5,2026-09-10
155,BVS,Healthcare,Medical Devices,NASDAQ,752963,13.83,152.25,1,-28,-12.98,100.6,74.9,-5.5,-6.7,-0.4,33.2,95,94,65,77,81.1,0,0,0,0,0,0,961053341.1649246,68305143.0,0.0498,0.038,543010,729448,1,79.3,12.7,2026-09-10
156,CXW,Industrials,Security & Protection Services,NYSE,1549770,35.05,152.12,0,-11,0.55,113.3,96.6,1.7,2.8,7.1,47.5,95,95,84,54,76.9,0,0,0,0,0,0,3432592912.6503067,98893489.0,0.1906,0.273,1572890,1410800,1,77.5,18.4,2026-09-10
157,PUBM,Technology,Software - Application,NASDAQ,740416,16.29,152.08,-2,-21,-11.66,158.4,86.5,-2.0,-2.8,8.6,54.3,95,97,78,31,83.8,0,0,0,0,0,0,751576006.5,45550061.0,0.0563,0.105,607510,637468,1,72.5,21.7,2026-09-10
158,VIAV,Technology,Communication Equipment,NASDAQ,4891170,38.75,152.06,2,7,-35.88,214.3,58.7,2.6,-2.6,-4.7,6.4,95,93,98,98,96.3,0,0,1,1,0,2,8601699154.684143,246749828.0,0.0497,0.525,3509510,4751186,4,96.3,-3.1,2026-09-10
159,SGMT,Healthcare,Biotechnology,NASDAQ,1229896,10.71,151.98,12,-12,-4.72,143.1,100.0,2.8,5.0,24.7,60.8,95,83,59,35,73.6,0,0,0,0,0,0,680015637.7371912,62158653.0,0.19229999,,987310,1135646,0,62.6,16.7,2026-09-10
160,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1826330,78.47,151.55,-4,-6,-23.41,187.1,64.3,-9.3,-12.8,-13.7,15.6,95,99,97,92,94.7,0,1,0,0,0,1,6026970592.103577,79764039.0,0.1758,0.104,2457460,1768816,4,95.7,3.8,2026-09-10
161,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1576380,16.73,150.95,4,-50,-13.92,154.5,79.2,-5.5,-5.0,5.5,53.4,95,91,37,23,9.4,0,0,0,0,0,0,2036545918.466133,113519836.0,0.23,0.117,1172400,1649150,1,40.1,59.8,2026-09-10
162,HYMC,Basic Materials,Gold,NASDAQ,1846840,22.96,150.84,-4,-5,-60.91,270.7,31.3,-7.5,-13.4,-7.1,-28.9,95,99,98,99,97.9,0,1,1,1,0,3,2114292391.6543863,93181681.0,0.23040001,,1841940,1728184,4,98.5,0.6,2026-09-10
163,IMNM,Healthcare,Biotechnology,NASDAQ,1071456,26.81,150.71,4,-6,-10.81,177.8,76.7,-7.5,-9.4,-0.9,11.2,95,91,81,93,93.9,0,0,0,0,0,0,3030580569.360958,113250394.0,0.17909999,,907510,1169736,3,89.7,-0.8,2026-09-10
164,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,764080,14.12,150.47,-1,-3,-16.4,172.0,69.9,-3.7,-7.2,-3.8,6.8,95,96,94,95,94.0,0,0,0,0,0,0,1827652857.0606604,132438611.0,0.0046,0.282,968790,723672,4,94.8,1.4,2026-09-10
165,CRSR,Technology,Computer Hardware,NASDAQ,1934156,12.26,150.45,-1,-16,-18.15,174.5,81.8,2.6,4.4,13.6,63.3,95,96,81,17,63.4,0,0,0,0,0,0,1376010947.3663645,108176959.0,0.2134,-0.018,1184990,1746738,1,64.4,33.6,2026-09-10
166,VREX,Healthcare,Medical Devices,NASDAQ,1181033,18.49,149.97,0,-43,-0.75,98.2,98.8,-0.1,-0.1,27.5,48.5,95,95,52,56,72.9,0,0,0,0,0,0,780164228.2069702,42148256.0,0.040999997,0.037,655870,881598,1,69.0,23.2,2026-09-10
167,WT,Financial Services,Asset Management,NYSE,2552160,24.42,149.8,6,-1,-5.75,126.1,94.5,-0.6,1.7,12.6,41.3,95,89,82,87,80.7,0,0,0,0,0,0,3771136350.314346,151512111.0,0.1579,0.573,2801300,2542866,0,84.7,5.2,2026-09-10
168,LPG,Energy,Oil & Gas Midstream,NYSE,574256,53.49,149.61,6,9,-3.24,127.4,97.5,4.2,7.4,18.7,48.5,95,89,92,84,79.4,0,0,0,0,0,0,2361604023.8405952,42782681.0,0.0634,1.24,542400,607532,1,86.1,5.5,2026-09-10
169,FDMT,Healthcare,Biotechnology,NASDAQ,935860,14.63,149.53,17,15,-13.59,104.4,67.8,-6.9,-8.0,7.1,32.8,95,78,76,87,84.5,0,0,0,0,0,0,827005853.4217958,55244211.0,0.255,251.067,834900,912422,0,81.4,-4.8,2026-09-10
170,VICR,Technology,Electronic Components,NASDAQ,783716,193.32,149.5,-1,2,-49.48,267.4,39.1,-4.2,-11.5,-19.8,-12.7,95,96,99,99,97.4,0,0,1,1,0,2,8693424459.30658,46106732.0,0.069699995,0.493,616540,825460,4,97.9,-1.6,2026-09-10
171,SHAZ,Technology,Information Technology Services,NASDAQ,2095056,57.63,149.45,8,19,-40.88,222.9,51.9,1.9,-6.8,-9.0,,95,87,98,21,,0,0,1,0,0,1,2002848020.5313685,35803505.0,0.0975,4.123,1505420,2090222,1,68.7,,2026-09-10
172,ARWR,Healthcare,Biotechnology,NASDAQ,1231806,85.11,149.37,-3,-5,-10.87,188.7,88.8,-2.3,-4.0,-1.7,15.3,95,98,96,97,95.3,0,1,0,0,0,1,12195910163.490692,141254467.0,0.0907,1.71,1212950,1710270,4,96.6,1.7,2026-09-10
173,ATI,Industrials,Metal Fabrication,NYSE,1861300,207.32,149.07,-3,-6,-14.88,161.9,79.0,-3.4,-6.2,-1.9,24.3,94,97,94,95,93.5,0,0,0,0,0,0,28684290347.83194,136170383.0,0.0385,0.106,2392950,1653838,4,94.9,2.4,2026-09-10
174,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3062286,372.06,148.8,0,3,-23.74,229.8,69.4,3.5,-1.1,0.9,15.9,94,94,97,98,96.4,0,0,0,1,0,1,55818337781.65436,156340750.0,0.0506,1.039,2177750,3310210,4,96.3,-2.3,2026-09-10
175,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1417323,67.68,148.77,-5,-6,-27.7,211.2,66.5,-0.9,-3.8,-12.9,30.6,94,99,98,94,91.5,0,1,1,0,0,2,6105803603.004425,88928099.0,0.16430001,18.427,1015990,1460272,4,95.6,4.8,2026-09-10
176,ERO,Basic Materials,Copper,NYSE,1549253,37.91,148.43,2,-8,-7.15,115.1,77.5,-4.6,-4.2,12.4,19.9,94,92,82,90,89.1,0,0,0,0,0,0,3640162050.853188,104302633.0,5.0,0.739,1563380,1309096,2,88.3,2.8,2026-09-10
177,IMVT,Healthcare,Biotechnology,NASDAQ,1143766,39.57,147.84,0,-3,-12.88,157.8,77.3,-4.8,-8.9,-5.8,23.7,94,94,91,83,90.2,0,0,0,0,0,0,8107192768.5,206552682.0,0.18280001,,1197310,1096928,3,89.6,4.4,2026-09-10
178,CMBT,Energy,Oil & Gas Midstream,NYSE,1044850,19.23,147.45,5,5,-1.94,115.1,99.0,3.0,6.3,16.4,40.3,94,89,89,83,84.9,0,0,0,0,0,0,5655408731.395411,290169769.0,0.0095999995,0.815,1343040,996014,0,86.5,3.2,2026-09-10
179,TGB,Basic Materials,Copper,NYSE ARCA,6181890,8.9,147.39,1,-3,-9.37,135.2,73.5,-8.2,-8.7,1.0,12.5,94,93,89,95,91.0,0,0,0,0,0,0,3092896967.2865925,366023318.0,1.35,1.848,5678720,5846592,3,92.0,1.0,2026-09-10
180,FSLY,Technology,Software - Application,NASDAQ,5818920,21.49,147.13,-4,-11,-38.28,208.6,58.7,3.1,-4.7,1.1,20.7,94,98,91,98,95.2,0,1,0,1,0,2,3279987024.307251,159300000.0,0.15640001,0.233,3784580,5336428,4,95.6,2.1,2026-09-10
181,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1570113,20.8,147.07,0,-2,-7.76,130.1,85.8,1.8,1.5,2.8,28.8,94,94,92,90,91.4,0,0,0,0,0,0,2586594344.6570663,128942892.0,0.0396,0.087,1273980,1632244,4,91.8,2.3,2026-09-10
182,ILMN,Healthcare,Diagnostics & Research,NASDAQ,2009496,211.06,147.07,2,-1,-8.95,121.2,80.7,-5.7,-4.4,0.7,31.4,94,92,89,73,86.4,0,0,0,0,0,0,32951220184.32617,151000000.0,0.1026,0.094,1793360,1896314,1,85.1,6.9,2026-09-10
183,CRWD,Technology,Software - Infrastructure,NASDAQ,9542353,210.02,146.79,-2,-10,-10.2,138.5,84.6,-2.9,0.2,3.2,45.3,94,96,88,41,85.1,0,0,0,0,0,0,218200521079.8023,1023934842.0,0.024,0.258,13260760,9565204,1,77.5,17.2,2026-09-10
184,TEAM,Technology,Software - Application,NASDAQ,5051663,176.42,145.83,7,-62,-11.17,214.2,89.0,-3.5,1.5,36.2,63.6,94,87,18,6,18.3,0,0,0,0,0,0,47990057011.21101,253138815.0,0.074099995,0.276,4057660,4440484,0,32.3,57.5,2026-09-10
185,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2176916,24.34,145.67,-1,-9,-9.42,95.2,84.2,-2.1,-3.2,2.5,36.0,94,95,87,75,84.1,0,0,0,0,0,0,3874987153.345768,159595842.0,0.105500005,0.215,1646570,2414890,1,85.3,10.2,2026-09-10
186,GEO,Industrials,Security & Protection Services,NYSE,2022780,32.04,145.58,1,-1,-3.35,136.7,92.9,-0.5,-0.6,1.4,43.8,94,93,91,24,65.1,0,0,0,0,0,0,4181554243.930664,131619584.0,0.111499995,0.151,2168320,1906406,2,68.3,27.9,2026-09-10
187,LILA,Communication Services,Telecom Services,NASDAQ,510746,8.69,145.45,2,-27,-2.36,87.2,98.3,1.0,1.8,7.0,42.1,94,92,63,68,75.6,0,0,0,0,0,0,1669068089.675903,195900000.0,0.0325,0.015,336530,562812,1,74.6,15.9,2026-09-10
