rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
342,BRKR,Healthcare,Medical Devices,NASDAQ,2717861,60.64,139.28,3,-54,-6.04,110.0,96.8,4.2,7.0,24.4,42.9,90,87,30,80,70.7,0,0,0,0,0,0,9272062757.84,152225624.0,0.16409999,0.027,2216364,2581828,0,66.9,15.3,2026-07-02
343,GSIT,Technology,Semiconductors,NASDAQ,1692590,7.27,139.27,-6,-19,-59.94,134.4,38.9,-3.7,-9.1,-19.7,-5.8,90,96,83,95,84.9,0,0,0,0,0,0,261606559.32,38246573.0,0.0704,0.074,1514722,1972282,2,89.7,7.0,2026-07-02
344,NAT,Energy,Oil & Gas Midstream,NYSE,4700766,5.56,139.24,5,17,-17.01,119.2,82.7,-2.8,2.4,3.9,27.3,90,85,97,83,88.5,0,0,0,0,0,0,1238741358.3558831,211750663.0,0.1094,1.043,6699148,4295917,1,88.4,-2.5,2026-07-02
345,ADPT,Healthcare,Diagnostics & Research,NASDAQ,3275789,22.37,139.04,31,44,6.5,106.9,90.3,6.4,13.6,33.3,34.2,90,59,72,90,83.8,0,0,0,0,0,0,3354530456.32,160044392.0,0.060300004,0.351,4812318,2620475,1,76.2,-19.9,2026-07-02
346,FLNC,Utilities,Utilities - Renewable,NASDAQ,11981286,18.36,138.84,-8,-21,-45.21,151.9,40.2,-16.7,-23.2,-14.8,-8.8,90,98,85,96,89.3,0,0,0,0,0,0,2559277473.096276,132811490.0,0.3857,0.077,9329470,12499930,2,92.1,6.0,2026-07-02
347,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1461378,87.28,138.71,-3,-14,-8.38,85.2,77.9,-7.1,-7.2,-4.0,30.5,89,92,81,38,73.1,0,0,0,0,0,0,7084419875.97,82024081.0,0.0876,0.339,1605144,1477226,1,71.0,21.3,2026-07-02
348,CHEF,Consumer Defensive,Food Distribution,NASDAQ,512683,95.36,138.67,14,-13,-2.33,75.1,98.8,0.5,5.1,16.3,42.5,89,75,48,61,73.0,0,0,0,0,0,0,3911390173.68,40777629.0,0.1453,0.114,581149,518827,0,64.3,6.5,2026-07-02
349,GPRE,Basic Materials,Chemicals,NASDAQ,1517295,15.86,138.64,-4,0,-16.26,137.5,76.6,2.8,3.7,-2.6,19.6,89,93,97,81,90.8,0,0,0,0,0,0,1056755325.66,70030174.0,0.21440001,-0.259,1666035,1518217,3,90.5,3.1,2026-07-02
350,PRM,Basic Materials,Specialty Chemicals,NYSE,1758501,34.65,138.62,2,2,-9.22,122.1,82.9,-4.5,-2.0,3.7,25.2,89,87,87,94,90.3,0,0,0,0,0,0,5611571216.112144,163127063.0,0.0392,0.736,2591904,1642268,2,89.6,-3.1,2026-07-02
351,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1456530,9.54,138.58,0,-16,-28.16,154.7,64.8,6.1,-2.5,5.7,28.3,89,89,73,88,90.7,0,0,0,0,0,0,1728840416.3944073,192307059.0,,-0.037,2162060,1143062,1,85.2,1.0,2026-07-02
352,BKD,Healthcare,Medical Care Facilities,NYSE,4590054,15.82,138.57,14,32,-7.43,137.2,91.1,5.1,13.2,16.4,29.7,89,75,93,92,89.4,0,0,0,0,0,0,3751842169.75,238818725.0,0.1585,-0.067,5575503,4148476,2,87.3,-12.4,2026-07-02
353,IPWR,Technology,Semiconductors,NASDAQ,1046299,5.49,138.57,-5,-79,-40.97,88.1,37.4,-7.0,-12.2,-11.0,14.1,89,94,20,11,46.3,0,0,0,0,0,0,82121318.8519764,16008054.0,0.0537,,348478,897849,1,42.8,47.9,2026-07-02
354,RAL,Technology,Electronic Components,NYSE,1616133,71.67,138.52,8,-42,-4.96,78.1,85.0,-3.6,0.9,15.1,37.6,89,81,31,64,69.5,0,0,0,0,0,0,8078215086.204285,111933148.0,0.0863,0.11,1851320,1704410,0,61.4,14.2,2026-07-02
355,AUR,Consumer Cyclical,Auto Parts,NASDAQ,31316722,7.07,138.33,-1,-60,-17.45,75.9,61.8,1.6,4.0,0.8,30.0,89,90,31,19,62.0,0,0,0,0,0,0,12473251646.04,1961203089.0,0.15890001,,30520358,31453257,1,50.5,34.1,2026-07-02
356,CAPR,Healthcare,Biotechnology,NASDAQ,1255731,23.07,138.15,-8,-7,-42.85,404.6,60.5,-13.3,-12.7,-20.7,4.1,89,97,98,98,90.0,0,0,1,1,0,2,1531190450.92,57911893.0,0.2232,,2130975,1200311,4,95.8,3.2,2026-07-02
357,KEYS,Technology,Scientific & Technical Instruments,NYSE,1864227,335.6,138.1,-2,0,-10.5,98.0,72.3,-9.5,-8.7,-9.4,23.4,89,91,93,81,83.9,0,0,0,0,0,0,56166472272.71753,170895368.0,0.0197,0.315,1890972,1623136,2,87.2,5.4,2026-07-02
358,TXN,Technology,Semiconductors,NASDAQ,9865735,298.41,137.9,-1,-23,-10.66,91.1,78.1,-3.4,-2.4,-0.9,36.0,89,90,68,51,67.2,0,0,0,0,0,0,259767778669.4113,910092791.0,0.0257,0.186,12854577,9535129,1,69.0,21.4,2026-07-02
359,JAZZ,Healthcare,Biotechnology,NASDAQ,918934,237.51,137.79,2,0,-2.39,129.8,100.0,4.6,4.8,7.5,35.4,89,87,85,84,88.3,0,0,0,0,0,0,14432103456.400002,62742820.0,0.0647,0.191,947113,933348,0,86.1,0.1,2026-07-02
360,GRPN,Communication Services,Internet Content & Information,NASDAQ,1828122,25.68,137.65,30,-17,-40.39,165.4,57.5,20.3,34.1,43.1,53.0,89,59,12,22,16.3,0,0,0,0,0,0,858437948.0,37983980.0,0.5577,0.0,2025707,2122505,0,27.3,33.4,2026-07-02
361,DNLI,Healthcare,Biotechnology,NASDAQ,2008518,25.98,137.6,25,44,0.06,102.6,98.9,3.0,11.9,23.5,37.1,89,64,83,64,82.8,0,0,0,0,0,0,4058207926.655632,158709737.0,0.1025,,2296736,1911231,0,73.5,-11.3,2026-07-02
362,CXW,Industrials,Security & Protection Services,NYSE,1312414,31.01,137.32,27,9,0.19,92.4,100.0,3.1,10.6,30.9,54.3,89,62,44,31,70.9,0,0,0,0,0,0,3042797959.467545,98888460.0,0.0347,0.258,1707204,1207996,0,52.0,3.6,2026-07-02
363,VIRT,Financial Services,Capital Markets,NYSE,1350403,61.73,137.27,12,19,-4.86,90.8,94.7,0.6,5.5,14.4,48.2,89,77,84,31,68.7,0,0,0,0,0,0,5283253126.336754,87024431.0,0.0596,0.303,1558069,1367765,0,65.2,12.6,2026-07-02
364,KNX,Industrials,Trucking,NYSE,4419249,77.37,137.19,1,-5,-6.63,96.1,86.0,0.3,-1.6,6.5,34.1,89,88,82,72,78.1,0,0,0,0,0,0,12448665439.178469,162494000.0,0.0672,0.014,4485008,4429909,0,80.0,8.8,2026-07-02
365,JBL,Technology,Electronic Components,NYSE,1483491,375.34,137.19,-3,-8,-12.49,77.3,77.0,-7.8,-7.8,-5.0,27.4,89,92,87,79,75.3,0,0,0,0,0,0,37833240893.1369,105502622.0,0.033800002,0.118,2127903,1400742,1,83.3,11.5,2026-07-02
366,ZBIO,Healthcare,Biotechnology,NASDAQ,856361,28.0,137.0,61,127,-37.22,178.1,52.2,13.8,29.0,37.5,9.4,89,28,94,81,93.5,0,0,0,0,0,0,1633260515.9736383,63133377.0,0.2628,,1460834,730144,2,74.1,-50.0,2026-07-02
367,SHMD,Industrials,Specialty Industrial Machinery,NASDAQ,1100441,6.1,136.93,-1,-12,-42.72,164.8,41.6,-8.8,-5.6,-10.8,-5.1,89,90,79,98,87.0,0,0,0,1,0,1,371718339.0854521,64985726.0,0.0794,-0.375,819884,1148514,2,88.5,1.0,2026-07-02
368,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2662044,48.04,136.81,4,14,-7.93,120.5,88.4,11.0,13.7,14.4,30.0,89,85,95,74,87.6,0,0,0,0,0,0,5100277739.699753,118308459.0,0.154,0.119,3137264,2917686,1,85.4,-0.1,2026-07-02
369,TYRA,Healthcare,Biotechnology,NASDAQ,1040578,29.41,136.65,-2,5,-27.65,218.6,70.0,0.1,6.3,-4.3,13.4,89,91,98,98,94.2,0,0,1,1,0,2,1895915696.37047,59470381.0,0.3067,,1294054,949820,4,95.3,-3.7,2026-07-02
370,SVRA,Healthcare,Biotechnology,NASDAQ,1863575,6.06,136.59,9,20,-13.49,196.2,85.1,5.1,11.9,17.4,20.0,89,80,91,94,93.7,0,0,0,0,0,0,1209070570.343382,204927212.0,0.17889999,,2618825,1634383,3,89.7,-10.8,2026-07-02
371,CORT,Healthcare,Biotechnology,NASDAQ,1025296,88.48,136.58,6,-54,-2.77,180.6,99.8,6.6,10.2,36.0,48.9,89,83,23,8,61.4,0,0,0,0,0,0,9373941188.08,107351594.0,0.1031,0.049,1064400,1102796,0,43.8,31.8,2026-07-02
372,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2757359,12.41,136.41,-5,-7,-49.31,162.6,40.1,-1.8,-8.7,-26.2,-0.4,89,94,92,95,92.7,0,0,0,0,0,0,1312277008.934927,112064646.0,0.044299997,-0.112,2234737,3083779,4,93.4,0.6,2026-07-02
373,FSLY,Technology,Software - Application,NASDAQ,6514327,18.56,136.41,-4,2,-46.7,185.1,43.4,3.9,0.8,-9.3,16.6,89,93,99,85,91.4,0,0,1,0,0,1,2677715095.5200195,156500000.0,0.1391,0.198,5572861,8522096,3,92.1,1.8,2026-07-02
374,OUT,Real Estate,REIT - Specialty,NYSE,2039303,32.86,136.37,3,6,-6.01,96.2,93.9,1.7,3.8,3.5,28.5,89,86,89,87,84.9,0,0,0,0,0,0,5852351367.916756,176063510.0,0.0437,0.1,2579071,1835812,0,86.7,0.1,2026-07-02
375,DYN,Healthcare,Biotechnology,NASDAQ,1991549,21.79,135.86,21,42,-12.84,182.0,92.4,9.3,18.0,24.1,28.0,89,68,89,91,91.6,0,0,0,0,0,0,3461670976.527092,165313796.0,0.1831,,2846807,1786123,2,84.9,-18.5,2026-07-02
376,EVH,Healthcare,Health Information Services,NYSE,2549522,5.74,135.6,67,50,-52.42,163.1,36.8,9.8,16.7,34.2,27.7,89,22,5,6,4.5,0,0,0,0,0,0,619770704.9148731,112481067.0,0.1311,0.026,2643846,2664207,0,9.4,13.6,2026-07-02
377,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2175004,16.97,135.42,17,24,-4.98,119.3,98.2,1.2,6.6,21.9,34.9,89,72,79,88,86.8,0,0,0,0,0,0,5496762706.16,319022792.0,0.0382,0.039,2719322,1955442,0,81.5,-11.3,2026-07-02
378,IART,Healthcare,Medical Devices,NASDAQ,987141,17.89,135.38,10,-54,-5.34,102.8,92.8,0.2,1.9,18.8,40.0,89,79,15,20,65.2,0,0,0,0,0,0,1459469918.086298,77796903.0,0.1279,0.024,1126195,1063393,0,44.8,25.1,2026-07-02
379,ONDS,Technology,Communication Equipment,NASDAQ,74519849,7.92,135.34,-9,-8,-48.17,323.4,46.2,-9.0,-17.7,-24.6,-21.3,89,98,99,99,95.6,0,0,1,1,0,2,4122814094.968128,526540758.0,0.32419997,10.799,69042209,71095181,4,97.9,0.9,2026-07-02
380,GRRR,Technology,Software - Infrastructure,NASDAQ,1864893,20.15,135.07,0,-73,-18.42,95.4,61.1,3.6,5.2,14.8,28.3,89,89,16,12,28.2,0,0,0,0,0,0,485200632.8136368,27757474.0,0.1432,0.546,1717350,1474800,0,36.3,53.1,2026-07-02
381,FRO,Energy,Oil & Gas Midstream,NYSE,3574865,34.7,134.59,3,14,-19.49,116.3,76.3,-3.7,-2.3,-0.8,23.2,88,85,96,83,88.5,0,0,0,0,0,0,7907565154.708672,222622890.0,0.050100002,0.669,3902395,3100827,1,88.1,-2.5,2026-07-02
382,TSM,Technology,Semiconductors,NYSE,13608829,444.23,134.55,-3,-8,-6.83,91.0,82.7,-3.2,-0.8,3.5,26.2,88,91,86,86,84.3,0,0,0,0,0,0,2242372071176.2754,5186474013.0,0.0050999997,0.351,16195827,13904881,1,86.8,4.8,2026-07-02
383,PUBM,Technology,Software - Application,NASDAQ,657922,13.83,134.42,9,-34,-0.36,115.8,96.3,9.5,13.8,24.0,51.3,88,79,36,22,43.2,0,0,0,0,0,0,587508043.5332775,46443325.0,0.073699996,-0.02,665486,693561,0,45.0,33.6,2026-07-02
384,DAL,Industrials,Airlines,NYSE,8100625,93.06,134.29,6,2,-2.19,85.5,97.9,2.5,8.2,18.8,36.3,88,82,78,84,83.7,0,0,0,0,0,0,60817966053.8,656994340.0,0.0354,0.129,9153485,7776209,0,81.9,-0.8,2026-07-02
385,WERN,Industrials,Trucking,NASDAQ,1065655,43.82,134.15,2,-23,-3.2,86.6,93.9,2.2,1.3,9.2,33.9,88,86,61,59,72.7,0,0,0,0,0,0,2564066418.55,59950115.0,0.08,0.136,1230447,1114351,0,69.7,14.5,2026-07-02
386,VAC,Consumer Cyclical,Resorts & Casinos,NYSE,543583,99.88,133.98,4,-15,-2.08,120.4,95.2,0.7,5.1,19.7,48.2,88,84,65,29,62.1,0,0,0,0,0,0,3478952383.2,34343064.0,0.1161,0.0,489820,520840,0,60.0,23.9,2026-07-02
387,NAVN,Technology,Software - Application,NASDAQ,5093064,24.25,133.78,-2,-75,-1.02,201.6,100.0,12.8,17.6,29.0,,88,90,17,27,,0,0,0,0,0,0,5803839321.224258,254331262.0,0.1903,0.399,5922282,4289704,1,44.7,,2026-07-02
388,DUOT,Technology,Software - Application,NASDAQ,856092,11.5,133.73,-4,-63,-24.74,70.4,48.9,-12.3,-13.6,-5.3,9.2,88,92,33,87,68.0,0,0,0,0,0,0,359995227.3583183,31413196.0,0.1027,-0.45,944257,729697,1,70.0,18.9,2026-07-02
389,Q,Technology,Semiconductor Equipment & Materials,NYSE,2032149,153.37,133.51,-1,-7,-13.49,92.8,66.8,-11.8,-8.6,-7.0,,88,89,83,32,,0,0,0,0,0,0,33117461908.54744,209339207.0,0.0271,0.176,2727727,2031595,0,68.0,,2026-07-02
390,AAL,Industrials,Airlines,NASDAQ,123171579,18.15,133.42,27,-3,0.61,76.0,97.1,3.5,13.0,27.4,34.3,88,61,31,80,74.2,0,0,0,0,0,0,11818952398.19,661385137.0,0.097799994,0.108,162090959,94626903,0,61.6,-7.4,2026-07-02
391,PRG,Industrials,Rental & Leasing Services,NYSE,573258,45.17,133.35,21,-3,-2.04,68.6,87.9,2.7,10.5,20.4,35.6,88,67,43,37,70.1,0,0,0,0,0,0,1847423180.49408,40065564.0,0.1159,0.111,875716,549361,0,54.3,6.9,2026-07-02
392,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1102870,68.98,133.29,-3,-16,-19.63,104.8,65.5,-13.2,-14.5,-9.0,19.2,88,91,78,88,81.5,0,0,0,0,0,0,4209772915.53,57112643.0,0.0991,0.373,1415811,1318686,1,84.6,6.6,2026-07-02
393,NTCT,Technology,Software - Infrastructure,NASDAQ,706453,42.95,133.18,-2,-9,-1.94,97.1,88.5,-0.9,-0.3,4.5,32.0,88,90,83,73,77.8,0,0,0,0,0,0,2973486002.759304,71495215.0,0.056900002,-0.01,811731,647076,1,81.0,10.2,2026-07-02
394,VIK,Consumer Cyclical,Travel Services,NYSE,3167150,102.0,133.15,3,0,-3.35,84.5,91.5,-1.3,4.0,12.8,36.2,88,85,82,88,83.0,0,0,0,0,0,0,46070185577.33444,446157124.0,0.0353,0.175,3020792,3162760,0,84.5,0.7,2026-07-02
395,DY,Industrials,Engineering & Construction,NYSE,704855,470.51,133.14,-1,-4,-16.94,78.5,66.4,-8.3,-7.1,-3.3,18.1,88,89,86,91,81.3,0,0,0,0,0,0,14656580961.75,30018599.0,0.0708,0.561,982347,580211,1,86.8,3.7,2026-07-02
396,PWR,Industrials,Engineering & Construction,NYSE,1362927,691.4,132.99,-1,-1,-12.34,79.4,71.7,-5.2,-4.9,-6.1,24.2,88,89,89,76,81.4,0,0,0,0,0,0,103221873959.91444,150060149.0,0.0291,0.263,1895502,1320972,0,83.8,6.4,2026-07-02
397,CLS,Technology,Electronic Components,NYSE,2116107,361.62,132.95,-8,-9,-23.71,118.3,57.2,-5.8,-9.5,-11.9,5.6,88,96,95,97,88.8,0,0,0,0,0,0,38806872665.36197,114973107.0,0.033,0.528,1861602,2235734,3,94.2,3.5,2026-07-02
398,AAMI,Financial Services,Asset Management,NYSE,577392,71.98,132.92,-2,-4,-16.04,98.9,79.1,1.2,-2.8,1.6,31.0,88,90,88,87,86.3,0,0,0,0,0,0,2572412933.6,35628988.0,0.044099998,0.393,867106,489365,1,87.8,2.7,2026-07-02
399,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,681662,18.33,132.85,11,25,-9.16,134.1,84.5,-1.2,10.8,22.2,35.6,88,77,91,86,87.7,0,0,0,0,0,0,811697601.7398834,40707000.0,0.0785,0.497,1066758,555145,1,85.4,-8.6,2026-07-02
400,LILA,Communication Services,Telecom Services,NASDAQ,1049008,7.92,132.82,27,43,8.49,83.0,92.0,12.3,26.4,35.2,39.0,88,61,77,45,81.0,0,0,0,0,0,0,1435982023.0484009,201400000.0,0.0241,-0.001,1670271,814367,0,66.0,-8.4,2026-07-02
401,YOU,Technology,Software - Application,NYSE,1502783,55.66,132.47,-1,3,-11.27,89.5,74.8,-0.1,1.1,-3.3,26.4,88,89,93,79,84.1,0,0,0,0,0,0,5559163763.845139,100764255.0,0.1399,0.197,1717610,1548838,1,86.3,4.1,2026-07-02
402,OMER,Healthcare,Biotechnology,NASDAQ,2232489,9.41,132.38,-3,0,-46.69,201.3,44.0,-6.4,-5.6,-21.2,-10.5,88,91,94,98,94.0,0,0,0,1,0,1,627494327.85,72375355.0,0.2594,,2615837,1889137,4,94.3,-3.2,2026-07-02
403,CMI,Industrials,Specialty Industrial Machinery,NYSE,1132385,682.32,132.13,1,0,-7.51,101.8,83.5,-5.4,-3.5,-2.2,19.0,88,87,86,88,85.6,0,0,0,0,0,0,94642561383.29,137989067.0,0.0214,0.027,1417075,1033291,0,86.6,0.6,2026-07-02
404,HELE,Consumer Defensive,Household & Personal Products,NASDAQ,547790,29.34,131.7,7,-62,-13.02,102.7,73.6,1.3,2.4,9.5,35.4,88,81,12,12,27.2,0,0,0,0,0,0,661028691.18,23292061.0,0.1089,-0.033,555131,665212,0,33.1,47.6,2026-07-02
405,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3219541,269.44,131.16,1,6,1.44,103.2,98.8,5.2,5.5,7.4,30.4,88,87,92,82,84.4,0,0,0,0,0,0,77015454217.4729,296932782.0,0.0431,0.066,3865634,3094098,1,86.4,1.8,2026-07-02
406,INOD,Technology,Information Technology Services,NASDAQ,1658119,72.23,131.07,-9,-86,-42.28,99.9,39.6,-13.4,-25.0,-16.4,8.5,88,97,20,73,70.0,0,0,0,0,0,0,2413230956.2000003,32655358.0,0.08140001,0.544,1408359,2169569,1,65.0,26.0,2026-07-02
407,ZVRA,Healthcare,Biotechnology,NASDAQ,1987417,13.81,131.01,13,4,-3.22,93.4,94.9,3.9,8.0,20.9,42.2,88,75,66,28,74.5,0,0,0,0,0,0,799235962.7407379,59115084.0,0.1116,0.775,1502611,1757240,0,60.9,10.6,2026-07-02
408,FLYW,Technology,Software - Infrastructure,NASDAQ,2549389,18.56,130.76,15,-17,2.83,81.5,100.0,10.1,18.1,20.2,36.7,88,73,41,70,76.4,0,0,0,0,0,0,2164749728.192444,123417880.0,0.0735,0.41,2913278,2463905,0,65.1,2.1,2026-07-02
409,ECHO,Communication Services,Telecom Services,NASDAQ,11975638,100.88,130.61,-8,-6,-31.49,285.5,65.1,-0.3,-7.8,-15.4,-2.4,88,96,98,99,95.2,0,0,1,1,0,2,28198852382.4,289813488.0,0.36490002,-0.052,12832724,9317364,4,97.1,-0.4,2026-07-02
410,IREN,Financial Services,Capital Markets,NASDAQ,44776352,43.32,130.0,-10,-11,-43.65,152.1,38.4,-20.9,-27.2,-28.7,-21.0,87,97,96,98,91.0,0,0,0,1,0,1,16871846872.350052,357378674.0,0.1863,-0.0,37274617,47987019,4,95.5,2.9,2026-07-02
411,CON,Healthcare,Medical Care Facilities,NYSE,975052,30.77,129.83,22,14,1.75,70.6,100.0,7.5,12.8,23.1,42.7,87,65,57,34,73.3,0,0,0,0,0,0,3861886520.4,127961780.0,0.037100002,0.137,1227496,947421,0,57.3,2.8,2026-07-02
412,AIRJ,Industrials,Building Products & Equipment,NASDAQ,1950823,5.18,129.78,-1,-76,-23.26,92.6,57.0,-1.6,2.6,15.9,22.9,87,88,13,15,36.0,0,0,0,0,0,0,330146681.28,72400588.0,0.1007,,1690431,1381510,0,38.0,48.1,2026-07-02
413,LILAK,Communication Services,Telecom Services,NASDAQ,1952285,7.89,129.76,27,45,8.98,79.4,92.9,13.1,26.8,34.0,37.4,87,60,78,46,80.3,0,0,0,0,0,0,1423898034.5726013,201400000.0,0.028399998,-0.001,3210363,1570810,0,66.1,-9.2,2026-07-02
414,CORZ,Technology,Software - Infrastructure,NASDAQ,12985369,23.71,129.62,-7,-22,-22.16,71.3,53.6,-19.5,-20.5,-14.3,11.4,87,94,79,81,56.1,0,0,0,0,0,0,8646479942.4,317885292.0,0.26610002,0.449,13492808,14679065,1,77.5,23.0,2026-07-02
415,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,16197915,19.98,129.42,-9,-23,-54.57,99.3,32.8,-11.3,-13.3,-20.6,-5.2,87,96,82,76,82.1,0,0,0,0,0,0,5008174208.695841,244659227.0,0.1357,,14320735,17538799,1,84.0,12.3,2026-07-02
416,SHLS,Technology,Solar,NASDAQ,5643469,10.12,129.33,-7,-37,-23.22,123.1,66.1,-0.5,-2.1,2.3,14.4,87,94,64,89,83.6,0,0,0,0,0,0,1509946353.0,167771817.0,0.107,0.749,6408499,5747327,1,82.6,9.2,2026-07-02
417,AYA,Basic Materials,Silver,NASDAQ,513430,19.09,129.16,-3,-3,-13.23,135.5,84.9,3.6,4.8,5.0,26.6,87,90,90,91,87.8,0,0,0,0,0,0,2839758527.69,143349749.0,18.8,2.466,571800,437530,3,89.7,0.9,2026-07-02
418,BEN,Financial Services,Asset Management,NYSE,4433329,34.06,129.01,7,-12,-1.05,61.0,100.0,2.2,4.3,8.8,30.5,87,80,61,74,67.7,0,0,0,0,0,0,17257150150.02,519637162.0,0.053600002,0.087,5173877,4847271,0,70.7,9.2,2026-07-02
419,ACHC,Healthcare,Medical Care Facilities,NASDAQ,3097446,31.25,128.81,21,36,3.48,173.2,100.0,16.6,22.5,23.8,51.0,87,66,81,7,64.8,0,0,0,0,0,0,2521735880.34,91967027.0,0.341,0.076,4350160,3093482,0,54.7,10.9,2026-07-02
420,NTAP,Technology,Software - Infrastructure,NASDAQ,3962461,156.38,128.79,-4,-47,-18.9,63.8,69.1,-1.1,-3.7,10.2,32.6,87,91,48,39,69.6,0,0,0,0,0,0,29867992273.249832,195919927.0,0.1013,0.125,3343665,3271727,1,61.9,25.4,2026-07-02
421,LTH,Consumer Cyclical,Leisure,NYSE,2986536,40.04,128.75,17,-9,-4.19,66.0,97.1,3.4,11.5,23.0,43.0,87,70,44,51,66.9,0,0,0,0,0,0,9128937911.748695,222602738.0,0.0519,0.117,4065910,3198438,0,58.0,8.0,2026-07-02
422,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1595467,276.27,128.52,23,30,1.77,109.0,100.0,8.4,17.3,28.1,32.6,87,64,71,90,80.1,0,0,0,0,0,0,37509541224.09039,143215382.0,0.0311,0.388,2187061,1608776,1,76.3,-13.9,2026-07-02
423,OII,Energy,Oil & Gas Equipment & Services,NYSE,1100125,39.39,128.46,1,6,-2.04,88.1,89.9,0.7,0.5,1.1,24.0,87,86,91,69,81.8,0,0,0,0,0,0,3992802317.47,99745249.0,0.077800006,0.027,1656096,1113343,1,81.9,5.0,2026-07-02
424,CUPR,Healthcare,Medical Instruments & Supplies,NASDAQ,6425236,5.96,128.26,81,82,-92.16,194.4,5.2,11.5,29.1,83.1,29.1,87,6,7,2,0.4,0,0,0,0,0,0,14291062.5,2681250.0,0.2417,2.674,5408856,3904896,0,3.8,3.5,2026-07-02
425,PGNY,Healthcare,Healthcare Plans,NASDAQ,1508547,29.45,128.19,14,-40,2.43,85.4,100.0,8.3,11.9,25.6,35.4,87,73,19,79,65.6,0,0,0,0,0,0,2233255886.6288567,78332370.0,0.086,0.014,1475991,1578882,0,59.2,7.9,2026-07-02
426,SNDR,Industrials,Trucking,NYSE,1009535,36.4,128.12,1,-18,-7.31,76.8,84.0,-0.4,-2.5,5.4,29.3,87,86,67,67,68.9,0,0,0,0,0,0,6355261297.651093,175124308.0,0.1378,-0.002,1035946,1054813,0,72.2,14.2,2026-07-02
427,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,564520,15.54,128.04,0,-15,-14.57,77.2,80.0,4.6,4.5,8.6,21.4,87,87,72,88,79.8,0,0,0,0,0,0,539094479.0400001,35443424.0,3.35,,462090,496760,0,81.7,4.9,2026-07-02
428,OMDA,Healthcare,Health Information Services,NASDAQ,1064722,22.62,127.98,40,10,-15.96,104.7,72.3,11.4,18.8,30.9,30.7,87,47,17,16,54.7,0,0,0,0,0,0,1241879274.9455109,59448507.0,0.1337,0.42,1288068,1139773,0,33.7,5.4,2026-07-02
429,FTAI,Industrials,Aerospace & Defense,NASDAQ,1034330,261.83,127.97,4,13,-19.07,126.0,69.1,-6.6,-3.1,-1.2,10.1,87,83,92,93,87.8,0,0,0,0,0,0,26679777980.3031,102582972.0,0.1001,0.655,1106012,1273564,2,88.9,-5.3,2026-07-02
430,NWL,Consumer Defensive,Household & Personal Products,NASDAQ,13406172,5.89,127.96,72,80,-11.3,87.5,82.9,3.7,15.6,33.1,37.4,87,15,23,15,38.4,0,0,0,0,0,0,2473079633.04,424927772.0,0.1881,-0.011,20310748,10831313,0,22.8,-12.5,2026-07-02
431,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,935300,58.8,127.73,-1,9,-16.47,115.9,74.6,7.8,7.2,-0.4,23.4,87,88,98,89,86.7,0,0,1,0,0,1,2739381906.069866,50144277.0,0.127,0.045,967971,1117804,1,90.4,-0.5,2026-07-02
432,TBLA,Communication Services,Internet Content & Information,NASDAQ,3520261,5.2,127.61,3,-47,-1.14,74.2,95.2,7.1,7.7,10.4,32.0,87,84,34,79,67.5,0,0,0,0,0,0,1301023978.0789795,273324352.0,0.0239,0.091,4987605,3300627,0,66.1,14.3,2026-07-02
433,IMNM,Healthcare,Biotechnology,NASDAQ,1625678,21.49,127.6,3,15,-22.28,181.1,81.9,15.9,21.6,12.0,19.1,87,84,96,95,92.5,0,0,0,0,0,0,2260477760.556168,113250394.0,0.1875,,2268446,1325247,3,91.9,-7.6,2026-07-02
434,SMWB,Technology,Software - Application,NYSE,962554,6.59,127.6,51,19,-38.7,165.2,47.7,10.2,22.8,53.0,10.9,87,36,4,20,14.7,0,0,0,0,0,0,490563021.2457614,87600541.0,0.0094,0.101,1055004,889128,0,18.7,17.1,2026-07-02
435,VIR,Healthcare,Biotechnology,NASDAQ,2171382,9.56,127.58,5,14,-18.01,134.6,84.6,1.5,8.2,6.5,30.9,87,82,91,41,84.7,0,0,0,0,0,0,1691579254.1850643,168651974.0,0.1086,,3287976,1920699,1,74.7,5.9,2026-07-02
