rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
530,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1780247,9.38,121.05,-7,-41,-12.74,68.9,81.0,1.9,0.1,3.1,31.5,83,90,56,29,40.5,0,0,0,0,0,0,1349232180.2444,147296092.0,0.0433,-0.059,1472872,1993402,1,53.9,40.3,2026-04-22
531,SFL,Industrials,Marine Shipping,NYSE,1363832,10.79,121.0,-3,-42,-4.34,58.3,90.1,-0.6,-0.1,1.7,23.0,83,86,47,12,34.0,0,0,0,0,0,0,1470292839.4172287,132817785.0,0.0345,-0.243,1045346,1590953,0,44.8,44.7,2026-04-22
532,GLNG,Energy,Oil & Gas Midstream,NASDAQ,2478234,52.83,120.94,-4,-43,-7.02,49.1,84.9,-0.7,-2.0,7.2,25.0,83,87,48,50,35.6,0,0,0,0,0,0,5276263084.97036,101779766.0,0.0921,1.015,1152872,2271464,0,55.1,37.0,2026-04-22
533,GSK,Healthcare,Drug Manufacturers - General,NYSE,4237912,56.12,120.9,2,-2,-9.04,53.9,78.1,-3.5,-1.5,-1.5,17.3,83,81,77,70,44.3,0,0,0,0,0,0,117546539251.25471,2014508009.0,0.008,0.062,3661888,4934473,0,68.1,20.9,2026-04-22
534,MTDR,Energy,Oil & Gas E&P,NYSE,1869035,58.97,120.85,-2,-54,-11.77,62.4,82.1,3.3,-0.6,7.1,26.3,83,85,33,14,42.9,0,0,0,0,0,0,6909449173.578003,124270672.0,0.0928,-0.125,1791685,1996125,0,43.7,40.5,2026-04-22
535,ITT,Industrials,Specialty Industrial Machinery,NYSE,1022633,219.31,120.78,8,0,-2.15,67.5,95.0,-0.3,5.9,8.9,19.5,83,75,67,71,56.4,0,0,0,0,0,0,19676718636.31714,89839824.0,0.0644,0.135,954281,997506,0,67.4,10.9,2026-04-22
536,CX,Basic Materials,Building Materials,NYSE,6336169,11.79,120.77,-1,8,-11.69,115.6,81.8,-0.8,1.9,1.6,13.0,82,83,92,83,75.0,0,0,0,0,0,0,17366469290.69416,1450832824.0,1.34,0.106,5129567,6697239,1,83.3,3.1,2026-04-22
537,RIOT,Financial Services,Capital Markets,NASDAQ,17350343,17.41,120.73,2,0,-27.26,159.6,71.5,5.5,19.0,20.9,18.7,82,80,78,95,84.6,0,0,0,0,0,0,6865969356.790054,379125849.0,0.14140001,0.072,20580301,17928606,1,84.4,-5.1,2026-04-22
538,RCAT,Industrials,Aerospace & Defense,NASDAQ,15517079,12.57,120.68,-14,-16,-33.07,183.2,69.7,5.8,4.8,0.1,22.8,82,96,94,95,84.1,0,0,0,0,0,0,1540885110.4275398,121138764.0,0.3143,,10765157,15904547,3,92.3,6.4,2026-04-22
539,NEM,Basic Materials,Gold,NYSE,10478103,109.3,120.62,-5,3,-18.97,129.9,75.9,-3.1,-0.2,-2.8,19.2,82,87,95,87,69.0,0,0,0,0,0,0,126737345698.0,1087874212.0,0.019199999,0.206,7482420,9983442,1,84.5,8.2,2026-04-22
540,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,14265576,22.85,120.61,-2,4,-48.04,214.9,56.6,30.8,45.6,37.6,43.2,82,84,90,93,73.3,0,0,0,0,0,0,4348624857.552624,217976175.0,0.1342,,17118459,14045497,2,85.1,3.0,2026-04-22
541,ULS,Industrials,Specialty Business Services,NYSE,827046,92.02,120.6,0,-26,-0.52,61.9,91.8,1.1,3.8,8.3,17.2,82,82,56,81,54.5,0,0,0,0,0,0,18454216042.20749,201201655.0,0.0642,0.068,618149,834449,0,68.4,16.6,2026-04-22
542,OXY,Energy,Oil & Gas E&P,NYSE,19300257,56.33,120.38,-6,-52,-16.49,47.0,66.5,1.1,-4.8,1.8,22.3,82,88,42,27,39.7,0,0,0,0,0,0,53343284693.914055,991695181.0,0.0002,1.489,15576473,18224588,0,49.2,41.0,2026-04-22
543,KNX,Industrials,Trucking,NYSE,3084963,64.86,120.34,5,5,-1.73,65.0,94.1,1.3,5.8,8.6,27.8,82,77,77,35,53.3,0,0,0,0,0,0,10465535108.150772,162457861.0,0.048299998,-0.004,3142900,3033744,0,60.6,20.2,2026-04-22
544,TD,Financial Services,Banks - Diversified,NYSE,2872387,105.33,120.31,2,5,-0.4,69.2,95.8,1.0,5.6,7.7,21.4,82,80,83,79,55.7,0,0,0,0,0,0,176641478009.19238,1676710779.0,5.03,0.211,3044953,2678232,0,74.4,12.1,2026-04-22
545,VERA,Healthcare,Biotechnology,NASDAQ,1314623,40.06,120.28,-2,7,-28.53,113.4,58.2,-5.0,-2.2,-2.0,16.5,82,84,93,67,65.1,0,0,0,0,0,0,3033498126.7866325,71713905.0,0.1551,,1308600,1210808,1,77.3,12.0,2026-04-22
546,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,651602,42.45,120.27,-6,-5,-15.15,115.0,78.0,-4.9,-7.2,-6.4,8.5,82,88,89,88,72.7,0,0,0,0,0,0,3436438544.0837173,76535377.0,0.0962,0.65,751526,658583,0,84.4,7.6,2026-04-22
547,SM,Energy,Oil & Gas E&P,NYSE,6002251,28.08,120.16,-2,-70,-15.55,65.4,75.8,4.3,-1.4,9.2,22.6,82,84,16,10,27.5,0,0,0,0,0,0,6226096692.712309,239741889.0,0.0586,-0.171,5309565,6892227,0,34.4,49.8,2026-04-22
548,B,Basic Materials,Gold,NYSE,13109215,40.45,120.11,-3,8,-26.04,131.0,65.3,-4.3,-1.7,-7.2,10.2,82,85,96,90,67.7,0,0,0,0,0,0,72724011871.61389,1679538410.0,0.82,0.645,9537436,13865411,2,84.7,6.6,2026-04-22
549,ERIC,Technology,Communication Equipment,NASDAQ,11990127,11.56,120.1,-3,-14,-5.17,59.3,86.1,-2.8,-1.3,0.2,20.2,82,85,74,75,35.7,0,0,0,0,0,0,37900182967.35843,3333349459.0,0.0179,-0.103,16559033,9956758,0,67.4,27.7,2026-04-22
550,HCSG,Healthcare,Medical Care Facilities,NASDAQ,675537,19.35,120.09,-1,-5,-15.8,143.3,100.0,16.9,19.4,14.5,29.5,82,83,79,87,79.0,0,0,0,0,0,0,1347029552.300991,70267582.0,0.0402,0.066,644391,767604,0,82.0,1.6,2026-04-22
551,NSA,Real Estate,REIT - Industrial,NYSE,2263519,43.22,120.08,0,-39,-0.53,54.7,92.2,0.7,5.7,14.8,32.0,82,82,43,26,17.6,0,0,0,0,0,0,6361497982.815308,146984708.0,0.0011999999,0.18,837427,1999689,0,42.1,47.3,2026-04-22
552,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,5529679,65.76,120.03,1,13,-34.4,268.6,63.1,13.9,24.5,20.9,11.0,82,81,93,96,85.5,0,0,0,0,0,0,10835938073.708916,177667450.0,0.1585,0.7,5702549,5429643,2,88.9,-6.4,2026-04-22
553,CSCO,Technology,Communication Equipment,NASDAQ,21379143,89.7,120.02,9,4,1.71,63.2,100.0,5.6,8.8,11.8,20.8,82,73,68,70,52.9,0,0,0,0,0,0,340781906058.75,3951094563.0,0.014199999,0.097,17798910,23715078,0,66.0,11.1,2026-04-22
554,GM,Consumer Cyclical,Auto Manufacturers,NYSE,6836060,79.05,119.96,1,5,-9.78,75.4,82.1,0.6,3.4,2.5,13.9,82,81,85,83,59.6,0,0,0,0,0,0,75860280956.59332,932861304.0,0.025799999,-0.051,5522991,7418276,0,77.2,9.9,2026-04-22
555,AMX,Communication Services,Telecom Services,NYSE,1485987,25.68,119.87,-3,-23,-7.29,55.5,86.3,-2.4,-0.5,3.7,18.6,82,85,65,83,48.8,0,0,0,0,0,0,79487294284.51762,3014307613.0,0.003,0.034,1643583,2193026,0,70.5,20.5,2026-04-22
556,ZD,Communication Services,Advertising Agencies,NASDAQ,815547,47.24,119.86,4,-30,-6.55,79.9,100.0,3.4,7.4,21.0,31.3,82,78,44,36,45.2,0,0,0,0,0,0,1799152174.132614,37837060.0,0.1702,-0.015,592893,1182380,0,50.8,28.2,2026-04-22
557,TGT,Consumer Defensive,Discount Stores,NYSE,5474785,132.1,119.86,2,-23,3.16,56.1,96.9,4.4,6.6,9.9,27.3,82,80,55,20,34.4,0,0,0,0,0,0,57893056839.3533,452855589.0,0.0416,-0.015,4934516,5893299,0,47.3,37.3,2026-04-22
558,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,510944,184.6,119.78,-7,-27,-15.96,77.2,73.4,-2.7,-2.5,-3.1,25.1,82,89,69,47,32.2,0,0,0,0,0,0,12659197135.568542,66564295.0,0.0311,0.083,422414,513372,0,59.3,38.8,2026-04-22
559,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2627610,220.35,119.78,-6,-41,-13.85,69.0,75.2,0.3,-4.4,0.3,16.1,82,88,53,77,58.2,0,0,0,0,0,0,62983026578.43048,294740165.0,0.026600001,-0.012,2184731,2587132,0,69.0,20.6,2026-04-22
560,NVST,Healthcare,Medical Instruments & Supplies,NYSE,2258133,27.2,119.75,-2,-12,-10.59,78.9,79.3,0.0,3.0,0.1,19.8,82,84,74,53,61.3,0,0,0,0,0,0,4562291105.325401,163875398.0,0.066599995,0.15,1946721,2506480,0,68.1,18.6,2026-04-22
561,MRX,Financial Services,Capital Markets,NASDAQ,1254226,49.46,119.73,26,36,-7.95,77.3,87.5,-2.0,5.4,17.9,33.8,82,56,66,21,29.8,0,0,0,0,0,0,3704058099.151165,71895537.0,0.0871,-0.514,1430698,1078571,0,43.2,19.1,2026-04-22
562,NIO,Consumer Cyclical,Auto Manufacturers,NYSE,46125660,6.43,119.61,2,-51,-19.83,90.0,68.5,-0.8,3.9,14.8,14.7,82,80,27,88,60.3,0,0,0,0,0,0,17113705569.092775,2505667022.0,0.0764,0.759,39689991,42251430,0,63.8,13.5,2026-04-22
563,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,964671,41.93,119.6,34,17,-40.52,161.4,61.6,21.2,32.8,43.0,16.1,82,48,31,94,82.7,0,0,0,0,0,0,1891160018.320465,47612285.0,0.0614,0.214,1086873,1076780,1,63.9,-24.8,2026-04-22
564,KRMN,Industrials,Aerospace & Defense,NYSE,1793250,82.06,119.58,-14,-14,-30.68,143.7,59.3,-4.1,-3.7,-8.6,8.6,82,96,96,96,79.9,0,0,0,0,0,0,11076548313.0829,132526299.0,0.0688,0.474,1615671,2182464,3,92.0,8.1,2026-04-22
565,EYPT,Healthcare,Biotechnology,NASDAQ,1002434,14.11,119.57,3,14,-26.16,159.4,65.5,-1.8,3.3,-2.2,4.3,82,79,90,84,78.4,0,0,0,0,0,0,1245639038.9614103,83431950.0,0.1859,1.617,903414,1378280,1,82.8,-1.8,2026-04-22
566,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,9728279,60.25,119.4,-7,-22,-10.07,76.7,90.9,2.1,1.8,2.4,23.3,82,89,74,67,53.2,0,0,0,0,0,0,59287252993.01871,991757347.0,0.0274,0.003,7923288,9393377,0,70.8,23.8,2026-04-22
567,FLNG,Energy,Oil & Gas Midstream,NYSE,613924,31.03,119.37,-4,-22,-3.0,42.2,95.5,1.9,2.7,6.6,18.1,82,86,68,60,31.6,0,0,0,0,0,0,1668749820.234604,54092376.0,0.123500004,-0.037,498394,681340,0,61.4,34.2,2026-04-22
568,EXK,Basic Materials,Silver,NYSE,9811084,9.38,119.21,-3,10,-38.09,201.9,59.6,-0.4,2.2,-8.7,12.0,82,85,98,92,81.4,0,0,1,0,0,1,3010831667.9186325,295759487.0,1.65,3.092,7420673,10468184,2,89.1,-0.9,2026-04-22
569,TNL,Consumer Cyclical,Travel Services,NYSE,674835,76.15,119.2,1,-4,-5.99,54.3,64.1,-13.4,-10.2,-9.7,-1.3,82,81,76,77,50.1,0,0,0,0,0,0,4889485295.577393,62421616.0,0.0571,0.056,767095,688773,0,71.0,16.7,2026-04-22
570,CFG,Financial Services,Banks - Regional,NYSE,4816728,65.3,118.95,4,10,-5.07,81.9,90.8,0.4,4.2,6.0,17.0,81,77,83,71,64.1,0,0,0,0,0,0,27457218301.979218,426023578.0,0.0001,0.138,5345765,5122541,0,73.8,7.0,2026-04-22
571,FANG,Energy,Oil & Gas E&P,NASDAQ,3731208,189.8,118.93,-4,-39,-7.37,49.6,88.5,3.7,1.3,5.7,24.3,81,85,50,27,40.0,0,0,0,0,0,0,50712066768.99338,281311730.0,0.047199998,-0.094,3726095,3490951,0,50.5,37.6,2026-04-22
572,CAVA,Consumer Cyclical,Restaurants,NYSE,2802861,96.27,118.84,-4,-69,-5.15,122.0,94.7,6.5,13.0,19.7,39.7,81,85,20,6,17.8,0,0,0,0,0,0,11030284424.6373,116377765.0,0.1457,0.209,2505413,3359750,0,32.2,55.9,2026-04-22
573,DBRG,Financial Services,Asset Management,NYSE,3181961,15.61,118.79,-5,-6,0.06,92.5,100.0,0.2,0.7,1.1,19.4,81,86,85,69,67.2,0,0,0,0,0,0,3047146052.174092,195455165.0,0.102,-0.276,3714663,3118046,0,76.8,12.9,2026-04-22
574,HXL,Industrials,Aerospace & Defense,NYSE,1171812,87.18,118.78,-1,-2,-8.44,80.4,83.7,1.8,5.0,2.1,19.2,81,82,81,75,56.1,0,0,0,0,0,0,6734258374.996696,75870417.0,0.0657,0.037,967177,1231499,0,73.5,14.4,2026-04-22
575,SAIA,Industrials,Trucking,NASDAQ,534425,441.81,118.75,19,3,-0.73,82.3,92.9,3.2,11.5,14.6,31.2,81,62,46,21,27.8,0,0,0,0,0,0,11580439875.395569,26669522.0,0.0552,0.001,529067,566123,0,39.2,26.9,2026-04-22
576,GDS,Technology,Information Technology Services,NASDAQ,1508071,43.46,118.64,-3,0,-10.59,92.7,82.6,0.3,3.1,1.1,13.6,81,84,87,83,69.4,0,0,0,0,0,0,8956879453.975986,200377613.0,0.09020001,0.086,1151243,1790268,0,80.9,7.2,2026-04-22
577,KEX,Industrials,Marine Shipping,NYSE,771554,143.71,118.62,-1,-3,-0.74,85.5,100.0,3.7,6.2,11.7,32.9,81,82,80,14,49.3,0,0,0,0,0,0,7622559943.54248,53646000.0,0.0399,0.062,694272,689832,0,56.3,30.2,2026-04-22
578,SFD,Consumer Defensive,Packaged Foods,NASDAQ,2068888,29.0,118.61,17,11,-2.7,46.2,92.8,0.1,2.3,11.6,21.0,81,64,58,40,39.8,0,0,0,0,0,0,11410840627.0,393477263.0,0.1683,0.07,1675455,1566317,0,50.4,17.5,2026-04-22
579,BPOP,Financial Services,Banks - Regional,NASDAQ,531740,148.6,118.6,5,-4,-0.48,65.7,99.5,1.3,5.0,7.0,18.1,81,76,67,62,55.9,0,0,0,0,0,0,9563821713.33487,65104303.0,0.0226,0.091,550022,542842,0,65.2,13.8,2026-04-22
580,CYTK,Healthcare,Biotechnology,NASDAQ,1852619,65.8,118.58,-2,-2,-7.3,122.0,90.4,0.6,1.5,3.1,16.8,81,83,83,85,57.7,0,0,0,0,0,0,8216190742.211082,123162807.0,0.1663,0.049,1383888,1893029,0,77.2,12.2,2026-04-22
581,AGI,Basic Materials,Gold,NYSE,3486631,44.54,118.56,-1,7,-19.62,89.7,67.7,-5.3,-1.8,-3.2,22.9,81,82,90,78,43.7,0,0,0,0,0,0,20786129639.00258,421198182.0,1.67,0.531,2600185,3773943,1,73.4,19.2,2026-04-22
582,VLY,Financial Services,Banks - Regional,NASDAQ,7372830,13.4,118.45,4,3,-3.39,58.1,91.4,-0.0,3.5,4.6,16.9,81,77,76,72,51.0,0,0,0,0,0,0,7509362748.653946,555426220.0,0.0729,0.383,6149071,7532450,0,69.0,14.1,2026-04-22
583,GFI,Basic Materials,Gold,NYSE,3575641,45.57,118.37,-3,8,-26.07,127.1,61.4,-5.5,-2.3,-7.6,9.0,81,84,95,93,64.1,0,0,0,0,0,0,44685149439.53537,894418540.0,0.0066000004,0.714,2925674,3364764,2,84.0,7.1,2026-04-22
584,IBKR,Financial Services,Capital Markets,NASDAQ,4696921,79.62,118.37,2,6,-3.93,98.4,91.5,0.8,7.8,9.6,15.3,81,79,83,83,69.5,0,0,0,0,0,0,138922547284.4593,1700190293.0,0.026700001,0.152,4792894,4649632,0,78.6,3.5,2026-04-22
585,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,659866,12.14,118.32,12,-6,-0.37,68.8,93.7,2.1,8.5,10.9,21.7,81,69,51,76,55.2,0,0,0,0,0,0,3259121122.1743965,268240430.0,0.0481,0.003,557998,707901,0,62.8,7.3,2026-04-22
586,VOD,Communication Services,Telecom Services,NASDAQ,3985327,15.19,118.29,-3,-2,-4.71,69.4,91.9,-1.7,0.1,1.2,18.5,81,84,85,74,53.4,0,0,0,0,0,0,35936386162.95444,2321472043.0,0.0041,0.073,4691442,4108908,0,74.1,17.2,2026-04-22
587,VOXR,Basic Materials,Other Precious Metals & Mining,NASDAQ,569694,5.48,118.1,-1,8,-16.84,84.3,73.8,-1.5,3.2,-0.1,22.1,81,82,91,84,46.4,0,0,0,0,0,0,392873739.73139095,69535174.0,0.024500001,1.54,336233,577790,1,75.8,16.5,2026-04-22
588,M,Consumer Cyclical,Department Stores,NYSE,7434295,20.24,118.07,6,16,-17.08,89.8,70.8,3.9,7.6,5.3,9.6,81,75,85,86,63.5,0,0,0,0,0,0,5195356193.283257,265883109.0,0.123900004,-0.011,4755186,7518301,0,77.4,2.6,2026-04-22
589,COP,Energy,Oil & Gas E&P,NYSE,10159296,120.26,118.06,-6,-39,-11.49,45.0,77.2,1.8,-2.4,2.1,22.2,81,87,54,25,35.1,0,0,0,0,0,0,141840236433.20493,1222339153.0,0.0197,-0.068,8906338,9858317,0,50.3,41.7,2026-04-22
590,TBBB,Consumer Defensive,Discount Stores,NYSE,576218,39.15,118.02,6,2,-2.34,62.3,99.9,4.5,7.4,9.4,27.1,81,75,71,41,39.0,0,0,0,0,0,0,4499785564.807144,117857138.0,0.0845,0.344,383956,562225,0,56.5,25.2,2026-04-22
591,TWLO,Technology,Software - Infrastructure,NYSE,1935183,145.3,117.93,18,23,-0.41,79.4,100.0,12.0,15.0,20.8,24.6,81,63,68,54,62.5,0,0,0,0,0,0,21242472162.62712,151612819.0,0.045,0.143,2471201,2303452,0,61.9,1.5,2026-04-22
592,GMED,Healthcare,Medical Devices,NYSE,1058812,93.83,117.92,0,3,-7.47,83.1,95.9,1.3,4.9,5.8,25.3,81,81,84,30,31.7,0,0,0,0,0,0,12882853107.75,135253051.0,0.023,0.257,1080998,1104747,0,56.7,34.5,2026-04-22
593,TECK,Basic Materials,Other Industrial Metals & Mining,NYSE,3859578,56.71,117.9,6,13,-9.13,89.5,92.8,2.5,8.5,8.4,31.0,81,75,82,66,60.8,0,0,0,0,0,0,29089923700.98356,489894294.0,1.58,0.098,2955026,3973241,0,70.9,8.2,2026-04-22
594,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1901819,13.02,117.81,4,15,-15.56,79.1,70.5,-1.7,1.1,-2.7,12.2,81,77,88,76,60.2,0,0,0,0,0,0,4437276263.884613,318999016.0,0.0347,0.115,1419938,1912519,0,75.3,7.5,2026-04-22
595,GPRK,Energy,Oil & Gas E&P,NYSE,1412294,9.11,117.74,-6,-30,-11.9,54.9,77.3,0.5,1.0,3.5,22.1,81,87,63,35,39.8,0,0,0,0,0,0,570466749.3016052,64678772.0,0.021,-0.233,1409302,1125326,0,56.2,36.4,2026-04-22
596,SRRK,Healthcare,Biotechnology,NASDAQ,1709959,48.1,117.73,4,6,-6.83,69.5,87.9,-3.6,-1.7,2.6,18.8,81,77,79,19,48.6,0,0,0,0,0,0,5739559370.981384,114883096.0,0.21370001,,1545968,1503837,0,55.9,25.6,2026-04-22
597,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,6004011,12.76,117.73,-7,3,-40.07,186.3,50.6,-1.9,2.2,-7.3,5.5,81,88,98,94,80.4,0,0,1,0,0,1,9982510733.37194,723370333.0,0.0211,0.316,4975255,6165381,2,90.1,1.6,2026-04-22
598,LPL,Technology,Consumer Electronics,NYSE,2212996,5.05,117.52,12,11,-10.93,91.1,92.4,12.1,22.8,23.5,22.5,81,69,68,85,66.9,0,0,0,0,0,0,5079999923.706055,1000000000.0,0.0036000002,-0.081,2252939,1775985,0,72.2,-2.0,2026-04-22
599,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1740640,273.8,117.51,12,29,-9.87,73.0,75.3,4.3,9.5,14.5,13.5,81,69,86,80,60.5,0,0,0,0,0,0,32574670189.583893,122534873.0,0.065799996,0.114,1650391,2687398,0,73.9,0.4,2026-04-22
600,BC,Consumer Cyclical,Recreational Vehicles,NYSE,885062,83.97,117.19,5,15,-6.96,79.5,80.2,1.3,5.6,3.9,13.6,80,75,85,70,62.7,0,0,0,0,0,0,5289123278.789772,65112927.0,0.0001,0.155,885227,958307,0,73.2,6.2,2026-04-22
601,SAN,Financial Services,Banks - Diversified,NYSE,12099951,12.33,117.19,1,12,-6.87,76.7,84.8,-1.3,3.5,4.1,14.0,80,79,90,87,61.7,0,0,0,0,0,0,186781235447.262,14501648586.0,0.0069,-0.064,9297503,14514274,1,79.4,5.9,2026-04-22
602,HST,Real Estate,REIT - Hotel & Motel,NASDAQ,8802751,21.12,117.09,4,0,-0.28,51.4,94.1,0.8,4.5,5.9,16.8,80,76,72,53,45.4,0,0,0,0,0,0,14711695821.070246,696576479.0,0.0651,0.128,8714053,9194488,0,61.6,20.3,2026-04-22
603,NB,Basic Materials,Other Industrial Metals & Mining,NASDAQ,4325326,6.15,116.88,-3,11,-51.11,194.1,44.8,13.2,25.1,24.4,13.9,80,83,97,98,73.9,0,0,0,1,0,1,887765287.5145698,142727543.0,0.0769,,5604370,4514002,2,88.0,0.1,2026-04-22
604,HCC,Basic Materials,Coking Coal,NYSE,814491,90.59,116.87,-9,-6,-14.01,115.8,77.7,1.3,-2.4,1.2,17.5,80,89,92,75,62.9,0,0,0,0,0,0,4560286914.117966,52799430.0,0.101,0.294,857735,907157,1,79.7,15.6,2026-04-22
605,LIVN,Healthcare,Medical Devices,NASDAQ,784612,64.53,116.85,0,2,-10.28,85.4,83.8,0.5,1.7,0.6,12.4,80,80,82,72,63.8,0,0,0,0,0,0,3670784627.330231,54689876.0,0.0633,0.121,784137,867109,0,74.4,9.5,2026-04-22
606,STKL,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1267828,6.48,116.83,-7,-72,-6.63,93.4,92.6,-0.1,-0.0,0.3,17.3,80,87,22,31,57.7,0,0,0,0,0,0,767414846.7243667,118611263.0,0.025999999,0.13,738536,2065953,0,49.4,32.4,2026-04-22
607,ROKU,Communication Services,Entertainment,NASDAQ,2512954,114.11,116.82,19,34,-2.31,99.8,99.3,7.5,15.7,21.8,20.9,80,61,76,73,67.9,0,0,0,0,0,0,17129634001.9411,147427779.0,0.065799996,0.161,2551893,3357632,0,69.5,-7.3,2026-04-22
608,QBTS,Technology,Computer Hardware,NYSE,27628296,20.36,116.8,35,86,-56.45,239.8,38.9,13.6,28.9,20.7,-5.9,80,45,96,99,88.8,0,0,0,1,0,1,8023428285.485228,369913697.0,0.16409999,0.192,42082380,26383424,2,82.2,-37.8,2026-04-22
609,MCHP,Technology,Semiconductors,NASDAQ,8550078,80.93,116.77,20,37,-2.9,104.7,100.0,7.9,16.4,16.5,22.3,80,60,77,54,71.1,0,0,0,0,0,0,42619829828.07005,541135458.0,0.059499998,0.156,8743745,8729595,0,65.5,-6.0,2026-04-22
610,ARCO,Consumer Cyclical,Restaurants,NYSE,1053999,9.47,116.65,11,0,4.87,44.6,98.6,6.3,10.3,12.8,25.4,80,69,58,46,24.7,0,0,0,0,0,0,1887540998.7561576,210663057.0,0.0297,0.107,1198108,1248801,0,49.4,27.9,2026-04-22
611,WPM,Basic Materials,Gold,NYSE,2559736,141.81,116.64,1,14,-14.45,89.2,76.5,-0.8,4.8,1.9,23.9,80,79,92,75,54.6,0,0,0,0,0,0,69353020039.44434,455132024.0,1.25,1.272,2193330,2387402,1,75.2,11.7,2026-04-22
612,AEO,Consumer Cyclical,Apparel Retail,NYSE,5454822,19.31,116.3,14,40,-32.15,101.0,49.8,-0.8,4.7,-5.7,-0.1,80,66,92,80,57.4,0,0,0,0,0,0,3236822007.016268,166674665.0,0.1555,0.129,5596477,5710301,1,73.9,-1.1,2026-04-22
613,HUBB,Industrials,Electrical Equipment & Parts,NYSE,530181,549.11,116.23,1,-10,0.03,61.4,100.0,2.1,6.4,8.6,19.8,80,79,68,50,53.9,0,0,0,0,0,0,28471759572.5072,53161602.0,0.056399997,0.119,474372,517068,0,62.7,19.4,2026-04-22
614,NET,Technology,Software - Infrastructure,NYSE,4349330,207.67,116.2,-2,-30,-20.13,94.3,68.8,7.5,3.3,5.2,2.6,80,82,54,90,69.4,0,0,0,0,0,0,70744522028.50552,351980298.0,0.028499998,0.336,6024112,4820380,1,73.8,7.5,2026-04-22
615,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,605757,386.77,116.1,6,12,-0.61,79.1,92.1,-1.0,3.5,4.7,12.0,80,74,80,82,62.2,0,0,0,0,0,0,23460658450.016968,60640659.0,0.088999994,0.122,575343,633278,0,74.5,3.7,2026-04-22
616,NVDA,Technology,Semiconductors,NASDAQ,162480060,199.88,116.08,9,13,-5.8,104.8,95.8,3.2,9.2,9.8,11.0,80,71,75,82,71.0,0,0,0,0,0,0,4901832221984.863,24305000000.0,0.0121,0.732,142581770,174706020,0,74.7,-2.6,2026-04-22
617,RELY,Technology,Software - Infrastructure,NASDAQ,3343565,20.8,116.05,38,13,-15.81,71.6,71.1,10.2,20.1,27.3,31.8,80,42,17,28,7.7,0,0,0,0,0,0,4215194312.0749626,210654386.0,0.0381,0.257,3974207,3998479,0,23.7,22.4,2026-04-22
618,PH,Industrials,Specialty Industrial Machinery,NYSE,697749,972.69,116.03,0,1,-6.02,68.4,85.0,-2.4,1.2,-0.1,13.0,80,80,81,68,57.5,0,0,0,0,0,0,124802902334.47089,126216529.0,0.012,0.091,537638,713711,0,71.6,13.5,2026-04-22
619,AHCO,Healthcare,Medical Devices,NASDAQ,1471334,12.15,116.02,11,2,-5.59,70.7,98.9,1.8,5.0,17.3,28.7,80,69,60,35,56.8,0,0,0,0,0,0,1720681549.821045,135914816.0,0.0798,-0.012,1230932,1478742,0,55.2,13.8,2026-04-22
620,VIRT,Financial Services,Capital Markets,NYSE,1253542,47.79,115.98,2,-35,-8.47,49.0,84.0,-3.3,1.6,11.6,24.5,80,78,41,21,25.7,0,0,0,0,0,0,10877407581.142128,214756313.0,0.0436,0.229,1516297,1179783,0,41.4,41.3,2026-04-22
621,NVGS,Energy,Oil & Gas Midstream,NYSE,521023,20.27,115.87,3,0,-5.1,72.0,94.9,2.5,4.4,5.0,19.0,80,77,74,50,54.7,0,0,0,0,0,0,1339591660.1239245,65250444.0,0.0354,0.061,361400,425802,0,63.9,16.8,2026-04-22
622,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,3562109,159.38,115.68,-8,-27,-16.38,59.2,68.4,0.6,-5.2,-3.3,13.4,80,88,69,66,53.2,0,0,0,0,0,0,62701645796.74719,400982591.0,0.020399999,0.013,2780769,3273867,0,69.1,23.7,2026-04-22
623,HLT,Consumer Cyclical,Lodging,NYSE,1599177,340.21,115.66,7,4,-1.32,58.4,93.0,0.5,4.9,7.2,17.1,80,73,70,53,51.3,0,0,0,0,0,0,78195319524.58301,229291616.0,0.0298,0.07,1461172,1848464,0,61.8,15.1,2026-04-22
