rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1532586,85.41,169.05,-2,-4,-16.64,275.8,79.6,-3.2,-6.0,-1.7,35.8,96,98,96,93,97.6,0,1,0,0,0,1,6983347480.705261,79491720.0,0.1758,0.153,1250308,1659807,4,96.1,1.4,2026-09-01
95,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,607911,78.63,168.99,2,-13,-5.2,136.7,96.5,-0.1,1.2,12.9,52.1,96,94,79,88,90.5,0,0,0,0,0,0,6092115077.906235,78024013.0,0.1071,0.554,452975,787187,2,87.9,4.4,2026-09-01
96,URGN,Healthcare,Biotechnology,NASDAQ,884396,43.09,168.37,0,-1,-15.19,164.3,79.6,-6.3,-6.7,3.5,55.7,96,96,95,88,88.8,0,0,0,0,0,0,2132170149.469925,48880564.0,0.1069,1.992,902009,853679,2,91.9,5.3,2026-09-01
97,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6620770,17.8,168.2,5,11,-27.08,326.0,70.0,-0.8,10.7,15.9,19.7,96,91,97,99,98.0,0,0,0,1,0,1,5204192994.112015,288480750.0,3.66,4.977,5750060,6456616,4,96.2,-5.7,2026-09-01
98,AXGN,Healthcare,Medical Devices,NASDAQ,994364,50.76,167.34,0,0,-4.06,223.9,94.9,-0.3,1.9,11.0,34.1,96,96,96,92,95.6,0,0,0,0,0,0,2767105139.736847,53761513.0,0.072399996,0.231,946113,1199698,4,94.9,1.0,2026-09-01
99,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1528362,68.17,166.97,-3,-7,-27.18,206.9,65.2,-5.3,-13.4,-15.3,32.4,96,99,95,92,91.2,0,1,0,0,0,1,6019543238.419617,88928099.0,0.16430001,18.427,1148518,1584933,4,94.3,5.7,2026-09-01
100,DOCN,Technology,Software - Infrastructure,NYSE,3011878,110.69,166.71,-3,-3,-40.97,241.8,51.6,-5.5,-10.5,-15.1,13.7,96,99,99,91,95.9,0,1,1,0,0,2,13001349249.12744,116908096.0,0.0874,0.286,2179814,3363006,4,96.2,3.2,2026-09-01
101,NBIS,Communication Services,Internet Content & Information,NASDAQ,24731828,206.32,166.68,-2,-1,-31.19,211.5,60.9,-6.9,-9.9,-7.7,30.5,96,98,99,92,94.8,0,1,1,0,0,2,56866672510.11292,271855218.0,0.2344,4.54,20262194,21886928,4,96.0,2.7,2026-09-01
102,CGEM,Healthcare,Biotechnology,NASDAQ,634497,22.07,166.56,4,-5,-4.83,279.0,93.3,-1.2,6.4,16.0,51.8,96,92,83,91,94.2,0,0,0,0,0,0,1333639645.088768,61458046.0,0.2291,,656693,766962,3,90.1,-0.0,2026-09-01
103,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3119487,13.42,165.79,4,-57,-4.14,116.4,95.3,0.3,12.7,29.7,61.3,96,92,31,70,77.6,0,0,0,0,0,0,2907631830.9429703,218290683.0,0.0596,0.137,3997791,2897716,1,67.6,17.7,2026-09-01
104,HPE,Technology,Communication Equipment,NYSE,15751107,52.24,165.52,-2,-3,-18.69,154.3,77.5,-4.1,-6.6,2.3,55.1,96,98,97,58,88.7,0,1,0,0,0,1,69269088002.0268,1324203521.0,0.0512,0.4,14729011,17689418,2,85.4,12.7,2026-09-01
105,LFST,Healthcare,Medical Care Facilities,NASDAQ,3782560,12.36,164.64,0,-22,-4.67,162.0,97.1,1.5,5.4,12.3,55.4,96,96,74,62,89.5,0,0,0,0,0,0,4703104707.106914,382055609.0,0.0619,0.261,3229501,4004728,1,80.4,12.3,2026-09-01
106,PANW,Technology,Software - Infrastructure,NASDAQ,5796010,382.13,164.5,0,-8,-4.2,155.6,86.7,0.6,-1.6,4.9,57.2,96,96,88,28,82.9,0,0,0,0,0,0,302845847015.38086,815000000.0,0.0277,0.311,5678491,6395190,1,73.7,20.9,2026-09-01
107,TH,Industrials,Specialty Business Services,NASDAQ,1217266,18.52,164.44,1,1,-11.18,190.5,82.9,1.8,5.5,3.8,43.8,96,95,95,62,85.5,0,0,0,0,0,0,1848014420.64336,99623423.0,0.12560001,0.387,1380939,1266445,2,84.4,11.3,2026-09-01
108,HYMC,Basic Materials,Gold,NASDAQ,1757955,23.43,164.23,-1,1,-60.11,316.8,32.5,-14.6,-15.9,-6.2,-27.2,96,97,99,99,98.7,0,0,1,1,1,3,2220053620.9169807,93181681.0,0.23040001,,2163547,1922647,4,98.4,-1.5,2026-09-01
109,NRIX,Healthcare,Biotechnology,NASDAQ,1069684,25.78,163.83,3,-20,-8.68,216.0,91.0,-2.3,-1.6,6.1,39.2,96,93,70,69,93.6,0,0,0,0,0,0,2710266264.0591507,103405813.0,0.1752,-0.795,1139294,1436676,2,81.4,6.8,2026-09-01
110,PGEN,Healthcare,Biotechnology,NASDAQ,5595236,6.93,163.62,-1,-13,-10.23,121.3,86.6,-3.9,-1.2,12.9,49.4,96,97,85,87,67.8,0,0,0,0,0,0,2488344898.360196,358035247.0,0.2164,63.227,5315290,5358282,1,84.2,17.8,2026-09-01
111,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,853530,53.57,163.4,-2,-2,-52.84,263.2,38.3,-11.1,-18.4,-34.8,-3.3,96,98,98,97,95.0,0,1,1,0,0,2,2076649715.4748764,37454229.0,0.0653,0.227,640741,1028964,4,97.0,1.7,2026-09-01
112,HZO,Consumer Cyclical,Specialty Retail,NYSE,774806,52.18,163.32,10,8,-0.53,143.2,98.9,-0.1,6.6,28.3,66.1,96,86,84,60,83.7,0,0,0,0,0,0,1152485839.0403366,22086735.0,0.1597,-0.07,523638,569223,0,78.4,6.6,2026-09-01
113,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2735958,5.72,163.3,33,7,-4.03,168.1,96.4,3.8,8.5,29.1,72.9,96,63,37,24,63.1,0,0,0,0,0,0,608302437.1151485,107284379.0,0.0991,-0.109,2386786,2180313,0,46.8,10.4,2026-09-01
114,OKTA,Technology,Software - Infrastructure,NASDAQ,3350231,173.04,163.18,2,-8,-1.04,164.5,94.0,13.8,13.1,17.2,66.2,96,94,84,26,80.6,0,0,0,0,0,0,29060482114.52441,174820928.0,0.0435,0.106,4869643,3281664,1,71.1,21.3,2026-09-01
115,NEO,Healthcare,Diagnostics & Research,NASDAQ,2229356,17.91,162.71,0,-18,-9.36,142.7,89.6,2.3,4.8,14.8,51.5,96,96,78,34,91.1,0,0,0,0,0,0,2350322529.656296,130211780.0,0.1459,0.112,1843319,2748221,2,74.8,16.7,2026-09-01
116,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2496641,358.92,162.49,2,-4,1.68,138.1,100.0,3.8,8.0,18.5,53.4,96,94,88,88,90.9,0,0,0,0,0,0,101454115940.27258,287927461.0,0.038900003,0.517,2150373,2769172,2,90.2,3.4,2026-09-01
117,ARWR,Healthcare,Biotechnology,NASDAQ,1525155,82.39,162.32,-2,-5,-13.72,275.6,89.9,-4.9,-5.2,-1.0,17.8,96,98,95,97,97.3,0,1,0,0,0,1,11993917310.259308,141254467.0,0.0907,1.71,1100696,2105267,4,96.8,0.8,2026-09-01
118,INHD,Basic Materials,Steel,NASDAQ,640524,5.44,161.7,-3,-101,-99.93,392.4,0.1,-21.9,-29.0,-79.8,-87.1,95,98,0,1,0.1,0,1,0,0,0,1,14140459.74653387,2520581.0,0.073699996,0.903,338744,384314,1,24.8,78.2,2026-09-01
119,AYA,Basic Materials,Silver,NASDAQ,914229,27.92,161.43,3,-2,-7.67,185.1,85.4,-2.9,-1.4,18.0,47.0,95,92,87,93,93.5,0,0,0,0,0,0,4028691520.058212,144036168.0,10.15,1.507,1187837,763771,3,91.4,-0.4,2026-09-01
120,DSGN,Healthcare,Biotechnology,NASDAQ,501735,15.09,160.44,1,-5,-12.52,173.8,92.3,-1.5,2.2,8.6,31.8,95,94,88,91,92.6,0,0,0,0,0,0,945608725.1242952,62581651.0,0.1254,,633707,688329,3,91.4,1.9,2026-09-01
121,HNGE,Healthcare,Health Information Services,NYSE,1800118,92.56,160.13,0,-13,-3.15,188.8,95.4,0.4,2.5,7.4,61.3,95,95,82,51,70.8,0,0,0,0,0,0,7048657201.820091,80694417.0,0.0912,0.53,1895334,1972756,1,74.7,22.2,2026-09-01
122,MRX,Financial Services,Capital Markets,NASDAQ,638576,72.48,160.13,2,-4,-3.87,157.2,99.2,1.5,5.1,9.4,45.6,95,93,87,44,86.7,0,0,0,0,0,0,5239444307.381287,71930870.0,0.0434,0.321,530708,784847,1,77.7,13.6,2026-09-01
123,ARCT,Healthcare,Biotechnology,NASDAQ,1086339,14.76,159.6,81,97,-38.93,193.4,60.7,13.7,49.5,97.4,112.7,95,14,30,18,15.3,0,0,0,0,0,0,431746406.1832056,28423069.0,0.2856,-0.895,2203047,889229,0,19.3,-3.1,2026-09-01
124,CRWD,Technology,Software - Infrastructure,NASDAQ,8981509,231.0,159.48,0,-5,0.84,145.6,88.9,5.3,2.1,8.4,52.2,95,95,90,49,86.1,0,0,0,0,0,0,223627363243.1977,1023934842.0,0.0241,0.258,11985729,9582587,2,80.0,14.1,2026-09-01
125,ADVB,Healthcare,Diagnostics & Research,NASDAQ,1819896,9.45,159.26,35,-15,-61.0,181.4,44.1,16.9,24.2,34.2,67.4,95,60,10,7,45.7,0,0,0,0,0,0,16025689.784880638,1652133.0,0.0429,,283259,2209731,0,30.7,22.8,2026-09-01
126,IRDM,Communication Services,Telecom Services,NASDAQ,1159001,46.98,158.89,-2,-3,-17.84,194.9,77.4,-2.3,-3.9,-3.2,39.6,95,97,96,73,83.1,0,0,0,0,0,0,4938740161.484985,105981552.0,0.0317,0.038,907943,1882844,2,87.3,11.9,2026-09-01
127,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2766371,101.61,158.82,1,-5,1.48,126.6,100.0,7.4,12.8,22.0,60.8,95,94,88,82,86.8,0,0,0,0,0,0,17726827421.024025,177783849.0,0.053200003,0.532,2292995,2700423,1,87.7,6.6,2026-09-01
128,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1369727,10.15,158.37,13,18,-11.89,201.5,100.0,4.2,8.9,33.3,49.6,95,82,87,93,91.6,0,0,0,0,0,0,349204830.1810312,35380429.0,0.0392,0.253,594031,936640,2,88.4,-7.5,2026-09-01
129,NAVN,Technology,Software - Application,NASDAQ,2449292,29.06,158.19,1,-4,-5.89,220.9,85.2,-5.9,-5.5,2.5,53.5,95,94,89,10,,0,0,0,0,0,0,7248440967.0,254331262.0,0.32700002,0.399,2224727,3492363,1,64.3,,2026-09-01
130,HTFL,Healthcare,Health Information Services,NASDAQ,1817617,50.39,158.1,68,98,-1.56,146.1,100.0,3.9,26.2,54.0,70.6,95,27,57,20,71.4,0,0,0,0,0,0,4154644191.915436,86953627.0,0.112799995,0.476,2276961,1935794,0,43.8,-23.8,2026-09-01
131,FTNT,Technology,Software - Infrastructure,NASDAQ,5160359,170.93,158.05,-1,-5,-1.7,115.1,88.8,2.2,1.0,2.5,49.1,95,96,92,37,86.3,0,0,0,0,0,0,121796466398.0,733713653.0,0.0234,0.256,4553917,5217305,2,77.8,17.1,2026-09-01
132,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2413652,373.32,158.03,3,-4,1.14,135.5,100.0,5.0,9.7,22.1,60.4,95,92,85,81,87.6,0,0,0,0,0,0,107674985167.0024,291936635.0,0.027,0.537,2458828,2325491,1,86.4,5.1,2026-09-01
133,IMVT,Healthcare,Biotechnology,NASDAQ,1074924,40.82,157.26,1,-3,-10.13,171.6,83.3,-7.9,-5.3,-1.0,32.0,95,94,90,83,92.7,0,0,0,0,0,0,8509970655.98719,206552682.0,0.18280001,,1125872,1199508,3,89.9,3.2,2026-09-01
134,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1034637,79.92,156.55,-1,-8,-8.17,143.8,88.7,3.9,4.8,11.2,44.8,95,96,89,94,90.4,0,0,0,0,0,0,3950355512.504036,50099627.0,0.1325,0.568,846151,998776,3,92.4,3.9,2026-09-01
135,INSW,Energy,Oil & Gas Midstream,NYSE,523633,98.64,156.54,0,-6,-3.63,130.4,99.7,1.0,3.6,9.5,36.0,95,95,89,93,88.3,0,0,0,0,0,0,4894188718.983948,49531311.0,0.0775,1.401,504681,564228,2,91.3,4.3,2026-09-01
136,AUGO,Basic Materials,Gold,NASDAQ,903928,83.58,156.26,12,20,-24.24,170.6,62.3,-7.4,0.3,18.9,17.0,95,83,91,98,93.3,0,0,0,1,0,1,7086728236.450104,83836843.0,0.1573,0.764,1122606,997777,3,91.3,-9.0,2026-09-01
137,BVS,Healthcare,Medical Devices,NASDAQ,744223,13.65,156.05,1,-25,-14.11,110.0,81.8,-2.6,-3.0,8.6,42.4,95,94,68,76,81.8,0,0,0,0,0,0,945343189.5425376,68305143.0,0.0498,0.038,556891,744060,1,79.9,12.3,2026-09-01
138,PUBM,Technology,Software - Application,NASDAQ,701611,16.63,155.34,7,-3,-9.82,159.1,86.9,-1.3,-1.9,12.7,58.1,95,88,78,31,82.4,0,0,0,0,0,0,766152012.1192245,45550061.0,0.0563,0.105,603073,644074,0,69.8,15.2,2026-09-01
139,ATAI,Healthcare,Biotechnology,NASDAQ,8336824,7.34,155.31,1,-13,-1.48,119.1,97.6,-0.4,0.6,13.3,59.5,95,94,80,89,71.9,0,0,0,0,0,0,2703603422.862636,370864669.0,0.053600002,1.37,6968253,13657722,1,83.7,13.5,2026-09-01
140,TSEM,Technology,Semiconductors,NASDAQ,1785736,205.05,154.92,-3,-2,-35.91,238.4,54.4,-8.8,-14.5,-15.9,8.2,95,98,99,95,96.1,0,1,1,0,0,2,23511627611.50085,113031240.0,0.0225,0.237,1275229,1835749,4,97.0,1.4,2026-09-01
141,BE,Industrials,Electrical Equipment & Parts,NYSE,15379721,206.3,154.68,-3,-2,-41.27,316.0,55.1,1.8,-1.7,-7.7,12.8,95,98,99,99,98.1,0,1,1,1,1,4,62077529974.77658,294527346.0,0.0706,1.655,11964055,15554873,4,98.5,-0.3,2026-09-01
142,OSCR,Healthcare,Healthcare Plans,NYSE,5388229,29.96,154.6,-1,-9,-10.7,174.9,86.6,-4.1,-1.6,-1.3,48.1,95,96,88,23,78.6,0,0,0,0,0,0,9404412938.070295,308645000.0,0.065,0.704,4585749,5511911,1,71.4,24.1,2026-09-01
143,IMNM,Healthcare,Biotechnology,NASDAQ,1087354,27.41,154.34,13,15,-8.82,201.1,86.8,-4.5,-0.8,11.5,22.3,95,82,84,94,93.1,0,0,0,0,0,0,3122313328.0187225,113250394.0,0.17909999,,1255413,1352812,2,88.3,-8.1,2026-09-01
144,PENG,Technology,Information Technology Services,NASDAQ,2013174,49.08,153.65,-3,-2,-45.38,193.0,48.1,-8.0,-13.8,-21.0,32.2,95,98,99,31,84.0,0,1,1,0,0,2,2537025941.480831,51242699.0,0.1762,0.476,1468674,3327826,2,78.0,20.3,2026-09-01
145,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1686058,192.49,153.48,5,-16,-1.05,106.8,83.4,-5.0,-4.8,6.9,38.4,95,90,69,68,67.7,0,0,0,0,0,0,27062941471.52971,141520379.0,0.1038,0.222,1294284,1626890,1,73.7,17.7,2026-09-01
146,TEAM,Technology,Software - Application,NASDAQ,5167988,194.17,153.44,69,65,-0.41,227.3,94.8,4.8,14.5,56.8,72.1,95,26,22,6,26.3,0,0,0,0,0,0,48201425758.684616,253138815.0,0.074099995,0.276,4564785,4639763,0,20.1,4.3,2026-09-01
147,CGON,Healthcare,Biotechnology,NASDAQ,766244,75.16,153.42,4,-3,-7.18,176.3,90.9,-2.5,-1.1,3.4,25.2,95,91,84,94,93.9,0,0,0,0,0,0,6589525152.889252,88640375.0,0.1292,,696683,975096,3,90.7,-1.3,2026-09-01
148,MGTX,Healthcare,Biotechnology,NASDAQ,595480,13.81,153.0,8,4,-10.03,103.0,90.2,-1.6,3.6,9.2,47.7,95,87,83,58,82.9,0,0,0,0,0,0,1327314175.4100037,96042996.0,0.0543,86.086,813100,855202,0,77.7,8.3,2026-09-01
149,CXW,Industrials,Security & Protection Services,NYSE,1448346,33.22,152.97,3,-17,-4.7,102.9,92.8,-1.6,-0.4,3.6,44.0,95,92,72,31,74.6,0,0,0,0,0,0,3343588998.89954,98893489.0,0.1906,0.273,1509810,1419220,1,67.4,22.9,2026-09-01
150,OII,Energy,Oil & Gas Equipment & Services,NYSE,1092871,51.76,152.78,0,-8,-4.59,131.2,91.3,-0.5,0.4,11.1,42.7,95,95,87,90,87.1,0,0,0,0,0,0,5035204755.737019,99529645.0,0.0864,0.1,905584,1116720,2,89.8,5.8,2026-09-01
151,CGAU,Basic Materials,Gold,NYSE,1644726,22.92,152.72,5,2,-6.53,166.6,84.6,-5.9,-0.9,17.7,26.6,94,89,86,97,93.4,0,0,0,0,0,0,4585040865.505697,195607541.0,2.75,0.535,1632009,1543775,2,91.3,-3.5,2026-09-01
152,GEO,Industrials,Security & Protection Services,NYSE,1848127,31.81,152.67,-1,-11,-4.04,130.2,88.5,-4.0,-2.8,-0.5,43.8,94,95,85,16,66.8,0,0,0,0,0,0,4248680010.8515625,131619584.0,0.111499995,0.151,2319012,1961304,1,65.7,30.9,2026-09-01
153,STLN,Healthcare,Medical Care Facilities,NASDAQ,1544721,5.91,152.65,7,9,-16.17,149.1,83.2,-6.1,-3.1,4.6,46.6,94,87,89,90,78.1,0,0,0,0,0,0,628822437.3255825,101916115.0,0.076799996,0.346,1230054,1799342,1,86.0,3.6,2026-09-01
154,NAT,Energy,Oil & Gas Midstream,NYSE,3265039,6.83,152.4,0,-10,-5.14,124.4,97.2,0.4,3.8,8.5,33.2,94,94,84,94,89.2,0,0,0,0,0,0,1433551984.4711766,211750663.0,0.0779,1.34,3738739,3840889,2,90.3,3.4,2026-09-01
155,VREX,Healthcare,Medical Devices,NASDAQ,1128415,18.49,152.11,31,5,-0.75,98.2,98.8,-0.1,7.0,38.4,51.5,94,63,37,53,74.0,0,0,0,0,0,0,779742736.0,42148256.0,0.040999997,0.037,744237,870371,0,56.7,-0.9,2026-09-01
156,PACS,Healthcare,Medical Care Facilities,NYSE,810433,42.31,151.87,-4,-7,-14.51,446.6,84.5,-3.6,-5.9,-4.8,13.5,94,98,95,97,97.1,0,1,0,0,0,1,6768847413.0,158335612.0,0.074099995,0.091,611209,894877,4,96.8,1.0,2026-09-01
157,GKOS,Healthcare,Medical Devices,NYSE,811968,179.56,151.66,1,-18,-6.29,136.6,88.8,-3.4,-2.7,8.2,38.5,94,93,74,54,81.4,0,0,0,0,0,0,10609440460.182495,58983937.0,0.081099994,0.495,558186,810789,1,75.6,15.5,2026-09-01
158,TGTX,Healthcare,Biotechnology,NASDAQ,2175715,54.3,151.63,8,1,-8.43,108.2,90.8,4.0,8.7,5.0,45.6,94,86,79,28,84.2,0,0,0,0,0,0,8255014075.002968,153069053.0,0.2843,0.703,2014757,2320805,0,69.3,13.2,2026-09-01
159,CRL,Healthcare,Diagnostics & Research,NYSE,940107,288.24,151.51,13,-4,-4.97,94.0,89.4,-3.5,-0.8,13.3,42.4,94,81,64,42,78.6,0,0,0,0,0,0,13915881188.0,47738872.0,0.0571,-0.027,918572,930470,0,66.4,10.7,2026-09-01
160,CIEN,Technology,Communication Equipment,NYSE,1987971,382.8,151.45,-2,1,-39.95,285.0,50.0,-7.6,-10.6,-13.1,-3.7,94,96,99,98,97.2,0,0,1,1,0,2,53569288147.26819,141552922.0,0.0325,0.395,1602083,2265576,4,97.5,-1.3,2026-09-01
161,CHEF,Consumer Defensive,Food Distribution,NASDAQ,693488,112.47,151.34,1,-17,-4.14,111.6,100.0,3.9,4.5,12.0,51.2,94,93,75,61,81.6,0,0,0,0,0,0,4691549545.0,40796083.0,0.1784,0.129,572996,627167,1,77.6,13.9,2026-09-01
162,JBIO,Healthcare,Biotechnology,NASDAQ,768141,21.36,151.34,3,4,-23.71,202.4,70.7,-3.1,-5.2,-1.9,18.0,94,91,92,77,92.0,0,0,0,0,0,0,1325369554.7841911,63597387.0,0.1857,,611163,930224,3,88.0,2.2,2026-09-01
163,FROG,Technology,Software - Application,NASDAQ,2266874,100.07,151.3,0,-1,-5.38,164.1,82.3,-1.6,0.7,4.2,41.1,94,94,93,27,81.4,0,0,0,0,0,0,12174771184.739985,123301311.0,0.0776,0.287,1905453,2754936,2,73.9,19.8,2026-09-01
164,UTZ,Consumer Defensive,Packaged Foods,NYSE,5463982,14.2,151.2,3,-77,-0.49,109.0,99.5,0.2,0.4,23.2,50.0,94,91,11,15,27.6,0,0,0,0,0,0,2044263397.141387,143962213.0,0.092,0.014,2465206,4073525,1,36.1,54.9,2026-09-01
165,UMAC,Technology,Computer Hardware,NYSE ARCA,4565878,23.67,151.0,-2,0,-32.23,191.9,56.6,-9.8,-14.4,0.1,32.5,94,96,98,96,90.4,0,0,1,0,0,1,1197956967.0317268,49956505.0,0.1751,6.873,4327285,4408541,4,95.1,2.6,2026-09-01
166,NSP,Industrials,Staffing & Employment Services,NYSE,504990,53.35,150.94,3,-33,-6.76,158.3,88.2,-1.8,-1.1,4.9,39.0,94,91,55,6,13.5,0,0,0,0,0,0,2044974790.768814,38195270.0,0.096499994,0.017,267010,579092,1,41.4,59.4,2026-09-01
167,ROIV,Healthcare,Biotechnology,NASDAQ,6639696,34.64,150.46,-1,-5,-8.77,178.6,87.9,-4.5,-4.2,-2.0,22.1,94,95,91,96,94.6,0,0,0,0,0,0,25071831189.34353,722323015.0,0.0558,-0.335,8954920,6422196,4,94.2,0.4,2026-09-01
168,ATI,Industrials,Metal Fabrication,NYSE,1796994,204.2,150.17,-1,-4,-16.16,168.4,80.4,-4.3,-7.8,-0.5,28.1,94,95,92,96,91.9,0,0,0,0,0,0,28699269173.073746,136170383.0,0.0385,0.106,2255063,1734040,4,93.7,1.6,2026-09-01
169,DCTH,Healthcare,Medical Devices,NASDAQ,622823,16.46,149.85,15,-16,-5.51,100.2,89.5,-1.6,-0.3,15.5,47.2,94,79,48,25,67.0,0,0,0,0,0,0,566978315.5946159,34698795.0,0.0739,0.206,449169,550373,0,54.7,19.9,2026-09-01
170,FSLY,Technology,Software - Application,NASDAQ,5797169,22.79,149.7,-4,-10,-34.55,184.5,51.4,-10.4,-17.6,-5.3,12.3,94,98,92,98,93.0,0,1,0,1,0,2,3670272145.843506,159300000.0,0.15640001,0.233,4576549,5539127,4,95.3,3.1,2026-09-01
171,FDMT,Healthcare,Biotechnology,NASDAQ,937016,14.11,149.53,28,49,-16.66,133.7,77.3,-6.5,7.0,17.4,43.2,94,66,87,86,89.9,0,0,0,0,0,0,810432579.5847988,55244211.0,0.255,251.067,1316930,999026,0,82.2,-18.0,2026-09-01
172,EWTX,Healthcare,Biotechnology,NASDAQ,1206540,41.77,149.43,-1,-3,-13.7,208.4,82.4,-3.9,-4.1,0.5,29.7,94,95,93,89,94.5,0,0,0,0,0,0,4643912373.751575,108604129.0,0.12550001,,1216772,1213684,3,92.9,1.7,2026-09-01
173,VSTS,Industrials,Rental & Leasing Services,NYSE,1280903,12.51,149.29,-4,-7,-25.98,198.8,64.9,-5.0,-8.8,-14.5,23.1,94,98,95,74,92.2,0,1,0,0,0,1,1649358049.901905,132160105.0,0.089099996,-0.018,1005179,1360915,3,89.8,8.0,2026-09-01
174,NWL,Consumer Defensive,Household & Personal Products,NASDAQ,8875421,6.25,148.96,5,-59,-12.34,91.0,86.3,-1.0,-1.8,4.8,34.2,94,89,25,32,20.4,0,0,0,0,0,0,2627803032.493592,425900000.0,0.16440001,0.03,6012615,10850269,0,41.6,52.1,2026-09-01
175,ANF,Consumer Cyclical,Apparel Retail,NYSE,1771276,143.08,148.89,11,-45,-7.44,114.4,90.7,11.1,18.6,35.2,46.6,94,83,27,40,67.6,0,0,0,0,0,0,6594554316.843109,44431710.0,0.1241,0.048,3408908,1524511,0,54.4,21.9,2026-09-01
176,FRO,Energy,Oil & Gas Midstream,NYSE,2078530,43.78,148.63,2,-5,-3.33,115.4,99.5,1.6,5.9,12.1,33.1,94,92,85,93,87.6,0,0,0,0,0,0,9837705203.373983,222622890.0,0.0653,0.669,2608392,2413984,2,89.4,2.7,2026-09-01
177,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9553259,301.49,148.59,0,3,-31.25,199.1,57.4,-6.6,-8.0,-11.9,12.5,94,94,97,95,93.5,0,0,0,0,0,0,377773802262.5427,1251321000.0,0.0254,0.3,7311457,11057305,4,94.9,-0.3,2026-09-01
178,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1218625,67.83,148.21,-4,-4,-52.97,200.7,35.9,-11.2,-18.3,-30.2,-1.7,94,98,98,97,92.2,0,1,1,0,0,2,3145848126.91198,45277029.0,0.0936,0.243,854026,1388811,4,96.3,3.1,2026-09-01
179,VCTR,Financial Services,Asset Management,NASDAQ,575762,118.01,148.2,3,-7,-4.48,86.1,86.7,-3.1,-0.8,11.6,42.6,94,91,81,62,71.7,0,0,0,0,0,0,7277197313.150146,61509572.0,0.056700002,0.24,588926,547409,1,76.4,16.4,2026-09-01
180,PTEN,Energy,Oil & Gas Drilling,NASDAQ,8646419,12.64,148.12,9,17,-3.36,146.9,99.2,5.2,11.9,23.1,36.9,94,85,93,90,88.6,0,0,0,0,0,0,4718647542.640114,379617653.0,0.0915,0.007,7668267,9018161,2,89.2,-3.6,2026-09-01
181,RHI,Industrials,Staffing & Employment Services,NYSE,2293902,45.34,147.44,7,-19,-2.91,99.2,92.4,-2.0,0.7,12.6,45.3,94,87,61,16,43.3,0,0,0,0,0,0,4638014567.252579,102361828.0,0.2613,-0.024,2224687,2304481,0,51.8,38.6,2026-09-01
182,BB,Technology,Software - Infrastructure,NYSE,11710940,8.15,147.38,-3,-3,-40.03,148.6,48.4,-2.8,-7.2,-16.1,31.8,94,97,97,25,86.4,0,0,0,0,0,0,4782579427.528172,586100431.0,0.0631,0.256,8957662,20353184,2,76.4,19.7,2026-09-01
183,FNKO,Consumer Cyclical,Leisure,NASDAQ,1221621,6.72,147.11,3,-5,-8.57,120.6,83.5,-3.9,0.6,5.0,37.2,94,91,83,75,79.5,0,0,0,0,0,0,397569933.2598276,55995766.0,0.111999996,0.074,965255,993849,1,82.1,9.8,2026-09-01
184,VOR,Healthcare,Biotechnology,NASDAQ,794683,22.48,146.82,22,34,-54.99,230.0,37.7,-2.6,-2.2,10.7,47.4,94,72,84,93,1.3,0,0,0,0,0,0,1340025936.531376,59162294.0,0.1462,,744269,1187017,1,62.6,30.0,2026-09-01
185,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1963535,213.63,146.37,-1,-7,-7.84,127.6,85.0,-3.5,1.4,6.6,38.1,93,94,88,76,87.1,0,0,0,0,0,0,32554089447.021484,151000000.0,0.1026,0.094,2011377,1957631,1,86.3,7.6,2026-09-01
186,SLDB,Healthcare,Biotechnology,NASDAQ,915123,9.58,146.23,17,22,-16.33,151.4,82.4,2.6,6.8,7.1,36.8,93,76,81,90,80.7,0,0,0,0,0,0,1047590624.3438188,107225238.0,0.1762,,891391,1357268,1,81.9,-5.7,2026-09-01
