rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,TNGX,Healthcare,Biotechnology,NASDAQ,2226516,22.76,166.08,-2,-1,-33.82,254.1,60.9,-4.6,-8.1,-16.9,14.9,96,98,99,99,96.1,0,1,1,1,0,3,3935365991.5079,168610367.0,0.259,,2072530,2752060,4,98.0,0.7,2026-09-07
95,HZO,Consumer Cyclical,Specialty Retail,NYSE,833436,52.16,166.03,17,19,-0.57,143.4,99.0,0.0,-0.0,24.4,63.1,96,79,81,53,83.9,0,0,0,0,0,0,1152485839.0403366,22086735.0,0.1597,-0.07,603690,606318,0,74.2,2.6,2026-09-07
96,ATAI,Healthcare,Biotechnology,NASDAQ,8335966,7.34,165.99,2,-36,-1.48,120.6,98.8,0.4,0.9,9.8,58.4,96,94,56,87,71.6,0,0,0,0,0,0,2703603422.862636,370864669.0,0.053600002,1.37,7470810,14046834,1,77.2,16.4,2026-09-07
97,MRVL,Technology,Semiconductors,NASDAQ,24317463,208.83,165.48,-1,1,-36.7,253.0,63.3,0.1,-0.5,1.3,47.3,96,97,99,75,96.6,0,0,1,0,0,1,194677388879.85388,898704613.0,0.0379,0.365,25269530,25882034,3,91.9,4.4,2026-09-07
98,AMD,Technology,Semiconductors,NASDAQ,23180083,456.16,164.97,0,2,-21.99,216.0,76.0,2.0,0.5,-4.3,40.1,96,96,98,85,94.3,0,0,1,0,0,1,760047708133.9187,1632475042.0,0.024600001,0.501,15159400,25192094,3,93.3,2.9,2026-09-07
99,REPL,Healthcare,Biotechnology,NASDAQ,6108623,15.29,164.88,-2,-32,-5.33,784.7,93.4,-2.8,-0.2,22.8,75.0,96,98,68,26,91.7,0,1,0,0,0,1,1460404327.0,94219634.0,0.43080002,,2143840,5003168,2,70.9,20.5,2026-09-07
100,AUGO,Basic Materials,Gold,NASDAQ,924376,88.11,164.37,6,3,-20.13,181.3,69.3,-1.4,2.6,24.1,23.9,96,90,87,98,93.2,0,0,0,1,0,1,7086728236.450104,83836843.0,0.1573,0.764,952000,995946,3,92.1,-2.9,2026-09-07
101,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,857416,52.82,164.29,-2,-1,-53.5,295.6,43.0,1.9,-7.2,-26.1,3.8,96,98,99,97,96.4,0,1,1,0,0,2,2076649715.4748764,37454229.0,0.0653,0.227,606200,1010504,4,97.6,0.9,2026-09-07
102,TH,Industrials,Specialty Business Services,NASDAQ,1231740,18.54,164.08,2,3,-11.08,213.8,93.0,6.9,10.5,12.9,52.3,96,94,95,81,87.9,0,0,0,0,0,0,1848014420.64336,99623423.0,0.12560001,0.387,1346910,1221942,2,89.5,5.5,2026-09-07
103,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3159763,13.64,164.06,7,-47,-2.57,118.3,96.8,0.3,8.2,27.1,61.3,96,89,35,53,74.2,0,0,0,0,0,0,2907631830.9429703,218290683.0,0.0596,0.137,3538790,2822878,0,62.8,20.0,2026-09-07
104,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2845626,5.85,163.23,3,-36,-1.85,183.3,100.0,4.9,11.7,32.4,79.9,96,93,54,21,64.4,0,0,0,0,0,0,608302437.1151485,107284379.0,0.0991,-0.109,2453070,2233602,1,58.1,32.6,2026-09-07
105,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2497380,370.69,163.05,3,-2,5.01,137.0,100.0,4.1,6.7,17.7,54.7,96,93,88,92,89.6,0,0,0,0,0,0,101454115940.27258,287927461.0,0.038900003,0.517,2328000,2740372,2,90.6,2.4,2026-09-07
106,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2721536,106.15,162.99,6,4,6.01,129.8,98.8,4.9,9.5,19.4,60.6,96,90,88,86,84.6,0,0,0,0,0,0,17726827421.024025,177783849.0,0.053200003,0.532,2375230,2712806,1,87.2,3.7,2026-09-07
107,KYMR,Healthcare,Biotechnology,NASDAQ,658913,117.28,162.88,3,-14,-9.82,171.4,88.2,-2.4,-1.3,2.9,31.8,96,93,76,91,93.2,0,0,0,0,0,0,9718734147.715118,82257588.0,0.16059999,4.664,627340,822134,3,88.3,2.0,2026-09-07
108,MRX,Financial Services,Capital Markets,NASDAQ,678970,75.65,162.7,4,4,0.33,177.2,100.0,7.5,10.3,16.9,55.0,96,92,92,43,87.2,0,0,0,0,0,0,5239444307.381287,71930870.0,0.0434,0.321,681350,781072,2,78.6,12.2,2026-09-07
109,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1596353,18.06,162.67,7,-45,-7.08,180.3,91.3,2.7,5.2,17.0,70.6,96,89,37,24,16.5,0,0,0,0,0,0,1975245103.0956192,113519836.0,0.23,0.117,1090350,1780298,0,41.6,54.4,2026-09-07
110,DOCN,Technology,Software - Infrastructure,NYSE,2760913,109.4,162.2,-1,1,-41.65,243.3,53.7,0.6,-5.2,-9.8,15.8,96,97,99,95,96.8,0,0,1,0,0,1,13001349249.12744,116908096.0,0.0874,0.286,1987770,3290946,4,96.9,0.3,2026-09-07
111,HUT,Financial Services,Capital Markets,NASDAQ,4865890,88.09,162.11,0,3,-37.44,268.6,63.3,12.0,10.8,-2.4,24.5,96,96,99,96,97.2,0,0,1,0,0,1,9789266722.865171,123259468.0,0.1196,0.814,4802340,4733646,4,97.1,-0.9,2026-09-07
112,MEI,Technology,Electronic Components,NYSE,666333,15.32,161.66,-1,-6,-24.83,210.7,74.0,-7.0,-4.8,-2.9,53.1,96,97,92,18,87.7,0,0,0,0,0,0,646362861.32341,35494942.0,0.0911,0.159,897470,798064,2,73.7,21.0,2026-09-07
113,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1880630,107.18,161.17,0,-21,-9.52,149.4,86.9,-2.8,-2.8,10.8,56.8,96,96,75,73,77.8,0,0,0,0,0,0,5576674237.19426,49760634.0,0.35419998,0.077,1565150,1703056,1,80.4,15.8,2026-09-07
114,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2410390,387.71,160.72,5,-2,5.04,139.1,100.0,4.2,7.2,20.8,60.9,96,91,84,86,86.9,0,0,0,0,0,0,107674985167.0024,291936635.0,0.027,0.537,2417160,2362454,1,87.0,3.8,2026-09-07
115,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1515443,72.4,160.41,1,-5,-1.35,169.3,94.8,0.9,4.5,13.3,59.8,96,95,89,95,88.1,0,0,0,0,0,0,4428024909.5,61287542.0,0.11350001,0.478,1874490,1415412,2,91.8,4.1,2026-09-07
116,HTFL,Healthcare,Health Information Services,NASDAQ,1879973,49.71,159.49,66,96,-2.89,138.7,94.9,-1.1,10.5,44.2,63.4,95,29,59,17,60.1,0,0,0,0,0,0,4154644191.915436,86953627.0,0.112799995,0.476,1861560,1939390,0,41.3,-16.1,2026-09-07
117,INSW,Energy,Oil & Gas Midstream,NYSE,522763,102.24,158.53,1,-1,-0.12,141.4,100.0,4.8,6.8,13.5,41.1,95,94,92,92,88.3,0,0,0,0,0,0,4894188718.983948,49531311.0,0.0775,1.401,546140,557844,3,91.6,3.5,2026-09-07
118,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1024796,81.98,158.12,2,-2,-5.8,147.8,91.1,3.8,4.1,9.5,45.2,95,93,89,97,89.4,0,0,0,0,0,0,3950355512.504036,50099627.0,0.1325,0.568,879130,996972,2,92.1,1.4,2026-09-07
119,OKTA,Technology,Software - Infrastructure,NASDAQ,3372356,170.42,158.06,1,-8,-2.53,171.1,97.8,8.1,12.7,16.9,67.5,95,94,85,28,81.2,0,0,0,0,0,0,29060482114.52441,174820928.0,0.0435,0.106,5168310,3316226,1,72.0,20.5,2026-09-07
120,CGAU,Basic Materials,Gold,NYSE,1700296,23.04,157.64,3,-5,-6.04,165.3,91.5,-1.2,1.3,20.2,31.6,95,92,84,96,92.9,0,0,0,0,0,0,4585040865.505697,195607541.0,2.75,0.535,1653940,1552248,3,91.2,-0.5,2026-09-07
121,BVS,Healthcare,Medical Devices,NASDAQ,763450,14.36,157.15,2,-17,-9.65,116.1,86.4,0.6,0.0,9.3,45.0,95,93,74,73,83.6,0,0,0,0,0,0,945343189.5425376,68305143.0,0.0498,0.038,586640,750418,1,80.9,10.6,2026-09-07
122,PACS,Healthcare,Medical Care Facilities,NYSE,796303,43.07,156.96,-3,-5,-12.97,451.2,85.4,-1.8,-3.5,-4.7,12.6,95,98,96,98,97.4,0,1,0,1,0,2,6768847413.0,158335612.0,0.074099995,0.091,587190,873030,4,97.3,0.5,2026-09-07
123,PUBM,Technology,Software - Application,NASDAQ,735746,16.96,156.47,4,-7,-8.03,162.7,88.9,-0.6,-2.3,11.8,58.5,95,91,80,30,83.7,0,0,0,0,0,0,766152012.1192245,45550061.0,0.0563,0.105,615200,667160,1,71.2,16.9,2026-09-07
124,VOR,Healthcare,Biotechnology,NASDAQ,763673,24.24,156.42,12,13,-51.47,265.2,43.5,6.3,7.1,18.2,60.2,95,83,84,86,1.9,0,0,0,0,0,0,1340025936.531376,59162294.0,0.1462,,671660,1170382,0,63.7,39.9,2026-09-07
125,NEO,Healthcare,Diagnostics & Research,NASDAQ,2235086,17.46,156.35,0,-12,-11.64,141.7,89.0,-0.6,2.5,11.3,49.0,95,95,83,29,86.6,0,0,0,0,0,0,2350322529.656296,130211780.0,0.1459,0.112,1854630,2601792,1,73.4,18.6,2026-09-07
126,ZURA,Healthcare,Biotechnology,NASDAQ,1223823,5.88,156.02,0,-12,-20.97,227.9,84.2,5.3,7.2,11.8,18.9,95,95,83,99,94.7,0,0,0,1,0,1,548142643.5342469,95829137.0,0.1595,,2184950,1354502,3,92.9,0.6,2026-09-07
127,FDMT,Healthcare,Biotechnology,NASDAQ,944230,14.7,155.9,18,19,-13.17,126.8,82.4,0.3,4.8,19.7,48.2,95,77,78,84,88.1,0,0,0,0,0,0,810432579.5847988,55244211.0,0.255,251.067,977980,953298,0,81.8,-7.1,2026-09-07
128,IRDM,Communication Services,Telecom Services,NASDAQ,1051730,46.95,155.43,-1,-1,-17.89,198.0,78.7,0.3,-2.1,-2.9,38.5,95,96,96,77,81.6,0,0,0,0,0,0,4938740161.484985,105981552.0,0.0317,0.038,801920,1779630,2,87.7,11.0,2026-09-07
129,TSEM,Technology,Semiconductors,NASDAQ,1794236,206.16,154.69,-3,-3,-35.56,251.7,62.7,5.3,-2.7,-3.6,19.5,95,98,98,96,96.8,0,1,1,0,0,2,23511627611.50085,113031240.0,0.0225,0.237,1252990,1794088,4,97.2,1.0,2026-09-07
130,TEAM,Technology,Software - Application,NASDAQ,5183113,194.68,154.27,63,54,-0.14,231.7,96.3,3.4,9.4,50.6,73.5,95,32,23,6,30.7,0,0,0,0,0,0,48201425758.684616,253138815.0,0.074099995,0.276,4008850,4596980,0,22.9,6.7,2026-09-07
131,MGTX,Healthcare,Biotechnology,NASDAQ,634310,13.97,154.04,4,-11,-8.99,98.7,86.5,-2.3,-0.4,5.4,42.9,95,91,76,38,79.0,0,0,0,0,0,0,1327314175.4100037,96042996.0,0.0543,86.086,773040,826782,1,71.0,18.1,2026-09-07
132,HYMC,Basic Materials,Gold,NASDAQ,1802463,23.3,154.03,-3,-3,-60.33,312.5,34.2,-6.0,-10.8,-1.8,-24.1,95,98,98,99,97.8,0,1,1,1,0,3,2220053620.9169807,93181681.0,0.23040001,,1969100,1912908,4,98.2,-0.1,2026-09-07
133,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1397406,10.11,153.58,1,-7,-12.24,194.5,96.5,0.5,3.4,25.8,43.7,95,94,86,95,90.6,0,0,0,0,0,0,349204830.1810312,35380429.0,0.0392,0.253,519680,950926,3,91.4,2.3,2026-09-07
134,OSCR,Healthcare,Healthcare Plans,NYSE,5458303,32.24,153.5,3,5,-3.9,197.2,97.7,4.3,4.6,6.1,57.4,95,92,94,30,77.4,0,0,0,0,0,0,9404412938.070295,308645000.0,0.065,0.704,4520350,5429602,2,73.4,19.5,2026-09-07
135,AXGN,Healthcare,Medical Devices,NASDAQ,969706,47.1,153.0,1,3,-10.98,209.7,90.5,-3.1,-2.1,6.8,28.6,95,94,96,95,95.3,0,0,0,0,0,0,2767105139.736847,53761513.0,0.072399996,0.231,880700,1164216,4,95.1,-1.1,2026-09-07
136,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1444306,68.63,152.4,-4,-7,-26.69,215.0,67.7,-0.8,-6.2,-12.5,33.7,95,99,96,94,89.5,0,1,0,0,0,1,6019543238.419617,88928099.0,0.16430001,18.427,1092090,1523398,3,94.6,6.1,2026-09-07
137,SLDB,Healthcare,Biotechnology,NASDAQ,898910,10.42,152.36,6,-18,-9.0,160.8,87.5,3.4,7.8,10.2,40.2,95,89,65,87,80.0,0,0,0,0,0,0,1047590624.3438188,107225238.0,0.1762,,848240,1228272,0,80.2,7.3,2026-09-07
138,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,839083,52.46,152.35,18,-37,4.96,99.2,96.0,3.5,8.7,28.6,49.2,95,77,22,27,61.2,0,0,0,0,0,0,2469049957.329483,50866294.0,0.080299996,0.128,752160,918932,0,46.8,23.4,2026-09-07
139,EWTX,Healthcare,Biotechnology,NASDAQ,1235573,41.95,152.32,-1,-5,-13.33,214.4,84.8,-0.1,-1.3,2.0,30.6,95,96,92,91,94.1,0,0,0,0,0,0,4643912373.751575,108604129.0,0.12550001,,1009690,1203396,4,93.3,2.3,2026-09-07
140,PENG,Technology,Information Technology Services,NASDAQ,1899690,48.63,152.08,-3,-2,-45.88,218.7,54.5,3.6,-3.6,-12.1,41.4,95,98,99,30,85.6,0,1,1,0,0,2,2537025941.480831,51242699.0,0.1762,0.476,1445030,3176908,2,78.1,19.7,2026-09-07
141,NAT,Energy,Oil & Gas Midstream,NYSE,3362690,7.1,151.96,2,-3,-1.39,135.4,100.0,4.9,6.6,12.9,38.0,95,93,88,94,87.8,0,0,0,0,0,0,1433551984.4711766,211750663.0,0.0779,1.34,4395270,3582372,2,90.7,2.9,2026-09-07
142,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1991890,221.66,151.93,3,0,-4.38,139.8,93.1,-0.4,4.7,10.1,43.7,95,92,89,74,87.6,0,0,0,0,0,0,32554089447.021484,151000000.0,0.1026,0.094,1853320,1927388,1,85.7,6.1,2026-09-07
143,LPG,Energy,Oil & Gas Midstream,NYSE,575700,53.57,151.59,6,9,2.82,130.7,100.0,8.1,12.2,23.4,52.4,95,89,92,81,78.9,0,0,0,0,0,0,2129721807.955048,42782681.0,0.0634,1.24,548580,628780,1,85.2,6.3,2026-09-07
144,VREX,Healthcare,Medical Devices,NASDAQ,1177140,18.52,151.39,28,1,-0.59,98.6,99.2,0.1,0.1,32.3,50.2,95,67,40,45,69.6,0,0,0,0,0,0,779742736.0,42148256.0,0.040999997,0.037,721760,902232,0,55.4,5.8,2026-09-07
145,ANF,Consumer Cyclical,Apparel Retail,NYSE,1867523,143.54,151.29,11,-39,-7.14,128.1,100.0,8.7,21.2,39.3,54.2,94,83,33,35,70.6,0,0,0,0,0,0,6594554316.843109,44431710.0,0.1241,0.048,3610010,1548892,0,55.4,20.8,2026-09-07
146,GH,Healthcare,Diagnostics & Research,NASDAQ,2114560,161.04,151.26,-3,-6,-8.8,194.6,91.8,-1.5,-1.5,1.2,37.5,94,97,94,89,92.2,0,0,0,0,0,0,21672681455.0,134196170.0,0.086899996,0.443,1790510,2611114,3,93.0,4.3,2026-09-07
147,ASST,Financial Services,Asset Management,NASDAQ,6591530,26.82,150.95,80,88,-89.36,278.8,11.7,16.0,46.1,84.6,84.5,94,14,22,6,0.3,0,0,0,0,0,0,1949717595.4930933,89683423.0,0.24239999,0.946,13060080,5399466,0,10.6,7.6,2026-09-07
148,SGMT,Healthcare,Biotechnology,NASDAQ,1209876,10.92,150.75,21,10,-2.06,140.4,99.2,2.9,5.9,26.2,60.2,94,73,62,34,65.5,0,0,0,0,0,0,655773801.0058222,62158653.0,0.19229999,,1008210,1295808,0,58.6,12.7,2026-09-07
149,FRO,Energy,Oil & Gas Midstream,NYSE,2134776,45.42,150.45,3,2,0.29,124.1,100.0,4.4,7.6,15.8,37.3,94,91,90,92,85.8,0,0,0,0,0,0,9837705203.373983,222622890.0,0.0653,0.669,2632710,2286984,3,89.7,2.5,2026-09-07
150,HNGE,Healthcare,Health Information Services,NYSE,1794926,90.76,150.17,1,-7,-5.03,196.3,99.2,1.7,3.2,8.2,62.7,94,93,85,52,72.9,0,0,0,0,0,0,7048657201.820091,80694417.0,0.0912,0.53,2052340,1973388,1,75.7,19.1,2026-09-07
151,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,918750,9.87,150.17,-1,-2,-50.65,344.3,77.2,3.1,2.3,7.2,62.3,94,95,94,10,54.8,0,0,0,0,0,0,153578363.2615242,15607557.0,0.2139,0.229,130890,594454,2,63.5,37.2,2026-09-07
152,NAVN,Technology,Software - Application,NASDAQ,2340580,27.71,149.99,0,-3,-10.27,226.4,87.3,-2.8,-3.5,2.9,54.7,94,94,91,9,,0,0,0,0,0,0,7248440967.0,254331262.0,0.32700002,0.399,2352090,3362492,2,64.7,,2026-09-07
153,ATI,Industrials,Metal Fabrication,NYSE,1834460,204.54,149.9,-2,-4,-16.02,181.3,86.5,1.0,-2.5,4.1,32.9,94,96,94,94,92.6,0,0,0,0,0,0,28699269173.073746,136170383.0,0.0385,0.106,2375740,1730866,4,94.1,2.3,2026-09-07
154,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,948650,14.26,149.82,4,-62,-0.42,111.4,100.0,7.9,12.0,10.8,41.0,94,90,24,25,45.3,0,0,0,0,0,0,543026512.9820004,40737173.0,0.0963,-0.091,709520,1134230,1,46.1,41.9,2026-09-07
155,IMNM,Healthcare,Biotechnology,NASDAQ,1073946,27.16,149.72,3,-5,-9.65,197.7,85.3,-3.8,-3.3,7.5,19.9,94,91,83,94,92.6,0,0,0,0,0,0,3122313328.0187225,113250394.0,0.17909999,,988610,1300178,3,90.2,-0.6,2026-09-07
156,STLN,Healthcare,Medical Care Facilities,NASDAQ,1471376,5.97,149.49,8,15,-15.32,148.6,82.9,-3.3,-5.2,3.1,44.6,94,86,93,92,79.4,0,0,0,0,0,0,628822437.3255825,101916115.0,0.076799996,0.346,1134500,1775394,2,87.6,1.4,2026-09-07
157,OII,Energy,Oil & Gas Equipment & Services,NYSE,1001740,51.78,149.45,0,-6,-4.55,131.5,91.5,0.8,-0.3,8.6,40.7,94,94,88,89,85.5,0,0,0,0,0,0,5035204755.737019,99529645.0,0.0864,0.1,835810,1100484,1,89.1,5.8,2026-09-07
158,UMAC,Technology,Computer Hardware,NYSE ARCA,4444783,24.51,148.99,-3,-5,-29.82,206.2,60.8,-1.5,-9.5,3.9,37.2,94,97,95,98,91.5,0,0,0,1,0,1,1197956967.0317268,49956505.0,0.1751,6.873,3324010,4333772,4,95.4,2.7,2026-09-07
159,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,569406,8.67,148.92,-2,0,-7.77,96.1,85.6,-3.3,-3.3,-2.0,17.9,94,96,98,99,95.8,0,0,1,1,0,2,576194213.8709869,64523426.0,0.16379999,0.071,488430,930950,4,97.2,-0.7,2026-09-07
160,TGTX,Healthcare,Biotechnology,NASDAQ,2220513,56.71,148.76,4,0,-4.37,107.8,90.4,0.7,5.9,4.5,43.5,94,90,86,27,77.5,0,0,0,0,0,0,8255014075.002968,153069053.0,0.2843,0.703,2235730,2266760,1,70.1,19.3,2026-09-07
161,UTZ,Consumer Defensive,Packaged Foods,NYSE,2615783,14.22,148.61,3,-72,-0.35,109.0,99.5,-0.0,0.3,17.5,48.8,94,91,16,15,20.5,0,0,0,0,0,0,2044263397.141387,143962213.0,0.092,0.014,2609100,4085358,1,35.6,58.0,2026-09-07
162,DSGN,Healthcare,Biotechnology,NASDAQ,520746,15.03,148.44,0,-5,-12.87,173.8,92.3,-0.9,0.1,7.6,30.1,94,94,89,94,90.5,0,0,0,0,0,0,945608725.1242952,62581651.0,0.1254,,605830,679650,3,91.9,2.2,2026-09-07
163,CRL,Healthcare,Diagnostics & Research,NYSE,919700,293.35,148.38,3,-19,-3.28,98.2,93.4,-1.3,-0.0,13.3,44.1,94,91,69,35,78.4,0,0,0,0,0,0,13915881188.0,47738872.0,0.0571,-0.027,839400,924868,1,68.3,19.7,2026-09-07
164,CRSR,Technology,Computer Hardware,NASDAQ,1957080,12.77,148.31,2,-15,-14.74,177.7,83.3,6.1,4.6,17.0,67.5,94,92,75,16,58.8,0,0,0,0,0,0,1298123508.0,108176959.0,0.2134,-0.018,1274290,1809090,1,60.4,33.5,2026-09-07
165,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3147910,7.16,148.22,6,-7,5.29,100.6,100.0,7.3,11.5,17.5,38.8,94,88,75,88,84.0,0,0,0,0,0,0,6873248964.44911,1065620026.0,0.0038,0.219,2880290,3696202,0,83.8,3.3,2026-09-07
166,WT,Financial Services,Asset Management,NYSE,2494313,24.87,148.17,5,-1,-3.94,132.0,99.0,1.9,5.6,17.9,46.7,94,89,83,88,79.3,0,0,0,0,0,0,3701440917.967827,151512111.0,0.1579,0.573,2630430,2659146,0,84.8,5.7,2026-09-07
167,VSTS,Industrials,Rental & Leasing Services,NYSE,1269163,12.54,148.14,-3,-4,-25.8,226.6,74.0,4.8,1.9,-6.1,32.6,94,97,96,76,94.0,0,0,0,0,0,0,1649358049.901905,132160105.0,0.089099996,-0.018,1012640,1344416,3,90.7,5.8,2026-09-07
168,CRWD,Technology,Software - Infrastructure,NASDAQ,9406023,214.97,148.02,-1,-9,-6.16,143.4,87.5,2.0,1.2,6.1,49.6,94,95,87,46,85.1,0,0,0,0,0,0,223627363243.1977,1023934842.0,0.0241,0.258,13160480,9743376,1,78.3,15.5,2026-09-07
169,CHEF,Consumer Defensive,Food Distribution,NASDAQ,725513,114.21,147.96,2,-8,-2.66,109.5,98.1,0.9,2.6,9.2,47.6,94,92,82,64,77.3,0,0,0,0,0,0,4691549545.0,40796083.0,0.1784,0.129,714820,648494,1,78.8,13.9,2026-09-07
170,CXW,Industrials,Security & Protection Services,NYSE,1506840,33.66,147.58,1,-9,-3.44,115.2,100.0,3.5,4.2,8.8,50.5,94,93,83,35,77.2,0,0,0,0,0,0,3343588998.89954,98893489.0,0.1906,0.273,1664040,1428100,1,72.0,20.5,2026-09-07
171,VSAT,Technology,Communication Equipment,NASDAQ,1909120,71.72,147.21,-2,0,-22.91,165.1,76.4,6.6,-0.4,-0.5,31.7,94,96,98,98,90.7,0,0,1,1,0,2,9280609298.057632,137755810.0,0.0956,-0.012,1526090,2315914,4,95.7,2.1,2026-09-07
172,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,736556,13.85,147.1,-1,-2,-18.0,187.5,75.5,-2.5,-3.3,1.6,13.2,94,95,94,95,93.7,0,0,0,0,0,0,1768055507.3713207,132438611.0,0.0046,0.282,1034860,712890,4,94.4,0.8,2026-09-07
173,GKOS,Healthcare,Medical Devices,NYSE,825673,180.35,147.06,2,-10,-5.88,137.7,89.5,-1.6,-2.9,6.5,37.2,94,92,80,45,83.0,0,0,0,0,0,0,10609440460.182495,58983937.0,0.081099994,0.495,554530,806230,1,75.0,15.1,2026-09-07
174,ARWR,Healthcare,Biotechnology,NASDAQ,1296603,86.49,146.91,-4,-6,-9.43,217.8,94.8,0.2,-0.7,2.8,21.4,94,98,96,97,95.0,0,1,0,0,0,1,11993917310.259308,141254467.0,0.0907,1.71,1199840,2090760,4,96.5,1.9,2026-09-07
175,ZETA,Technology,Software - Infrastructure,NYSE,9105733,32.68,146.87,4,-10,5.98,115.5,92.7,3.7,6.4,26.1,56.1,94,90,76,66,74.2,0,0,0,0,0,0,7665955726.509819,251013605.0,0.1031,0.435,8245440,8770606,1,76.5,14.1,2026-09-07
176,CHYM,Technology,Software - Application,NASDAQ,8510063,33.65,146.78,4,-73,-1.49,105.4,100.0,2.0,3.8,27.5,48.2,94,90,13,17,55.0,0,0,0,0,0,0,12569025974.037518,378585111.0,0.0654,0.268,5973120,7549168,1,43.7,39.8,2026-09-07
177,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1193843,66.59,146.51,-4,-4,-53.83,234.5,42.0,3.3,-5.5,-19.1,7.9,94,98,98,97,94.8,0,1,1,0,0,2,3145848126.91198,45277029.0,0.0936,0.243,755380,1357322,4,97.0,1.8,2026-09-07
178,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2698023,254.66,146.41,6,-1,3.12,101.2,99.2,3.3,6.1,19.0,48.0,94,88,81,86,82.3,0,0,0,0,0,0,97365091521.27264,399020916.0,0.0143,0.531,2665550,2704392,0,84.3,4.0,2026-09-07
179,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9350333,292.66,145.77,0,3,-33.26,198.8,62.0,1.3,-1.6,-4.4,17.9,94,94,97,95,95.0,0,0,0,0,0,0,377773802262.5427,1251321000.0,0.0254,0.3,6554080,10608902,4,95.2,-1.0,2026-09-07
180,TWLO,Technology,Software - Infrastructure,NYSE,2283616,240.48,145.5,10,19,-6.92,132.8,85.3,0.5,-0.6,8.1,42.7,94,84,93,67,87.2,0,0,0,0,0,0,36517115624.13025,153575220.0,0.0354,0.22,1638960,2103264,1,82.8,0.9,2026-09-07
181,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1761783,73.64,145.49,-4,-6,-28.13,195.8,67.2,-10.7,-13.3,-11.7,20.2,94,98,96,93,94.1,0,1,0,0,0,1,6983347480.705261,79491720.0,0.1758,0.153,2088180,1815548,4,95.3,3.2,2026-09-07
182,SB,Industrials,Marine Shipping,NYSE,773336,9.01,145.37,5,0,2.85,121.5,100.0,5.1,10.5,20.4,43.1,94,89,84,87,85.4,0,0,0,0,0,0,867621236.5756645,101833473.0,0.0495,0.33,868620,863742,0,86.4,2.7,2026-09-07
183,LILA,Communication Services,Telecom Services,NASDAQ,522123,8.77,145.19,0,-31,-1.46,83.4,93.9,-0.7,-0.1,5.6,40.2,94,94,63,62,68.6,0,0,0,0,0,0,1676904082.2029114,195900000.0,0.0325,0.015,353860,619532,1,71.9,22.2,2026-09-07
184,IMVT,Healthcare,Biotechnology,NASDAQ,1123043,39.12,145.15,-1,-5,-13.87,165.6,81.1,-5.3,-6.9,-2.9,28.4,93,94,90,82,90.3,0,0,0,0,0,0,8509970655.98719,206552682.0,0.18280001,,1172970,1179054,3,89.1,4.6,2026-09-07
185,CGON,Healthcare,Biotechnology,NASDAQ,749423,74.33,144.85,-1,-10,-8.2,125.8,87.4,-2.2,-2.7,1.4,22.2,93,94,85,96,90.2,0,0,0,0,0,0,6589525152.889252,88640375.0,0.1292,,679020,939604,3,91.3,2.4,2026-09-07
186,DCTH,Healthcare,Medical Devices,NASDAQ,631090,16.48,144.49,2,-30,-5.4,101.2,90.4,-0.2,-1.7,14.0,46.3,93,91,59,26,63.5,0,0,0,0,0,0,566978315.5946159,34698795.0,0.0739,0.206,417090,542614,1,59.9,29.9,2026-09-07
187,FSLY,Technology,Software - Application,NASDAQ,5800636,21.12,144.19,-5,-12,-39.35,179.8,50.6,-7.5,-16.7,-7.2,10.4,93,98,91,98,93.6,0,1,0,1,0,2,3670272145.843506,159300000.0,0.15640001,0.233,3843370,5494768,4,95.2,2.9,2026-09-07
