rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
580,TBBB,Consumer Defensive,Discount Stores,NYSE,523065,41.44,115.73,-4,-21,-7.04,75.4,97.1,2.1,3.5,3.1,17.5,81,85,68,83,62.7,0,0,0,0,0,0,4918961128.017902,120562775.0,0.0533,0.334,451467,619297,0,74.7,13.2,2026-08-12
581,POWI,Technology,Semiconductors,NASDAQ,731404,63.27,115.61,-11,-13,-30.61,106.5,58.3,2.8,-1.3,-12.0,16.1,80,91,89,59,52.2,0,0,0,0,0,0,3608856113.205872,55873298.0,0.13939999,0.027,690882,895250,1,72.8,26.0,2026-08-12
582,PRG,Industrials,Rental & Leasing Services,NYSE,535896,41.62,115.56,-10,-36,-12.8,57.5,70.5,-5.4,-6.7,-2.2,20.6,80,90,64,69,35.9,0,0,0,0,0,0,1706785413.2717514,39831633.0,0.104399994,0.223,672519,564631,1,64.7,33.9,2026-08-12
583,WST,Healthcare,Medical Instruments & Supplies,NYSE,762571,351.37,115.54,-6,-16,-8.97,52.5,90.0,1.0,1.1,2.5,22.4,80,86,76,50,53.5,0,0,0,0,0,0,24917946566.78748,70375762.0,0.0392,0.138,601053,780326,0,66.4,24.4,2026-08-12
584,CM,Financial Services,Banks - Diversified,NYSE,1084827,118.96,115.52,-4,-5,-2.89,66.5,99.3,1.7,1.9,4.6,19.2,80,84,83,80,66.3,0,0,0,0,0,0,108349437218.1534,912800674.0,6.39,0.153,769422,1351556,0,78.3,9.8,2026-08-12
585,VIRT,Financial Services,Capital Markets,NYSE,1133756,55.08,115.47,-9,-13,-19.02,76.3,71.7,-0.6,-1.5,-2.6,26.5,80,89,85,52,42.7,0,0,0,0,0,0,4931592731.563858,88300678.0,0.0581,0.291,1036389,1242099,0,67.2,30.9,2026-08-12
586,CAH,Healthcare,Medical Distribution,NYSE,2213818,240.26,115.47,2,-16,-1.88,60.3,93.5,-0.4,1.2,2.8,10.5,80,78,60,84,55.2,0,0,0,0,0,0,55366262692.520905,234205855.0,0.033299997,0.11,2154944,2316238,0,69.3,12.0,2026-08-12
587,ST,Technology,Scientific & Technical Instruments,NYSE,1674991,46.23,115.46,-3,1,-14.21,61.8,70.4,-1.5,-0.3,-2.8,17.5,80,83,87,77,60.3,0,0,0,0,0,0,6792158413.055878,145535862.0,0.059899997,0.05,1804833,1868342,0,76.8,12.2,2026-08-12
588,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2500599,414.3,115.34,15,9,-0.98,53.5,99.3,3.7,7.4,13.4,19.5,80,65,59,76,52.6,0,0,0,0,0,0,221793121788.53577,539708274.0,0.0238,0.095,2902177,2776365,0,63.1,4.6,2026-08-12
589,CRI,Consumer Cyclical,Apparel Retail,NYSE,994235,39.74,115.31,8,-19,-10.58,57.0,72.8,-1.2,0.0,-2.1,8.1,80,72,45,76,64.4,0,0,0,0,0,0,1466978918.9899063,36711185.0,0.1225,0.052,1324535,972891,0,64.3,5.7,2026-08-12
590,CNQ,Energy,Oil & Gas E&P,NYSE,7347528,47.61,115.26,6,16,-7.27,62.3,86.0,2.2,3.9,8.3,16.0,80,74,84,81,61.5,0,0,0,0,0,0,93818861539.8407,2061500000.0,4.42,0.695,6145695,8417371,0,75.1,3.8,2026-08-12
591,NOK,Technology,Communication Equipment,NYSE,86387020,9.44,115.26,-14,-11,-45.9,149.9,48.7,8.9,7.7,-13.9,10.7,80,94,97,84,87.3,0,0,0,0,0,0,52252517923.949,5582534171.0,0.009,0.084,72765450,101185836,2,90.6,5.0,2026-08-12
592,OUT,Real Estate,REIT - Specialty,NYSE,1672470,29.92,115.25,-10,-10,-14.42,77.9,77.3,-4.6,-6.1,-6.1,9.2,80,90,90,82,72.6,0,0,0,0,0,0,5497181022.4533615,176135251.0,0.0583,0.135,2269801,1889010,2,83.6,10.3,2026-08-12
593,VVX,Industrials,Aerospace & Defense,NYSE,754229,80.54,115.13,3,0,-14.3,56.2,75.9,-3.0,-1.1,0.4,18.7,80,77,74,82,62.6,0,0,0,0,0,0,2645861783.5701294,31345358.0,0.0563,0.165,849108,709231,0,73.9,6.5,2026-08-12
594,ARQT,Healthcare,Biotechnology,NASDAQ,1505638,26.23,115.13,3,-10,-17.44,78.3,70.1,-0.5,-3.2,0.5,3.0,80,77,64,89,74.5,0,0,0,0,0,0,3178749808.764427,125691961.0,0.1157,0.593,1860025,1673661,0,76.1,0.2,2026-08-12
595,WAB,Industrials,Railroads,NYSE,982683,298.04,115.11,12,20,-2.8,59.2,91.5,0.2,2.2,7.5,19.8,80,68,76,80,58.3,0,0,0,0,0,0,49289875017.92999,168910851.0,0.025899999,0.175,912311,930544,0,70.6,1.6,2026-08-12
596,MSM,Industrials,Industrial Distribution,NYSE,791642,120.06,115.07,-7,-18,-7.97,47.3,83.0,-3.0,-3.8,-1.1,20.7,80,87,76,62,48.5,0,0,0,0,0,0,6864626847.902374,55846298.0,0.0512,0.078,617588,779329,0,68.4,25.3,2026-08-12
597,FLYW,Technology,Software - Infrastructure,NASDAQ,2244225,17.47,115.06,-7,-10,-7.96,64.1,83.8,1.4,1.3,4.7,22.2,80,87,84,22,55.0,0,0,0,0,0,0,2163251327.262562,121667674.0,0.111499995,0.272,2708817,2395231,0,62.0,29.3,2026-08-12
598,UNH,Healthcare,Healthcare Plans,NYSE,5232838,402.19,115.0,-4,-6,-12.87,56.6,82.7,-1.1,-2.8,-2.1,17.0,80,84,82,25,62.9,0,0,0,0,0,0,369687411785.99817,908144404.0,0.021300001,0.004,4208216,6051625,0,63.5,22.5,2026-08-12
599,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5651276,54.3,114.98,-16,-16,-43.84,141.7,46.2,4.7,-1.8,-19.0,1.7,80,96,96,95,85.8,0,0,0,0,0,0,13731968241.172516,248452472.0,0.142,0.256,5546789,6024189,3,93.2,5.3,2026-08-12
600,UAL,Industrials,Airlines,NASDAQ,4201205,126.31,114.94,4,-33,-8.98,46.8,78.4,-1.7,1.9,2.8,17.3,80,76,39,77,47.9,0,0,0,0,0,0,42051253167.27344,324569728.0,0.0677,0.16,3149535,4818463,0,60.0,17.5,2026-08-12
601,SBLK,Industrials,Marine Shipping,NASDAQ,1258958,27.67,114.89,-5,-7,-6.2,66.1,89.8,-1.9,1.0,4.0,18.8,80,85,83,85,56.6,0,0,0,0,0,0,3223243718.854328,111530926.0,0.0112,0.445,1394946,1281097,0,77.4,14.4,2026-08-12
602,MAC,Real Estate,REIT - Retail,NYSE,3408127,24.53,114.84,-5,-10,-8.06,52.2,82.0,-1.2,-2.9,-0.9,19.1,80,85,80,63,54.8,0,0,0,0,0,0,6918848641.830683,283559375.0,0.111099996,0.012,5442813,3903284,0,70.7,20.0,2026-08-12
603,GRAL,Healthcare,Diagnostics & Research,NASDAQ,609064,75.48,114.79,-2,-14,-36.49,119.4,44.3,-1.1,-1.3,3.0,-6.7,80,82,70,96,81.1,0,0,0,0,0,0,3103410088.2615814,44666234.0,0.1832,0.257,853422,712000,1,82.3,-1.1,2026-08-12
604,XHR,Real Estate,REIT - Hotel & Motel,NYSE,708021,18.65,114.76,-8,-23,-15.46,52.8,68.3,-6.3,-8.9,-5.9,15.8,80,88,73,71,56.3,0,0,0,0,0,0,1790491643.2744026,92245835.0,0.0678,0.028,874393,861154,0,72.1,20.7,2026-08-12
605,PFG,Financial Services,Asset Management,NASDAQ,1507493,113.03,114.73,-3,-11,-3.07,47.3,95.7,-0.4,0.9,2.9,18.1,80,83,75,66,55.3,0,0,0,0,0,0,24279466616.097755,214104641.0,0.0462,0.064,1443001,1476984,0,69.8,18.0,2026-08-12
606,BNS,Financial Services,Banks - Diversified,NYSE,2631524,88.86,114.7,-4,-13,-1.78,60.1,100.0,2.1,2.6,4.7,18.5,80,84,75,81,63.3,0,0,0,0,0,0,108316454193.21095,1219093484.0,3.55,0.126,2265583,2688076,0,75.8,11.8,2026-08-12
607,RTX,Industrials,Aerospace & Defense,NYSE,4903504,223.86,114.68,19,15,-0.79,46.8,98.1,1.1,4.9,12.7,17.2,80,61,57,83,51.2,0,0,0,0,0,0,300590497211.1074,1347758144.0,0.0127,0.145,4773223,5155986,0,63.1,0.9,2026-08-12
608,VOR,Healthcare,Biotechnology,NASDAQ,1137407,23.59,114.68,48,108,-53.01,225.7,37.0,0.9,9.1,25.3,46.0,80,32,92,86,0.3,0,0,0,0,0,0,1282576398.9240437,54185737.0,0.1609,,790931,1255464,1,52.6,-0.9,2026-08-12
609,NOV,Energy,Oil & Gas Equipment & Services,NYSE,3494840,21.02,114.63,1,4,-2.46,72.1,94.2,4.6,4.8,6.4,13.3,80,79,82,87,70.8,0,0,0,0,0,0,7004795020.264387,356478125.0,0.13340001,-0.025,3688471,3958718,0,79.7,2.2,2026-08-12
610,BUSE,Financial Services,Banks - Regional,NASDAQ,865141,31.08,114.62,5,-6,-1.96,41.0,96.7,0.4,2.3,6.1,19.4,80,75,64,68,47.7,0,0,0,0,0,0,2558234059.0792694,82576956.0,0.0454,-0.009,846145,884939,0,63.7,16.2,2026-08-12
611,APLE,Real Estate,REIT - Hotel & Motel,NYSE,3102143,15.57,114.58,-7,-20,-9.9,40.8,77.3,-3.6,-5.1,-3.9,17.9,80,87,74,47,42.4,0,0,0,0,0,0,3819818125.686722,236082698.0,0.0951,0.047,3765650,3163948,0,62.6,31.6,2026-08-12
612,SLF,Financial Services,Insurance - Diversified,NYSE,590060,80.6,114.55,1,-9,-4.48,39.3,85.5,-2.1,-2.1,1.4,17.8,80,79,69,63,48.9,0,0,0,0,0,0,45356754999.2124,553738896.0,5.09,0.075,721961,591562,0,65.0,19.2,2026-08-12
613,EGY,Energy,Oil & Gas E&P,NYSE,1219968,5.79,114.48,-2,4,-13.84,69.7,71.2,5.5,6.1,7.0,14.9,79,81,87,82,61.4,0,0,0,0,0,0,593917475.1109486,107012154.0,0.0722,0.395,1195486,1322497,0,77.9,9.0,2026-08-12
614,GM,Consumer Cyclical,Auto Manufacturers,NYSE,6813296,89.35,114.4,12,18,-2.72,60.2,90.2,-1.5,1.9,6.3,10.6,79,67,73,87,62.6,0,0,0,0,0,0,79211867616.88023,904451541.0,0.0279,0.019,5387890,7779736,0,72.4,-2.4,2026-08-12
615,MATV,Basic Materials,Specialty Chemicals,NYSE,558963,12.8,114.33,55,53,-17.31,73.1,67.4,16.0,31.7,47.7,20.8,79,24,22,89,40.3,0,0,0,0,0,0,710554875.4854965,55124504.0,0.0251,0.012,757059,564581,0,43.8,-21.0,2026-08-12
616,SBH,Consumer Cyclical,Specialty Retail,NYSE,1419919,16.84,114.32,21,-9,-6.03,40.2,91.7,2.3,6.4,14.6,13.2,79,58,28,82,47.6,0,0,0,0,0,0,1575663167.217186,93622292.0,0.3013,0.002,1670619,1507877,0,53.9,3.4,2026-08-12
617,KYTX,Healthcare,Biotechnology,NASDAQ,999010,8.02,114.29,13,44,-41.33,166.6,61.1,5.3,6.4,0.2,-3.0,79,66,97,96,86.9,0,0,0,0,0,0,483929889.8391533,60795212.0,0.152,,633192,1058880,2,86.5,-19.5,2026-08-12
618,ACA,Industrials,Engineering & Construction,NYSE,726183,144.91,114.17,-8,-19,-1.37,62.7,99.4,-0.0,0.0,3.6,21.8,79,87,76,78,57.0,0,0,0,0,0,0,7112630035.725494,49106809.0,0.024300002,0.017,638261,806678,0,74.5,17.9,2026-08-12
619,EBC,Financial Services,Banks - Regional,NASDAQ,2689740,23.13,114.11,4,-9,-2.61,53.0,97.6,1.1,1.4,6.5,16.3,79,75,62,78,58.1,0,0,0,0,0,0,5228076034.927368,228900000.0,0.084300004,0.276,2620920,3680882,0,68.3,9.2,2026-08-12
620,JNJ,Healthcare,Drug Manufacturers - General,NYSE,7773195,259.8,114.04,-1,-6,-5.49,51.0,93.2,1.2,1.2,4.4,13.9,79,80,75,86,56.4,0,0,0,0,0,0,624742088752.114,2409898597.0,0.0127,0.066,6917015,8266985,0,74.3,11.1,2026-08-12
621,VLY,Financial Services,Banks - Regional,NASDAQ,6710329,14.77,114.02,-3,-12,-2.83,54.2,95.3,2.2,2.2,3.2,16.1,79,82,73,83,62.3,0,0,0,0,0,0,8040406143.701082,552605226.0,0.105399996,0.15,6163208,6888085,0,75.1,10.5,2026-08-12
622,JXN,Financial Services,Insurance - Life,NYSE,634645,129.16,114.01,2,-7,-6.4,44.2,91.1,1.8,4.1,13.3,19.6,79,77,68,79,51.7,0,0,0,0,0,0,8802028024.961792,67728744.0,0.0552,,628017,656983,0,68.9,13.2,2026-08-12
623,DBX,Technology,Software - Infrastructure,NASDAQ,3959637,34.08,113.97,7,-29,-4.59,52.4,89.4,-0.5,5.4,14.6,23.6,79,72,36,23,32.5,0,0,0,0,0,0,8121195912.079685,233300649.0,0.2904,0.009,4772271,4042480,0,40.9,33.1,2026-08-12
624,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1201206,64.46,113.94,-13,-12,-24.9,105.3,66.0,2.4,-2.7,-8.5,12.2,79,92,93,77,79.6,0,0,0,0,0,0,3602043524.25,57864153.0,0.117,0.281,998109,1162509,2,85.4,9.1,2026-08-12
625,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1719328,262.23,113.93,3,-15,-5.41,34.7,77.4,-3.4,-2.0,5.0,18.1,79,76,58,47,31.6,0,0,0,0,0,0,67513072650.0,252857950.0,0.0005,0.118,1843166,1789949,0,53.2,29.8,2026-08-12
626,BMRN,Healthcare,Biotechnology,NASDAQ,1931923,69.55,113.88,25,2,4.93,41.4,100.0,10.6,13.9,19.1,23.8,79,54,31,54,31.5,0,0,0,0,0,0,12351941827.623104,193573759.0,0.0743,0.199,2680581,2052928,0,42.6,13.6,2026-08-12
627,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1231517,46.41,113.85,-14,-38,-23.81,59.6,51.4,-7.6,-15.9,-16.3,5.7,79,93,69,51,64.8,0,0,0,0,0,0,3796050415.953217,80390731.0,0.099,0.155,1675622,1362430,1,69.5,24.9,2026-08-12
628,DGX,Healthcare,Diagnostics & Research,NYSE,1011229,237.5,113.83,12,-11,-1.1,37.1,98.9,0.8,4.2,11.3,21.3,79,67,44,64,41.1,0,0,0,0,0,0,26307491029.665527,110373360.0,0.0319,0.102,789909,960635,0,54.0,15.9,2026-08-12
629,AXTA,Basic Materials,Specialty Chemicals,NYSE,1541993,37.28,113.78,18,-15,-3.44,46.5,92.9,1.0,6.9,10.1,19.7,79,61,28,64,39.4,0,0,0,0,0,0,8173423391.518261,214019997.0,0.0509,0.031,1506910,2035216,0,48.1,13.5,2026-08-12
630,CFR,Financial Services,Banks - Regional,NYSE,606553,166.01,113.7,7,-13,-2.51,40.2,98.1,1.1,1.9,7.9,20.1,79,72,52,65,46.5,0,0,0,0,0,0,10223475132.5,62148785.0,0.00029999999,0.061,660651,633386,0,58.9,16.2,2026-08-12
631,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1367518,25.11,113.67,-3,-6,-6.24,49.3,84.6,-2.0,-2.5,1.0,13.5,79,82,79,73,38.8,0,0,0,0,0,0,4896147982.463341,197904124.0,0.0845,0.087,1814616,1370653,0,68.2,23.7,2026-08-12
632,FFBC,Financial Services,Banks - Regional,NASDAQ,1102577,34.0,113.67,-4,-17,-6.21,46.5,83.7,0.3,-0.6,2.2,17.6,79,83,70,75,51.6,0,0,0,0,0,0,3533254504.383011,104968940.0,0.0552,0.165,749743,1092406,0,69.9,18.6,2026-08-12
633,USB,Financial Services,Banks - Regional,NYSE,7860227,64.29,113.66,2,-13,-1.12,43.6,100.0,1.7,1.9,6.3,17.4,79,77,62,79,52.5,0,0,0,0,0,0,99621807317.58194,1558051446.0,0.0,0.104,6856521,8811718,0,67.6,13.4,2026-08-12
634,NWBI,Financial Services,Banks - Regional,NASDAQ,1094169,15.63,113.66,4,-4,-3.28,39.1,93.8,-0.1,0.6,4.1,18.0,79,75,67,60,45.2,0,0,0,0,0,0,2277439375.0348606,146459122.0,0.0652,0.232,1077279,1191393,0,61.8,18.7,2026-08-12
635,SXC,Basic Materials,Coking Coal,NYSE,1583860,9.26,113.63,4,-17,-6.65,66.5,95.4,3.8,5.5,7.9,25.8,79,75,54,31,28.5,0,0,0,0,0,0,796974870.6394672,84874850.0,0.0602,0.095,2364090,1540100,0,47.1,34.2,2026-08-12
636,SDGR,Healthcare,Health Information Services,NASDAQ,1150707,18.65,113.62,28,-1,-18.98,68.3,66.0,12.0,16.7,18.1,23.1,79,51,22,11,8.5,0,0,0,0,0,0,1358470193.065567,74805628.0,0.2527,0.075,1317421,1281040,0,23.1,32.1,2026-08-12
637,IVZ,Financial Services,Asset Management,NYSE,4943278,31.36,113.61,-1,-2,-3.66,52.6,95.9,1.1,3.5,9.3,19.1,79,80,79,84,58.4,0,0,0,0,0,0,13942569966.316223,441500000.0,0.0636,0.205,4962424,5318326,0,75.3,10.1,2026-08-12
638,MET,Financial Services,Insurance - Life,NYSE,3836459,96.8,113.6,4,-20,-4.09,42.8,89.8,-0.4,1.0,6.5,20.2,79,75,51,46,36.3,0,0,0,0,0,0,62130577019.53616,635476927.0,0.0199,0.105,4415068,3902437,0,52.1,27.5,2026-08-12
639,SIRI,Communication Services,Entertainment,NASDAQ,4097322,28.51,113.6,-7,-17,-12.71,42.8,67.2,-4.5,-6.1,-3.3,16.3,79,86,76,33,44.0,0,0,0,0,0,0,10081670658.377674,337066891.0,0.1826,0.01,4979378,5093517,0,59.7,32.6,2026-08-12
640,SPIR,Industrials,Specialty Business Services,NYSE,786363,14.82,113.54,25,65,-42.85,110.0,41.8,14.7,20.1,-4.4,12.6,79,54,94,49,58.2,0,0,0,0,0,0,554736494.2165432,38711549.0,0.1181,-0.337,565211,1108284,1,63.8,-5.1,2026-08-12
641,WEX,Technology,Software - Infrastructure,NYSE,777706,189.06,113.53,42,32,-1.72,49.8,100.0,1.2,6.1,20.8,23.3,79,37,27,56,21.2,0,0,0,0,0,0,6312596031.023529,34081611.0,0.0953,0.142,668249,717923,0,35.3,5.1,2026-08-12
642,MS,Financial Services,Capital Markets,NYSE,5526759,215.07,113.51,-7,-15,-7.4,51.1,87.1,1.5,1.6,0.6,16.6,79,86,78,73,57.0,0,0,0,0,0,0,340070762878.418,1572000000.0,0.0,0.28,5156839,5938561,0,73.5,17.9,2026-08-12
643,SWIM,Industrials,Building Products & Equipment,NASDAQ,845443,7.59,113.47,45,27,-15.35,64.5,88.0,20.8,27.5,31.6,26.1,79,34,16,40,13.9,0,0,0,0,0,0,879992725.523921,117646086.0,0.0727,0.144,1197729,861761,0,26.0,10.6,2026-08-12
644,CPAY,Technology,Software - Infrastructure,NYSE,549050,406.16,113.42,13,-6,0.05,60.7,100.0,3.5,6.7,12.7,25.9,79,66,47,60,42.9,0,0,0,0,0,0,25683312611.435,65361919.0,0.0396,0.215,668082,640594,0,54.0,14.7,2026-08-12
645,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,3224063,11.8,113.39,7,-16,-32.15,70.3,44.6,-8.2,-5.5,-0.7,-8.2,79,72,49,80,70.0,0,0,0,0,0,0,1496554737.7069235,121671115.0,0.1713,0.166,4071999,3312859,0,67.8,1.7,2026-08-12
646,CSX,Industrials,Railroads,NASDAQ,12893754,49.94,113.37,-5,-11,-6.83,56.3,85.1,-0.6,-1.3,2.5,19.6,79,84,78,74,49.8,0,0,0,0,0,0,93123914925.58572,1852474917.0,0.02,0.101,11870624,12739470,0,71.5,19.7,2026-08-12
647,VAL,Energy,Oil & Gas Drilling,NYSE,967211,86.8,113.34,-4,6,-23.94,92.6,59.2,8.2,9.2,6.0,10.6,78,82,92,95,73.3,0,0,0,0,0,0,5470152790.699493,69435807.0,0.123,-0.124,1108635,959021,2,85.6,0.7,2026-08-12
648,BAC,Financial Services,Banks - Diversified,NYSE,31727760,64.0,113.32,5,-22,0.05,38.7,100.0,2.7,4.0,9.5,19.9,78,73,46,61,48.2,0,0,0,0,0,0,441731901412.9453,6992748365.0,0.0,0.168,26020372,34357358,0,57.0,17.5,2026-08-12
649,PAYO,Technology,Software - Infrastructure,NASDAQ,4165357,7.09,113.32,-3,-63,-1.25,66.7,98.3,-0.0,-0.0,4.2,24.7,78,81,21,23,15.0,0,0,0,0,0,0,2405840903.284666,338850836.0,0.0541,0.052,6714851,7967736,0,35.0,50.6,2026-08-12
650,SKY,Consumer Cyclical,Residential Construction,NYSE,655501,94.17,113.29,19,-19,-5.04,46.1,89.2,6.5,10.2,13.4,14.8,78,59,21,65,50.0,0,0,0,0,0,0,5138157683.219788,54280134.0,0.0992,0.013,761583,757160,0,48.8,7.1,2026-08-12
651,TROX,Basic Materials,Chemicals,NYSE,2701797,6.39,113.29,15,44,-39.66,114.2,43.3,-0.2,-0.0,-7.0,-6.1,78,63,92,94,77.5,0,0,0,0,0,0,1039647225.3424358,159700029.0,0.2159,0.187,3445293,2758922,2,81.6,-16.3,2026-08-12
652,SIBN,Healthcare,Medical Devices,NASDAQ,589731,18.8,113.28,19,-11,-14.12,63.7,75.5,3.4,7.0,13.7,17.9,78,59,29,28,28.9,0,0,0,0,0,0,825340183.6986542,44349283.0,0.1449,0.152,561555,561129,0,36.2,24.3,2026-08-12
653,ECG,Industrials,Engineering & Construction,NYSE,611042,134.48,113.18,-11,-6,-21.62,97.5,70.3,6.4,6.1,-1.6,18.5,78,89,94,88,77.7,0,0,0,0,0,0,6987085414.186676,51041606.0,0.0448,0.337,692206,629259,1,87.2,5.3,2026-08-12
654,VCEL,Healthcare,Biotechnology,NASDAQ,508313,44.35,113.12,-4,-59,-10.08,52.5,81.1,-1.5,-2.1,3.2,18.4,78,82,27,28,34.0,0,0,0,0,0,0,2308906233.073509,51206614.0,0.1159,0.225,504681,602540,0,42.8,40.3,2026-08-12
655,EGO,Basic Materials,Gold,NYSE,2399504,39.09,113.08,40,78,-23.59,80.1,63.8,11.9,20.0,24.2,14.9,78,38,76,97,71.5,0,0,0,0,0,0,9889927311.88202,260810332.0,4.67,0.079,3243832,2707898,1,70.6,-32.4,2026-08-12
656,WGS,Healthcare,Diagnostics & Research,NASDAQ,811825,81.74,113.06,61,48,-52.16,138.7,36.0,15.5,23.5,29.7,-7.8,78,17,4,25,2.5,0,0,0,0,0,0,2298721514.8867035,29822541.0,0.3775,0.114,1127727,954077,0,12.1,6.9,2026-08-12
657,INCY,Healthcare,Biotechnology,NASDAQ,1862551,121.07,113.02,-3,-19,-8.7,48.0,81.0,0.3,0.8,7.0,17.8,78,81,65,75,57.5,0,0,0,0,0,0,24437239762.892456,202697746.0,0.089700006,0.377,1896395,2021651,0,69.6,14.6,2026-08-12
658,FCF,Financial Services,Banks - Regional,NYSE,827030,21.54,113.0,6,-4,-3.58,41.4,95.0,0.1,1.3,5.6,18.5,78,72,62,66,40.9,0,0,0,0,0,0,2187232650.3237247,101684455.0,0.0442,0.096,1032261,822752,0,60.2,17.8,2026-08-12
659,PWR,Industrials,Engineering & Construction,NYSE,1101836,670.58,112.95,-9,-3,-14.98,82.0,74.0,0.7,4.7,0.6,18.7,78,87,93,85,71.1,0,0,0,0,0,0,101009709818.6842,150343393.0,0.0242,0.411,1336198,1253251,1,84.0,7.7,2026-08-12
660,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,888540,34.8,112.91,8,29,-22.1,90.2,64.4,5.3,8.6,9.8,7.9,78,70,91,96,75.8,0,0,0,0,0,0,8673651895.603203,253986867.0,0.0233,0.432,880831,1114168,2,83.2,-10.2,2026-08-12
661,SYNA,Technology,Semiconductors,NASDAQ,909752,106.92,112.89,-16,-18,-28.29,88.0,57.9,4.0,-0.1,-9.9,17.6,78,94,92,79,68.8,0,0,0,0,0,0,4148065659.807861,39062676.0,0.1496,0.089,777106,1032917,2,83.5,15.8,2026-08-12
662,SRTA,Healthcare,Medical Care Facilities,NASDAQ,1180259,6.03,112.89,10,20,-7.23,51.1,82.3,9.0,13.0,10.2,20.4,78,68,78,65,57.9,0,0,0,0,0,0,512222803.3652592,88466806.0,0.0638,0.607,1429598,1226403,0,67.2,4.6,2026-08-12
663,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,10276105,16.28,112.89,-10,-10,-11.47,69.7,79.0,-5.1,-6.3,-2.8,13.3,78,88,88,91,64.9,0,0,0,0,0,0,18871348246.042114,1148590864.0,0.040700004,0.049,12036627,10133107,1,83.0,11.0,2026-08-12
664,TFSL,Financial Services,Banks - Regional,NASDAQ,931817,17.24,112.83,-6,-21,-11.54,37.7,80.5,-2.6,-3.6,-0.1,15.6,78,84,69,69,46.0,0,0,0,0,0,0,4933576154.53727,280476186.0,0.1517,0.152,1270363,950626,0,67.0,23.5,2026-08-12
665,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1475872,40.86,112.82,11,-31,-3.88,47.2,88.0,-0.7,3.9,11.6,15.0,78,67,25,32,31.5,0,0,0,0,0,0,7108379935.86042,167967391.0,0.031400003,0.328,1650958,1666969,0,38.9,28.9,2026-08-12
666,SDRL,Energy,Oil & Gas Drilling,NYSE,784650,46.7,112.81,3,17,-15.81,64.5,69.4,7.2,7.5,10.3,15.2,78,75,89,89,62.3,0,0,0,0,0,0,2703819270.875381,62530508.0,0.077800006,0.088,822321,871220,0,78.8,2.2,2026-08-12
667,GL,Financial Services,Insurance - Life,NYSE,656651,181.04,112.81,-4,-17,-5.49,36.5,85.4,-2.7,-1.9,1.6,18.3,78,82,69,61,35.9,0,0,0,0,0,0,14274989783.756012,77644761.0,0.00090000004,0.08,654063,663942,0,62.0,28.5,2026-08-12
668,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,555885,15.69,112.8,-3,2,-13.74,66.8,74.8,1.2,7.5,3.3,18.5,78,81,86,81,35.7,0,0,0,0,0,0,570639139.9205933,35443424.0,4.59,,398067,585063,0,70.9,22.1,2026-08-12
669,DV,Communication Services,Advertising Agencies,NYSE,3907280,13.25,112.79,27,-6,-19.4,54.4,61.1,9.9,14.2,19.7,25.1,78,51,18,16,5.6,0,0,0,0,0,0,2027261942.5441945,153464189.0,0.0922,0.025,7509352,3926298,0,22.6,33.0,2026-08-12
670,RYAM,Basic Materials,Chemicals,NYSE,986909,8.72,112.78,34,80,-26.41,85.7,52.6,-6.7,-4.0,0.3,0.7,78,44,90,88,73.7,0,0,0,0,0,0,610150787.125061,67644208.0,0.0644,0.106,1180818,1000853,1,73.9,-28.2,2026-08-12
671,PGY,Technology,Software - Infrastructure,NASDAQ,3364765,21.2,112.67,37,17,-52.88,90.9,29.2,-2.7,7.8,17.3,14.9,78,41,21,12,1.3,0,0,0,0,0,0,1775301996.3239803,83425843.0,0.1714,0.186,4113007,3745129,0,18.8,27.7,2026-08-12
672,IEX,Industrials,Specialty Industrial Machinery,NYSE,698822,237.31,112.67,3,-4,-2.66,51.0,100.0,2.3,4.7,7.0,20.0,78,75,68,72,57.6,0,0,0,0,0,0,17284367311.10559,73719896.0,0.0364,0.064,775758,707481,0,68.1,10.0,2026-08-12
673,NWG,Financial Services,Banks - Regional,NYSE,3901814,19.05,112.66,12,-1,-1.91,41.4,97.2,0.9,4.0,9.3,15.8,78,66,53,75,41.8,0,0,0,0,0,0,76373920971.80583,3979881128.0,0.00029999999,0.145,4265614,4739232,0,58.9,11.6,2026-08-12
