rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1914,CNM,Industrials,Industrial Distribution,NYSE,2078366,41.6,75.48,-2,6,-37.97,,,,,,,23,25,33,36,,0,0,0,0,0,0,8296386212.793282,187192831.0,0.0577,-0.001,2572890,2098876,0,31.3,,2026-09-11
1915,NRG,Utilities,Utilities - Independent Power Producers,NYSE,3055903,115.37,75.26,3,4,-39.27,,,,,,,23,20,21,73,,0,0,0,0,0,0,25019250980.997368,210210483.0,0.038900003,0.11,2483990,2748072,0,38.0,,2026-09-11
1916,FPS,Industrials,Electrical Equipment & Parts,NYSE,6123180,30.99,75.23,-38,-5,-53.05,,,,,,,23,61,94,77,,0,0,0,0,0,0,8150096247.321131,259971169.0,0.1916,1.034,5144670,8094942,1,77.3,,2026-09-11
1917,IPGP,Technology,Semiconductor Equipment & Materials,NASDAQ,553653,80.29,75.21,-5,47,-48.47,,,,,,,23,28,80,92,,0,0,0,0,0,0,3317694042.0,42534539.0,0.2233,0.111,543190,471872,1,66.7,,2026-09-11
1918,THO,Consumer Cyclical,Recreational Vehicles,NYSE,541103,71.93,75.2,-4,-7,-41.44,,,,,,,23,27,24,28,,0,0,0,0,0,0,4005294405.713196,52057373.0,0.1306,-0.039,549280,604502,0,26.3,,2026-09-11
1919,BPRE,Financial Services,Asset Management,NYSE,861409,12.03,75.2,2,18,-34.14,,,,,,,23,21,37,83,,0,0,0,0,0,0,,,0.22,,871918,877947,0,47.0,,2026-09-11
1920,BABA,Consumer Cyclical,Internet Retail,NYSE,11790110,109.4,75.17,-4,-9,-43.22,,,,,,,23,27,22,40,,0,0,0,0,0,0,281472012852.7351,2485623615.0,0.0178,0.086,9485260,11974512,0,29.7,,2026-09-11
1921,BSY,Technology,Software - Application,NASDAQ,2459623,32.01,75.09,-8,-24,-44.09,,,,,,,23,31,15,28,,0,0,0,0,0,0,10183551011.6157,302092889.0,0.0849,0.128,2040820,2569612,0,24.7,,2026-09-11
1922,MWH,Utilities,Utilities - Renewable,NASDAQ,1838360,25.09,75.04,0,31,-48.16,,,,,,,23,23,54,44,,0,0,0,0,0,0,5114312557.585289,202386722.0,0.17889999,0.775,1352410,1987124,0,40.3,,2026-09-11
1923,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,10428430,34.0,74.98,0,-13,-44.13,,,,,,,23,23,10,31,,0,0,0,0,0,0,18231195268.17857,521040137.0,0.0775,0.023,8556870,10256706,0,21.3,,2026-09-11
1924,REZI,Industrials,Industrial Distribution,NYSE,2550915,18.88,74.83,-30,-38,-40.1,,,,,,,22,52,44,81,,0,0,0,0,0,0,3018725747.204609,151847378.0,0.0679,0.02,1942820,2518466,0,59.0,,2026-09-11
1925,OPFI,Financial Services,Credit Services,NYSE,1018660,7.53,74.82,9,19,-39.52,,,,,,,22,13,23,22,,0,0,0,0,0,0,632245199.2408733,85208247.0,0.0416,-0.139,773270,858950,0,19.3,,2026-09-11
1926,MAT,Consumer Cyclical,Leisure,NASDAQ,3580870,13.76,74.8,-2,-4,-38.79,,,,,,,22,24,22,23,,0,0,0,0,0,0,4151220923.709869,285700000.0,0.14,0.105,3130000,4225528,0,23.0,,2026-09-11
1927,PEGA,Technology,Software - Application,NASDAQ,2030363,35.03,74.65,3,-4,-48.56,,,,,,,22,19,12,29,,0,0,0,0,0,0,6142168845.544815,164404945.0,0.13270001,0.094,2350360,2704350,0,20.0,,2026-09-11
1928,STNE,Technology,Software - Infrastructure,NASDAQ,5733333,9.82,74.49,1,10,-50.78,,,,,,,22,21,30,46,,0,0,0,0,0,0,2331321760.3512726,230595632.0,0.1003,0.016,7765470,4935536,0,32.3,,2026-09-11
1929,POST,Consumer Defensive,Packaged Foods,NYSE,1011420,81.07,74.43,6,20,-30.87,,,,,,,22,16,30,35,,0,0,0,0,0,0,3836103651.377289,45322586.0,0.1666,-0.018,902800,954834,0,27.0,,2026-09-11
1930,BFAM,Consumer Cyclical,Personal Services,NYSE,712553,65.86,74.35,0,-8,-43.7,,,,,,,22,22,14,16,,0,0,0,0,0,0,3416630246.5,48635306.0,0.0466,0.065,709670,767950,0,17.3,,2026-09-11
1931,MATW,Industrials,Conglomerates,NASDAQ,755450,20.42,74.3,-9,22,-33.98,,,,,,,22,31,62,57,,0,0,0,0,0,0,659534319.2948627,31213173.0,0.1586,-0.296,743150,558016,0,50.0,,2026-09-11
1932,HDSN,Basic Materials,Specialty Chemicals,NASDAQ,642803,5.32,74.07,-2,-4,-49.43,,,,,,,22,24,22,24,,0,0,0,0,0,0,225173722.43612337,42088547.0,0.0539,0.075,497490,599976,0,23.3,,2026-09-11
1933,SNPS,Technology,Software - Infrastructure,NASDAQ,1735836,393.22,74.06,-1,20,-36.14,,,,,,,22,23,44,39,,0,0,0,0,0,0,75474175958.84564,191636646.0,0.0229,0.424,2168200,1807408,0,35.3,,2026-09-11
1934,PICS,Technology,Software - Infrastructure,NASDAQ,547690,10.6,73.93,7,3,-46.87,,,,,,,22,15,11,27,,0,0,0,0,0,0,1485073247.7233725,129587543.0,0.038900003,0.67,589910,427444,0,17.7,,2026-09-11
1935,KVYO,Technology,Software - Application,NYSE,6703476,16.27,73.9,-7,-28,-55.09,,,,,,,22,29,8,11,,0,0,0,0,0,0,5569597502.5959015,299279813.0,0.20729999,0.264,6393580,5679876,0,16.0,,2026-09-11
1936,GT,Consumer Cyclical,Auto Parts,NASDAQ,8546150,5.75,73.77,-1,-4,-45.86,,,,,,,22,23,20,18,,0,0,0,0,0,0,1799367106.25,287898737.0,0.18120001,-0.048,7874900,9585342,0,20.3,,2026-09-11
1937,PTC,Technology,Software - Application,NASDAQ,1444130,128.89,73.67,-7,-24,-40.11,,,,,,,22,29,12,30,,0,0,0,0,0,0,15301553389.808762,108506261.0,0.090100005,-0.068,1452220,1477616,0,23.7,,2026-09-11
1938,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1606443,90.23,73.67,-12,3,-33.02,,,,,,,22,34,49,42,,0,0,0,0,0,0,9426230076.415413,102973891.0,0.0964,0.069,1714780,1527762,0,41.7,,2026-09-11
1939,KC,Technology,Software - Application,NASDAQ,1614420,10.21,73.64,-2,-6,-44.87,,,,,,,22,24,20,71,,0,0,0,0,0,0,3275104009.4794893,299369665.0,0.0394,0.308,1283650,1509316,0,38.3,,2026-09-11
1940,SYK,Healthcare,Medical Devices,NYSE,2572730,275.39,73.54,-30,-57,-30.44,,,,,,,22,52,25,40,,0,0,0,0,0,0,116272499306.89526,383573046.0,0.0189,0.094,2920690,2520600,0,39.0,,2026-09-11
1941,ONT,Industrials,Waste Management,NYSE,774023,17.82,73.53,2,-5,-42.8,,,,,,,22,20,13,41,,0,0,0,0,0,0,626846031.7962341,35117424.0,0.1022,-0.204,482530,658566,0,24.7,,2026-09-11
1942,DY,Industrials,Engineering & Construction,NYSE,628346,290.49,73.5,-44,-21,-48.72,,,,,,,22,66,89,89,,0,0,0,0,0,0,9055224451.46817,30160957.0,0.0555,0.456,883830,544446,0,81.3,,2026-09-11
1943,POOL,Industrials,Industrial Distribution,NASDAQ,638506,177.92,73.5,-4,-10,-47.07,,,,,,,22,26,20,21,,0,0,0,0,0,0,6731033203.701263,36340747.0,0.114300005,0.022,630480,731748,0,22.3,,2026-09-11
1944,PHR,Healthcare,Health Information Services,NYSE,799873,10.34,73.46,-6,-24,-64.21,,,,,,,21,27,9,9,,0,0,0,0,0,0,679056101.3139954,62070944.0,0.0539,0.104,742910,781950,0,15.0,,2026-09-11
1945,CDNS,Technology,Software - Application,NASDAQ,2296523,284.6,73.43,-13,28,-31.7,,,,,,,21,34,75,40,,0,0,0,0,0,0,80607534461.73096,275393000.0,0.0164,0.242,2626450,2291810,0,49.7,,2026-09-11
1946,BOOT,Consumer Cyclical,Apparel Retail,NYSE,669073,143.02,73.43,-19,-19,-31.98,,,,,,,21,40,40,47,,0,0,0,0,0,0,4672648377.43158,30284844.0,0.103199996,0.177,471310,639742,0,42.3,,2026-09-11
1947,CRUS,Technology,Semiconductors,NASDAQ,880396,110.72,73.42,-6,49,-38.63,,,,,,,21,27,82,77,,0,0,0,0,0,0,5673809034.9260025,50117561.0,0.0862,0.129,985320,779806,0,62.0,,2026-09-11
1948,LZ,Industrials,Specialty Business Services,NASDAQ,3035306,5.81,73.37,7,10,-53.15,,,,,,,21,14,17,14,,0,0,0,0,0,0,1049853317.1597024,171264812.0,0.1067,0.066,2273890,2841312,0,15.0,,2026-09-11
1949,SFM,Consumer Defensive,Grocery Stores,NASDAQ,1784906,73.11,73.28,-13,-21,-47.82,,,,,,,21,34,26,24,,0,0,0,0,0,0,7590356817.284584,93247625.0,0.13939999,0.047,1753380,1903482,0,28.0,,2026-09-11
1950,HUN,Basic Materials,Chemicals,NYSE,2728723,9.58,73.24,-10,45,-40.46,,,,,,,21,31,86,69,,0,0,0,0,0,0,1687142265.8495102,175378616.0,0.0864,0.141,2079760,3313556,0,62.0,,2026-09-11
1951,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2480420,47.58,73.24,-29,-59,-48.51,,,,,,,21,50,20,21,,0,0,0,0,0,0,5348990893.202763,106489965.0,0.1361,0.03,2432950,2392298,0,30.3,,2026-09-11
1952,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,3976426,8.1,73.17,-1,5,-48.77,,,,,,,21,22,28,12,,0,0,0,0,0,0,7277606195.632914,850187598.0,0.20989999,0.004,2975450,6059776,0,20.7,,2026-09-11
1953,DNA,Healthcare,Biotechnology,NYSE,1183580,6.79,73.1,1,15,-61.38,,,,,,,21,20,34,22,,0,0,0,0,0,0,468014912.3058615,67340277.0,0.1043,-0.485,1042460,1091550,0,25.3,,2026-09-11
1954,SITE,Industrials,Industrial Distribution,NYSE,852213,97.81,73.1,3,7,-41.97,,,,,,,21,18,22,58,,0,0,0,0,0,0,4390859206.135407,43655390.0,0.0748,0.047,736480,796346,0,32.7,,2026-09-11
1955,TJX,Consumer Cyclical,Apparel Retail,NYSE,7067076,126.12,73.02,-35,-22,-25.81,,,,,,,21,56,69,73,,0,0,0,0,0,0,145284575990.99268,1099974061.0,0.0179,0.054,8508270,6258976,0,66.0,,2026-09-11
1956,PSQL,Technology,Computer Hardware,NASDAQ,804923,8.21,73.0,-18,-6,-66.75,,,,,,,21,39,51,52,,0,0,0,0,0,0,1689857788.4583616,212293691.0,,,1583640,527216,0,47.3,,2026-09-11
1957,NFLX,Communication Services,Entertainment,NASDAQ,30362580,76.03,72.84,3,4,-39.99,,,,,,,21,18,19,35,,0,0,0,0,0,0,325828279647.0,4163939676.0,0.0219,0.134,27396700,38139640,0,24.0,,2026-09-11
1958,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,699603,29.31,72.8,6,61,-58.42,,,,,,,21,15,70,50,,0,0,0,0,0,0,1431465288.691578,48442143.0,0.0744,0.3,662400,720586,0,45.0,,2026-09-11
1959,QBTS,Technology,Computer Hardware,NASDAQ,16607210,17.12,72.78,-8,40,-63.38,,,,,,,21,29,77,36,,0,0,0,0,0,0,6175054060.725088,372439933.0,0.2047,-0.006,17449640,17529898,0,47.3,,2026-09-11
1960,MNRO,Consumer Cyclical,Auto Parts,NASDAQ,1198730,12.54,72.77,7,31,-47.55,,,,,,,21,14,38,32,,0,0,0,0,0,0,415499356.2073708,31264060.0,0.39189997,-0.046,829560,1010398,0,28.0,,2026-09-11
1961,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,7200146,5.31,72.76,-7,41,-73.06,,,,,,,21,28,76,98,,0,0,0,1,0,1,770565206.1358356,148185622.0,0.2318,-0.247,7183480,6533814,1,67.3,,2026-09-11
1962,AAON,Industrials,Building Products & Equipment,NASDAQ,1239190,77.02,72.75,0,69,-48.81,,,,,,,21,21,90,53,,0,0,0,0,0,0,6546819062.4142685,82453639.0,0.0619,1.012,1073650,1150614,1,54.7,,2026-09-11
1963,LINC,Consumer Defensive,Education & Training Services,NASDAQ,1086370,24.19,72.67,-40,-8,-57.06,,,,,,,21,61,93,95,,0,0,0,0,0,0,813338702.1987457,31721479.0,0.075500004,0.224,924330,893764,2,83.0,,2026-09-11
1964,IONQ,Technology,Computer Hardware,NYSE,20365513,38.14,72.57,-5,55,-54.94,,,,,,,21,26,86,26,,0,0,0,0,0,0,16010961310.576384,405135656.0,0.105100006,2.868,20693560,19486548,0,46.0,,2026-09-11
1965,ORCL,Technology,Software - Infrastructure,NYSE,26211660,161.63,72.54,5,25,-53.25,,,,,,,21,16,36,24,,0,0,0,0,0,0,457361181863.8001,2880471000.0,0.0278,0.206,24668680,31621366,0,25.3,,2026-09-11
1966,VIPS,Consumer Cyclical,Internet Retail,NYSE,2839863,12.51,72.53,-12,-20,-40.65,,,,,,,21,33,25,32,,0,0,0,0,0,0,6276599909.3055725,475500000.0,0.0253,-0.043,3683690,2581318,0,30.0,,2026-09-11
1967,ETOR,Financial Services,Capital Markets,NASDAQ,1327940,30.6,72.52,2,22,-35.24,,,,,,,21,19,39,17,,0,0,0,0,0,0,2582244709.378968,79527090.0,0.074,-0.246,929840,1061750,0,25.0,,2026-09-11
1968,HE,Utilities,Utilities - Regulated Electric,NYSE,2230333,10.33,72.46,-6,23,-40.56,,,,,,,21,27,56,83,,0,0,0,0,0,0,1915553590.7162015,172728004.0,0.1368,0.259,2440810,1939840,0,55.3,,2026-09-11
1969,FIG,Technology,Software - Application,NYSE,19923933,22.01,72.28,-6,-26,-69.21,,,,,,,20,26,6,7,,0,0,0,0,0,0,12856198439.359682,533009867.0,0.2117,0.482,16787220,20658476,0,13.0,,2026-09-11
1970,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1826150,7.8,72.24,-14,-21,-45.15,,,,,,,20,34,27,14,,0,0,0,0,0,0,1731704116.475277,203490490.0,0.088999994,0.115,1762580,1839582,0,25.0,,2026-09-11
1971,BURL,Consumer Cyclical,Apparel Retail,NYSE,1329276,239.18,72.22,-57,-58,-36.78,,,,,,,20,77,76,79,,0,0,0,0,0,0,16700454672.808777,62942206.0,0.0639,0.11,2333960,1044726,0,77.3,,2026-09-11
1972,ADSK,Technology,Software - Application,NASDAQ,2053876,206.62,72.22,-15,-35,-37.21,,,,,,,20,35,15,29,,0,0,0,0,0,0,45541098724.365234,209000000.0,0.0396,0.161,2593680,2126420,0,26.3,,2026-09-11
1973,SMR,Industrials,Specialty Industrial Machinery,NYSE,32761890,10.81,72.2,11,9,-81.17,,,,,,,20,9,7,10,,0,0,0,0,0,0,3980778285.1244106,410389522.0,0.184,-0.991,32021980,30898852,0,8.7,,2026-09-11
1974,UNCY,Healthcare,Biotechnology,NASDAQ,751953,5.12,72.17,-4,48,-41.42,,,,,,,20,24,76,79,,0,0,0,0,0,0,143733121.8696251,27855257.0,0.1525,,694090,1396998,0,59.7,,2026-09-11
1975,WRD,Technology,Software - Application,NASDAQ,2295336,5.82,72.14,1,1,-53.63,,,,,,,20,19,19,14,,0,0,0,0,0,0,1968681014.859199,329210871.0,0.0461,0.822,1823220,2227588,0,17.3,,2026-09-11
1976,CAVA,Consumer Cyclical,Restaurants,NYSE,3151796,56.51,72.11,-5,49,-42.8,,,,,,,20,25,79,89,,0,0,0,0,0,0,7097144394.424675,116806198.0,0.1157,0.313,2312580,3230416,0,64.3,,2026-09-11
1977,BL,Technology,Software - Application,NASDAQ,1095986,29.47,72.05,2,-5,-50.53,,,,,,,20,18,11,18,,0,0,0,0,0,0,1901277528.484726,58125270.0,0.1277,0.092,978560,1031152,0,15.7,,2026-09-11
1978,RDDT,Communication Services,Internet Content & Information,NYSE,7452103,146.44,72.0,-8,7,-48.25,,,,,,,20,28,43,28,,0,0,0,0,0,0,29717566226.32461,192396510.0,0.1164,0.611,3971550,6118838,0,33.0,,2026-09-11
1979,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,5010683,43.33,71.96,-2,12,-38.5,,,,,,,20,22,36,61,,0,0,0,0,0,0,28738500842.260494,647701184.0,0.129,-0.007,5802690,4982238,0,39.7,,2026-09-11
1980,FLY,Industrials,Aerospace & Defense,NASDAQ,2867056,21.81,71.95,-4,27,-64.92,,,,,,,20,24,55,19,,0,0,0,0,0,0,3627658669.921961,167404645.0,0.109799996,6.569,2204870,3182844,0,32.7,,2026-09-11
1981,RTO,Industrials,Specialty Business Services,NYSE,1748850,22.78,71.85,-2,37,-34.29,,,,,,,20,22,61,82,,0,0,0,0,0,0,11992399253.515226,503247977.0,0.0053,0.067,1596450,1378206,0,55.0,,2026-09-11
1982,AS,Consumer Cyclical,Leisure,NYSE,7069576,27.77,71.7,-16,-14,-35.06,,,,,,,20,36,38,39,,0,0,0,0,0,0,17181204768.22548,581822024.0,0.0729,0.321,7912090,5728264,0,37.7,,2026-09-11
1983,PDD,Consumer Cyclical,Internet Retail,NASDAQ,6622036,78.61,71.65,-2,-7,-43.61,,,,,,,20,22,17,31,,0,0,0,0,0,0,117017421837.86162,1423396462.0,0.0349,0.081,7112720,6649590,0,23.3,,2026-09-11
1984,CHWY,Consumer Cyclical,Internet Retail,NYSE,7296153,20.75,71.64,0,-9,-52.3,,,,,,,20,20,11,17,,0,0,0,0,0,0,9686976675.146824,409424207.0,0.0889,0.077,9172540,7749586,0,16.0,,2026-09-11
1985,MNDY,Technology,Software - Application,NASDAQ,1411770,81.11,71.56,-8,-24,-63.27,,,,,,,20,28,12,5,,0,0,0,0,0,0,3849904004.428962,42274119.0,0.1546,0.219,1104420,1397350,0,15.0,,2026-09-11
1986,INFY,Technology,Information Technology Services,NYSE,17300386,10.93,71.35,-7,-16,-63.57,,,,,,,20,27,18,20,,0,0,0,0,0,0,47388502710.56669,4050299443.0,0.037100002,0.029,14794440,20995644,0,21.7,,2026-09-11
1987,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7476870,12.91,71.33,-10,27,-42.03,,,,,,,20,30,67,64,,0,0,0,0,0,0,5287659891.515532,393134570.0,0.0834,-0.052,5985820,6969094,0,53.7,,2026-09-11
1988,VERX,Technology,Software - Application,NASDAQ,2161686,12.37,71.15,2,-3,-53.39,,,,,,,19,17,12,8,,0,0,0,0,0,0,2233741658.857498,162217980.0,0.0671,0.105,1372090,2045862,0,12.3,,2026-09-11
1989,MMS,Industrials,Specialty Business Services,NYSE,588316,56.11,71.13,2,7,-43.89,,,,,,,19,17,22,32,,0,0,0,0,0,0,3018948606.5908394,52357763.0,0.105100006,-0.051,512320,602178,0,23.7,,2026-09-11
1990,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2141843,17.12,71.11,-13,-29,-42.97,,,,,,,19,32,16,85,,0,0,0,0,0,0,1323620281.5224705,79069313.0,0.253,0.025,1997670,2006780,0,44.3,,2026-09-11
1991,COUR,Consumer Defensive,Education & Training Services,NYSE,5876670,5.3,71.03,-2,-9,-56.98,,,,,,,19,21,14,18,,0,0,0,0,0,0,1660880120.2185743,286358632.0,0.096499994,0.596,4565890,5696066,0,17.7,,2026-09-11
1992,HDB,Financial Services,Banks - Regional,NYSE,9100530,22.08,70.93,1,-1,-41.04,,,,,,,19,18,16,23,,0,0,0,0,0,0,119099295316.49916,5138019575.0,0.0053,0.166,12449000,9353342,0,19.0,,2026-09-11
1993,LEN,Consumer Cyclical,Residential Construction,NYSE,2456456,80.76,70.86,-4,-5,-43.37,,,,,,,19,23,22,26,,0,0,0,0,0,0,20134016409.45218,240895142.0,0.0029,-0.052,2684520,2433796,0,23.7,,2026-09-11
1994,RGTI,Technology,Computer Hardware,NASDAQ,18508040,15.24,70.8,-10,37,-73.79,,,,,,,19,29,76,45,,0,0,0,0,0,0,5073284890.738664,333768747.0,0.1774,1.853,16580050,19907546,0,50.0,,2026-09-11
1995,AMTM,Industrials,Specialty Business Services,NYSE,2310250,19.31,70.8,-6,-5,-49.33,,,,,,,19,25,26,74,,0,0,0,0,0,0,4901055980.279125,244319846.0,0.0692,-0.02,1679180,2126864,0,41.7,,2026-09-11
1996,INTR,Financial Services,Banks - Regional,NASDAQ,5151873,5.48,70.8,6,8,-47.1,,,,,,,19,13,15,64,,0,0,0,0,0,0,2498966184.1503906,441513472.0,0.028299998,0.238,3753810,4923336,0,30.7,,2026-09-11
1997,RCAT,Industrials,Aerospace & Defense,NASDAQ,8305156,8.13,70.65,-23,-25,-56.71,,,,,,,19,42,40,97,,0,0,0,0,0,0,1278219192.4632282,152714362.0,0.2186,5.272,5559670,8506332,1,59.7,,2026-09-11
1998,ATEC,Healthcare,Medical Devices,NASDAQ,2050093,8.99,70.61,-2,-13,-61.4,,,,,,,19,21,10,37,,0,0,0,0,0,0,1459562638.7407951,154451076.0,0.1018,0.151,1631400,2141418,0,22.7,,2026-09-11
1999,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4763196,9.51,70.52,-10,-20,-56.2,,,,,,,19,29,19,8,,0,0,0,0,0,0,3088026596.7438736,296071573.0,0.0758,-0.007,5045340,4661120,0,18.7,,2026-09-11
2000,FIS,Technology,Information Technology Services,NYSE,6389320,38.07,70.43,-2,-11,-45.82,,,,,,,19,21,12,18,,0,0,0,0,0,0,21602920548.368088,515705917.0,0.036199998,0.291,6004710,5961356,0,17.0,,2026-09-11
2001,OSG,Financial Services,Insurance - Specialty,NYSE,526020,5.01,70.41,6,17,-51.73,,,,,,,19,13,24,12,,0,0,0,0,0,0,223905875.96782207,45051486.0,0.0374,0.51,636110,456036,0,16.3,,2026-09-11
2002,OLED,Technology,Electronic Components,NASDAQ,769170,79.91,70.27,-4,-7,-47.9,,,,,,,19,23,20,19,,0,0,0,0,0,0,3784909025.564423,45966835.0,0.0858,-0.114,686240,730356,0,20.7,,2026-09-11
2003,ADMA,Healthcare,Biotechnology,NASDAQ,2132193,9.45,70.18,-3,-20,-53.81,,,,,,,19,22,5,26,,0,0,0,0,0,0,2154732595.966988,223984680.0,0.1248,0.159,1730570,2368464,0,17.7,,2026-09-11
2004,AAP,Consumer Cyclical,Auto Parts,NYSE,2140436,43.38,70.16,-18,13,-33.48,,,,,,,19,37,68,67,,0,0,0,0,0,0,2665344427.851013,60329208.0,0.2688,-0.005,1643730,1976972,0,57.3,,2026-09-11
2005,INTU,Technology,Software - Application,NASDAQ,3956946,313.94,70.14,5,-3,-55.47,,,,,,,19,14,6,16,,0,0,0,0,0,0,91005763239.0747,273537000.0,0.038399998,0.137,4332110,4106004,0,12.0,,2026-09-11
2006,AMRZ,Basic Materials,Building Materials,NYSE,4154446,40.97,69.89,-11,-4,-37.87,,,,,,,18,29,36,55,,0,0,0,0,0,0,23966281553.17154,546925644.0,0.0137,0.086,4339740,3530916,0,40.0,,2026-09-11
2007,RBA,Industrials,Specialty Business Services,NYSE,1999950,81.33,69.76,-3,25,-31.99,,,,,,,18,21,49,37,,0,0,0,0,0,0,15471608169.555664,185200000.0,0.097600006,0.111,1455380,1596334,0,35.7,,2026-09-11
2008,BXMT,Real Estate,REIT - Mortgage,NYSE,2476403,13.87,69.71,-3,16,-32.9,,,,,,,18,21,40,49,,0,0,0,0,0,0,2393318960.052861,168543591.0,0.0955,-0.731,1781060,2067890,0,36.7,,2026-09-11
2009,BIDU,Communication Services,Internet Content & Information,NASDAQ,3062890,92.03,69.51,-5,21,-44.33,,,,,,,18,23,49,70,,0,0,0,0,0,0,33738884652.61606,339186531.0,0.041100003,-0.042,2853700,2743774,0,47.3,,2026-09-11
2010,QUBT,Technology,Computer Hardware,NASDAQ,7780040,8.04,69.48,1,15,-68.89,,,,,,,18,17,31,11,,0,0,0,0,0,0,1813038408.416685,226346861.0,0.32,90.0,6134270,8422182,0,19.7,,2026-09-11
2011,YELP,Communication Services,Internet Content & Information,NYSE,1100780,20.47,69.46,-11,-18,-40.65,,,,,,,18,29,22,21,,0,0,0,0,0,0,1175350022.5800283,54263621.0,0.2631,0.014,1154260,1080870,0,24.0,,2026-09-11
2012,GLOB,Technology,Information Technology Services,NYSE,1666170,36.14,69.23,-1,-8,-49.88,,,,,,,18,19,12,11,,0,0,0,0,0,0,1689616072.4007416,43179556.0,0.1831,0.0,996090,1774320,0,14.0,,2026-09-11
2013,CLBT,Technology,Software - Infrastructure,NASDAQ,3890673,11.43,69.22,-49,-95,-42.79,,,,,,,18,67,21,27,,0,0,0,0,0,0,2877855089.0604973,251341060.0,0.0544,0.158,2314810,3000238,0,38.3,,2026-09-11
2014,EQPT,Industrials,Rental & Leasing Services,NASDAQ,2373033,18.75,69.11,5,5,-47.18,,,,,,,18,13,13,21,,0,0,0,0,0,0,4953499883.339481,253375963.0,0.1159,0.263,2149660,2906476,0,15.7,,2026-09-11
2015,IONS,Healthcare,Biotechnology,NASDAQ,2632933,56.02,69.08,-4,49,-35.42,,,,,,,18,22,75,89,,0,0,0,0,0,0,9653647290.337715,166184322.0,0.1666,-0.407,3059070,3396480,0,62.0,,2026-09-11
2016,KNF,Basic Materials,Building Materials,NYSE,900946,57.97,69.06,-4,8,-39.79,,,,,,,18,22,34,59,,0,0,0,0,0,0,3509682362.5369263,56763420.0,0.082399994,0.126,898230,701046,0,38.3,,2026-09-11
2017,AMPX,Industrials,Electrical Equipment & Parts,NYSE,5559173,9.87,69.02,-15,46,-59.26,,,,,,,18,33,94,99,,0,0,0,1,0,1,1444737362.1728,146080618.0,0.1538,1.259,4455770,5835898,2,75.3,,2026-09-11
2018,OLN,Basic Materials,Chemicals,NYSE,3110196,17.46,69.01,-4,33,-42.68,,,,,,,18,22,59,79,,0,0,0,0,0,0,1979875946.9579124,113982490.0,0.1129,-0.009,2861750,3106050,0,53.3,,2026-09-11
2019,CTRI,Utilities,Utilities - Regulated Gas,NYSE,1960993,20.16,68.87,-12,26,-53.1,,,,,,,18,30,68,88,,0,0,0,0,0,0,2073781201.054436,100963053.0,0.043899998,0.329,1371330,1787382,0,62.0,,2026-09-11
2020,BROS,Consumer Cyclical,Restaurants,NYSE,4309626,44.96,68.86,-9,28,-39.26,,,,,,,18,27,64,26,,0,0,0,0,0,0,6425282623.417145,137940798.0,0.3458,0.325,3721970,3639510,0,39.0,,2026-09-11
2021,LIF,Technology,Software - Application,NASDAQ,884103,42.09,68.84,-10,-17,-62.6,,,,,,,18,28,21,15,,0,0,0,0,0,0,3598987749.5349884,81480369.0,0.1288,0.378,497650,773864,0,21.3,,2026-09-11
2022,ENOV,Healthcare,Medical Devices,NYSE,1393976,19.03,68.81,-13,-23,-44.49,,,,,,,18,31,21,22,,0,0,0,0,0,0,1070345777.8411674,57669494.0,0.18010001,0.032,1867260,1304328,0,24.7,,2026-09-11
2023,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2501486,353.24,68.64,-4,-3,-41.5,,,,,,,18,22,23,40,,0,0,0,0,0,0,131380560908.1112,358278038.0,0.0201,0.185,2052130,3118846,0,28.3,,2026-09-11
2024,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,1528046,5.06,68.51,-4,-5,-49.3,,,,,,,18,22,21,23,,0,0,0,0,0,0,1981071582.73516,380244063.0,0.032,-0.057,1611920,2188570,0,22.0,,2026-09-11
2025,PHAT,Healthcare,Biotechnology,NASDAQ,1528053,8.67,68.43,4,21,-52.65,,,,,,,18,14,31,68,,0,0,0,0,0,0,768558873.0,80900934.0,0.1532,0.88,981200,1341804,0,37.7,,2026-09-11
