rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1182,ALLY,Financial Services,Credit Services,NYSE,2816320,43.73,96.46,2,9,-7.53,16.3,52.0,-1.7,-2.7,-5.0,-2.4,58,56,63,35,38.1,0,0,0,0,0,0,13302652435.638432,304199693.0,0.042600002,0.11,3023950,3038768,0,48.0,12.5,2026-09-09
1183,NXE,Energy,Uranium,NYSE,5149923,10.73,96.44,3,-4,-23.14,40.7,48.4,0.4,0.3,7.3,-1.9,58,55,48,93,65.1,0,0,0,0,0,0,7194530156.796665,670506101.0,8.43,,4401080,4905736,1,65.3,-12.0,2026-09-09
1184,WULF,Financial Services,Capital Markets,NASDAQ,31669103,16.51,96.44,-31,-23,-44.67,66.3,36.6,7.0,5.9,-5.4,-4.4,58,89,97,98,86.1,0,0,0,1,0,1,8237972971.474867,498968677.0,0.2526,-0.06,26167980,34358604,2,92.5,-1.1,2026-09-09
1185,NJR,Utilities,Utilities - Regulated Gas,NYSE,620406,53.4,96.43,-3,6,-12.26,21.2,58.7,-0.5,-1.5,-5.0,0.1,58,61,70,78,51.8,0,0,0,0,0,0,5418388471.227798,101467946.0,0.048600003,0.168,490670,645758,0,65.2,0.3,2026-09-09
1186,EFOR,Technology,Information Technology Services,NYSE,883296,32.55,96.39,10,-33,-40.75,79.4,37.4,-2.7,-3.6,16.8,-10.5,58,48,5,17,8.8,0,0,0,0,0,0,1334549968.7194824,41000000.0,0.1234,-0.013,644080,950490,0,19.7,30.1,2026-09-09
1187,MO,Consumer Defensive,Tobacco,NYSE,9587906,68.88,96.38,-2,12,-10.62,24.1,65.2,-1.2,0.8,-2.4,2.1,58,60,74,74,40.2,0,0,0,0,0,0,115011957036.79134,1669743926.0,0.024300002,0.012,7641910,8589180,0,62.1,5.7,2026-09-09
1188,TRNO,Real Estate,REIT - Industrial,NYSE,653663,65.65,96.37,-6,-6,-16.84,16.6,48.4,-1.6,-3.2,-5.9,0.3,58,64,64,60,46.9,0,0,0,0,0,0,7153901017.775497,108970310.0,0.1024,0.111,664260,851448,0,58.7,9.3,2026-09-09
1189,ECG,Industrials,Engineering & Construction,NYSE,571333,117.24,96.36,-23,-13,-31.67,54.5,44.4,0.3,-5.4,-10.1,-3.3,58,81,91,94,77.3,0,0,0,0,0,0,5984117778.403366,51041606.0,0.043,0.337,479640,607500,2,85.8,-1.7,2026-09-09
1190,STRC,Technology,Software - Application,NASDAQ,1455190,97.75,96.31,10,14,-2.66,31.2,91.3,0.4,1.4,6.5,1.4,58,48,52,66,37.0,0,0,0,0,0,0,,,2.41,0.069,1628810,1727304,0,50.8,1.5,2026-09-09
1191,BEKE,Real Estate,Real Estate Services,NYSE,3780313,17.92,96.31,25,24,-14.59,18.3,42.8,-4.6,-3.5,0.5,0.4,58,33,32,32,26.8,0,0,0,0,0,0,19756495963.792774,1102483029.0,0.056599997,-0.057,5439460,3831164,0,30.9,3.4,2026-09-09
1192,MIAX,Financial Services,Capital Markets,NYSE,1331733,42.39,96.3,10,23,-25.81,19.8,33.7,0.3,0.3,-0.3,-0.9,58,48,61,67,49.6,0,0,0,0,0,0,4206397705.6542654,99230898.0,0.0937,0.183,1358240,1595748,0,56.4,-5.9,2026-09-09
1193,IMTX,Healthcare,Biotechnology,NASDAQ,581056,9.56,96.29,4,19,-22.97,59.8,55.3,-3.4,-2.0,-3.1,-8.9,58,54,69,90,77.5,0,0,0,0,0,0,1455271799.9961843,152225077.0,0.052199997,0.93,709960,490126,1,72.6,-20.4,2026-09-09
1194,ARR,Real Estate,REIT - Mortgage,NYSE,3235576,16.35,96.27,2,9,-15.33,15.1,41.8,-0.4,-1.2,-2.4,-5.9,58,56,63,71,39.8,0,0,0,0,0,0,2314392356.0982018,141553046.0,0.0001,,2979520,3817772,0,57.5,4.4,2026-09-09
1195,CLF,Basic Materials,Steel,NYSE,17754296,12.5,96.22,-3,18,-25.15,54.6,51.1,1.0,2.4,8.8,5.8,57,60,81,26,45.6,0,0,0,0,0,0,7131750587.5,570540047.0,0.1435,0.059,12820850,20609178,0,53.1,11.9,2026-09-09
1196,ON,Technology,Semiconductors,NASDAQ,8923426,74.38,96.22,-19,1,-44.87,58.1,29.3,-2.7,-6.0,-14.3,-9.7,57,76,96,77,72.6,0,0,0,0,0,0,28957517365.644493,389318613.0,0.1029,0.092,7122880,10431102,1,80.4,-0.5,2026-09-09
1197,DX,Real Estate,REIT - Mortgage,NYSE,4790243,12.9,96.17,3,7,-13.6,8.3,33.9,-0.2,-1.1,-1.1,-4.1,57,54,58,65,36.0,0,0,0,0,0,0,3201353134.631834,248166917.0,0.0574,,4107360,5447310,0,53.3,6.4,2026-09-09
1198,CNX,Energy,Oil & Gas E&P,NYSE,1439676,37.49,96.17,13,1,-14.05,26.3,56.7,-0.4,1.0,5.1,-0.7,57,44,32,81,60.2,0,0,0,0,0,0,5546407199.4484825,147943637.0,0.1396,-0.181,1328660,1631680,0,54.3,-14.3,2026-09-09
1199,EMN,Basic Materials,Specialty Chemicals,NYSE,994903,71.19,96.16,-3,-6,-14.71,21.2,47.9,-4.3,-5.7,-3.3,-3.4,57,60,57,49,35.8,0,0,0,0,0,0,8138912570.487732,114326623.0,0.065799996,0.099,809020,1135638,0,50.5,14.6,2026-09-09
1200,BXP,Real Estate,REIT - Office,NYSE,1348243,67.69,96.15,-6,-11,-14.67,26.0,47.5,-5.1,-5.5,-6.2,1.2,57,63,58,21,24.5,0,0,0,0,0,0,10807491115.43872,159661556.0,0.0871,0.037,1154210,1321662,0,41.6,28.1,2026-09-09
1201,ACGL,Financial Services,Insurance - Diversified,NASDAQ,2094336,98.1,96.1,3,-11,-8.39,13.5,52.4,-2.2,-2.6,-3.9,-0.0,57,54,40,52,42.5,0,0,0,0,0,0,33474576739.925674,341229126.0,0.0251,-0.105,2894410,1986980,0,47.1,7.6,2026-09-09
1202,BLLN,Healthcare,Diagnostics & Research,NASDAQ,757616,99.39,96.09,25,64,-33.93,54.9,40.9,3.2,4.0,-12.2,4.1,57,32,71,15,,0,0,0,0,0,0,4689919678.019318,47187038.0,0.0746,0.644,595770,711752,0,39.3,,2026-09-09
1203,ARCO,Consumer Cyclical,Restaurants,NYSE,1076086,8.17,96.09,5,22,-16.21,21.8,50.7,0.1,1.1,-0.7,-1.1,57,52,69,61,54.5,0,0,0,0,0,0,1721117191.7623158,210663057.0,0.0278,0.143,1015900,1232478,0,59.1,-4.7,2026-09-09
1204,INDV,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2328880,34.94,96.06,-17,0,-18.38,54.5,63.5,-0.5,-4.7,-9.7,-2.4,57,74,91,93,69.9,0,0,0,0,0,0,4123981664.509926,118030390.0,0.10520001,0.136,1923540,2120498,2,82.0,-3.4,2026-09-09
1205,WEN,Consumer Cyclical,Restaurants,NASDAQ,9191456,8.03,96.04,23,11,-22.11,22.2,36.5,-6.9,-10.6,-5.4,-1.8,57,34,22,18,18.1,0,0,0,0,0,0,1530831119.093895,190639000.0,0.3754,0.017,7573140,12541744,0,23.0,12.3,2026-09-09
1206,LYFT,Technology,Software - Application,NASDAQ,10861490,16.72,96.0,-5,-42,-34.53,17.8,18.9,-11.6,-12.8,-8.2,-6.3,57,62,25,25,24.2,0,0,0,0,0,0,6329192703.357039,378540249.0,0.1698,0.161,9665750,11358472,0,34.0,30.0,2026-09-09
1207,BLBD,Industrials,Farm & Heavy Construction Machinery,NASDAQ,612290,63.63,95.94,-10,8,-23.7,34.3,45.8,2.0,1.2,-10.9,1.3,57,67,85,77,43.7,0,0,0,0,0,0,2013672491.872204,31646589.0,0.1397,0.299,576660,555602,0,68.2,7.8,2026-09-09
1208,ARQT,Healthcare,Biotechnology,NASDAQ,1673180,23.9,95.94,-19,-25,-24.77,42.5,49.1,-1.1,-4.3,-9.2,-6.8,57,76,70,80,67.9,0,0,0,0,0,0,3004037819.952322,125691961.0,0.1249,0.593,1528730,1591944,0,73.5,3.9,2026-09-09
1209,OHI,Real Estate,REIT - Healthcare Facilities,NYSE,1773906,46.38,95.89,-7,-11,-11.47,19.7,63.2,1.2,1.3,-2.2,1.7,57,64,60,79,44.7,0,0,0,0,0,0,14053743263.652802,303013000.0,0.0403,0.112,1421340,1794410,0,61.9,7.0,2026-09-09
1210,DD,Basic Materials,Specialty Chemicals,NYSE,1577103,131.59,95.87,-10,-1,-16.7,38.3,57.0,-4.2,-6.7,-7.3,-6.5,57,67,76,86,63.7,0,0,0,0,0,0,17770304585.707855,135042975.0,0.0322,0.04,1224800,1487118,0,73.2,-3.0,2026-09-09
1211,VNO,Real Estate,REIT - Office,NYSE,1350530,36.59,95.85,-14,-11,-15.63,40.3,54.6,-6.2,-8.4,-10.8,3.8,57,71,74,16,24.8,0,0,0,0,0,0,6832104257.781292,186720531.0,0.0001,0.05,1031550,1496874,0,46.4,33.8,2026-09-09
1212,ARCC,Financial Services,Asset Management,NASDAQ,4150116,20.04,95.83,4,-9,-10.97,12.7,44.6,-1.3,-1.2,1.6,1.9,57,53,40,34,26.5,0,0,0,0,0,0,14389178471.169548,718022845.0,0.0556,0.031,3677760,4381928,0,38.4,18.4,2026-09-09
1213,EXLS,Technology,Information Technology Services,NASDAQ,2465306,36.63,95.75,15,-7,-18.74,38.6,51.5,-5.8,-4.5,7.1,4.5,57,42,20,16,20.7,0,0,0,0,0,0,5553566000.30962,151612499.0,0.0808,0.156,2032240,2589670,0,24.7,18.0,2026-09-09
1214,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,1986753,281.29,95.73,25,29,-14.54,25.7,52.0,-2.4,-0.5,5.4,-1.5,57,32,36,78,41.3,0,0,0,0,0,0,101146053961.84673,359579263.0,0.0161,0.008,2029610,2546228,0,46.8,-14.2,2026-09-09
1215,DCI,Industrials,Specialty Industrial Machinery,NYSE,645600,91.03,95.73,-10,-29,-19.33,12.4,32.4,-1.6,-3.1,-2.8,-1.8,57,67,48,66,46.4,0,0,0,0,0,0,10551383286.187012,115911056.0,0.0306,0.08,661900,677642,0,56.9,12.4,2026-09-09
1216,IREN,Financial Services,Capital Markets,NASDAQ,46409086,44.68,95.72,12,62,-41.88,54.8,34.1,11.3,8.5,12.8,-0.6,57,45,95,98,83.6,0,0,0,1,0,1,17606540602.257156,394058650.0,0.2463,-0.267,44050190,45333038,2,80.4,-34.9,2026-09-09
1217,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,1971246,81.54,95.71,-2,6,-7.99,14.2,59.4,-0.3,-1.1,-3.3,0.6,56,58,66,77,50.9,0,0,0,0,0,0,18800447415.97055,230567172.0,0.088999994,0.044,2137320,2034352,0,63.0,-1.1,2026-09-09
1218,LAND,Real Estate,REIT - Specialty,NASDAQ,773256,9.83,95.7,30,36,-24.38,17.3,31.4,0.8,5.9,9.1,-1.8,56,26,32,82,41.6,0,0,0,0,0,0,424032509.2989407,43136573.0,0.0746,0.042,952410,730144,0,45.4,-19.6,2026-09-09
1219,AFL,Financial Services,Insurance - Life,NYSE,2116766,117.21,95.67,-9,-11,-9.99,8.6,37.9,-1.5,-2.5,-5.4,0.1,56,65,63,55,44.1,0,0,0,0,0,0,58762447499.5865,501343298.0,0.028399998,-0.01,2256280,2058852,0,56.8,12.7,2026-09-09
1220,ES,Utilities,Utilities - Regulated Electric,NYSE,2165353,71.05,95.63,-3,-9,-7.21,11.3,55.3,-0.6,-1.2,-3.1,0.4,56,59,53,73,48.0,0,0,0,0,0,0,26762742421.220123,376674754.0,0.0355,0.023,1815490,2165010,0,58.2,3.3,2026-09-09
1221,CARG,Communication Services,Internet Content & Information,NASDAQ,875230,33.74,95.6,-16,-64,-18.15,20.5,45.7,-6.5,-9.3,-8.8,-4.3,56,72,24,33,28.9,0,0,0,0,0,0,3005339297.226876,89073478.0,0.1319,0.131,766300,1052094,0,39.5,34.1,2026-09-09
1222,HIG,Financial Services,Insurance - Diversified,NYSE,1447826,138.37,95.6,-3,-21,-5.27,11.6,60.9,-0.9,-0.9,-1.9,0.2,56,59,41,61,41.2,0,0,0,0,0,0,37480557594.1228,270872002.0,0.0002,0.081,1231160,1531812,0,50.5,10.3,2026-09-09
1223,BKNG,Consumer Cyclical,Travel Services,NASDAQ,5744603,193.29,95.6,-14,-61,-14.3,12.5,28.0,-11.2,-14.6,-10.6,-6.6,56,70,23,27,19.7,0,0,0,0,0,0,145234331800.33112,751380500.0,0.028299998,0.081,5235920,6014560,0,34.9,38.5,2026-09-09
1224,ED,Utilities,Utilities - Regulated Electric,NYSE,2267886,107.29,95.58,3,6,-7.69,12.7,60.2,-0.1,-0.3,-1.9,0.1,56,53,56,75,47.4,0,0,0,0,0,0,39678914373.15823,369828633.0,0.0341,0.132,2037620,2194450,0,57.8,-1.9,2026-09-09
1225,EW,Healthcare,Medical Devices,NYSE,3298603,89.9,95.53,-7,-13,-6.64,18.6,60.1,-3.8,-4.7,-3.7,1.4,56,63,57,66,43.7,0,0,0,0,0,0,51818360879.5166,576400000.0,0.0202,0.136,2665430,4164780,0,57.4,9.7,2026-09-09
1226,GD,Industrials,Aerospace & Defense,NYSE,1003963,359.39,95.5,-12,-24,-10.15,12.8,48.1,-4.2,-6.8,-6.8,-0.6,56,68,56,75,45.1,0,0,0,0,0,0,97235554274.29016,270557195.0,0.0112,0.081,1050640,1062588,0,61.0,11.2,2026-09-09
1227,OCUL,Healthcare,Biotechnology,NASDAQ,2516760,10.64,95.47,29,25,-35.28,66.7,49.7,6.2,6.4,16.8,15.4,56,27,23,24,28.6,0,0,0,0,0,0,2336712910.9191246,219615868.0,0.1532,0.001,1715830,2453066,0,25.7,0.2,2026-09-09
1228,ALKT,Technology,Software - Application,NASDAQ,1268503,19.69,95.46,2,-38,-26.78,27.8,34.0,-6.0,-7.0,-1.5,1.0,56,54,14,19,16.3,0,0,0,0,0,0,2105687643.313179,106941980.0,0.0904,0.159,1040670,1510940,0,25.8,29.8,2026-09-09
1229,BKU,Financial Services,Banks - Regional,NYSE,629533,46.38,95.44,-1,16,-11.0,27.8,63.2,-1.4,-2.7,-4.1,-3.0,56,57,74,70,52.7,0,0,0,0,0,0,3303751784.7042503,71232249.0,0.0548,0.042,633910,876542,0,63.4,-2.1,2026-09-09
1230,HLIT,Technology,Communication Equipment,NASDAQ,1550100,11.78,95.42,-4,22,-33.37,33.3,35.7,-1.2,-4.2,-5.5,3.4,56,60,86,40,54.4,0,0,0,0,0,0,1284802692.9761171,109066445.0,0.0756,0.535,1114550,1692132,0,60.1,4.2,2026-09-09
1231,PLD,Real Estate,REIT - Industrial,NYSE,4165070,137.34,95.42,-4,12,-10.44,22.2,63.2,-2.5,-3.3,-4.5,-1.3,56,60,76,74,55.1,0,0,0,0,0,0,130518781830.25523,950333372.0,0.0189,0.123,3056180,4241532,0,66.3,-1.9,2026-09-09
1232,LXU,Basic Materials,Chemicals,NYSE,830580,11.3,95.41,23,62,-34.38,50.8,43.2,6.2,9.3,8.2,1.7,56,33,72,94,71.0,0,0,0,0,0,0,813571808.9324341,71997504.0,0.0624,0.111,625850,808952,1,67.5,-35.1,2026-09-09
1233,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,722890,493.55,95.41,10,2,-9.75,15.1,48.9,-4.7,-4.3,-3.2,0.3,56,46,38,34,31.3,0,0,0,0,0,0,85473472539.17432,173180984.0,0.0173,0.151,655620,830008,0,37.3,10.6,2026-09-09
1234,KIM,Real Estate,REIT - Retail,NYSE,4654663,23.6,95.38,-9,-1,-11.44,19.2,57.4,-1.1,-1.9,-5.1,2.1,56,65,73,73,41.3,0,0,0,0,0,0,15830629458.68584,670789373.0,0.052399997,0.049,5192220,4344314,0,63.1,9.4,2026-09-09
1235,NAVI,Financial Services,Credit Services,NASDAQ,1203836,9.63,95.38,25,13,-29.96,24.7,30.7,-1.6,-0.5,4.4,-3.1,56,31,19,15,13.9,0,0,0,0,0,0,905118096.4662352,93989417.0,0.2613,0.042,1107160,1072406,0,19.7,12.9,2026-09-09
1236,TDAY,Communication Services,Publishing,NYSE,2726860,6.33,95.38,-24,-12,-31.27,80.2,50.5,-0.8,-3.7,-18.0,-7.7,56,80,92,91,75.6,0,0,0,0,0,0,929357555.32868,146817941.0,0.148,-0.083,2500530,2251622,2,84.7,-1.2,2026-09-09
1237,MRTN,Industrials,Trucking,NASDAQ,606590,14.4,95.38,-13,8,-22.08,48.9,51.9,-1.6,-3.9,-10.5,-1.5,56,69,90,41,56.1,0,0,0,0,0,0,1175928002.4485457,81661669.0,0.0936,-0.028,476760,639120,1,64.0,10.0,2026-09-09
1238,SE,Consumer Cyclical,Internet Retail,NYSE,4482303,112.09,95.35,8,-25,-43.76,39.1,25.8,-4.9,-7.3,-2.6,3.1,56,48,15,13,8.2,0,0,0,0,0,0,68653387827.99469,612484522.0,0.0339,0.481,3443430,4619544,0,21.1,30.2,2026-09-09
1239,ZBH,Healthcare,Medical Devices,NYSE,2138463,98.07,95.33,-5,-33,-8.24,18.9,60.9,-4.1,-4.6,-0.4,3.5,56,61,33,42,28.8,0,0,0,0,0,0,18705645102.02148,190737689.0,0.0608,0.048,1335800,2189264,0,41.2,22.7,2026-09-09
1240,BIP,Utilities,Utilities - Diversified,NYSE,899133,37.13,95.31,-9,-5,-15.69,19.9,50.4,-2.3,-4.4,-5.6,-1.5,56,65,69,78,53.5,0,0,0,0,0,0,17084075194.095978,460115128.0,1.21,0.194,744480,906504,0,66.4,2.7,2026-09-09
1241,RYAN,Financial Services,Insurance Brokers,NYSE,1889053,41.91,95.29,7,-24,-29.19,34.2,34.7,-6.5,-7.1,-6.7,-5.1,56,49,18,13,16.8,0,0,0,0,0,0,5116276472.192421,122077702.0,0.1258,0.074,1403330,1982712,0,24.2,26.4,2026-09-09
1242,MOS,Basic Materials,Agricultural Inputs,NYSE,8033313,25.85,95.27,27,11,-30.12,32.2,39.7,4.7,9.9,14.5,6.8,56,29,13,42,22.0,0,0,0,0,0,0,8217602570.367565,317895646.0,0.12109999,-0.06,7492730,8001792,0,26.5,2.5,2026-09-09
1243,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,4157383,6.98,95.21,23,12,-41.15,77.6,47.1,4.8,0.3,-0.8,10.4,56,33,22,7,12.7,0,0,0,0,0,0,1185259703.6388302,169807980.0,0.0935,0.104,2660210,3854462,0,18.7,16.4,2026-09-09
1244,MRSH,Financial Services,Insurance Brokers,NYSE,2224970,185.74,95.21,-2,-30,-10.63,12.4,39.3,-5.6,-6.1,-4.6,-0.6,56,58,30,30,26.0,0,0,0,0,0,0,88637223539.71979,477211268.0,0.0155,0.062,2147560,2397366,0,36.0,24.4,2026-09-09
1245,IVT,Real Estate,REIT - Retail,NYSE,605600,32.63,95.2,-10,-2,-12.33,18.7,53.6,-0.7,-1.7,-5.7,1.8,56,66,74,70,45.7,0,0,0,0,0,0,2544436286.81995,77978431.0,0.0805,0.126,583020,662494,0,63.9,8.6,2026-09-09
1246,FWONK,Communication Services,Entertainment,NASDAQ,1948020,95.5,95.2,-2,-23,-12.68,18.9,57.2,-1.8,-4.4,-3.0,5.0,56,58,37,37,32.4,0,0,0,0,0,0,23942660317.5,250708485.0,0.040799998,0.183,1752960,1980226,0,41.1,19.1,2026-09-09
1247,OZK,Financial Services,Banks - Regional,NASDAQ,982566,50.43,95.1,-4,3,-5.58,14.2,57.7,-1.4,-2.5,-3.9,0.5,55,59,66,38,30.8,0,0,0,0,0,0,5498767109.01564,109037618.0,0.156,-0.021,956730,1173100,0,48.4,17.6,2026-09-09
1248,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,1376476,29.13,95.09,7,26,-47.98,43.5,25.4,1.3,-3.6,-3.7,-18.3,55,48,67,87,61.9,0,0,0,0,0,0,1717612473.255695,58963698.0,0.10609999,0.027,2387630,1327618,0,66.0,-16.6,2026-09-09
1249,HR,Real Estate,REIT - Healthcare Facilities,NYSE,3538656,19.12,95.06,-8,5,-13.25,15.7,46.5,-1.2,-1.6,-6.2,0.9,55,63,76,70,40.6,0,0,0,0,0,0,6552802098.821869,342719760.0,0.090900004,-0.043,3114460,3555166,0,62.4,8.5,2026-09-09
1250,LUV,Industrials,Airlines,NYSE,4639903,39.62,95.05,-24,-33,-28.11,30.4,35.9,-1.0,-4.9,-13.8,-10.3,55,79,70,75,56.8,0,0,0,0,0,0,19382428401.089268,489208201.0,0.0678,0.164,4633310,5134414,0,70.2,12.8,2026-09-09
1251,WRBY,Healthcare,Medical Instruments & Supplies,NYSE,2480750,24.35,95.04,0,0,-21.45,49.0,58.3,0.1,-3.5,-7.1,-1.4,55,55,55,38,30.2,0,0,0,0,0,0,3009856162.0527306,123608054.0,0.2084,0.098,2049130,2569582,0,44.5,15.8,2026-09-09
1252,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1218250,25.09,95.01,9,-3,-32.86,48.2,39.2,-0.8,-1.5,13.0,-6.9,55,46,34,95,67.7,0,0,0,0,0,0,3138653716.3581047,125095803.0,0.121300004,,1074270,1191234,1,60.7,-19.4,2026-09-09
1253,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,509710,38.54,95.01,0,-18,-29.74,29.3,33.1,-1.3,-4.1,-7.7,-9.0,55,55,37,45,31.9,0,0,0,0,0,0,1444781773.3211515,37487850.0,0.1887,0.109,420080,576472,0,42.2,15.4,2026-09-09
1254,ROP,Technology,Software - Application,NASDAQ,742190,407.28,94.97,8,-19,-22.41,23.7,36.6,-5.6,-4.5,1.0,3.9,55,47,20,18,17.9,0,0,0,0,0,0,40280347841.991394,98900874.0,0.0596,0.085,652830,851806,0,25.7,23.0,2026-09-09
1255,RYZ,Industrials,Metal Fabrication,NYSE,505766,26.31,94.95,-12,3,-17.78,29.4,52.3,0.2,-1.9,-5.2,-1.9,55,67,82,35,48.3,0,0,0,0,0,0,1365453532.713129,51898653.0,0.037,0.716,371300,488468,0,58.1,14.2,2026-09-09
1256,QGEN,Healthcare,Diagnostics & Research,NYSE,2920663,43.47,94.95,2,-27,-24.82,30.2,42.9,-1.9,-1.9,1.2,-0.5,55,53,24,36,27.7,0,0,0,0,0,0,8976337902.069092,206495000.0,0.0556,0.003,2673350,2995424,0,35.2,18.9,2026-09-09
1257,MAIN,Financial Services,Asset Management,NYSE,537553,57.68,94.93,0,-24,-14.35,13.5,38.2,-2.7,-3.2,0.8,-0.2,55,55,31,39,24.9,0,0,0,0,0,0,5393568059.016518,93508461.0,0.1043,0.039,434200,581664,0,37.5,20.7,2026-09-09
1258,ITW,Industrials,Specialty Industrial Machinery,NYSE,1189483,270.12,94.92,-12,-40,-10.9,9.5,39.2,-3.5,-5.7,-5.8,-1.2,55,67,39,63,35.7,0,0,0,0,0,0,76930174609.375,284800000.0,0.0309,0.061,1014720,1276280,0,51.2,19.3,2026-09-09
1259,OWL,Financial Services,Asset Management,NYSE,21174620,11.75,94.87,23,10,-39.08,32.0,24.2,-7.2,-7.8,1.6,-4.8,55,32,19,9,9.7,0,0,0,0,0,0,8035926003.0,683908596.0,0.18280001,0.071,20426930,19348554,0,17.4,17.0,2026-09-09
1260,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1387113,42.53,94.86,-25,-16,-30.18,46.2,45.4,0.2,1.9,-12.3,2.7,55,80,89,42,66.1,0,0,0,0,0,0,3419017691.2967834,80390731.0,0.0998,0.155,1289660,1302660,0,69.3,13.7,2026-09-09
1261,USA,Financial Services,Asset Management,NYSE,1204221,5.95,94.84,0,-14,-9.85,9.1,41.5,-1.1,-1.5,-0.2,-0.4,55,55,41,38,27.9,0,0,0,0,0,0,1840069472.7430065,308219353.0,0.0004,-0.058,1037095,1417843,0,40.5,18.3,2026-09-09
1262,DHR,Healthcare,Diagnostics & Research,NYSE,3810923,207.66,94.83,0,-22,-14.47,26.5,53.6,-2.7,-2.4,1.4,1.1,55,55,33,35,40.2,0,0,0,0,0,0,145982086548.05182,702986054.0,0.0139999995,0.055,2819810,4745040,0,40.8,13.6,2026-09-09
1263,CMC,Industrials,Metal Fabrication,NYSE,1054596,70.28,94.81,-12,0,-17.19,24.6,48.9,0.4,0.1,1.5,-1.3,55,67,79,66,51.6,0,0,0,0,0,0,7774678128.760529,110624335.0,0.0586,0.229,937790,1245136,0,65.9,6.7,2026-09-09
1264,KRG,Real Estate,REIT - Retail,NYSE,2457063,25.96,94.8,-10,4,-13.24,22.0,55.3,-0.1,-0.7,-5.5,0.7,55,65,79,75,50.1,0,0,0,0,0,0,5201006197.256905,200346933.0,0.092700005,-0.08,1957180,2581882,0,67.3,4.1,2026-09-09
1265,PAGS,Technology,Software - Infrastructure,NYSE,2714486,9.73,94.78,23,25,-21.02,13.9,32.9,2.3,6.4,4.7,-2.1,55,32,34,61,38.0,0,0,0,0,0,0,2719723040.516201,279519339.0,0.126,-0.002,2705010,2884302,0,41.2,-9.0,2026-09-09
1266,STEP,Financial Services,Asset Management,NASDAQ,1233673,50.92,94.77,34,35,-34.55,26.3,28.3,-1.2,-0.1,7.4,-6.2,55,21,22,22,22.1,0,0,0,0,0,0,4190150993.764511,82288907.0,0.08979999,0.04,890040,1390508,0,21.8,-0.8,2026-09-09
1267,KMT,Industrials,Tools & Accessories,NYSE,1625510,31.02,94.75,-11,-1,-29.19,44.9,40.3,-0.6,-1.5,-8.7,-13.6,55,66,76,92,68.4,0,0,0,0,0,0,2364037429.9462166,76210103.0,0.1149,0.426,1439570,1356058,1,75.6,-7.4,2026-09-09
1268,ARVN,Healthcare,Biotechnology,NASDAQ,794026,9.39,94.75,24,7,-35.29,25.5,26.0,-5.1,-5.1,0.6,-16.6,55,31,14,85,46.1,0,0,0,0,0,0,605854071.3715954,64521198.0,0.0722,10.147,534090,772486,0,44.0,-16.7,2026-09-09
1269,AESI,Energy,Oil & Gas Equipment & Services,NYSE,3535080,13.46,94.74,33,98,-33.13,80.0,55.6,10.5,14.0,13.1,11.4,55,22,87,68,67.3,0,0,0,0,0,0,1681229165.40477,124905584.0,0.2662,0.016,2777900,3327150,0,61.1,-38.4,2026-09-09
1270,CL,Consumer Defensive,Household & Personal Products,NYSE,4429976,88.77,94.71,-5,-7,-10.63,17.4,54.0,-2.0,-2.9,-4.0,0.2,55,60,58,67,41.2,0,0,0,0,0,0,70765029354.27374,797172829.0,0.024600001,0.049,4135480,4460068,0,56.6,8.2,2026-09-09
1271,JFR,Financial Services,Asset Management,NYSE,588745,7.66,94.66,1,2,-9.35,7.0,40.3,0.5,0.5,-0.1,0.1,55,54,55,42,29.5,0,0,0,0,0,0,1228181471.17126,160967425.0,0.0042,0.043,609085,552169,0,45.1,14.5,2026-09-09
1272,CHD,Consumer Defensive,Household & Personal Products,NYSE,1860190,98.55,94.64,-7,-14,-7.06,16.7,57.4,-4.2,-4.6,-4.0,0.1,55,62,55,63,37.5,0,0,0,0,0,0,23376445758.73888,237203907.0,0.052399997,0.016,1691000,1789112,0,54.4,12.7,2026-09-09
1273,ECL,Basic Materials,Specialty Chemicals,NYSE,1407666,279.28,94.61,-3,-24,-9.7,10.8,42.3,-3.3,-3.2,-2.3,-0.3,54,57,36,59,35.5,0,0,0,0,0,0,78290171903.642,280328603.0,0.014199999,0.097,1322290,1341506,0,46.9,12.4,2026-09-09
