rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
537,WBI,Energy,Oil & Gas Equipment & Services,NYSE,1683984,31.95,117.75,0,-2,-13.39,73.0,78.5,-5.7,-4.6,1.5,23.8,83,83,81,31,,0,0,0,0,0,0,1639920137.92,47016059.0,0.1339,1.053,615812,1308690,0,65.0,,2026-07-29
538,EBC,Financial Services,Banks - Regional,NASDAQ,4250111,23.55,117.71,10,9,0.06,53.3,94.0,0.2,1.6,8.1,16.0,83,73,72,82,59.9,0,0,0,0,0,0,5246388000.0,228900000.0,0.084300004,0.276,3070133,3462950,0,71.7,4.9,2026-07-29
539,ODFL,Industrials,Trucking,NASDAQ,1726406,226.28,117.7,4,8,-10.22,76.4,78.8,-3.5,-1.8,-1.4,18.9,83,79,83,76,52.6,0,0,0,0,0,0,48454530256.17,207968283.0,0.0521,-0.029,1402288,1810373,0,72.6,13.4,2026-07-29
540,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1270234,171.42,117.66,12,8,-6.59,52.8,82.3,-3.5,-1.9,2.5,12.7,83,71,67,84,62.7,0,0,0,0,0,0,22927685614.9,130791133.0,0.0423,0.044,1232114,1258930,0,71.2,1.9,2026-07-29
541,MFC,Financial Services,Insurance - Life,NYSE,1593924,44.64,117.62,10,7,1.91,46.9,95.1,1.1,3.5,8.3,18.8,83,73,70,72,57.2,0,0,0,0,0,0,72740004541.6,1665674480.0,3.26,0.121,1570333,2025444,0,68.0,8.4,2026-07-29
542,OGN,Healthcare,Drug Manufacturers - General,NYSE,2584492,13.52,117.61,-10,-15,-0.59,137.5,99.7,0.1,0.2,0.6,42.4,83,93,88,34,53.0,0,0,0,0,0,0,3550479534.16,262609433.0,0.070300005,-0.035,2753198,2696471,1,67.0,32.3,2026-07-29
543,IQV,Healthcare,Diagnostics & Research,NYSE,1559861,242.94,117.6,27,-8,-1.66,58.0,100.0,15.7,17.7,29.3,25.6,83,56,21,55,40.7,0,0,0,0,0,0,34723545000.0,166900000.0,0.0365,0.084,1560323,1598152,0,43.2,11.4,2026-07-29
544,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,530980,78.82,117.54,9,16,-1.68,74.9,100.0,5.4,7.7,13.3,26.8,83,74,81,81,64.0,0,0,0,0,0,0,5950430121.87,77712291.0,0.1284,-0.09,431020,505734,0,75.0,2.9,2026-07-29
545,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,1399332,205.61,117.43,2,0,-6.42,65.2,91.8,2.9,2.8,4.6,14.5,83,81,79,77,70.9,0,0,0,0,0,0,29850748686.23,147637117.0,0.045300003,0.019,1152588,1245203,0,77.0,6.1,2026-07-29
546,CFG,Financial Services,Banks - Regional,NYSE,4992235,72.94,117.41,3,5,-2.36,52.9,88.9,-1.2,-0.2,5.2,16.5,82,79,81,86,61.1,0,0,0,0,0,0,30382070200.8,422677660.0,0.0001,0.147,4958805,4716521,0,76.8,7.4,2026-07-29
547,ASC,Industrials,Marine Shipping,NYSE,644453,16.39,117.24,12,30,-18.17,63.3,68.9,3.4,5.5,1.5,16.1,82,70,88,62,70.1,0,0,0,0,0,0,677731418.54,40802614.0,0.0616,0.188,485721,653528,0,72.5,-0.3,2026-07-29
548,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,663709,6.35,117.24,-4,5,-30.75,142.2,55.6,6.7,9.6,-4.5,-0.2,82,86,95,95,80.1,0,0,0,0,0,0,277242851.34,50777079.0,0.3778,0.014,446499,684919,2,89.0,0.2,2026-07-29
549,UBS,Financial Services,Banks - Diversified,NYSE,1842476,52.03,117.19,3,-8,-5.66,42.3,82.5,-0.8,-0.6,3.9,18.0,82,79,68,82,55.4,0,0,0,0,0,0,169593639185.36002,3277805164.0,0.0019,0.138,1859818,2043373,0,71.1,12.3,2026-07-29
550,MET,Financial Services,Insurance - Life,NYSE,3838876,97.49,116.96,18,7,2.77,43.3,98.4,2.7,4.6,10.4,21.9,82,64,53,38,40.2,0,0,0,0,0,0,61017109752.57,643436779.0,0.0199,0.027,3825819,3737391,0,48.8,18.2,2026-07-29
551,XPO,Industrials,Trucking,NYSE,1225772,204.73,116.93,0,10,-11.77,67.8,73.5,-5.6,-4.6,-5.3,10.7,82,82,92,82,62.6,0,0,0,0,0,0,25009500052.81,117409981.0,0.0493,0.073,960617,1435495,1,79.6,8.7,2026-07-29
552,JBLU,Industrials,Airlines,NASDAQ,33440666,6.0,116.92,7,-18,-7.69,41.9,69.5,5.1,2.2,6.9,14.9,82,75,50,71,46.8,0,0,0,0,0,0,1960539571.38,372018894.0,0.2672,0.047,40843190,30080360,0,60.7,17.4,2026-07-29
553,GL,Financial Services,Insurance - Life,NYSE,715319,179.17,116.9,3,-9,-6.46,37.8,90.7,-0.2,0.2,6.0,21.3,82,79,67,62,50.5,0,0,0,0,0,0,13469813138.28,77644761.0,0.00090000004,0.08,769608,660407,0,64.6,18.9,2026-07-29
554,VRNS,Technology,Software - Infrastructure,NASDAQ,2415161,44.67,116.88,5,-55,-30.09,101.3,47.4,-10.9,-10.5,5.6,22.4,82,77,17,12,1.3,0,0,0,0,0,0,5372059032.9800005,117447727.0,0.0715,0.269,1886764,2152582,0,26.8,56.9,2026-07-29
555,NATL,Technology,Software - Application,NYSE,697341,47.06,116.86,21,41,-2.97,76.1,97.1,0.1,2.8,5.6,14.2,82,61,81,67,76.1,0,0,0,0,0,0,3523849772.75,73797901.0,0.0623,0.065,577163,668080,0,71.3,-10.8,2026-07-29
556,TBBB,Consumer Defensive,Discount Stores,NYSE,577620,39.91,116.85,2,-7,-8.9,63.7,83.2,-2.2,-3.3,-1.4,11.9,82,80,71,82,69.6,0,0,0,0,0,0,4849034810.5,120562775.0,0.0533,0.334,501330,764690,0,75.7,5.7,2026-07-29
557,NET,Technology,Software - Infrastructure,NYSE,3094460,264.1,116.83,12,12,-9.24,68.8,90.6,0.6,1.4,9.9,27.1,82,70,70,34,52.6,0,0,0,0,0,0,93047406702.6,354939564.0,0.0347,0.335,2703270,3468670,0,56.7,15.9,2026-07-29
558,GM,Consumer Cyclical,Auto Manufacturers,NYSE,8354754,90.3,116.82,15,23,3.06,71.6,97.6,8.9,12.5,11.9,16.0,82,67,75,89,74.0,0,0,0,0,0,0,74743875348.24,904451541.0,0.0279,0.019,8748704,8270316,0,76.2,-8.7,2026-07-29
559,CATY,Financial Services,Banks - Regional,NASDAQ,594884,63.55,116.81,5,2,-0.56,41.2,97.5,0.9,1.6,4.9,19.5,82,77,74,69,52.0,0,0,0,0,0,0,4204652091.64,66825367.0,0.059499998,0.138,587414,513726,0,68.0,14.4,2026-07-29
560,BRUN,Technology,Software - Infrastructure,NASDAQ,1639641,16.69,116.69,-16,-25,-60.26,52.4,18.6,-28.5,-38.8,-47.2,-7.6,82,98,89,49,65.5,0,1,0,0,0,1,1335459372.76,61428674.0,1.97,1.646,1705615,1888759,1,75.4,26.9,2026-07-29
561,AVBP,Healthcare,Biotechnology,NASDAQ,635625,29.98,116.55,-8,-11,-16.33,77.2,73.6,-1.9,-6.7,-3.5,19.1,82,90,87,63,60.4,0,0,0,0,0,0,1477822465.44,46574928.0,0.1752,,616767,610557,1,75.1,20.5,2026-07-29
562,SWK,Industrials,Tools & Accessories,NYSE,1661173,94.19,116.55,1,-14,-1.02,49.8,96.4,2.6,3.7,9.3,19.7,82,81,66,71,41.7,0,0,0,0,0,0,14186874770.64,155455564.0,0.0461,0.027,1563271,1566684,0,64.9,23.2,2026-07-29
563,MICC,Consumer Defensive,Packaged Foods,NYSE,1334757,18.5,116.54,17,-16,-7.18,39.7,76.1,-0.0,-0.8,4.5,,82,65,32,70,,0,0,0,0,0,0,10933014702.48,612837147.0,7.77,-0.041,1135662,1430234,0,55.7,,2026-07-29
564,CNI,Industrials,Railroads,NYSE,1595436,129.52,116.5,11,12,-1.51,42.8,98.1,0.9,3.1,7.4,21.6,82,71,72,41,54.3,0,0,0,0,0,0,78322452000.0,604900000.0,1.97,0.113,1808468,1587173,0,59.6,14.2,2026-07-29
565,OSW,Consumer Cyclical,Leisure,NASDAQ,950437,27.73,116.37,5,5,-5.19,34.1,70.9,-1.8,-2.8,0.4,14.0,82,77,77,31,27.7,0,0,0,0,0,0,2668825301.34,101514846.0,0.0627,0.127,694662,789062,0,53.2,33.8,2026-07-29
566,SPNT,Financial Services,Insurance - Reinsurance,NYSE,845402,26.31,116.34,17,27,3.5,47.7,94.3,2.7,4.0,9.4,19.2,82,65,75,66,48.4,0,0,0,0,0,0,2979692995.5,117542130.0,0.04,0.065,677486,808893,0,63.6,7.1,2026-07-29
567,SKT,Real Estate,REIT - Retail,NYSE,1091959,42.11,116.33,11,11,0.14,40.9,95.8,-0.3,2.3,6.5,17.0,82,71,71,42,50.6,0,0,0,0,0,0,4816744432.43,114875851.0,0.082200006,0.117,857849,1019463,0,58.6,16.0,2026-07-29
568,XERS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2076890,8.24,116.29,6,-34,-18.25,67.6,69.0,-1.2,-0.9,13.8,18.4,82,76,36,78,72.9,0,0,0,0,0,0,1436381897.6,172642055.0,0.060399998,0.383,1450351,1856838,0,65.7,5.1,2026-07-29
569,SXC,Basic Materials,Coking Coal,NYSE,1352462,9.18,116.27,18,-19,-5.75,65.1,93.9,6.4,10.5,8.3,25.5,82,64,27,37,24.0,0,0,0,0,0,0,756890526.16,84853198.0,0.060300004,0.044,1312298,1469931,0,38.0,29.1,2026-07-29
570,INGM,Technology,Information Technology Services,NYSE,1333201,30.07,116.26,6,18,-5.11,60.6,88.3,2.5,5.2,6.1,23.6,82,76,88,43,60.3,0,0,0,0,0,0,6784289347.84,230444611.0,0.1665,0.137,795194,1294574,0,66.8,13.2,2026-07-29
571,HBM,Basic Materials,Copper,NYSE,4817315,21.78,116.19,-5,1,-32.26,142.6,56.6,0.0,0.1,-11.0,-0.2,82,87,93,97,88.1,0,0,0,0,0,0,9923180992.35,443990201.0,2.08,0.273,4415776,5386857,2,91.3,-3.1,2026-07-29
572,NMR,Financial Services,Capital Markets,NYSE,1166526,9.61,116.18,17,15,-4.47,45.4,89.1,-0.2,0.9,8.2,16.5,82,65,63,80,61.2,0,0,0,0,0,0,28674340075.26,2922970446.0,0.00059999997,0.275,874200,1295292,0,67.3,-0.9,2026-07-29
573,AKAM,Technology,Software - Infrastructure,NASDAQ,3767467,111.79,116.18,8,9,-32.43,52.3,40.7,-8.7,-9.8,-17.3,2.6,82,74,75,65,51.4,0,0,0,0,0,0,16773119481.87,145385451.0,0.159,0.058,3297791,4385936,0,66.3,13.0,2026-07-29
574,WCC,Industrials,Industrial Distribution,NYSE,705944,330.67,116.12,-5,-3,-12.5,52.0,61.9,-5.5,-5.0,-10.0,5.1,82,87,89,87,58.7,0,0,0,0,0,0,16193402492.160002,48704892.0,0.0291,0.138,725233,624222,0,80.4,13.9,2026-07-29
575,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,3506768,117.44,116.11,4,-1,-1.57,48.7,91.2,2.4,1.6,3.3,19.7,82,78,73,70,62.0,0,0,0,0,0,0,48569160000.0,444000000.0,0.0317,0.195,4031065,3962207,0,70.7,10.1,2026-07-29
576,CGAU,Basic Materials,Gold,NYSE,1494202,16.07,116.07,-1,10,-24.09,150.4,71.9,6.2,6.2,4.5,6.0,81,82,93,96,90.1,0,0,0,0,0,0,3215253940.4500003,198595055.0,3.45,0.618,1198596,1481059,3,90.3,-8.0,2026-07-29
577,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,2909492,46.2,116.07,-2,-15,-10.45,49.2,75.7,-0.2,-1.2,0.2,20.4,81,83,70,48,31.9,0,0,0,0,0,0,11651465241.9,255851235.0,0.1607,0.042,2138777,4176809,0,58.2,33.8,2026-07-29
578,VCEL,Healthcare,Biotechnology,NASDAQ,641862,46.71,116.05,1,-43,-4.18,58.9,91.1,1.4,0.5,13.3,25.2,81,80,36,30,24.2,0,0,0,0,0,0,2300623671.4,51068228.0,0.1162,0.301,462616,610003,0,42.5,42.3,2026-07-29
579,FMX,Consumer Defensive,Beverages - Brewers,NYSE,521860,127.73,116.02,4,1,-5.05,44.7,75.5,-5.8,-6.0,-3.8,9.2,81,77,74,70,47.5,0,0,0,0,0,0,43307428212.16,340681468.0,3.34,0.061,432492,534356,0,67.1,16.4,2026-07-29
580,CAH,Healthcare,Medical Distribution,NYSE,2390655,232.51,115.99,5,-8,-4.4,56.9,88.7,0.7,-0.9,3.9,10.2,81,76,63,83,62.2,0,0,0,0,0,0,53405961115.65,234205855.0,0.033299997,0.11,1990997,2338895,0,71.0,6.8,2026-07-29
581,FULT,Financial Services,Banks - Regional,NASDAQ,2167084,24.68,115.93,5,1,-2.18,45.7,91.3,-0.5,0.3,5.3,17.8,81,76,72,73,47.1,0,0,0,0,0,0,4704196770.0,191461000.0,0.059299998,0.137,1939713,1956684,0,67.0,15.5,2026-07-29
582,FFBC,Financial Services,Banks - Regional,NASDAQ,1250002,33.79,115.9,2,-3,-6.79,45.4,81.7,-2.2,-1.9,3.6,18.7,81,79,74,73,50.6,0,0,0,0,0,0,3553957897.38,104929374.0,0.0553,0.165,1565687,1092543,0,69.2,15.9,2026-07-29
583,FLYW,Technology,Software - Infrastructure,NASDAQ,2321443,16.56,115.9,-3,-19,-12.75,60.3,73.7,-2.7,-5.8,0.7,17.5,81,84,68,28,58.8,0,0,0,0,0,0,1961110113.2,123417880.0,0.111499995,0.41,1984081,2289414,0,59.7,25.4,2026-07-29
584,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,1102683,44.06,115.89,1,-3,-6.47,84.5,87.5,0.3,2.9,1.5,9.3,81,80,76,88,70.6,0,0,0,0,0,0,3124402389.0,73085436.0,0.090299994,0.18,766771,1041376,0,78.6,3.5,2026-07-29
585,USB,Financial Services,Banks - Regional,NYSE,9265277,64.43,115.87,8,8,-0.63,43.0,92.0,-1.3,-0.2,6.1,15.3,81,73,73,81,54.1,0,0,0,0,0,0,99648098640.16,1557731728.0,0.0,0.104,9083322,8842702,0,70.3,7.8,2026-07-29
586,ENS,Industrials,Electrical Equipment & Parts,NYSE,552830,183.57,115.87,-11,-10,-24.86,97.8,56.6,-8.5,-11.3,-18.6,-0.7,81,92,93,93,81.2,0,0,0,0,0,0,6954006034.5,36456126.0,0.0656,0.013,397510,550458,3,89.8,5.1,2026-07-29
587,PRU,Financial Services,Insurance - Life,NYSE,1818671,123.93,115.86,25,3,2.77,33.3,95.9,2.3,4.7,11.7,16.2,81,56,34,49,31.1,0,0,0,0,0,0,41665119835.72,347325107.0,0.0403,0.153,1680095,1806967,0,42.5,16.0,2026-07-29
588,GE,Industrials,Aerospace & Defense,NYSE,4773293,363.59,115.77,1,-23,-5.06,31.9,75.1,0.3,-1.7,2.4,11.5,81,80,56,74,45.5,0,0,0,0,0,0,367016987723.49,1037562513.0,0.014400001,0.211,4418079,4785857,0,63.9,20.8,2026-07-29
589,BNL,Real Estate,REIT - Diversified,NYSE,1947927,22.4,115.76,9,7,-3.03,39.2,90.0,-1.8,0.5,4.5,14.7,81,72,70,65,57.7,0,0,0,0,0,0,4287900169.8,191766555.0,0.0868,0.117,1299082,1826428,0,66.2,8.8,2026-07-29
590,VOD,Communication Services,Telecom Services,NASDAQ,4334554,16.39,115.68,23,47,-1.32,49.2,95.3,3.2,9.2,9.5,14.3,81,58,82,88,61.0,0,0,0,0,0,0,34886747233.950005,2302755593.0,0.0039,,4020282,3877870,0,72.3,-9.9,2026-07-29
591,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3522467,138.21,115.63,19,24,3.22,43.9,90.4,2.7,5.6,11.4,15.9,81,62,67,81,49.4,0,0,0,0,0,0,69596090922.96,526286229.0,0.0327,-0.089,3810701,3330548,0,64.8,2.0,2026-07-29
592,ADI,Technology,Semiconductors,NASDAQ,4889182,365.83,115.56,-5,0,-17.96,60.1,59.0,-5.5,-7.2,-11.6,7.1,81,86,91,86,66.6,0,0,0,0,0,0,181128186694.4,487087040.0,0.024,0.372,3943416,5034679,1,82.4,9.2,2026-07-29
593,SNDX,Healthcare,Biotechnology,NASDAQ,2004222,19.63,115.55,0,5,-23.29,93.7,61.1,-10.1,-13.7,-5.9,-5.4,81,81,86,89,84.0,0,0,0,0,0,0,1843974661.87,88610027.0,0.239,2.236,1306427,1876319,0,85.0,-3.6,2026-07-29
594,BMY,Healthcare,Drug Manufacturers - General,NYSE,12300390,63.6,115.5,17,31,1.13,48.1,97.6,2.4,5.8,9.1,14.0,81,64,78,68,49.1,0,0,0,0,0,0,126792203726.23,2042071247.0,0.022,0.026,9807881,11948204,0,64.8,5.3,2026-07-29
595,NTRS,Financial Services,Asset Management,NASDAQ,1102416,180.86,115.49,2,4,-5.61,44.8,80.3,-2.3,-2.4,1.3,18.0,81,79,81,79,54.9,0,0,0,0,0,0,22173584621.68,122831734.0,0.0328,0.364,1323850,1113532,0,73.5,11.9,2026-07-29
596,IBKR,Financial Services,Capital Markets,NASDAQ,4548504,90.91,115.48,-3,-9,-7.08,43.4,70.1,-5.8,-7.2,-4.3,13.8,81,84,78,75,48.0,0,0,0,0,0,0,40868772249.36,445484764.0,0.024,0.223,4451883,5002534,0,71.3,20.4,2026-07-29
597,HIMX,Technology,Semiconductors,NASDAQ,2144532,11.98,115.47,-11,-18,-52.25,68.0,27.3,-9.0,-14.4,-30.4,5.1,81,92,85,29,37.7,0,0,0,0,0,0,2201255034.68,174425914.0,0.066599995,-0.075,1284108,3233137,1,60.9,40.5,2026-07-29
598,VLY,Financial Services,Banks - Regional,NASDAQ,7285430,14.49,115.42,0,0,-4.67,55.6,84.9,-2.1,-2.4,0.3,12.9,81,81,81,82,64.8,0,0,0,0,0,0,7931010894.0,553069100.0,0.105399996,0.15,8223881,6801506,0,77.2,7.9,2026-07-29
599,PR,Energy,Oil & Gas E&P,NYSE,10795812,19.73,115.34,15,39,-12.99,71.6,83.0,0.7,4.8,5.9,19.8,81,66,90,77,61.2,0,0,0,0,0,0,17876101447.4,837288124.0,0.0305,0.009,8318867,10132831,1,73.6,-2.2,2026-07-29
600,CURB,Real Estate,REIT - Retail,NYSE,1573194,31.65,115.29,2,-5,-0.78,40.2,89.4,-2.0,-0.4,1.9,16.3,81,79,72,53,47.2,0,0,0,0,0,0,3599028170.88,114037648.0,0.2945,0.499,1537992,1266654,0,62.8,21.8,2026-07-29
601,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,2073814,12.63,115.26,-8,-37,-35.02,93.1,47.2,-2.6,-9.6,2.3,21.9,81,89,60,23,6.7,0,0,0,0,0,0,1295334716.8,109403270.0,0.2203,0.156,1332152,1833040,0,44.7,57.3,2026-07-29
602,FITB,Financial Services,Banks - Regional,NYSE,7031547,57.8,115.2,4,-1,-2.86,40.2,85.3,-1.8,-1.4,4.4,15.4,81,77,72,79,49.2,0,0,0,0,0,0,52046355930.0,906573000.0,0.0,0.518,6078083,7110206,0,69.3,14.0,2026-07-29
603,ALGM,Technology,Semiconductors,NASDAQ,3394438,44.52,115.2,-15,-20,-37.97,85.1,41.5,-10.0,-16.6,-17.7,11.4,81,96,91,88,36.6,0,0,0,0,0,0,8575806215.92,186309064.0,0.1278,0.261,1940166,2934951,2,77.9,31.8,2026-07-29
604,ASH,Basic Materials,Specialty Chemicals,NYSE,897530,68.01,115.15,8,-27,-2.37,53.4,100.0,6.8,8.3,14.8,25.6,81,73,38,71,60.0,0,0,0,0,0,0,3040308392.8,45787777.0,0.1401,0.006,659081,971234,0,60.5,10.4,2026-07-29
605,SVRA,Healthcare,Biotechnology,NASDAQ,2068015,5.33,115.14,-8,-14,-23.91,106.3,62.1,-4.6,-8.9,-4.3,-2.0,80,88,82,91,83.5,0,0,0,0,0,0,1129148938.12,204927212.0,0.19479999,,1949815,1879583,1,86.1,2.2,2026-07-29
606,ON,Technology,Semiconductors,NASDAQ,12341205,84.39,115.11,-10,-6,-37.45,75.6,38.1,-9.9,-12.9,-25.7,5.6,80,90,94,76,51.2,0,0,0,0,0,0,33785202109.620003,389185602.0,0.1105,0.047,8632046,12097591,2,77.8,21.8,2026-07-29
607,FCFS,Financial Services,Credit Services,NASDAQ,515689,206.73,115.07,1,8,-12.39,64.1,72.0,-2.2,-4.9,-7.4,7.1,80,79,86,76,74.4,0,0,0,0,0,0,8550784166.22,43836687.0,0.052600004,0.294,552127,468603,0,78.8,2.2,2026-07-29
608,WYFI,Technology,Information Technology Services,NASDAQ,3198434,23.51,115.02,-17,-94,-49.84,90.9,28.8,-18.2,-31.1,-32.8,-8.5,80,97,20,29,,0,0,0,0,0,0,912453924.08,38614216.0,0.5159,0.306,2387724,2467000,1,48.7,,2026-07-29
609,RTX,Industrials,Aerospace & Defense,NYSE,5229728,218.58,115.0,23,21,1.72,41.8,95.0,5.3,7.4,14.0,14.9,80,57,55,83,56.0,0,0,0,0,0,0,286789455461.76,1347758144.0,0.0127,0.145,5658715,5375573,0,62.8,-4.5,2026-07-29
610,PESI,Industrials,Waste Management,NASDAQ,510478,16.64,114.98,9,-12,-9.57,93.8,82.8,-2.6,3.8,28.6,23.0,80,71,50,85,44.5,0,0,0,0,0,0,338832760.96000004,21203552.0,0.1166,-0.201,736345,412197,0,62.6,12.6,2026-07-29
611,MTB,Financial Services,Banks - Regional,NYSE,1214705,252.61,114.95,10,6,-0.94,40.1,95.1,0.2,2.0,8.0,17.9,80,70,66,75,44.8,0,0,0,0,0,0,36175276800.0,144933000.0,0.0454,0.062,1301206,1144161,0,64.0,12.0,2026-07-29
612,ZIM,Industrials,Marine Shipping,NYSE,1072431,24.03,114.94,-1,7,-19.82,97.6,72.1,-0.4,0.2,-1.4,7.1,80,81,89,87,63.2,0,0,0,0,0,0,3000939683.4,120519666.0,0.0253,-0.304,756104,1066886,0,80.1,6.9,2026-07-29
613,ELAN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,4562851,25.52,114.92,8,19,-7.94,92.9,96.6,3.6,4.7,9.3,12.8,80,72,83,91,79.3,0,0,0,0,0,0,12441289112.53,499449583.0,0.11399999,0.149,4304545,5390041,1,81.3,-8.6,2026-07-29
614,PBA,Energy,Oil & Gas Midstream,NYSE,1134015,49.9,114.88,15,23,-3.25,42.0,94.0,-0.6,2.1,4.0,16.9,80,65,73,63,55.1,0,0,0,0,0,0,29868315950.0,581435000.0,7.71,-0.077,858007,1263271,0,64.0,4.6,2026-07-29
615,BIP,Utilities,Utilities - Diversified,NYSE,913472,41.93,114.84,26,32,0.67,43.0,100.0,5.4,9.5,10.8,16.4,80,54,60,65,51.5,0,0,0,0,0,0,18805110974.16,460007607.0,1.74,0.169,1278648,838879,0,57.6,-1.6,2026-07-29
616,FDMT,Healthcare,Biotechnology,NASDAQ,987353,9.85,114.81,-14,-22,-29.64,120.4,58.7,-8.9,-16.3,-7.6,-1.5,80,94,86,88,85.5,0,0,0,0,0,0,526421877.78,52276254.0,0.25129998,216.643,682669,914607,1,88.4,6.2,2026-07-29
617,BURL,Consumer Cyclical,Apparel Retail,NYSE,651814,370.01,114.76,19,28,2.44,53.1,100.0,4.5,9.5,12.7,21.7,80,61,70,62,44.6,0,0,0,0,0,0,21988709941.870003,62830271.0,0.0775,0.141,673202,837136,0,59.4,7.1,2026-07-29
618,OUST,Technology,Electronic Components,NASDAQ,4828847,33.91,114.75,-17,-24,-46.84,88.2,32.0,-12.7,-23.3,-24.9,9.6,80,97,90,82,34.4,0,0,0,0,0,0,2290715843.0,67294825.0,0.093100004,0.489,3656632,4983984,2,75.8,35.0,2026-07-29
619,CFR,Financial Services,Banks - Regional,NYSE,640426,167.06,114.74,12,11,1.15,39.3,99.7,2.1,4.4,11.3,21.1,80,68,67,64,37.7,0,0,0,0,0,0,10313159193.04,62797048.0,0.00029999999,0.078,634419,593059,0,59.2,16.0,2026-07-29
620,MS,Financial Services,Capital Markets,NYSE,6209849,211.58,114.74,-1,-4,-8.9,46.0,71.6,-5.0,-6.6,-4.9,10.5,80,81,78,79,59.3,0,0,0,0,0,0,337162560000.0,1572000000.0,0.0,0.28,6454987,6097881,0,74.3,11.5,2026-07-29
621,QLYS,Technology,Software - Infrastructure,NASDAQ,829801,135.75,114.71,18,-31,-19.13,77.3,67.0,-5.8,-9.4,7.2,13.9,80,62,13,36,9.9,0,0,0,0,0,0,4841634122.36,35217007.0,0.1498,0.098,703515,768125,0,30.2,36.1,2026-07-29
622,PSO,Communication Services,Publishing,NYSE,783689,17.44,114.68,17,9,-1.25,46.3,100.0,5.6,5.3,11.4,24.7,80,63,55,22,39.8,0,0,0,0,0,0,9780767990.01,600415469.0,0.0061000003,0.032,675879,820355,0,45.0,20.6,2026-07-29
623,LGN,Industrials,Engineering & Construction,NASDAQ,1645731,59.21,114.68,-14,-11,-44.79,78.6,32.2,-21.5,-24.7,-32.6,-10.4,80,94,97,86,,0,0,0,0,0,0,11628715495.2,164247394.0,0.0877,1.051,1493794,1479704,2,92.3,,2026-07-29
624,SRRK,Healthcare,Biotechnology,NASDAQ,1564457,49.37,114.57,0,-2,-15.59,75.7,70.4,-1.7,-6.7,-1.8,10.1,80,80,78,86,48.3,0,0,0,0,0,0,5712216872.46,119828338.0,0.184,,980822,1402612,0,73.1,14.9,2026-07-29
625,CUZ,Real Estate,REIT - Office,NYSE,1580096,31.71,114.57,8,-20,-1.98,51.4,100.0,1.5,3.4,10.4,24.3,80,72,44,34,31.2,0,0,0,0,0,0,5289971705.95,164540333.0,0.0912,0.048,1383560,1563678,0,45.3,30.8,2026-07-29
626,FRT,Real Estate,REIT - Retail,NYSE,861665,126.12,114.56,5,0,-0.58,38.8,96.3,0.0,1.8,2.8,16.1,80,75,70,52,51.6,0,0,0,0,0,0,10891949957.76,86389197.0,0.00029999999,0.103,865775,925143,0,62.1,16.8,2026-07-29
627,CNA,Financial Services,Insurance - Property & Casualty,NYSE,588245,55.31,114.56,22,25,2.87,31.6,98.9,3.8,5.8,15.8,17.7,80,58,61,57,41.1,0,0,0,0,0,0,14516716265.5,270531425.0,0.1467,0.1,485806,536717,0,54.3,8.4,2026-07-29
628,RIOT,Financial Services,Capital Markets,NASDAQ,16467593,21.24,114.56,-15,-29,-29.95,65.4,40.8,-13.0,-13.9,-25.2,-1.6,80,95,81,72,41.2,0,0,0,0,0,0,8519747211.900001,378151230.0,0.1532,0.036,18128100,16243974,1,72.3,32.9,2026-07-29
629,DTIL,Healthcare,Biotechnology,NASDAQ,536085,7.17,114.55,-10,-15,-25.47,93.0,58.1,-7.4,-14.5,-6.1,14.6,80,90,85,15,51.8,0,0,0,0,0,0,188098380.63,25802247.0,0.0949,372.724,318835,472303,1,60.5,34.6,2026-07-29
630,NWBI,Financial Services,Banks - Regional,NASDAQ,1319940,15.9,114.43,7,3,1.15,40.6,99.8,2.3,3.8,7.8,20.9,80,73,69,62,40.8,0,0,0,0,0,0,2253245625.4,146314651.0,0.0653,0.151,1184752,1181484,0,61.2,18.7,2026-07-29
631,BUSE,Financial Services,Banks - Regional,NASDAQ,911515,30.23,114.38,7,3,-0.95,39.1,100.0,2.5,3.6,7.3,19.2,80,73,69,67,49.8,0,0,0,0,0,0,2524628226.0,84577160.0,0.044699997,1.434,897115,842437,0,64.7,13.2,2026-07-29
