rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,MANE,Healthcare,Biotechnology,NYSE,787320,105.32,179.63,-1,-2,-19.75,165.9,66.3,-8.8,-8.9,-11.0,,97,98,97,74,,0,1,0,0,0,1,4708875773.52047,41778687.0,0.17719999,,673120,768998,2,89.7,,2026-08-24
95,NBIS,Communication Services,Internet Content & Information,NASDAQ,25680133,220.11,179.34,-1,-1,-26.6,229.2,66.0,-11.3,-1.7,-5.4,40.8,97,98,98,91,94.2,0,1,1,0,0,2,75488754943.11292,271855218.0,0.276,4.54,31178180,22652218,4,95.3,3.3,2026-08-24
96,VELO,Technology,Computer Hardware,NASDAQ,1839663,13.17,178.65,61,124,-58.52,319.9,34.4,-13.0,-3.8,-16.0,-7.6,97,36,99,95,96.1,0,0,1,0,0,1,519529741.9744339,32149118.0,0.3109,0.523,1994390,3159658,3,81.5,-48.1,2026-08-24
97,PURR,Financial Services,Capital Markets,NASDAQ,10963593,10.08,178.5,5,8,-13.25,243.2,95.8,30.0,45.0,38.5,,97,92,95,52,,0,0,0,0,0,0,1339765421.4509606,200563691.0,2.64,,15868960,12476852,2,79.7,,2026-08-24
98,PENG,Technology,Information Technology Services,NASDAQ,2993403,51.14,176.63,-2,-3,-43.09,212.1,52.9,-11.0,-8.0,-17.7,43.6,96,98,97,47,85.0,0,1,0,0,0,1,3269284157.1049232,51242699.0,0.1879,0.476,1727910,3470688,2,81.7,16.8,2026-08-24
99,NRIX,Healthcare,Biotechnology,NASDAQ,1112646,27.05,176.26,1,-11,-1.1,218.8,92.2,-2.3,2.4,11.9,43.6,96,95,83,75,91.2,0,0,0,0,0,0,2797127162.7576256,103405813.0,0.17879999,-0.795,1050940,1714038,2,86.0,7.1,2026-08-24
100,URGN,Healthcare,Biotechnology,NASDAQ,940886,46.8,176.12,-1,-1,-5.78,181.1,87.8,-4.0,2.0,13.7,69.0,96,97,97,95,87.7,0,0,0,0,0,0,2357020855.748657,48880564.0,0.096099995,1.992,1107790,850068,3,94.2,5.0,2026-08-24
101,AEHL,Industrials,Building Products & Equipment,NASDAQ,4206076,6.35,175.77,85,76,-87.43,1931.7,22.6,10.1,58.7,130.1,25.4,96,11,2,1,0.4,0,0,0,0,0,0,5604563.444918156,1134527.0,0.0061000003,-0.386,555960,2757140,0,3.6,8.2,2026-08-24
102,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,673786,8.55,175.61,1,3,-9.04,434.3,95.9,1.3,1.6,3.8,26.0,96,95,97,99,98.6,0,0,0,1,1,2,576873077.4101105,63602326.0,0.14649999,-0.324,542520,1073462,4,97.4,-2.8,2026-08-24
103,SPHR,Communication Services,Entertainment,NYSE,740776,156.23,174.91,2,3,-13.98,270.5,85.8,-4.6,-0.6,2.0,30.6,96,94,95,96,96.6,0,0,0,0,0,0,6033485976.0,35913607.0,0.3199,0.11,802190,752782,4,95.4,-1.8,2026-08-24
104,VICR,Technology,Electronic Components,NASDAQ,893443,207.64,174.74,-2,-1,-45.74,292.1,42.7,-14.0,-11.8,-26.3,-4.0,96,98,99,98,96.8,0,1,1,1,0,3,10823094522.951843,46106732.0,0.072,0.493,934120,902742,4,98.0,0.5,2026-08-24
105,DSGN,Healthcare,Biotechnology,NASDAQ,504103,15.56,174.31,4,4,-9.8,192.9,93.4,1.1,8.4,12.3,35.0,96,92,92,93,92.3,0,0,0,0,0,0,928085879.555399,62581651.0,0.126,,503480,711912,4,92.3,-0.3,2026-08-24
106,DOCN,Technology,Software - Infrastructure,NYSE,3223553,114.35,173.6,-3,-3,-39.01,262.4,53.7,-9.7,-8.9,-17.0,18.4,96,99,99,88,95.9,0,1,1,0,0,2,15188699618.254885,116908096.0,0.0915,0.286,2258550,3461132,3,95.5,3.7,2026-08-24
107,LIND,Consumer Cyclical,Travel Services,NASDAQ,807703,31.32,173.49,0,-10,-10.51,178.6,88.8,-2.3,-1.5,10.5,58.5,96,96,86,91,87.3,0,0,0,0,0,0,2203509276.773239,65619689.0,0.1175,0.186,665470,906070,2,90.1,6.3,2026-08-24
108,NEO,Healthcare,Diagnostics & Research,NASDAQ,2610543,16.53,173.12,2,-34,-2.3,154.4,94.6,0.1,2.4,13.0,44.8,96,94,58,55,90.6,0,0,0,0,0,0,2075575718.560963,130211780.0,0.1416,0.112,1630860,3134108,2,74.4,13.1,2026-08-24
109,HUT,Financial Services,Capital Markets,NASDAQ,4650686,88.65,173.11,-3,-3,-37.04,240.4,51.2,-6.2,-12.8,-22.2,8.6,96,99,99,97,96.0,0,1,1,0,0,2,10531289246.846436,123259468.0,0.1099,0.814,5013370,4518748,4,97.8,1.9,2026-08-24
110,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1338803,73.01,172.95,-2,-2,-49.38,236.2,42.3,-11.4,-11.3,-25.4,11.7,96,98,98,97,94.5,0,1,1,0,0,2,3845378086.7874527,45277029.0,0.0992,0.243,1087790,1467544,4,96.9,2.0,2026-08-24
111,LFST,Healthcare,Medical Care Facilities,NASDAQ,3810420,12.65,172.53,0,-23,-0.82,152.8,91.6,-1.5,5.2,12.1,53.0,96,96,73,66,86.0,0,0,0,0,0,0,4745130692.92853,382055609.0,0.0519,0.261,4924020,4030078,1,80.3,13.3,2026-08-24
112,PUBM,Technology,Software - Application,NASDAQ,681480,16.39,172.48,10,4,-11.12,160.5,87.7,-3.9,5.3,18.4,62.7,96,86,80,22,79.7,0,0,0,0,0,0,801225579.9403877,45550061.0,0.061100002,0.105,1160690,638082,0,66.9,16.5,2026-08-24
113,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1288803,115.71,172.36,0,2,-27.8,279.5,60.4,-12.2,-6.2,-11.5,8.1,96,96,98,98,96.5,0,0,1,1,0,2,10258848470.998169,77954772.0,0.045,0.319,1019070,1630740,4,97.1,-0.9,2026-08-24
114,RNG,Technology,Software - Application,NYSE,2213373,65.58,172.27,17,22,-4.19,170.3,98.4,2.7,7.7,37.7,77.0,96,79,84,80,87.1,0,0,0,0,0,0,5385312208.991592,83506162.0,0.17719999,0.059,1547210,1964524,0,82.5,-4.8,2026-08-24
115,OSCR,Healthcare,Healthcare Plans,NYSE,5303416,31.57,170.48,1,-5,-5.11,193.2,95.7,2.1,4.4,5.9,60.7,96,95,89,25,83.7,0,0,0,0,0,0,10111209681.949615,308645000.0,0.0705,0.704,6218370,5773310,1,73.2,20.3,2026-08-24
116,FDMT,Healthcare,Biotechnology,NASDAQ,851943,16.1,170.2,11,4,15.0,150.7,87.1,9.5,26.5,32.2,55.3,96,85,78,90,86.5,0,0,0,0,0,0,673426908.9086065,55244211.0,0.2662,251.067,1302150,964972,1,84.9,-1.0,2026-08-24
117,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1044703,54.11,169.18,-1,-3,-27.47,173.7,59.0,-8.9,-2.0,-9.2,30.9,96,97,95,86,90.4,0,0,0,0,0,0,2807169040.783642,47338433.0,0.2069,0.384,1008700,1252170,3,92.1,5.7,2026-08-24
118,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1892600,106.53,169.08,7,-15,-10.07,165.7,96.4,3.1,6.8,26.0,74.3,96,89,67,76,77.8,0,0,0,0,0,0,5641860546.248337,49760634.0,0.3655,0.077,1881010,1699406,0,77.5,10.4,2026-08-24
119,IRDM,Communication Services,Telecom Services,NASDAQ,1330913,48.45,169.06,1,2,-15.27,198.6,78.9,-3.8,-2.5,-1.6,44.6,96,95,96,65,81.1,0,0,0,0,0,0,5319211307.441357,105960383.0,0.0382,0.038,1019430,2239814,2,84.3,12.9,2026-08-24
120,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1579110,71.05,168.8,-3,-6,-24.1,222.3,70.0,-6.4,-13.6,-11.2,42.0,96,99,96,86,89.7,0,1,0,0,0,1,6619807906.669617,88928099.0,0.1671,18.427,2063030,1957350,2,92.7,7.6,2026-08-24
121,FSLY,Technology,Software - Application,NASDAQ,6266920,22.71,168.55,1,-3,-34.78,216.4,59.8,-14.1,-8.3,7.6,26.4,96,95,91,96,93.9,0,0,0,0,0,0,4767849048.614502,159300000.0,0.1649,0.233,6920230,5811254,4,94.0,0.8,2026-08-24
122,WYHG,Consumer Defensive,Packaged Foods,NASDAQ,2958946,5.71,168.43,9,2,-78.18,223.5,43.2,-7.9,2.5,12.3,66.8,96,87,80,3,5.9,0,0,0,0,0,0,65178549.6000309,12582732.0,0.0125,-0.068,2997560,1914248,0,44.0,58.1,2026-08-24
123,SMWB,Technology,Software - Application,NYSE,1049920,8.16,168.25,6,-58,-24.09,285.8,82.5,6.0,13.8,32.4,70.8,96,90,26,3,15.2,0,0,0,0,0,0,778768839.565259,87600541.0,0.0112,0.088,1427890,1029092,1,33.5,61.2,2026-08-24
124,CGAU,Basic Materials,Gold,NYSE,1566990,23.49,168.08,14,22,5.34,206.1,98.3,5.4,14.8,31.4,38.9,96,82,90,97,94.0,0,0,0,0,0,0,4207518251.681013,195607541.0,3.07,0.535,1625860,1640698,3,90.7,-9.8,2026-08-24
125,AMD,Technology,Semiconductors,NASDAQ,26670840,469.46,168.0,-2,-2,-19.71,202.2,71.1,-5.1,-4.7,-10.4,38.0,96,98,98,83,91.5,0,1,1,0,0,2,839728860767.5886,1632475042.0,0.0232,0.501,20545780,28266352,3,92.6,6.3,2026-08-24
126,AUGO,Basic Materials,Gold,NASDAQ,891106,86.69,167.92,19,36,-21.42,217.8,73.3,8.5,22.8,35.8,31.9,96,77,94,98,93.7,0,0,0,1,0,1,6373276523.425285,83836843.0,0.148,0.764,982430,1047556,3,90.7,-14.3,2026-08-24
127,TH,Industrials,Specialty Business Services,NASDAQ,1030586,17.63,167.2,0,0,-15.44,186.7,81.2,3.4,8.9,1.7,45.1,96,96,96,56,82.5,0,0,0,0,0,0,1737432550.324648,99623423.0,0.1201,0.387,1218980,1226006,2,82.6,14.8,2026-08-24
128,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2555333,25.44,167.05,3,-39,-2.73,105.9,96.8,1.5,4.3,15.4,48.4,96,93,51,80,82.6,0,0,0,0,0,0,3935135011.8741417,159059622.0,0.099300005,0.215,2146370,3195958,1,76.7,12.0,2026-08-24
129,PTGX,Healthcare,Biotechnology,NASDAQ,551513,150.69,166.67,1,-8,-3.11,175.4,96.2,0.6,5.6,14.5,50.0,96,95,86,90,91.3,0,0,0,0,0,0,10036255398.448029,64708285.0,0.1355,37.492,474480,708108,3,90.6,3.7,2026-08-24
130,NAVN,Technology,Software - Application,NASDAQ,2814570,28.56,166.39,10,11,-4.77,245.0,98.3,0.9,3.8,14.5,68.2,95,85,86,9,,0,0,0,0,0,0,7440460856.366711,254331262.0,0.3044,0.399,2011340,4296870,0,60.0,,2026-08-24
131,HZO,Consumer Cyclical,Specialty Retail,NYSE,720956,52.25,166.24,19,23,-0.4,143.3,98.9,-0.1,17.0,34.3,69.9,95,76,80,77,83.1,0,0,0,0,0,0,1148951964.810505,22086735.0,0.1826,-0.07,1547760,543884,0,79.0,-4.2,2026-08-24
132,EWTX,Healthcare,Biotechnology,NASDAQ,1186800,43.29,166.06,-1,-6,-10.56,226.4,89.5,1.2,3.7,8.5,40.0,95,96,91,89,92.9,0,0,0,0,0,0,4797044179.0699005,108604129.0,0.1276,,1310810,1388234,3,92.2,3.5,2026-08-24
133,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3363316,383.15,165.93,-2,-2,-21.47,225.1,68.0,-7.9,-4.3,-5.4,18.3,95,97,97,98,94.8,0,0,0,1,0,1,65473944028.419495,156340750.0,0.0594,1.039,2676810,4301200,4,96.7,0.9,2026-08-24
134,BE,Industrials,Electrical Equipment & Parts,NYSE,15751563,202.48,165.32,-4,-4,-42.36,320.3,52.3,-6.0,-4.1,-15.5,9.1,95,99,99,99,97.8,0,1,1,1,0,3,67723618658.3009,294527346.0,0.0787,1.655,11817900,15475358,4,98.7,0.6,2026-08-24
135,KYMR,Healthcare,Biotechnology,NASDAQ,644396,121.5,165.27,1,-5,-6.57,197.5,92.8,1.9,8.0,10.6,40.0,95,94,88,96,91.8,0,0,0,0,0,0,9656218205.113953,82257588.0,0.15439999,4.664,792850,914546,3,92.4,1.3,2026-08-24
136,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1293610,64.04,165.07,-2,-11,-7.09,178.2,92.8,1.6,4.5,16.4,56.2,95,97,88,90,92.4,0,0,0,0,0,0,4012495449.553894,61287542.0,0.114300005,0.478,1346290,1271084,3,91.9,4.6,2026-08-24
137,CIEN,Technology,Communication Equipment,NYSE,2100933,392.48,164.81,-3,-2,-38.44,314.2,52.5,-9.3,-6.4,-11.5,0.6,95,98,99,98,97.2,0,1,1,1,0,3,60693644810.79315,141552922.0,0.041300002,0.395,2363700,2568368,4,98.1,0.3,2026-08-24
138,IMVT,Healthcare,Biotechnology,NASDAQ,1025403,44.35,164.69,0,-3,3.33,194.9,94.6,0.2,5.1,9.7,45.6,95,95,92,87,92.1,0,0,0,0,0,0,8638033098.205124,206552682.0,0.1783,,1231310,1287352,3,91.5,3.3,2026-08-24
139,GH,Healthcare,Diagnostics & Research,NASDAQ,2107700,167.88,164.13,-2,-7,-4.93,197.8,93.5,-0.1,1.6,6.1,42.7,95,97,92,89,90.7,0,0,0,0,0,0,21096980786.675262,134196170.0,0.0887,0.443,2260370,2690878,3,92.2,5.2,2026-08-24
140,ATAI,Healthcare,Biotechnology,NASDAQ,15935406,7.42,164.07,2,-17,1.92,120.3,99.0,1.1,1.8,20.1,63.0,95,93,74,80,71.7,0,0,0,0,0,0,2692477581.8241863,370864669.0,0.0633,1.37,6405520,13582946,1,79.7,15.1,2026-08-24
141,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1017603,78.52,163.15,-2,-3,-38.27,188.3,50.5,-4.0,-2.3,-14.4,26.1,95,97,96,94,92.6,0,0,0,0,0,0,5601188214.788513,69649196.0,0.066599995,0.36,1043220,1374628,4,94.9,2.9,2026-08-24
142,PGEN,Healthcare,Biotechnology,NASDAQ,5225626,7.44,162.82,0,-8,1.64,131.3,93.8,4.6,7.9,23.0,58.9,95,95,87,89,81.3,0,0,0,0,0,0,2184014972.555098,358035247.0,0.21540001,63.227,5993010,5455956,1,88.1,8.9,2026-08-24
143,UMC,Technology,Semiconductors,NYSE,14545516,18.0,162.66,-3,-4,-37.85,189.5,58.2,1.2,1.3,-12.5,39.0,95,98,97,88,91.6,0,1,0,0,0,1,48026448350.3088,2507908580.0,0.0146,0.17,10431910,16348964,3,93.7,5.3,2026-08-24
144,CRL,Healthcare,Diagnostics & Research,NYSE,931706,291.45,162.59,13,-32,1.19,105.1,100.0,4.1,11.7,26.3,53.4,95,82,37,60,80.0,0,0,0,0,0,0,13369270520.850098,47738872.0,0.0828,-0.027,939690,909168,0,64.7,9.9,2026-08-24
145,ATI,Industrials,Metal Fabrication,NYSE,1499673,209.22,162.14,0,-4,-14.1,186.7,86.1,-5.3,-0.8,4.5,36.7,95,95,91,95,92.2,0,0,0,0,0,0,31112208526.05736,136170383.0,0.041199997,0.106,1325470,1672292,4,93.3,1.8,2026-08-24
146,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,7768743,496.21,161.88,-2,-5,-32.91,209.9,57.9,-5.7,-5.5,-13.4,22.0,95,97,94,95,92.7,0,0,0,0,0,0,402680337892.26746,793959430.0,0.018,0.248,8355050,9967372,4,94.7,2.8,2026-08-24
147,STLN,Healthcare,Medical Care Facilities,NASDAQ,1844706,6.54,161.69,6,4,-7.23,157.0,87.6,-3.8,5.4,9.9,53.8,95,89,87,83,70.7,0,0,0,0,0,0,657358922.3110437,101916115.0,0.083000004,0.346,1917890,1873730,0,82.4,10.6,2026-08-24
148,VIAV,Technology,Communication Equipment,NASDAQ,5054453,38.56,161.53,-3,-3,-36.19,235.0,58.5,-9.6,-5.5,-12.9,8.8,95,98,98,97,95.2,0,1,1,0,0,2,10743487737.026217,246749828.0,0.0656,0.525,4977460,6721424,4,97.1,1.6,2026-08-24
149,BB,Technology,Software - Infrastructure,NYSE,14903130,8.14,161.08,-2,-3,-40.1,142.9,46.6,-10.1,-10.4,-18.9,31.1,95,97,96,24,84.5,0,0,0,0,0,0,5216293612.320429,586100431.0,0.067,0.256,9578440,22715238,2,75.4,21.0,2026-08-24
150,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2700793,341.51,160.93,0,-9,-1.32,138.0,98.0,1.2,6.8,17.3,49.4,95,95,86,84,89.1,0,0,0,0,0,0,98376179466.08348,287927461.0,0.0367,0.517,2462990,2951968,1,88.5,6.0,2026-08-24
151,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,937013,9.25,160.85,2,4,-16.33,160.4,75.4,-4.6,0.4,-3.3,32.0,95,93,95,86,87.2,0,0,0,0,0,0,915016671.0668964,97342203.0,0.104899995,0.633,828220,1173452,2,90.3,4.1,2026-08-24
152,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1163056,298.84,160.46,0,-1,-22.67,177.5,65.4,-10.7,-3.1,-7.0,20.5,95,95,94,93,90.9,0,0,0,0,0,0,20275254433.26501,61123436.0,0.0685,0.353,1216250,1316044,4,93.2,2.6,2026-08-24
153,ECO,Industrials,Marine Shipping,NYSE,514853,64.1,160.18,0,-6,-2.68,147.9,100.0,3.3,5.5,14.1,36.7,95,95,89,95,88.3,0,0,0,0,0,0,2354002285.6964493,39044655.0,0.0342,2.394,587130,500494,2,91.8,4.0,2026-08-24
154,CXW,Industrials,Security & Protection Services,NYSE,1281110,33.51,159.62,1,-27,-3.87,109.8,99.0,2.2,5.7,9.1,51.6,95,94,66,31,70.3,0,0,0,0,0,0,3245684278.800102,98893489.0,0.0442,0.273,1683320,1432188,1,65.3,27.3,2026-08-24
155,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,638610,78.47,159.3,0,-9,-5.39,140.3,96.8,0.9,2.0,17.5,55.3,95,95,86,87,88.1,0,0,0,0,0,0,5988342997.75,78024013.0,0.108,0.554,433300,809840,1,89.0,6.0,2026-08-24
156,MGTX,Healthcare,Biotechnology,NASDAQ,611776,14.54,159.0,8,4,-5.28,112.2,98.2,7.0,13.5,18.0,56.8,95,87,83,56,79.0,0,0,0,0,0,0,1298501349.8849945,96042996.0,0.0596,86.086,642290,876218,0,76.3,10.6,2026-08-24
157,VSTS,Industrials,Rental & Leasing Services,NYSE,1380613,12.82,158.93,-3,-7,-24.14,214.0,69.9,-3.9,-7.7,-10.3,31.9,95,98,94,74,91.1,0,1,0,0,0,1,1761694189.5669842,132160105.0,0.0867,-0.018,1781440,1417968,3,89.3,8.7,2026-08-24
158,OII,Energy,Oil & Gas Equipment & Services,NYSE,1073593,52.49,158.71,0,-9,-2.76,127.3,88.6,-3.2,0.1,12.5,43.0,95,95,86,89,85.6,0,0,0,0,0,0,5195447544.935093,99529645.0,0.0845,0.1,832770,1142002,1,88.9,6.8,2026-08-24
159,TEAM,Technology,Software - Application,NASDAQ,5009753,174.91,158.45,73,68,-4.94,199.8,91.2,3.8,22.7,59.1,58.7,95,22,17,6,16.0,0,0,0,0,0,0,41166222883.41522,253767862.0,0.0991,0.276,6639460,4772406,0,15.2,6.7,2026-08-24
160,HNGE,Healthcare,Health Information Services,NYSE,1676940,85.62,158.42,0,-22,-8.06,188.7,97.4,2.3,7.3,10.4,64.7,95,95,73,33,67.4,0,0,0,0,0,0,7140648787.948128,80694417.0,0.0967,0.53,1565760,1975480,1,67.1,28.4,2026-08-24
161,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1436106,5.33,158.26,54,30,-70.32,138.5,31.3,-4.0,-0.3,10.6,42.6,95,41,17,14,64.4,0,0,0,0,0,0,3660284.761782646,647838.0,0.010199999,-0.013,59910,2606652,0,34.1,-3.9,2026-08-24
162,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,995250,5.58,157.86,10,13,-10.72,211.2,87.9,0.6,2.7,19.4,34.8,94,84,87,96,81.4,0,0,0,0,0,0,329398959.79171944,59138052.0,0.1204,-0.049,1046020,997010,1,87.1,-1.4,2026-08-24
163,U,Technology,Software - Application,NYSE,11053726,46.54,157.84,56,80,-10.76,169.5,89.8,0.5,12.7,36.5,44.6,94,38,62,10,42.0,0,0,0,0,0,0,20354113151.25,440088933.0,0.0784,0.239,12244720,9373728,0,38.0,1.2,2026-08-24
164,BW,Industrials,Specialty Industrial Machinery,NYSE,4580313,8.43,157.84,-5,-5,-61.73,349.7,29.7,-15.7,-16.2,-32.3,-33.2,94,99,99,99,98.2,0,1,1,1,1,4,1532850523.4574337,148965066.0,0.1348,1.303,7367630,4450980,4,98.8,0.4,2026-08-24
165,PANW,Technology,Software - Infrastructure,NASDAQ,5802953,349.56,157.81,-1,-8,-12.36,147.7,82.3,-5.6,-2.4,4.0,54.8,94,95,88,22,79.5,0,0,0,0,0,0,313180041046.1426,815000000.0,0.025899999,0.311,5117510,6624070,1,71.1,23.1,2026-08-24
166,INSW,Energy,Oil & Gas Midstream,NYSE,500146,99.36,157.78,-2,-7,1.15,130.9,100.0,3.1,5.0,11.9,38.8,94,96,91,94,86.4,0,0,0,0,0,0,4807013883.707565,49531311.0,0.0616,1.401,554750,563806,3,91.8,5.7,2026-08-24
167,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2313946,358.23,157.74,0,-11,-0.52,122.9,98.2,1.7,9.1,21.0,55.2,94,94,83,69,85.7,0,0,0,0,0,0,103760122731.7476,291936635.0,0.028099999,0.537,2731210,2367716,1,82.9,10.2,2026-08-24
168,GEO,Industrials,Security & Protection Services,NYSE,1730360,31.72,157.62,0,-15,-2.76,142.7,97.3,2.4,3.5,6.0,54.6,94,94,79,19,62.2,0,0,0,0,0,0,4109163322.104004,131619584.0,0.1038,0.151,2237430,2031858,1,63.6,32.4,2026-08-24
169,BVS,Healthcare,Medical Devices,NASDAQ,757903,14.33,157.39,4,-15,-9.83,115.4,85.8,-0.9,0.7,17.1,49.0,94,90,71,67,81.6,0,0,0,0,0,0,1199150228.047104,84091880.0,0.0541,0.038,647000,744100,1,77.4,10.7,2026-08-24
170,NAT,Energy,Oil & Gas Midstream,NYSE,2916096,6.99,157.03,-1,-9,2.49,132.6,99.5,3.5,6.4,12.0,37.0,94,95,87,94,87.5,0,0,0,0,0,0,1420846956.8076468,211750663.0,0.0784,1.043,2316520,3875956,2,90.9,4.8,2026-08-24
171,HAE,Healthcare,Medical Devices,NYSE,800296,108.22,157.01,13,-16,17.31,127.4,99.3,9.7,17.7,31.5,52.4,94,81,52,32,82.0,0,0,0,0,0,0,4131132369.645981,45497051.0,0.075100005,0.056,926740,844770,0,61.8,12.2,2026-08-24
172,MEI,Technology,Electronic Components,NYSE,587296,14.47,156.8,-4,-15,-29.0,177.8,62.5,-11.6,-9.5,-9.2,43.4,94,98,87,54,84.5,0,1,0,0,0,1,608383284.2156067,35494942.0,0.078200005,0.159,569620,751438,1,80.9,16.6,2026-08-24
173,ROIV,Healthcare,Biotechnology,NASDAQ,5215160,36.84,156.59,-2,-6,-0.43,212.4,96.0,-0.2,2.5,5.1,30.6,94,96,92,95,93.2,0,0,0,0,0,0,26148093694.08873,722323015.0,0.0642,-0.335,5915820,5699732,4,94.1,2.0,2026-08-24
174,NTAP,Technology,Software - Infrastructure,NASDAQ,2479583,192.81,156.25,2,-8,-7.77,98.6,82.1,-6.0,-2.4,7.6,46.9,94,92,82,30,74.0,0,0,0,0,0,0,40571098841.9001,195919927.0,0.0777,0.125,2465880,2758298,1,69.5,22.4,2026-08-24
175,SNOW,Technology,Software - Application,NYSE,4622300,321.29,156.13,4,-55,-6.04,166.5,93.2,-1.9,1.5,15.2,49.4,94,90,31,20,70.4,0,0,0,0,0,0,114003676654.05272,346600000.0,0.055999998,0.335,3859930,5516376,1,52.8,29.7,2026-08-24
176,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10349883,310.53,156.04,-3,-4,-29.18,219.7,63.4,-3.7,0.4,-7.8,21.9,94,97,96,96,93.7,0,0,0,0,0,0,415889029230.10254,1251321000.0,0.0241,0.3,8218550,12101054,4,95.7,2.0,2026-08-24
177,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3610856,8.83,155.86,75,137,-55.69,107.8,43.7,-14.2,11.4,34.5,24.8,94,19,81,77,78.4,0,0,0,0,0,0,19293396.847967148,1931271.0,0.040799998,-0.082,10775360,2178036,0,63.9,-47.5,2026-08-24
178,VSAT,Technology,Communication Equipment,NASDAQ,2108786,74.03,155.73,-4,-3,-20.42,158.8,71.7,-8.8,-8.9,-3.0,29.8,94,98,99,98,91.0,0,1,1,1,0,3,11415824353.057632,137755810.0,0.1109,-0.012,1740900,2605400,4,96.5,3.4,2026-08-24
179,LPTH,Technology,Electronic Components,NASDAQ,2733893,13.02,155.71,1,6,-31.26,228.3,65.2,-4.2,5.1,2.9,12.9,94,93,98,98,95.4,0,0,1,1,0,2,952515308.9804516,62789407.0,0.1698,1.089,2937720,3015872,4,96.1,-2.7,2026-08-24
180,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1843383,213.24,155.49,0,-12,3.01,145.3,100.0,11.0,12.1,18.3,51.3,94,94,82,80,86.6,0,0,0,0,0,0,28824389907.836918,151000000.0,0.087299995,0.094,1525560,1964024,1,85.6,7.7,2026-08-24
181,RMAX,Real Estate,Real Estate Services,NYSE,509093,14.17,155.44,15,15,6.14,118.4,76.6,-5.2,7.6,14.7,46.0,94,79,79,18,59.0,0,0,0,0,0,0,267537666.1660366,21317742.0,0.0829,-0.058,731960,444282,0,58.7,22.2,2026-08-24
182,CGON,Healthcare,Biotechnology,NASDAQ,863216,77.61,155.36,2,1,-2.24,207.7,95.6,1.1,4.4,9.5,31.6,94,92,91,94,92.5,0,0,0,0,0,0,6650687228.046417,88640375.0,0.1365,,737830,1020620,4,92.4,-0.5,2026-08-24
183,FTRE,Healthcare,Biotechnology,NASDAQ,1518070,18.19,154.37,-3,-9,-14.96,119.7,80.7,0.7,-1.6,2.2,28.2,94,97,91,75,88.1,0,0,0,0,0,0,1655690985.4888916,95100000.0,0.1379,-0.045,1283510,1508728,2,87.8,9.4,2026-08-24
184,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1750786,17.08,154.31,18,3,-12.12,166.6,84.3,1.6,7.7,19.0,67.0,94,76,61,26,21.6,0,0,0,0,0,0,1972974654.4103625,113519836.0,0.2142,0.117,1189180,1963754,0,46.2,38.7,2026-08-24
185,NSP,Industrials,Staffing & Employment Services,NYSE,624276,52.14,154.25,17,-20,-8.88,162.0,90.3,0.5,0.1,10.9,43.1,94,77,40,7,11.0,0,0,0,0,0,0,1993793123.1406784,38195270.0,0.1101,0.017,399570,684022,0,33.8,50.7,2026-08-24
186,TGB,Basic Materials,Copper,NYSE ARCA,5937106,8.69,154.2,5,8,-6.05,194.6,100.0,7.2,14.7,24.6,36.1,94,89,92,98,92.6,0,0,0,1,0,1,3056294844.926815,366023318.0,1.46,1.848,5292530,5563946,3,92.9,-3.9,2026-08-24
187,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1318696,9.76,153.63,5,7,-15.28,190.1,100.0,3.8,14.5,32.3,47.0,94,89,91,82,89.6,0,0,0,0,0,0,325146127.6637812,35380429.0,0.083900005,0.253,976970,915844,1,87.9,0.9,2026-08-24
