rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
452,MAX,Communication Services,Internet Content & Information,NYSE,914280,12.8,121.83,2,-59,-12.93,76.7,77.5,-2.7,-2.1,-1.3,15.7,85,83,22,33,40.9,0,0,0,0,0,0,792755849.6126118,61263978.0,0.094399996,0.259,514940,894952,0,44.7,37.1,2026-08-27
453,HCC,Basic Materials,Coking Coal,NYSE,654883,106.6,121.8,22,48,-3.43,90.8,90.8,3.0,10.8,20.5,19.3,85,63,89,86,75.7,0,0,0,0,0,0,5635566922.7631,52802087.0,0.1179,0.713,594340,697330,0,78.4,-13.6,2026-08-27
454,NTNX,Technology,Software - Infrastructure,NASDAQ,2487676,66.68,121.71,16,-22,-19.1,90.0,66.3,-1.5,2.0,14.3,33.9,85,69,31,14,13.3,0,0,0,0,0,0,18284479063.76945,270320509.0,0.0754,0.1,2440140,3147284,0,31.8,42.6,2026-08-27
455,WEX,Technology,Software - Infrastructure,NYSE,743240,203.25,121.64,17,-18,1.35,56.5,93.9,1.0,3.3,18.1,27.0,85,68,33,61,32.7,0,0,0,0,0,0,6813936237.608826,34081611.0,0.1001,0.142,475690,713486,0,48.7,22.5,2026-08-27
456,HSBC,Financial Services,Banks - Diversified,NYSE,1278826,104.09,121.48,-3,-10,-3.55,61.8,90.4,0.1,-0.5,3.0,17.6,85,88,81,82,68.4,0,0,0,0,0,0,357006822707.1289,3427813898.0,4.31,0.254,924030,1282056,0,79.8,11.7,2026-08-27
457,NMAX,Communication Services,Broadcasting,NYSE,1030713,10.58,121.41,45,43,-33.63,104.7,51.6,-1.1,10.8,22.4,38.0,85,40,38,8,2.6,0,0,0,0,0,0,1388476933.75,129160645.0,0.85440004,0.165,1737260,1148364,0,22.1,25.3,2026-08-27
458,CRGY,Energy,Oil & Gas E&P,NYSE,5819426,13.85,121.41,26,42,-3.08,72.5,89.1,1.5,8.0,20.3,22.5,85,59,75,72,55.4,0,0,0,0,0,0,4645476104.402908,330403696.0,0.1273,0.553,5374540,6114358,0,65.4,-2.4,2026-08-27
459,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,855733,46.76,121.34,-7,-3,-46.02,95.7,38.0,-6.6,-8.4,-18.7,6.5,85,92,96,83,79.1,0,0,0,0,0,0,2925664607.710572,61129640.0,0.1584,0.165,591850,1205286,2,87.5,7.9,2026-08-27
460,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,2620276,12.74,121.32,-6,-19,-7.61,68.3,87.1,0.1,-0.5,1.2,20.7,85,91,78,74,63.1,0,0,0,0,0,0,2623044767.979301,204605681.0,0.0858,0.041,2169080,2538594,1,76.5,18.6,2026-08-27
461,ORIC,Healthcare,Biotechnology,NASDAQ,1546526,13.46,121.28,25,-13,-9.85,86.1,89.7,0.2,4.6,20.0,30.8,85,60,22,85,58.9,0,0,0,0,0,0,1471867695.4298248,103652656.0,0.21260001,,1078780,1626620,0,56.5,-0.7,2026-08-27
462,RUM,Communication Services,Internet Content & Information,NASDAQ,3183463,9.36,121.27,59,118,-11.2,100.7,84.6,8.9,25.1,38.8,43.8,85,26,85,17,41.2,0,0,0,0,0,0,2495482673.393982,275743936.0,0.158,0.609,5316490,3382500,0,42.3,-11.7,2026-08-27
463,BBY,Consumer Cyclical,Specialty Retail,NYSE,3212190,87.48,121.1,-3,-28,-4.15,57.5,92.1,1.0,2.5,5.7,22.8,85,88,63,28,34.5,0,0,0,0,0,0,18102788323.497955,210767126.0,0.0851,0.019,2830990,3501784,0,53.4,41.3,2026-08-27
464,WHD,Energy,Oil & Gas Equipment & Services,NYSE,805650,68.05,121.09,22,37,-8.13,98.9,81.9,-5.8,-3.8,11.5,23.8,85,63,78,69,68.8,0,0,0,0,0,0,5566856946.778816,80179417.0,0.054899998,0.643,675460,828706,0,69.7,-5.6,2026-08-27
465,AIP,Technology,Semiconductors,NASDAQ,657006,22.61,121.09,-12,-11,-55.01,165.5,35.5,-9.1,-16.7,-30.6,-3.5,85,97,98,91,88.4,0,0,1,0,0,1,1174243686.7799375,49152102.0,0.059499998,0.462,605960,849002,3,93.6,5.4,2026-08-27
466,BBNX,Healthcare,Medical Devices,NASDAQ,1367366,19.73,120.97,10,-48,-39.68,118.3,45.3,2.2,13.9,17.9,13.7,84,74,16,8,26.9,0,0,0,0,0,0,857053522.075592,44989688.0,0.1698,0.378,1217640,1227022,0,31.2,42.6,2026-08-27
467,PCVX,Healthcare,Biotechnology,NASDAQ,947656,61.87,120.96,14,16,-4.82,102.0,93.3,0.4,3.8,7.3,14.1,84,70,72,85,83.2,0,0,0,0,0,0,9318186349.418816,148805278.0,0.1004,,890650,1335476,0,77.5,-9.8,2026-08-27
468,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,962020,38.03,120.91,14,22,-8.74,93.2,100.0,7.6,13.2,22.5,31.5,84,70,78,33,56.2,0,0,0,0,0,0,3971963797.752728,100530599.0,0.1858,0.555,844560,1022622,0,59.3,13.5,2026-08-27
469,NP,Financial Services,Insurance Brokers,NYSE,633573,33.14,120.86,8,6,-5.72,99.5,94.9,4.6,6.1,8.6,27.9,84,76,74,27,,0,0,0,0,0,0,4578095966.160431,137233090.0,0.0913,0.328,394950,789358,0,59.0,,2026-08-27
470,NEXN,Communication Services,Advertising Agencies,NASDAQ,527110,10.0,120.58,-1,-25,-11.5,76.5,83.0,-1.6,-3.3,2.2,31.4,84,85,61,23,16.1,0,0,0,0,0,0,572809593.2409468,55720779.0,0.05,0.105,572970,483180,0,46.3,49.3,2026-08-27
471,SRRK,Healthcare,Biotechnology,NASDAQ,1047590,58.2,120.53,5,7,-0.5,115.0,100.0,7.8,13.5,14.5,28.1,84,79,81,76,77.4,0,0,0,0,0,0,6880868433.0,121785282.0,0.1814,,1042730,1372354,0,78.4,1.2,2026-08-27
472,DIOD,Technology,Semiconductors,NASDAQ,619883,89.75,120.53,1,12,-28.76,113.7,59.9,-5.7,-4.4,-6.6,15.7,84,83,94,85,71.4,0,0,0,0,0,0,4330702380.361595,46051705.0,0.0639,0.217,857000,643242,1,83.4,4.3,2026-08-27
473,INCY,Healthcare,Biotechnology,NASDAQ,1710880,127.98,120.48,-2,-27,-3.48,56.9,96.3,1.9,4.1,9.0,23.2,84,86,61,73,63.7,0,0,0,0,0,0,25906798421.392456,202697746.0,0.0862,0.377,1194540,1828704,0,70.9,16.2,2026-08-27
474,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1154466,187.83,120.44,2,-7,-1.14,68.1,100.0,1.4,4.5,9.0,21.1,84,82,73,70,67.7,0,0,0,0,0,0,24413538400.460083,129990622.0,0.0442,0.321,749610,1190282,0,73.2,10.4,2026-08-27
475,ADAM,Real Estate,REIT - Mortgage,NASDAQ,884500,9.86,120.42,5,7,-4.83,48.5,87.4,-2.2,-0.2,4.4,17.5,84,79,81,77,53.8,0,0,0,0,0,0,893405035.1249409,89879786.0,0.0396,1.298,911470,941734,0,72.7,12.8,2026-08-27
476,VOYA,Financial Services,Financial Conglomerates,NYSE,940286,99.14,120.38,-1,-15,-4.54,55.0,100.0,1.8,1.6,4.4,26.2,84,85,71,36,50.6,0,0,0,0,0,0,8856699271.774681,90596349.0,0.0002,-0.043,798190,1068130,0,60.6,28.4,2026-08-27
477,XENE,Healthcare,Biotechnology,NASDAQ,710763,60.56,120.36,-9,-17,-16.65,78.9,79.7,2.9,1.4,1.8,22.5,84,93,85,69,72.8,0,0,0,0,0,0,5884993096.970032,96840432.0,0.0558,,706490,1219840,1,79.9,15.7,2026-08-27
478,BEN,Financial Services,Asset Management,NYSE,4296266,34.62,120.21,-2,-7,-4.58,65.3,94.8,2.1,2.4,4.2,24.5,84,86,81,76,54.2,0,0,0,0,0,0,17432119479.837456,508076910.0,0.0529,0.143,3074340,4473254,0,74.3,18.4,2026-08-27
479,W,Consumer Cyclical,Internet Retail,NYSE,3479546,103.19,120.2,9,-12,-13.99,81.2,75.6,0.8,2.0,10.1,17.6,84,75,54,77,57.3,0,0,0,0,0,0,13400284135.376518,131996499.0,0.1459,0.075,2398730,3440100,0,65.8,10.6,2026-08-27
480,KSPI,Technology,Software - Infrastructure,NASDAQ,512440,106.46,120.17,22,35,0.39,56.4,97.3,4.7,10.2,17.9,31.5,84,62,75,27,32.9,0,0,0,0,0,0,20057378506.217197,190027266.0,0.0115,0.136,600620,443308,0,49.2,20.3,2026-08-27
481,ASH,Basic Materials,Specialty Chemicals,NYSE,728643,73.71,119.99,6,-21,-5.8,56.5,92.6,1.2,1.2,7.3,23.0,84,78,51,61,49.1,0,0,0,0,0,0,3327346431.9003296,45793370.0,0.1102,0.073,507010,856058,0,59.8,20.5,2026-08-27
482,IVZ,Financial Services,Asset Management,NYSE,4838626,32.45,119.94,4,5,-1.07,52.3,100.0,1.9,3.8,10.9,22.5,84,80,81,82,64.9,0,0,0,0,0,0,14136823157.70256,441499780.0,0.053400002,0.205,3977870,5013076,0,77.0,7.0,2026-08-27
483,BAX,Healthcare,Medical Instruments & Supplies,NYSE,6995160,26.49,119.88,18,-24,-11.7,67.7,85.3,0.3,-1.5,10.7,32.0,84,66,24,22,24.0,0,0,0,0,0,0,13617674692.547329,516995999.0,0.099700004,0.053,5603630,6809958,0,34.0,34.0,2026-08-27
484,AVTX,Healthcare,Biotechnology,NASDAQ,791660,19.27,119.87,-10,-12,-20.6,127.8,83.2,3.4,6.1,9.9,22.5,84,94,92,97,86.5,0,0,0,0,0,0,1063482677.7783566,53629989.0,0.24520001,,655400,1311526,3,92.4,3.4,2026-08-27
485,ARW,Technology,Electronics & Computer Distribution,NYSE,579210,201.84,119.83,-8,-9,-14.95,103.3,79.1,-1.0,-2.3,-2.4,24.8,84,92,91,80,69.5,0,0,0,0,0,0,10733408750.252045,50905423.0,0.03,0.318,574130,598132,2,83.1,13.7,2026-08-27
486,PAYO,Technology,Software - Infrastructure,NASDAQ,4513493,7.11,119.7,5,-42,-0.97,66.7,98.3,0.1,0.0,0.2,23.2,84,79,32,16,20.9,0,0,0,0,0,0,2409229489.2014675,338850836.0,0.0537,0.052,4471620,6603134,0,37.0,46.4,2026-08-27
487,APLE,Real Estate,REIT - Hotel & Motel,NYSE,2899340,16.59,119.69,-5,-16,-3.99,48.2,91.2,1.3,1.8,0.3,21.6,84,89,78,47,47.5,0,0,0,0,0,0,3935498593.671681,236082698.0,0.1189,0.047,2197100,3008376,0,65.4,30.2,2026-08-27
488,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1309866,76.55,119.67,51,34,-10.99,58.0,72.2,1.1,7.0,21.2,19.2,84,33,16,79,50.1,0,0,0,0,0,0,3554615267.4160767,48058074.0,0.19209999,0.155,1186830,1403928,0,44.5,-16.1,2026-08-27
489,BRZE,Technology,Software - Application,NASDAQ,2394860,31.44,119.66,50,50,-15.77,95.1,73.6,2.2,8.8,22.1,25.5,84,34,34,13,35.2,0,0,0,0,0,0,3498339578.988199,112631669.0,0.1178,0.302,2846310,2418474,0,29.1,3.6,2026-08-27
490,MEOH,Basic Materials,Chemicals,NASDAQ,865660,59.07,119.59,7,18,-11.51,68.0,72.4,-0.8,2.1,7.1,10.9,84,77,88,86,69.7,0,0,0,0,0,0,4649592088.251503,77364263.0,1.51,0.752,710680,937986,0,80.2,0.8,2026-08-27
491,KURA,Healthcare,Biotechnology,NASDAQ,1617960,12.4,119.52,4,1,-3.88,76.5,91.4,9.1,21.8,22.0,34.3,83,79,76,46,74.2,0,0,0,0,0,0,1057741790.4522048,88960619.0,0.1522,0.365,2551230,1694068,0,68.8,9.3,2026-08-27
492,JXN,Financial Services,Insurance - Life,NYSE,595993,132.32,119.5,9,-9,-4.11,47.4,96.2,0.8,2.1,10.6,20.3,83,74,56,76,52.8,0,0,0,0,0,0,8796609601.426758,67728744.0,0.0508,,554140,638708,0,64.7,12.0,2026-08-27
493,SWK,Industrials,Tools & Accessories,NYSE,1922653,98.51,119.49,2,-23,-5.89,60.6,89.9,-0.0,-0.5,6.4,23.3,83,81,56,69,47.7,0,0,0,0,0,0,15104683925.867165,151016641.0,0.0622,0.004,1468770,1842842,0,63.4,21.5,2026-08-27
494,CHRD,Energy,Oil & Gas E&P,NASDAQ,751926,144.67,119.33,6,12,-5.44,64.9,85.3,-1.9,0.4,7.6,17.8,83,77,83,68,48.0,0,0,0,0,0,0,8087080709.049316,54697872.0,0.087799996,0.841,651670,836336,0,69.0,15.7,2026-08-27
495,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1537796,27.27,119.33,-2,-8,0.37,66.9,100.0,5.9,8.0,11.1,24.2,83,85,79,79,62.6,0,0,0,0,0,0,5311746718.357773,197904124.0,0.0804,0.663,1624790,1415912,0,76.4,13.0,2026-08-27
496,DNLI,Healthcare,Biotechnology,NASDAQ,1541063,24.2,119.28,-4,-18,-11.36,92.7,81.7,-0.6,0.1,0.3,19.2,83,87,73,77,67.6,0,0,0,0,0,0,3983397294.955389,159847403.0,0.115100004,,1105610,1695602,0,76.1,13.1,2026-08-27
497,ESTC,Technology,Software - Application,NYSE,2042976,83.24,119.12,46,34,-13.35,83.0,70.3,-6.0,1.8,18.3,24.2,83,37,25,13,16.6,0,0,0,0,0,0,9002341587.540894,104751470.0,0.0625,0.16,2548990,2003576,0,22.9,16.2,2026-08-27
498,SDGR,Healthcare,Health Information Services,NASDAQ,1076986,18.77,119.1,40,25,-18.46,75.9,73.4,3.3,8.7,16.8,29.7,83,43,28,13,15.8,0,0,0,0,0,0,1474418859.393402,74805628.0,0.26229998,0.075,1121600,1222828,0,24.9,21.1,2026-08-27
499,ARX,Financial Services,Insurance Brokers,NYSE,5623833,19.66,119.03,45,50,-35.05,110.1,51.7,0.4,23.6,37.3,41.8,83,38,43,11,2.0,0,0,0,0,0,0,4254723766.820343,217188552.0,0.1065,0.572,12426880,4323786,0,23.5,22.9,2026-08-27
500,CNQ,Energy,Oil & Gas E&P,NYSE,6546493,50.68,118.98,3,2,-1.55,66.0,91.8,0.0,3.2,11.2,18.5,83,80,79,86,69.0,0,0,0,0,0,0,105961103145.59937,2061500000.0,6.34,0.695,5835600,8207948,0,78.5,4.4,2026-08-27
501,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,567730,49.02,118.96,35,1,-7.14,70.7,88.7,2.2,3.1,15.9,23.0,83,48,14,43,28.9,0,0,0,0,0,0,3553509980.957794,72181800.0,0.060700003,1.207,415450,676530,0,33.5,13.9,2026-08-27
502,TK,Energy,Oil & Gas Midstream,NYSE,542823,13.35,118.91,7,10,-7.16,55.1,69.6,-5.0,1.0,6.5,8.2,83,76,79,91,65.0,0,0,0,0,0,0,1161033718.7290382,87691370.0,0.060900003,0.435,556220,559944,1,77.7,2.2,2026-08-27
503,TTAN,Technology,Software - Application,NASDAQ,1292116,95.64,118.82,47,26,-20.29,66.8,57.4,-0.4,3.4,16.0,17.9,83,36,15,21,9.3,0,0,0,0,0,0,9050368581.747276,95397579.0,0.2024,0.246,1195590,1502706,0,20.3,18.5,2026-08-27
504,OUST,Technology,Electronic Components,NASDAQ,3251570,35.75,118.77,-1,11,-43.96,115.7,41.9,-12.3,-14.8,-15.5,21.2,83,84,96,87,37.1,0,0,0,0,0,0,2770555701.8183746,72112333.0,0.0874,0.559,3031460,4160386,1,76.0,21.7,2026-08-27
505,WDAY,Technology,Software - Application,NASDAQ,4817160,199.15,118.56,52,35,-20.29,69.6,57.9,-3.0,3.6,23.6,18.4,83,31,14,12,6.8,0,0,0,0,0,0,49397164178.12416,246973479.0,0.1447,0.135,5500340,4929994,0,16.0,17.6,2026-08-27
506,GLW,Technology,Electronic Components,NYSE,12747353,145.55,118.55,-9,-6,-46.45,127.9,45.5,-1.9,-1.5,-11.2,7.9,83,92,95,97,87.7,0,0,0,0,0,0,128808128549.91226,859637825.0,0.023599999,0.166,9320470,14446408,3,92.9,0.8,2026-08-27
507,IBKR,Financial Services,Capital Markets,NASDAQ,4507653,93.05,118.55,0,-2,-4.9,61.3,96.9,4.2,6.6,5.3,24.3,83,83,81,73,66.0,0,0,0,0,0,0,42530449156.18636,453078171.0,0.0238,0.263,3530320,4565058,0,75.7,10.7,2026-08-27
508,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,2636300,138.25,118.54,19,42,-26.05,107.1,63.9,-4.5,-1.5,-2.8,14.6,83,64,87,90,71.8,0,0,0,0,0,0,21879418557.739258,152300000.0,0.0736,0.115,2140480,3102866,1,78.2,-11.4,2026-08-27
509,CAI,Healthcare,Biotechnology,NASDAQ,4811636,26.13,118.49,69,66,-35.32,84.3,51.5,11.2,23.8,41.5,28.2,83,14,11,14,2.4,0,0,0,0,0,0,7426021987.050953,282680695.0,0.1282,0.454,4806380,4123390,0,10.4,6.1,2026-08-27
510,SAN,Financial Services,Banks - Diversified,NYSE,16672246,14.72,118.42,-1,-10,-1.87,56.9,97.8,1.1,1.1,4.9,19.0,83,84,75,78,65.3,0,0,0,0,0,0,212232058610.5053,14546405510.0,0.0076,0.102,26542280,13362394,0,75.6,11.5,2026-08-27
511,DLTR,Consumer Defensive,Discount Stores,NASDAQ,2255626,136.75,118.42,9,-17,-3.97,55.4,83.9,0.6,1.5,5.7,13.7,83,74,48,77,35.1,0,0,0,0,0,0,25267114009.18158,192174588.0,0.0643,0.072,1976670,2865366,0,58.5,21.5,2026-08-27
512,NOK,Technology,Communication Equipment,NYSE,91408793,9.96,118.35,-4,6,-42.92,146.1,49.0,0.4,4.9,-5.9,9.7,83,87,97,89,88.7,0,0,0,0,0,0,56997674098.866776,5582534171.0,0.0066000004,0.084,83323210,91467278,1,90.4,-2.3,2026-08-27
513,TOST,Technology,Software - Infrastructure,NYSE,9641100,36.71,118.29,51,34,-19.57,65.6,64.3,3.6,6.1,19.0,22.4,83,32,15,20,6.7,0,0,0,0,0,0,21177919647.2168,578000000.0,0.067600004,0.231,8155870,11590364,0,18.4,16.7,2026-08-27
514,FDX,Industrials,Integrated Freight & Logistics,NYSE,1532563,334.05,118.25,-2,-1,-3.28,86.0,97.9,1.3,3.8,5.2,16.8,83,85,86,90,77.1,0,0,0,0,0,0,76936821831.85226,236670435.0,0.0215,0.125,1617570,1841148,1,84.5,2.9,2026-08-27
515,CCC,Technology,Software - Application,NASDAQ,10329113,7.5,118.21,52,31,-26.0,73.0,53.0,0.6,5.8,21.0,17.7,83,31,10,14,3.6,0,0,0,0,0,0,4393900514.308365,588994704.0,0.0937,0.098,10694800,10491680,0,14.7,19.2,2026-08-27
516,VRNS,Technology,Software - Infrastructure,NASDAQ,1743173,41.05,118.16,-4,-52,-35.76,105.1,49.2,-2.7,-2.1,-2.4,28.5,82,86,38,10,2.7,0,0,0,0,0,0,4735697743.971043,114860485.0,0.0682,0.183,1128580,2067580,0,34.2,61.7,2026-08-27
517,SU,Energy,Oil & Gas Integrated,NYSE,4189850,67.37,118.01,-3,-4,-4.15,72.0,87.1,-1.7,0.5,6.6,14.7,82,85,84,86,70.8,0,0,0,0,0,0,80786583669.37099,1180745189.0,3.42,0.459,3328350,4553242,0,81.5,7.0,2026-08-27
518,MD,Healthcare,Medical Care Facilities,NYSE,833250,26.6,117.98,-7,-25,-4.8,70.6,96.2,1.5,2.1,4.1,18.0,82,89,71,65,67.7,0,0,0,0,0,0,2158899385.673469,81253271.0,0.0727,0.04,804920,832912,0,73.2,17.3,2026-08-27
519,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,1002960,125.84,117.98,-7,-16,-10.93,68.5,74.1,-2.4,-5.0,-4.4,21.5,82,89,80,31,58.2,0,0,0,0,0,0,5854573137.513351,47945075.0,0.1241,0.026,911250,1056922,0,64.5,27.9,2026-08-27
520,EGY,Energy,Oil & Gas E&P,NYSE,1236160,5.78,117.85,15,31,-13.99,68.8,70.3,-2.2,1.2,5.0,12.0,82,67,83,88,59.8,0,0,0,0,0,0,624839167.3391218,105191778.0,0.0838,0.395,1391170,1396284,0,74.5,-2.2,2026-08-27
521,B,Basic Materials,Gold,NYSE,10489783,48.16,117.84,17,32,-11.94,78.8,77.6,4.4,10.8,19.5,11.3,82,65,80,93,76.9,0,0,0,0,0,0,78344095832.97968,1645884419.0,1.94,0.438,12086830,10299742,1,78.7,-13.1,2026-08-27
522,NTRS,Financial Services,Asset Management,NASDAQ,1139156,186.66,117.8,0,-1,-4.66,52.9,94.5,-0.0,0.7,2.9,19.9,82,82,81,73,58.4,0,0,0,0,0,0,33645543470.027317,182955653.0,0.0214,0.364,1066000,1081464,0,73.6,13.7,2026-08-27
523,FSM,Basic Materials,Gold,NYSE,5751523,12.19,117.77,45,67,-11.99,66.6,79.9,7.9,17.1,32.4,24.9,82,37,59,93,72.4,0,0,0,0,0,0,3572205570.770973,295957387.0,3.19,0.382,5762660,5370628,1,65.3,-31.1,2026-08-27
524,DASH,Consumer Cyclical,Internet Retail,NASDAQ,4161416,229.06,117.75,51,38,-19.77,61.6,66.8,6.3,10.3,20.8,26.3,82,31,18,24,13.6,0,0,0,0,0,0,97378779573.25444,435718722.0,0.044499997,0.356,4219350,4563102,0,21.7,11.4,2026-08-27
525,ALSN,Consumer Cyclical,Auto Parts,NYSE,837026,131.38,117.74,10,-1,-4.53,62.5,87.3,0.6,4.0,7.5,13.8,82,72,61,83,59.7,0,0,0,0,0,0,11001871649.928558,82578038.0,0.060900003,0.924,741280,1146392,0,68.9,5.1,2026-08-27
526,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,701643,32.88,117.72,50,34,-21.21,109.6,70.2,-2.1,2.5,17.9,18.9,82,32,16,19,25.0,0,0,0,0,0,0,1638433965.0463028,43808393.0,0.1982,0.12,726650,690582,0,23.0,7.7,2026-08-27
527,LLY,Healthcare,Drug Manufacturers - General,NYSE,2656260,1246.93,117.67,-6,-17,-3.54,66.4,83.9,-2.9,-0.9,0.4,12.5,82,88,77,68,74.3,0,0,0,0,0,0,1119492182863.4304,891741406.0,0.010199999,0.477,2389780,2832348,0,76.8,11.9,2026-08-27
528,SEIC,Financial Services,Asset Management,NASDAQ,727716,110.75,117.66,9,-8,0.91,47.4,99.4,2.4,4.2,11.6,26.3,82,73,56,45,40.9,0,0,0,0,0,0,13145700857.95221,120019182.0,0.0179,0.147,574620,712056,0,53.7,23.4,2026-08-27
529,COMP,Real Estate,Real Estate Services,NYSE,11168790,11.55,117.66,-6,-59,-17.23,70.4,68.1,-6.9,-7.0,-3.1,12.9,82,88,35,68,36.6,0,0,0,0,0,0,9019824402.5,767644630.0,0.063,1.09,8996160,13310976,0,56.9,35.0,2026-08-27
530,XHR,Real Estate,REIT - Hotel & Motel,NYSE,672916,19.66,117.63,-10,-24,-10.88,56.9,73.5,-0.2,-1.3,-4.2,16.3,82,92,78,70,54.7,0,0,0,0,0,0,1791414122.7377987,92245835.0,0.066300005,0.028,583770,805804,1,73.7,24.4,2026-08-27
531,RHP,Real Estate,REIT - Hotel & Motel,NYSE,817876,131.13,117.62,-8,-24,-4.6,51.8,88.8,1.8,2.4,2.1,22.1,82,90,74,53,51.1,0,0,0,0,0,0,8864481008.0,68984288.0,0.045900002,0.136,1241290,776510,1,67.0,28.5,2026-08-27
532,XERS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1649376,8.74,117.6,1,-36,-13.29,64.1,73.5,0.3,3.6,5.9,23.9,82,81,44,53,27.9,0,0,0,0,0,0,1586186627.4251614,182320306.0,0.052199997,0.287,1688740,1954010,0,51.5,35.8,2026-08-27
533,COP,Energy,Oil & Gas E&P,NYSE,6630263,133.35,117.59,13,17,-1.86,52.5,91.3,0.1,4.2,11.9,17.5,82,69,73,81,50.0,0,0,0,0,0,0,164311306775.3888,1218294007.0,0.0154,0.355,6920130,7292742,0,68.2,6.7,2026-08-27
534,HMY,Basic Materials,Gold,NYSE,2910110,22.81,117.59,47,63,-12.47,77.9,73.1,5.4,14.1,30.6,23.1,82,35,51,85,57.8,0,0,0,0,0,0,14862806773.65036,631385140.0,0.0223,0.195,3186890,3356548,0,57.2,-23.0,2026-08-27
535,JBHT,Industrials,Integrated Freight & Logistics,NASDAQ,993616,259.88,117.58,-8,-10,-13.3,101.8,79.3,-3.3,-2.8,-5.0,12.7,82,90,88,87,79.0,0,0,0,0,0,0,25864756146.240234,93900000.0,0.0429,0.194,882230,997194,1,86.0,6.3,2026-08-27
536,PAA,Energy,Oil & Gas Midstream,NASDAQ,2499300,24.96,117.56,-2,-7,-0.28,61.7,100.0,5.1,6.8,9.5,21.6,82,84,79,78,60.2,0,0,0,0,0,0,17363991011.24359,705566460.0,0.0165,0.663,2230070,2434274,0,75.3,13.6,2026-08-27
537,MICC,Consumer Defensive,Packaged Foods,NYSE,914506,20.15,117.52,3,-19,0.22,55.2,99.7,2.6,4.8,9.5,,82,79,57,45,,0,0,0,0,0,0,12222059333.397291,612327650.0,9.36,0.042,751310,1118552,0,60.3,,2026-08-27
538,ASM,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,3971880,7.36,117.49,38,77,-38.62,86.0,49.0,4.0,10.9,19.5,11.1,82,44,83,98,77.7,0,0,0,1,0,1,1256929021.598661,169855271.0,0.044499997,0.228,4960370,3914856,1,75.7,-31.6,2026-08-27
539,MFG,Financial Services,Banks - Regional,NYSE,3474826,10.23,117.42,-8,-21,-7.5,71.6,89.0,-0.5,-0.6,1.7,19.3,82,90,77,80,68.7,0,0,0,0,0,0,125232939502.00356,12182192875.0,0.0011999999,0.35,2784960,3829274,1,78.9,14.0,2026-08-27
540,LXP,Real Estate,REIT - Industrial,NYSE,838180,61.12,117.37,-3,-19,-0.8,38.5,99.1,0.3,0.4,4.7,17.9,82,85,69,60,54.6,0,0,0,0,0,0,3590497467.561645,58957264.0,0.0,0.004,499260,736746,0,67.1,21.8,2026-08-27
541,ING,Financial Services,Banks - Diversified,NYSE,2217866,35.03,117.32,-2,-9,-3.34,50.3,97.1,1.0,0.7,6.4,20.7,82,84,77,73,59.5,0,0,0,0,0,0,99454067450.21652,2854594346.0,0.0004,0.111,1690420,3014482,0,73.4,15.1,2026-08-27
542,DBX,Technology,Software - Infrastructure,NASDAQ,4038736,34.88,117.3,9,-31,-3.91,57.8,91.9,1.0,1.8,12.7,26.5,82,73,33,31,39.4,0,0,0,0,0,0,7495247342.362884,217442619.0,0.3143,0.009,3622920,3985680,0,44.1,29.2,2026-08-27
543,BBIO,Healthcare,Biotechnology,NASDAQ,2170626,81.07,117.26,-5,-12,-13.22,62.4,73.8,-2.4,-3.1,-0.1,8.1,82,87,80,84,73.1,0,0,0,0,0,0,15932679255.5,195492997.0,0.13350001,1.204,2393630,3355440,0,81.0,8.2,2026-08-27
544,CSX,Industrials,Railroads,NASDAQ,12536810,51.44,117.21,-3,-10,-4.03,61.5,93.1,1.7,2.2,4.3,21.4,82,85,78,81,67.4,0,0,0,0,0,0,95569181250.69524,1852474917.0,0.0197,0.101,9277790,12369184,0,77.9,10.3,2026-08-27
545,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2658456,104.8,117.17,11,26,-6.91,69.2,85.4,3.5,4.3,8.8,13.6,82,71,86,88,73.2,0,0,0,0,0,0,171312949095.8156,1626903553.0,0.0074,0.155,2516020,2711332,0,79.6,-6.0,2026-08-27
