rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,1188253,59.96,167.41,5,-59,0.13,135.0,100.0,6.1,12.6,32.2,69.9,97,92,28,25,78.8,0,0,0,0,0,0,2955331603.784195,50866294.0,0.0848,0.128,1998000,1090812,1,55.9,26.4,2026-09-25
95,ARM,Technology,Semiconductors,NASDAQ,4545180,332.56,167.35,10,20,-26.54,193.0,60.3,8.4,15.5,16.3,45.2,97,87,97,82,90.4,0,0,0,0,0,0,294351069957.5797,1067998569.0,0.115200005,0.224,6146370,5099818,2,89.1,-1.7,2026-09-25
96,XNCR,Healthcare,Biotechnology,NASDAQ,1469073,24.26,166.79,-1,-17,-20.74,131.4,71.4,-1.8,-6.7,2.9,53.0,97,98,82,62,92.0,0,1,0,0,0,1,1838015922.785574,74353397.0,0.2845,0.175,1613290,1328928,2,83.5,11.8,2026-09-25
97,VSTS,Industrials,Rental & Leasing Services,NYSE,1519413,13.87,166.61,2,3,-17.93,239.2,78.6,2.1,5.2,-0.5,32.6,97,95,96,80,97.0,0,0,0,0,0,0,1826452610.7679367,132160105.0,0.097399995,-0.018,1877190,1444062,3,92.0,1.9,2026-09-25
98,PANW,Technology,Software - Infrastructure,NASDAQ,6427000,393.3,166.07,1,-3,-1.4,175.2,97.6,5.7,8.4,9.6,60.2,97,96,92,29,85.4,0,0,0,0,0,0,297408429016.1133,818000000.0,0.026500002,0.345,6925050,6326176,2,75.6,19.1,2026-09-25
99,CRSR,Technology,Computer Hardware,NASDAQ,1408606,13.52,166.06,4,-10,-9.73,195.9,91.8,1.8,6.3,14.7,69.0,97,93,79,21,75.3,0,0,0,0,0,0,1447407723.7998705,108176959.0,0.2029,-0.018,1115050,1673286,1,67.1,24.7,2026-09-25
100,GRAL,Healthcare,Diagnostics & Research,NASDAQ,879966,108.52,165.53,11,-3,-8.68,191.0,100.0,41.8,48.9,63.8,72.9,97,86,72,59,95.4,0,0,0,0,0,0,3607691570.2384186,44666234.0,0.1936,0.257,1417630,792214,1,78.1,2.1,2026-09-25
101,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2874573,388.38,165.22,2,-16,-9.26,140.4,87.1,-3.2,-0.4,10.7,53.7,97,95,77,90,89.3,0,0,0,0,0,0,119319637664.714,280824763.0,0.031400003,0.537,3739330,2612480,2,87.8,5.7,2026-09-25
102,MAN,Industrials,Staffing & Employment Services,NYSE,809536,57.37,164.85,-1,-34,-10.19,121.4,84.1,-0.7,-3.6,0.5,53.7,96,97,64,25,72.5,0,0,0,0,0,0,2680581026.4152527,46505570.0,0.14039999,0.075,806500,1124662,1,64.6,29.9,2026-09-25
103,PUBM,Technology,Software - Application,NASDAQ,680170,17.45,163.21,0,-11,-9.07,195.4,100.0,8.0,10.0,18.7,70.4,96,96,85,31,90.0,0,0,0,0,0,0,799403535.7980614,45550061.0,0.0616,0.105,670500,671538,2,75.5,17.1,2026-09-25
104,TNGX,Healthcare,Biotechnology,NASDAQ,2460020,24.45,163.07,-1,1,-28.9,256.4,68.2,4.6,5.0,-3.3,20.6,96,97,99,99,96.9,0,0,1,1,0,2,3667275482.25,168610367.0,0.2557,,3249530,2384722,4,98.0,-0.5,2026-09-25
105,FTNT,Technology,Software - Infrastructure,NASDAQ,4421360,178.74,162.31,3,3,1.5,137.5,99.9,4.8,7.8,10.9,55.0,96,93,93,38,89.4,0,0,0,0,0,0,124613924138.58035,733713653.0,0.0223,0.256,4770440,4925872,2,78.3,12.8,2026-09-25
106,NAT,Energy,Oil & Gas Midstream,NYSE,4183840,7.62,162.13,1,-3,-8.52,148.7,88.6,-1.6,3.9,11.8,39.5,96,95,91,97,92.9,0,0,0,0,0,0,1746942969.75,211750663.0,0.081199996,0.975,5475280,3753182,4,94.0,1.1,2026-09-25
107,HZO,Consumer Cyclical,Specialty Retail,NYSE,796296,52.42,161.12,0,-9,-0.27,144.6,99.5,0.1,0.3,14.0,55.4,96,96,87,70,88.2,0,0,0,0,0,0,1160878821.9315147,22086735.0,0.1432,-0.07,786790,748374,1,85.3,10.0,2026-09-25
108,CADL,Healthcare,Biotechnology,NASDAQ,1357390,11.29,160.97,-2,-6,-19.36,161.3,76.4,4.1,-4.0,2.1,48.2,96,98,94,35,90.9,0,1,0,0,0,1,794982121.100378,73270239.0,0.2061,,1556490,1268992,3,79.5,16.6,2026-09-25
109,MEI,Technology,Electronic Components,NYSE,746926,14.83,160.24,3,8,-27.23,188.3,66.2,5.6,-4.4,-5.6,36.9,96,93,98,23,83.3,0,0,1,0,0,1,473009869.6270104,35645053.0,0.0934,0.104,657140,680540,2,74.3,18.3,2026-09-25
110,INSW,Energy,Oil & Gas Midstream,NYSE,670870,101.96,160.23,1,-3,-9.88,142.2,90.7,-1.7,1.2,7.4,35.7,96,95,91,95,91.0,0,0,0,0,0,0,5505405293.228783,49531311.0,0.0859,1.401,899550,603768,4,93.0,2.4,2026-09-25
111,NEO,Healthcare,Diagnostics & Research,NASDAQ,1791076,18.36,160.1,0,-3,-8.34,172.0,97.2,3.9,7.1,17.8,61.8,96,96,93,24,92.3,0,0,0,0,0,0,2557945990.796204,128475440.0,0.14479999,0.112,2002470,2322216,3,76.3,16.6,2026-09-25
112,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3406883,7.66,159.78,6,-14,0.39,106.3,95.8,-0.6,3.6,11.9,37.5,96,90,70,91,86.6,0,0,0,0,0,0,8077399715.779644,1065620026.0,0.0047,0.219,3618860,3794696,2,84.4,3.5,2026-09-25
113,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1134560,131.26,159.48,2,5,-18.1,265.8,75.2,12.6,18.2,15.9,22.1,96,94,97,98,97.1,0,0,0,1,0,1,9247931210.93502,78120725.0,0.053600002,0.319,1246720,1242368,4,96.5,-2.7,2026-09-25
114,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1371240,390.79,159.4,2,-7,5.71,155.2,100.0,13.6,18.8,31.3,68.3,96,94,85,72,91.6,0,0,0,0,0,0,53245417067.78687,144144170.0,0.0394,0.377,1677450,1312772,2,85.6,6.5,2026-09-25
115,FRO,Energy,Oil & Gas Midstream,NYSE,3139203,47.56,159.19,3,-1,-13.39,133.1,81.9,-4.9,0.8,11.6,36.5,96,93,89,96,88.9,0,0,0,0,0,0,11447268596.165314,222622890.0,0.0675,0.965,4671200,2621586,2,91.7,1.8,2026-09-25
116,CORT,Healthcare,Biotechnology,NASDAQ,1405133,112.94,159.18,-2,-11,-10.63,268.6,94.5,4.6,4.2,8.0,72.1,96,98,89,9,71.0,0,1,0,0,0,1,11922172304.097038,108098397.0,0.111999996,0.317,2616900,1392762,1,66.8,32.2,2026-09-25
117,AMBQ,Technology,Semiconductors,NYSE,532563,69.13,158.99,8,18,-24.54,202.8,68.2,7.4,12.4,7.1,38.0,96,88,98,23,90.2,0,0,1,0,0,1,1583119704.418396,24184536.0,0.079,0.897,731360,522386,2,74.8,10.9,2026-09-25
118,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,659466,58.4,158.95,-1,1,-48.58,296.3,43.1,3.5,2.6,-14.5,-0.4,96,97,99,98,96.0,0,0,1,1,0,2,2052491720.624691,37454229.0,0.0775,0.227,714850,820022,4,97.5,0.1,2026-09-25
119,URGN,Healthcare,Biotechnology,NASDAQ,839240,41.63,158.8,-1,-3,-18.07,151.1,73.3,-3.1,-5.2,-6.0,40.8,96,97,95,68,91.9,0,0,0,0,0,0,2114084393.0,48880564.0,0.1304,1.992,764360,842772,3,88.0,8.6,2026-09-25
120,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,1080143,51.8,158.29,11,-50,-5.2,147.6,91.5,-0.6,8.3,28.9,62.3,96,85,24,84,69.4,0,0,0,0,0,0,5397487722.252232,100530599.0,0.1825,0.555,1342250,1056386,0,65.6,14.1,2026-09-25
121,SLN,Healthcare,Biotechnology,NASDAQ,1109750,11.51,158.25,-2,-6,-34.51,160.9,62.2,-9.7,-15.1,-11.3,39.5,96,98,94,68,91.1,0,1,0,0,0,1,758279837.3450489,62154086.0,0.0481,,885200,1190488,3,87.8,9.9,2026-09-25
122,PGEN,Healthcare,Biotechnology,NASDAQ,4813750,7.44,157.71,1,1,-7.46,148.4,96.4,5.0,7.3,16.3,58.8,96,95,95,93,87.6,0,0,0,0,0,0,2785514296.7787843,358035247.0,0.2161,63.227,4959960,4905310,3,92.6,4.1,2026-09-25
123,FTK,Energy,Oil & Gas Equipment & Services,NYSE,619310,30.43,157.49,5,-4,-23.29,118.3,61.4,0.4,9.3,4.8,39.6,96,91,82,82,90.8,0,0,0,0,0,0,1137321456.7830029,36220429.0,0.24200001,0.703,485460,564566,2,86.5,2.8,2026-09-25
124,STLN,Healthcare,Medical Care Facilities,NASDAQ,1306520,6.82,156.5,2,1,-4.35,173.0,90.2,-0.7,2.5,9.5,51.3,96,94,93,85,86.1,0,0,0,0,0,0,709336164.2877913,101916115.0,0.0761,0.346,1573190,1554152,2,89.5,5.9,2026-09-25
125,HUT,Financial Services,Capital Markets,NASDAQ,4909910,102.46,156.45,2,7,-27.23,206.2,68.5,6.4,11.6,8.8,29.4,96,94,99,96,94.7,0,0,1,0,0,1,12170639607.009369,123259468.0,0.1319,0.814,4784930,4832858,4,95.9,-1.2,2026-09-25
126,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1930880,83.34,156.35,-2,-2,-18.66,227.5,78.3,8.2,4.7,-1.4,28.5,96,98,98,93,96.8,0,1,1,0,0,2,6216011583.612053,79764039.0,0.16290002,0.104,1977470,1844560,4,96.5,1.6,2026-09-25
127,NEOG,Healthcare,Medical Devices,NASDAQ,2320330,13.57,156.05,4,-2,3.83,154.9,100.0,7.6,11.8,19.1,39.9,96,92,86,88,92.9,0,0,0,0,0,0,2835378065.0,218106005.0,0.0648,-0.001,3704860,2322798,2,89.7,0.9,2026-09-25
128,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1493210,67.49,154.46,0,2,-27.9,225.5,71.0,5.2,4.2,-6.6,32.5,96,96,98,96,96.2,0,0,1,0,0,1,5947511016.871681,88928099.0,0.16440001,18.427,1322780,1408268,4,96.5,-0.3,2026-09-25
129,SMWB,Technology,Software - Application,NYSE,937836,8.58,154.45,-1,-19,-13.07,223.2,69.8,-9.0,-12.0,-5.4,40.9,96,97,79,3,11.8,0,0,0,0,0,0,726286793.5229492,88248704.0,0.0119,0.088,544680,875290,1,47.7,63.2,2026-09-25
130,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3634900,8.41,154.37,10,-46,-57.8,138.3,56.0,-9.5,-0.6,19.9,37.0,96,86,30,25,39.2,0,0,0,0,0,0,17893226.47804928,1931271.0,0.0859,0.029,74560,2191354,0,45.1,41.2,2026-09-25
131,AUGO,Basic Materials,Gold,NASDAQ,1006450,85.34,154.17,0,-7,-22.64,175.2,67.0,-4.0,-3.4,11.8,16.3,96,96,89,98,93.2,0,0,0,1,0,1,7398601394.75,83836843.0,0.1467,0.764,1149170,947564,3,94.1,1.7,2026-09-25
132,VSAT,Technology,Communication Equipment,NASDAQ,1697270,73.68,153.42,1,3,-20.8,159.5,73.8,0.3,1.9,-1.9,23.7,95,94,96,98,93.6,0,0,0,1,0,1,10521788389.442368,137755810.0,0.0926,-0.012,1857530,1912268,4,95.4,-0.8,2026-09-25
133,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,3109716,256.48,153.24,2,-24,-7.45,101.9,87.6,-2.6,-0.4,9.6,42.2,95,93,67,89,87.0,0,0,0,0,0,0,108984584735.42432,399020916.0,0.0161,0.531,3826880,2901470,1,84.0,6.4,2026-09-25
134,ADPT,Healthcare,Diagnostics & Research,NASDAQ,1989313,27.89,153.13,0,-5,-2.89,138.3,100.0,9.5,13.9,19.5,62.5,95,95,90,73,89.6,0,0,0,0,0,0,4566037137.029572,159595842.0,0.092700005,0.215,2310000,2319702,2,86.9,7.6,2026-09-25
135,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1597980,104.41,153.09,-2,-12,-11.86,143.5,83.5,4.6,0.4,2.6,46.1,95,97,87,61,86.7,0,0,0,0,0,0,4802398893.640183,49760634.0,0.36180001,0.077,1441450,1704950,1,82.9,13.3,2026-09-25
136,AAOI,Technology,Communication Equipment,NASDAQ,8524113,101.06,153.07,-4,-4,-56.75,418.4,40.0,-0.4,-2.7,-9.5,-5.3,95,99,99,99,97.5,0,1,1,1,0,3,8929594258.661942,84906289.0,0.1475,0.864,7087520,9714208,4,98.6,0.7,2026-09-25
137,LPG,Energy,Oil & Gas Midstream,NYSE,573776,53.16,152.53,3,-10,-11.36,125.9,87.6,-3.5,0.5,10.4,42.0,95,92,79,89,81.5,0,0,0,0,0,0,2487812965.4311905,42782681.0,0.059699997,1.24,646580,597556,1,85.4,7.2,2026-09-25
138,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,938243,76.97,152.09,0,-14,-12.25,130.7,81.7,-6.9,-5.5,-2.9,31.8,95,95,81,98,90.5,0,0,0,1,0,1,4226905667.5927353,50099627.0,0.1304,0.568,1058050,1006850,3,91.1,3.1,2026-09-25
139,ARCT,Healthcare,Biotechnology,NASDAQ,1300590,13.3,151.91,0,-77,-44.97,155.3,48.7,-6.2,-8.1,31.9,70.6,95,95,18,29,8.5,0,0,0,0,0,0,455621815.5865727,28423069.0,0.26680002,-0.895,837820,985508,1,37.6,64.2,2026-09-25
140,ALAB,Technology,Semiconductors,NASDAQ,3845946,360.46,151.87,4,12,-27.83,259.5,68.0,16.6,20.1,18.5,53.2,95,91,99,40,75.9,0,0,1,0,0,1,52609357788.0,173485104.0,0.0683,1.045,4477360,4233442,2,76.5,16.9,2026-09-25
141,UTZ,Consumer Defensive,Packaged Foods,NYSE,1896620,14.23,151.86,2,-70,-0.7,109.4,99.5,-0.0,0.1,4.5,44.9,95,93,21,16,40.8,0,0,0,0,0,0,2050021880.1696644,143962213.0,0.0908,0.014,1560950,3996396,1,42.7,48.7,2026-09-25
142,ELVN,Healthcare,Biotechnology,NASDAQ,1214250,46.09,151.75,-3,-5,-26.04,198.3,65.3,-11.0,-17.7,-19.3,14.4,95,98,96,97,91.4,0,1,0,0,0,1,3623239187.3511534,73270761.0,0.1691,,1950060,1128824,4,95.6,3.7,2026-09-25
143,SGMT,Healthcare,Biotechnology,NASDAQ,1112700,10.42,151.61,5,-20,-8.99,100.2,68.9,-14.3,-14.7,-3.3,29.2,95,90,65,41,61.6,0,0,0,0,0,0,689339471.2546577,62158653.0,0.1656,,955930,1118566,1,64.4,26.5,2026-09-25
144,SSL,Basic Materials,Specialty Chemicals,NYSE,1632853,14.29,151.61,8,2,-5.86,168.3,91.7,-0.1,6.9,16.6,34.0,95,87,81,98,91.9,0,0,0,1,0,1,8795037168.215528,641037682.0,0.0104,0.179,2265930,1427440,2,89.5,-4.1,2026-09-25
145,XMTR,Industrials,Industrial Distribution,NASDAQ,619960,105.01,151.47,8,17,-1.01,169.8,88.9,4.6,5.3,6.9,37.4,95,87,96,45,82.8,0,0,0,0,0,0,5570704841.633766,57323573.0,0.0809,0.411,946400,729820,1,77.7,9.6,2026-09-25
146,HNGE,Healthcare,Health Information Services,NYSE,1854430,92.28,151.12,-1,-3,-4.53,195.1,95.4,-0.7,0.1,5.9,54.5,95,96,94,31,77.0,0,0,0,0,0,0,7657900296.429909,80694417.0,0.088199995,0.53,2083280,1827750,2,74.5,22.7,2026-09-25
147,RBRK,Technology,Software - Infrastructure,NYSE,3705166,115.57,151.12,5,-22,6.03,159.8,97.5,9.3,15.4,25.0,60.5,95,90,63,15,66.6,0,0,0,0,0,0,22121455855.637123,207304433.0,0.0923,0.379,3631630,3304730,1,58.6,29.4,2026-09-25
148,TGB,Basic Materials,Copper,NYSE ARCA,5376846,9.06,150.81,0,-12,-7.74,139.8,88.0,7.2,4.2,9.5,23.2,95,95,83,94,92.8,0,0,0,0,0,0,3162441593.184133,366023318.0,1.18,1.848,5065360,5801890,3,91.2,2.5,2026-09-25
149,TVTX,Healthcare,Biotechnology,NASDAQ,1354156,59.83,150.65,-2,-2,-12.95,153.6,84.2,-4.7,-6.7,-2.0,37.3,95,97,97,84,93.0,0,0,0,0,0,0,5915825348.105904,94261082.0,0.1658,0.482,1610580,1478624,3,92.8,4.6,2026-09-25
150,AMPL,Technology,Software - Application,NASDAQ,1785936,13.76,150.5,1,-72,-6.78,144.0,93.0,2.6,2.3,16.0,51.3,95,94,21,12,39.9,0,0,0,0,0,0,1750574021.9048862,132619246.0,0.0866,0.212,1577260,1917406,1,41.7,50.7,2026-09-25
151,CMBT,Energy,Oil & Gas Midstream,NYSE,1092080,19.16,150.15,3,-5,-7.97,111.3,88.0,-2.9,-0.4,9.0,33.9,95,92,84,86,88.4,0,0,0,0,0,0,5887544878.668358,290169769.0,0.007900001,0.815,993660,966398,1,87.6,3.8,2026-09-25
152,SOPH,Healthcare,Health Information Services,NASDAQ,627540,8.08,150.08,-2,-13,-10.02,140.8,88.0,2.5,0.9,11.9,48.1,95,97,86,80,89.5,0,0,0,0,0,0,687102193.3361454,83895266.0,0.0137,0.272,825180,546072,1,88.1,8.3,2026-09-25
153,LFST,Healthcare,Medical Care Facilities,NASDAQ,5135216,12.08,149.6,-1,-5,-10.91,145.3,81.6,-7.0,-6.5,-1.1,37.0,95,96,92,59,90.6,0,0,0,0,0,0,4778537511.776161,380154147.0,0.0738,0.261,7862820,4563336,3,84.4,10.5,2026-09-25
154,OSCR,Healthcare,Healthcare Plans,NYSE,5330536,30.53,149.52,-2,-4,-11.46,166.1,78.5,-9.4,-8.3,-5.9,34.6,95,97,95,20,75.4,0,0,0,0,0,0,9916764179.668428,308645000.0,0.0647,0.704,6112170,5316918,2,71.9,26.4,2026-09-25
155,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,800606,6.17,149.46,1,-4,-1.28,226.8,92.7,9.3,11.6,14.4,32.2,95,94,89,97,86.9,0,0,0,0,0,0,323485132.0323429,59138052.0,0.1223,-0.049,812940,857048,2,91.7,3.4,2026-09-25
156,VREX,Healthcare,Medical Devices,NASDAQ,899193,18.45,149.13,1,-61,-0.97,98.2,98.8,-0.0,-0.1,16.3,44.8,95,94,32,41,73.2,0,0,0,0,0,0,779321243.7930298,42148256.0,0.0336,0.037,750460,934286,1,60.1,27.2,2026-09-25
157,NBIS,Communication Services,Internet Content & Information,NASDAQ,19836683,226.61,148.39,-2,-1,-24.43,229.6,79.7,9.0,10.1,13.6,49.0,95,97,98,96,91.3,0,0,1,0,0,1,60770513606.52017,271855218.0,0.1917,4.54,15839600,21499564,4,95.6,2.9,2026-09-25
158,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,880470,77.29,148.25,-1,2,-46.41,253.4,45.4,8.0,8.2,-4.2,9.3,95,96,99,98,94.3,0,0,1,1,0,2,3198369300.9250946,45277029.0,0.107200004,0.243,754730,1110900,4,96.8,0.1,2026-09-25
159,BB,Technology,Software - Infrastructure,NYSE,10784896,8.38,148.11,2,7,-38.34,177.1,57.8,7.7,9.1,4.7,39.9,95,93,98,28,88.3,0,0,1,0,0,1,4682942309.542257,586100431.0,0.0619,0.256,13986930,12832322,2,76.8,14.9,2026-09-25
160,NRIX,Healthcare,Biotechnology,NASDAQ,1268780,23.88,148.08,0,-2,-15.41,187.0,78.8,-5.5,-7.5,-6.3,21.7,95,95,93,77,95.3,0,0,0,0,0,0,2640206070.9453983,103781683.0,0.1749,-0.795,1442890,1189140,3,90.1,3.6,2026-09-25
161,CGAU,Basic Materials,Gold,NYSE,1473746,22.61,147.88,-1,-14,-7.79,132.9,89.8,1.2,0.0,10.4,26.4,95,96,83,95,92.7,0,0,0,0,0,0,4502885683.362026,195607541.0,3.5,0.535,1272000,1517362,3,91.7,3.2,2026-09-25
162,HAE,Healthcare,Medical Devices,NYSE,722240,106.82,147.82,1,-16,-3.29,122.4,95.4,-0.0,1.2,11.6,42.8,95,94,77,28,88.8,0,0,0,0,0,0,4931880397.82299,45497051.0,0.0736,0.056,647480,729788,1,71.9,17.5,2026-09-25
163,TSEM,Technology,Semiconductors,NASDAQ,1677866,230.5,147.13,-1,1,-27.96,220.4,60.0,1.9,2.1,-3.8,12.7,95,96,98,98,96.5,0,0,1,1,0,2,25273785953.88794,113031240.0,0.0227,0.237,2330510,1931418,4,97.1,-0.8,2026-09-25
164,ACRS,Healthcare,Biotechnology,NASDAQ,2224326,5.26,147.01,-3,-6,-20.3,197.2,75.6,-1.1,-6.2,-6.8,22.7,95,98,95,96,95.2,0,1,0,0,0,1,809593911.5,147198893.0,0.1171,-0.083,3410190,2199250,4,96.0,2.1,2026-09-25
165,MRX,Financial Services,Capital Markets,NASDAQ,771260,71.59,146.55,0,-5,-9.51,157.4,88.8,0.1,-0.8,5.4,37.6,95,95,90,79,90.7,0,0,0,0,0,0,5350937375.396881,71930870.0,0.0381,0.321,755920,721292,3,88.7,5.9,2026-09-25
166,ZETA,Technology,Software - Infrastructure,NYSE,6385076,29.79,146.48,5,-19,-9.2,103.2,82.8,-2.8,-3.7,8.5,41.4,95,90,66,34,64.7,0,0,0,0,0,0,7588141164.24509,251013605.0,0.1097,0.435,5049100,7730238,1,63.7,26.3,2026-09-25
167,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1869963,12.54,146.44,2,0,-5.57,157.8,91.1,5.4,4.9,20.6,45.0,95,93,91,42,80.6,0,0,0,0,0,0,2131696882.35376,192565216.0,0.0087,-0.103,2943650,1432412,2,76.7,16.6,2026-09-25
168,NET,Technology,Software - Infrastructure,NYSE,3283696,352.33,146.28,6,-18,4.24,124.0,100.0,8.1,15.0,21.0,55.9,95,89,65,77,76.0,0,0,0,0,0,0,115227397947.3381,356079715.0,0.0239,0.359,3520330,3496438,0,76.7,11.3,2026-09-25
169,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,509043,76.08,146.03,-2,-10,-8.27,112.2,87.7,-1.9,-3.2,0.2,37.0,94,96,88,90,89.3,0,0,0,0,0,0,6026574597.442726,78024013.0,0.094799995,0.554,598460,591038,2,90.8,5.3,2026-09-25
170,BVS,Healthcare,Medical Devices,NASDAQ,541190,13.61,145.93,-1,-19,-14.36,107.7,80.1,2.9,-0.1,0.8,34.4,94,95,77,80,86.6,0,0,0,0,0,0,881819385.7074623,68305143.0,0.055,0.038,477470,661344,1,84.7,9.0,2026-09-25
171,GTLB,Technology,Software - Infrastructure,NASDAQ,5270253,49.01,145.73,9,-42,-11.77,150.4,92.3,-0.4,2.0,17.8,51.9,94,85,34,9,25.2,0,0,0,0,0,0,8202456373.729706,166615000.0,0.0964,0.213,3828650,4813938,0,38.3,50.2,2026-09-25
172,HALO,Healthcare,Biotechnology,NASDAQ,2066056,112.44,145.0,2,-22,-0.2,87.0,100.0,4.9,5.8,17.3,50.4,94,92,68,51,70.4,0,0,0,0,0,0,12762849753.631592,113498000.0,0.1719,0.477,2549680,2101960,1,70.3,21.4,2026-09-25
173,FCEL,Industrials,Electrical Equipment & Parts,NASDAQ,7644103,17.18,143.97,-4,-3,-54.65,173.2,34.6,-1.9,-1.4,-13.7,16.5,94,98,99,57,83.4,0,1,1,0,0,2,1447970538.3601685,79954196.0,0.2517,-0.294,5593640,8097176,2,84.3,15.4,2026-09-25
174,SNOW,Technology,Software - Application,NYSE,4874646,334.81,143.63,-1,-16,-12.94,175.8,90.5,0.5,1.0,6.2,49.1,94,95,80,22,69.6,0,0,0,0,0,0,117281301416.01562,352800000.0,0.0525,0.351,4108170,4977104,1,66.7,28.8,2026-09-25
175,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,545970,17.49,143.28,1,2,1.69,125.4,97.8,4.9,7.2,9.6,41.8,94,93,94,55,81.9,0,0,0,0,0,0,862047705.185318,50649100.0,0.0645,0.077,616860,583780,2,81.0,13.0,2026-09-25
176,FDMT,Healthcare,Biotechnology,NASDAQ,1041620,15.0,143.06,-1,-6,-11.4,104.6,78.6,3.1,1.6,13.8,42.6,94,95,90,94,87.2,0,0,0,0,0,0,840816906.1717958,55244211.0,0.2505,251.067,877250,875146,3,91.6,4.6,2026-09-25
177,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1246770,101.15,142.86,8,12,1.15,127.4,99.6,5.4,8.3,10.1,35.2,94,86,90,81,85.7,0,0,0,0,0,0,7888854966.900169,82072979.0,0.11229999,0.477,1532610,1222946,1,85.7,0.7,2026-09-25
178,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2209736,5.18,142.48,-2,-39,-13.81,151.4,82.6,-1.5,-4.3,7.9,51.6,94,96,59,26,64.8,0,0,0,0,0,0,571825731.8848515,107284379.0,0.1093,-0.109,1922920,2407580,1,61.5,33.3,2026-09-25
179,S,Technology,Software - Infrastructure,NYSE,8945173,24.1,142.28,13,-15,-0.64,100.8,99.0,5.9,11.0,15.0,46.4,94,81,53,22,53.8,0,0,0,0,0,0,7834585703.332121,348049117.0,0.0541,0.206,9420610,8036814,0,52.4,28.2,2026-09-25
180,DNTH,Healthcare,Biotechnology,NASDAQ,741140,93.44,142.22,-4,-5,-20.73,175.5,69.6,-9.6,-12.9,-14.8,14.1,94,98,97,99,93.1,0,1,0,1,0,2,5415006997.62146,55934378.0,0.1729,2.943,1055900,793212,4,96.8,2.4,2026-09-25
181,DDOG,Technology,Software - Application,NASDAQ,3763970,251.49,142.15,5,10,-14.09,150.4,83.2,9.2,11.8,5.8,42.2,94,89,94,37,84.7,0,0,0,0,0,0,82558528860.594,359075024.0,0.035099998,0.356,3288970,4300794,1,76.2,12.0,2026-09-25
182,WT,Financial Services,Asset Management,NYSE,2689713,23.72,142.14,1,-12,-8.45,123.6,92.7,3.4,0.7,7.5,35.4,94,93,80,82,79.7,0,0,0,0,0,0,3495384354.532173,151512111.0,0.1608,0.573,3623230,2685402,1,83.7,10.1,2026-09-25
183,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,2546540,389.14,142.14,0,3,-20.24,193.5,72.7,6.6,7.6,5.8,18.3,94,94,97,98,95.6,0,0,0,1,0,1,58075898593.34564,156340750.0,0.0519,1.039,2939650,3039316,4,96.2,-1.9,2026-09-25
184,CODI,Industrials,Conglomerates,NYSE,688650,11.35,141.68,6,9,-14.34,141.9,81.9,1.1,-0.4,1.5,24.7,94,88,91,79,76.3,0,0,0,0,0,0,829852684.8898296,75235966.0,0.0688,-0.114,574280,642020,1,83.6,7.3,2026-09-25
185,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3876846,12.79,141.51,-2,-19,-13.05,99.0,75.5,-9.7,-9.3,5.3,42.2,94,96,79,39,70.5,0,0,0,0,0,0,2984033653.2642574,218290683.0,0.0612,0.137,3470430,3051890,1,71.1,25.8,2026-09-25
186,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,806573,37.74,141.18,2,-9,-0.94,112.6,100.0,5.7,6.4,12.3,47.9,94,92,81,25,73.6,0,0,0,0,0,0,1794997020.5840263,48923333.0,0.12560001,0.215,943540,1112962,1,67.9,23.7,2026-09-25
187,AMN,Healthcare,Medical Care Facilities,NYSE,599403,33.91,141.05,1,1,-8.89,128.9,90.5,1.3,1.4,1.6,36.9,94,93,93,41,83.5,0,0,0,0,0,0,1326889426.652996,38729991.0,0.1047,0.023,616780,669004,2,77.6,15.2,2026-09-25
