rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,CRWD,Technology,Software - Infrastructure,NASDAQ,10201003,242.49,168.47,3,-3,3.68,180.6,100.0,10.4,15.1,19.1,67.8,97,94,88,31,89.1,0,0,0,0,0,0,211688294859.72208,1023934842.0,0.0241,0.258,11718230,9498616,1,75.5,15.6,2026-09-17
95,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,858866,57.14,168.09,8,-57,2.55,128.6,100.0,8.2,14.0,34.4,67.4,97,89,24,27,76.5,0,0,0,0,0,0,2774247721.329483,50866294.0,0.0848,0.128,1255020,897836,0,54.1,25.1,2026-09-17
96,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3489560,14.31,167.1,4,-21,-1.59,124.6,95.0,-0.0,2.0,21.6,61.9,97,93,68,41,78.4,0,0,0,0,0,0,3073532799.9857426,218290683.0,0.0612,0.137,2901060,2900740,1,70.1,20.2,2026-09-17
97,TEAM,Technology,Software - Application,NASDAQ,4807643,189.81,166.94,7,-68,-4.43,236.9,98.4,3.3,5.2,35.4,73.8,97,90,15,5,33.9,0,0,0,0,0,0,45489044282.98164,253138815.0,0.062800005,0.276,3144040,4413052,1,36.0,52.6,2026-09-17
98,TVTX,Healthcare,Biotechnology,NASDAQ,1537233,62.51,166.8,0,-1,-9.05,173.7,93.7,-1.1,-1.6,5.3,48.5,97,97,96,71,94.7,0,0,0,0,0,0,6237255623.342804,94261082.0,0.1658,0.482,1265370,1426484,3,89.7,6.5,2026-09-17
99,URGN,Healthcare,Biotechnology,NASDAQ,903330,41.74,166.41,0,-4,-17.85,167.7,81.3,1.2,-0.8,0.8,51.9,97,97,93,62,91.3,0,0,0,0,0,0,2068136729.9672396,48880564.0,0.1304,1.992,690530,841286,3,85.8,10.3,2026-09-17
100,LPG,Energy,Oil & Gas Midstream,NYSE,565403,56.82,166.23,7,2,2.4,143.7,100.0,5.3,10.4,22.2,55.7,97,90,85,88,81.5,0,0,0,0,0,0,2360748350.636238,42782681.0,0.059699997,1.24,611040,591560,1,86.1,5.2,2026-09-17
101,EWTX,Healthcare,Biotechnology,NASDAQ,1322190,43.63,165.47,1,-2,-9.86,237.9,95.9,6.6,7.4,9.9,38.8,97,96,93,93,96.6,0,0,0,0,0,0,4822023493.31675,108604129.0,0.121300004,,1210850,1202586,4,94.7,0.6,2026-09-17
102,STTK,Healthcare,Biotechnology,NASDAQ,864373,5.97,165.27,-2,-6,-28.33,230.5,64.9,-6.9,-14.6,-16.7,3.5,97,99,95,99,94.1,0,1,0,1,0,2,622252149.4572287,100363253.0,0.0575,,826520,1024222,4,96.8,2.8,2026-09-17
103,WDC,Technology,Computer Hardware,NASDAQ,6999466,416.97,165.2,-3,-3,-47.87,319.9,50.0,-4.9,-5.9,-12.5,10.2,96,99,99,99,98.2,0,1,1,1,1,4,161226696697.23926,360540944.0,0.0619,0.438,5820000,7151034,4,98.8,0.4,2026-09-17
104,SOPH,Healthcare,Health Information Services,NASDAQ,610626,7.96,165.02,2,-9,-11.36,167.4,93.2,6.3,3.4,18.7,54.7,96,94,83,84,93.7,0,0,0,0,0,0,660255733.8189487,83895266.0,0.0137,0.272,647570,483212,2,88.7,3.3,2026-09-17
105,SIMO,Technology,Semiconductors,NASDAQ,1030403,241.14,164.93,-1,1,-32.07,216.0,67.4,-1.1,0.4,-2.3,32.4,96,97,99,90,94.4,0,0,1,0,0,1,9646077092.521667,33907750.0,0.0558,1.27,833700,1013030,4,95.1,2.5,2026-09-17
106,FSLY,Technology,Software - Application,NASDAQ,6173906,24.3,164.61,-2,-11,-30.21,212.6,65.2,7.3,7.4,6.8,28.4,96,98,89,99,95.1,0,1,0,1,0,2,3689387975.692749,159300000.0,0.1475,0.233,5557850,5692662,3,95.3,2.1,2026-09-17
107,CADL,Healthcare,Biotechnology,NASDAQ,1264726,11.12,164.6,0,-5,-20.57,156.6,74.2,-2.7,-8.4,1.4,48.0,96,96,91,27,90.5,0,0,0,0,0,0,772634675.8450756,73270239.0,0.2061,,1212120,1270794,3,76.1,17.1,2026-09-17
108,CORT,Healthcare,Biotechnology,NASDAQ,850466,111.81,163.8,-1,-9,-11.53,257.3,90.5,1.5,-0.5,6.5,68.3,96,97,89,10,74.8,0,0,0,0,0,0,12192418296.597038,108098397.0,0.111999996,0.317,911760,1080892,1,67.7,29.3,2026-09-17
109,PUBM,Technology,Software - Application,NASDAQ,764096,16.78,162.4,-1,-20,-9.0,176.0,96.1,4.3,4.5,13.4,61.8,96,97,78,30,86.9,0,0,0,0,0,0,751120495.4644184,45550061.0,0.0616,0.105,578360,623564,1,73.0,20.3,2026-09-17
110,ADPT,Healthcare,Diagnostics & Research,NASDAQ,1962810,26.68,162.29,1,-14,-0.71,130.1,100.0,12.5,12.3,18.2,58.7,96,95,80,69,89.3,0,0,0,0,0,0,3862219498.161965,159595842.0,0.092700005,0.215,1743730,2277348,1,83.3,9.6,2026-09-17
111,TNGX,Healthcare,Biotechnology,NASDAQ,2210620,23.89,161.62,-2,-2,-30.53,239.9,63.8,0.2,-0.6,-9.6,16.6,96,98,98,99,96.3,0,1,1,1,0,3,4009554643.035551,168610367.0,0.2557,,2286960,2326374,4,97.8,0.6,2026-09-17
112,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,1031530,53.05,161.2,21,-25,1.24,161.3,100.0,10.9,21.8,41.8,73.2,96,75,29,82,75.9,0,0,0,0,0,0,4992349531.000248,100530599.0,0.1825,0.555,1252570,1026548,0,65.5,2.7,2026-09-17
113,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3231913,7.56,161.08,10,-4,-0.92,108.8,100.0,2.0,7.5,15.5,40.9,96,86,72,91,84.6,0,0,0,0,0,0,7938868990.44911,1065620026.0,0.0047,0.219,3356260,3834136,1,83.4,1.1,2026-09-17
114,PGEN,Healthcare,Biotechnology,NASDAQ,5039230,7.0,160.69,3,2,-9.33,153.9,100.0,11.5,10.8,22.4,65.1,96,93,92,79,86.5,0,0,0,0,0,0,2452541407.805098,358035247.0,0.2161,63.227,2621870,4600598,2,87.6,6.2,2026-09-17
115,PACS,Healthcare,Medical Care Facilities,NYSE,756626,42.09,160.65,-2,-7,-14.95,297.5,83.1,-3.3,-3.3,-5.8,9.4,96,98,93,96,98.0,0,1,0,0,0,1,7087101727.3589325,158335612.0,0.0689,0.091,705990,795590,4,96.2,0.9,2026-09-17
116,PANW,Technology,Software - Infrastructure,NASDAQ,6197966,375.09,159.69,1,-4,-5.96,164.7,91.8,7.0,6.1,6.5,56.5,96,95,90,27,83.0,0,0,0,0,0,0,270471695007.32425,818000000.0,0.026500002,0.344,7342260,6322614,2,73.7,20.1,2026-09-17
117,FTNT,Technology,Software - Infrastructure,NASDAQ,4265516,171.77,159.43,3,2,-1.22,129.4,99.8,5.9,7.1,7.8,52.1,96,93,92,34,88.3,0,0,0,0,0,0,114510695197.5893,733713653.0,0.0223,0.256,3783340,4770104,2,76.8,14.3,2026-09-17
118,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1929730,228.93,159.24,5,0,-1.24,169.4,100.0,13.1,12.7,20.7,57.7,96,91,86,78,91.1,0,0,0,0,0,0,31173949539.18457,151000000.0,0.105399996,0.094,2104750,1915422,2,86.5,3.0,2026-09-17
119,NRIX,Healthcare,Biotechnology,NASDAQ,1152126,24.83,158.99,-1,-15,-12.04,209.5,88.3,-0.3,-2.0,1.4,32.2,96,97,83,69,95.6,0,0,0,0,0,0,2595485945.746187,103405813.0,0.1749,-0.795,1319540,1161648,2,86.1,7.7,2026-09-17
120,ACRS,Healthcare,Biotechnology,NASDAQ,2133983,5.53,158.87,-1,-4,-16.21,198.3,76.0,-4.3,-9.0,-6.7,24.7,96,97,94,93,95.2,0,0,0,0,0,0,783098136.0283647,147198893.0,0.1171,-0.083,2557280,1986560,4,94.8,2.0,2026-09-17
121,ACHV,Healthcare,Biotechnology,NASDAQ,1519240,7.42,158.77,0,-12,-14.12,198.5,89.5,3.5,0.3,11.4,50.1,96,96,84,25,92.9,0,0,0,0,0,0,726491573.5118723,102902490.0,0.1607,,1798560,1433942,2,74.5,17.0,2026-09-17
122,SGMT,Healthcare,Biotechnology,NASDAQ,1207963,10.46,158.63,5,-19,-8.64,145.5,100.0,3.1,4.8,21.6,60.2,96,91,67,22,81.6,0,0,0,0,0,0,676286151.7534933,62158653.0,0.1656,,994420,1115776,1,65.4,20.9,2026-09-17
123,VSTS,Industrials,Rental & Leasing Services,NYSE,1444780,13.27,158.38,0,-1,-21.48,240.9,78.6,4.5,7.0,-0.9,34.5,96,96,95,79,96.7,0,0,0,0,0,0,1714116597.1405554,132160105.0,0.097399995,-0.018,1526120,1353548,3,91.7,3.2,2026-09-17
124,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2833230,264.93,158.31,4,-19,-0.19,116.3,100.0,5.1,8.6,20.2,54.5,96,92,69,90,87.0,0,0,0,0,0,0,103533957561.60608,399020916.0,0.0161,0.531,2760960,2712134,2,84.5,5.2,2026-09-17
125,AYA,Basic Materials,Silver,NASDAQ,1129173,26.75,158.08,0,-5,-12.01,211.6,94.8,1.7,3.1,17.2,51.7,96,96,91,80,92.3,0,0,0,0,0,0,4028691520.058212,144036168.0,7.53,1.507,1230550,936064,3,89.8,5.6,2026-09-17
126,ROIV,Healthcare,Biotechnology,NASDAQ,8084803,39.5,157.77,2,0,-7.06,172.0,93.2,1.4,6.2,10.6,36.5,96,94,92,95,94.4,0,0,0,0,0,0,29485225251.86451,722323015.0,0.061100002,-0.335,8920410,6711738,4,93.9,-0.2,2026-09-17
127,TWLO,Technology,Software - Infrastructure,NYSE,2314463,242.16,156.84,2,-4,-6.27,146.0,93.8,5.0,6.3,12.0,46.9,96,94,88,54,91.1,0,0,0,0,0,0,34915327204.348755,153575220.0,0.0378,0.22,1557240,2060172,2,81.8,10.1,2026-09-17
128,CMBT,Energy,Oil & Gas Midstream,NYSE,1115803,19.56,156.6,5,0,-1.73,126.5,100.0,4.8,8.5,19.1,45.3,96,91,86,85,88.4,0,0,0,0,0,0,5652506967.290821,290169769.0,0.007900001,0.815,1278620,972646,1,87.6,3.0,2026-09-17
129,MEI,Technology,Electronic Components,NYSE,737843,13.28,156.39,0,-1,-34.84,167.7,58.9,-4.0,-12.0,-13.4,28.6,96,96,95,30,78.1,0,0,0,0,0,0,522200012.8524914,35645053.0,0.0934,0.104,949130,668714,2,74.8,22.3,2026-09-17
130,DOCN,Technology,Software - Infrastructure,NYSE,2479356,117.85,156.29,-2,-1,-37.15,289.3,67.2,8.1,12.9,8.8,32.5,96,98,99,97,97.6,0,1,1,0,0,2,14373850046.424805,116908096.0,0.0876,0.286,2518500,2956230,4,97.9,0.3,2026-09-17
131,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1331303,350.78,155.81,3,-18,2.21,128.6,100.0,8.7,10.0,21.1,52.6,96,93,72,59,87.4,0,0,0,0,0,0,47413340782.35657,144144170.0,0.0394,0.377,1034100,1237418,1,77.8,11.7,2026-09-17
132,UTZ,Consumer Defensive,Packaged Foods,NYSE,2069640,14.27,155.35,3,-74,-0.07,109.9,99.9,0.2,0.4,8.9,46.6,95,92,15,14,33.6,0,0,0,0,0,0,2055780363.1979415,143962213.0,0.0908,0.014,1620890,3978708,1,38.6,52.5,2026-09-17
133,HTFL,Healthcare,Health Information Services,NASDAQ,2088286,48.33,154.91,4,-15,-6.66,141.9,97.1,2.4,1.5,34.5,61.7,95,91,72,34,73.2,0,0,0,0,0,0,4337247007.636494,86953627.0,0.101,0.476,1865420,1700248,1,67.5,22.2,2026-09-17
134,NEOG,Healthcare,Medical Devices,NASDAQ,1974886,12.55,154.62,4,-7,-2.33,139.4,100.0,6.6,8.0,14.9,33.4,95,91,80,89,91.4,0,0,0,0,0,0,2569288680.6594133,218106005.0,0.0648,-0.001,2580860,2055130,2,87.8,1.3,2026-09-17
135,AAOI,Technology,Communication Equipment,NASDAQ,10312160,95.29,154.16,-4,-4,-59.22,403.1,38.6,-3.9,-8.4,-13.2,-6.3,95,99,99,99,96.8,0,1,1,1,0,3,8945726660.862686,84906289.0,0.1475,0.864,6362600,9734984,4,98.4,1.1,2026-09-17
136,REPL,Healthcare,Biotechnology,NASDAQ,3451036,13.03,154.02,-3,-11,-20.21,657.1,78.2,-6.5,-11.5,2.3,47.0,95,98,90,32,89.4,0,1,0,0,0,1,1217317678.4683876,94219634.0,0.4075,,2083400,4762946,2,77.4,18.3,2026-09-17
137,CHYM,Technology,Software - Application,NASDAQ,9290613,33.61,153.56,3,-71,-5.46,86.9,78.9,-6.8,-6.6,8.2,31.7,95,92,18,16,56.6,0,0,0,0,0,0,12493308663.0,378585111.0,0.0736,0.268,8096640,7615636,1,45.7,40.3,2026-09-17
138,FTK,Energy,Oil & Gas Equipment & Services,NYSE,674716,28.13,153.45,1,-3,-29.09,159.8,69.6,14.9,21.0,12.3,49.8,95,94,90,84,92.8,0,0,0,0,0,0,989904321.8066006,36220429.0,0.24200001,0.703,415240,551024,3,90.2,3.0,2026-09-17
139,PENG,Technology,Information Technology Services,NASDAQ,1480686,47.5,153.25,-3,-3,-47.14,223.6,55.7,5.6,5.1,-6.0,38.8,95,98,98,29,86.0,0,1,1,0,0,2,2621576473.0209846,51242699.0,0.17969999,0.476,1334410,2871698,2,77.7,19.8,2026-09-17
140,SMWB,Technology,Software - Application,NYSE,929270,8.47,153.14,0,-29,-17.45,257.9,79.9,-0.8,-3.3,6.3,56.3,95,95,66,4,7.5,0,0,0,0,0,0,712167014.3486328,88248704.0,0.0119,0.088,611480,925686,1,43.1,64.8,2026-09-17
141,AUGO,Basic Materials,Gold,NASDAQ,1008190,85.77,153.09,1,-2,-22.25,193.8,74.1,2.7,2.8,23.1,25.8,95,94,91,96,94.3,0,0,0,0,0,0,7300512441.949844,83836843.0,0.1467,0.764,964860,941164,4,93.8,-0.2,2026-09-17
142,OSCR,Healthcare,Healthcare Plans,NYSE,5580990,32.44,153.06,0,-1,-5.23,194.7,92.0,-1.7,1.0,4.1,51.1,95,95,94,22,81.0,0,0,0,0,0,0,10114296791.286469,308645000.0,0.0647,0.704,4865240,5026394,2,73.0,21.7,2026-09-17
143,VREX,Healthcare,Medical Devices,NASDAQ,1267163,18.47,152.65,1,-48,-0.86,98.9,99.6,0.3,0.3,21.5,46.9,95,94,45,41,73.6,0,0,0,0,0,0,778056767.1721191,42148256.0,0.0336,0.037,753920,903996,1,63.4,25.7,2026-09-17
144,DHT,Energy,Oil & Gas Midstream,NYSE,3617363,23.04,152.26,6,4,3.41,103.8,98.1,5.3,10.8,18.5,34.1,95,89,87,91,81.4,0,0,0,0,0,0,3547182606.0,161235573.0,0.0971,0.955,4116850,3226028,1,87.1,3.6,2026-09-17
145,AMPL,Technology,Software - Application,NASDAQ,2021786,13.37,152.22,2,-77,-9.42,146.2,94.4,5.6,3.8,20.4,53.6,95,93,14,11,49.5,0,0,0,0,0,0,1669676327.376091,132619246.0,0.0866,0.212,1650910,1994734,1,41.9,46.0,2026-09-17
146,TH,Industrials,Specialty Business Services,NASDAQ,1704276,18.75,152.16,-1,-1,-10.07,233.8,100.0,7.7,11.4,19.9,56.0,95,96,96,83,90.7,0,0,0,0,0,0,1885149112.0,97929824.0,0.1369,0.387,2460510,1395438,3,91.4,5.3,2026-09-17
147,KOD,Healthcare,Biotechnology,NASDAQ,599096,32.99,152.05,-2,0,-31.04,256.7,63.5,-2.8,-8.9,-16.9,-2.3,95,97,99,99,97.3,0,0,1,1,0,2,2067118602.369736,62849457.0,0.2715,,606570,601998,4,98.1,-0.7,2026-09-17
148,HNGE,Healthcare,Health Information Services,NYSE,1908116,92.39,151.49,0,-7,-3.33,203.9,99.9,3.0,4.2,9.5,61.6,95,95,88,32,74.5,0,0,0,0,0,0,7148718106.518219,80694417.0,0.088199995,0.53,1822850,1771060,1,72.4,23.5,2026-09-17
149,SSL,Basic Materials,Specialty Chemicals,NYSE,1538026,14.29,150.25,9,11,-3.51,165.3,90.1,1.2,8.7,17.8,34.4,95,86,88,98,86.8,0,0,0,1,0,1,9352739878.194588,641037682.0,0.0104,0.179,2347450,1407572,1,89.7,-3.0,2026-09-17
150,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,3061500,5.43,150.12,3,-18,-9.65,153.3,83.6,-3.9,-3.5,11.8,55.6,95,92,71,24,56.0,0,0,0,0,0,0,580408474.0197029,107284379.0,0.1093,-0.109,2083400,2295070,1,60.8,33.7,2026-09-17
151,AMN,Healthcare,Medical Care Facilities,NYSE,666110,34.92,149.79,1,-3,-6.18,128.8,90.5,1.8,1.3,1.9,38.8,95,94,90,54,83.2,0,0,0,0,0,0,1291257905.8497276,38729991.0,0.1047,0.023,587650,703058,2,80.3,13.8,2026-09-17
152,LILAK,Communication Services,Telecom Services,NASDAQ,1304656,8.85,149.3,3,-56,0.12,82.3,93.3,-1.2,0.1,4.8,37.6,95,92,33,75,74.0,0,0,0,0,0,0,1710206910.324097,195900000.0,0.045500003,0.015,1061330,1321106,1,68.5,18.3,2026-09-17
153,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1389436,65.72,149.1,-2,-2,-29.79,213.7,67.3,1.1,-0.2,-10.8,29.4,95,97,97,93,93.5,0,0,0,0,0,0,5935061137.289085,88928099.0,0.16440001,18.427,1103080,1390032,4,95.1,2.5,2026-09-17
154,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,744150,51.09,148.82,-3,-2,-55.02,271.6,39.5,-2.9,-4.4,-23.4,-5.2,95,98,99,98,96.0,0,1,1,1,0,3,2147999975.999382,37454229.0,0.0775,0.227,636270,851494,4,97.8,0.9,2026-09-17
155,HAE,Healthcare,Medical Devices,NYSE,745250,106.24,148.57,1,-25,-3.04,125.7,98.0,3.3,2.5,16.4,45.9,95,94,68,28,87.6,0,0,0,0,0,0,4672092278.266785,45497051.0,0.0736,0.056,590750,714526,1,69.4,19.0,2026-09-17
156,FIVN,Technology,Software - Infrastructure,NASDAQ,2104876,33.02,148.4,4,-52,-6.14,153.5,99.7,6.7,5.2,15.0,58.4,95,91,35,14,57.8,0,0,0,0,0,0,2291023449.058094,74723531.0,0.1154,0.103,1595240,2525664,1,49.5,37.6,2026-09-17
157,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1659333,97.02,147.94,-2,-14,-18.1,122.2,71.1,-6.4,-10.2,-4.8,35.3,94,96,84,64,80.0,0,0,0,0,0,0,5110416959.942596,49760634.0,0.36180001,0.077,1375740,1733286,1,81.0,15.6,2026-09-17
158,GKOS,Healthcare,Medical Devices,NYSE,669666,171.68,147.76,0,-14,-10.41,116.2,75.5,-6.6,-8.9,-5.5,22.1,94,94,80,53,85.1,0,0,0,0,0,0,9865063463.25,58983937.0,0.0785,0.495,729500,759022,1,78.0,14.0,2026-09-17
159,ZETA,Technology,Software - Infrastructure,NYSE,8678643,31.04,147.73,2,-25,-5.39,108.7,87.3,-1.8,0.5,14.8,47.3,94,92,65,36,67.7,0,0,0,0,0,0,7575590675.503273,251013605.0,0.1097,0.435,6471890,8244812,1,65.2,26.0,2026-09-17
160,PTGX,Healthcare,Biotechnology,NASDAQ,514350,143.4,147.05,-2,-11,-10.83,142.7,85.0,-1.3,-2.7,0.1,32.6,94,96,87,91,91.7,0,0,0,0,0,0,9588473197.362366,64708285.0,0.1385,37.492,544800,584946,3,91.4,4.0,2026-09-17
161,HALO,Healthcare,Biotechnology,NASDAQ,2027610,108.44,146.65,4,-28,-2.44,78.0,97.8,1.3,1.6,15.1,44.9,94,90,58,44,64.8,0,0,0,0,0,0,12166985253.631592,113498000.0,0.1719,0.477,1389520,1898360,1,64.2,25.0,2026-09-17
162,HAFN,Industrials,Marine Shipping,NYSE,1664013,9.48,146.63,20,22,-1.2,86.6,100.0,4.2,10.4,21.0,32.6,94,74,76,92,70.0,0,0,0,0,0,0,4687948698.095431,499781305.0,0.0202,0.472,2576030,1428786,1,78.0,-1.8,2026-09-17
163,SB,Industrials,Marine Shipping,NYSE,1053133,8.75,146.6,5,1,-6.02,117.6,96.8,3.5,4.2,13.3,37.4,94,89,85,90,85.5,0,0,0,0,0,0,866602878.5378323,101833473.0,0.0696,0.33,1767700,1021200,1,87.4,1.9,2026-09-17
164,STLN,Healthcare,Medical Care Facilities,NASDAQ,1395680,6.37,146.54,-1,-4,-9.65,178.0,99.3,5.4,5.8,12.6,56.9,94,95,92,85,89.2,0,0,0,0,0,0,628822437.3255825,101916115.0,0.0761,0.346,968790,1606158,2,90.3,5.2,2026-09-17
165,MRX,Financial Services,Capital Markets,NASDAQ,729566,68.4,146.41,0,-1,-13.54,159.5,90.0,-0.8,0.7,7.1,40.7,94,94,93,57,89.6,0,0,0,0,0,0,5250953510.0,71930870.0,0.0381,0.321,920650,724146,2,83.4,9.7,2026-09-17
166,NBIS,Communication Services,Internet Content & Information,NASDAQ,20352420,207.37,146.4,-4,-3,-30.84,195.1,67.7,-1.8,0.4,2.9,36.2,94,98,99,96,91.4,0,1,1,0,0,2,61045090031.536285,271855218.0,0.1917,4.54,13396220,21088530,4,96.1,3.6,2026-09-17
167,FDMT,Healthcare,Biotechnology,NASDAQ,942483,13.63,146.35,0,-10,-19.49,122.4,79.5,4.1,0.4,15.7,43.5,94,94,84,92,89.0,0,0,0,0,0,0,727566263.0847988,55244211.0,0.2505,251.067,655910,828428,2,89.8,3.9,2026-09-17
168,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1035623,26.48,146.31,16,-26,5.54,96.2,89.2,-0.5,3.3,12.4,31.4,94,78,36,40,80.6,0,0,0,0,0,0,2901603117.784054,116811719.0,0.096499994,0.479,1573460,1091086,0,58.6,10.5,2026-09-17
169,FCEL,Industrials,Electrical Equipment & Parts,NASDAQ,7607393,15.5,145.94,-5,-6,-59.08,195.2,39.0,11.3,4.2,-8.4,28.2,94,99,98,57,93.3,0,1,1,0,0,2,1270472201.8900948,79954196.0,0.2517,-0.294,7672770,9076116,3,86.8,11.3,2026-09-17
170,BVS,Healthcare,Medical Devices,NASDAQ,684270,13.0,145.87,2,-25,-18.2,94.0,69.9,-5.7,-7.8,-5.0,27.0,94,92,65,79,82.2,0,0,0,0,0,0,886600724.8723869,68305143.0,0.055,0.038,517500,689216,1,79.6,10.2,2026-09-17
171,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1606743,20.67,145.86,0,-4,-8.34,116.6,85.2,-0.2,2.0,1.8,26.7,94,94,90,90,89.0,0,0,0,0,0,0,2661381212.1795044,128942892.0,0.042,0.087,1380110,1580134,3,90.7,3.7,2026-09-17
172,OBE,Energy,Oil & Gas E&P,NYSE ARCA,811096,12.14,145.6,6,0,-16.79,119.7,73.9,-1.5,1.2,12.5,29.5,94,88,82,91,83.9,0,0,0,0,0,0,865430660.7176495,66725570.0,10.69,0.417,1079070,865442,1,86.2,2.1,2026-09-17
173,PCLA,Communication Services,Telecom Services,NASDAQ,830830,8.16,145.2,-4,-34,-58.39,421.5,41.7,-8.0,-5.4,10.2,34.1,94,98,68,3,0.6,0,1,0,0,0,1,97195565.249362,9613805.0,0.0191,-0.423,1327000,618212,1,42.4,70.7,2026-09-17
174,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,537406,16.51,145.14,4,7,-4.01,117.4,96.3,5.8,4.2,6.4,38.6,94,90,93,58,83.1,0,0,0,0,0,0,787593514.6605492,50649100.0,0.0645,0.077,497800,569618,2,81.0,9.5,2026-09-17
175,CRL,Healthcare,Diagnostics & Research,NYSE,935126,273.41,145.13,-1,-32,-9.86,93.5,88.9,0.8,-1.5,7.3,37.8,94,95,64,44,82.7,0,0,0,0,0,0,13283818988.919922,47738872.0,0.0614,-0.027,842590,898240,1,71.4,19.4,2026-09-17
176,VSAT,Technology,Communication Equipment,NASDAQ,1723566,70.95,144.79,0,2,-23.73,157.0,72.7,-0.2,1.4,-2.4,24.2,94,94,96,98,90.2,0,0,0,1,0,1,10236633904.782104,137755810.0,0.0926,-0.012,1667900,1921494,4,94.5,0.9,2026-09-17
177,GTLB,Technology,Software - Infrastructure,NASDAQ,5445513,49.1,144.71,13,-45,-11.61,158.9,97.6,3.8,8.8,25.7,57.9,94,81,23,8,20.8,0,0,0,0,0,0,7829239129.657745,166615000.0,0.0964,0.213,7681350,4932770,0,33.2,50.5,2026-09-17
178,CODI,Industrials,Conglomerates,NYSE,706653,11.01,144.65,5,8,-16.91,138.3,79.8,-1.5,-2.5,0.9,24.0,94,89,92,45,69.1,0,0,0,0,0,0,828348002.880146,75235966.0,0.0688,-0.114,558100,671040,1,73.8,18.5,2026-09-17
179,RVTY,Healthcare,Diagnostics & Research,NYSE,1671283,145.73,144.48,22,10,9.57,78.4,100.0,11.3,13.5,22.7,41.5,94,72,60,36,79.0,0,0,0,0,0,0,13871305235.882263,111586401.0,0.0847,0.013,1996090,1599560,0,61.7,4.9,2026-09-17
180,FROG,Technology,Software - Application,NASDAQ,2126413,94.8,144.24,0,-1,-10.36,170.4,85.5,4.1,2.0,5.8,40.5,94,94,93,32,85.4,0,0,0,0,0,0,10749408330.608574,123301311.0,0.0592,0.287,1953910,2144440,2,76.1,16.8,2026-09-17
181,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,7109590,15.44,143.52,6,-46,-3.08,114.0,100.0,4.3,7.0,18.1,50.8,94,88,36,13,49.2,0,0,0,0,0,0,10016874704.211464,676358840.0,0.090100005,0.005,8295220,9424906,0,46.6,39.6,2026-09-17
182,QLYS,Technology,Software - Infrastructure,NASDAQ,742866,185.37,143.43,1,-60,-8.02,133.7,85.1,3.7,1.1,6.0,41.4,94,93,32,17,57.3,0,0,0,0,0,0,5292411768.9704895,35217007.0,0.1454,0.11,825910,743738,1,49.8,39.2,2026-09-17
183,NEWP,Basic Materials,Silver,NYSE ARCA,698043,5.55,142.9,-4,-10,-26.49,188.7,71.7,-1.3,-8.4,4.2,26.8,94,98,92,95,92.0,0,1,0,0,0,1,1091280357.9593067,185591894.0,0.0326,,771130,626776,4,94.3,4.2,2026-09-17
184,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,961913,51.06,142.8,-3,-2,-31.55,193.5,65.7,4.9,7.7,5.7,32.3,94,97,98,91,93.0,0,0,1,0,0,1,2702077842.31926,47338433.0,0.2215,0.384,1035850,1016188,4,94.8,3.1,2026-09-17
185,ASST,Financial Services,Asset Management,NASDAQ,8084943,27.57,142.79,75,79,-82.53,294.7,26.8,3.0,15.7,64.7,89.2,94,19,23,7,0.2,0,0,0,0,0,0,2622092571.632252,94934558.0,0.2401,0.946,10225440,5910310,0,12.3,11.4,2026-09-17
186,CGAU,Basic Materials,Gold,NYSE,1520226,21.92,142.71,0,-7,-10.6,148.1,90.1,0.7,-0.9,13.2,27.6,94,94,87,95,92.5,0,0,0,0,0,0,4426598488.669619,195607541.0,3.5,0.535,1270180,1529664,3,92.1,1.3,2026-09-17
187,HUT,Financial Services,Capital Markets,NASDAQ,4878623,87.09,142.35,-2,1,-38.15,174.4,57.9,-1.7,4.1,-2.5,17.7,94,96,99,97,93.2,0,0,1,0,0,1,12153383356.720978,123259468.0,0.1319,0.814,4633500,4634380,4,96.3,0.9,2026-09-17
