rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1226,HLIT,Technology,Communication Equipment,NASDAQ,1673951,11.84,98.12,-28,-35,-33.03,32.6,34.1,0.3,-2.2,-14.1,3.7,60,88,81,63,61.8,0,0,0,0,0,0,1253133856.494053,108496436.0,0.0642,0.434,1211494,2415780,0,73.4,18.8,2026-08-10
1227,VLRS,Industrials,Airlines,NYSE,620041,8.17,98.12,-14,-23,-24.35,44.2,49.0,0.4,1.9,-2.2,0.6,60,74,65,92,65.7,0,0,0,0,0,0,900069218.3299065,114951370.0,0.0224,0.239,438743,620458,1,74.2,1.4,2026-08-10
1228,NVGS,Energy,Oil & Gas Midstream,NYSE,526010,20.67,98.08,-14,-3,-15.15,41.2,60.0,-4.9,-4.7,-4.4,3.3,60,74,85,72,58.6,0,0,0,0,0,0,1379484019.1950283,61721879.0,0.060900003,-0.071,403660,450648,0,72.4,7.0,2026-08-10
1229,EMN,Basic Materials,Specialty Chemicals,NYSE,1339962,73.64,98.08,24,43,-11.78,30.2,68.2,2.7,5.0,3.9,5.7,60,36,55,64,51.4,0,0,0,0,0,0,7998779353.031616,114349960.0,0.062800005,0.099,1326408,1236433,0,51.6,-15.2,2026-08-10
1230,CL,Consumer Defensive,Household & Personal Products,NYSE,4750424,93.27,98.06,-4,-24,-6.1,24.2,75.2,0.8,1.2,2.3,7.7,60,64,44,68,42.8,0,0,0,0,0,0,73057286444.98398,800189310.0,0.0233,0.084,5240864,5132194,0,54.7,11.8,2026-08-10
1231,PCG,Utilities,Utilities - Regulated Electric,NYSE,20805717,17.46,98.04,6,0,-8.87,18.0,55.7,-2.2,-2.6,-0.4,1.8,60,54,48,63,45.7,0,0,0,0,0,0,38277134977.98013,2202366906.0,0.0,0.001,28239652,20344004,0,52.7,3.0,2026-08-10
1232,SIG,Consumer Cyclical,Luxury Goods,NYSE,750138,96.91,98.0,27,28,-12.06,27.8,64.1,-1.6,1.5,6.5,4.8,60,33,34,70,56.4,0,0,0,0,0,0,3609144899.980064,38849783.0,0.1958,0.008,683494,866228,0,48.3,-19.2,2026-08-10
1233,PPLI,Communication Services,Internet Content & Information,NASDAQ,971080,41.58,97.98,-14,-19,-13.95,29.0,56.8,-4.3,-5.9,-7.1,2.5,59,73,68,34,48.5,0,0,0,0,0,0,3092288186.018738,74387496.0,0.1616,-0.122,1200140,1009504,0,55.9,20.6,2026-08-10
1234,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1018760,173.66,97.96,2,-15,-13.36,41.0,70.4,1.3,1.1,0.7,4.8,59,57,40,70,57.4,0,0,0,0,0,0,12114922625.593414,71618127.0,0.0769,0.043,1129611,1033764,0,56.1,-1.1,2026-08-10
1235,WDAY,Technology,Software - Application,NASDAQ,4535757,179.64,97.95,34,20,-28.1,63.7,53.0,9.2,19.2,29.8,12.5,59,25,11,12,18.6,0,0,0,0,0,0,39599726718.41611,246973479.0,0.15630001,0.135,4889922,4982204,0,16.6,7.2,2026-08-10
1236,DOCU,Technology,Software - Application,NASDAQ,3286177,60.26,97.94,34,28,-30.46,42.9,41.4,4.6,10.6,20.2,9.8,59,25,19,12,19.8,0,0,0,0,0,0,10469493206.27002,190944608.0,0.1159,0.087,3186653,4001172,0,18.9,5.8,2026-08-10
1237,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,582630,27.77,97.93,-3,-18,1.06,38.5,81.9,-2.1,1.0,1.6,10.6,59,62,47,32,,0,0,0,0,0,0,5237310319.919014,198608652.0,0.0813,0.096,566002,609360,0,47.0,,2026-08-10
1238,CTAS,Industrials,Specialty Business Services,NASDAQ,2456405,203.05,97.93,25,13,-10.45,23.9,62.4,-1.6,-0.4,8.6,9.4,59,34,22,35,24.5,0,0,0,0,0,0,81886699221.38293,400169561.0,0.040700004,0.089,2435016,2414239,0,28.9,5.8,2026-08-10
1239,UPS,Industrials,Integrated Freight & Logistics,NYSE,5098762,104.5,97.92,-12,-42,-14.63,26.8,59.2,-0.8,-5.0,-4.1,0.8,59,71,41,76,52.6,0,0,0,0,0,0,88587655434.98532,850006279.0,0.0327,0.076,6592327,5416025,0,60.1,11.2,2026-08-10
1240,DNP,Financial Services,Asset Management,NYSE,666624,10.85,97.92,-7,-8,-2.78,11.0,81.2,0.3,-0.7,0.1,4.2,59,66,65,62,43.0,0,0,0,0,0,0,4050828093.5,376821218.0,0.0018000001,0.043,615604,672954,0,59.0,12.4,2026-08-10
1241,EXR,Real Estate,REIT - Industrial,NYSE,1206191,149.54,97.9,6,11,-5.88,15.8,76.3,-2.0,-1.1,-0.2,4.3,59,53,58,55,39.4,0,0,0,0,0,0,31276864752.580627,211273076.0,0.0297,0.038,1511374,1231850,0,51.4,5.9,2026-08-10
1242,DLR,Real Estate,REIT - Specialty,NYSE,3563510,193.8,97.87,5,22,-6.89,29.3,77.5,-0.4,2.7,3.3,8.2,59,54,71,63,44.3,0,0,0,0,0,0,69747877477.74802,369976002.0,0.0001,0.299,2402002,3236894,0,58.1,1.4,2026-08-10
1243,BTG,Basic Materials,Gold,NYSE ARCA,22594193,5.03,97.85,35,91,-20.03,41.3,56.3,22.8,27.9,24.4,10.1,59,24,80,90,61.1,0,0,0,0,0,0,4996566116.25,1332417631.0,2.6,1.177,27061989,23329723,1,63.8,-37.4,2026-08-10
1244,NWSA,Communication Services,Entertainment,NASDAQ,4378446,28.52,97.82,7,7,-9.78,27.2,70.6,-0.0,1.5,5.7,10.2,59,52,52,23,31.7,0,0,0,0,0,0,14916644774.785286,541242564.0,0.0342,0.088,4501808,5187609,0,39.7,16.0,2026-08-10
1245,VZ,Communication Services,Telecom Services,NYSE,32289050,47.06,97.81,12,31,-8.94,22.5,66.5,0.0,3.1,3.8,4.9,59,47,66,72,42.3,0,0,0,0,0,0,195457918311.35757,4175558910.0,0.020499999,-0.007,27363250,29822104,0,56.8,-4.6,2026-08-10
1246,LINE,Real Estate,REIT - Industrial,NASDAQ,1085030,42.36,97.78,-13,-36,-7.41,30.0,71.8,-1.9,-3.0,-3.7,7.9,59,72,49,34,29.7,0,0,0,0,0,0,9646562601.867542,227674365.0,0.0983,0.004,1227620,1031988,0,46.2,31.0,2026-08-10
1247,CCC,Technology,Software - Application,NASDAQ,10780161,6.92,97.78,34,21,-31.72,65.2,47.3,9.2,12.7,27.8,10.8,59,25,12,11,11.0,0,0,0,0,0,0,3586977837.2334595,588994704.0,0.08930001,0.098,10786464,10438066,0,14.7,11.1,2026-08-10
1248,LYB,Basic Materials,Specialty Chemicals,NYSE,5077181,59.59,97.77,22,71,-29.01,48.2,50.8,3.4,4.1,4.4,6.8,59,37,86,63,56.0,0,0,0,0,0,0,20038479298.87657,322784773.0,0.048600003,0.198,4911123,5211882,0,60.5,-19.6,2026-08-10
1249,KREF,Real Estate,REIT - Mortgage,NYSE,1202278,7.76,97.76,10,-15,-22.27,30.1,44.4,4.8,4.2,6.8,4.0,59,49,24,23,18.0,0,0,0,0,0,0,447530904.7728663,64300417.0,0.129,,1011176,1161353,0,28.5,23.2,2026-08-10
1250,BBDC,Financial Services,Asset Management,NYSE,626692,9.22,97.75,6,3,-7.06,17.1,71.7,8.3,9.8,10.7,7.4,59,53,50,51,34.5,0,0,0,0,0,0,863831793.0,104706884.0,0.0299,-0.06,726178,726087,0,47.1,10.0,2026-08-10
1251,CUBE,Real Estate,REIT - Industrial,NYSE,2199508,41.77,97.68,5,12,-3.44,15.9,78.9,-1.9,-1.4,0.1,5.3,59,54,61,45,36.7,0,0,0,0,0,0,9387108892.51213,226413630.0,0.0539,0.015,2558416,2173357,0,49.2,9.7,2026-08-10
1252,PHM,Consumer Cyclical,Residential Construction,NYSE,1786742,132.9,97.66,9,-9,-8.03,18.1,61.4,-0.6,1.1,2.5,4.5,59,50,32,76,40.5,0,0,0,0,0,0,24090809296.437286,190486353.0,0.0639,-0.096,1602208,1793529,0,49.6,1.3,2026-08-10
1253,PFE,Healthcare,Drug Manufacturers - General,NYSE,43193745,26.76,97.64,24,47,-6.92,14.6,69.7,5.4,7.2,7.8,4.5,59,35,58,66,44.1,0,0,0,0,0,0,142543099971.18924,5699444169.0,0.0287,0.054,44583277,43969423,0,50.8,-13.1,2026-08-10
1254,AMH,Real Estate,REIT - Residential,NYSE,2169054,34.63,97.64,2,-18,-3.4,24.7,80.0,0.1,0.8,2.4,8.2,59,57,37,33,31.6,0,0,0,0,0,0,12025017276.139025,359815019.0,0.0437,0.028,2307343,2399848,0,39.6,19.5,2026-08-10
1255,AEO,Consumer Cyclical,Apparel Retail,NYSE,4347370,17.97,97.64,4,-14,-36.86,50.4,38.4,3.0,4.5,5.9,-7.4,59,55,37,93,70.3,0,0,0,0,0,0,2878909912.079323,167573333.0,0.1328,0.097,3907512,5163032,1,63.8,-13.4,2026-08-10
1256,DRI,Consumer Cyclical,Restaurants,NYSE,1420750,213.76,97.63,4,-5,-3.12,28.8,98.6,4.2,7.4,6.7,10.4,59,55,46,63,38.5,0,0,0,0,0,0,23317036120.45985,114535003.0,0.0678,0.137,1274780,1402072,0,50.6,7.6,2026-08-10
1257,OZK,Financial Services,Banks - Regional,NASDAQ,1302734,51.41,97.56,6,0,-4.19,21.0,85.2,0.1,0.5,1.8,7.8,59,53,47,56,41.8,0,0,0,0,0,0,5600209304.213047,109165875.0,0.15609999,-0.021,990403,1216296,0,49.4,5.6,2026-08-10
1258,DUOT,Technology,Software - Application,NASDAQ,852965,9.24,97.56,-14,-32,-39.53,48.3,33.6,3.5,5.5,-14.1,-5.9,59,73,55,69,65.6,0,0,0,0,0,0,270467606.77513504,31413196.0,0.1901,-0.45,819585,768687,0,65.6,6.3,2026-08-10
1259,QTWO,Technology,Software - Application,NYSE,985256,62.81,97.54,33,21,-26.27,50.8,50.7,2.5,9.1,23.0,11.3,59,26,14,15,20.2,0,0,0,0,0,0,3795530218.048,62354695.0,0.0932,0.126,1176510,881122,0,18.8,6.3,2026-08-10
1260,IRON,Healthcare,Biotechnology,NASDAQ,559856,77.44,97.49,-7,-13,-22.17,39.9,58.5,1.6,3.0,6.3,4.8,59,66,60,28,65.3,0,0,0,0,0,0,2956248988.0,38392844.0,0.2227,,345910,566514,0,54.8,8.5,2026-08-10
1261,HIG,Financial Services,Insurance - Diversified,NYSE,1668562,143.28,97.48,5,-6,-1.91,15.4,80.6,-1.4,-0.2,4.0,4.4,59,54,43,62,43.4,0,0,0,0,0,0,38901905670.097046,274130820.0,0.0002,0.081,1690108,1811225,0,50.6,4.8,2026-08-10
1262,OCSL,Financial Services,Asset Management,NASDAQ,535573,12.96,97.48,14,9,-9.43,18.1,57.0,4.5,5.3,6.4,2.8,59,45,40,31,29.0,0,0,0,0,0,0,1022672891.7882355,88085523.0,0.0418,-0.093,615761,571014,0,36.2,11.3,2026-08-10
1263,HUBB,Industrials,Electrical Equipment & Parts,NYSE,603747,513.99,97.46,5,11,-9.11,23.9,64.8,2.8,3.5,2.7,4.5,59,54,60,78,52.3,0,0,0,0,0,0,24966030781.121155,52832571.0,0.059699997,0.153,804647,628988,0,61.1,-4.6,2026-08-10
1264,ES,Utilities,Utilities - Regulated Electric,NYSE,2355811,72.33,97.45,-4,-13,-5.54,13.2,62.2,-2.3,-3.3,-1.2,1.1,58,62,53,62,40.7,0,0,0,0,0,0,26923567612.50381,376080025.0,0.0477,0.023,2738445,2685407,0,54.4,11.5,2026-08-10
1265,INVH,Real Estate,REIT - Residential,NYSE,4366831,30.37,97.43,-3,-22,-3.21,22.6,79.7,-0.9,-0.5,0.5,7.7,58,61,42,30,32.0,0,0,0,0,0,0,17654926524.42376,594041956.0,0.0301,0.101,4673285,5300371,0,41.3,22.6,2026-08-10
1266,PB,Financial Services,Banks - Regional,NYSE,1364660,73.95,97.43,4,-14,-4.21,18.5,81.0,-1.4,-0.5,1.6,4.9,58,54,36,53,45.0,0,0,0,0,0,0,8973520894.620735,119854689.0,0.044,0.259,1091692,1230544,0,47.0,6.5,2026-08-10
1267,CPT,Real Estate,REIT - Residential,NYSE,981425,111.93,97.41,-1,-21,-6.58,12.5,58.8,-2.7,-3.0,-3.2,2.1,58,59,39,45,34.8,0,0,0,0,0,0,10980228700.8396,99090596.0,0.0608,-0.008,1081146,1117629,0,44.4,16.9,2026-08-10
1268,PGY,Technology,Software - Infrastructure,NASDAQ,3699670,21.28,97.41,9,-21,-52.7,103.0,33.0,8.0,16.3,26.4,21.6,58,49,19,13,10.4,0,0,0,0,0,0,1607616032.7993202,83425843.0,0.172,0.186,3987190,3816414,0,22.9,29.5,2026-08-10
1269,RPM,Basic Materials,Specialty Chemicals,NYSE,1007326,117.36,97.38,23,14,-9.11,24.3,64.9,2.8,6.6,7.5,8.8,58,35,26,49,30.5,0,0,0,0,0,0,13666735971.046448,127643000.0,0.0376,0.072,1000850,914360,0,35.1,0.3,2026-08-10
1270,AHRT,Real Estate,REIT - Diversified,NYSE,727884,6.93,97.38,-13,-43,-10.12,30.9,66.0,-3.4,-3.8,-2.8,3.3,58,71,41,42,30.5,0,0,0,0,0,0,528649559.0574684,75955396.0,0.057800002,0.078,752372,833544,0,46.1,29.1,2026-08-10
1271,BEAM,Healthcare,Biotechnology,NASDAQ,2298686,27.48,97.35,-20,-10,-28.18,70.4,51.4,1.9,0.7,-10.4,-2.9,58,78,88,82,73.7,0,0,0,0,0,0,2625477588.3743668,102879214.0,0.3496,3.249,1619360,2260312,0,80.4,0.4,2026-08-10
1272,KEX,Industrials,Marine Shipping,NYSE,648431,131.29,97.3,-19,-17,-16.74,65.7,72.3,-0.4,-5.0,-5.1,2.9,58,77,79,70,61.1,0,0,0,0,0,0,7012318047.363281,53472000.0,0.0377,0.078,686105,616425,0,71.8,9.2,2026-08-10
1273,BILL,Technology,Software - Application,NYSE,2385061,47.99,97.29,23,19,-16.12,54.1,71.0,4.2,8.4,23.6,12.5,58,35,31,35,50.1,0,0,0,0,0,0,4494800395.890781,99596727.0,0.1673,0.135,2338635,2607591,0,37.8,-7.2,2026-08-10
1274,EFC,Real Estate,REIT - Mortgage,NYSE,1308680,13.6,97.29,-4,-3,-3.68,19.2,79.8,0.6,0.2,-0.2,2.0,58,62,63,48,39.6,0,0,0,0,0,0,1665227293.23629,125393624.0,0.0625,0.765,1284482,1285910,0,53.2,13.9,2026-08-10
1275,MRSH,Financial Services,Insurance Brokers,NYSE,2703792,191.65,97.27,23,15,-10.36,21.3,62.1,-0.8,2.5,8.9,7.7,58,35,27,26,27.1,0,0,0,0,0,0,90522206591.98656,477211268.0,0.014199999,0.062,2799458,2744115,0,28.8,6.6,2026-08-10
1276,GSBD,Financial Services,Asset Management,NYSE,970719,9.75,97.26,19,17,-16.09,14.0,40.8,8.1,9.5,7.6,4.3,58,39,37,32,22.6,0,0,0,0,0,0,969219628.222478,112569067.0,0.065,-0.187,1032909,950959,0,32.6,9.8,2026-08-10
1277,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,2050707,83.38,97.25,-8,-5,-5.91,16.0,65.2,-1.6,-3.1,-2.8,2.4,58,66,69,70,45.4,0,0,0,0,0,0,19134886697.678947,230513025.0,0.0938,0.05,1894101,2074102,0,62.6,9.2,2026-08-10
1278,TBPH,Healthcare,Biotechnology,NASDAQ,773549,16.93,97.24,-6,5,-19.5,48.3,59.0,0.1,0.2,0.9,-1.3,58,64,75,90,72.8,0,0,0,0,0,0,873824394.0734558,51828254.0,0.1328,0.15,368917,652387,1,75.4,-10.7,2026-08-10
1279,FBIN,Industrials,Building Products & Equipment,NYSE,2797795,50.78,97.24,-3,-52,-21.68,43.7,47.0,-5.0,-5.3,1.7,0.7,58,61,12,33,19.9,0,0,0,0,0,0,5876393521.1899605,119293417.0,0.097399995,-0.021,2842777,2613047,0,31.5,31.1,2026-08-10
1280,CDE,Basic Materials,Gold,NYSE,35755703,17.39,97.21,21,71,-37.38,61.2,43.4,13.3,16.2,10.5,-2.1,58,37,87,97,77.1,0,0,0,0,0,0,15365269998.162909,1030534551.0,0.0582,1.378,38626731,37662642,1,74.5,-37.1,2026-08-10
1281,FWONK,Communication Services,Entertainment,NASDAQ,2084295,102.85,97.2,16,13,-5.96,26.2,79.2,3.1,3.5,8.3,11.8,58,42,39,26,39.1,0,0,0,0,0,0,24591937437.730865,250605708.0,0.0372,0.183,2195816,2041987,0,36.5,4.9,2026-08-10
1282,NTST,Real Estate,REIT - Retail,NYSE,2163823,20.69,97.18,-14,-14,-7.92,16.9,56.4,-5.6,-6.9,-4.3,2.2,58,72,72,75,40.7,0,0,0,0,0,0,2095080562.0183945,97672750.0,0.3973,0.269,1054500,2013840,0,64.9,15.1,2026-08-10
1283,NOMD,Consumer Defensive,Packaged Foods,NYSE,1402101,11.99,97.14,17,-11,-30.67,28.2,36.3,-3.2,-1.9,5.0,4.0,58,41,13,29,12.3,0,0,0,0,0,0,1663514857.773901,139791169.0,0.0235,-0.059,1237425,1311073,0,23.8,19.5,2026-08-10
1284,HBAN,Financial Services,Banks - Regional,NASDAQ,24584458,17.55,97.11,1,-19,-9.82,17.2,60.7,1.6,-0.1,1.2,4.6,58,57,37,59,43.3,0,0,0,0,0,0,34427870484.78502,2020414826.0,0.0295,0.476,26107934,24738414,0,49.1,8.4,2026-08-10
1285,KVUE,Consumer Defensive,Household & Personal Products,NYSE,20294958,19.23,97.09,-8,-44,-13.71,34.9,63.2,-1.8,-0.9,1.6,7.9,58,66,30,36,21.8,0,0,0,0,0,0,36940966332.86489,1920008668.0,0.0372,0.045,23535056,21012349,0,38.5,31.7,2026-08-10
1286,SYF,Financial Services,Credit Services,NYSE,3833131,78.59,97.06,21,32,-11.47,22.6,58.4,0.7,3.5,5.1,4.8,58,37,48,53,46.5,0,0,0,0,0,0,24659856261.4859,325370840.0,0.0793,0.006,3356575,3770275,0,46.1,-9.0,2026-08-10
1287,PTCT,Healthcare,Biotechnology,NASDAQ,1808785,73.31,97.03,-25,-28,-19.32,72.4,67.7,3.9,-0.4,-3.4,1.9,58,83,80,75,71.6,0,0,0,0,0,0,5676169322.311508,83460802.0,0.1611,1.015,1597206,1902979,0,77.4,7.6,2026-08-10
1288,PNW,Utilities,Utilities - Regulated Electric,NYSE,1261488,101.03,97.01,-11,-16,-9.11,15.6,56.9,-2.2,-4.7,-4.8,1.6,58,69,64,64,39.2,0,0,0,0,0,0,12238691635.456284,121187166.0,0.097799994,0.114,1376345,1266825,0,59.1,16.4,2026-08-10
1289,CARS,Communication Services,Internet Content & Information,NYSE,724091,12.32,96.98,17,8,-11.81,60.8,74.2,0.4,2.0,11.6,12.9,58,41,32,28,36.4,0,0,0,0,0,0,662450891.2753124,55903027.0,0.1456,0.007,759744,750634,0,34.3,5.8,2026-08-10
1290,FMS,Healthcare,Medical Care Facilities,NYSE,722065,24.27,96.91,16,4,-12.19,20.6,57.6,-1.4,-0.7,3.4,4.5,58,42,30,38,35.1,0,0,0,0,0,0,13782736729.64058,537129260.0,4.51,-0.055,987296,741149,0,36.3,5.4,2026-08-10
1291,HLT,Consumer Cyclical,Lodging,NYSE,2410127,317.6,96.88,-9,-13,-11.28,21.1,58.0,-2.5,-3.3,-6.3,1.1,58,67,63,70,50.7,0,0,0,0,0,0,72131050808.00049,225064910.0,0.0257,0.025,2200811,2182020,0,62.7,7.9,2026-08-10
1292,CXM,Technology,Software - Application,NYSE,3338307,6.86,96.83,37,32,-25.43,43.2,53.5,5.6,12.4,22.3,11.1,58,21,16,16,17.3,0,0,0,0,0,0,1489694957.5929136,234228762.0,0.1296,0.068,3125621,3577182,0,17.6,3.3,2026-08-10
1293,KMI,Energy,Oil & Gas Midstream,NYSE,10018914,30.85,96.82,-5,2,-11.38,21.5,65.5,-0.3,-1.8,-1.7,2.7,58,63,70,74,49.0,0,0,0,0,0,0,71658491903.58606,2226802089.0,0.0233,0.108,10348284,9988626,0,64.0,4.1,2026-08-10
1294,HAS,Consumer Cyclical,Leisure,NASDAQ,2309095,93.52,96.82,24,60,-12.58,33.2,67.3,1.2,6.0,10.8,7.4,58,34,70,87,53.5,0,0,0,0,0,0,13249717574.326843,141044467.0,0.0583,0.162,1961017,2171271,0,61.1,-24.0,2026-08-10
1295,ALB,Basic Materials,Specialty Chemicals,NYSE,2410633,131.11,96.74,0,38,-40.67,80.8,41.0,8.6,9.1,-4.8,-14.5,57,57,95,95,84.8,0,0,0,0,0,0,13873832271.6584,117934651.0,0.0007,0.327,2644851,2406606,2,82.9,-25.3,2026-08-10
1296,NWS,Communication Services,Entertainment,NASDAQ,1367600,32.45,96.74,9,12,-8.8,26.7,72.0,0.3,2.0,6.1,10.3,57,48,51,23,30.0,0,0,0,0,0,0,16924655224.041183,541242564.0,0.1342,0.088,1224410,1621472,0,38.0,13.7,2026-08-10
1297,FLG,Financial Services,Banks - Regional,NYSE,4770983,13.95,96.73,-14,-20,-9.65,30.7,70.9,-0.9,-2.9,-3.8,4.8,57,71,65,72,54.3,0,0,0,0,0,0,5930009893.196079,417018972.0,0.0,0.153,4620149,4923753,0,65.6,8.8,2026-08-10
1298,IR,Industrials,Specialty Industrial Machinery,NYSE,4356595,86.97,96.73,26,20,-13.86,26.4,59.9,-0.2,2.5,8.7,5.9,57,31,25,73,45.9,0,0,0,0,0,0,32629664144.081284,391336834.0,0.040799998,0.085,4683307,4351271,0,43.7,-15.3,2026-08-10
1299,FSS,Industrials,Farm & Heavy Construction Machinery,NYSE,593475,128.21,96.72,18,28,-4.68,21.0,75.6,1.1,4.4,7.0,10.4,57,39,49,65,33.5,0,0,0,0,0,0,7627149108.165787,61041611.0,0.097399995,0.187,494325,574103,0,46.6,-3.5,2026-08-10
1300,CNR,Energy,Thermal Coal,NYSE,591096,89.6,96.71,26,50,-21.95,35.8,56.5,12.4,11.8,10.4,6.4,57,31,55,69,55.1,0,0,0,0,0,0,4024543397.801819,50407610.0,0.0573,0.066,643868,643877,0,52.5,-22.0,2026-08-10
1301,BHF,Financial Services,Insurance - Life,NASDAQ,612670,60.8,96.68,-13,-29,-8.98,38.6,72.0,-3.3,-4.9,-5.2,-3.7,57,70,54,60,59.6,0,0,0,0,0,0,3556468540.584469,57445785.0,0.1062,-0.362,770090,571744,0,60.9,8.8,2026-08-10
1302,ZLAB,Healthcare,Biotechnology,NASDAQ,790497,23.32,96.66,32,31,-41.17,44.6,37.4,20.1,19.1,25.2,19.8,57,25,24,19,9.7,0,0,0,0,0,0,2063094967.1118395,112922546.0,0.0574,-0.065,735382,891590,0,19.4,8.9,2026-08-10
1303,SBGI,Communication Services,Broadcasting,NASDAQ,613449,14.2,96.64,14,4,-20.58,15.3,36.1,-2.0,-1.3,-1.9,-5.8,57,43,33,44,43.8,0,0,0,0,0,0,991555066.4226092,72165581.0,0.31,0.04,603628,549735,0,41.0,0.4,2026-08-10
1304,COR,Healthcare,Medical Distribution,NYSE,1541176,320.46,96.64,22,8,-15.12,28.6,59.2,2.7,4.6,10.4,0.2,57,35,21,71,48.8,0,0,0,0,0,0,60574639707.89612,194561060.0,0.0343,0.038,1565380,1555724,0,44.0,-12.7,2026-08-10
1305,CAI,Healthcare,Biotechnology,NASDAQ,4333085,22.74,96.59,41,38,-46.49,60.8,35.8,31.5,38.1,35.3,9.9,57,16,13,19,17.2,0,0,0,0,0,0,4429606512.2168255,282680695.0,0.1018,0.788,5771545,3656037,0,16.3,-0.9,2026-08-10
1306,AAUC,Basic Materials,Gold,NYSE,858493,21.78,96.55,-2,31,-32.36,91.9,52.1,13.2,8.8,-3.3,-13.7,57,59,92,97,84.2,0,0,0,0,0,0,2306968031.460972,126547893.0,0.028800001,0.138,1483950,748328,2,83.1,-23.5,2026-08-10
1307,TARS,Healthcare,Biotechnology,NASDAQ,1278238,64.79,96.54,27,50,-24.0,41.6,57.4,9.7,13.2,10.4,-0.9,57,30,53,55,67.8,0,0,0,0,0,0,2575977350.025421,43631052.0,0.1369,1.069,758356,1026279,0,51.4,-26.2,2026-08-10
1308,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE ARCA,4046485,5.01,96.52,14,67,-52.29,135.9,37.6,18.2,23.1,8.8,-10.5,57,43,96,99,85.1,0,0,0,1,0,1,1289413423.806588,337542787.0,0.038399998,1.879,4762205,4139655,2,80.8,-37.5,2026-08-10
1309,ALK,Industrials,Airlines,NYSE,3086944,49.96,96.5,-2,-45,-24.17,38.2,44.1,-3.9,-0.9,-1.2,3.1,57,59,16,56,23.0,0,0,0,0,0,0,5293852811.618843,111566970.0,0.1105,0.097,2432884,3200152,0,38.5,22.9,2026-08-10
1310,CSL,Industrials,Building Products & Equipment,NYSE,563666,387.49,96.49,25,25,-10.49,30.4,72.8,3.8,8.9,9.2,10.7,57,32,32,69,41.4,0,0,0,0,0,0,14293911282.630829,39714133.0,0.0794,0.083,508930,488742,0,43.6,-12.1,2026-08-10
1311,WFC,Financial Services,Banks - Diversified,NYSE,15645107,87.25,96.48,7,-12,-10.75,19.2,61.4,0.5,0.7,3.2,3.1,57,50,31,60,46.0,0,0,0,0,0,0,261424733368.6864,3023999336.0,0.0,0.095,13249162,15757758,0,46.8,1.9,2026-08-10
1312,YEXT,Technology,Software - Infrastructure,NYSE,1142688,5.73,96.48,20,-9,-37.72,72.5,41.6,1.9,5.5,20.3,-1.6,57,37,8,17,11.6,0,0,0,0,0,0,547354717.1841621,100248116.0,0.08930001,-0.014,800284,1355134,0,18.4,19.6,2026-08-10
1313,FHB,Financial Services,Banks - Regional,NASDAQ,2645388,27.49,96.46,-15,-29,-10.1,19.8,59.4,-2.0,-3.6,-4.2,3.1,57,72,58,58,47.6,0,0,0,0,0,0,3381383071.107933,121676249.0,0.1423,0.059,1989154,2178870,0,58.9,16.4,2026-08-10
1314,ECL,Basic Materials,Specialty Chemicals,NYSE,1288691,285.17,96.45,15,4,-7.79,15.7,61.8,0.7,3.1,4.6,4.9,57,42,31,64,38.4,0,0,0,0,0,0,78135495054.46655,281437502.0,0.0134000005,0.097,1381544,1540940,0,43.8,-1.5,2026-08-10
1315,LW,Consumer Defensive,Packaged Foods,NYSE,1906347,52.27,96.42,15,-6,-22.07,34.6,47.5,-2.3,2.6,10.6,8.1,57,42,21,30,32.6,0,0,0,0,0,0,7224627023.160313,137481011.0,0.056500003,0.056,1787011,1687574,0,31.4,9.2,2026-08-10
1316,AJG,Financial Services,Insurance Brokers,NYSE,1551567,248.12,96.38,17,-2,-20.87,31.5,51.0,-0.6,0.2,7.0,7.9,57,40,21,17,21.6,0,0,0,0,0,0,64086473169.52515,256942000.0,0.0315,0.31,1398571,1682504,0,24.9,15.7,2026-08-10
1317,CLPT,Healthcare,Medical Devices,NASDAQ,663055,14.21,96.36,-31,-84,-52.79,68.2,28.2,2.8,-0.3,-5.3,5.0,57,88,35,33,62.4,0,0,0,0,0,0,448044058.63587856,29989563.0,0.1275,0.429,801245,808349,0,54.6,29.1,2026-08-10
1318,MTCH,Communication Services,Internet Content & Information,NASDAQ,3357279,37.26,96.34,-17,-25,-9.19,27.1,63.5,-5.3,-5.3,-1.6,8.2,57,74,66,32,33.9,0,0,0,0,0,0,9193033754.066353,233266526.0,0.0716,0.039,3510978,3348463,0,51.5,29.2,2026-08-10
