rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1415,CRC,Energy,Oil & Gas E&P,NYSE,821652,52.83,92.49,-3,32,-26.6,20.0,32.7,-0.3,-0.6,-8.2,-4.9,48,51,86,58,41.8,0,0,0,0,0,0,4659068563.862213,88794901.0,0.0626,0.067,681826,852135,0,59.2,-0.3,2026-07-20
1416,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,2040689,106.49,92.38,10,28,-15.82,30.8,55.2,-1.8,-0.6,-1.2,1.8,48,38,56,21,36.0,0,0,0,0,0,0,14719992335.748268,138880957.0,0.0673,0.096,1718237,2188297,0,37.7,2.6,2026-07-20
1417,WEX,Technology,Software - Infrastructure,NYSE,619450,164.3,92.38,26,76,-12.07,28.9,63.1,3.6,10.4,13.5,7.6,48,22,72,40,39.7,0,0,0,0,0,0,5460232522.5,34668143.0,0.082600005,0.058,548062,595178,0,43.4,-17.4,2026-07-20
1418,BILL,Technology,Software - Application,NYSE,2627461,44.71,92.36,33,45,-21.85,41.4,54.3,6.2,15.3,20.3,2.2,48,15,27,28,30.0,0,0,0,0,0,0,4119320689.509018,99596727.0,0.16700001,0.135,2271115,2873163,0,25.0,-11.3,2026-07-20
1419,BCAR,Financial Services,Shell Companies,NASDAQ,558951,10.36,92.3,-8,-18,-7.25,4.7,42.5,-0.3,-0.7,-2.2,1.3,47,55,45,47,,0,0,0,0,0,0,428479984.28344727,41200000.0,0.0015,,729774,676056,0,49.0,,2026-07-20
1420,CNMD,Healthcare,Medical Devices,NYSE,726290,43.2,92.29,29,36,-23.73,35.3,47.8,8.2,17.0,20.4,8.6,47,18,25,19,25.3,0,0,0,0,0,0,1158601771.3371048,30109194.0,0.0999,-0.013,977100,618684,0,21.8,-4.6,2026-07-20
1421,AXIA,Utilities,Utilities - Renewable,NYSE,2012656,9.79,92.26,-9,24,-27.7,47.1,47.6,-1.7,-3.7,-5.2,-8.8,47,56,89,85,67.6,0,0,0,0,0,0,23592293995.018543,2249027122.0,0.0033000002,0.221,1956810,2103390,0,74.4,-14.9,2026-07-20
1422,MAA,Real Estate,REIT - Residential,NYSE,1068327,132.96,92.25,0,-18,-13.62,10.9,40.3,-1.2,-2.2,-0.2,1.1,47,47,29,33,25.9,0,0,0,0,0,0,15741044470.5,116384802.0,0.028900001,0.008,1004802,997152,0,33.7,15.2,2026-07-20
1423,B,Basic Materials,Gold,NYSE,10933863,34.93,92.22,-33,-31,-36.13,68.3,43.9,-2.8,-5.0,-12.0,-15.2,47,80,82,96,79.9,0,0,0,0,0,0,61605469391.35445,1679538410.0,1.0,0.667,8470829,12192181,1,84.5,-3.4,2026-07-20
1424,CCIX,Financial Services,Shell Companies,NASDAQ,543805,10.86,92.18,1,-3,-4.06,3.6,82.6,-0.1,-0.2,0.3,1.4,47,46,42,41,36.3,0,0,0,0,0,0,398888004.19569016,36662500.0,0.001,,1247995,348591,0,41.3,6.3,2026-07-20
1425,LTRX,Technology,Communication Equipment,NASDAQ,1371270,5.19,92.16,-39,-34,-40.69,84.1,43.7,-1.7,-4.7,-15.5,-9.4,47,86,91,93,79.7,0,0,0,0,0,0,249808138.94579268,44608597.0,0.0618,0.059,848010,1424722,2,87.4,1.3,2026-07-20
1426,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,813695,5.73,92.15,-12,-53,-43.82,,,,,,,47,59,18,8,,0,0,0,0,0,0,435299912.90255785,65854751.0,0.0925,0.067,871147,789733,0,28.3,,2026-07-20
1427,GAB,Financial Services,Asset Management,NYSE,1094401,5.63,92.14,6,13,-10.73,,,,,,,47,41,48,64,,0,0,0,0,0,0,1755149357.7307577,311196702.0,0.01,0.194,845593,1137192,0,51.0,,2026-07-20
1428,GPN,Industrials,Specialty Business Services,NYSE,3787480,77.82,92.09,20,26,-14.14,,,,,,,47,27,33,24,,0,0,0,0,0,0,20800248522.71656,273543507.0,0.0858,0.631,2945250,3838524,0,28.0,,2026-07-20
1429,CUB,Financial Services,Shell Companies,NASDAQ,507611,10.79,92.04,-1,0,-3.88,,,,,,,46,47,48,47,,0,0,0,0,0,0,282427762.6410656,26162831.0,0.0,,9485,408087,0,47.3,,2026-07-20
1430,QRVO,Technology,Semiconductors,NASDAQ,1275100,85.5,92.03,-22,-35,-21.91,,,,,,,46,68,55,35,,0,0,0,0,0,0,7569986793.674011,88218005.0,0.0868,-0.07,981371,1285930,0,52.7,,2026-07-20
1431,WAL,Financial Services,Banks - Regional,NYSE,1022625,82.3,92.03,-8,-24,-15.36,,,,,,,46,54,38,62,,0,0,0,0,0,0,8810166964.96582,109185360.0,0.0002,0.079,910207,1084697,0,51.3,,2026-07-20
1432,RYAAY,Industrials,Airlines,NASDAQ,1358973,62.57,92.0,1,-6,-15.72,,,,,,,46,45,38,81,,0,0,0,0,0,0,33573388169.221184,519470673.0,0.0047,0.094,2179769,1463539,0,54.7,,2026-07-20
1433,DRS,Industrials,Aerospace & Defense,NASDAQ,1123790,44.14,91.98,-18,-26,-12.75,,,,,,,46,64,56,45,,0,0,0,0,0,0,11777546548.096642,266762087.0,0.0119,0.059,942930,1055234,0,55.0,,2026-07-20
1434,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1833767,13.26,91.96,-12,-22,-25.84,,,,,,,46,58,48,36,,0,0,0,0,0,0,4493731976.6050825,316014901.0,0.018099999,-0.255,1315891,1677890,0,47.3,,2026-07-20
1435,REZI,Industrials,Industrial Distribution,NYSE,1604307,35.83,91.96,9,59,-20.89,,,,,,,46,37,87,83,,0,0,0,0,0,0,5139407056.447678,151426260.0,0.0494,0.08,2105581,1613590,0,69.0,,2026-07-20
1436,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,4685863,91.64,91.96,13,21,-9.97,,,,,,,46,33,41,68,,0,0,0,0,0,0,49812834523.37613,565540798.0,0.0242,0.137,4322351,4095010,0,47.3,,2026-07-20
1437,BEKE,Real Estate,Real Estate Services,NYSE,4186107,17.4,91.95,17,15,-17.06,,,,,,,46,29,27,34,,0,0,0,0,0,0,17243054144.711945,1107453724.0,0.0552,-0.19,3799182,4825728,0,30.0,,2026-07-20
1438,DOLE,Consumer Defensive,Farm Products,NYSE,1055422,14.42,91.91,7,19,-12.98,,,,,,,46,39,51,63,,0,0,0,0,0,0,1359821391.869974,95158950.0,0.0507,0.116,686468,1172345,0,51.0,,2026-07-20
1439,DHI,Consumer Cyclical,Residential Construction,NYSE,2238851,149.39,91.84,-11,-7,-19.05,,,,,,,46,57,61,49,,0,0,0,0,0,0,42984998257.78978,283579613.0,0.0512,-0.023,2200164,2296350,0,55.7,,2026-07-20
1440,ATMU,Consumer Cyclical,Auto Parts,NYSE,837696,51.36,91.83,-9,20,-22.77,,,,,,,46,55,84,84,,0,0,0,0,0,0,4138341777.213318,81672428.0,0.0465,0.146,573100,884248,0,74.3,,2026-07-20
1441,MA,Financial Services,Credit Services,NYSE,3811534,543.6,91.77,15,19,-9.67,,,,,,,45,30,34,31,,0,0,0,0,0,0,465418951153.9514,883583855.0,0.0088,0.158,2892593,3784184,0,31.7,,2026-07-20
1442,DEC,Energy,Oil & Gas Integrated,NYSE,1178958,13.36,91.76,15,60,-29.31,,,,,,,45,30,75,35,,0,0,0,0,0,0,924405328.7265615,69088589.0,0.0674,0.66,878205,1038165,0,46.7,,2026-07-20
1443,NAMS,Healthcare,Biotechnology,NASDAQ,1060799,31.68,91.73,-21,-11,-24.94,,,,,,,45,66,76,80,,0,0,0,0,0,0,4122034103.320553,116903979.0,0.0913,0.021,793338,1345939,0,74.0,,2026-07-20
1444,EYPT,Healthcare,Biotechnology,NASDAQ,1462875,13.3,91.72,-3,31,-30.4,,,,,,,45,48,82,90,,0,0,0,0,0,0,1234143928.948042,83841298.0,0.19,1.617,1529057,1256071,1,73.3,,2026-07-20
1445,ALV,Consumer Cyclical,Auto Parts,NYSE,781064,120.26,91.66,-10,-10,-9.01,,,,,,,45,55,55,72,,0,0,0,0,0,0,9003065187.805344,74863338.0,0.061,0.068,861752,751554,0,60.7,,2026-07-20
1446,GMAB,Healthcare,Biotechnology,NASDAQ,1910820,28.72,91.66,9,20,-18.94,,,,,,,45,36,47,84,,0,0,0,0,0,0,17804140810.0,613935890.0,0.0137,0.253,2584130,2112736,0,55.7,,2026-07-20
1447,THC,Healthcare,Medical Care Facilities,NYSE,1318055,194.91,91.64,13,47,-21.16,,,,,,,45,32,66,71,,0,0,0,0,0,0,17593482250.0,86137000.0,0.050300002,0.028,1219755,1386973,0,56.3,,2026-07-20
1448,AWK,Utilities,Utilities - Regulated Water,NYSE,2231839,135.11,91.56,13,16,-8.63,,,,,,,45,32,35,32,,0,0,0,0,0,0,25521211766.249084,195280521.0,0.0729,0.057,1801607,2146431,0,33.0,,2026-07-20
1449,ZBRA,Technology,Communication Equipment,NASDAQ,810356,267.4,91.54,13,10,-24.18,,,,,,,45,32,29,17,,0,0,0,0,0,0,12981051464.523926,47633392.0,0.0876,0.143,584649,1013615,0,26.0,,2026-07-20
1450,CRMD,Healthcare,Biotechnology,NASDAQ,1353292,8.42,91.5,8,-5,-43.72,,,,,,,45,37,24,12,,0,0,0,0,0,0,658995854.4729786,78451891.0,0.1929,2.261,836946,1384029,0,24.3,,2026-07-20
1451,UL,Consumer Defensive,Household & Personal Products,NYSE,4016283,62.39,91.49,17,14,-16.79,,,,,,,45,28,25,38,,0,0,0,0,0,0,132895473361.33733,2153199461.0,0.45,,3886069,4011437,0,30.3,,2026-07-20
1452,GLPI,Real Estate,REIT - Specialty,NASDAQ,2587859,45.08,91.49,1,9,-9.75,,,,,,,45,44,52,42,,0,0,0,0,0,0,12229519180.812449,283221841.0,0.0404,0.063,2986538,2360695,0,46.0,,2026-07-20
1453,EEFT,Technology,Software - Infrastructure,NASDAQ,689211,81.34,91.44,20,25,-24.0,,,,,,,45,25,30,19,,0,0,0,0,0,0,2942824050.1187897,38075094.0,0.1312,0.105,568515,686581,0,24.7,,2026-07-20
1454,CMS,Utilities,Utilities - Regulated Electric,NYSE,3494924,73.65,91.42,-4,1,-8.35,,,,,,,44,48,53,38,,0,0,0,0,0,0,23292538462.173904,308919602.0,0.0002,0.116,2982752,3222306,0,46.3,,2026-07-20
1455,FLR,Industrials,Engineering & Construction,NYSE,2402888,49.08,91.4,-22,-31,-14.64,,,,,,,44,66,57,34,,0,0,0,0,0,0,7086850757.471283,139669896.0,0.096,-0.08,1640055,2852785,0,52.3,,2026-07-20
1456,FER,Industrials,Engineering & Construction,NASDAQ,1682808,63.59,91.31,-24,-17,-14.98,,,,,,,44,68,75,78,,0,0,0,0,0,0,46001099654.78055,715636287.0,0.0068,0.057,1318335,1597937,0,73.7,,2026-07-20
1457,WMT,Consumer Defensive,Discount Stores,NASDAQ,23002270,114.24,91.3,-13,6,-15.48,,,,,,,44,57,76,71,,0,0,0,0,0,0,906425227897.5652,7958079155.0,0.0189,0.073,19406830,23470770,0,68.0,,2026-07-20
1458,RYN,Real Estate,REIT - Specialty,NYSE,2516001,21.8,91.24,5,-3,-20.26,,,,,,,44,39,31,51,,0,0,0,0,0,0,6396893570.881153,300747223.0,0.0403,2.338,2098895,2652759,0,40.3,,2026-07-20
1459,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1922218,57.41,91.23,5,19,-3.56,,,,,,,44,39,53,63,,0,0,0,0,0,0,6295921587.341892,110707257.0,0.0653,0.046,1061126,1746035,0,51.7,,2026-07-20
1460,REXR,Real Estate,REIT - Industrial,NYSE,2771724,37.46,91.21,17,28,-15.59,,,,,,,44,27,38,51,,0,0,0,0,0,0,7701501979.187038,225718119.0,0.0636,-0.029,2636982,2423776,0,38.7,,2026-07-20
1461,PFE,Healthcare,Drug Manufacturers - General,NYSE,47220275,25.05,91.21,-9,5,-12.87,,,,,,,44,53,67,60,,0,0,0,0,0,0,137755565999.56308,5699444169.0,0.0287,0.054,41566897,42166011,0,60.0,,2026-07-20
1462,MRP,Real Estate,REIT - Residential,NYSE,1791083,29.42,91.13,6,29,-18.28,,,,,,,44,38,61,66,,0,0,0,0,0,0,4710779828.342966,166047927.0,0.0587,1.357,1268640,1815104,0,55.0,,2026-07-20
1463,AS,Consumer Cyclical,Leisure,NYSE,3704092,36.44,91.05,5,34,-14.78,,,,,,,44,39,68,75,,0,0,0,0,0,0,20247405991.305023,581822024.0,0.0941,0.321,3060688,4306095,0,60.7,,2026-07-20
1464,ECL,Basic Materials,Specialty Chemicals,NYSE,1606363,272.83,91.04,-6,-10,-11.78,,,,,,,44,50,46,59,,0,0,0,0,0,0,77201120486.51672,281437502.0,0.0147,0.1,1031461,1680190,0,51.7,,2026-07-20
1465,AU,Basic Materials,Gold,NYSE,3593651,76.76,91.02,-38,-31,-40.56,,,,,,,44,82,89,97,,0,0,0,0,0,0,41511738987.87883,505624114.0,0.0147,0.649,2241273,3137302,1,89.3,,2026-07-20
1466,LCII,Consumer Cyclical,Recreational Vehicles,NYSE,624555,108.17,91.02,20,66,-32.25,,,,,,,44,24,70,90,,0,0,0,0,0,0,2457164005.070717,24311507.0,0.1201,0.043,483526,479369,1,61.3,,2026-07-20
1467,AAP,Consumer Cyclical,Auto Parts,NYSE,1750131,53.16,91.02,-27,-19,-24.06,,,,,,,44,71,79,38,,0,0,0,0,0,0,3496077649.627533,60329208.0,0.3164,0.012,1928573,2089776,0,62.7,,2026-07-20
1468,MNRO,Consumer Cyclical,Auto Parts,NASDAQ,1146998,16.96,91.01,10,22,-29.07,,,,,,,44,34,46,75,,0,0,0,0,0,0,525259952.0623684,31246875.0,0.3529,-0.072,710805,1166189,0,51.7,,2026-07-20
1469,NVAX,Healthcare,Biotechnology,NASDAQ,4238929,8.21,91.01,-29,-49,-31.41,,,,,,,44,73,53,65,,0,0,0,0,0,0,1534207637.7243671,164438119.0,0.2804,-0.791,3386119,5249531,0,63.7,,2026-07-20
1470,MANH,Technology,Software - Application,NASDAQ,650528,163.19,90.99,25,24,-33.99,,,,,,,44,19,18,22,,0,0,0,0,0,0,9164596488.687927,59164602.0,0.0633,0.074,700445,629305,0,19.7,,2026-07-20
1471,USA,Financial Services,Asset Management,NYSE,1692625,5.75,90.9,2,0,-16.67,,,,,,,43,41,39,40,,0,0,0,0,0,0,1830822974.4564528,308219353.0,0.0008,-0.098,1623166,1453089,0,40.0,,2026-07-20
1472,VMC,Basic Materials,Building Materials,NYSE,1182118,288.33,90.9,-16,-22,-12.91,,,,,,,43,59,53,59,,0,0,0,0,0,0,38310129796.25,129754885.0,0.0535,0.074,866924,1159868,0,57.0,,2026-07-20
1473,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,1825540,28.16,90.88,12,3,-19.29,,,,,,,43,31,22,37,,0,0,0,0,0,0,36239924310.99376,1297526814.0,0.0013,0.086,1118320,1938026,0,30.0,,2026-07-20
1474,DHR,Healthcare,Diagnostics & Research,NYSE,4183591,203.83,90.87,14,16,-16.05,,,,,,,43,29,31,58,,0,0,0,0,0,0,140881745464.29456,707770627.0,0.0172,0.037,3760324,4405308,0,39.3,,2026-07-20
1475,TSN,Consumer Defensive,Farm Products,NYSE,3529727,57.77,90.86,2,27,-16.85,,,,,,,43,41,66,67,,0,0,0,0,0,0,20363643962.428192,352129402.0,0.037,0.044,2721073,3289826,0,58.0,,2026-07-20
1476,DRI,Consumer Cyclical,Restaurants,NYSE,1514187,198.53,90.86,-9,-22,-10.02,,,,,,,43,52,39,59,,0,0,0,0,0,0,23393774362.75,114535003.0,0.0761,0.137,1422111,1315248,0,50.0,,2026-07-20
1477,CBZ,Industrials,Specialty Business Services,NYSE,785925,42.42,90.85,21,8,-45.55,,,,,,,43,22,9,11,,0,0,0,0,0,0,2027385631.396881,53648732.0,0.085200004,0.013,728745,727175,0,14.0,,2026-07-20
1478,FLNC,Utilities,Utilities - Renewable,NASDAQ,10150291,14.07,90.78,-53,-70,-58.01,,,,,,,43,96,79,98,,0,0,0,1,0,1,2146233658.134575,132811490.0,0.39040002,0.077,8525894,13379622,2,91.0,,2026-07-20
1479,SAIL,Technology,Software - Infrastructure,NASDAQ,5296531,15.68,90.77,23,16,-34.67,,,,,,,43,20,13,24,,0,0,0,0,0,0,7776078910.506314,567182997.0,0.2432,0.216,4849944,4880638,0,19.0,,2026-07-20
1480,CI,Healthcare,Healthcare Plans,NYSE,1693759,281.45,90.74,-5,-20,-10.78,,,,,,,43,48,33,28,,0,0,0,0,0,0,77629677017.43127,264532404.0,0.026199998,0.046,1642447,1680681,0,36.3,,2026-07-20
1481,P,Technology,Computer Hardware,NYSE,3053990,69.38,90.73,-17,-13,-31.03,,,,,,,43,60,64,50,,0,0,0,0,0,0,26369683864.21161,332404932.0,0.044699997,,2494650,3637358,0,58.0,,2026-07-20
1482,DKS,Consumer Cyclical,Specialty Retail,NYSE,1161922,217.36,90.7,-25,-30,-11.06,,,,,,,43,68,63,32,,0,0,0,0,0,0,19509762632.863907,89502537.0,0.1439,0.627,1092807,1232079,0,54.3,,2026-07-20
1483,BBDC,Financial Services,Asset Management,NYSE,709825,8.5,90.62,2,12,-14.31,,,,,,,43,41,51,55,,0,0,0,0,0,0,897337963.9259949,104706884.0,0.026300002,-0.06,649946,772609,0,49.0,,2026-07-20
1484,OGS,Utilities,Utilities - Regulated Gas,NYSE,721919,79.74,90.53,6,33,-12.16,,,,,,,43,37,64,46,,0,0,0,0,0,0,4968909622.68837,62762533.0,0.0704,-0.111,582659,703943,0,49.0,,2026-07-20
1485,DV,Communication Services,Advertising Agencies,NYSE,3145201,11.42,90.53,14,14,-32.1,,,,,,,43,29,29,18,,0,0,0,0,0,0,1790927097.3383884,153464189.0,0.1121,0.096,2099185,3308005,0,25.3,,2026-07-20
1486,AJG,Financial Services,Insurance Brokers,NYSE,1880239,253.9,90.51,17,13,-19.83,,,,,,,43,26,22,23,,0,0,0,0,0,0,65029449839.05029,256942000.0,0.0269,0.346,1545407,1892547,0,23.7,,2026-07-20
1487,APG,Industrials,Engineering & Construction,NYSE,2925618,40.12,90.48,-20,3,-19.74,,,,,,,43,63,86,84,,0,0,0,0,0,0,17918309889.46138,433227989.0,0.0293,0.153,2274185,2752689,0,77.7,,2026-07-20
1488,TKO,Communication Services,Entertainment,NYSE,1566220,185.13,90.48,0,7,-18.42,,,,,,,43,43,50,74,,0,0,0,0,0,0,13824038443.633636,74967673.0,0.1277,0.259,1213531,1531048,0,55.7,,2026-07-20
1489,HON,Industrials,Conglomerates,NASDAQ,5219646,225.02,90.41,-16,-17,-13.55,,,,,,,43,59,58,59,,0,0,0,0,0,0,71735868908.65324,316826559.0,0.0367,0.024,3622770,4895858,0,58.7,,2026-07-20
1490,EMN,Basic Materials,Specialty Chemicals,NYSE,1204252,68.6,90.4,-15,-19,-17.81,,,,,,,43,58,54,32,,0,0,0,0,0,0,7726626762.303162,114349960.0,0.064,-0.049,1113326,1175899,0,48.0,,2026-07-20
1491,BEAM,Healthcare,Biotechnology,NASDAQ,2590611,27.53,90.37,-44,-56,-28.04,,,,,,,42,86,74,79,,0,0,0,0,0,0,3362092744.9162445,102879214.0,0.3446,3.249,2799265,2337339,0,79.7,,2026-07-20
1492,KREF,Real Estate,REIT - Mortgage,NYSE,1007754,7.29,90.31,10,2,-26.98,,,,,,,42,32,24,32,,0,0,0,0,0,0,473251077.7050319,64300417.0,0.1363,,816724,1023244,0,29.3,,2026-07-20
1493,SLM,Financial Services,Credit Services,NASDAQ,3148898,25.34,90.22,7,-4,-24.7,,,,,,,42,35,24,35,,0,0,0,0,0,0,4707280982.537956,188592995.0,0.12100001,0.025,3066536,2681565,0,31.3,,2026-07-20
1494,ARCC,Financial Services,Asset Management,NASDAQ,5183474,19.17,90.18,6,5,-18.15,,,,,,,42,36,35,44,,0,0,0,0,0,0,13484469522.12716,718022845.0,0.0654,0.042,4703743,5184052,0,38.3,,2026-07-20
1495,POET,Technology,Semiconductors,NASDAQ,21622290,7.39,90.17,-54,-59,-64.49,,,,,,,42,96,91,73,,0,0,0,0,0,0,1434222972.421646,172590000.0,0.1571,2.019,12480530,36728278,2,86.7,,2026-07-20
1496,ATHM,Communication Services,Internet Content & Information,NYSE,847925,21.53,90.15,22,19,-28.04,,,,,,,42,20,17,23,,0,0,0,0,0,0,2337969405.431568,115170911.0,0.0416,-0.279,663567,775911,0,20.0,,2026-07-20
1497,RVLV,Consumer Cyclical,Internet Retail,NYSE,872056,24.88,90.14,15,53,-21.46,,,,,,,42,27,65,77,,0,0,0,0,0,0,1712324165.8270187,71555543.0,0.1387,0.156,650590,1135766,0,56.3,,2026-07-20
1498,SIG,Consumer Cyclical,Luxury Goods,NYSE,857386,91.65,90.13,3,35,-16.83,,,,,,,42,39,71,68,,0,0,0,0,0,0,3316287290.5575027,39329783.0,0.1973,0.008,626619,880983,0,59.3,,2026-07-20
1499,PHG,Healthcare,Medical Devices,NYSE,1009045,26.95,90.12,-11,-8,-19.41,,,,,,,42,53,56,61,,0,0,0,0,0,0,26632324376.21804,971982655.0,1.45,-0.047,910675,1147327,0,56.7,,2026-07-20
1500,SVV,Consumer Cyclical,Specialty Retail,NYSE,812979,9.94,90.1,-5,-30,-28.44,,,,,,,42,47,22,30,,0,0,0,0,0,0,1504444834.149269,153986158.0,0.19,0.089,758889,1065601,0,33.0,,2026-07-20
1501,IMMR,Technology,Software - Application,NASDAQ,613517,6.64,90.08,4,1,-17.0,,,,,,,42,38,35,29,,0,0,0,0,0,0,223428051.0,33100452.0,0.1311,0.1,529723,564750,0,34.0,,2026-07-20
1502,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,746785,41.73,90.02,19,19,-21.69,,,,,,,42,23,23,49,,0,0,0,0,0,0,2876116729.52623,71992908.0,0.053000003,1.247,479386,763803,0,31.7,,2026-07-20
1503,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1366386,35.0,89.98,18,64,-11.21,,,,,,,42,24,70,37,,0,0,0,0,0,0,3082595037.162918,90187098.0,0.1729,0.148,1327698,1518921,0,43.7,,2026-07-20
1504,PGR,Financial Services,Insurance - Property & Casualty,NYSE,3632190,207.95,89.96,10,13,-18.43,,,,,,,42,32,35,28,,0,0,0,0,0,0,134325184710.69336,582200000.0,0.0134000005,0.087,3491811,3492692,0,31.7,,2026-07-20
1505,DAKT,Technology,Electronic Components,NASDAQ,586754,19.12,89.91,-14,-11,-32.37,,,,,,,42,56,59,78,,0,0,0,0,0,0,961834096.1638412,48284844.0,0.0544,0.209,559203,468356,0,64.3,,2026-07-20
1506,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2442784,450.84,89.87,15,16,-17.7,,,,,,,42,27,28,56,,0,0,0,0,0,0,127428000000.0,296000000.0,0.0116,0.104,1800619,2381440,0,37.0,,2026-07-20
1507,PUK,Financial Services,Insurance - Life,NYSE,1255720,28.29,89.83,5,38,-16.87,,,,,,,42,37,70,84,,0,0,0,0,0,0,35083797823.85623,1247202235.0,0.0007,0.188,724111,1127940,0,63.7,,2026-07-20
1508,HTGC,Financial Services,Asset Management,NYSE,1322478,16.17,89.82,4,-4,-17.79,,,,,,,42,38,30,53,,0,0,0,0,0,0,2995768668.7280464,187118590.0,0.062800005,0.184,1465346,1569209,0,40.3,,2026-07-20
1509,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,3278506,71.71,89.79,11,5,-20.17,,,,,,,42,31,25,45,,0,0,0,0,0,0,13788664945.813751,195030630.0,0.0434,0.079,2136868,3065223,0,33.7,,2026-07-20
1510,WY,Real Estate,REIT - Specialty,NYSE,5674485,24.49,89.78,-8,-19,-11.75,,,,,,,42,50,39,53,,0,0,0,0,0,0,16908449731.161854,721042609.0,0.039300002,-0.02,4867607,5523615,0,47.3,,2026-07-20
1511,SYF,Financial Services,Credit Services,NYSE,3577089,73.62,89.77,-16,-4,-17.07,,,,,,,42,58,70,67,,0,0,0,0,0,0,24366661151.69641,336370242.0,0.071,0.061,3793347,3749293,0,65.0,,2026-07-20
1512,HYT,Financial Services,Asset Management,NYSE,725126,8.41,89.75,1,1,-14.88,,,,,,,41,40,40,36,,0,0,0,0,0,0,1389168864.237442,163047980.0,0.0011,0.041,692099,737791,0,38.7,,2026-07-20
1513,MSDL,Financial Services,Asset Management,NYSE,545571,15.46,89.73,3,-5,-22.47,,,,,,,41,38,30,30,,0,0,0,0,0,0,1319786539.9718628,84764712.0,0.0622,-0.122,402803,568956,0,32.7,,2026-07-20
1514,KBH,Consumer Cyclical,Residential Construction,NYSE,1424374,56.1,89.72,8,9,-18.35,,,,,,,41,33,34,36,,0,0,0,0,0,0,3452415981.2927246,61300000.0,0.2061,-0.273,1062092,1285256,0,34.3,,2026-07-20
1515,TROX,Basic Materials,Chemicals,NYSE,2655864,5.84,89.65,-42,-31,-44.85,,,,,,,41,83,94,78,,0,0,0,0,0,0,979477915.8612356,159524094.0,0.2164,0.03,2163833,2942332,1,85.0,,2026-07-20
1516,EMR,Industrials,Specialty Industrial Machinery,NYSE,2662305,139.54,89.63,-26,-30,-15.51,,,,,,,41,67,63,68,,0,0,0,0,0,0,77786690734.86328,560100000.0,0.0208,0.029,2191047,2812215,0,66.0,,2026-07-20
1517,WEN,Consumer Cyclical,Restaurants,NASDAQ,24605680,7.76,89.51,16,10,-35.33,,,,,,,41,25,19,19,,0,0,0,0,0,0,1438128868.3312988,190480640.0,0.4416,0.033,11177321,20519042,0,21.0,,2026-07-20
1518,ENOV,Healthcare,Medical Devices,NYSE,1212669,27.07,89.39,21,27,-21.03,,,,,,,41,20,26,13,,0,0,0,0,0,0,1482237027.25,57562603.0,0.1967,0.054,1202757,1231635,0,19.7,,2026-07-20
1519,ESTC,Technology,Software - Application,NYSE,1865658,61.59,89.38,16,3,-35.89,,,,,,,41,25,12,19,,0,0,0,0,0,0,6310228728.621864,104751470.0,0.075500004,0.16,1657326,2145929,0,18.7,,2026-07-20
1520,NMRK,Real Estate,Real Estate Services,NASDAQ,1370842,15.6,89.34,2,25,-21.35,,,,,,,41,39,62,68,,0,0,0,0,0,0,2698421264.539275,177527717.0,0.044499997,0.272,1128288,1350555,0,56.3,,2026-07-20
1521,LADR,Real Estate,REIT - Mortgage,NYSE,1042499,10.04,89.32,0,-2,-15.77,,,,,,,41,41,39,54,,0,0,0,0,0,0,1257530676.101509,127668084.0,0.0325,0.017,1029958,927953,0,44.7,,2026-07-20
1522,CHH,Consumer Cyclical,Lodging,NYSE,655001,111.84,89.31,-19,-23,-18.04,,,,,,,41,60,56,26,,0,0,0,0,0,0,4991765547.4964905,45495493.0,0.3704,0.035,590793,633542,0,47.3,,2026-07-20
1523,ORA,Utilities,Utilities - Renewable,NYSE,906178,104.7,89.27,-37,-55,-28.48,,,,,,,41,78,60,86,,0,0,0,0,0,0,6745756526.054497,61453555.0,0.09729999,0.758,758056,992927,0,74.7,,2026-07-20
1524,GBDC,Financial Services,Asset Management,NASDAQ,1164514,13.06,89.25,5,9,-16.44,,,,,,,41,36,40,37,,0,0,0,0,0,0,3365597758.394205,260495181.0,0.053000003,-0.12,1014573,1218138,0,37.7,,2026-07-20
1525,OXM,Consumer Cyclical,Apparel Manufacturing,NYSE,606130,40.43,89.24,5,40,-21.66,,,,,,,41,36,71,19,,0,0,0,0,0,0,548711751.0,14930932.0,0.295,-0.004,465550,484466,0,42.0,,2026-07-20
