rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1958,NMFC,Financial Services,Asset Management,NASDAQ,703938,7.07,74.91,-9,-8,-35.14,1.7,3.0,-1.3,-2.7,-9.7,-18.3,24,33,34,38,12.0,0,0,0,0,0,0,675334597.5076818,94452390.0,0.0499,-0.197,715035,646895,0,29.3,9.4,2026-07-13
1959,POOL,Industrials,Industrial Distribution,NASDAQ,1091954,210.44,74.88,4,5,-39.0,20.3,22.5,-0.6,2.5,8.8,-9.6,24,20,21,23,13.5,0,0,0,0,0,0,7998145912.896088,36443003.0,0.1221,0.062,718104,1031060,0,19.4,2.5,2026-07-13
1960,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1977238,67.81,74.84,1,17,-26.73,11.3,23.1,1.9,3.0,3.3,-8.3,24,23,39,31,19.4,0,0,0,0,0,0,33973183786.010742,487700000.0,4.04,0.094,2131856,2289589,0,28.1,-1.4,2026-07-13
1961,CERT,Healthcare,Health Information Services,NASDAQ,4688196,6.77,74.82,13,11,-51.22,51.6,25.3,0.1,10.1,18.5,-14.5,24,11,9,17,8.1,0,0,0,0,0,0,1084285285.1212463,155564608.0,0.2841,0.009,5766329,4341273,0,11.3,0.4,2026-07-13
1962,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,560965,7.34,74.82,-2,19,-37.26,10.9,15.1,-1.0,-2.2,-2.2,-9.5,24,26,47,74,14.7,0,0,0,0,0,0,464121834.0555954,64371960.0,0.0471,0.029,676005,580209,0,40.4,-6.1,2026-07-13
1963,TNDM,Healthcare,Medical Devices,NASDAQ,2333226,15.41,74.82,-3,44,-48.03,60.7,33.8,4.8,4.3,0.1,-13.3,24,27,74,69,35.9,0,0,0,0,0,0,1049865622.5665816,68529089.0,0.2132,0.055,1604269,2586397,0,51.5,-17.5,2026-07-13
1964,ROP,Technology,Software - Application,NASDAQ,1212770,355.9,74.74,4,2,-38.19,14.3,18.1,1.6,5.0,6.8,-8.3,24,20,18,17,12.4,0,0,0,0,0,0,36754103379.70136,100917359.0,0.056399997,0.113,1159910,1171800,0,16.9,4.6,2026-07-13
1965,HDB,Financial Services,Banks - Regional,NYSE,9087354,26.51,74.73,9,15,-33.4,14.8,20.7,0.3,2.8,6.3,-13.9,24,15,21,29,14.2,0,0,0,0,0,0,132296481505.78966,5133739975.0,0.0029,-0.018,7891464,8760238,0,19.8,-3.0,2026-07-13
1966,PFLT,Financial Services,Asset Management,NYSE,1210157,7.18,74.65,-11,-10,-34.01,0.8,1.6,-2.4,-3.8,-11.4,-18.0,24,35,36,54,12.7,0,0,0,0,0,0,742149863.9724312,99217896.0,0.044899996,0.065,1311991,1186626,0,34.4,7.3,2026-07-13
1967,NICE,Technology,Software - Application,NASDAQ,689718,99.74,74.63,10,16,-43.01,24.4,23.3,6.9,12.7,10.0,-6.9,24,14,20,18,10.6,0,0,0,0,0,0,5653774437.532311,58442987.0,0.059499998,0.098,445765,747309,0,15.6,0.3,2026-07-13
1968,ASPI,Basic Materials,Chemicals,NASDAQ,5295807,5.01,74.62,-2,-14,-65.42,12.8,5.2,-15.8,-24.7,-25.6,-30.9,24,26,14,30,9.5,0,0,0,0,0,0,708836421.018506,125903447.0,0.2045,2.793,4170621,5121396,0,19.9,8.6,2026-07-13
1969,CNM,Industrials,Industrial Distribution,NYSE,2862512,45.86,74.61,-14,-11,-31.74,1.0,2.0,-2.7,-4.5,-7.2,-12.8,24,38,41,54,15.4,0,0,0,0,0,0,8410573953.956718,187192831.0,0.0467,-0.001,2827187,2520085,0,37.1,7.8,2026-07-13
1970,OTF,Financial Services,Asset Management,NYSE,2469553,10.33,74.58,-3,-4,-34.7,0.0,0.0,-2.1,-3.3,-6.5,-19.4,24,27,26,36,12.0,0,0,0,0,0,0,4839237471.4884,462642204.0,0.013099999,0.783,2218079,2301131,0,25.2,5.8,2026-07-13
1971,TSSI,Technology,Information Technology Services,NASDAQ,1260004,11.44,74.56,-7,42,-63.93,62.0,19.2,-3.0,-7.2,-12.4,-8.7,24,31,80,22,5.1,0,0,0,0,0,0,314709047.83093643,28073956.0,0.2058,-0.441,801092,1391076,0,34.5,9.8,2026-07-13
1972,ALKT,Technology,Software - Application,NASDAQ,2120561,17.35,74.55,10,12,-43.81,21.2,21.5,-2.2,5.7,5.7,-7.7,24,14,16,18,7.9,0,0,0,0,0,0,2035504738.46949,107019174.0,0.1259,0.289,2683803,1991206,0,14.0,2.1,2026-07-13
1973,SMCI,Technology,Computer Hardware,NASDAQ,66566226,28.31,74.53,2,-1,-54.6,34.7,17.7,-0.6,-6.3,-17.3,-19.8,24,22,19,13,6.9,0,0,0,0,0,0,17607883350.76754,646873027.0,0.1942,1.227,45534119,55754707,0,15.2,9.6,2026-07-13
1974,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,603992,16.99,74.53,-7,-13,-45.51,31.4,24.0,2.1,-1.6,-0.8,-5.4,24,31,25,19,8.5,0,0,0,0,0,0,692365565.4284191,41936133.0,0.1118,0.038,745607,590939,0,20.9,14.3,2026-07-13
1975,NRDS,Communication Services,Internet Content & Information,NASDAQ,799727,9.47,74.49,7,32,-41.69,25.2,22.9,0.4,5.8,7.3,-15.1,24,17,42,74,23.6,0,0,0,0,0,0,623114492.5801706,65798783.0,0.1748,0.062,740413,977650,0,39.2,-17.2,2026-07-13
1976,ASAN,Technology,Software - Application,NYSE,6626696,7.33,74.46,5,-8,-53.34,40.8,22.5,5.6,8.0,8.9,-21.6,23,18,5,15,6.4,0,0,0,0,0,0,1742246775.6587677,237363316.0,0.3447,0.095,5981760,6470182,0,11.1,7.7,2026-07-13
1977,GDS,Technology,Information Technology Services,NASDAQ,2648383,32.78,74.32,-13,30,-32.57,13.0,20.4,4.7,4.0,-8.9,-14.6,23,36,79,89,36.5,0,0,0,0,0,0,5975260358.509605,200377613.0,0.0919,0.236,2365621,2567582,0,60.1,-15.2,2026-07-13
1978,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3563971,73.09,74.23,1,8,-27.93,5.9,12.9,1.2,1.2,1.2,-12.2,23,22,29,31,16.2,0,0,0,0,0,0,28064993564.438293,383716076.0,0.043899998,0.064,3055495,3734787,0,24.6,0.4,2026-07-13
1979,GEHC,Healthcare,Medical Devices,NASDAQ,4746443,64.7,74.17,-3,11,-27.93,9.8,20.3,0.7,1.7,3.1,-11.5,23,26,40,62,24.9,0,0,0,0,0,0,29824981059.66565,454891786.0,0.0388,0.074,4227080,5595292,0,38.2,-8.1,2026-07-13
1980,FLO,Consumer Defensive,Packaged Foods,NYSE,7665989,8.34,74.11,7,6,-50.5,18.3,13.1,-0.5,3.9,5.2,-16.4,23,16,15,15,5.8,0,0,0,0,0,0,1829501599.1607,211993230.0,0.2143,0.068,9645328,8877187,0,13.0,5.4,2026-07-13
1981,CHA,Consumer Cyclical,Restaurants,NASDAQ,919796,11.0,74.06,-1,-13,-62.2,27.5,13.7,2.1,1.1,4.6,-5.9,23,24,12,9,3.2,0,0,0,0,0,0,2100304262.9222603,190763326.0,0.056599997,0.045,723260,737286,0,12.1,14.6,2026-07-13
1982,BABA,Consumer Cyclical,Internet Retail,NYSE,13654662,112.33,74.01,-2,7,-41.7,18.5,18.6,9.5,8.3,-6.2,-22.7,23,25,34,84,39.9,0,0,0,0,0,0,230698196383.53625,2399606801.0,0.016900001,0.029,16309207,13061371,0,45.7,-20.2,2026-07-13
1983,INGR,Consumer Defensive,Packaged Foods,NYSE,1020733,98.75,74.01,-5,1,-28.22,4.9,11.2,1.9,1.2,-2.1,-10.4,23,28,34,27,16.0,0,0,0,0,0,0,6155825708.016884,63059061.0,0.0642,-0.012,865199,975647,0,26.2,5.6,2026-07-13
1984,GPGI,Industrials,Metal Fabrication,NYSE,1884542,14.59,74.0,10,46,-45.52,23.8,18.9,-8.6,-4.5,4.1,-23.2,23,13,49,92,33.7,0,0,0,0,0,0,4855179203.75,289861445.0,0.2349,,1745178,2637955,1,46.9,-29.7,2026-07-13
1985,TW,Financial Services,Capital Markets,NASDAQ,1888358,97.86,73.92,-1,30,-33.65,8.9,15.0,0.4,0.8,-3.2,-9.1,23,24,55,21,16.7,0,0,0,0,0,0,22410894898.198784,218026021.0,0.026500002,0.212,1878075,1776469,0,29.2,1.1,2026-07-13
1986,FOUR,Technology,Software - Infrastructure,NYSE,1760293,50.81,73.92,13,15,-53.17,38.2,19.1,-1.0,8.1,13.5,-13.4,23,10,12,16,4.7,0,0,0,0,0,0,4073540126.353668,79328924.0,0.2139,0.322,1520180,1734684,0,10.7,1.3,2026-07-13
1987,POST,Consumer Defensive,Packaged Foods,NYSE,895288,86.28,73.88,-9,-5,-26.43,2.4,6.7,-1.8,-2.7,-7.9,-13.8,23,32,36,26,21.3,0,0,0,0,0,0,4205029473.7545776,45322586.0,0.1757,0.047,937646,876213,0,28.8,6.1,2026-07-13
1988,ALNY,Healthcare,Biotechnology,NASDAQ,1443476,298.76,73.81,0,22,-39.71,3.6,4.7,-6.1,-2.9,-2.7,-20.5,23,23,45,60,27.5,0,0,0,0,0,0,41760062419.96079,133512573.0,0.0543,0.964,1758810,1277564,0,38.9,-11.9,2026-07-13
1989,GDDY,Technology,Software - Infrastructure,NYSE,3137269,88.92,73.77,7,2,-50.49,21.2,16.7,3.8,9.7,6.6,-12.3,23,16,11,13,6.3,0,0,0,0,0,0,11719595840.82795,132409847.0,0.0661,0.061,1993107,2736437,0,11.6,5.9,2026-07-13
1990,ACI,Consumer Defensive,Grocery Stores,NYSE,8005989,14.76,73.76,-3,1,-35.21,10.0,15.4,4.8,4.4,-3.6,-12.9,23,26,30,23,12.7,0,0,0,0,0,0,6920569173.040692,489778423.0,0.1487,0.077,7637969,7168991,0,22.9,6.8,2026-07-13
1991,GT,Consumer Cyclical,Auto Parts,NASDAQ,10874857,6.81,73.67,8,13,-42.24,19.0,17.8,-0.6,2.2,6.0,-12.0,23,15,20,59,7.7,0,0,0,0,0,0,1894220622.1496544,287438631.0,0.1674,-0.087,15053421,10308962,0,25.4,-5.7,2026-07-13
1992,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2569382,406.78,73.63,0,9,-32.64,2.4,4.8,-1.5,-0.7,-3.8,-16.5,23,23,32,60,19.2,0,0,0,0,0,0,150876915779.0415,354162842.0,0.0221,0.23,2468716,2435885,0,33.6,-6.4,2026-07-13
1993,DUOL,Technology,Software - Application,NASDAQ,1454628,124.76,73.53,4,-10,-73.34,47.0,14.1,5.5,5.3,13.5,-17.3,23,19,5,6,2.2,0,0,0,0,0,0,5859550493.453636,46593117.0,0.22629999,0.265,1230164,1661998,0,8.0,12.4,2026-07-13
1994,UTZ,Consumer Defensive,Packaged Foods,NYSE,1735934,7.83,73.53,5,2,-46.63,12.6,11.2,-3.4,1.3,2.8,-16.9,23,18,15,17,7.1,0,0,0,0,0,0,732201534.9990501,88537061.0,0.111899994,0.026,1919383,1927064,0,14.3,6.0,2026-07-13
1995,XPOF,Consumer Cyclical,Leisure,NYSE,565772,6.85,73.52,0,8,-38.51,58.2,36.7,-1.9,-1.4,9.5,-2.4,23,23,31,27,12.2,0,0,0,0,0,0,283926068.78614426,41877000.0,0.3766,-0.21,627757,642025,0,23.3,3.8,2026-07-13
1996,CRWV,Technology,Software - Infrastructure,NASDAQ,30063452,88.88,73.48,-15,31,-45.69,29.1,22.3,-5.8,-14.8,-21.0,-15.9,23,38,84,81,8.6,0,0,0,0,0,0,44597649432.22371,545570346.0,0.2299,1.116,28841746,29572799,0,52.9,1.5,2026-07-13
1997,CMCSA,Communication Services,Telecom Services,NASDAQ,39696128,23.57,73.42,0,14,-30.41,7.4,14.7,1.1,2.4,-1.8,-12.4,23,23,37,29,15.7,0,0,0,0,0,0,84983320641.50293,3572228557.0,0.028099999,0.053,48958526,36499587,0,26.2,1.1,2026-07-13
1998,BKE,Consumer Cyclical,Apparel Retail,NYSE,585722,42.58,73.39,-6,36,-30.98,2.6,5.4,1.2,-1.4,-8.3,-18.4,23,29,71,72,28.3,0,0,0,0,0,0,2173547977.590676,51518086.0,0.1182,0.061,646148,511665,0,50.1,-12.4,2026-07-13
1999,PSN,Technology,Information Technology Services,NYSE,1190163,55.62,73.31,-6,-13,-37.85,16.6,18.5,-0.3,2.6,1.7,-16.3,22,28,21,25,16.0,0,0,0,0,0,0,6021821045.031761,106978521.0,0.16540001,-0.041,1177379,1262833,0,22.5,7.3,2026-07-13
2000,CAR,Industrials,Rental & Leasing Services,NASDAQ,752694,156.19,73.22,-69,-61,-81.57,77.7,10.9,0.4,-7.4,-6.6,-1.3,22,91,99,54,22.2,0,0,1,0,0,1,5773515798.082642,35324986.0,0.6156,0.041,717863,1080818,2,66.5,41.0,2026-07-13
2001,COUR,Consumer Defensive,Education & Training Services,NYSE,7434648,5.71,73.22,7,14,-57.89,11.4,7.6,-1.8,0.7,1.6,-18.8,22,15,22,14,13.6,0,0,0,0,0,0,1689515956.1092873,286358632.0,0.0877,0.091,6608196,7118941,0,16.2,0.2,2026-07-13
2002,CHPT,Consumer Cyclical,Specialty Retail,NYSE,852375,5.99,73.14,0,-7,-58.69,34.6,17.6,2.0,-5.2,-9.2,-18.2,22,22,15,8,3.9,0,0,0,0,0,0,145520767.4914055,24416236.0,0.1391,0.043,1011255,713431,0,12.2,12.5,2026-07-13
2003,CION,Financial Services,Asset Management,NYSE,571937,6.4,73.12,-8,-12,-41.45,6.7,8.2,1.1,-0.1,-5.2,-22.8,22,30,26,53,12.4,0,0,0,0,0,0,318153045.2524233,49789210.0,0.0295,-0.117,533922,575328,0,30.3,4.6,2026-07-13
2004,WB,Communication Services,Internet Content & Information,NASDAQ,1381815,7.72,73.04,0,9,-40.43,6.5,8.3,2.1,2.9,-2.3,-20.4,22,22,31,65,20.1,0,0,0,0,0,0,1808150162.720827,245672572.0,0.19450001,0.062,1107425,1310039,0,34.5,-8.6,2026-07-13
2005,CG,Financial Services,Asset Management,NASDAQ,3692091,44.71,72.96,-6,2,-35.99,8.9,12.6,2.2,1.1,-3.1,-16.6,22,28,36,79,17.7,0,0,0,0,0,0,15417705367.542862,359974427.0,0.0608,-0.941,3619695,3576381,0,40.2,-5.9,2026-07-13
2006,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,5360473,135.26,72.93,-4,8,-28.57,12.0,22.5,4.1,3.7,-3.8,-11.7,22,26,38,57,18.0,0,0,0,0,0,0,75207509816.50291,565512495.0,0.0207,0.204,5388511,4538138,0,34.7,-3.4,2026-07-13
2007,OLN,Basic Materials,Chemicals,NYSE,3244971,20.68,72.91,-28,1,-32.11,16.0,24.5,3.8,-1.7,-13.7,-11.4,22,50,79,41,30.5,0,0,0,0,0,0,2284162671.0719604,113980168.0,0.1547,-0.037,3623203,2775534,0,50.1,8.7,2026-07-13
2008,IRTC,Healthcare,Medical Devices,NASDAQ,607792,116.13,72.89,0,6,-45.22,16.6,19.3,-2.5,2.2,2.9,-18.7,22,22,28,78,26.4,0,0,0,0,0,0,4156437474.1569214,32862408.0,0.09,0.257,678736,607035,0,38.6,-14.0,2026-07-13
2009,PCT,Industrials,Pollution & Treatment Controls,NASDAQ,6304584,7.3,72.86,-55,-117,-57.97,32.4,13.8,-10.6,-15.5,-31.1,-28.3,22,77,15,46,3.7,0,0,0,0,0,0,1527460582.298684,200717550.0,0.32669997,1.612,4677624,5927862,0,35.4,49.0,2026-07-13
2010,KC,Technology,Software - Application,NASDAQ,1551914,10.91,72.85,-1,52,-41.09,21.1,18.8,7.0,5.8,-16.0,-20.1,22,23,76,41,28.1,0,0,0,0,0,0,2724264065.700464,299369665.0,0.045100003,0.372,1527802,1523400,0,42.0,-11.5,2026-07-13
2011,RMD,Healthcare,Medical Instruments & Supplies,NYSE,1687330,203.87,72.7,2,15,-30.61,8.6,14.1,-3.6,-0.5,-1.0,-16.3,22,20,33,51,18.9,0,0,0,0,0,0,30408170486.203125,145056384.0,0.1026,0.108,1697202,1620504,0,30.7,-7.0,2026-07-13
2012,PHR,Healthcare,Health Information Services,NYSE,1412855,10.72,72.7,12,8,-67.28,36.8,12.1,2.6,9.9,14.1,-24.1,22,10,6,12,2.8,0,0,0,0,0,0,675810706.6784763,61774290.0,0.0695,0.129,1083017,1392153,0,7.7,3.6,2026-07-13
2013,LEN,Consumer Cyclical,Residential Construction,NYSE,2872851,84.27,72.65,-2,-5,-41.58,0.7,0.9,-4.3,-6.2,-6.3,-21.8,22,24,21,47,15.2,0,0,0,0,0,0,21249360255.27391,240895142.0,0.0031,-0.052,2416195,2739289,0,26.8,0.1,2026-07-13
2014,T,Communication Services,Telecom Services,NYSE,66735422,21.13,72.42,-5,19,-29.07,5.2,11.7,2.6,-1.4,-8.3,-15.4,22,27,51,29,19.7,0,0,0,0,0,0,142996812694.1838,6948338835.0,0.018099999,0.029,90992577,53856719,0,31.7,0.8,2026-07-13
2015,PAX,Financial Services,Asset Management,NASDAQ,891667,11.05,72.38,-5,0,-37.92,1.5,2.3,-0.9,-2.0,-4.7,-19.7,22,27,32,84,20.2,0,0,0,0,0,0,1770762559.155161,159528153.0,0.1328,0.22,825633,931850,0,40.8,-8.5,2026-07-13
2016,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,692342,7.27,72.27,-3,12,-34.74,1.7,3.2,-0.1,-1.5,-5.7,-16.1,22,25,40,48,16.6,0,0,0,0,0,0,4872948450.271824,680579407.0,9.91,-0.048,812496,641947,0,32.4,-1.9,2026-07-13
2017,ARVN,Healthcare,Biotechnology,NASDAQ,797027,8.27,72.26,8,65,-43.0,29.8,24.5,-3.2,0.3,-5.7,-24.3,22,14,71,76,37.9,0,0,0,0,0,0,541332873.3715954,64521198.0,0.08140001,-0.917,893381,879150,0,49.7,-30.1,2026-07-13
2018,BZ,Communication Services,Internet Content & Information,NASDAQ,3759272,13.76,72.25,4,4,-45.53,12.9,13.3,4.5,5.5,3.7,-18.3,22,18,18,59,17.7,0,0,0,0,0,0,5812177241.0,447090557.0,0.045,0.076,3325587,3865179,0,28.2,-8.0,2026-07-13
2019,RELX,Industrials,Specialty Business Services,NYSE,2797420,32.44,72.23,-4,-10,-40.26,20.5,21.8,4.0,4.5,0.9,-10.5,22,26,20,22,9.5,0,0,0,0,0,0,55886613867.02472,1750285416.0,0.0021,0.012,2960531,2658680,0,19.4,9.7,2026-07-13
2020,ROAD,Industrials,Engineering & Construction,NASDAQ,706381,94.89,72.21,-11,14,-37.16,0.1,0.2,-11.2,-17.9,-19.9,-19.8,22,33,58,61,27.2,0,0,0,0,0,0,6101229253.121796,56534742.0,0.049200002,0.346,869935,663293,0,44.8,-5.2,2026-07-13
2021,ARX,Financial Services,Insurance Brokers,NYSE,2009830,12.64,72.16,-15,-32,-59.46,42.5,19.2,3.1,2.2,-5.1,-2.0,21,36,19,18,,0,0,0,0,0,0,3004632551.6846466,218201340.0,0.0956,0.597,3054302,1789874,0,24.3,,2026-07-13
2022,UPST,Financial Services,Credit Services,NASDAQ,4619052,32.74,72.11,0,-9,-62.5,29.9,12.1,-6.8,-4.3,0.4,-16.7,21,21,12,26,3.0,0,0,0,0,0,0,3328848252.9845886,95711569.0,0.3214,0.446,4375786,4801997,0,15.5,8.9,2026-07-13
2023,RCAT,Industrials,Aerospace & Defense,NASDAQ,16029961,8.83,72.04,-30,-9,-52.98,36.5,20.0,-13.5,-17.0,-22.5,-26.7,21,51,72,86,55.6,0,0,0,0,0,0,1568807848.0246365,150268957.0,0.21079999,8.491,11084785,13933009,0,66.2,-11.4,2026-07-13
2024,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1820848,19.44,72.04,-13,44,-47.98,27.3,17.7,-7.6,-14.5,-24.8,-30.4,21,34,91,93,59.7,0,0,0,0,0,0,2668265739.446047,125094503.0,0.16620001,,1175674,1717844,2,69.4,-30.3,2026-07-13
2025,SHOE,Consumer Cyclical,Apparel Retail,NASDAQ,593740,15.36,71.96,-7,-2,-42.19,4.3,5.7,1.7,-1.5,-6.5,-15.0,21,28,33,28,14.8,0,0,0,0,0,0,409713241.8629608,27151308.0,0.17709999,-0.025,567062,511294,0,26.0,6.1,2026-07-13
2026,PYPL,Financial Services,Credit Services,NASDAQ,16266735,46.32,71.93,4,7,-41.74,21.9,21.9,5.5,8.7,7.5,-10.3,21,17,20,18,10.0,0,0,0,0,0,0,40109337843.49893,882105493.0,0.0687,0.072,15252236,15965721,0,16.3,3.0,2026-07-13
2027,MNDY,Technology,Software - Application,NASDAQ,1502826,82.47,71.92,7,-3,-73.82,47.7,12.0,8.2,13.6,11.9,-24.0,21,14,4,10,1.4,0,0,0,0,0,0,3422686778.8442383,42906944.0,0.1548,0.245,875219,1738581,0,7.3,8.1,2026-07-13
2028,ARRY,Technology,Solar,NASDAQ,6330413,6.37,71.91,-10,6,-47.91,11.7,9.9,-9.6,-16.2,-22.8,-28.1,21,31,47,86,21.0,0,0,0,0,0,0,1072169822.3859416,153826378.0,0.24180001,-0.261,6469209,5911133,0,46.2,-7.6,2026-07-13
2029,INSM,Healthcare,Biotechnology,NASDAQ,4335519,115.61,71.89,7,73,-45.66,18.8,14.4,-2.0,3.4,0.5,-27.6,21,14,80,89,46.0,0,0,0,0,0,0,24189573200.862007,216752451.0,0.096999995,2.296,3036058,4269865,0,57.3,-37.6,2026-07-13
2030,FIGR,Financial Services,Capital Markets,NASDAQ,4107380,31.8,71.83,-1,4,-59.23,17.6,9.2,-5.5,-0.1,-9.7,-22.9,21,22,27,94,,0,0,0,0,0,0,7497529755.852688,221100849.0,0.048299998,1.192,4377582,4091152,1,47.7,,2026-07-13
2031,OR,Basic Materials,Gold,NYSE,1067985,29.28,71.81,-9,37,-39.08,6.1,8.0,-5.6,-10.7,-17.0,-23.1,21,30,76,86,41.3,0,0,0,0,0,0,5894870064.293594,187495864.0,2.59,0.873,1133426,953207,0,58.3,-21.4,2026-07-13
2032,SITE,Industrials,Industrial Distribution,NYSE,855264,106.95,71.78,0,35,-36.55,3.2,5.4,-4.2,-3.9,-6.2,-18.1,21,21,56,72,21.0,0,0,0,0,0,0,4979801830.266403,44308229.0,0.070300005,0.001,798903,952178,0,42.5,-13.7,2026-07-13
2033,AMPH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,584150,18.72,71.77,-8,-11,-40.12,14.3,17.4,-1.7,-2.6,-1.7,-17.6,21,29,26,52,25.8,0,0,0,0,0,0,865984902.247818,44092919.0,0.18030001,0.004,444381,657930,0,33.2,-2.7,2026-07-13
2034,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,710005,13.24,71.73,1,24,-45.74,7.2,7.8,-5.7,-7.6,-10.5,-20.5,21,20,43,78,19.8,0,0,0,0,0,0,390679011.9493437,28832399.0,0.2647,0.773,572475,551729,0,40.2,-13.8,2026-07-13
2035,WLK,Basic Materials,Specialty Chemicals,NYSE,1128623,75.49,71.72,-20,24,-39.23,34.9,29.4,1.7,-2.2,-12.3,-13.1,21,41,85,47,26.3,0,0,0,0,0,0,9579752092.779783,128122944.0,0.120900005,-0.068,1323751,1172118,0,49.8,1.8,2026-07-13
2036,UHS,Healthcare,Medical Care Facilities,NYSE,1124489,155.57,71.68,3,20,-36.84,8.2,11.3,-1.0,2.2,-1.3,-21.7,21,18,35,57,23.0,0,0,0,0,0,0,9584720564.67537,60536351.0,0.060300004,0.096,883077,1083475,0,33.2,-12.0,2026-07-13
2037,TDS,Communication Services,Telecom Services,NYSE,1131280,34.14,71.64,-23,0,-30.5,0.0,0.0,-6.1,-10.4,-16.2,-19.2,21,44,67,70,24.4,0,0,0,0,0,0,4120231343.650818,113850000.0,0.001,0.065,1322002,1145870,0,51.4,2.3,2026-07-13
2038,CXM,Technology,Software - Application,NYSE,3847759,5.48,71.6,3,2,-41.7,18.4,19.7,6.0,9.0,8.3,-10.3,21,18,17,23,10.5,0,0,0,0,0,0,1267177566.6795273,234228762.0,0.1384,0.068,3672289,3753483,0,17.1,2.9,2026-07-13
2039,ABT,Healthcare,Medical Devices,NYSE,13375745,93.93,71.58,3,7,-31.68,11.6,17.7,-1.8,0.2,3.3,-16.7,21,18,22,38,14.3,0,0,0,0,0,0,166168977549.39594,1741813154.0,0.014099999,0.078,11220105,13024863,0,23.1,-2.5,2026-07-13
2040,ADSK,Technology,Software - Application,NASDAQ,3309659,208.45,71.48,1,5,-36.66,13.1,17.6,3.4,6.3,-4.4,-18.6,21,20,24,25,16.8,0,0,0,0,0,0,43808415775.37016,211145251.0,0.0394,0.184,2723618,2728797,0,21.5,0.2,2026-07-13
2041,OWL,Financial Services,Asset Management,NYSE,23792529,9.36,71.47,1,-8,-55.6,12.9,8.4,2.1,1.6,-3.6,-25.3,21,20,11,24,4.6,0,0,0,0,0,0,6109253787.740184,675802413.0,0.24610001,0.103,19218118,26078463,0,14.9,7.8,2026-07-13
2042,NKE,Consumer Cyclical,Footwear & Accessories,NYSE,27293052,44.37,71.46,5,5,-44.66,7.4,7.8,1.8,1.3,0.2,-22.5,21,16,16,35,7.9,0,0,0,0,0,0,65292309510.93543,1480887033.0,0.060300004,-0.011,35072648,24578253,0,18.7,0.2,2026-07-13
2043,TLK,Communication Services,Telecom Services,NYSE,1200088,13.91,71.24,-3,24,-40.86,4.1,5.5,0.8,-3.1,-10.7,-26.2,20,23,50,80,24.0,0,0,0,0,0,0,13709364916.95794,986995290.0,0.0056,0.015,933616,1037823,0,44.3,-14.6,2026-07-13
2044,QUBT,Technology,Computer Hardware,NASDAQ,16892750,8.66,71.24,-11,-27,-66.49,26.8,9.2,-11.8,-16.4,-21.5,-28.6,20,31,15,31,3.4,0,0,0,0,0,0,2041091675.367385,225534987.0,0.2941,93.641,11645701,21963326,0,20.1,15.4,2026-07-13
2045,OXLC,Financial Services,Asset Management,NASDAQ,1051062,9.13,71.19,-8,-20,-56.63,12.8,8.2,2.6,4.7,-2.8,-23.0,20,28,16,24,4.0,0,0,0,0,0,0,860293439.855423,97649648.0,0.0421,-0.102,737047,1046579,0,18.0,14.0,2026-07-13
2046,GDYN,Technology,Information Technology Services,NASDAQ,2658617,5.87,71.09,1,-7,-54.35,13.4,12.1,0.5,1.4,-7.0,-19.8,20,19,11,24,5.6,0,0,0,0,0,0,509282681.6203232,83626054.0,0.1159,0.037,3535653,2643832,0,14.9,6.5,2026-07-13
2047,GIB,Technology,Information Technology Services,NYSE,501874,67.06,71.08,0,1,-36.74,10.6,15.8,2.3,4.1,2.8,-14.2,20,20,21,30,12.6,0,0,0,0,0,0,13922245228.12918,209420044.0,13.93,0.033,445212,528240,0,20.9,1.6,2026-07-13
2048,THO,Consumer Cyclical,Recreational Vehicles,NYSE,877040,72.86,71.06,-3,-1,-40.68,0.1,0.1,-3.7,-3.9,-5.2,-23.3,20,23,25,76,18.4,0,0,0,0,0,0,3982389034.5,52057373.0,0.1171,-0.039,752440,785240,0,35.6,-8.5,2026-07-13
2049,NAVI,Financial Services,Credit Services,NASDAQ,1297970,8.24,71.03,0,-4,-48.72,13.3,12.7,0.5,1.8,1.6,-17.9,20,20,16,42,6.7,0,0,0,0,0,0,809248848.1012945,93989417.0,0.24190001,-0.008,1005372,1207550,0,21.2,2.7,2026-07-13
