rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,NOK,Technology,Communication Equipment,NYSE,127281638,14.38,208.71,1,-7,-13.53,260.2,82.3,-7.5,-2.3,18.7,86.8,97,96,88,83,88.1,0,0,0,0,0,0,82844807949.46712,5582534171.0,0.0108,0.024,144186044,109635850,1,88.8,7.3,2026-06-08
94,RLAY,Healthcare,Biotechnology,NASDAQ,4487832,13.52,208.24,0,0,-21.94,346.4,77.1,-4.8,0.5,-0.0,54.1,97,97,97,95,94.6,0,0,0,0,0,0,3062061706.1688194,217940332.0,0.17940001,-0.609,4743928,4100553,4,95.9,1.6,2026-06-08
95,ONDS,Technology,Communication Equipment,NASDAQ,76749962,10.43,206.9,-2,-2,-31.74,620.3,70.5,-13.0,-3.7,1.9,12.6,97,99,99,99,97.8,0,1,1,1,0,3,6674654408.840346,504890641.0,0.3105,10.799,102836027,69594679,4,98.7,0.6,2026-06-08
96,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,13749882,9.74,206.19,-1,-1,-69.7,638.0,30.6,-9.8,-9.5,-5.9,-3.5,97,98,98,98,98.5,0,1,1,1,1,4,1643359071.213761,146728491.0,0.2523,0.578,9429778,13708723,4,98.1,-0.2,2026-06-08
97,HPE,Technology,Communication Equipment,NYSE,28969309,49.2,206.03,13,-14,10.38,182.5,83.7,6.7,24.8,55.7,97.2,97,84,57,76,88.7,0,0,0,0,0,0,57107801205.3312,1326854089.0,0.0581,0.184,57286719,23920245,0,76.4,1.9,2026-06-08
98,ABSI,Healthcare,Biotechnology,NASDAQ,5305592,6.4,205.76,2,-68,-12.81,184.8,84.3,5.0,14.7,40.9,85.5,97,95,25,81,83.1,0,0,0,0,0,0,1052359128.0,155905056.0,0.2572,-0.818,5329708,4819053,1,71.0,15.8,2026-06-08
99,SKYT,Technology,Semiconductors,NASDAQ,1188427,34.97,204.43,1,2,-10.98,349.9,90.4,-2.9,0.5,10.8,52.1,97,96,97,96,94.3,0,0,0,0,0,0,1917995363.4359207,49204602.0,0.0757,1.621,913172,1181028,4,95.8,0.8,2026-06-08
100,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4189509,357.93,204.37,0,0,-15.2,351.0,87.0,-2.3,2.4,4.6,54.8,97,97,97,95,95.7,0,0,0,0,0,0,58595296276.03699,156542162.0,0.0452,0.87,3561369,3603261,4,96.2,1.1,2026-06-08
101,SATS,Communication Services,Telecom Services,NASDAQ,6123387,116.28,203.04,0,1,-21.03,629.3,80.0,-5.6,-9.1,-7.2,16.6,97,97,98,99,97.5,0,0,1,1,0,2,37441005222.27246,289813488.0,0.36099997,-0.052,7801872,6210150,4,97.9,-0.7,2026-06-08
102,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1740453,76.29,202.51,4,2,-19.02,236.8,82.2,-6.8,5.3,34.2,71.5,97,93,91,91,92.0,0,0,0,0,0,0,5982117025.9956665,69109487.0,0.052199997,0.342,2084761,1470006,4,91.7,1.1,2026-06-08
103,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,966664,6.33,202.23,0,-4,-81.21,371.7,22.9,14.0,11.6,3.5,50.4,97,97,93,7,79.7,0,0,0,0,0,0,60000356.58861494,10968987.0,0.0596,-0.503,1552193,2709858,2,69.2,27.1,2026-06-08
104,CELC,Healthcare,Biotechnology,NASDAQ,1600682,88.28,202.22,-2,-2,-41.54,663.6,56.9,-20.8,-28.2,-28.2,-8.8,97,99,99,99,98.7,0,1,1,1,1,4,6480064587.556641,48766288.0,0.2945,,2291827,1261267,4,98.9,0.1,2026-06-08
105,MX,Technology,Semiconductors,NYSE,4106822,6.93,201.99,16,-38,-28.34,203.5,69.4,-8.6,13.8,52.0,109.8,97,81,27,19,71.6,0,0,0,0,0,0,320679522.1505413,36440854.0,0.0105,0.033,6766156,2720539,0,49.7,22.5,2026-06-08
106,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9406077,303.28,200.35,1,0,-9.02,275.7,92.5,0.2,5.5,17.9,62.5,97,96,95,93,93.7,0,0,0,0,0,0,397896489860.7788,1250539000.0,0.0294,0.238,9256172,9336720,4,94.4,1.9,2026-06-08
107,VELO,Technology,Computer Hardware,NASDAQ,3050571,15.85,199.88,11,23,-40.19,446.5,58.1,-24.4,-18.9,5.9,53.6,97,86,98,98,72.8,0,0,1,1,0,2,715522064.840908,29801002.0,0.2038,0.482,2985124,2864988,2,88.7,3.0,2026-06-08
108,ANAB,Healthcare,Biotechnology,NASDAQ,651869,50.37,199.23,-1,-2,-30.39,297.1,67.6,-4.4,-11.3,-5.9,49.5,97,98,97,96,92.8,0,1,0,0,0,1,1620047161.054657,29100902.0,0.2377,-0.08,599569,763824,4,95.9,3.1,2026-06-08
109,DNTH,Healthcare,Biotechnology,NASDAQ,567269,80.51,197.58,-1,-1,-16.57,381.7,81.6,-5.5,-5.8,-7.0,47.2,97,98,98,91,95.1,0,1,1,0,0,2,5084506448.109673,54666233.0,0.1354,-0.602,724968,682797,4,95.5,2.9,2026-06-08
110,PSIG,Industrials,Integrated Freight & Logistics,NASDAQ,938389,9.23,197.12,3,-2,9.62,279.3,100.0,13.1,21.8,37.8,89.6,97,94,89,66,92.7,0,0,0,0,0,0,127625550.53284836,15376572.0,0.0023999999,-0.373,1116267,755175,2,85.4,6.7,2026-06-08
111,FATN,Technology,Software - Infrastructure,NASDAQ,2271202,6.13,196.7,29,-32,-43.76,320.0,55.3,-7.2,14.2,70.3,74.7,96,67,6,2,1.0,0,0,0,0,0,0,111634765.814991,14024468.0,0.0223,0.904,851466,1498003,0,19.0,52.1,2026-06-08
112,CUE,Healthcare,Biotechnology,NASDAQ,963248,29.46,196.03,-1,-89,-28.87,447.6,78.1,15.0,17.5,43.8,72.5,96,97,9,9,58.8,0,0,0,0,0,0,88600850.35668755,4045701.0,0.069,12.506,83425,921856,1,43.4,45.5,2026-06-08
113,SITM,Technology,Semiconductors,NASDAQ,573873,625.68,195.36,-2,-13,-30.62,249.3,66.7,-4.9,-9.7,12.5,69.4,96,98,87,92,91.6,0,1,0,0,0,1,18747027567.826904,26396828.0,0.0551,0.883,532319,492677,3,92.2,5.5,2026-06-08
114,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3327803,31.96,195.09,3,-1,-6.93,231.8,93.2,-1.0,1.4,27.3,72.3,96,93,89,91,90.9,0,0,0,0,0,0,6132295044.090313,187188503.0,0.0365,0.122,3163101,2709186,3,91.0,1.8,2026-06-08
115,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2876085,8.63,194.92,-2,-3,-28.38,351.8,68.0,-13.0,-13.7,-6.9,35.2,96,98,97,95,95.4,0,1,0,0,0,1,1703873537.5022888,163834000.0,0.036199998,,1870277,3319033,4,96.3,2.0,2026-06-08
116,SEDG,Technology,Solar,NASDAQ,4512625,63.17,194.41,11,15,-22.25,300.7,76.7,-11.4,2.3,24.9,62.3,96,85,89,89,92.6,0,0,0,0,0,0,4643469629.898788,60818202.0,0.1967,0.415,4078846,4142017,1,88.9,-5.0,2026-06-08
117,DRTS,Healthcare,Biotechnology,NASDAQ,1092976,9.35,194.2,2,4,-19.54,220.0,77.1,-6.9,-8.7,7.6,52.6,96,94,96,89,91.5,0,0,0,0,0,0,978229230.1886826,90325876.0,0.0239,,1351700,758598,3,92.6,2.0,2026-06-08
118,ASBP,Healthcare,Biotechnology,NASDAQ,16284197,5.34,194.02,96,97,-84.74,4190.3,27.7,17.4,17.0,154.2,3.2,96,0,1,1,0.4,0,0,0,0,0,0,7110834.363544464,1295234.0,0.0591,,173921,16265938,0,0.6,-0.5,2026-06-08
119,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1233262,301.65,193.77,0,-1,-11.02,252.1,90.6,-3.6,-1.5,8.7,55.4,96,96,95,91,92.3,0,0,0,0,0,0,21901859929.150635,67544129.0,0.0729,0.152,941178,1149033,4,93.6,2.9,2026-06-08
120,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,4583484,16.31,193.61,-2,-1,-33.18,381.0,65.2,-15.0,-13.8,-15.0,36.9,96,98,99,96,90.9,0,1,1,0,0,2,5578364708.04443,283741849.0,0.94,2.212,5186502,4996054,4,96.0,3.9,2026-06-08
121,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1500536,58.45,192.53,0,-18,-10.67,209.7,94.0,1.5,2.9,20.8,74.3,96,96,78,83,90.5,0,0,0,0,0,0,3517970038.148117,61033485.0,0.16399999,-0.054,1093379,1387669,2,86.9,7.1,2026-06-08
122,GLW,Technology,Electronic Components,NYSE,14661872,177.58,191.87,-1,-2,-16.15,278.1,86.9,-0.9,-1.9,8.1,61.5,96,97,96,92,93.0,0,0,0,0,0,0,155913151528.74985,860637825.0,0.0279,0.2,12315126,12845893,4,94.5,3.1,2026-06-08
123,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,3390316,8.26,191.83,-1,-10,-33.2,320.1,62.9,-15.2,-9.4,11.6,88.8,96,97,88,7,47.6,0,0,0,0,0,0,386385662.2772217,38716000.0,0.1547,1.75,1697118,2385733,1,59.9,43.6,2026-06-08
124,AXGN,Healthcare,Medical Devices,NASDAQ,945813,42.8,191.6,1,-1,-6.61,346.3,93.4,1.9,1.1,7.0,41.5,96,95,93,95,93.7,0,0,0,0,0,0,2099460467.177124,53177824.0,0.069699995,0.266,768140,1011800,4,94.2,0.8,2026-06-08
125,ON,Technology,Semiconductors,NASDAQ,12783281,117.26,191.37,2,-19,-9.19,169.3,85.4,-3.3,2.5,25.0,83.7,96,94,73,64,84.9,0,0,0,0,0,0,46897441966.29986,388803191.0,0.1241,0.047,12046704,11478198,1,79.0,12.6,2026-06-08
126,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1653198,61.85,191.26,5,8,-2.54,432.5,100.0,5.8,7.5,36.3,81.3,96,91,94,95,92.3,0,0,0,0,0,0,5501092258.417404,88928099.0,0.1426,41.585,1690055,1442693,4,93.1,-1.7,2026-06-08
127,INOD,Technology,Information Technology Services,NASDAQ,2742429,101.97,190.58,59,54,-11.15,198.4,78.5,-2.4,2.9,56.0,71.9,96,37,32,65,81.8,0,0,0,0,0,0,3428159592.4618683,32655358.0,0.0929,0.544,2017619,2063095,0,54.0,-27.5,2026-06-08
128,GSAT,Communication Services,Telecom Services,NASDAQ,1269336,81.49,190.58,0,-3,-3.79,308.0,95.0,-2.0,-1.7,2.1,36.0,96,96,93,98,94.4,0,0,0,1,0,1,10845315761.600212,128788931.0,0.0651,0.167,1298588,1682071,4,95.4,0.7,2026-06-08
129,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1713135,49.81,189.83,1,-9,-9.76,194.0,87.2,-2.4,4.2,18.0,75.7,96,95,85,76,89.4,0,0,0,0,0,0,2488499554.25,47175347.0,0.16430001,0.293,1973717,1361165,1,86.3,7.6,2026-06-08
130,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1847403,23.9,189.54,0,0,-12.29,339.3,91.9,1.2,-1.1,3.8,42.3,96,96,96,93,95.5,0,0,0,0,0,0,2455630697.720175,100847255.0,0.0424,0.335,1552079,1895087,4,95.1,0.8,2026-06-08
131,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,911761,98.16,189.17,0,-4,-10.67,219.2,92.1,-2.3,-0.7,14.6,71.4,96,96,92,79,90.8,0,0,0,0,0,0,5332196805.588547,52332877.0,0.036,0.498,855484,782442,3,89.4,6.4,2026-06-08
132,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4321818,12.11,188.51,2,-6,-7.56,399.1,79.2,-7.0,1.1,28.5,69.8,96,94,86,89,86.4,0,0,0,0,0,0,1762438175.8269882,134949320.0,0.057800002,,4307014,4467082,1,88.8,5.6,2026-06-08
133,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5466874,64.95,187.8,-1,-6,-18.02,254.6,83.3,-4.6,-3.4,3.3,50.0,96,97,92,95,92.6,0,0,0,0,0,0,17242011746.922485,247872518.0,0.122200005,0.275,5768743,4672364,4,94.2,3.1,2026-06-08
134,SPHR,Communication Services,Entertainment,NYSE,743536,139.5,187.68,-1,-1,-6.38,265.0,92.3,-0.8,1.2,3.8,44.4,96,97,97,95,92.9,0,0,0,0,0,0,4956504118.519211,35792203.0,0.36580002,0.377,700108,714113,4,95.5,2.4,2026-06-08
135,SANM,Technology,Electronic Components,NASDAQ,1026594,252.08,187.05,2,-22,-6.81,191.8,84.3,-5.1,0.5,22.7,59.6,96,94,70,94,89.5,0,0,0,0,0,0,13920940300.392303,53597735.0,0.0776,1.023,858733,856692,2,86.9,4.7,2026-06-08
136,POET,Technology,Semiconductors,NASDAQ,62603592,11.86,186.45,4,0,-43.01,210.1,50.1,-9.0,-13.8,17.7,68.4,96,92,88,89,90.6,0,0,0,0,0,0,2121197533.156008,172595406.0,0.0962,10.753,38354658,45891155,2,89.9,1.7,2026-06-08
137,LGN,Industrials,Engineering & Construction,NASDAQ,1495505,83.69,185.85,-1,-11,-21.96,186.1,76.3,-1.1,-2.2,7.4,,96,97,87,88,,0,0,0,0,0,0,13754076422.689713,164247394.0,0.059299998,1.051,1128865,1928119,1,90.7,,2026-06-08
138,IMMX,Healthcare,Biotechnology,NASDAQ,1191642,7.93,185.36,-2,-1,-31.7,301.5,64.5,-8.1,-13.0,-15.1,30.2,96,98,99,99,92.5,0,1,1,1,0,3,640709559.0,71189951.0,0.0765,,1604476,1013363,4,97.1,2.5,2026-06-08
139,ARWR,Healthcare,Biotechnology,NASDAQ,1638062,73.09,185.02,-2,-4,-11.15,402.1,91.0,-2.2,-2.9,3.0,32.0,96,98,96,99,95.4,0,1,0,1,0,2,10974171021.943815,140857021.0,0.1278,-0.864,1489856,1745381,4,97.1,1.3,2026-06-08
140,URGN,Healthcare,Biotechnology,NASDAQ,814982,26.85,184.22,7,4,-17.05,288.2,83.2,-1.8,-5.0,9.8,25.9,96,89,86,91,96.7,0,0,0,0,0,0,1370541408.2411213,48721701.0,0.1417,1.516,603427,822863,2,90.7,-3.9,2026-06-08
141,CEVA,Technology,Semiconductors,NASDAQ,1093022,43.58,184.17,10,-49,2.13,165.3,86.6,2.1,11.0,45.7,81.2,96,86,27,29,82.8,0,0,0,0,0,0,1113817559.866993,27859369.0,0.057600003,0.115,1135326,790745,0,56.2,18.9,2026-06-08
142,IRDM,Communication Services,Telecom Services,NASDAQ,2240326,47.36,183.97,2,-17,-9.36,199.7,87.3,-4.6,1.3,16.3,88.2,96,94,75,19,70.0,0,0,0,0,0,0,5474582455.2578125,105727744.0,0.0627,0.019,2548449,2455045,1,64.5,28.9,2026-06-08
143,MTSI,Technology,Semiconductors,NASDAQ,1590475,345.4,182.83,0,-5,-17.55,205.8,83.6,-4.3,-3.6,16.1,71.0,96,96,91,88,88.9,0,0,0,0,0,0,27820492148.97388,76295774.0,0.0433,0.225,1822276,1363911,2,91.0,5.7,2026-06-08
144,TXG,Healthcare,Health Information Services,NASDAQ,2930973,31.04,181.77,5,4,7.55,209.8,82.1,-0.3,13.6,22.7,58.5,96,91,90,83,91.1,0,0,0,0,0,0,3593494968.388954,126956189.0,0.2591,-0.026,3312359,2731377,3,88.8,1.7,2026-06-08
145,CNTA,Healthcare,Biotechnology,NASDAQ,1261242,39.62,180.49,0,-8,-1.59,233.1,99.3,-0.2,-0.1,1.3,41.5,96,96,88,90,91.7,0,0,0,0,0,0,6152023428.452568,154728966.0,0.0188,,1179678,2906847,3,91.4,4.2,2026-06-08
146,PACS,Healthcare,Medical Care Facilities,NYSE,875326,37.01,180.41,1,3,-14.09,354.9,79.5,-5.5,-6.3,-0.3,24.4,96,95,97,98,91.8,0,0,0,1,0,1,5800682821.90448,158272376.0,0.0888,0.112,755418,842165,4,95.5,0.8,2026-06-08
147,TH,Industrials,Specialty Business Services,NASDAQ,1461416,16.11,180.15,1,-17,-14.9,168.6,84.3,-2.9,-5.3,7.7,70.2,96,95,77,71,83.3,0,0,0,0,0,0,1728803750.5421448,99585466.0,0.1058,0.041,1800030,1580218,1,81.6,12.5,2026-06-08
148,PDFS,Technology,Software - Application,NASDAQ,921169,51.45,180.11,2,-5,-8.87,196.8,99.8,8.2,13.7,27.1,73.8,96,94,87,88,89.7,0,0,0,0,0,0,2044400844.262085,41867720.0,0.0538,0.259,724318,717067,1,89.7,4.1,2026-06-08
149,APLD,Technology,Information Technology Services,NASDAQ,22372809,39.62,179.11,-3,-5,-21.89,346.0,78.5,-10.3,-7.9,12.3,36.0,95,98,96,98,91.2,0,1,0,1,0,2,13511183455.08023,285769539.0,0.299,1.393,20012308,23678955,4,95.8,3.6,2026-06-08
150,APPS,Technology,Software - Application,NASDAQ,6561647,9.01,178.22,69,73,-2.7,231.6,100.0,12.8,49.5,105.8,91.4,95,26,30,90,72.5,0,0,0,0,0,0,1059412143.3997756,120661979.0,0.105500005,0.196,15163041,4837910,1,54.6,-36.4,2026-06-08
151,RDW,Industrials,Aerospace & Defense,NYSE,47864775,18.45,177.89,59,77,-30.74,267.0,64.8,-13.6,5.0,44.9,92.8,95,36,54,12,13.6,0,0,0,0,0,0,4887433086.254822,198918728.0,0.17959999,0.579,70021725,38111563,0,28.9,14.2,2026-06-08
152,DFTX,Healthcare,Biotechnology,NASDAQ,1799593,23.55,177.69,-1,-1,-10.29,254.7,91.3,-2.4,2.5,5.0,46.5,95,96,96,91,90.3,0,0,0,0,0,0,2638325539.0179462,109066783.0,0.0855,,2293400,1905746,4,93.3,3.9,2026-06-08
153,AVNS,Healthcare,Medical Devices,NYSE,1392894,25.05,177.55,0,-33,0.56,152.8,99.7,0.3,0.7,11.7,68.5,95,95,62,24,77.2,0,0,0,0,0,0,1161254830.675518,46824793.0,0.0327,0.088,1845262,1715996,1,64.5,26.4,2026-06-08
154,VSTS,Industrials,Rental & Leasing Services,NYSE,1761064,12.85,177.1,6,-10,-0.77,206.9,91.5,-1.8,2.6,21.3,74.2,95,89,73,70,77.0,0,0,0,0,0,0,1706797669.518818,132105082.0,0.1001,-0.009,1611304,1479270,0,77.2,11.4,2026-06-08
155,COGT,Healthcare,Biotechnology,NASDAQ,1923980,31.02,176.68,-3,-3,-29.06,358.2,69.0,-6.6,-6.2,-11.1,3.0,95,98,98,99,96.4,0,1,1,1,0,3,5973545263.40567,170868004.0,0.0657,,2664312,2090754,4,97.8,0.6,2026-06-08
156,LASR,Technology,Semiconductors,NASDAQ,1286234,65.85,175.38,-3,-2,-24.27,286.8,73.1,-10.6,-12.1,-5.0,39.1,95,98,99,97,93.4,0,1,1,0,0,2,4181013666.0111465,56408709.0,0.0494,0.552,1132762,1333262,4,96.8,2.4,2026-06-08
157,TWST,Healthcare,Diagnostics & Research,NASDAQ,1553725,69.22,175.31,4,2,-2.56,189.9,92.2,1.7,13.9,21.3,70.2,95,91,89,37,83.2,0,0,0,0,0,0,4164082938.213272,62271314.0,0.3416,0.193,1724765,1446661,1,75.1,14.9,2026-06-08
158,MEC,Industrials,Metal Fabrication,NYSE,501528,33.25,175.31,6,-14,18.14,167.5,100.0,11.2,21.5,42.2,79.4,95,89,69,78,81.6,0,0,0,0,0,0,684514070.8251915,25494006.0,0.0537,0.068,721744,347476,0,79.4,7.9,2026-06-08
159,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,7759555,453.01,175.2,2,3,-2.03,215.0,97.2,4.7,9.4,19.5,63.0,95,93,94,91,90.4,0,0,0,0,0,0,357329379127.4225,793959430.0,0.0231,0.114,7684025,6912395,4,92.1,1.6,2026-06-08
160,PURR,Financial Services,Capital Markets,NASDAQ,14952851,8.53,175.12,7,8,-16.66,187.7,74.0,-5.6,7.2,29.6,,95,88,89,24,,0,0,0,0,0,0,1443031201.2285748,144447571.0,1.38,,24348363,10941478,0,67.0,,2026-06-08
161,CENX,Basic Materials,Aluminum,NASDAQ,1667832,60.12,175.02,-1,0,-12.62,274.3,89.5,-3.5,0.5,1.8,45.7,95,96,97,87,91.2,0,0,0,0,0,0,6529318001.407928,98974047.0,0.1192,0.024,2021757,1804099,3,92.8,4.1,2026-06-08
162,IBRX,Healthcare,Biotechnology,NASDAQ,13921503,6.92,174.83,-3,-3,-44.33,262.1,54.2,-3.2,-6.5,-5.1,45.0,95,98,98,13,85.3,0,1,1,0,0,2,7876101887.063309,1047353977.0,0.3418,1.676,14607870,14923670,2,73.6,23.4,2026-06-08
163,CPSH,Technology,Electronic Components,NASDAQ,2545667,6.72,174.36,22,38,-53.3,220.2,58.1,-15.4,11.2,39.7,80.0,95,73,89,91,88.6,0,0,0,0,0,0,162422814.5029335,18006963.0,0.0517,-0.064,6569601,1627736,1,85.4,-13.0,2026-06-08
164,SSL,Basic Materials,Specialty Chemicals,NYSE,1403620,13.47,173.51,-2,-6,-6.26,206.4,91.5,3.3,2.2,3.1,54.8,95,97,93,67,89.2,0,0,0,0,0,0,7886341053.379602,637537682.0,0.0076,0.002,1254340,1950696,2,86.5,10.3,2026-06-08
165,NKTR,Healthcare,Biotechnology,NASDAQ,958192,57.32,172.46,-4,-4,-47.41,565.3,52.4,-8.0,-15.1,-25.7,-4.9,95,99,99,98,97.1,0,1,1,1,0,3,2192037663.363892,33786032.0,0.1427,0.038,1059356,1060257,4,98.3,1.2,2026-06-08
166,LSCC,Technology,Semiconductors,NASDAQ,2574120,135.57,171.36,2,-5,-10.85,198.6,89.0,-3.0,3.3,17.1,60.9,95,93,86,84,90.7,0,0,0,0,0,0,20151115858.42888,137007857.0,0.077,0.422,1943620,2144216,2,88.4,3.6,2026-06-08
167,OUST,Technology,Electronic Components,NASDAQ,5141304,39.68,171.32,8,10,-16.15,180.2,80.9,-6.6,7.7,38.8,55.0,95,87,89,93,89.8,0,0,0,0,0,0,2932139252.871395,63672949.0,0.1004,0.489,5293113,3843788,1,89.7,-2.8,2026-06-08
168,EDSA,Healthcare,Biotechnology,NASDAQ,863061,5.46,171.09,-4,-5,-73.13,571.2,26.1,-24.4,-45.1,-43.3,28.9,95,99,98,19,88.4,0,1,1,0,0,2,64199884.35439444,8891951.0,0.062800005,,306843,633414,2,76.1,21.4,2026-06-08
169,TVTX,Healthcare,Biotechnology,NASDAQ,2278451,45.81,170.79,3,-11,-5.76,234.3,98.0,2.5,5.2,16.6,45.9,95,92,78,93,91.0,0,0,0,0,0,0,4387405286.279182,92992905.0,0.19700001,0.556,1993173,2447878,3,88.5,1.7,2026-06-08
170,GLUE,Healthcare,Biotechnology,NASDAQ,778461,16.37,170.3,-3,-4,-36.48,305.7,60.7,-7.2,-8.2,-8.2,10.9,95,98,97,97,92.9,0,1,0,0,0,1,1665089251.4367828,84479418.0,0.17989999,-0.95,917953,887942,4,96.2,2.9,2026-06-08
171,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1127437,9.64,169.88,9,4,-1.53,222.1,95.4,2.3,11.2,36.3,70.2,95,86,81,31,73.0,0,0,0,0,0,0,839089778.7200689,97342203.0,0.0615,-0.112,1455693,995298,0,67.7,18.0,2026-06-08
172,VISN,Technology,Communication Equipment,NASDAQ,8724877,11.75,169.7,-1,-2,-42.82,111.2,42.6,-2.4,0.4,-18.8,-28.3,95,96,95,98,78.0,0,0,0,1,0,1,2815108891.622417,225569631.0,0.0854,0.216,5384531,7171858,3,91.7,8.7,2026-06-08
173,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,588875,24.15,169.48,-2,-3,-17.15,227.8,83.0,-2.6,-6.3,-0.0,42.5,95,97,96,92,91.8,0,0,0,0,0,0,3041908502.992969,122066954.0,1.27,0.058,539616,615803,4,94.2,3.7,2026-06-08
174,ARTV,Healthcare,Biotechnology,NASDAQ,560323,6.85,169.37,-4,-6,-52.86,362.6,44.7,-7.4,-18.6,-23.8,29.2,95,99,97,48,92.1,0,1,0,0,0,1,385304401.799283,48588198.0,0.014099999,,392541,477482,3,84.0,13.8,2026-06-08
175,BKSY,Industrials,Specialty Business Services,NYSE,2388318,34.76,169.29,0,-2,-34.27,214.8,57.4,-20.7,-20.5,-8.5,34.9,95,95,93,89,88.8,0,0,0,0,0,0,1798674535.519104,37109026.0,0.19639999,-0.297,2448715,2346825,2,91.5,4.5,2026-06-08
176,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1206213,13.05,168.56,0,0,-22.74,168.0,64.9,-15.2,-14.2,-10.1,29.9,95,95,95,88,85.8,0,0,0,0,0,0,2005120616.009189,132438611.0,0.007900001,0.417,1010509,1328149,2,90.9,6.0,2026-06-08
177,RIOT,Financial Services,Capital Markets,NASDAQ,18636407,24.66,168.12,1,-15,-13.59,177.1,86.5,-4.5,0.7,25.2,48.7,95,94,78,85,89.1,0,0,0,0,0,0,10251680076.105194,378151230.0,0.185,0.036,16989522,18374688,1,86.5,5.8,2026-06-08
178,AOSL,Technology,Semiconductors,NASDAQ,1176311,42.01,168.1,4,-56,-18.19,153.0,74.6,-7.5,1.1,17.3,61.9,95,91,31,15,75.1,0,0,0,0,0,0,1357306316.6310885,29929578.0,0.082100004,-0.005,1202994,991902,1,53.0,29.1,2026-06-08
179,MOD,Consumer Cyclical,Auto Parts,NYSE,1257528,276.51,167.88,2,2,-14.46,205.7,85.4,-4.3,-0.6,7.3,47.9,95,93,93,86,90.0,0,0,0,0,0,0,14730850787.76718,52815785.0,0.0725,0.475,1706016,1113961,2,90.5,2.9,2026-06-08
180,CSTM,Basic Materials,Aluminum,NYSE,2378958,33.89,167.83,0,-2,-3.99,166.1,91.6,-2.0,1.0,8.9,54.5,95,95,93,85,87.6,0,0,0,0,0,0,4664514188.47599,136150450.0,0.0452,0.244,2711044,2326874,2,90.2,5.9,2026-06-08
181,MNTS,Industrials,Aerospace & Defense,NASDAQ,7760582,14.91,167.54,91,89,-65.78,278.3,29.1,-22.7,11.6,67.7,0.7,95,4,2,9,0.4,0,0,0,0,0,0,177726272.07357216,10547553.0,0.0598,8.984,18600848,6108457,0,3.8,1.0,2026-06-08
182,GFS,Technology,Semiconductors,NASDAQ,6199265,75.53,167.15,1,-19,-18.39,144.5,78.3,-5.7,-0.8,19.6,71.7,95,94,74,64,77.9,0,0,0,0,0,0,43856863376.25366,548416440.0,0.2208,0.031,8901865,5092083,1,77.5,16.0,2026-06-08
183,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,640249,147.16,166.03,-1,-26,-14.25,143.7,84.9,-0.8,-0.6,13.3,56.7,94,95,70,75,86.0,0,0,0,0,0,0,4622685560.320892,30733897.0,0.1237,0.033,463308,665643,1,81.5,11.0,2026-06-08
184,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,6016772,14.74,165.68,-1,-2,-20.32,229.9,76.0,-5.2,-9.2,-5.0,37.7,94,95,94,93,86.5,0,0,0,0,0,0,1871135081.8247983,122616976.0,0.1475,-0.247,5437967,4584127,3,92.1,4.7,2026-06-08
185,LINC,Consumer Defensive,Education & Training Services,NASDAQ,540515,47.99,165.16,-1,-2,-10.3,161.0,83.7,-4.1,-4.8,5.0,55.3,94,95,94,73,77.8,0,0,0,0,0,0,1469304111.279602,31720728.0,0.0767,0.225,506646,480711,2,84.9,13.1,2026-06-08
186,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2344364,15.63,165.05,-5,-104,-92.53,446.6,11.4,-21.5,-27.0,-10.1,-47.3,94,99,0,1,0.1,0,1,0,0,0,1,11751851.697681429,534418.0,0.0744,,455362,2911274,1,25.0,79.0,2026-06-08
