rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
331,STM,Technology,Semiconductors,NYSE,10150250,51.34,130.7,-5,-2,-36.94,136.5,49.3,-0.2,-4.2,-16.3,12.0,89,94,97,76,79.5,0,0,0,0,0,0,45122449174.398346,892453480.0,0.0208,0.261,8043860,10673540,2,86.6,10.6,2026-09-01
332,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,981110,8.88,130.45,43,26,2.19,130.7,100.0,4.6,12.1,28.3,51.1,89,46,29,14,40.7,0,0,0,0,0,0,554163214.276619,66050440.0,0.0854,0.212,1000690,926964,0,32.4,10.8,2026-09-01
333,FCUV,Technology,Scientific & Technical Instruments,NASDAQ,4041590,10.43,130.36,88,87,-95.03,450.3,4.2,5.5,20.8,82.4,-66.2,89,1,0,1,0.3,0,0,0,0,0,0,6120908.976807594,702745.0,0.0349,18.11,200100,4590607,0,0.6,0.5,2026-09-01
334,DHT,Energy,Oil & Gas Midstream,NYSE,3080093,19.35,130.27,2,-10,-6.16,75.0,95.6,0.6,3.0,6.4,18.5,89,87,75,91,75.2,0,0,0,0,0,0,3195689007.654808,161235573.0,0.077800006,0.955,3680790,3415282,1,82.0,6.3,2026-09-01
335,ARM,Technology,Semiconductors,NASDAQ,5002846,255.21,130.22,-3,3,-43.62,131.4,41.0,-1.8,-7.4,-14.8,21.1,89,92,98,28,76.0,0,0,1,0,0,1,259865419631.33517,1067998569.0,0.1161,0.224,3877950,6527146,2,73.5,20.2,2026-09-01
336,AMCX,Communication Services,Entertainment,NASDAQ,728963,12.35,130.21,5,4,-1.36,93.1,95.9,1.4,3.5,15.0,38.8,89,84,83,60,78.9,0,0,0,0,0,0,511087154.8520536,41249971.0,0.2308,-0.088,497720,649252,0,76.5,7.5,2026-09-01
337,S,Technology,Software - Infrastructure,NYSE,6796506,22.71,130.14,15,7,-5.18,85.1,85.4,3.3,1.9,13.8,38.5,89,74,66,22,45.8,0,0,0,0,0,0,7236005838.991116,341482098.0,0.056900002,0.208,7678810,7030152,0,51.9,25.3,2026-09-01
338,FA,Industrials,Specialty Business Services,NASDAQ,2320963,20.93,130.12,-1,-21,-16.78,134.9,79.6,0.7,-1.8,3.2,39.1,89,90,70,24,48.8,0,0,0,0,0,0,3589652076.3811665,171753691.0,0.15100001,0.149,1654690,2147036,1,58.2,35.8,2026-09-01
339,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1173983,91.52,130.0,1,5,-8.48,101.8,83.3,0.5,-3.4,0.3,26.4,89,88,92,77,73.5,0,0,0,0,0,0,7274948808.466629,82072979.0,0.1096,0.477,1115970,1237296,1,82.6,9.1,2026-09-01
340,QNST,Communication Services,Advertising Agencies,NASDAQ,984376,18.9,129.96,22,-17,-15.21,84.1,77.5,-3.1,-1.1,12.6,38.7,89,67,28,21,45.4,0,0,0,0,0,0,1184523577.610073,57445370.0,0.1105,0.427,850580,875330,0,40.3,23.9,2026-09-01
341,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,938173,5.38,129.94,-6,-16,-13.92,177.7,74.0,-8.9,-10.0,4.3,17.9,89,95,85,94,73.8,0,0,0,0,0,0,331764479.6157818,59138052.0,0.1204,-0.049,723650,987636,2,86.9,11.8,2026-09-01
342,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1461906,270.99,129.86,-6,-5,-39.46,155.6,45.3,-6.4,-11.6,-21.9,-1.5,89,95,96,95,89.8,0,0,0,0,0,0,18872735622.888428,67617558.0,0.0967,0.283,1289070,1507616,3,94.0,2.5,2026-09-01
343,SKM,Communication Services,Telecom Services,NYSE,2377963,39.47,129.78,17,38,-16.34,95.1,71.1,-2.2,2.5,11.5,24.8,89,72,93,86,77.2,0,0,0,0,0,0,15466853028.580078,383888128.0,0.0084,0.005,1949270,2376142,1,82.0,-7.5,2026-09-01
344,FTI,Energy,Oil & Gas Equipment & Services,NYSE,3139126,76.32,129.77,3,5,-5.25,119.7,96.2,1.8,3.8,8.1,22.7,89,86,88,93,86.1,0,0,0,0,0,0,30373130653.809265,392164388.0,0.0344,0.09,2669590,3860984,1,88.3,-1.6,2026-09-01
345,BW,Industrials,Specialty Industrial Machinery,NYSE,4707400,7.68,129.75,-10,-10,-65.14,275.1,27.9,-6.2,-14.4,-27.8,-34.8,89,99,99,99,97.0,0,1,1,1,0,3,1233430706.702036,148965066.0,0.1348,1.303,4821760,4658370,4,98.5,1.0,2026-09-01
346,BCAX,Healthcare,Biotechnology,NASDAQ,591600,24.83,129.69,-4,-14,-19.88,121.5,63.5,-5.0,-7.5,-13.1,10.9,89,93,83,81,83.0,0,0,0,0,0,0,1570322372.3359642,65703866.0,0.204,,492510,783872,1,85.0,8.4,2026-09-01
347,TECK,Basic Materials,Copper,NYSE,3225663,70.54,129.54,3,7,-1.0,107.9,91.0,-0.7,1.6,9.7,21.4,89,86,90,80,84.8,0,0,0,0,0,0,33949518502.807617,490600000.0,4.03,0.782,2971020,3229300,1,85.2,1.4,2026-09-01
348,ITGR,Healthcare,Medical Devices,NYSE,1301433,125.3,129.49,16,-18,-0.67,97.8,98.7,0.0,0.0,15.8,39.7,89,73,39,32,36.5,0,0,0,0,0,0,4255804305.864502,33992048.0,0.1293,-0.026,646510,990174,0,45.1,29.8,2026-09-01
349,NKTR,Healthcare,Biotechnology,NASDAQ,641846,74.55,129.44,-6,-7,-31.61,150.0,59.7,-3.4,-3.7,0.6,10.5,88,94,93,99,90.1,0,0,0,1,0,1,2527264301.2642365,34142994.0,0.2058,-0.093,581430,895068,4,94.0,1.0,2026-09-01
350,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,10113710,14.61,129.42,2,-62,-8.29,96.2,87.1,1.7,4.2,19.2,41.2,88,86,22,13,28.5,0,0,0,0,0,0,9780148852.201042,676358840.0,0.0955,0.005,5594480,9611898,0,37.4,49.8,2026-09-01
351,ZBRA,Technology,Communication Equipment,NASDAQ,798790,361.11,129.23,19,-12,-6.5,77.4,83.9,-1.9,-3.8,15.5,38.6,88,69,38,21,28.1,0,0,0,0,0,0,17553381751.089844,47633392.0,0.066300005,0.204,605620,789710,0,39.0,33.1,2026-09-01
352,SNX,Technology,Electronics & Computer Distribution,NYSE,638533,260.13,129.21,-2,2,-12.26,77.5,74.8,-0.0,-1.0,-0.8,24.8,88,90,94,68,75.7,0,0,0,0,0,0,20000882176.47705,79958752.0,0.0228,0.31,608960,823974,2,81.9,11.2,2026-09-01
353,ANET,Technology,Computer Hardware,NYSE,7251593,201.09,129.17,20,37,-6.42,68.5,84.3,1.6,0.4,8.1,29.8,88,68,85,76,60.8,0,0,0,0,0,0,237930022147.29565,1261224648.0,0.0123000005,0.377,5939840,7888784,0,72.5,0.3,2026-09-01
354,CBZ,Industrials,Specialty Business Services,NYSE,1667003,54.67,129.15,0,-68,-17.81,116.7,74.5,-0.4,-0.3,19.1,38.0,88,88,20,7,6.9,0,0,0,0,0,0,2966638969.018383,54274405.0,0.075,-0.002,752590,1366640,0,30.5,63.5,2026-09-01
355,VG,Energy,Oil & Gas Midstream,NYSE,15280290,14.48,129.11,20,26,-17.82,147.3,75.1,2.7,5.7,12.2,30.2,88,68,74,85,33.4,0,0,0,0,0,0,35526319508.08097,2500092851.0,0.8057,0.476,13454840,14393624,0,65.1,13.3,2026-09-01
356,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2046013,10.44,128.91,5,-12,-17.34,95.8,76.5,-4.9,-4.8,9.2,39.2,88,83,66,26,58.9,0,0,0,0,0,0,995771274.5085365,85620917.0,0.1251,0.013,1760210,2136174,0,58.5,25.2,2026-09-01
357,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,953686,84.67,128.9,-7,-6,-37.65,126.9,45.4,-5.6,-10.4,-21.1,2.4,88,95,96,91,86.2,0,0,0,0,0,0,4487221611.25,52329115.0,0.0481,1.226,809620,1122066,3,92.1,5.1,2026-09-01
358,AU,Basic Materials,Gold,NYSE,2892073,118.4,128.85,19,29,-8.32,98.2,77.7,-2.2,7.7,24.8,18.7,88,69,79,96,85.2,0,0,0,0,0,0,61309349829.71411,505769256.0,0.0128999995,0.27,3304990,3274784,1,82.3,-14.5,2026-09-01
359,IAG,Basic Materials,Gold,NYSE,5952496,21.54,128.7,15,25,-13.39,119.7,73.0,-1.5,6.9,22.0,15.5,88,73,83,97,88.6,0,0,0,0,0,0,12070939651.489258,571000000.0,1.22,0.475,5817490,5632196,1,85.4,-13.6,2026-09-01
360,PR,Energy,Oil & Gas E&P,NYSE,9331350,23.18,128.58,3,-2,-3.78,92.6,95.1,0.4,5.5,12.8,26.5,88,85,80,87,71.8,0,0,0,0,0,0,19891979438.75,837557029.0,0.0276,0.551,10569010,10103866,0,81.0,6.7,2026-09-01
361,ABNB,Consumer Cyclical,Travel Services,NASDAQ,4862923,184.4,128.47,20,4,-2.54,64.3,90.8,-1.9,1.8,14.8,32.6,88,68,52,56,58.4,0,0,0,0,0,0,110429400037.87273,589585682.0,0.0312,0.165,4502920,4419002,0,58.6,8.8,2026-09-01
362,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,506746,10.02,128.07,25,51,-43.21,90.2,39.5,-1.7,4.0,25.1,6.9,88,63,89,99,81.4,0,0,0,1,0,1,899681015.4364891,92990284.0,6.66,0.548,562890,487856,1,83.1,-19.0,2026-09-01
363,ADEA,Technology,Software - Application,NASDAQ,1110666,26.24,128.06,5,16,-23.59,114.9,61.6,-5.0,-9.1,-10.1,7.1,88,83,94,89,73.1,0,0,0,0,0,0,2893751110.758877,110280150.0,0.121400006,0.121,831114,1361530,1,84.8,2.7,2026-09-01
364,ACHC,Healthcare,Medical Care Facilities,NASDAQ,2314436,30.22,127.99,1,-20,-15.66,136.0,66.4,-3.3,-7.7,-9.3,21.4,88,87,66,83,42.3,0,0,0,0,0,0,2590049622.088051,93100275.0,0.35970002,-0.004,1780030,2890380,0,69.6,25.2,2026-09-01
365,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1557600,318.92,127.91,5,-20,-4.8,68.2,85.4,-3.0,-1.8,9.2,23.0,88,83,58,75,63.9,0,0,0,0,0,0,38602701211.5553,120022077.0,0.0842,0.14,1351560,1584318,0,70.0,13.6,2026-09-01
366,BHVN,Healthcare,Biotechnology,NYSE,2573776,16.12,127.88,18,-28,-13.17,96.0,72.5,4.0,5.1,3.1,32.1,88,70,24,18,15.2,0,0,0,0,0,0,2091956424.4686296,151043781.0,0.1541,,3910870,3009498,0,31.8,42.4,2026-09-01
367,GRAL,Healthcare,Diagnostics & Research,NASDAQ,683303,82.5,127.83,8,5,-30.58,151.1,56.6,1.4,6.7,11.6,8.4,88,80,77,50,89.1,0,0,0,0,0,0,3552752293.2531586,44666234.0,0.17040001,0.257,697310,651972,0,74.0,1.8,2026-09-01
368,IMAX,Communication Services,Entertainment,NYSE,1568130,51.94,127.73,-2,-21,-4.7,79.3,86.3,-2.4,-1.2,11.8,29.9,88,90,71,85,78.8,0,0,0,0,0,0,2892373184.4106674,54842114.0,0.2142,0.122,1098500,1357712,1,81.2,8.5,2026-09-01
369,PK,Real Estate,REIT - Hotel & Motel,NYSE,4026643,15.71,127.71,-2,-14,-1.6,55.5,86.3,-2.9,0.2,2.8,25.6,88,90,78,57,50.7,0,0,0,0,0,0,3177118793.6368656,201338330.0,0.2289,0.01,3711880,4717448,1,68.9,27.4,2026-09-01
370,OMDA,Healthcare,Health Information Services,NASDAQ,1402060,24.27,127.57,15,-11,-9.83,124.4,85.9,2.2,5.0,10.0,44.9,88,73,47,15,21.3,0,0,0,0,0,0,1462466997.3062897,61216703.0,0.1283,0.431,864110,1334810,0,39.1,40.1,2026-09-01
371,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2028200,18.28,127.52,-5,-13,-8.28,77.6,82.9,-1.3,-1.2,-2.9,25.6,88,93,85,75,72.0,0,0,0,0,0,0,2085333340.024704,112842716.0,0.16950001,-0.001,1449130,2395648,1,81.3,14.9,2026-09-01
372,MRK,Healthcare,Drug Manufacturers - General,NYSE,10254763,149.54,127.43,1,-12,-3.2,90.4,89.0,-1.1,5.2,11.8,26.0,88,87,74,83,78.5,0,0,0,0,0,0,376367040906.1104,2467171638.0,0.0115,0.051,13677500,10644856,0,80.6,6.3,2026-09-01
373,CCXI,Financial Services,Shell Companies,NASDAQ,2771776,14.41,127.4,0,-48,-26.82,32.6,36.5,-7.1,-13.0,-10.7,,88,88,40,41,,0,0,0,0,0,0,811548983.001709,55700000.0,0.0506,,2876530,3647164,0,56.3,,2026-09-01
374,TDW,Energy,Oil & Gas Equipment & Services,NYSE,628836,93.04,126.88,17,23,-4.57,96.9,93.2,-0.2,2.8,17.2,28.3,88,71,77,91,68.1,0,0,0,0,0,0,4739281002.75,49756231.0,0.16290002,-0.431,539170,738380,1,76.8,-3.2,2026-09-01
375,TRGP,Energy,Oil & Gas Midstream,NYSE,1251860,288.95,126.81,0,-4,-6.17,100.7,94.5,-0.2,4.7,6.5,24.7,88,88,84,86,77.9,0,0,0,0,0,0,64136319689.88309,214431021.0,0.0251,0.042,1451270,1298484,0,84.0,5.8,2026-09-01
376,PBI,Industrials,Integrated Freight & Logistics,NYSE,1592950,17.27,126.8,-4,-6,-9.44,89.9,85.5,2.5,1.2,-1.8,28.0,87,91,89,56,59.6,0,0,0,0,0,0,2259246631.005081,137090212.0,0.0002,-0.023,1280130,2115860,1,73.9,22.9,2026-09-01
377,ETSY,Consumer Cyclical,Internet Retail,NYSE,2993836,82.94,126.79,2,-6,-5.72,84.6,86.7,-1.3,-1.0,0.5,28.1,87,85,77,59,65.7,0,0,0,0,0,0,7437074928.401733,91781748.0,0.1245,0.062,2823600,2978358,0,71.7,15.7,2026-09-01
378,COGT,Healthcare,Biotechnology,NASDAQ,1764476,37.09,126.7,-10,-11,-15.18,192.4,74.6,-3.5,-8.4,-9.5,-5.3,87,97,96,98,93.9,0,0,0,1,0,1,6373572509.426567,173524982.0,0.104899995,,1499190,2438296,4,96.2,1.4,2026-09-01
379,TX,Basic Materials,Steel,NYSE,687960,55.83,126.66,5,9,-4.14,65.3,95.5,-0.0,1.1,12.2,25.7,87,82,86,74,74.4,0,0,0,0,0,0,10885260894.870872,196307678.0,0.010199999,0.1,549170,608358,0,79.1,5.0,2026-09-01
380,NOK,Technology,Communication Equipment,NYSE,84597990,10.59,126.51,7,24,-39.31,139.7,46.8,-1.1,0.5,-6.6,6.2,87,80,97,88,89.6,0,0,0,0,0,0,56997674098.866776,5582534171.0,0.0066000004,0.084,68209990,86859176,1,88.6,-8.1,2026-09-01
381,HIMX,Technology,Semiconductors,NASDAQ,1338000,14.07,126.45,4,19,-43.92,98.0,39.3,-0.7,-3.4,-2.6,17.8,87,83,98,29,70.6,0,0,1,0,0,1,2405333347.4061794,174425914.0,0.060300004,0.059,885800,1787782,1,70.1,15.5,2026-09-01
382,IDYA,Healthcare,Biotechnology,NASDAQ,748726,41.77,126.18,9,-34,2.93,71.4,87.5,-0.2,4.5,7.8,19.4,87,78,35,81,71.6,0,0,0,0,0,0,3827737653.602478,96489484.0,0.1221,,798700,1016886,0,66.4,6.9,2026-09-01
383,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1798553,11.38,126.06,-8,-20,-11.71,67.3,75.5,-3.1,-2.9,-5.3,21.8,87,95,83,59,60.2,0,0,0,0,0,0,1752322528.0,152375872.0,0.103,0.056,1502670,1913768,1,74.3,25.8,2026-09-01
384,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2666790,96.37,125.86,1,3,-0.93,80.1,89.8,-1.1,2.2,8.8,23.9,87,86,88,85,75.3,0,0,0,0,0,0,246464109598.7845,2540081549.0,0.0076,0.183,3099760,2689480,0,83.6,5.3,2026-09-01
385,OVV,Energy,Oil & Gas E&P,NYSE,3602406,65.18,125.7,1,-3,-3.35,82.5,96.2,0.3,3.2,10.2,25.9,87,86,82,84,68.8,0,0,0,0,0,0,18482411915.58838,276600000.0,0.0558,0.297,3575590,3474352,0,80.2,9.4,2026-09-01
386,SBLK,Industrials,Marine Shipping,NASDAQ,1482786,30.42,125.52,-2,-9,-1.87,83.9,98.3,1.5,4.7,11.6,27.3,87,89,82,83,72.8,0,0,0,0,0,0,3405977273.0,111671386.0,0.0214,0.445,1733280,1411092,0,81.7,10.0,2026-09-01
387,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1243376,182.03,125.5,24,-7,-3.55,75.9,98.7,1.3,6.0,18.5,27.8,87,63,32,25,64.4,0,0,0,0,0,0,10222184307.294556,56435621.0,0.109,0.119,1009830,1162564,0,46.1,10.0,2026-09-01
388,BRZE,Technology,Software - Application,NASDAQ,2487070,34.09,125.44,32,30,-8.67,115.6,89.5,7.3,14.7,30.7,38.1,87,55,53,12,44.8,0,0,0,0,0,0,3498339578.988199,112631669.0,0.1178,0.302,3053320,2474286,0,41.2,13.9,2026-09-01
389,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2200750,62.64,125.4,2,-52,-0.57,98.6,91.3,-0.5,2.1,7.6,34.2,87,85,31,24,15.6,0,0,0,0,0,0,8816936546.057404,141911096.0,0.1106,0.055,1847360,2790618,0,38.9,52.3,2026-09-01
390,WHD,Energy,Oil & Gas Equipment & Services,NYSE,748296,68.53,125.4,7,9,-7.48,110.5,91.5,1.1,0.5,16.4,30.1,87,80,82,67,75.5,0,0,0,0,0,0,5566856946.778816,80179417.0,0.054899998,0.643,511430,826692,0,76.1,4.7,2026-09-01
391,RPD,Technology,Software - Infrastructure,NASDAQ,2265300,13.5,125.21,45,19,-36.5,166.5,53.4,7.8,9.9,24.5,36.1,87,42,16,4,2.1,0,0,0,0,0,0,798697609.7113037,67400640.0,0.1282,-0.015,1570070,2559362,0,16.0,30.2,2026-09-01
392,VEEV,Healthcare,Health Information Services,NYSE,1774033,282.13,125.16,46,24,-9.14,88.7,86.7,10.9,16.7,35.9,43.7,87,41,19,21,22.2,0,0,0,0,0,0,40269690847.42484,162443291.0,0.049099997,0.163,1920580,2060558,0,25.8,15.6,2026-09-01
393,MANH,Technology,Software - Application,NASDAQ,959063,223.76,125.16,14,-29,1.57,84.6,99.4,4.2,9.2,27.2,41.9,87,73,30,25,19.0,0,0,0,0,0,0,12509914649.973877,58304972.0,0.0538,0.093,884040,856720,0,36.7,40.9,2026-09-01
394,RPRX,Healthcare,Biotechnology,NASDAQ,2690660,61.92,125.08,-3,-10,-0.34,76.0,97.6,0.2,2.9,5.5,26.0,87,90,83,81,76.8,0,0,0,0,0,0,27299954572.135376,445277344.0,0.024300002,0.165,2239050,3033298,1,82.7,9.1,2026-09-01
395,KRNY,Financial Services,Banks - Regional,NASDAQ,645920,10.01,124.99,-1,-15,0.4,57.7,96.3,0.7,1.7,3.9,20.6,87,88,74,71,65.2,0,0,0,0,0,0,612325587.3321457,62931718.0,0.0277,0.149,927490,685412,0,74.6,16.2,2026-09-01
396,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,893823,23.46,124.99,17,-13,1.3,82.5,96.4,1.0,5.3,11.2,25.6,87,70,40,65,77.4,0,0,0,0,0,0,2656298463.32392,116811719.0,0.103599995,0.479,726330,1171942,0,63.1,0.3,2026-09-01
397,ARW,Technology,Electronics & Computer Distribution,NYSE,577820,208.96,124.95,-4,-2,-11.95,100.7,77.1,-1.0,-2.9,-3.1,22.1,87,91,93,77,71.9,0,0,0,0,0,0,10733408750.252045,50905423.0,0.03,0.318,555520,599586,2,83.2,12.2,2026-09-01
398,CRS,Industrials,Metal Fabrication,NYSE,673170,490.58,124.92,-4,-6,-21.63,105.0,63.1,-3.0,-8.7,-14.2,10.9,87,91,89,90,83.4,0,0,0,0,0,0,24401646969.065186,49558566.0,0.0505,0.126,580900,754944,2,88.4,4.2,2026-09-01
399,KURA,Healthcare,Biotechnology,NASDAQ,1843576,13.18,124.86,20,13,2.17,70.9,84.8,0.4,12.2,16.1,29.6,87,67,60,51,69.2,0,0,0,0,0,0,1057741790.4522048,88960619.0,0.1522,0.365,2946220,1823302,0,61.8,2.8,2026-09-01
400,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,2554233,145.31,124.85,26,54,-22.27,96.6,57.7,-4.6,-8.2,-6.8,8.1,87,61,89,84,72.2,0,0,0,0,0,0,21879418557.739258,152300000.0,0.0736,0.115,1904140,2969726,0,76.5,-13.0,2026-09-01
401,AG,Basic Materials,Silver,NYSE,10454556,21.74,124.71,26,55,-32.15,127.0,50.2,-0.9,5.0,16.2,5.4,87,61,90,98,88.8,0,0,0,1,0,1,10395395692.681543,492906383.0,2.05,0.573,9886120,10650812,2,84.4,-24.2,2026-09-01
402,BRUN,Technology,Software - Infrastructure,NASDAQ,2170386,20.61,124.59,-5,1,-50.93,69.9,24.8,-7.3,-11.1,-28.0,-1.7,87,92,98,42,76.1,0,0,1,0,0,1,1198473443.7999077,61428674.0,2.6,2.697,2669230,1936440,2,77.0,17.4,2026-09-01
403,SRRK,Healthcare,Biotechnology,NASDAQ,1094760,59.26,124.57,9,0,1.32,103.4,89.9,-0.9,4.2,7.0,20.1,87,78,69,76,76.4,0,0,0,0,0,0,6880868433.0,121785282.0,0.1814,,1184070,1395812,0,74.9,2.1,2026-09-01
404,ZIM,Industrials,Marine Shipping,NYSE,1721590,27.92,124.53,6,6,-6.84,120.3,88.9,-1.5,0.7,6.2,12.3,87,81,81,92,83.6,0,0,0,0,0,0,3404680564.5,120519666.0,0.0272,0.089,2545510,1513646,1,84.4,-3.5,2026-09-01
405,HRB,Consumer Cyclical,Personal Services,NYSE,2332730,52.51,124.52,17,-16,-10.5,82.3,90.2,-1.8,1.8,16.2,33.8,87,70,37,15,19.7,0,0,0,0,0,0,6616914730.577774,123265922.0,0.21959999,0.03,1809290,2224732,0,35.4,39.4,2026-09-01
406,OSS,Technology,Computer Hardware,NASDAQ,982160,11.32,124.33,-8,-4,-45.79,140.1,38.9,-7.8,-15.2,-22.5,-5.3,87,95,99,95,73.8,0,0,1,0,0,1,282366784.35136986,24769017.0,0.1709,0.623,825510,1096110,3,90.7,10.2,2026-09-01
407,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,1217896,35.84,124.22,-5,-28,-13.01,58.3,74.5,-0.3,-2.0,-0.6,26.5,87,92,69,37,52.5,0,0,0,0,0,0,1838900778.025589,51151620.0,0.1958,0.503,821910,1235016,1,62.6,33.1,2026-09-01
408,THC,Healthcare,Medical Care Facilities,NYSE,1096630,267.75,124.2,-2,-73,-4.68,64.8,87.6,-2.1,-0.3,15.0,28.5,87,89,18,84,61.1,0,0,0,0,0,0,22607318745.39185,80519000.0,0.0466,0.068,739260,1180980,0,63.0,22.0,2026-09-01
409,IQV,Healthcare,Diagnostics & Research,NYSE,1409656,262.38,124.17,5,-30,0.76,66.7,98.9,1.6,5.4,17.1,30.0,87,82,47,33,56.7,0,0,0,0,0,0,42766373205.56641,164600000.0,0.0322,0.087,1234670,1459076,0,54.7,26.0,2026-09-01
410,AIP,Technology,Semiconductors,NASDAQ,657790,23.61,124.16,-10,-8,-53.02,154.7,33.2,-6.8,-16.7,-30.9,-7.9,86,96,98,88,87.7,0,0,1,0,0,1,1174243686.7799375,49152102.0,0.059499998,0.462,634890,808234,2,92.4,5.6,2026-09-01
411,P,Technology,Computer Hardware,NYSE,3085266,99.24,124.12,32,54,-16.68,63.1,58.8,-11.1,-9.8,8.1,23.7,86,54,76,38,34.9,0,0,0,0,0,0,36082556383.01935,332404932.0,0.0425,,3775180,3081058,0,50.7,10.6,2026-09-01
412,TALO,Energy,Oil & Gas E&P,NYSE,1955690,16.73,124.1,6,10,-9.27,93.3,94.4,1.8,7.6,16.0,26.2,86,80,84,86,77.7,0,0,0,0,0,0,2916886611.3139114,166965468.0,0.0858,0.566,1711820,2064796,0,81.9,-0.4,2026-09-01
413,VOYA,Financial Services,Financial Conglomerates,NYSE,927636,101.16,124.03,0,-14,-2.59,54.7,96.7,1.3,1.1,3.5,25.2,86,86,72,39,54.1,0,0,0,0,0,0,8856699271.774681,90596349.0,0.0002,-0.043,815010,1032878,0,62.8,26.8,2026-09-01
414,JAZZ,Healthcare,Biotechnology,NASDAQ,946950,251.1,123.97,-8,-15,-5.26,100.2,92.0,-0.5,-0.7,1.3,23.2,86,94,87,84,83.9,0,0,0,0,0,0,16506478560.318571,64914577.0,0.053200003,0.155,1210540,908924,1,87.2,7.8,2026-09-01
415,GLW,Technology,Electronic Components,NYSE,12198956,152.8,123.83,-1,8,-43.78,121.9,43.3,-1.5,-5.0,-12.6,4.4,86,87,96,95,86.8,0,0,0,0,0,0,128808128549.91226,859637825.0,0.023599999,0.166,9004680,14238418,2,91.2,-2.4,2026-09-01
416,HCC,Basic Materials,Coking Coal,NYSE,663573,108.26,123.66,21,47,-1.93,96.3,96.3,2.7,9.2,22.7,22.2,86,65,91,82,80.2,0,0,0,0,0,0,5635566922.7631,52802087.0,0.1179,0.713,582240,695822,1,79.6,-13.6,2026-09-01
417,NP,Financial Services,Insurance Brokers,NYSE,638960,34.13,123.63,6,-15,-2.9,94.3,90.0,0.1,2.3,4.8,24.1,86,80,59,24,,0,0,0,0,0,0,4578095966.160431,137233090.0,0.0913,0.328,396860,786002,0,54.3,,2026-09-01
418,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1771956,100.47,123.53,-4,-9,-10.18,101.5,83.6,0.4,0.2,-2.5,21.3,86,90,85,59,79.8,0,0,0,0,0,0,6525278808.608185,65272369.0,0.1285,0.027,1456200,1444806,1,78.4,11.8,2026-09-01
419,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,5525906,37.62,123.49,-3,-9,-0.56,96.6,89.6,-2.9,-1.2,5.0,11.4,86,89,83,90,84.2,0,0,0,0,0,0,43512155954.37007,1165296084.0,0.0296,-0.008,4705800,5561486,1,86.6,2.8,2026-09-01
420,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2453793,27.43,123.45,-9,-9,-24.33,115.8,60.9,0.5,-4.6,-12.2,14.0,86,95,95,90,85.5,0,0,0,0,0,0,4964454837.191502,186493414.0,0.0218,0.069,2762690,2583776,3,91.4,5.7,2026-09-01
421,NEM,Basic Materials,Gold,NYSE,7693876,132.29,123.34,29,51,-1.92,69.4,85.1,-1.9,4.6,20.3,17.0,86,57,79,94,77.0,0,0,0,0,0,0,138644830947.54816,1053692271.0,0.0202,0.151,7901560,8083810,1,76.7,-19.6,2026-09-01
422,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3040570,11.42,123.27,42,85,-57.55,74.8,22.2,-11.2,-13.7,-11.7,-7.1,86,44,87,99,72.6,0,0,0,1,0,1,862345525.0,68987642.0,3.66,0.827,2583390,3002968,1,75.7,-29.6,2026-09-01
423,ASTH,Healthcare,Medical Care Facilities,NASDAQ,511313,38.41,123.22,3,5,-25.56,109.9,63.0,-1.1,1.2,-7.3,22.8,86,83,85,41,42.0,0,0,0,0,0,0,1951931726.4097445,49604366.0,0.1102,0.485,368090,622470,0,62.8,28.7,2026-09-01
424,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1586806,28.03,123.21,1,-5,3.17,67.5,100.0,3.4,7.3,10.3,23.7,86,85,79,83,63.0,0,0,0,0,0,0,5311746718.357773,197904124.0,0.0804,0.663,1707100,1419650,0,77.5,12.0,2026-09-01
