rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,604072,369.08,197.7,0,-4,-7.14,271.7,91.1,-4.3,-2.0,6.2,55.6,97,97,93,92,93.4,0,0,0,0,0,0,14725812099.516602,38027612.0,0.0916,0.178,630226,616087,4,93.9,3.2,2026-04-29
94,GPRE,Basic Materials,Chemicals,NASDAQ,1547493,16.82,197.09,-1,-8,-6.24,381.8,100.0,6.7,8.1,11.0,50.8,97,98,91,89,95.9,0,1,0,0,0,1,1111834401.808281,69838844.0,0.19409999,-0.266,1438541,1519352,3,93.5,3.5,2026-04-29
95,PACS,Healthcare,Medical Care Facilities,NYSE,799689,33.14,196.53,2,5,-23.07,333.2,74.6,-4.2,-2.4,-4.6,34.5,97,95,98,24,92.6,0,0,1,0,0,1,5568357025.4329605,157165029.0,0.0943,0.124,846709,873991,3,77.4,15.1,2026-04-29
96,GLUE,Healthcare,Biotechnology,NASDAQ,1195700,19.01,195.11,0,1,-26.23,405.9,69.5,-5.0,0.8,5.9,39.0,97,97,98,96,93.9,0,0,1,0,0,1,1583510123.186531,80015667.0,0.2441,-0.954,895782,1093994,4,96.2,1.7,2026-04-29
97,BORR,Energy,Oil & Gas Drilling,NYSE,8387295,6.09,194.62,0,-2,-2.56,280.7,100.0,8.1,6.4,8.5,57.1,97,97,95,78,91.8,0,0,0,0,0,0,1753664134.385407,308201075.0,0.080299996,-0.014,9352236,8084941,3,90.5,6.6,2026-04-29
98,GLW,Technology,Electronic Components,NYSE,11529085,153.05,192.96,0,-4,-14.54,242.3,81.8,-7.9,-6.7,2.8,53.2,96,96,92,90,92.4,0,0,0,0,0,0,151092119155.62897,859014837.0,0.0207,0.204,10175737,12408451,4,92.6,3.4,2026-04-29
99,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1987733,7.31,192.77,21,-38,-23.77,264.3,79.6,8.3,28.3,39.7,92.4,96,75,16,8,67.4,0,0,0,0,0,0,333017548.1716404,38722969.0,0.1322,1.174,4328889,2955825,0,41.6,23.1,2026-04-29
100,LGN,Industrials,Engineering & Construction,NASDAQ,2040240,80.58,191.9,4,-3,-2.27,171.7,98.7,3.7,16.3,35.6,,96,92,85,83,,0,0,0,0,0,0,13205490728.221634,164247394.0,0.0596,0.346,1908051,1596960,1,86.7,,2026-04-29
101,CENX,Basic Materials,Aluminum,NASDAQ,2044562,59.31,190.68,-1,-2,-13.66,281.0,82.9,-4.0,-6.8,3.5,55.2,96,97,96,90,93.0,0,0,0,0,0,0,6011683780.904652,98974047.0,0.1388,0.004,1259138,2276151,4,94.0,3.5,2026-04-29
102,AXGN,Healthcare,Medical Devices,NASDAQ,1154569,41.99,190.59,2,3,5.0,349.6,99.3,8.3,16.2,24.7,63.8,96,94,95,89,85.2,0,0,0,0,0,0,2036984018.5,51897682.0,0.073699996,0.213,1575979,1094239,2,90.8,5.3,2026-04-29
103,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,2862568,15.02,190.28,-1,-4,-14.07,276.7,84.1,-4.8,-0.4,2.3,46.5,96,97,94,81,93.8,0,0,0,0,0,0,2757908860.733509,167044750.0,0.1328,0.33,2798114,3797950,3,91.4,5.1,2026-04-29
104,VAL,Energy,Oil & Gas Equipment & Services,NYSE,1031600,101.97,189.95,-1,-25,-3.2,221.8,100.0,11.0,9.1,9.7,62.6,96,97,73,77,90.9,0,0,0,0,0,0,6315069348.941711,69251773.0,0.142,-0.08,993611,1171854,2,84.5,9.4,2026-04-29
105,ZURA,Healthcare,Biotechnology,NASDAQ,644395,5.3,189.49,-3,-4,-28.76,402.5,66.4,-8.1,-10.8,-17.3,19.6,96,99,98,95,93.1,0,1,1,0,0,2,510458230.6582356,94880710.0,0.069299996,,634845,603467,4,96.3,3.9,2026-04-29
106,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1045529,267.9,188.29,0,1,-8.89,278.4,92.6,-3.6,0.1,7.7,54.0,96,96,97,90,93.3,0,0,0,0,0,0,18916051443.658264,67321698.0,0.059699997,0.106,1066129,1270181,4,94.1,2.4,2026-04-29
107,VRT,Industrials,Electrical Equipment & Parts,NYSE,8608931,305.03,188.23,0,-12,-7.65,258.6,92.7,-1.6,3.3,12.4,61.2,96,96,84,90,93.2,0,0,0,0,0,0,124243834341.18018,384108816.0,0.035,0.301,6366225,8015177,3,90.8,3.8,2026-04-29
108,TH,Industrials,Specialty Business Services,NASDAQ,1406455,14.34,188.2,17,-36,-11.04,128.1,82.3,-3.3,-1.5,31.5,65.3,96,79,26,45,80.8,0,0,0,0,0,0,1418738193.75,99560575.0,0.079,0.073,1799017,1043269,0,57.7,11.2,2026-04-29
109,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,4652602,33.05,187.74,-1,-7,-0.3,237.5,100.0,11.5,16.3,16.9,76.4,96,97,91,85,87.7,0,0,0,0,0,0,5342887233.751373,163191416.0,0.1159,0.045,3945848,4348255,2,90.2,7.6,2026-04-29
110,ONEG,Industrials,Engineering & Construction,NASDAQ,879779,8.31,185.62,59,104,-38.44,715.2,62.9,53.7,96.8,201.9,46.4,96,37,82,98,96.3,0,0,0,1,0,1,93120002.74658205,16000000.0,0.0150999995,-0.034,1263508,610369,2,78.3,-46.3,2026-04-29
111,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1735277,7.71,185.59,1,1,0.65,247.2,97.5,3.2,4.9,7.7,46.7,96,95,95,85,91.2,0,0,0,0,0,0,1806222855.736184,242121025.0,0.0431,-0.0,1158161,1977506,3,91.6,3.9,2026-04-29
112,IBRX,Healthcare,Biotechnology,NASDAQ,20362245,6.96,185.53,-3,-5,-44.01,268.3,52.5,-8.6,-6.6,-15.0,63.5,96,99,97,19,86.3,0,1,0,0,0,1,7683422365.972601,1032718052.0,0.37060001,4.07,13905547,27994123,2,75.3,22.5,2026-04-29
113,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2607642,74.44,184.59,3,2,0.96,236.8,93.9,3.6,10.6,21.3,51.4,96,93,92,96,92.5,0,0,0,0,0,0,6744573818.174347,93144227.0,0.2281,0.866,2138847,2688441,4,93.4,-0.3,2026-04-29
114,CNTA,Healthcare,Biotechnology,NASDAQ,4098375,39.46,184.4,6,-1,-1.99,232.6,98.5,-0.1,-0.3,22.2,58.3,96,90,83,89,88.4,0,0,0,0,0,0,6104512960.036499,154662092.0,0.025799999,,2386496,2934863,1,87.6,1.7,2026-04-29
115,NOK,Technology,Communication Equipment,NYSE,81128102,11.3,183.28,6,-10,3.67,207.7,100.0,16.7,24.1,41.5,93.4,96,90,74,90,84.8,0,0,0,0,0,0,58393307641.616776,5582534171.0,0.012200001,0.024,100652077,72048459,2,84.7,4.2,2026-04-29
116,OMER,Healthcare,Biotechnology,NASDAQ,1240266,14.67,182.52,3,4,-16.88,390.2,81.6,6.2,15.4,23.6,66.8,96,93,94,87,75.5,0,0,0,0,0,0,974108174.4049482,71996171.0,0.24340001,,1297718,1076323,2,87.4,9.9,2026-04-29
117,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,11792513,10.81,182.46,-2,-4,-45.15,406.6,51.7,-4.2,3.5,6.7,35.5,96,98,96,99,89.4,0,1,0,1,0,2,1393582365.7519815,143078275.0,0.2166,1.314,12452329,11929967,3,95.6,4.3,2026-04-29
118,CSTM,Basic Materials,Aluminum,NYSE,2222277,31.08,181.67,3,3,-1.33,236.1,100.0,5.2,8.4,19.9,65.4,96,93,93,85,92.9,0,0,0,0,0,0,4272401006.737995,136150450.0,0.0554,0.279,1981073,2516310,3,91.0,1.6,2026-04-29
119,MRVL,Technology,Semiconductors,NASDAQ,27154477,153.23,181.16,22,-17,-10.31,178.1,91.8,2.5,15.0,47.1,79.0,96,74,35,71,86.7,0,0,0,0,0,0,143682232101.04218,874458245.0,0.039,0.221,30456852,24422464,0,66.7,-1.9,2026-04-29
120,TSHA,Healthcare,Biotechnology,NASDAQ,3077555,6.3,180.86,10,16,-6.8,244.5,90.8,-1.4,13.7,27.3,45.2,96,86,92,95,92.7,0,0,0,0,0,0,1838988821.0030684,287341999.0,0.1379,1.713,3692716,2878607,3,91.4,-5.8,2026-04-29
121,AVNS,Healthcare,Medical Devices,NYSE,1731097,24.63,179.93,21,3,-0.48,149.2,99.5,0.0,20.8,49.4,89.5,96,75,57,21,73.6,0,0,0,0,0,0,1150985074.3980863,46674172.0,0.0575,0.007,1948063,1307596,0,56.7,13.3,2026-04-29
122,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,590497,82.98,179.4,3,0,-7.38,171.3,92.9,-0.3,6.8,17.2,64.3,96,93,90,67,85.5,0,0,0,0,0,0,4590093701.448059,52332616.0,0.0279,0.202,600752,604348,2,83.9,9.3,2026-04-29
123,ALB,Basic Materials,Specialty Chemicals,NYSE,2050562,186.9,178.42,-1,-2,-13.36,246.5,84.6,-2.6,1.9,7.3,48.3,96,97,96,83,91.2,0,0,0,0,0,0,22201637644.567337,117886887.0,0.0004,0.159,2402336,2118881,3,91.8,5.8,2026-04-29
124,ADEA,Technology,Software - Application,NASDAQ,1177824,30.23,178.1,5,-7,-1.53,161.4,100.0,3.0,9.5,25.8,72.3,96,91,79,63,84.0,0,0,0,0,0,0,3356537120.455902,110703732.0,0.0765,0.533,1190708,1064287,1,79.2,10.3,2026-04-29
125,DFTX,Healthcare,Biotechnology,NASDAQ,1983964,21.27,178.1,0,-2,-18.97,233.2,81.1,-8.4,-6.1,5.2,46.7,96,96,94,89,91.0,0,0,0,0,0,0,2241213894.2818184,99698129.0,0.0991,,2443634,1823636,3,92.5,4.1,2026-04-29
126,DAN,Consumer Cyclical,Auto Parts,NYSE,1165539,37.63,178.09,1,-2,-3.51,175.8,88.0,-4.6,-1.4,3.8,42.8,96,95,92,89,87.9,0,0,0,0,0,0,4265034812.013992,109556506.0,0.051799998,0.052,926618,1329019,2,91.0,5.1,2026-04-29
127,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,972746,44.15,177.84,6,0,-7.21,186.4,92.9,1.1,12.6,32.5,73.3,96,90,84,76,86.7,0,0,0,0,0,0,2213513440.9340057,47166278.0,0.1552,0.299,1490849,851093,1,84.2,5.1,2026-04-29
128,ELVN,Healthcare,Biotechnology,NASDAQ,1505031,42.98,177.27,-1,-23,-11.44,180.1,82.7,-5.5,-3.0,18.8,71.7,96,97,75,32,80.5,0,0,0,0,0,0,2646167965.5,59800406.0,0.1275,,813903,1210976,1,71.1,23.4,2026-04-29
129,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,825251,282.39,177.24,5,4,-10.64,221.3,89.3,-2.1,7.5,24.0,73.4,95,90,89,57,81.0,0,0,0,0,0,0,15314053807.954468,49743567.0,0.0301,0.011,1001343,894984,1,79.3,11.2,2026-04-29
130,MTZ,Industrials,Engineering & Construction,NYSE,839425,375.09,177.11,0,-9,-3.47,191.0,94.1,-0.9,2.3,14.2,56.4,95,95,86,82,89.1,0,0,0,0,0,0,29648712503.338623,78827802.0,0.048699997,0.158,719466,936379,1,88.0,6.5,2026-04-29
131,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10011925,251.23,176.97,0,2,-8.92,250.8,88.3,-4.4,-1.7,5.2,44.1,95,95,97,94,92.7,0,0,0,0,0,0,334869331893.46313,1250539000.0,0.0233,0.238,9519005,9994999,4,94.7,1.2,2026-04-29
132,JBIO,Healthcare,Biotechnology,NASDAQ,713515,26.45,176.74,54,99,-72.72,230.2,77.5,-7.9,7.2,33.2,80.0,95,41,86,12,0.1,0,0,0,0,0,0,1231920826.6847954,49316287.0,4.51,,721986,550955,0,34.8,21.8,2026-04-29
133,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1271868,14.05,176.11,3,8,-16.12,203.9,83.8,-4.9,6.4,17.7,70.9,95,92,97,45,81.9,0,0,0,0,0,0,1911089197.1470568,132438611.0,0.0053,0.219,2795234,1086452,2,79.0,14.0,2026-04-29
134,MOD,Consumer Cyclical,Auto Parts,NYSE,961245,237.06,176.04,0,-6,-8.83,185.9,86.5,-4.7,-2.5,4.7,41.2,95,95,89,83,88.9,0,0,0,0,0,0,13272442123.977158,52731197.0,0.0699,0.305,794267,1005035,1,89.0,6.1,2026-04-29
135,RIG,Energy,Oil & Gas Drilling,NYSE,34480694,6.79,175.66,-2,-10,-4.9,226.8,100.0,11.0,8.9,8.8,56.8,95,97,89,77,89.7,0,0,0,0,0,0,6762246478.73715,1106750627.0,0.19370002,0.096,34809514,38165214,1,88.2,8.4,2026-04-29
136,KYTX,Healthcare,Biotechnology,NASDAQ,1075142,8.7,175.18,-1,-1,-36.36,317.9,69.2,-11.3,-10.0,-3.4,20.3,95,96,96,96,94.7,0,0,0,0,0,0,548404479.9795218,60530293.0,0.082399994,,1818707,876625,4,95.7,0.6,2026-04-29
137,BFLY,Healthcare,Medical Devices,NYSE,4799951,5.16,174.98,4,7,-9.79,269.9,85.5,-7.6,2.9,18.0,64.8,95,91,94,89,76.2,0,0,0,0,0,0,1357193161.683054,254632867.0,0.1293,0.41,6493215,5998875,2,87.5,7.5,2026-04-29
138,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,806473,7.53,174.74,8,16,-13.94,229.7,79.9,-6.0,3.4,11.1,38.9,95,87,95,62,85.0,0,0,0,0,0,0,411227426.7914009,50706220.0,0.4953,0.0,757919,698011,1,82.3,5.2,2026-04-29
139,GEV,Industrials,Specialty Industrial Machinery,NYSE,2616949,1088.93,173.51,2,-3,-7.87,186.7,88.9,-0.3,5.7,16.4,51.1,95,93,88,83,88.5,0,0,0,0,0,0,308810315308.7378,268719995.0,0.0294,0.163,2889208,2492523,1,88.1,4.8,2026-04-29
140,ECG,Industrials,Engineering & Construction,NYSE,500517,136.63,173.46,0,-14,-1.71,233.2,93.8,0.8,3.0,10.8,42.6,95,95,81,88,91.6,0,0,0,0,0,0,6944720787.746704,51041606.0,0.0458,0.332,569832,605450,2,88.9,4.5,2026-04-29
141,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,501391,7.88,173.18,-2,0,-55.34,468.9,43.0,-10.1,-8.2,-15.9,-1.1,95,97,99,98,96.4,0,0,1,1,0,2,784485445.2010632,92401115.0,3.6,0.259,411894,540858,4,97.6,-0.1,2026-04-29
142,OIS,Energy,Oil & Gas Equipment & Services,NYSE,841273,11.4,172.75,-1,-7,-21.38,235.6,76.0,8.7,6.4,-0.2,50.7,95,96,90,82,91.3,0,0,0,0,0,0,667013856.9671192,60199807.0,0.036,0.084,715980,1162656,3,89.8,5.7,2026-04-29
143,OSS,Technology,Computer Hardware,NASDAQ,1574080,9.27,172.63,1,5,-27.29,295.9,69.4,-10.0,-1.7,-2.9,22.2,95,94,98,87,94.3,0,0,1,0,0,1,240507156.014863,24769017.0,0.0618,,1334911,1555482,3,93.3,0.9,2026-04-29
144,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,943411,48.13,172.05,4,3,-8.83,185.9,87.3,-3.1,3.2,17.1,59.9,95,91,90,72,85.1,0,0,0,0,0,0,3082173441.372673,58966394.0,0.066599995,0.061,893914,1018504,2,84.5,6.8,2026-04-29
145,STOK,Healthcare,Biotechnology,NASDAQ,737987,33.33,171.01,-2,-4,-17.13,274.4,80.0,-7.1,-6.2,-6.0,15.7,95,97,95,96,92.2,0,0,0,0,0,0,2012901311.4944456,59150790.0,0.2523,-0.938,458701,772918,4,95.0,2.8,2026-04-29
146,SVM,Basic Materials,Silver,NYSE ARCA,4317060,11.79,170.81,0,2,-15.79,226.1,76.5,-6.5,-3.4,-0.8,39.6,95,95,97,89,90.2,0,0,0,0,0,0,2762749058.007008,220843246.0,0.12149999,0.508,3815450,4842544,3,92.8,3.4,2026-04-29
147,ARIS,Basic Materials,Gold,NYSE,2097659,17.91,170.24,-2,-1,-23.1,227.6,69.2,-9.8,-12.2,-11.0,24.6,95,97,98,93,90.9,0,0,1,0,0,1,3907592838.54372,206314294.0,2.03,1.042,1147699,1868741,4,94.7,3.8,2026-04-29
148,KODK,Industrials,Specialty Business Services,NYSE,1570588,12.94,170.2,11,-9,-4.01,148.6,100.0,3.3,8.9,40.9,74.6,95,84,64,34,79.0,0,0,0,0,0,0,1243533108.4991722,97608566.0,0.0758,0.09,1111674,1233404,0,65.2,14.5,2026-04-29
149,SIMO,Technology,Semiconductors,NASDAQ,584180,149.18,170.2,6,10,-3.0,381.6,100.0,44.1,58.5,68.2,112.8,95,89,93,90,96.4,0,0,0,0,0,0,5215134226.361847,33983670.0,0.58,0.457,730800,554512,3,92.1,-4.3,2026-04-29
150,TIGO,Communication Services,Telecom Services,NASDAQ,1422910,82.07,169.77,-1,-4,-3.5,145.7,96.0,-0.8,0.6,8.7,45.2,95,96,93,88,83.0,0,0,0,0,0,0,14083533373.603271,167541444.0,0.0381,0.157,1387561,1446984,2,90.0,8.4,2026-04-29
151,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1108088,66.71,169.55,2,-24,0.84,114.8,100.0,3.4,7.1,14.6,60.3,95,93,67,62,71.8,0,0,0,0,0,0,5825755926.783073,88295781.0,0.089499995,0.075,1032975,1297169,1,73.4,19.4,2026-04-29
152,APLS,Healthcare,Biotechnology,NASDAQ,7796674,40.99,169.42,71,87,0.1,150.3,99.8,0.0,0.4,43.7,65.2,95,24,40,22,81.1,0,0,0,0,0,0,5233836238.516235,127841632.0,0.1461,-0.059,3573584,5475396,0,41.8,-29.8,2026-04-29
153,TROX,Basic Materials,Chemicals,NYSE,3155704,9.79,169.13,-2,-13,-4.11,235.4,93.4,0.1,2.3,16.6,75.9,95,97,86,9,66.2,0,0,0,0,0,0,1614271521.505186,159512998.0,0.15890001,0.08,2505214,3675364,1,64.6,34.1,2026-04-29
154,CC,Basic Materials,Specialty Chemicals,NYSE,2951972,25.7,168.8,1,-29,-3.56,180.2,98.4,6.4,12.2,27.8,66.6,95,94,64,28,78.0,0,0,0,0,0,0,3994460800.050644,150111263.0,0.0883,-0.021,2265966,3345693,1,66.0,24.2,2026-04-29
155,INSW,Energy,Oil & Gas Midstream,NYSE,506995,81.88,168.8,0,-7,2.61,139.2,98.6,3.9,6.4,11.3,47.6,95,95,88,79,82.5,0,0,0,0,0,0,3931961196.4908905,49427543.0,0.0462,0.376,458075,597449,1,86.1,10.1,2026-04-29
156,STM,Technology,Semiconductors,NYSE,10205166,49.81,168.7,16,7,-3.47,148.4,100.0,11.4,23.8,42.8,78.4,95,79,70,44,80.9,0,0,0,0,0,0,44857440826.05377,888794130.0,0.0173,0.23,13565758,9224375,0,68.5,7.0,2026-04-29
157,GTE,Energy,Oil & Gas E&P,NYSE ARCA,623876,8.91,168.54,-2,-19,-8.52,170.0,100.0,8.4,11.7,17.6,76.4,95,97,80,14,75.3,0,0,0,0,0,0,304981419.4788723,35298774.0,0.083500005,-0.1,389779,759079,1,66.6,29.2,2026-04-29
158,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1261291,47.83,168.28,10,6,-10.48,155.8,88.2,0.1,11.5,32.5,58.5,95,85,81,82,84.1,0,0,0,0,0,0,3124081184.4247093,60392059.0,0.16059999,-0.094,1657813,1293350,0,83.0,1.4,2026-04-29
159,DIOD,Technology,Semiconductors,NASDAQ,568843,96.67,168.11,10,-4,-10.49,164.7,94.9,2.7,13.6,33.2,71.4,95,85,71,61,85.8,0,0,0,0,0,0,4803085247.400444,46006563.0,0.0546,0.154,657819,531975,0,75.7,5.8,2026-04-29
160,ANNX,Healthcare,Biotechnology,NASDAQ,2675390,6.0,168.03,2,6,-16.43,268.1,80.0,-4.5,-2.1,4.8,39.8,95,93,97,72,90.6,0,0,0,0,0,0,943589096.40483,160474333.0,0.142,,2316692,2678724,3,88.1,5.0,2026-04-29
161,EZPW,Financial Services,Credit Services,NASDAQ,745104,32.25,167.91,5,0,-0.65,147.9,100.0,3.3,8.8,18.0,55.9,95,90,85,82,74.7,0,0,0,0,0,0,1965673594.296997,61697224.0,0.2293,0.193,613304,810500,1,82.9,9.8,2026-04-29
162,KEYS,Technology,Scientific & Technical Instruments,NYSE,1221788,332.3,167.69,4,-6,-5.81,132.1,94.3,-0.7,3.1,11.8,56.6,95,91,81,72,81.7,0,0,0,0,0,0,59504504199.72458,171502495.0,0.0134000005,0.233,1106034,1567178,1,81.4,9.5,2026-04-29
163,FTI,Energy,Oil & Gas Equipment & Services,NYSE,3769653,75.45,167.3,-1,-6,-0.09,173.3,100.0,5.1,5.7,12.2,56.3,94,95,90,83,87.0,0,0,0,0,0,0,29901105474.369453,399961271.0,0.0275,0.063,3296509,4102055,2,88.7,6.9,2026-04-29
164,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,571354,74.29,166.94,3,6,-9.09,224.4,88.3,9.7,12.1,16.7,30.8,94,91,94,91,93.7,0,0,0,0,0,0,2327800959.6948395,35873031.0,0.1178,0.354,613602,710656,4,92.4,-1.7,2026-04-29
165,IDN,Technology,Software - Application,NASDAQ,553075,8.14,166.71,9,14,-10.35,215.4,84.4,-4.7,-2.0,26.2,39.4,94,85,90,85,90.7,0,0,0,0,0,0,162924436.86029434,20239060.0,0.0232,0.118,391166,371369,2,87.7,-3.4,2026-04-29
166,RCUS,Healthcare,Biotechnology,NYSE,1283016,24.8,166.36,0,-2,-13.65,203.5,86.7,-2.0,2.1,7.9,31.1,94,94,92,94,89.0,0,0,0,0,0,0,3203531391.0,125628682.0,0.1457,0.269,1693858,1293079,3,92.2,2.7,2026-04-29
167,UUUU,Energy,Uranium,NYSE ARCA,10141439,20.59,166.33,-3,-2,-26.2,350.1,65.2,-6.7,-1.1,-1.3,16.2,94,97,98,97,95.2,0,0,1,0,0,1,5044100133.205215,248233278.0,0.15020001,-0.321,10888658,10177565,4,96.8,0.8,2026-04-29
168,CLS,Technology,Electronic Components,NYSE,2163767,361.54,166.29,3,5,-14.05,341.2,86.4,-4.6,3.8,20.9,35.1,94,91,93,98,95.3,0,0,0,1,0,1,47161510037.28726,114969189.0,0.0227,0.436,2494311,2055008,4,94.3,-3.7,2026-04-29
169,FN,Technology,Electronic Components,NYSE,701991,637.74,165.9,3,4,-13.21,217.6,85.2,-5.7,-0.8,10.2,42.5,94,91,92,92,90.8,0,0,0,0,0,0,25801611289.696102,35826117.0,0.1001,0.359,631803,681170,4,91.5,-0.2,2026-04-29
170,NE,Energy,Oil & Gas Drilling,NYSE,1620553,50.98,165.54,-2,-16,-1.22,131.4,89.6,2.5,2.4,5.7,45.5,94,96,82,64,82.4,0,0,0,0,0,0,7900314016.822288,159473433.0,0.0,-0.2,1664199,1780709,1,81.1,14.6,2026-04-29
171,BETR,Financial Services,Mortgage Finance,NASDAQ,565659,42.18,165.31,1,-2,-55.16,250.5,37.3,-7.8,-0.9,11.7,4.2,94,93,90,99,86.8,0,0,0,1,0,1,699778420.7403259,16449892.0,0.2989,0.774,578098,510455,3,92.2,2.2,2026-04-29
172,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,736609,134.02,165.12,11,8,-9.41,179.1,90.0,0.5,12.3,34.5,51.5,94,83,80,72,87.7,0,0,0,0,0,0,4398380756.148682,30729970.0,0.16459998,-0.056,857497,879995,0,80.7,0.2,2026-04-29
173,TTI,Industrials,Conglomerates,NYSE,1714875,9.74,164.97,1,6,-22.33,266.0,72.9,3.9,9.1,8.8,27.2,94,93,98,95,93.2,0,0,1,0,0,1,1311001865.2682457,135294316.0,0.053600002,0.091,1797287,1809731,4,94.8,-1.0,2026-04-29
174,APA,Energy,Oil & Gas E&P,NASDAQ,9265429,38.65,164.91,-3,-18,-15.35,160.5,85.9,6.4,3.7,11.2,50.9,94,97,82,74,83.2,0,0,0,0,0,0,13333797458.446129,353400414.0,0.0936,-0.28,6318078,9002967,1,84.0,13.0,2026-04-29
175,PTEN,Energy,Oil & Gas Drilling,NASDAQ,11036901,11.82,164.9,-2,-24,0.6,138.4,100.0,13.2,16.1,22.7,73.0,94,96,74,54,76.8,0,0,0,0,0,0,4301045081.597626,379615632.0,0.0542,-0.127,10915494,11024370,1,75.2,20.2,2026-04-29
176,LUNR,Industrials,Aerospace & Defense,NASDAQ,16104890,24.58,163.31,4,5,-21.09,208.0,76.5,-7.8,-0.8,19.0,70.0,94,90,91,63,88.7,0,0,0,0,0,0,4068781744.942457,159372567.0,0.2039,-0.181,13530582,13674768,2,83.2,5.9,2026-04-29
177,SQM,Basic Materials,Specialty Chemicals,NYSE,1406172,89.42,163.27,0,0,-6.33,203.1,93.4,2.0,5.4,14.0,48.9,94,94,94,81,86.0,0,0,0,0,0,0,25361781233.829224,285637808.0,1.05,0.233,1356757,1304627,2,88.8,6.6,2026-04-29
178,CRDO,Technology,Semiconductors,NASDAQ,7442412,165.92,162.68,44,81,-22.39,308.3,87.3,-0.7,18.1,39.9,29.1,94,50,87,97,94.7,0,0,0,0,0,0,35975115059.2276,184449940.0,0.0563,2.015,7759707,7358091,2,82.2,-35.4,2026-04-29
179,AMD,Technology,Semiconductors,NASDAQ,38074170,323.21,162.23,11,17,-8.44,250.9,95.7,9.9,24.6,47.1,61.0,94,83,89,94,92.8,0,0,0,0,0,0,567073191671.1448,1630410844.0,0.022,0.341,46775591,37095932,2,89.7,-7.7,2026-04-29
180,YOU,Technology,Software - Application,NYSE,1744348,53.77,162.14,2,-18,-9.65,122.4,85.3,-2.6,2.0,10.1,41.9,94,92,72,56,77.9,0,0,0,0,0,0,5522888954.928646,100764255.0,0.1445,0.167,1414286,1918373,1,74.5,16.2,2026-04-29
181,LXU,Basic Materials,Chemicals,NYSE,1821010,14.85,161.9,-3,-27,-13.76,150.0,84.4,4.6,5.2,10.3,52.4,94,97,73,64,85.2,0,0,0,0,0,0,1033876081.0466557,71846842.0,0.0211,0.223,1197751,1713338,1,79.8,14.9,2026-04-29
182,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1320316,30.51,161.81,-3,-14,-17.41,206.9,86.7,2.0,-1.1,5.4,48.8,94,97,86,81,89.0,0,0,0,0,0,0,2662570682.501335,87040558.0,0.083000004,0.094,934910,1357054,1,88.3,8.3,2026-04-29
183,ROIV,Healthcare,Biotechnology,NASDAQ,5324245,27.77,161.28,-2,-8,-8.44,159.1,88.0,-3.5,-3.3,-2.6,34.5,94,96,90,92,83.5,0,0,0,0,0,0,19617368055.962677,715701137.0,0.0452,-0.778,5467296,5517657,3,90.4,7.7,2026-04-29
184,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1393190,41.04,161.17,-2,-13,-15.07,258.4,97.8,15.6,12.4,13.1,38.3,94,96,85,96,92.2,0,0,0,0,0,0,2372001967.733959,59808421.0,0.1728,0.023,1331511,1513178,3,92.3,3.0,2026-04-29
185,BTSG,Healthcare,Health Information Services,NASDAQ,2417604,47.49,161.04,2,1,-2.06,174.7,98.6,1.6,4.5,11.2,41.2,94,92,91,91,88.0,0,0,0,0,0,0,9302957895.484943,193167731.0,0.0865,0.293,1749114,2722328,3,90.5,2.3,2026-04-29
186,BKSY,Industrials,Specialty Business Services,NYSE,2100941,31.22,160.49,4,3,-26.97,278.7,72.1,-12.5,-7.6,13.9,40.8,94,90,89,93,93.5,0,0,0,0,0,0,1255398417.528656,37109026.0,0.19620001,0.16,1914644,1758092,3,91.4,-2.3,2026-04-29
