rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,VSH,Technology,Semiconductors,NYSE,7404496,40.8,181.83,-2,-9,-41.27,223.3,49.7,-3.1,-12.9,-22.9,45.2,97,99,92,78,89.0,0,1,0,0,0,1,5799218760.872498,153377904.0,0.1486,0.173,5185299,8018881,2,89.5,9.9,2026-07-24
94,OPTX,Technology,Electronic Components,NASDAQ,771505,7.55,180.63,-2,-2,-49.4,464.0,45.1,-10.0,-22.2,-30.7,11.4,97,99,99,98,97.4,0,1,1,1,0,3,301696277.0006676,40279878.0,0.2032,-0.079,432035,1023151,4,98.4,1.0,2026-07-24
95,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2890802,61.95,180.51,18,30,-2.59,184.3,90.0,-0.4,11.4,32.2,58.7,97,79,91,81,92.3,0,0,0,0,0,0,7423855802.25,118308459.0,0.1586,0.119,2951677,2707087,2,85.8,-8.2,2026-07-24
96,STRL,Industrials,Engineering & Construction,NASDAQ,812637,717.34,177.3,0,-3,-28.67,161.6,55.1,-1.8,-6.3,-16.2,32.6,97,97,94,91,92.8,0,0,0,0,0,0,19594822711.32312,30685954.0,0.0452,0.916,626102,759764,4,93.7,3.6,2026-07-24
97,SEZL,Financial Services,Credit Services,NASDAQ,684868,159.01,175.72,2,-28,-18.75,201.9,74.8,-10.8,-11.5,6.7,74.1,97,95,65,61,39.4,0,0,0,0,0,0,5873631347.157089,33627019.0,0.24200001,0.292,652524,633578,1,65.1,37.6,2026-07-24
98,GLUE,Healthcare,Biotechnology,NASDAQ,1502120,23.03,175.15,0,-1,-10.63,443.7,88.0,-2.3,-3.3,11.1,27.6,97,97,96,98,97.2,0,0,0,1,0,1,2074814460.9631236,84479418.0,0.2241,-0.95,1074082,1255910,4,97.1,-0.2,2026-07-24
99,CIFR,Technology,Information Technology Services,NASDAQ,25394801,25.82,175.0,-1,-2,-14.33,390.5,75.3,9.2,5.3,0.1,24.7,97,98,97,98,96.4,0,1,0,1,0,2,7182903680.864161,409049197.0,0.1611,-0.288,26223634,25210096,4,97.4,0.9,2026-07-24
100,XMTR,Industrials,Industrial Distribution,NASDAQ,828540,86.51,174.67,1,-26,-15.19,178.7,74.9,-10.4,-9.3,-5.2,36.0,97,96,69,91,93.1,0,0,0,0,0,0,5443926799.359093,55245857.0,0.0779,0.359,1018322,905298,3,87.3,5.2,2026-07-24
101,LASR,Technology,Semiconductors,NASDAQ,1276656,73.0,174.58,3,8,-16.04,262.0,77.2,-0.3,3.1,0.1,29.6,97,94,99,98,96.7,0,0,1,1,0,2,3906303098.25,56408709.0,0.052800003,0.552,971359,1233045,4,96.9,-2.6,2026-07-24
102,BB,Technology,Software - Infrastructure,NYSE,30003726,8.63,174.23,0,-13,-36.5,171.1,55.8,-9.6,-19.2,-8.3,57.3,97,97,84,26,87.6,0,0,0,0,0,0,5269042740.542257,586100431.0,0.0761,0.256,21144380,35498968,1,73.7,20.2,2026-07-24
103,HYMC,Basic Materials,Gold,NASDAQ,2222248,20.48,173.68,0,2,-65.13,520.2,32.3,-0.2,-5.7,-23.7,-26.4,97,97,99,99,98.7,0,0,1,1,1,3,1740419379.347393,91360601.0,0.2401,,1593974,2196132,4,98.4,-1.4,2026-07-24
104,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1014116,42.82,173.58,7,11,-0.3,215.1,92.0,-0.6,5.5,15.3,51.5,97,90,94,85,91.4,0,0,0,0,0,0,3732512465.581192,87147147.0,0.0624,0.036,1299738,944347,3,90.1,-0.1,2026-07-24
105,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1299327,54.51,173.35,0,-1,-26.93,183.9,58.6,-5.1,-11.2,-9.6,40.6,97,97,96,86,92.6,0,0,0,0,0,0,2414905948.14452,47175347.0,0.2059,0.293,771242,1423582,3,92.9,4.5,2026-07-24
106,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13000841,319.78,173.35,0,-1,-27.07,221.8,62.1,-5.2,-11.5,-9.8,28.5,97,97,96,97,95.4,0,0,0,0,0,0,391793853434.63135,1250539000.0,0.0253,0.238,9546903,11544044,4,96.3,0.9,2026-07-24
107,BRUN,Technology,Software - Infrastructure,NASDAQ,1514554,24.0,173.13,-1,-12,-42.86,111.9,39.7,-11.0,-23.2,-27.8,28.9,97,98,87,54,88.0,0,1,0,0,0,1,1500088223.766636,61428674.0,2.11,1.646,1325613,1863206,1,81.8,14.9,2026-07-24
108,QURE,Healthcare,Biotechnology,NASDAQ,2392861,39.43,172.83,-1,-73,-44.85,331.6,48.6,-3.0,-7.6,10.2,34.1,97,98,26,60,92.2,0,1,0,0,0,1,2767360494.5,68754298.0,0.16950001,1.273,1052354,2073390,2,69.1,17.7,2026-07-24
109,FLEX,Technology,Electronic Components,NASDAQ,7603957,127.94,171.54,0,-5,-23.32,141.9,61.5,-5.3,-11.9,-16.3,36.5,97,97,92,82,89.3,0,0,0,0,0,0,43691954314.5,366389554.0,0.0228,0.169,3550203,6991752,2,90.1,7.3,2026-07-24
110,ANAB,Healthcare,Biotechnology,NASDAQ,757483,54.91,171.45,0,1,-24.12,318.7,72.5,-4.3,-11.2,-7.5,30.7,97,97,98,94,94.8,0,0,1,0,0,1,1717291898.0,29608481.0,0.387,-0.08,919161,681254,4,96.0,1.6,2026-07-24
111,TTMI,Technology,Electronic Components,NASDAQ,2723390,144.85,171.25,-1,-1,-35.29,228.0,50.4,-5.1,-13.0,-23.7,18.4,97,98,98,98,93.7,0,1,1,1,0,3,13708207788.0,103850059.0,0.0319,0.304,1906430,2696378,4,96.9,2.1,2026-07-24
112,CORT,Healthcare,Biotechnology,NASDAQ,1109916,96.66,171.02,10,-54,1.63,196.6,98.0,4.1,4.7,20.4,55.5,96,86,22,12,64.2,0,0,0,0,0,0,9717465928.507828,107351594.0,0.1039,0.049,1221458,1098881,0,46.1,32.1,2026-07-24
113,ARTV,Healthcare,Biotechnology,NASDAQ,605956,10.13,170.92,-2,-2,-30.28,339.9,69.8,4.1,4.5,12.9,59.3,96,98,98,67,95.3,0,1,1,0,0,2,474220823.600956,48588198.0,0.0394,,415478,568421,3,89.6,7.5,2026-07-24
114,TRT,Technology,Semiconductor Equipment & Materials,NYSE ARCA,679932,9.9,169.64,-2,-1,-53.7,259.8,38.1,-8.3,-12.1,-23.0,23.3,96,98,99,94,96.2,0,1,1,0,0,2,102642875.99234962,10112599.0,0.115600005,1.236,508037,953239,4,96.8,1.6,2026-07-24
115,FIX,Industrials,Engineering & Construction,NYSE,531387,1831.15,169.58,0,1,-11.71,208.0,77.9,-0.6,-2.4,-6.1,25.9,96,96,97,94,95.5,0,0,0,0,0,0,58900073857.58057,35183967.0,0.024500001,0.01,490983,491014,4,95.6,0.5,2026-07-24
116,CRS,Industrials,Metal Fabrication,NYSE,820350,601.54,169.49,2,-4,-3.91,159.8,96.0,4.6,2.7,12.9,51.7,96,94,88,75,89.4,0,0,0,0,0,0,27713144775.66211,49685612.0,0.0354,0.116,580410,730012,1,86.6,6.7,2026-07-24
117,ELVN,Healthcare,Biotechnology,NASDAQ,1883954,52.81,169.02,1,2,-2.38,249.7,96.5,1.0,2.8,16.8,65.6,96,95,96,75,90.8,0,0,0,0,0,0,3800516550.503082,71438280.0,0.1739,,648112,1468990,3,89.2,6.0,2026-07-24
118,IMMX,Healthcare,Biotechnology,NASDAQ,2143751,8.8,168.9,-2,-2,-27.51,334.7,65.2,-12.3,-16.4,-9.6,17.4,96,98,98,96,94.5,0,1,1,0,0,2,729696997.75,71189951.0,0.1339,,1680434,1881104,4,96.6,2.1,2026-07-24
119,ACRS,Healthcare,Biotechnology,NASDAQ,1960519,5.48,168.43,1,2,-6.32,241.8,88.5,-5.2,-4.3,6.6,43.2,96,95,96,93,95.3,0,0,0,0,0,0,793289678.4251404,139663680.0,0.0934,0.372,1681929,1666131,4,94.8,0.2,2026-07-24
120,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,930918,77.61,168.34,18,37,0.52,185.7,94.4,1.8,13.2,27.0,54.4,96,78,97,88,90.9,0,0,0,0,0,0,3823501121.25,50144277.0,0.1305,0.045,930314,981118,2,88.5,-10.3,2026-07-24
121,COHR,Technology,Scientific & Technical Instruments,NYSE,5115792,313.22,168.29,-2,-2,-28.81,226.3,57.5,-5.3,-12.7,-21.7,12.2,96,98,98,96,94.1,0,1,1,0,0,2,54309476703.68765,195639321.0,0.0514,0.205,4020537,5455803,4,96.5,2.4,2026-07-24
122,LFST,Healthcare,Medical Care Facilities,NASDAQ,3954150,10.81,168.19,5,-7,-7.45,187.6,91.3,-1.8,-0.4,17.8,49.8,96,91,79,80,92.3,0,0,0,0,0,0,4421642693.428345,381834432.0,0.052199997,0.212,3143320,3661024,2,85.6,2.7,2026-07-24
123,EWTX,Healthcare,Biotechnology,NASDAQ,1414712,39.29,166.89,0,-4,-18.82,222.1,78.9,3.0,-0.6,8.9,40.4,96,96,92,91,93.9,0,0,0,0,0,0,4277897737.968712,107593006.0,0.138,,863367,1415707,4,93.2,2.4,2026-07-24
124,SMTC,Technology,Semiconductors,NASDAQ,3762446,138.68,166.84,-1,-4,-21.8,159.8,61.3,-5.1,-8.2,-15.1,28.1,96,97,94,89,91.4,0,0,0,0,0,0,11640169867.99756,93151168.0,0.0695,0.159,2298148,3852967,3,92.8,4.7,2026-07-24
125,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1685542,9.24,166.53,2,4,-4.35,185.6,95.3,2.0,1.8,4.7,41.2,96,94,96,94,93.0,0,0,0,0,0,0,2217699405.217415,242106926.0,0.0558,-0.053,1282276,1773223,4,94.2,0.3,2026-07-24
126,INSW,Energy,Oil & Gas Midstream,NYSE,598954,91.35,166.34,2,2,-1.41,131.3,100.0,3.8,7.7,10.1,37.9,96,94,94,87,90.1,0,0,0,0,0,0,4295027530.71344,49504696.0,0.060500003,0.785,478273,574134,3,91.3,3.3,2026-07-24
127,ROIV,Healthcare,Biotechnology,NASDAQ,5745473,35.1,166.33,2,1,-5.14,213.4,93.0,1.0,-0.2,9.2,34.8,96,94,93,90,95.1,0,0,0,0,0,0,24822019779.07854,719270385.0,0.060900003,-0.667,4383239,6154861,4,93.0,0.4,2026-07-24
128,COGT,Healthcare,Biotechnology,NASDAQ,2929137,40.24,165.72,0,2,-7.98,266.1,92.5,2.0,1.8,11.2,16.5,96,96,98,99,95.7,0,0,1,1,0,2,6677521909.18866,170868004.0,0.0962,,1998843,2668170,4,97.2,-0.6,2026-07-24
129,DDOG,Technology,Software - Application,NASDAQ,4444369,244.39,164.08,4,-47,-12.31,140.6,82.5,-4.0,-4.0,3.0,49.8,96,92,41,30,80.0,0,0,0,0,0,0,92083342161.45345,355960189.0,0.0513,0.322,3746677,5135075,1,60.7,23.5,2026-07-24
130,APPS,Technology,Software - Application,NASDAQ,4724041,8.03,163.45,-1,-82,-40.96,199.6,53.7,-5.0,-17.8,-3.6,48.5,96,97,16,82,75.0,0,0,0,0,0,0,1008606575.3733748,120936038.0,0.0857,0.196,2350035,6780373,1,67.5,22.1,2026-07-24
131,WULF,Financial Services,Capital Markets,NASDAQ,34488797,20.05,163.34,-2,-2,-32.81,287.8,56.6,-4.1,-12.9,-22.1,5.8,96,98,98,97,96.5,0,1,1,0,0,2,8998872757.587719,495532645.0,0.24870001,-0.011,34292722,31217050,4,97.4,0.9,2026-07-24
132,DAVE,Technology,Software - Application,NASDAQ,588963,408.59,162.91,6,9,-10.39,158.3,86.1,-5.0,0.1,24.3,68.3,96,90,93,66,84.8,0,0,0,0,0,0,5599608834.463532,12714247.0,0.2204,0.467,479010,594608,2,83.4,7.1,2026-07-24
133,FTNT,Technology,Software - Infrastructure,NASDAQ,5867669,151.54,162.22,3,-54,-11.04,104.8,84.4,-4.3,-3.8,4.0,54.2,96,93,36,25,67.5,0,0,0,0,0,0,118403306916.68307,732648391.0,0.0249,0.201,4567159,6035097,1,55.4,32.0,2026-07-24
134,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,510225,17.25,161.96,-1,0,-32.91,258.7,58.6,-8.2,-13.5,-20.7,11.8,96,97,98,98,95.8,0,0,1,1,0,2,291459965.00393105,17484101.0,0.059499998,0.314,365587,454529,4,97.2,0.3,2026-07-24
135,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,827408,242.47,161.87,-2,-2,-26.08,206.0,63.5,-1.8,-5.3,-14.6,23.4,96,98,98,92,94.6,0,1,1,0,0,2,8480923326.112747,36431649.0,0.0908,0.065,787696,739189,4,95.7,2.9,2026-07-24
136,OSS,Technology,Computer Hardware,NASDAQ,1239596,13.31,161.58,-1,-3,-36.25,187.8,52.2,-3.7,-12.8,-22.2,23.5,96,97,95,98,89.9,0,0,0,1,0,1,312584991.70541096,24769017.0,0.1458,0.55,1135859,1377935,3,95.0,3.5,2026-07-24
137,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1321839,57.88,161.54,3,-46,-4.97,140.8,89.5,-2.6,-2.7,9.2,36.8,96,93,44,71,90.6,0,0,0,0,0,0,4718139302.337742,79792647.0,0.0996,0.215,1027579,1266967,2,74.7,10.5,2026-07-24
138,LIND,Consumer Cyclical,Travel Services,NASDAQ,965705,27.04,161.2,2,-5,-9.87,134.5,85.0,-1.2,-0.6,10.7,49.0,96,94,87,87,87.5,0,0,0,0,0,0,1815152005.0048828,65600000.0,0.112799995,0.157,789876,883261,1,88.9,5.4,2026-07-24
139,TH,Industrials,Specialty Business Services,NASDAQ,1260572,16.34,161.2,-1,-2,-21.63,159.6,69.4,-3.1,-9.4,-10.4,42.3,96,97,96,26,87.2,0,0,0,0,0,0,1629218284.5421448,99585466.0,0.1341,0.041,743448,1321335,2,76.6,19.2,2026-07-24
140,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1803122,112.75,161.08,-1,1,-29.65,276.7,57.8,-5.8,-12.7,-17.7,12.5,96,97,99,95,95.0,0,0,1,0,0,1,8229685256.250092,77954772.0,0.0372,0.32,1122077,1835689,4,96.5,1.2,2026-07-24
141,FROG,Technology,Software - Application,NASDAQ,3157014,81.25,159.99,6,-44,-18.11,130.7,71.7,-7.6,-10.7,-2.6,33.6,96,90,40,82,84.5,0,0,0,0,0,0,10723940473.84842,121119724.0,0.1015,0.258,2105814,2898904,1,74.1,9.4,2026-07-24
142,ATI,Industrials,Metal Fabrication,NYSE,1744550,199.84,159.78,2,1,-2.66,177.3,95.3,3.3,3.5,7.5,40.6,96,94,93,90,87.8,0,0,0,0,0,0,25406699144.705185,136470427.0,0.0431,0.006,1371212,1690934,3,91.2,4.0,2026-07-24
143,PANW,Technology,Software - Infrastructure,NASDAQ,7271219,325.63,159.57,4,-51,-11.71,128.6,83.9,-5.5,-4.5,9.0,53.0,95,91,36,27,77.2,0,0,0,0,0,0,292324194030.7617,815000000.0,0.0309,0.311,6102167,8334813,1,57.8,25.2,2026-07-24
144,NAT,Energy,Oil & Gas Midstream,NYSE,4562221,6.42,158.72,1,0,-4.18,136.3,99.5,3.0,6.6,12.5,34.9,95,94,93,85,90.6,0,0,0,0,0,0,1281091551.5382338,211750663.0,0.081199996,1.043,3055173,4054336,3,90.6,3.6,2026-07-24
145,FSLY,Technology,Software - Application,NASDAQ,5165779,19.43,158.67,10,23,-44.2,218.2,51.1,-0.4,3.8,9.4,23.4,95,85,98,78,93.4,0,0,1,0,0,1,3242679892.539978,156500000.0,0.1889,0.198,5241827,6198213,2,88.6,-4.1,2026-07-24
146,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2613290,89.09,158.62,14,19,0.39,108.5,93.1,1.0,9.6,19.6,48.1,95,81,86,77,84.8,0,0,0,0,0,0,15970600303.641632,180275437.0,0.0523,0.118,2905210,2412064,0,82.2,-1.6,2026-07-24
147,PGEN,Healthcare,Biotechnology,NASDAQ,4941889,5.54,158.43,0,-5,-8.28,243.9,88.0,3.6,-0.0,12.6,28.1,95,95,90,96,95.8,0,0,0,0,0,0,1764729283.000927,356510980.0,0.2283,16.339,3222768,4896629,4,94.2,-0.1,2026-07-24
148,IRDM,Communication Services,Telecom Services,NASDAQ,2947213,47.64,157.79,1,0,-16.68,189.0,75.1,-3.3,-7.6,-3.9,54.7,95,94,93,38,65.3,0,0,0,0,0,0,4946038809.295288,105956272.0,0.0482,0.019,1635309,2699663,2,72.6,25.7,2026-07-24
149,TIGO,Communication Services,Telecom Services,NASDAQ,1606619,96.25,157.66,2,4,-3.83,139.6,93.1,-2.2,-0.3,5.7,36.2,95,93,95,92,89.6,0,0,0,0,0,0,16476024989.404907,167541444.0,0.0479,0.451,1274617,1866143,3,92.4,1.7,2026-07-24
150,ARM,Technology,Semiconductors,NASDAQ,8632905,283.04,157.54,-2,-8,-37.48,148.7,46.4,-6.2,-13.8,-19.3,38.4,95,97,91,17,77.6,0,0,0,0,0,0,284304543030.77765,1064053821.0,0.1185,0.201,5494756,10191007,2,70.6,26.3,2026-07-24
151,AXGN,Healthcare,Medical Devices,NASDAQ,1524950,39.73,157.53,-1,-2,-15.38,214.7,80.1,-0.0,-5.8,-5.9,18.1,95,96,95,94,94.5,0,0,0,0,0,0,2119136205.25708,53177824.0,0.1009,0.266,1232920,1245934,4,94.9,1.3,2026-07-24
152,EXTR,Technology,Communication Equipment,NASDAQ,2134672,29.73,157.33,1,-29,-11.86,114.6,78.9,-3.9,-5.3,0.6,46.5,95,94,64,25,78.2,0,0,0,0,0,0,3967807209.8751526,130778088.0,0.0885,0.114,1849446,2183015,1,65.3,24.7,2026-07-24
153,SITM,Technology,Semiconductors,NASDAQ,585361,576.41,157.09,-1,0,-36.08,191.6,51.2,-4.8,-10.3,-17.9,22.4,95,96,97,92,93.6,0,0,0,0,0,0,16624413501.826904,29955519.0,0.0594,0.883,371554,596474,4,94.7,1.9,2026-07-24
154,HNGE,Healthcare,Health Information Services,NYSE,2181632,76.69,156.91,6,-26,-16.19,138.4,73.3,-11.6,-12.5,5.2,45.2,95,89,57,22,74.9,0,0,0,0,0,0,6739035151.235504,77380129.0,0.1245,0.472,1698317,1949855,0,60.7,23.6,2026-07-24
155,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1382506,8.51,156.76,-1,1,-8.59,407.8,90.4,-1.3,-3.2,-0.8,23.7,95,96,98,99,95.4,0,0,1,1,0,2,541255808.8174171,63602326.0,0.0922,-0.324,801569,1430309,4,97.1,-0.5,2026-07-24
156,PTGX,Healthcare,Biotechnology,NASDAQ,854779,135.43,156.66,4,2,-4.02,167.1,94.7,0.9,2.6,17.2,42.2,95,91,89,87,92.1,0,0,0,0,0,0,9062115804.945282,64311373.0,0.1391,0.99,678338,738593,2,89.8,0.4,2026-07-24
157,DVA,Healthcare,Medical Care Facilities,NYSE,795219,234.27,156.65,5,-9,-2.24,126.7,98.6,0.5,1.7,10.7,53.0,95,90,76,18,73.2,0,0,0,0,0,0,15209919528.35083,64185000.0,0.1383,0.06,631318,809075,1,64.3,24.2,2026-07-24
158,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4166280,11.71,156.6,-3,-9,-23.96,185.8,65.8,-8.8,-13.8,-9.1,38.8,95,98,92,85,91.3,0,1,0,0,0,1,1666624153.4790802,134949320.0,0.0764,,4446251,4282298,3,91.6,6.5,2026-07-24
159,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1354081,291.27,156.53,-1,-1,-24.63,202.9,63.3,-6.8,-11.4,-7.5,24.9,95,96,96,90,93.7,0,0,0,0,0,0,13920737528.560638,49743567.0,0.0669,0.095,971194,1340914,4,93.9,2.4,2026-07-24
160,BJRI,Consumer Cyclical,Restaurants,NASDAQ,556126,65.09,156.3,8,-35,-4.31,133.0,95.1,2.7,6.8,25.1,59.7,95,87,44,77,78.0,0,0,0,0,0,0,1418432155.8630066,21016924.0,0.0917,0.029,488160,471774,0,71.5,10.8,2026-07-24
161,LSCC,Technology,Semiconductors,NASDAQ,1868268,138.13,156.19,0,-1,-12.02,163.5,74.8,-2.1,-5.2,-7.7,28.4,95,95,94,85,91.1,0,0,0,0,0,0,17157494392.036278,137007857.0,0.0723,0.422,1601486,2025313,3,91.3,4.1,2026-07-24
162,OSCR,Healthcare,Healthcare Plans,NYSE,5670494,28.92,156.16,0,-26,-12.63,159.8,81.3,-5.5,-6.8,3.3,50.9,95,95,69,30,81.7,0,0,0,0,0,0,8773446415.010452,301493000.0,0.0764,0.526,4055183,6857088,1,68.9,22.2,2026-07-24
163,VISN,Technology,Communication Equipment,NASDAQ,5858321,11.94,155.12,1,3,-41.9,51.5,31.4,-2.4,-3.9,-3.6,-27.1,95,94,96,97,66.6,0,0,0,0,0,0,2736159649.844396,225569631.0,0.069,0.216,5030083,5982798,3,88.4,12.9,2026-07-24
164,CNC,Healthcare,Healthcare Plans,NYSE,5005422,63.74,154.76,3,-21,-8.1,151.5,87.8,-4.0,-4.3,0.3,37.9,95,92,68,56,88.6,0,0,0,0,0,0,32807873885.55908,493797000.0,0.035099998,0.051,3846526,4987191,1,76.2,11.3,2026-07-24
165,IMVT,Healthcare,Biotechnology,NASDAQ,1413533,39.37,154.35,1,-6,-4.51,168.3,93.6,0.1,0.2,11.3,43.3,95,94,87,84,88.5,0,0,0,0,0,0,8265736653.8158,205308917.0,0.1982,,880051,1872946,1,88.4,5.5,2026-07-24
166,NRIX,Healthcare,Biotechnology,NASDAQ,2135238,23.74,154.24,7,-7,-5.36,183.7,92.0,0.5,-0.9,19.3,39.6,95,88,74,84,86.1,0,0,0,0,0,0,2399432598.0570545,103781683.0,0.1734,-0.795,1173466,2264353,0,83.0,3.2,2026-07-24
167,IOVA,Healthcare,Biotechnology,NASDAQ,15659111,5.13,154.2,4,-14,-8.88,175.7,86.6,3.6,10.3,19.4,54.1,95,91,73,33,53.3,0,0,0,0,0,0,2232511980.0,446502396.0,0.241,0.448,19258735,14724477,1,62.6,32.2,2026-07-24
168,MYE,Consumer Cyclical,Packaging & Containers,NYSE,533008,30.96,154.1,3,-5,-13.4,114.8,81.3,1.9,0.5,15.1,44.9,95,92,84,87,86.7,0,0,0,0,0,0,1168408310.3431702,37557322.0,0.033800002,0.018,349605,434409,1,87.4,4.5,2026-07-24
169,ATEN,Technology,Software - Infrastructure,NYSE,1262055,34.66,153.9,2,-1,-9.95,107.1,82.2,-4.7,-5.8,3.5,46.7,95,93,90,39,82.4,0,0,0,0,0,0,2589054307.083702,71998175.0,0.1417,0.134,1170537,1171031,2,76.1,16.4,2026-07-24
170,OII,Energy,Oil & Gas Equipment & Services,NYSE,1180195,48.02,153.84,13,21,8.59,149.1,100.0,18.0,24.4,32.3,62.6,95,82,90,83,90.7,0,0,0,0,0,0,4217229005.960663,99745249.0,0.0842,0.027,1051357,1051617,2,86.4,-5.4,2026-07-24
171,PTRN,Technology,Software - Application,NASDAQ,2557663,23.49,153.83,3,-63,-21.17,131.2,63.5,-17.1,-17.2,-0.9,41.2,95,92,26,36,,0,0,0,0,0,0,4968904483.299667,176766431.0,0.0842,0.432,1872811,2137990,1,51.3,,2026-07-24
172,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3198499,305.26,153.44,11,17,-1.5,129.6,93.3,-0.7,5.2,14.2,40.7,95,84,90,78,86.8,0,0,0,0,0,0,91945234133.96613,296932782.0,0.0404,0.066,2938038,3053429,1,84.7,-0.8,2026-07-24
173,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,871251,63.05,153.38,6,0,-6.63,138.7,89.1,0.7,-0.3,10.4,33.6,95,89,83,88,90.5,0,0,0,0,0,0,4920186181.899048,76938016.0,0.1093,0.555,480384,731582,1,87.6,0.0,2026-07-24
174,RCUS,Healthcare,Biotechnology,NYSE,1462722,29.73,153.18,0,-1,-6.32,213.7,87.9,0.0,-3.0,7.4,23.7,95,95,94,92,94.4,0,0,0,0,0,0,3442411549.493038,125773162.0,0.16540001,-0.393,983646,1249295,4,93.9,1.0,2026-07-24
175,CRDO,Technology,Semiconductors,NASDAQ,8669571,236.5,153.03,-2,-4,-23.38,142.7,58.4,-4.2,-10.7,-7.9,29.4,95,97,95,89,88.9,0,0,0,0,0,0,37795339000.83508,186477898.0,0.0321,1.57,5521905,8729005,2,92.5,5.8,2026-07-24
176,MEC,Industrials,Metal Fabrication,NYSE,557794,30.41,152.91,-1,-14,-21.54,141.2,71.0,-3.7,-8.6,-4.1,38.6,95,96,83,76,84.6,0,0,0,0,0,0,788274667.4650383,25494006.0,0.0651,0.068,514542,617646,1,84.9,11.0,2026-07-24
177,IBRX,Healthcare,Biotechnology,NASDAQ,11671216,7.4,152.65,-1,0,-40.47,258.6,53.5,-6.7,-13.7,-8.6,22.4,95,96,97,96,90.9,0,0,0,0,0,0,8043678363.569775,1047353977.0,0.3394,1.676,8447368,12782289,4,95.0,2.4,2026-07-24
178,KYMR,Healthcare,Biotechnology,NASDAQ,1074444,110.38,152.59,5,7,-15.12,193.4,89.2,-1.5,-2.5,15.6,36.6,95,90,92,90,91.0,0,0,0,0,0,0,9522960686.62674,82257588.0,0.1592,0.555,583793,860660,4,90.7,-0.7,2026-07-24
179,SPHR,Communication Services,Entertainment,NYSE,692109,133.31,152.58,-1,0,-23.65,252.1,72.6,-2.3,-9.2,-6.6,23.1,95,96,97,95,94.2,0,0,0,0,0,0,5104683817.093384,35792203.0,0.36130002,0.377,534747,699969,4,95.6,1.0,2026-07-24
180,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2322682,52.97,152.54,2,-25,-4.85,102.4,92.0,1.1,-0.2,13.8,51.0,95,93,66,68,85.0,0,0,0,0,0,0,8787148748.501678,166675807.0,0.1456,0.282,1561186,2254145,1,78.0,11.7,2026-07-24
181,PSNL,Healthcare,Diagnostics & Research,NASDAQ,4890251,12.22,152.48,4,-60,-25.44,167.4,64.8,-15.9,-15.5,4.1,31.6,95,91,27,91,81.0,0,0,0,0,0,0,1611657734.1731358,104721098.0,0.1705,-0.249,6912614,4214800,2,72.5,11.4,2026-07-24
182,SLN,Healthcare,Biotechnology,NASDAQ,571693,11.45,152.18,3,2,2.32,156.3,89.2,3.4,5.5,33.5,64.7,94,91,90,26,82.1,0,0,0,0,0,0,495963436.5,47234613.0,0.048600003,1.972,442519,420501,2,72.3,17.6,2026-07-24
183,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1899248,196.86,152.02,4,-16,0.1,113.3,97.4,1.9,3.0,14.2,41.5,94,90,70,88,83.6,0,0,0,0,0,0,28240144076.53809,151300000.0,0.0817,0.048,1407776,1912511,1,82.9,5.6,2026-07-24
184,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1889637,20.84,151.78,3,2,1.76,155.0,91.2,-0.7,2.4,5.6,40.8,94,91,90,65,87.1,0,0,0,0,0,0,2528115814.3425465,124353951.0,0.0496,-0.023,1635483,1823240,2,83.3,7.3,2026-07-24
185,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1580474,54.58,151.58,-3,-5,-37.0,159.1,50.3,-5.0,-11.3,-17.3,26.0,94,97,95,83,91.8,0,0,0,0,0,0,3190220288.888912,61033485.0,0.1867,-0.054,886524,1466400,3,91.7,5.6,2026-07-24
