rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
543,RIG,Energy,Oil & Gas Drilling,NYSE,34965570,5.31,117.58,-2,9,-30.68,103.9,52.7,1.3,0.2,-12.5,-0.0,83,85,96,85,77.9,0,0,0,0,0,0,5755153390.502224,1106760308.0,0.2211,0.193,41660751,35158594,1,86.0,2.5,2026-07-15
544,VIST,Energy,Oil & Gas E&P,NYSE,844649,65.73,117.52,-2,2,-19.29,94.5,69.9,2.9,0.8,-6.0,13.4,83,85,89,71,56.9,0,0,0,0,0,0,7222581931.163818,111442404.0,0.0215,0.973,929759,1009467,0,75.5,16.4,2026-07-15
545,XPO,Industrials,Trucking,NYSE,1391270,209.97,117.46,-5,0,-9.52,72.4,78.5,-0.9,-0.0,-2.0,16.3,83,88,93,70,63.1,0,0,0,0,0,0,24407187423.570923,117409981.0,0.053200003,0.073,866290,1553468,1,78.5,15.6,2026-07-15
546,ABEO,Healthcare,Biotechnology,NASDAQ,1357705,7.06,117.37,43,40,-6.37,74.8,100.0,7.9,16.9,24.3,38.7,83,40,37,34,37.3,0,0,0,0,0,0,397826106.2070961,56995144.0,0.2577,,1731575,1291839,0,37.1,2.9,2026-07-15
547,DAL,Industrials,Airlines,NYSE,7983929,85.51,117.24,-2,-13,-10.63,68.1,81.9,-3.1,-3.0,5.9,24.2,83,85,74,75,59.0,0,0,0,0,0,0,57414734971.60248,656994340.0,0.0354,0.129,7897589,7898191,0,73.3,16.1,2026-07-15
548,NXPI,Technology,Semiconductors,NASDAQ,4343905,283.87,117.15,-4,-48,-16.5,51.5,63.9,-0.9,-3.5,-6.7,16.7,83,87,43,63,38.6,0,0,0,0,0,0,73787200014.07788,252471079.0,0.0387,0.122,3943956,4151335,0,57.9,33.4,2026-07-15
549,NSA,Real Estate,REIT - Industrial,NYSE,854854,44.74,117.12,0,-1,-3.72,60.1,89.4,-2.2,-1.8,0.6,23.0,83,83,82,45,50.2,0,0,0,0,0,0,3456032847.481327,77212533.0,0.0002,0.18,1029803,839706,0,65.1,24.1,2026-07-15
550,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,4422689,46.67,117.08,-1,-19,-9.54,52.5,80.7,-0.1,-0.9,6.3,25.0,83,84,66,48,36.9,0,0,0,0,0,0,11994306170.078602,255851235.0,0.1524,0.042,2777387,4717237,0,58.7,32.5,2026-07-15
551,KURA,Healthcare,Biotechnology,NASDAQ,1897150,11.24,117.05,25,34,-10.01,104.5,87.7,-0.6,4.2,13.0,17.9,83,58,67,63,74.5,0,0,0,0,0,0,1016466462.3176336,88774365.0,0.1745,0.295,1851012,1908750,0,65.6,-10.2,2026-07-15
552,ODFL,Industrials,Trucking,NASDAQ,1937510,228.61,117.02,-5,-11,-9.29,78.3,80.8,1.2,1.7,2.8,23.1,83,88,82,60,51.2,0,0,0,0,0,0,47339821274.76013,207968283.0,0.0548,-0.029,1606351,1915864,0,70.3,24.6,2026-07-15
553,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,1345215,39.83,116.92,7,5,-2.02,64.9,82.1,-5.1,-1.6,5.8,12.2,83,76,74,88,65.4,0,0,0,0,0,0,5663521444.786049,139978289.0,0.045500003,0.154,1024396,1277687,0,75.8,3.1,2026-07-15
554,SGHC,Consumer Cyclical,Gambling,NYSE,3472134,14.81,116.87,7,-8,-5.85,73.1,89.1,-0.3,4.1,8.7,24.7,83,76,61,56,41.2,0,0,0,0,0,0,7565263547.754322,508076788.0,0.1189,0.184,3066964,3733286,0,58.5,22.9,2026-07-15
555,NSP,Industrials,Staffing & Employment Services,NYSE,793375,47.5,116.84,15,-43,-22.95,139.8,67.0,4.5,13.9,30.5,33.4,83,68,10,19,3.5,0,0,0,0,0,0,1737079408.754295,38169182.0,0.1419,0.017,621896,774779,0,25.1,47.9,2026-07-15
556,MDB,Technology,Software - Infrastructure,NASDAQ,1833243,344.67,116.78,10,-26,-22.5,65.7,55.1,-5.2,-1.4,0.6,-0.2,83,73,37,90,70.0,0,0,0,0,0,0,27514152508.14145,80431927.0,0.0496,0.252,1451749,2175077,1,67.5,1.7,2026-07-15
557,TS,Energy,Oil & Gas Equipment & Services,NYSE,1146428,56.31,116.72,-5,-3,-12.83,69.0,76.6,3.3,1.2,-4.6,15.1,83,88,90,73,60.0,0,0,0,0,0,0,28052840466.4012,504819878.0,0.0301,0.061,1064694,1461288,1,77.7,16.8,2026-07-15
558,BLLN,Healthcare,Diagnostics & Research,NASDAQ,788540,124.87,116.55,17,-29,-9.97,102.8,99.5,5.0,11.7,27.6,,83,66,20,19,,0,0,0,0,0,0,5830847352.276215,45995484.0,0.097200006,0.838,664831,791414,0,35.0,,2026-07-15
559,AMCX,Communication Services,Entertainment,NASDAQ,517449,9.82,116.54,1,-13,-7.79,88.0,100.0,4.6,7.0,11.8,25.3,83,82,68,65,70.5,0,0,0,0,0,0,435762906.39141846,43927712.0,0.2116,-0.024,402578,537619,0,71.4,10.6,2026-07-15
560,ZIM,Industrials,Marine Shipping,NYSE,1173481,24.4,116.44,-2,5,-18.59,99.4,73.4,1.6,-0.1,-1.9,10.8,83,85,92,89,65.0,0,0,0,0,0,0,2888856311.2657127,120519666.0,0.0272,-0.304,1357785,1337169,1,82.7,8.5,2026-07-15
561,EIX,Utilities,Utilities - Regulated Electric,NYSE,2352538,76.58,116.42,7,10,0.25,52.1,100.0,1.8,3.1,6.3,16.8,83,76,79,58,60.7,0,0,0,0,0,0,28936503188.902084,384793941.0,0.0465,0.077,2175854,2520416,0,68.4,11.0,2026-07-15
562,ST,Technology,Scientific & Technical Instruments,NYSE,1962951,44.67,116.32,-6,-13,-17.11,56.5,64.4,-0.8,-5.0,-6.6,18.3,83,89,82,77,54.9,0,0,0,0,0,0,6590980280.337662,145432046.0,0.060900003,0.026,1572114,2162034,0,75.7,20.2,2026-07-15
563,MD,Healthcare,Medical Care Facilities,NYSE,808594,24.11,116.3,0,-1,-13.71,116.0,90.2,-1.7,2.5,9.3,20.3,83,83,82,88,79.3,0,0,0,0,0,0,2157342639.5624275,82121911.0,0.065799996,0.039,813933,861162,0,83.1,0.9,2026-07-15
564,EQNR,Energy,Oil & Gas Integrated,NYSE,3760608,36.19,116.11,0,9,-16.73,60.1,67.3,5.6,8.4,-0.3,18.0,82,82,91,56,51.3,0,0,0,0,0,0,80644424290.52753,2377489052.0,0.031400003,-0.053,3688926,3866137,1,70.1,19.6,2026-07-15
565,BBVA,Financial Services,Banks - Diversified,NYSE,1629935,25.67,116.04,6,12,-2.77,73.4,94.7,-0.1,1.9,8.7,14.1,82,76,82,91,71.4,0,0,0,0,0,0,142376695695.3537,5542105595.0,0.0002,0.119,1221056,1542293,1,80.1,-1.3,2026-07-15
566,FFBC,Financial Services,Banks - Regional,NASDAQ,1047087,34.23,116.02,4,-4,-2.2,49.7,100.0,1.4,3.8,9.6,24.1,82,78,70,60,50.4,0,0,0,0,0,0,3616915649.867615,104929374.0,0.0506,0.323,986963,930208,0,64.6,18.2,2026-07-15
567,BBIO,Healthcare,Biotechnology,NASDAQ,4458653,84.09,115.89,15,35,-9.98,84.5,83.4,1.8,9.8,17.3,18.7,82,67,87,93,72.9,0,0,0,0,0,0,16822521955.835785,195861242.0,0.1374,0.668,5032129,3757177,1,80.0,-10.1,2026-07-15
568,VLY,Financial Services,Banks - Regional,NASDAQ,6681415,14.58,115.89,-1,-3,-2.86,61.7,99.5,1.1,2.0,6.2,19.2,82,83,81,78,63.0,0,0,0,0,0,0,8112485028.165945,554131478.0,0.0987,0.238,5734807,6156537,0,76.2,11.2,2026-07-15
569,SFL,Industrials,Marine Shipping,NYSE,1629468,11.3,115.87,0,2,-12.67,65.5,75.2,3.5,3.8,-0.8,18.1,82,82,84,47,39.1,0,0,0,0,0,0,1477549784.5805511,132992784.0,0.0319,-0.067,1395415,1571787,0,63.0,28.3,2026-07-15
570,RHP,Real Estate,REIT - Hotel & Motel,NYSE,649123,123.97,115.85,1,-17,-6.37,45.5,84.6,-0.6,-1.2,5.4,23.9,82,81,63,49,34.6,0,0,0,0,0,0,7933466525.341736,63109272.0,0.0614,0.132,567039,653785,0,56.9,31.4,2026-07-15
571,ZETA,Technology,Software - Infrastructure,NYSE,9631828,22.53,115.82,13,-9,-13.18,59.6,74.7,3.2,10.0,12.7,19.4,82,69,47,77,65.7,0,0,0,0,0,0,5356546218.239458,249257621.0,0.16319999,0.499,8758376,9661451,0,64.7,2.3,2026-07-15
572,DNLI,Healthcare,Biotechnology,NASDAQ,2036024,22.65,115.77,4,6,-17.03,80.5,71.0,-9.9,-7.9,5.2,19.1,82,78,80,58,64.4,0,0,0,0,0,0,4075666094.594368,158709737.0,0.10609999,,1942473,1980298,0,70.1,10.6,2026-07-15
573,EVER,Communication Services,Internet Content & Information,NASDAQ,726746,25.75,115.74,46,26,-10.37,77.7,81.5,0.6,8.5,21.5,21.8,82,36,16,67,15.0,0,0,0,0,0,0,878318490.0412331,35373278.0,0.2024,0.145,611178,937509,0,33.5,6.3,2026-07-15
574,BBY,Consumer Cyclical,Specialty Retail,NYSE,4090280,83.98,115.71,13,-18,-1.19,53.8,100.0,6.2,9.2,20.6,21.6,82,69,38,28,34.5,0,0,0,0,0,0,17451518676.010223,210767126.0,0.0975,0.019,3824982,4332090,0,42.4,28.6,2026-07-15
575,FMX,Consumer Defensive,Beverages - Brewers,NYSE,563491,133.17,115.63,3,-5,1.03,53.9,91.1,-0.2,0.7,3.4,17.9,82,79,71,61,46.1,0,0,0,0,0,0,43491397452.4928,340681468.0,3.57,0.061,566154,542482,0,64.3,20.8,2026-07-15
576,AOSL,Technology,Semiconductors,NASDAQ,831608,34.81,115.59,-13,-28,-35.94,102.3,49.9,-4.8,-14.4,-16.9,22.3,82,95,80,19,47.6,0,0,0,0,0,0,1124154990.7820206,29929578.0,0.115200005,-0.005,575484,974418,1,60.4,40.4,2026-07-15
577,CCRN,Healthcare,Medical Care Facilities,NASDAQ,530374,13.22,115.57,3,-48,-11.81,75.8,85.2,0.2,0.3,1.9,22.9,82,79,28,11,22.5,0,0,0,0,0,0,427091727.10676193,32306484.0,0.029000001,-0.178,480872,786314,0,35.1,47.0,2026-07-15
578,PR,Energy,Oil & Gas E&P,NYSE,10792070,19.59,115.55,5,19,-13.61,62.0,71.9,3.2,4.0,-0.1,15.7,82,77,91,64,54.7,0,0,0,0,0,0,16034067255.199928,837288124.0,0.034,0.009,8527361,11520650,1,71.7,12.4,2026-07-15
579,GRAL,Healthcare,Diagnostics & Research,NASDAQ,739964,73.12,115.55,6,-30,-38.47,136.7,50.7,4.4,10.1,14.9,0.6,82,76,40,98,76.8,0,0,0,1,0,1,3089994696.0,42916593.0,0.18370001,0.281,487082,714400,1,72.7,-1.2,2026-07-15
580,MGNI,Communication Services,Advertising Agencies,NASDAQ,3262632,20.2,115.48,28,3,-24.2,82.9,60.6,-0.0,5.7,26.1,34.8,82,54,29,27,5.4,0,0,0,0,0,0,2936371226.468254,144364366.0,0.1161,0.055,2704368,3129349,0,28.9,32.2,2026-07-15
581,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1294432,25.31,115.42,5,7,-3.21,49.0,90.7,1.5,3.7,3.0,17.4,82,77,79,66,42.9,0,0,0,0,0,0,4898127069.0,197904124.0,0.0795,0.087,1132587,1549475,0,66.2,19.0,2026-07-15
582,QNST,Communication Services,Advertising Agencies,NASDAQ,689556,17.72,115.4,54,51,2.9,66.2,97.6,5.3,16.4,31.4,30.6,82,28,25,27,25.7,0,0,0,0,0,0,964507814.892807,57445370.0,0.1192,0.283,632700,833508,0,26.4,1.6,2026-07-15
583,TGT,Consumer Defensive,Discount Stores,NYSE,4574792,134.0,115.37,0,-5,-6.18,65.3,94.9,4.7,3.9,7.4,24.4,82,82,77,61,47.5,0,0,0,0,0,0,61379386598.46375,454191112.0,0.041100003,0.067,4430836,5205353,0,66.9,22.0,2026-07-15
584,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,5842296,31.82,115.34,-4,-1,-14.81,105.2,77.2,-5.2,-4.9,-7.4,5.3,82,86,89,92,78.8,0,0,0,0,0,0,38367869615.78728,1164426972.0,0.0277,0.023,5019258,5991801,1,86.5,2.1,2026-07-15
585,WSFS,Financial Services,Banks - Regional,NASDAQ,517450,77.67,115.33,2,1,-1.85,55.3,98.9,1.1,2.0,6.1,22.8,82,80,79,56,48.0,0,0,0,0,0,0,4039138441.825165,52044046.0,0.0543,0.161,455002,459238,0,65.8,20.9,2026-07-15
586,CBC,Financial Services,Banks - Regional,NASDAQ,826041,30.92,115.32,8,-10,-3.37,37.2,95.0,0.4,4.1,8.9,,82,74,56,42,,0,0,0,0,0,0,7459187666.162872,239768162.0,0.0669,0.104,719594,740780,0,57.3,,2026-07-15
587,NEOG,Healthcare,Medical Devices,NASDAQ,1986841,9.67,115.3,2,8,-15.4,114.6,79.8,4.5,6.7,9.6,18.5,82,80,86,89,78.7,0,0,0,0,0,0,2094014629.5092971,217673041.0,0.0644,-0.044,1536473,2261608,0,83.4,-1.7,2026-07-15
588,GL,Financial Services,Insurance - Life,NYSE,627556,178.99,115.29,7,-2,-1.83,54.2,100.0,1.5,2.7,10.5,24.3,82,75,66,60,60.6,0,0,0,0,0,0,13908506417.05481,77644761.0,0.0008,0.054,532908,605773,0,65.4,11.1,2026-07-15
589,VAL,Energy,Oil & Gas Drilling,NYSE,958305,78.49,115.23,-4,6,-31.22,73.9,47.3,0.9,-0.2,-13.0,3.5,82,86,96,76,65.9,0,0,0,0,0,0,5371860553.466034,69251780.0,0.117,-0.25,981447,926821,1,81.0,11.1,2026-07-15
590,PAA,Energy,Oil & Gas Midstream,NASDAQ,2251720,23.62,115.22,6,7,-2.64,47.3,90.4,1.9,4.6,3.5,17.1,82,76,77,65,39.0,0,0,0,0,0,0,16149619816.137634,705531684.0,0.0208,0.087,1806712,2607076,0,64.2,20.6,2026-07-15
591,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,1475490,13.02,115.19,-7,-19,-15.67,74.3,79.5,0.9,0.6,-0.9,19.8,82,89,77,58,62.0,0,0,0,0,0,0,3606113839.411783,268312050.0,0.0585,0.003,1222310,1219382,0,71.5,20.9,2026-07-15
592,VCEL,Healthcare,Biotechnology,NASDAQ,681795,46.09,115.11,25,-2,-4.63,59.2,91.6,-0.2,5.3,20.4,27.8,82,57,30,26,30.6,0,0,0,0,0,0,2400206716.0,51068228.0,0.124,0.301,557625,665967,0,35.9,22.1,2026-07-15
593,CRL,Healthcare,Diagnostics & Research,NYSE,844485,231.21,115.03,12,1,-2.8,56.8,93.9,-0.8,6.1,20.1,24.3,82,70,59,85,57.3,0,0,0,0,0,0,11242830035.695496,48167730.0,0.1043,0.012,857275,909593,0,67.8,4.5,2026-07-15
594,MGA,Consumer Cyclical,Auto Parts,NYSE,1204527,64.59,114.99,-2,-6,-7.65,62.5,91.3,3.2,2.6,3.2,17.7,82,84,80,82,63.6,0,0,0,0,0,0,17495870914.660263,272224550.0,0.025999999,0.031,1250761,1299722,0,77.4,11.0,2026-07-15
595,CXDO,Communication Services,Telecom Services,NASDAQ,769401,7.97,114.98,17,8,-29.03,47.9,49.1,-1.1,3.9,-6.9,11.8,81,64,55,79,51.5,0,0,0,0,0,0,269371763.2320318,32415373.0,0.0504,0.29,410194,702002,0,62.4,4.2,2026-07-15
596,INOD,Technology,Information Technology Services,NASDAQ,1452394,67.14,114.95,-14,-85,-46.35,89.6,35.5,-5.4,-16.0,-24.5,3.0,81,95,24,81,45.1,0,0,0,0,0,0,2214033372.056244,32655358.0,0.113900006,0.544,1108124,2209268,1,61.3,34.8,2026-07-15
597,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,3554113,236.0,114.83,11,20,-1.3,48.9,94.7,-0.2,3.2,7.4,16.7,81,70,79,74,58.6,0,0,0,0,0,0,163482724890.36407,705914450.0,0.0312,0.383,3035849,3598431,0,70.4,4.0,2026-07-15
598,DY,Industrials,Engineering & Construction,NYSE,621370,418.87,114.8,-8,-8,-26.06,74.8,63.3,-0.0,-5.7,-5.7,13.8,81,89,89,91,71.6,0,0,0,0,0,0,12779518002.923798,30018599.0,0.0515,0.561,441752,595990,1,85.2,8.3,2026-07-15
599,OVV,Energy,Oil & Gas E&P,NYSE,3018796,56.31,114.77,3,13,-11.27,55.8,74.1,2.1,3.5,-1.1,16.3,81,78,88,55,50.1,0,0,0,0,0,0,15604962570.489716,281018601.0,0.0602,0.085,2528869,3489957,0,67.8,17.5,2026-07-15
600,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,582049,16.03,114.75,5,-2,-11.87,47.0,52.7,-13.0,-10.9,-9.4,3.9,81,76,69,92,28.1,0,0,0,0,0,0,571348024.6253052,35443424.0,3.36,,488487,520495,1,66.3,21.4,2026-07-15
601,NBIX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1202049,172.04,114.62,11,-10,-5.04,39.8,85.2,-1.6,1.8,6.6,19.8,81,70,49,49,42.3,0,0,0,0,0,0,17808407550.50084,100549983.0,0.0717,0.422,1121927,1236779,0,52.6,20.1,2026-07-15
602,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,6892883,21.66,114.6,6,-30,-2.12,37.8,96.9,0.0,2.6,7.7,20.6,81,75,39,34,30.4,0,0,0,0,0,0,14925936285.307257,689419702.0,0.0512,0.071,6324961,8796770,0,44.6,34.1,2026-07-15
603,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1543135,9.53,114.55,2,8,-11.35,65.4,76.9,4.6,5.8,-0.4,14.2,81,79,85,45,59.9,0,0,0,0,0,0,1358866200.6953592,147382447.0,0.0623,0.036,1361515,1625729,0,67.2,15.8,2026-07-15
604,CORZ,Technology,Software - Infrastructure,NASDAQ,12153185,22.09,114.46,-12,-18,-27.48,79.6,61.0,-0.2,-10.1,-10.4,16.6,81,93,87,87,71.1,0,0,0,0,0,0,7467125436.321831,317885292.0,0.246,0.449,11653045,13754343,1,84.5,12.7,2026-07-15
605,AAPL,Technology,Consumer Electronics,NASDAQ,60864472,314.86,114.44,8,0,-0.8,61.8,100.0,4.6,8.5,9.0,19.8,81,73,65,57,64.7,0,0,0,0,0,0,4631217201493.408,14687356000.0,0.0095999995,0.166,48986426,56144411,0,64.9,8.2,2026-07-15
606,RRX,Industrials,Specialty Industrial Machinery,NYSE,1111806,211.2,114.38,-1,2,-14.77,65.7,77.3,-0.4,-2.7,0.5,18.6,81,82,85,66,58.0,0,0,0,0,0,0,14305800831.391573,66569573.0,0.0577,0.043,1308280,1143408,0,72.7,14.9,2026-07-15
607,CNO,Financial Services,Insurance - Life,NYSE,921310,52.19,114.36,2,-17,-2.54,48.6,99.0,0.6,1.3,7.4,21.5,81,79,60,54,55.6,0,0,0,0,0,0,4850388130.416893,93348503.0,0.0001,0.025,880510,850540,0,62.1,18.6,2026-07-15
608,INCY,Healthcare,Biotechnology,NASDAQ,2066049,114.88,114.36,3,-4,-3.44,70.8,93.3,-0.9,3.5,10.8,16.0,81,78,71,85,69.4,0,0,0,0,0,0,23316575127.14397,199782155.0,0.0912,0.209,1677547,1748381,0,75.8,3.6,2026-07-15
609,SCCO,Basic Materials,Copper,NYSE,1342882,182.38,114.27,-7,-5,-17.73,107.8,72.8,4.3,2.3,0.5,10.0,81,88,90,93,77.6,0,0,0,0,0,0,146699982737.68112,834328506.0,0.1188,0.362,1041186,1331021,2,87.2,4.0,2026-07-15
610,HAFN,Industrials,Marine Shipping,NYSE,1904692,7.48,114.18,-1,9,-21.55,45.3,55.0,5.0,4.8,-3.5,9.4,81,82,92,67,56.8,0,0,0,0,0,0,3633410077.817428,499781305.0,0.0468,0.225,1708566,1813603,1,74.4,14.6,2026-07-15
611,CLS,Technology,Electronic Components,NYSE,1953271,345.03,114.17,-12,-9,-27.21,113.4,56.4,-4.2,-6.0,-10.4,3.8,81,93,96,96,82.1,0,0,0,0,0,0,41373073255.69016,114973107.0,0.0328,0.528,1499055,2013389,3,91.8,4.6,2026-07-15
612,ZVRA,Healthcare,Biotechnology,NASDAQ,1823156,13.06,114.16,-4,-28,-13.14,79.3,76.2,-5.7,-3.8,6.7,28.9,81,85,61,33,13.3,0,0,0,0,0,0,789186393.9506149,59115084.0,0.111099996,0.775,1511470,1880888,0,48.1,48.7,2026-07-15
613,CODI,Industrials,Conglomerates,NYSE,959986,9.75,114.16,-11,-15,-22.86,112.0,66.5,-3.6,-3.5,-9.6,23.9,81,92,88,8,64.8,0,0,0,0,0,0,756873849.5302677,75235966.0,0.066300005,-0.059,861940,954192,1,63.2,30.8,2026-07-15
614,TALO,Energy,Oil & Gas E&P,NYSE,2004486,14.16,114.15,-1,7,-16.95,79.5,70.3,1.5,1.9,-4.5,9.9,81,82,90,77,64.5,0,0,0,0,0,0,2253498543.0,166925818.0,0.1027,-0.079,2005299,1974181,1,78.4,8.9,2026-07-15
615,CFFN,Financial Services,Banks - Regional,NASDAQ,780540,8.49,114.01,3,2,-2.3,51.0,100.0,2.1,3.1,7.6,20.2,81,78,77,69,51.8,0,0,0,0,0,0,1057338086.0,124392716.0,0.0677,0.134,655411,769074,0,68.9,15.0,2026-07-15
616,ENPH,Technology,Solar,NASDAQ,6795842,44.99,113.95,-1,-60,-38.99,68.6,38.8,-0.4,-5.5,-13.0,10.4,81,82,23,17,17.0,0,0,0,0,0,0,5908514443.929749,131798220.0,0.2149,-0.206,6032918,7932967,0,34.8,51.4,2026-07-15
617,KNTK,Energy,Oil & Gas Midstream,NYSE,1042770,50.55,113.9,14,25,-1.86,53.9,87.1,0.0,1.1,1.3,14.8,81,67,78,32,30.5,0,0,0,0,0,0,3556464756.41835,73602334.0,0.1033,-0.075,735902,1060714,0,51.9,24.1,2026-07-15
618,HWM,Industrials,Aerospace & Defense,NYSE,3147260,276.78,113.84,1,4,-4.77,63.3,96.4,2.1,1.8,5.4,20.9,81,80,83,85,61.2,0,0,0,0,0,0,108369114212.61227,400107483.0,0.0197,0.191,2114090,2945210,0,77.3,8.1,2026-07-15
619,LLY,Healthcare,Drug Manufacturers - General,NYSE,3143152,1152.54,113.82,3,-22,-7.76,84.9,87.1,-3.2,-1.1,5.0,15.3,81,78,53,81,57.3,0,0,0,0,0,0,1059905961155.6252,891741406.0,0.0105,0.555,2644497,3212811,0,67.3,12.2,2026-07-15
620,HAPN,Financial Services,Banks - Regional,NASDAQ,2343537,19.95,113.81,5,-6,-7.94,61.5,83.4,1.2,2.0,11.9,16.2,81,76,65,86,65.3,0,0,0,0,0,0,2347391367.752886,115350925.0,0.0687,0.125,2332661,2042374,0,73.1,4.4,2026-07-15
621,PAYO,Technology,Software - Infrastructure,NASDAQ,10171019,7.1,113.59,6,-41,-7.37,66.5,90.2,0.1,0.4,18.2,26.9,80,74,27,18,14.4,0,0,0,0,0,0,2401180200.647269,338194399.0,0.0545,0.061,3170449,7851919,0,33.4,45.7,2026-07-15
622,GNRC,Industrials,Specialty Industrial Machinery,NYSE,966019,225.12,113.56,-9,-14,-24.06,66.2,56.7,-5.7,-13.2,-14.2,12.0,80,89,84,52,61.9,0,0,0,0,0,0,13771739376.862366,58868681.0,0.033299997,0.124,889627,889481,0,71.7,21.5,2026-07-15
623,WWD,Industrials,Aerospace & Defense,NASDAQ,864238,397.89,113.55,-2,3,-11.76,69.4,82.7,-1.3,-3.9,4.4,18.4,80,82,87,88,66.5,0,0,0,0,0,0,24214474346.73508,59582861.0,0.0305,0.234,639025,789399,0,80.9,6.0,2026-07-15
624,AAON,Industrials,Building Products & Equipment,NASDAQ,976622,112.93,113.48,-10,-49,-24.94,56.9,53.9,1.5,-6.7,-11.2,12.5,80,90,51,36,61.5,0,0,0,0,0,0,9351041113.56964,81911710.0,0.0588,0.543,962618,1185235,1,59.6,28.9,2026-07-15
625,ELV,Healthcare,Healthcare Plans,NYSE,1706308,426.79,113.44,3,-46,-0.2,42.1,76.0,-6.1,-3.2,-1.9,11.9,80,77,28,53,27.9,0,0,0,0,0,0,90389499813.21716,217162380.0,0.031,0.026,1503955,1662317,0,46.5,34.3,2026-07-15
626,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,966036,28.65,113.36,10,-33,-4.5,60.6,100.0,3.4,6.4,14.3,20.7,80,70,27,42,47.7,0,0,0,0,0,0,1376801969.6100998,48857415.0,0.096599996,0.247,639840,825994,0,46.7,21.0,2026-07-15
627,INGM,Technology,Information Technology Services,NYSE,1507362,29.45,113.32,-4,0,-7.07,52.4,76.3,2.5,2.3,2.5,19.2,80,84,88,50,53.5,0,0,0,0,0,0,6696720272.5893,230444611.0,0.19379999,0.137,1267228,1650365,0,68.9,21.7,2026-07-15
628,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3858960,20.18,113.31,-5,-40,-9.75,79.6,90.9,1.3,0.4,9.3,31.0,80,85,50,20,32.6,0,0,0,0,0,0,2725051115.2515106,133843371.0,0.17459999,0.064,2973640,3640206,0,46.9,42.7,2026-07-15
629,SU,Energy,Oil & Gas Integrated,NYSE,5092693,61.04,113.27,0,10,-13.16,58.9,71.2,4.6,7.1,-1.7,13.2,80,80,90,80,61.8,0,0,0,0,0,0,69959152448.25,1180745189.0,1.31,0.175,4176010,4396396,1,77.9,8.1,2026-07-15
630,EXEL,Healthcare,Biotechnology,NASDAQ,2724434,55.77,113.26,0,-26,-3.13,60.8,93.1,-0.7,2.1,7.1,23.9,80,80,54,71,35.9,0,0,0,0,0,0,14201562189.5,251355083.0,0.15439999,0.1,2544294,2814214,0,60.2,26.4,2026-07-15
631,APLD,Technology,Information Technology Services,NASDAQ,19661038,28.47,113.25,-15,-12,-43.87,191.2,48.0,-7.6,-21.5,-28.9,-11.0,80,95,98,99,92.3,0,0,1,1,0,2,8901721030.837572,285769539.0,0.2697,1.393,17036964,21131292,4,96.1,0.2,2026-07-15
632,KYIV,Communication Services,Telecom Services,NASDAQ,686140,15.11,113.24,8,-21,-8.7,61.6,84.1,-2.6,0.1,5.8,17.5,80,72,43,44,50.8,0,0,0,0,0,0,3527596113.072761,230863624.0,0.0438,0.267,871010,705838,0,52.5,19.1,2026-07-15
633,PBA,Energy,Oil & Gas Midstream,NYSE,1356075,49.99,113.22,9,6,-0.22,41.8,100.0,4.8,6.3,5.6,18.2,80,71,68,49,50.4,0,0,0,0,0,0,27647233806.4003,581435000.0,5.77,-0.077,982565,1265217,0,59.6,15.0,2026-07-15
634,ING,Financial Services,Banks - Diversified,NYSE,4190906,32.75,113.12,4,3,-0.73,48.4,100.0,2.8,4.6,8.4,18.9,80,76,75,84,58.5,0,0,0,0,0,0,92622252870.31224,2859594153.0,0.0004,0.029,2725769,3471177,0,73.4,7.2,2026-07-15
635,SAN,Financial Services,Banks - Diversified,NYSE,8415385,13.63,113.1,1,3,-5.28,66.3,90.9,-0.3,1.0,7.9,17.9,80,79,81,90,68.4,0,0,0,0,0,0,198589364900.7256,14317906744.0,0.0074,0.046,8473287,8428325,1,79.6,2.9,2026-07-15
636,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,572344,75.86,113.09,6,10,-1.47,63.2,99.9,2.8,4.8,7.6,20.7,80,74,78,72,55.2,0,0,0,0,0,0,5865723985.555,77712291.0,0.1274,-0.09,428743,509636,0,69.8,9.4,2026-07-15
