rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,FATN,Technology,Software - Infrastructure,NASDAQ,2217281,6.87,235.36,55,17,-36.97,348.3,60.2,19.2,41.0,104.4,87.4,97,42,4,2,1.8,0,0,0,0,0,0,111634765.814991,14024468.0,0.0223,0.904,919073,1474084,0,12.5,31.9,2026-06-02
95,NOK,Technology,Communication Equipment,NYSE,121658154,16.25,233.33,0,-10,-2.29,316.0,100.0,10.6,17.0,44.0,122.2,97,97,87,82,88.3,0,0,0,0,0,0,82844807949.46712,5582534171.0,0.0108,0.024,115281152,101685604,1,88.6,8.3,2026-06-02
96,COHR,Technology,Scientific & Technical Instruments,NYSE,6207786,362.9,232.94,-1,-2,-12.13,456.0,100.0,13.6,15.4,31.3,107.1,97,98,97,95,95.9,0,1,0,0,0,1,70717745600.68753,195639321.0,0.051999997,0.205,5394369,7113641,4,96.5,1.7,2026-06-02
97,CPSH,Technology,Electronic Components,NASDAQ,2295784,9.45,232.24,9,11,-34.33,281.8,74.4,14.0,48.7,75.9,119.0,97,88,90,88,88.5,0,0,0,0,0,0,162422814.5029335,18006963.0,0.0517,-0.064,6031043,1466152,1,88.6,-0.4,2026-06-02
98,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,4308118,19.05,230.87,-2,-2,-21.96,503.8,86.1,7.3,6.2,7.9,76.0,97,99,99,98,94.6,0,1,1,1,0,3,5578364708.04443,283741849.0,0.94,2.212,3842476,5192383,4,97.7,2.4,2026-06-02
99,RKLB,Industrials,Aerospace & Defense,NASDAQ,27735710,122.39,230.85,5,9,-18.95,385.3,78.4,-8.9,0.7,32.1,76.4,97,92,96,93,93.8,0,0,0,0,0,0,83055902839.81133,578867475.0,0.0581,0.635,30465200,26809552,4,93.7,-1.5,2026-06-02
100,FLEX,Technology,Electronic Components,NASDAQ,6228680,148.01,230.41,5,-5,-4.05,276.2,100.0,12.8,15.5,56.6,123.8,97,92,82,87,91.2,0,0,0,0,0,0,55242462782.701324,366377923.0,0.0184,0.169,6074061,5097100,2,88.1,2.4,2026-06-02
101,RLAY,Healthcare,Biotechnology,NASDAQ,3938610,14.26,229.82,0,-1,-17.67,413.1,92.0,13.1,18.0,18.0,81.5,97,97,96,95,95.6,0,0,0,0,0,0,3062061706.1688194,217940332.0,0.17940001,-0.609,5754681,3749298,4,95.9,1.2,2026-06-02
102,MX,Technology,Semiconductors,NYSE,3550818,7.83,229.07,20,-29,-19.03,267.4,93.0,28.8,57.1,101.8,161.9,97,77,28,22,78.7,0,0,0,0,0,0,320679522.1505413,36440854.0,0.0105,0.033,5319315,2240447,0,51.4,15.1,2026-06-02
103,CMPS,Healthcare,Medical Care Facilities,NASDAQ,5778513,14.19,227.08,6,2,8.32,467.2,92.7,10.2,20.7,55.5,97.6,97,91,87,82,88.0,0,0,0,0,0,0,1762438175.8269882,134949320.0,0.057800002,,4795710,4358746,1,87.0,3.7,2026-06-02
104,INOD,Technology,Information Technology Services,NASDAQ,2559592,115.32,226.71,72,76,0.48,231.6,98.6,14.7,28.0,88.3,95.6,97,25,29,76,85.4,0,0,0,0,0,0,3428159592.4618683,32655358.0,0.0929,0.544,1943827,1945427,0,53.8,-40.8,2026-06-02
105,EDSA,Healthcare,Biotechnology,NASDAQ,856721,6.69,225.95,-2,-7,-67.08,753.7,34.5,-24.5,-41.9,-28.3,67.1,97,99,94,17,89.8,0,1,0,0,0,1,64199884.35439444,8891951.0,0.062800005,,416155,698799,2,75.0,21.5,2026-06-02
106,SATS,Communication Services,Telecom Services,NASDAQ,6016495,127.42,225.47,-1,-1,-13.47,672.7,85.5,-4.1,-4.3,-1.2,25.9,97,98,98,98,97.2,0,1,1,1,0,3,37441005222.27246,289813488.0,0.36099997,-0.052,7915545,7165605,4,97.8,0.4,2026-06-02
107,ALAB,Technology,Semiconductors,NASDAQ,6246691,320.09,225.12,6,-32,-9.71,313.9,100.0,13.0,34.6,78.7,102.9,97,91,53,88,91.5,0,0,0,0,0,0,58767212932.34104,171407939.0,0.0954,0.934,6964264,5789888,2,80.9,4.1,2026-06-02
108,BB,Technology,Software - Infrastructure,NYSE,30364307,9.72,223.89,12,-46,4.4,227.6,100.0,26.0,44.1,90.0,136.1,97,85,27,76,82.7,0,0,0,0,0,0,5274552663.0,586061407.0,0.0584,0.101,39808122,23358160,0,67.7,8.7,2026-06-02
109,PURR,Financial Services,Capital Markets,NASDAQ,12017422,10.87,223.23,12,5,6.2,253.9,100.0,22.9,40.6,67.5,,97,85,78,34,,0,0,0,0,0,0,1443031201.2285748,144447571.0,1.38,,22239266,9504035,0,65.7,,2026-06-02
110,STM,Technology,Semiconductors,NYSE,12185943,69.02,218.75,1,-15,-2.88,275.0,100.0,16.2,24.0,57.2,136.8,97,96,80,42,87.9,0,0,0,0,0,0,61602318980.392456,888794130.0,0.0216,0.23,10868890,11079058,1,76.5,16.5,2026-06-02
111,TORO,Energy,Oil & Gas Midstream,NASDAQ,941342,5.08,217.32,-2,-7,-40.24,171.1,55.1,-2.1,-5.1,1.5,20.4,97,99,94,97,84.4,0,1,0,0,0,1,144548952.4537182,28852085.0,0.03,0.077,46136,587765,3,93.6,8.2,2026-06-02
112,SPCE,Industrials,Aerospace & Defense,NYSE,27812332,7.52,216.18,72,63,13.77,111.5,45.2,11.7,34.0,54.6,42.9,97,25,16,77,46.4,0,0,0,0,0,0,645513181.3896303,104451974.0,0.2258,-0.508,66138797,20446351,0,41.1,-20.2,2026-06-02
113,SEDG,Technology,Solar,NASDAQ,4606154,75.8,215.24,4,0,-6.71,391.9,100.0,14.9,37.6,58.2,103.1,97,93,89,88,93.1,0,0,0,0,0,0,4643469629.898788,60818202.0,0.1967,0.415,5210594,4335320,2,90.8,1.3,2026-06-02
114,POET,Technology,Semiconductors,NASDAQ,64346481,13.89,214.79,15,17,-33.25,249.0,59.4,0.8,2.6,41.0,94.2,97,82,84,84,88.0,0,0,0,0,0,0,2121197533.156008,172595406.0,0.0962,10.753,45767265,42891061,0,84.5,-3.6,2026-06-02
115,IMMX,Healthcare,Biotechnology,NASDAQ,1130736,9.22,214.47,-1,0,-20.59,326.8,69.9,-5.2,-10.8,-10.2,41.2,97,98,99,98,90.3,0,1,1,1,0,3,640709559.0,71189951.0,0.0765,,1954818,999187,4,96.3,3.8,2026-06-02
116,SKYT,Technology,Semiconductors,NASDAQ,1193240,38.4,214.35,0,1,-2.25,387.3,100.0,6.4,10.9,22.4,68.4,97,97,98,95,93.4,0,0,1,0,0,1,1917995363.4359207,49204602.0,0.0757,1.621,1044280,1207464,4,95.8,2.1,2026-06-02
117,WOLF,Technology,Semiconductors,NYSE,9705920,52.95,213.73,4,-62,-34.48,312.6,78.8,-3.4,5.1,64.2,,97,93,27,43,,0,0,0,0,0,0,2865540662.672333,48339081.0,3.16,-0.19,9778482,6573022,1,54.3,,2026-06-02
118,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,3399455,9.67,213.02,-1,-14,-21.8,395.0,77.7,1.8,6.0,37.8,128.0,97,98,85,7,56.8,0,1,0,0,0,1,386385662.2772217,38716000.0,0.1547,1.75,1727647,2351187,1,61.7,40.1,2026-06-02
119,ANAB,Healthcare,Biotechnology,NASDAQ,657404,53.14,212.97,-1,-2,-26.56,296.3,67.4,-10.5,-16.4,-4.9,52.5,97,98,97,95,89.6,0,1,0,0,0,1,1620047161.054657,29100902.0,0.2377,-0.08,517642,783230,3,94.9,4.9,2026-06-02
120,AMBQ,Technology,Semiconductors,NYSE,721575,77.4,212.31,23,-20,-9.71,263.8,98.8,4.4,22.2,81.3,140.2,96,73,30,17,,0,0,0,0,0,0,1702792641.9203491,21375754.0,0.048600003,0.593,833247,598145,0,40.0,,2026-06-02
121,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5193686,72.75,212.18,-1,-6,-8.18,312.7,94.4,6.9,4.2,16.3,67.6,96,97,92,94,92.4,0,0,0,0,0,0,17242011746.922485,247872518.0,0.122200005,0.275,5056468,4526535,4,93.8,3.4,2026-06-02
122,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,2148077,115.07,211.79,-2,-3,-27.67,353.0,76.5,-1.0,-5.0,-1.0,65.8,96,98,97,92,92.6,0,1,0,0,0,1,9712384758.0011,77954772.0,0.0514,0.32,1681713,1965382,4,94.9,4.0,2026-06-02
123,BKSY,Industrials,Specialty Business Services,NYSE,2308172,42.38,211.01,0,-4,-19.86,303.2,81.1,-6.5,1.5,19.6,75.5,96,96,92,88,91.6,0,0,0,0,0,0,1798674535.519104,37109026.0,0.19639999,-0.297,2520077,2314993,3,91.9,4.2,2026-06-02
124,ABSI,Healthcare,Biotechnology,NASDAQ,5249553,6.52,210.94,7,-54,-11.17,176.1,91.0,13.6,14.2,45.6,83.9,96,89,28,81,80.3,0,0,0,0,0,0,1052359128.0,155905056.0,0.2572,-0.818,4392021,4831942,0,69.6,12.1,2026-06-02
125,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3924939,369.47,210.75,-1,-1,-12.47,393.9,92.5,7.2,8.8,11.5,66.0,96,97,97,94,95.1,0,0,0,0,0,0,58595296276.03699,156542162.0,0.0452,0.87,3445749,3587955,4,95.8,1.5,2026-06-02
126,GLUE,Healthcare,Biotechnology,NASDAQ,802187,19.67,209.08,0,2,-23.67,323.4,64.2,-6.0,-6.9,-3.4,17.7,96,96,98,98,92.9,0,0,1,1,0,2,1665089251.4367828,84479418.0,0.17989999,-0.95,857062,1006454,4,96.2,0.9,2026-06-02
127,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1668108,82.05,208.66,9,15,-12.91,304.0,98.7,13.3,29.4,61.7,100.7,96,87,93,88,92.2,0,0,0,0,0,0,5982117025.9956665,69109487.0,0.052199997,0.342,1955586,1417189,2,90.0,-3.4,2026-06-02
128,OPEN,Real Estate,Real Estate Services,NASDAQ,38123560,5.31,208.28,-1,0,-51.15,956.6,48.9,13.0,12.5,10.0,-11.2,96,97,98,99,98.2,0,0,1,1,1,3,4862272588.478218,964736632.0,0.14819999,-0.376,38070581,35248862,4,98.1,-1.1,2026-06-02
129,RDW,Industrials,Aerospace & Defense,NYSE,46124517,20.68,207.88,69,106,-22.37,306.7,74.5,3.3,30.6,71.5,118.4,96,27,64,8,47.2,0,0,0,0,0,0,4887433086.254822,198918728.0,0.17959999,0.579,72647003,35931714,0,36.5,-10.0,2026-06-02
130,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9306303,317.12,207.14,1,2,-4.86,305.4,100.0,7.8,11.5,25.0,71.4,96,95,96,93,92.3,0,0,0,0,0,0,397896489860.7788,1250539000.0,0.0294,0.238,8828329,9587027,4,94.1,1.6,2026-06-02
131,COGT,Healthcare,Biotechnology,NASDAQ,1776384,34.81,205.74,-2,-1,-20.4,484.0,74.4,-2.4,-3.5,-7.4,9.7,96,98,99,99,96.5,0,1,1,1,0,3,5973545263.40567,170868004.0,0.0657,,2470433,2138952,4,98.1,0.5,2026-06-02
132,SMTC,Technology,Semiconductors,NASDAQ,3302568,149.58,204.05,2,0,-13.22,344.3,100.0,8.4,17.7,49.4,102.2,96,94,92,91,93.6,0,0,0,0,0,0,14209278541.31543,93151168.0,0.068,0.159,4735825,3113743,4,92.6,1.0,2026-06-02
133,ARWR,Healthcare,Biotechnology,NASDAQ,1677967,75.2,203.19,-2,-3,-8.58,381.4,86.3,-7.0,-7.5,0.4,29.1,96,98,97,98,93.2,0,1,0,1,0,2,10974171021.943815,140857021.0,0.1278,-0.864,1475672,1878214,4,96.6,2.5,2026-06-02
134,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1601238,54.5,203.1,1,-9,-1.27,232.5,100.0,14.3,16.5,34.8,97.2,96,95,85,79,89.1,0,0,0,0,0,0,2488499554.25,47175347.0,0.16430001,0.293,1621084,1250370,1,87.0,7.2,2026-06-02
135,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1278109,317.62,200.82,0,0,-6.31,301.7,98.9,3.6,6.0,18.1,68.7,96,96,96,91,91.9,0,0,0,0,0,0,21901859929.150635,67544129.0,0.0729,0.152,1141389,1166489,4,93.7,3.1,2026-06-02
136,SITM,Technology,Semiconductors,NASDAQ,551662,665.01,199.48,-1,-10,-26.26,268.7,71.8,-1.3,-5.6,24.3,83.1,96,97,88,92,90.3,0,0,0,0,0,0,18747027567.826904,26396828.0,0.0551,0.883,683436,552487,3,91.8,5.2,2026-06-02
137,GSIT,Technology,Semiconductors,NASDAQ,2339832,10.9,198.98,7,14,-39.94,259.1,75.0,5.0,5.6,35.1,54.6,96,89,96,97,88.9,0,0,0,0,0,0,359329006.8331528,36186203.0,0.065799996,0.074,2321996,1683305,2,92.7,-2.2,2026-06-02
138,URGN,Healthcare,Biotechnology,NASDAQ,908771,27.03,198.21,15,27,-16.5,448.3,81.9,-7.3,-7.1,10.3,23.5,96,81,93,94,96.8,0,0,0,0,0,0,1370541408.2411213,48721701.0,0.1417,1.516,671564,826928,3,91.2,-11.7,2026-06-02
139,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1464325,58.74,197.89,5,2,-7.44,359.3,86.2,-8.8,-0.9,22.8,59.5,96,91,88,95,90.7,0,0,0,0,0,0,5501092258.417404,88928099.0,0.1426,41.585,1306617,1328013,3,91.2,-0.4,2026-06-02
140,CENX,Basic Materials,Aluminum,NASDAQ,1548713,63.91,197.53,0,1,-7.11,306.7,100.0,7.2,10.3,12.8,61.4,96,96,97,89,93.4,0,0,0,0,0,0,6529318001.407928,98974047.0,0.1192,0.024,1833730,1856000,3,93.9,2.6,2026-06-02
141,ON,Technology,Semiconductors,NASDAQ,12832138,120.92,197.53,2,-19,-6.36,202.4,100.0,8.3,13.4,40.4,100.0,96,94,73,62,86.7,0,0,0,0,0,0,46897441966.29986,388803191.0,0.1241,0.047,11071226,11073213,1,78.9,12.1,2026-06-02
142,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,871008,103.34,196.99,0,-5,-5.95,237.5,99.7,4.5,6.5,25.4,85.4,96,96,91,81,89.0,0,0,0,0,0,0,5332196805.588547,52332877.0,0.036,0.498,911904,771040,2,89.3,7.0,2026-06-02
143,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1300985,16.19,196.96,0,0,-4.14,236.1,91.2,6.0,5.9,15.6,66.0,96,96,96,86,87.5,0,0,0,0,0,0,2005120616.009189,132438611.0,0.007900001,0.417,829467,1279187,2,91.4,6.2,2026-06-02
144,CRDO,Technology,Semiconductors,NASDAQ,6599084,226.1,196.35,1,-19,-6.11,265.5,95.9,8.0,14.5,39.7,56.5,96,95,75,97,91.0,0,0,0,0,0,0,43535719113.04138,184449940.0,0.0683,2.015,7682653,6823794,3,89.5,3.6,2026-06-02
145,HPE,Technology,Communication Equipment,NYSE,20971744,47.0,196.16,12,-17,5.44,223.8,100.0,41.2,57.6,88.3,127.6,96,84,55,75,88.6,0,0,0,0,0,0,57107801205.3312,1326854089.0,0.0581,0.184,31513993,20189754,0,75.6,2.4,2026-06-02
146,SPHR,Communication Services,Entertainment,NYSE,703376,145.78,195.54,-2,-3,-2.16,283.6,96.5,4.8,4.9,9.0,52.3,96,98,97,95,91.1,0,1,0,0,0,1,4956504118.519211,35792203.0,0.36580002,0.377,590068,794755,4,95.3,4.1,2026-06-02
147,LASR,Technology,Semiconductors,NASDAQ,1238069,70.58,194.47,-3,-3,-18.83,389.8,87.6,0.6,0.9,8.8,62.1,96,99,99,97,95.3,0,1,1,0,0,2,4181013666.0111465,56408709.0,0.0494,0.552,1123758,1409589,4,97.6,2.3,2026-06-02
148,SPIR,Industrials,Specialty Business Services,NYSE,1642118,20.56,194.43,4,-35,-20.71,204.1,77.6,-1.9,7.0,17.9,77.6,96,92,53,23,73.4,0,0,0,0,0,0,884171785.0669136,38711549.0,0.1233,-0.337,1706294,2001208,1,60.3,27.0,2026-06-02
149,OUST,Technology,Electronic Components,NASDAQ,4962198,44.93,194.22,6,-2,-5.05,259.9,99.9,15.4,32.4,66.5,76.1,96,90,82,94,91.1,0,0,0,0,0,0,2932139252.871395,63672949.0,0.1004,0.489,5886976,3615961,3,89.3,-0.5,2026-06-02
150,VIVO,Technology,Software - Infrastructure,NASDAQ,2076548,6.6,193.87,25,10,-23.52,425.6,91.0,19.5,40.5,84.6,87.8,96,71,56,85,42.3,0,0,0,0,0,0,104771124.9570179,16790245.0,0.20629999,0.476,2609276,1471461,0,63.6,13.1,2026-06-02
151,GSAT,Communication Services,Telecom Services,NASDAQ,1301168,82.49,193.71,-1,-4,-2.61,345.0,97.3,-0.6,0.0,6.0,41.1,96,97,94,97,93.7,0,0,0,0,0,0,10845315761.600212,128788931.0,0.0651,0.167,1254796,1667483,4,95.4,2.0,2026-06-02
152,DRTS,Healthcare,Biotechnology,NASDAQ,884047,9.66,192.33,0,0,-16.87,217.8,73.1,-13.4,-8.4,6.3,50.2,96,96,96,76,86.2,0,0,0,0,0,0,978229230.1886826,90325876.0,0.0239,,1026333,629948,2,88.5,8.9,2026-06-02
153,DDOG,Technology,Software - Application,NASDAQ,6473253,277.49,189.79,38,12,11.08,162.3,95.2,15.4,27.0,69.3,85.2,96,58,32,72,77.9,0,0,0,0,0,0,88046754921.75858,355960189.0,0.0544,0.322,6172159,5825097,0,60.0,-10.2,2026-06-02
154,XMTR,Industrials,Industrial Distribution,NASDAQ,907995,95.25,189.11,14,-4,-2.44,181.8,84.2,-6.9,0.1,39.8,51.4,95,81,63,92,82.0,0,0,0,0,0,0,5012139509.575638,52598798.0,0.090500005,0.359,796436,840249,1,79.5,-0.9,2026-06-02
155,RIOT,Financial Services,Capital Markets,NASDAQ,18676770,28.25,188.36,9,5,-1.02,222.2,95.3,5.6,9.9,39.6,60.8,95,86,82,83,89.2,0,0,0,0,0,0,10251680076.105194,378151230.0,0.185,0.036,16015572,18233714,0,85.1,-0.6,2026-06-02
156,QURE,Healthcare,Biotechnology,NASDAQ,1841641,28.22,187.57,67,50,-60.53,196.3,28.8,4.2,3.3,29.7,0.4,95,28,11,93,66.8,0,0,0,0,0,0,1799315390.3550053,63067485.0,0.1657,1.273,1256683,1818632,1,49.7,-30.7,2026-06-02
157,TH,Industrials,Specialty Business Services,NASDAQ,1695447,17.17,187.49,0,-33,-9.3,172.5,86.3,-4.9,-2.7,13.4,75.6,95,95,62,69,78.9,0,0,0,0,0,0,1728803750.5421448,99585466.0,0.1058,0.041,1550702,1508414,1,76.2,16.6,2026-06-02
158,ARTV,Healthcare,Biotechnology,NASDAQ,559689,7.46,187.41,-3,-7,-48.66,367.3,45.3,-11.3,-25.8,-21.8,32.7,95,98,94,39,90.0,0,1,0,0,0,1,385304401.799283,48588198.0,0.014099999,,500947,448517,3,80.3,16.2,2026-06-02
159,SANM,Technology,Electronic Components,NASDAQ,1019446,264.88,186.94,1,-20,-2.07,223.7,100.0,10.3,13.8,42.9,79.8,95,94,73,92,88.6,0,0,0,0,0,0,13920940300.392303,53597735.0,0.0776,1.023,888508,864223,2,86.9,5.2,2026-06-02
160,NKTR,Healthcare,Biotechnology,NASDAQ,1191777,63.86,186.74,-4,-4,-41.41,588.1,54.5,-10.7,-18.5,-24.3,-0.6,95,99,99,99,95.8,0,1,1,1,0,3,2192037663.363892,33786032.0,0.1427,0.038,877911,1019966,4,98.2,1.6,2026-06-02
161,ASTS,Technology,Communication Equipment,NASDAQ,24038683,105.65,186.61,14,30,-21.07,389.3,86.3,7.5,27.2,34.8,51.8,95,81,97,97,95.4,0,0,0,0,0,0,33880828390.07193,298746383.0,0.176,19.522,31073380,20452100,3,92.6,-12.0,2026-06-02
162,IRDM,Communication Services,Telecom Services,NASDAQ,2364266,47.81,186.03,1,-29,-8.5,213.1,93.9,2.2,9.8,26.7,100.5,95,94,64,15,70.4,0,0,0,0,0,0,5474582455.2578125,105727744.0,0.0627,0.019,2318748,2461111,1,60.9,30.6,2026-06-02
163,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1601545,57.24,184.65,0,-15,-12.52,215.5,96.6,4.0,4.1,26.0,77.9,95,95,80,84,87.8,0,0,0,0,0,0,3517970038.148117,61033485.0,0.16399999,-0.054,993396,1395403,1,86.7,7.3,2026-06-02
164,GLW,Technology,Electronic Components,NYSE,13700054,176.7,184.25,-1,-1,-16.57,304.0,95.0,7.1,6.2,18.3,76.5,95,96,96,90,92.0,0,0,0,0,0,0,155913151528.74985,860637825.0,0.0279,0.2,12292933,13109024,4,93.5,3.2,2026-06-02
165,LGN,Industrials,Engineering & Construction,NASDAQ,1579677,86.55,184.14,-2,-9,-19.29,187.8,76.9,1.8,-4.5,11.7,,95,97,90,89,,0,0,0,0,0,0,13754076422.689713,164247394.0,0.059299998,1.051,1296052,1918208,2,92.0,,2026-06-02
166,CEVA,Technology,Semiconductors,NASDAQ,939685,44.71,183.74,11,-48,4.78,188.3,100.0,20.8,28.4,70.6,100.8,95,84,25,31,83.5,0,0,0,0,0,0,1113817559.866993,27859369.0,0.057600003,0.115,797527,708901,0,55.9,16.7,2026-06-02
167,DFTX,Healthcare,Biotechnology,NASDAQ,1834647,24.06,182.29,1,2,-8.34,252.2,92.5,0.7,2.6,6.4,48.2,95,94,95,90,87.7,0,0,0,0,0,0,2638325539.0179462,109066783.0,0.0855,,1821983,1827688,3,91.7,3.9,2026-06-02
168,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3092149,31.21,182.13,2,-1,-9.11,224.9,90.4,-2.4,2.6,30.5,72.3,95,93,90,90,86.1,0,0,0,0,0,0,6132295044.090313,187188503.0,0.0365,0.122,3062348,2694455,3,89.8,4.4,2026-06-02
169,MTSI,Technology,Semiconductors,NASDAQ,1435585,353.79,181.98,2,0,-15.54,223.1,90.6,0.5,4.1,27.0,85.0,95,93,91,89,87.6,0,0,0,0,0,0,27820492148.97388,76295774.0,0.0433,0.225,1590186,1312473,2,90.2,3.7,2026-06-02
170,APPS,Technology,Software - Application,NASDAQ,5701185,9.3,180.91,75,94,0.43,203.2,88.4,33.1,63.4,110.7,78.7,95,20,39,92,65.8,0,0,0,0,0,0,1059412143.3997756,120661979.0,0.105500005,0.196,13457716,4406147,1,54.2,-39.2,2026-06-02
171,LSCC,Technology,Semiconductors,NASDAQ,2548822,144.74,180.81,1,-6,-4.82,237.4,100.0,5.5,13.1,28.2,73.7,95,94,87,83,88.9,0,0,0,0,0,0,20151115858.42888,137007857.0,0.077,0.422,2403298,2148543,1,88.2,5.4,2026-06-02
172,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,19776019,29.43,179.44,4,2,-33.08,238.1,73.0,16.8,18.1,40.3,58.3,95,91,89,85,89.5,0,0,0,0,0,0,6247220652.708744,223035366.0,0.1174,,17843008,17039949,1,88.6,2.1,2026-06-02
173,CLS,Technology,Electronic Components,NYSE,2335965,426.55,178.86,-1,-6,-1.94,305.0,100.0,25.3,24.7,30.8,56.7,95,96,91,98,92.3,0,0,0,1,0,1,44309487390.90637,114973107.0,0.0301,0.528,2228876,2249415,4,94.3,2.0,2026-06-02
174,PSIG,Industrials,Integrated Freight & Logistics,NASDAQ,933672,8.85,178.78,7,13,5.11,245.7,100.0,10.2,18.2,31.0,77.0,95,88,94,66,87.2,0,0,0,0,0,0,127625550.53284836,15376572.0,0.0023999999,-0.373,1551118,707555,1,83.8,4.2,2026-06-02
175,PDFS,Technology,Software - Application,NASDAQ,860450,51.28,178.57,2,-5,-9.17,211.3,100.0,15.8,15.0,30.0,75.0,95,93,86,85,87.5,0,0,0,0,0,0,2044400844.262085,41867720.0,0.0538,0.259,689482,682184,1,87.9,5.1,2026-06-02
176,AGPU,Technology,Software - Infrastructure,NASDAQ,3343755,7.26,178.49,39,-16,-77.38,521.3,44.3,36.9,42.5,76.5,24.0,95,56,1,2,1.3,0,0,0,0,0,0,72520345.58701944,10404641.0,0.031400003,-0.013,457656,4287879,0,15.1,43.7,2026-06-02
177,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1862574,24.4,177.94,-2,-2,-10.46,346.2,90.0,-2.1,-2.0,3.1,42.8,95,97,97,93,91.8,0,0,0,0,0,0,2455630697.720175,100847255.0,0.0424,0.335,2104062,1985892,4,94.7,3.4,2026-06-02
178,IBRX,Healthcare,Biotechnology,NASDAQ,14073029,7.24,176.91,-1,2,-41.75,265.2,54.9,-5.2,-7.9,-5.3,49.1,95,96,99,15,84.3,0,0,1,0,0,1,7876101887.063309,1047353977.0,0.3418,1.676,17743998,17490981,2,73.6,21.8,2026-06-02
179,MNTS,Industrials,Aerospace & Defense,NASDAQ,7215857,16.71,176.58,90,87,-61.65,335.9,35.1,9.2,54.4,116.4,14.2,95,5,2,5,0.6,0,0,0,0,0,0,177726272.07357216,10547553.0,0.0598,8.984,17065691,5685214,0,3.1,2.5,2026-06-02
180,SKLZ,Communication Services,Electronic Gaming & Multimedia,NYSE,2445547,10.0,176.53,5,-75,-50.0,340.4,76.3,13.7,31.1,80.5,78.2,95,90,10,29,56.4,0,0,0,0,0,0,146242807.30385685,15607557.0,0.2642,0.329,667342,1539172,1,46.3,37.0,2026-06-02
181,RILY,Financial Services,Financial Conglomerates,NASDAQ,1071393,9.82,175.97,3,5,-12.63,236.4,88.5,-2.3,3.7,18.0,47.2,95,92,94,23,88.2,0,0,0,0,0,0,346428420.52716064,37130592.0,0.1453,1.134,1310809,962743,2,74.3,15.5,2026-06-02
182,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,595790,25.37,175.42,-2,-2,-12.97,265.5,89.9,-0.7,-2.7,6.9,53.3,95,97,97,92,90.9,0,0,0,0,0,0,3041908502.992969,122066954.0,1.27,0.058,639632,656852,4,94.2,4.0,2026-06-02
183,GFS,Technology,Semiconductors,NASDAQ,6201568,79.93,175.38,4,-5,-13.64,167.6,90.8,5.7,10.8,36.9,92.0,95,91,82,59,79.6,0,0,0,0,0,0,43856863376.25366,548416440.0,0.2208,0.031,8794635,5020725,1,77.9,13.0,2026-06-02
184,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,7101174,458.17,175.33,3,5,-0.91,213.6,100.0,10.3,12.2,21.9,65.9,95,92,94,91,87.3,0,0,0,0,0,0,357329379127.4225,793959430.0,0.0231,0.114,6749252,6851076,3,91.1,2.3,2026-06-02
185,HBM,Basic Materials,Copper,NYSE,5682512,30.59,175.31,1,4,4.51,251.8,100.0,17.8,22.0,32.5,59.9,94,93,96,93,90.2,0,0,0,0,0,0,11582238769.432682,397196119.0,1.85,0.273,5742316,5525167,4,93.0,1.1,2026-06-02
186,VSTS,Industrials,Rental & Leasing Services,NYSE,1737176,12.89,174.98,6,-3,-0.46,215.3,98.6,4.9,12.2,29.9,83.1,94,88,79,66,74.2,0,0,0,0,0,0,1706797669.518818,132105082.0,0.1001,-0.009,1617740,1548276,0,76.8,12.2,2026-06-02
187,NEWP,Basic Materials,Silver,NYSE ARCA,1151189,5.02,174.96,-4,-4,-20.44,291.6,80.6,4.6,-3.1,2.7,43.8,94,98,98,93,90.6,0,1,1,0,0,2,914245094.289782,185069855.0,0.0306,,973348,1033859,4,94.9,4.7,2026-06-02
188,ASBP,Healthcare,Biotechnology,NASDAQ,25772335,5.96,173.29,94,95,-82.97,3783.9,25.0,8.3,33.1,172.1,-10.3,94,0,1,0,0.4,0,0,0,0,0,0,7110834.363544464,1295234.0,0.0591,,722007,16428689,0,0.3,-0.3,2026-06-02
