rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
660,WEAV,Healthcare,Health Information Services,NYSE,3647296,7.31,112.31,5,-30,-8.63,67.0,80.9,5.3,13.2,13.4,21.6,78,73,38,15,13.1,0,0,0,0,0,0,583193574.4582758,79999119.0,0.0732,0.155,8499340,2661790,0,34.8,45.1,2026-08-28
661,ASST,Financial Services,Asset Management,NASDAQ,4516866,21.5,112.27,68,108,-91.47,222.7,9.3,33.5,56.4,72.5,57.1,78,10,50,5,0.4,0,0,0,0,0,0,1567596321.982996,86037123.0,0.3028,0.946,8137760,4403708,0,16.4,1.8,2026-08-28
662,IOT,Technology,Software - Infrastructure,NYSE,5191006,39.84,112.25,4,-6,-16.07,72.7,84.0,5.3,6.1,14.4,24.5,78,74,64,17,43.2,0,0,0,0,0,0,23273439874.84948,582710082.0,0.11359999,0.305,4457090,5389396,0,49.5,27.8,2026-08-28
663,UNH,Healthcare,Healthcare Plans,NYSE,4884550,401.01,112.17,-7,-14,-13.13,52.5,76.7,0.1,-1.5,-4.3,13.1,78,85,78,26,48.9,0,0,0,0,0,0,350160712614.808,897594847.0,0.0188,0.004,4208800,5321458,0,59.5,30.6,2026-08-28
664,GEV,Industrials,Specialty Industrial Machinery,NYSE,2513313,953.09,112.08,2,13,-20.31,74.1,64.7,-3.0,-4.4,-7.8,8.9,77,75,86,92,65.0,0,0,0,0,0,0,254841280477.5653,266333581.0,0.032,0.219,2072430,2707746,1,79.5,0.5,2026-08-28
665,NWG,Financial Services,Banks - Regional,NYSE,3515926,18.75,112.07,5,-7,-3.45,35.5,83.4,-1.3,-2.5,1.5,9.8,77,72,60,61,38.4,0,0,0,0,0,0,74007023067.15561,3974598267.0,0.0004,0.145,2441970,4289068,0,57.9,20.2,2026-08-28
666,WK,Technology,Software - Application,NYSE,776343,74.5,112.04,43,23,-23.27,75.1,67.9,5.2,11.9,31.2,17.6,77,34,14,21,14.3,0,0,0,0,0,0,4071985896.679565,54416488.0,0.1,0.186,721250,863288,0,20.8,14.5,2026-08-28
667,CFG,Financial Services,Banks - Regional,NYSE,3625970,70.49,112.02,-4,-13,-6.43,45.0,82.7,-1.6,-2.8,-1.6,10.6,77,81,72,79,52.9,0,0,0,0,0,0,29423410666.74591,421176788.0,0.0001,0.147,2722140,4193576,0,71.2,15.4,2026-08-28
668,PFG,Financial Services,Asset Management,NASDAQ,1358080,112.21,111.94,-7,-16,-3.77,43.1,91.2,0.1,-0.9,0.3,14.5,77,84,75,69,55.3,0,0,0,0,0,0,23712088990.75,214104641.0,0.0452,0.064,755180,1418860,0,70.8,18.3,2026-08-28
669,SOBO,Energy,Oil & Gas Midstream,NYSE,504236,37.85,111.86,-9,-18,-2.8,47.6,89.6,-0.3,1.4,1.6,14.1,77,86,77,78,54.7,0,0,0,0,0,0,7867944405.064178,208588127.0,14.23,0.042,518240,724026,0,73.9,18.2,2026-08-28
670,GBTG,Consumer Cyclical,Travel Services,NYSE,1295000,9.46,111.82,-14,-21,-0.84,90.3,98.9,0.0,0.1,0.4,22.7,77,91,84,19,33.2,0,0,0,0,0,0,4936428936.715173,522373443.0,0.0336,0.379,1068610,1840564,1,56.8,44.0,2026-08-28
671,KNX,Industrials,Trucking,NYSE,3644786,69.55,111.8,-11,-10,-16.06,76.9,68.9,-2.0,-1.9,-5.5,10.1,77,88,89,81,66.3,0,0,0,0,0,0,11653329351.654053,162756000.0,0.0652,0.126,2608450,3811734,0,81.1,12.2,2026-08-28
672,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,2937810,241.56,111.79,-6,-32,-5.34,45.0,85.6,0.6,1.6,2.3,14.3,77,83,57,75,59.3,0,0,0,0,0,0,172375237351.0245,720572011.0,0.0278,0.391,2477660,3185306,0,68.6,16.1,2026-08-28
673,XYZ,Technology,Software - Infrastructure,NYSE,4625593,83.1,111.77,7,5,-4.21,72.8,100.0,3.8,4.3,6.9,24.4,77,70,68,55,23.3,0,0,0,0,0,0,49361319400.177,600795000.0,0.0311,0.093,3954470,5160516,0,54.1,26.6,2026-08-28
674,HOPE,Financial Services,Banks - Regional,NASDAQ,1021440,13.92,111.73,-5,-17,-4.59,41.6,87.8,-0.9,-1.4,1.2,14.1,77,82,70,61,44.3,0,0,0,0,0,0,1784553483.0307505,127741836.0,0.0592,0.71,878650,1129966,0,64.3,24.3,2026-08-28
675,REGN,Healthcare,Biotechnology,NASDAQ,777610,814.79,111.69,15,-18,-3.8,45.4,88.4,-1.6,0.8,13.3,11.0,77,62,29,78,53.5,0,0,0,0,0,0,85868575929.32544,102954988.0,0.0348,0.167,635190,858998,0,55.6,4.4,2026-08-28
676,COMP,Real Estate,Real Estate Services,NYSE,10803010,11.38,111.64,-12,-65,-18.45,66.2,64.1,-7.5,-9.1,-5.7,10.0,77,89,36,57,36.0,0,0,0,0,0,0,9019824402.5,767644630.0,0.063,1.09,9134460,13096776,0,54.5,38.2,2026-08-28
677,BAC,Financial Services,Banks - Diversified,NYSE,29486116,62.23,111.64,1,-20,-4.6,30.9,79.9,-2.5,-3.0,0.3,12.1,77,76,55,52,39.6,0,0,0,0,0,0,431382637033.7715,6992748365.0,0.0,0.168,27103270,32215394,0,55.6,25.1,2026-08-28
678,SW,Consumer Cyclical,Packaging & Containers,NYSE,4856800,49.56,111.51,5,-31,-5.87,48.3,83.1,-0.1,0.4,4.4,15.6,77,72,36,63,20.9,0,0,0,0,0,0,25906186105.976624,524522908.0,0.0548,0.011,4191070,5342340,0,48.0,31.0,2026-08-28
679,GCMG,Financial Services,Asset Management,NASDAQ,523420,13.56,111.49,11,-26,-8.79,44.8,92.0,0.1,0.6,4.7,18.8,77,66,29,42,21.2,0,0,0,0,0,0,839263645.3886147,61126269.0,0.031600002,0.118,422520,532038,0,39.6,30.9,2026-08-28
680,USB,Financial Services,Banks - Regional,NYSE,7283583,62.8,111.49,-2,-18,-4.96,37.8,85.0,-1.2,-2.0,-0.4,10.9,77,79,63,71,46.2,0,0,0,0,0,0,96677091035.60107,1558051446.0,0.0001,0.104,5966530,8102606,0,64.8,19.6,2026-08-28
681,DLO,Technology,Software - Infrastructure,NASDAQ,2331093,15.36,111.46,9,-22,-8.46,37.5,85.7,3.2,2.9,5.6,13.1,77,68,37,50,18.5,0,0,0,0,0,0,4464062770.060953,294269133.0,0.1351,0.558,3615350,2710480,0,43.4,31.5,2026-08-28
682,HPP,Real Estate,REIT - Office,NYSE,720983,14.29,111.45,-5,-19,-34.15,146.3,50.4,-5.0,-4.3,-7.8,23.1,77,82,68,6,2.7,0,0,0,0,0,0,786896744.5,54268741.0,0.0097,-0.013,526920,783236,0,39.7,56.2,2026-08-28
683,MS,Financial Services,Capital Markets,NYSE,4960190,214.08,111.42,1,8,-7.82,45.1,83.0,-0.0,-0.1,-0.9,13.4,77,76,83,67,59.1,0,0,0,0,0,0,336415294953.41205,1570566292.0,0.01,0.28,3839140,5511088,0,71.3,9.6,2026-08-28
684,SON,Consumer Cyclical,Packaging & Containers,NYSE,1060706,57.55,111.38,-8,-49,-5.14,44.4,81.9,-1.8,-1.8,0.8,11.6,77,85,44,79,39.2,0,0,0,0,0,0,5881085133.178616,98875003.0,0.1497,-0.013,808350,1141744,0,61.8,28.2,2026-08-28
685,BRUN,Technology,Software - Infrastructure,NASDAQ,2122510,18.19,111.36,2,26,-56.69,100.9,35.8,3.5,3.3,-17.4,16.6,77,75,99,41,82.5,0,0,1,0,0,1,1198473443.7999077,61428674.0,2.6,2.697,2749560,1905776,1,74.4,0.6,2026-08-28
686,M,Consumer Cyclical,Department Stores,NYSE,4896036,22.82,111.35,-13,-19,-14.18,70.1,71.5,-2.0,-6.2,-6.1,4.7,77,90,84,76,72.7,0,0,0,0,0,0,6002526030.007187,263037954.0,0.1374,0.021,5385220,5217534,1,80.7,12.0,2026-08-28
687,CALY,Consumer Cyclical,Leisure,NYSE,1880340,15.74,111.27,-15,-21,-22.39,84.0,62.6,-3.2,-8.5,-13.5,4.1,77,92,86,92,67.2,0,0,0,0,0,0,2856347737.7848616,179757563.0,0.0475,0.02,1617280,2072504,2,84.3,13.0,2026-08-28
688,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE ARCA,4828596,5.57,111.26,51,118,-46.95,139.2,43.8,6.9,13.7,23.1,-1.4,77,26,93,99,88.4,0,0,0,1,0,1,1822669494.311088,338157614.0,0.0548,0.721,5314020,4367192,2,76.6,-52.5,2026-08-28
689,SPSC,Technology,Software - Application,NASDAQ,573073,80.48,111.25,47,31,-30.62,68.7,54.3,5.1,8.8,25.1,22.5,77,30,14,11,3.4,0,0,0,0,0,0,2919253977.8234253,36000174.0,0.095,0.056,473320,670802,0,14.6,18.7,2026-08-28
690,AXSM,Healthcare,Biotechnology,NASDAQ,687410,207.15,111.25,-16,-18,-20.39,80.8,65.3,-2.0,-2.8,-9.8,7.0,77,93,91,79,73.9,0,0,0,0,0,0,10883162779.655,52380818.0,0.1011,0.455,553060,904548,2,84.2,12.5,2026-08-28
691,AEM,Basic Materials,Gold,NYSE,3237163,214.04,111.22,49,76,-16.14,58.0,68.3,4.1,14.8,30.5,16.1,77,28,55,92,65.9,0,0,0,0,0,0,109405191279.59766,506364864.0,0.0092,0.35,3819700,3078986,1,60.2,-34.4,2026-08-28
692,TNDM,Healthcare,Medical Devices,NASDAQ,2035156,21.37,111.2,16,-4,-27.93,81.5,58.3,-4.3,-2.1,16.1,8.7,77,61,41,80,75.7,0,0,0,0,0,0,1552996719.0062635,69578707.0,0.2166,0.058,1560280,1985342,0,64.4,-9.2,2026-08-28
693,HAFN,Industrials,Marine Shipping,NYSE,1085703,7.77,111.2,0,3,-18.51,59.1,72.5,4.0,7.2,10.9,16.2,77,77,80,89,57.4,0,0,0,0,0,0,4078215372.539425,499781305.0,0.0172,0.225,1210470,1393234,0,75.8,7.1,2026-08-28
694,IMMR,Technology,Software - Application,NASDAQ,616756,7.69,111.15,3,-20,-4.47,42.7,100.0,2.4,2.8,9.8,19.0,76,73,50,27,29.0,0,0,0,0,0,0,249271184.10702324,33191901.0,0.1093,-0.052,423380,638376,0,44.8,33.5,2026-08-28
695,CDP,Real Estate,REIT - Office,NYSE,790266,37.32,111.12,-10,-38,-4.06,36.5,90.3,0.4,0.3,1.2,14.8,76,86,58,70,48.0,0,0,0,0,0,0,4226807821.575188,113410458.0,0.0847,0.039,642880,963998,0,65.5,25.0,2026-08-28
696,GMAB,Healthcare,Biotechnology,NASDAQ,2497466,33.75,111.11,18,-5,-4.74,43.0,89.2,2.1,7.3,15.7,16.6,76,58,35,50,54.8,0,0,0,0,0,0,20857163269.71756,623532520.0,0.012,0.249,3413330,2356196,0,49.4,5.5,2026-08-28
697,WSBC,Financial Services,Banks - Regional,NASDAQ,884383,40.44,111.09,-9,-41,-6.0,35.6,82.5,-1.9,-2.8,0.3,12.8,76,85,53,62,42.6,0,0,0,0,0,0,3918714683.076309,95905889.0,0.069299996,0.035,697070,1378836,0,60.6,29.0,2026-08-28
698,FNV,Basic Materials,Gold,NYSE,802246,267.37,111.05,22,27,-6.41,47.5,90.2,5.9,11.8,21.5,17.6,76,54,59,86,60.1,0,0,0,0,0,0,51249426658.845215,192855530.0,5.28,0.582,826120,787372,0,64.8,-10.0,2026-08-28
699,MTCH,Communication Services,Internet Content & Information,NASDAQ,3024216,42.07,111.03,3,-1,1.62,42.6,92.8,2.5,5.3,7.2,19.8,76,73,69,35,26.7,0,0,0,0,0,0,9533602668.46447,233266526.0,0.064899996,-0.012,3021190,3398452,0,50.9,31.2,2026-08-28
700,OUT,Real Estate,REIT - Specialty,NYSE,1750293,30.58,111.03,-16,-22,-12.53,76.1,77.2,-0.3,-1.7,-5.3,6.5,76,92,86,90,70.1,0,0,0,0,0,0,5254114523.891947,176135251.0,0.06,0.135,1448020,1844290,2,84.5,12.0,2026-08-28
701,PAYX,Technology,Software - Application,NASDAQ,2842783,124.88,110.99,5,-38,-11.16,47.8,75.9,2.6,4.0,11.9,22.1,76,71,28,19,9.2,0,0,0,0,0,0,44275403606.80374,355682860.0,0.0634,0.125,2191470,3214704,0,31.8,45.6,2026-08-28
702,FHI,Financial Services,Asset Management,NYSE,528270,65.09,110.99,4,-5,-3.14,37.1,97.1,0.9,1.7,7.3,16.0,76,72,63,78,37.7,0,0,0,0,0,0,4755859956.661274,74660281.0,0.0517,0.183,516190,586290,0,62.7,16.9,2026-08-28
703,TK,Energy,Oil & Gas Midstream,NYSE,554293,12.25,110.96,-1,1,-14.81,61.6,77.9,-1.5,4.6,10.9,12.7,76,77,79,91,69.0,0,0,0,0,0,0,1161033718.7290382,87691370.0,0.060900003,0.435,588890,570476,1,79.0,1.0,2026-08-28
704,OKE,Energy,Oil & Gas Midstream,NYSE,3702496,94.9,110.93,6,-2,-3.06,47.3,92.8,0.2,2.9,4.5,12.6,76,70,62,66,45.5,0,0,0,0,0,0,58800967230.78461,630032852.0,0.0531,0.528,3363390,3785050,0,60.9,13.9,2026-08-28
705,ET,Energy,Oil & Gas Midstream,NYSE,9538730,21.43,110.89,6,1,-0.97,31.9,99.0,0.9,2.5,6.1,14.0,76,70,65,67,39.4,0,0,0,0,0,0,72963520384.11038,3443299601.0,0.0084,0.784,8462610,8953072,0,60.3,16.4,2026-08-28
706,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,5599993,21.58,110.79,-12,-36,-5.97,34.5,77.3,0.4,0.2,-1.2,14.6,76,88,64,44,39.0,0,0,0,0,0,0,14755883100.966225,689527260.0,0.046,0.111,4158430,6067262,0,58.8,35.7,2026-08-28
707,BGC,Financial Services,Capital Markets,NASDAQ,2682386,11.9,110.78,1,-10,-7.68,45.6,87.3,5.5,8.7,7.0,18.8,76,75,64,51,36.3,0,0,0,0,0,0,5634278467.076084,475466522.0,0.033099998,0.083,3136020,3225836,0,56.6,25.3,2026-08-28
708,KODK,Industrials,Specialty Business Services,NYSE,881183,9.53,110.74,39,89,-35.91,64.7,42.5,-2.5,-1.6,5.4,4.9,76,37,87,51,70.5,0,0,0,0,0,0,963336014.9383544,97900000.0,0.106300004,0.183,764050,901948,0,61.4,-24.6,2026-08-28
709,C,Financial Services,Banks - Diversified,NYSE,9688226,133.56,110.71,5,15,-9.73,41.3,74.9,-1.1,-1.6,-2.8,8.6,76,71,81,78,54.5,0,0,0,0,0,0,220834542243.6884,1677436783.0,0.00029999999,0.155,8242330,11812400,0,71.1,5.9,2026-08-28
710,XPRO,Energy,Oil & Gas Equipment & Services,NYSE,913103,17.55,110.71,37,69,-8.74,52.2,87.4,-0.9,1.9,12.3,13.9,76,39,71,87,61.5,0,0,0,0,0,0,2066076390.4170952,113396074.0,0.0848,-0.07,788860,1130318,0,64.6,-24.1,2026-08-28
711,XOM,Energy,Oil & Gas Integrated,NYSE,14279723,158.19,110.68,0,-1,-10.33,43.2,75.9,-3.6,-1.7,4.1,9.0,76,76,75,85,55.9,0,0,0,0,0,0,678917786225.3119,4111911960.0,0.0115,0.441,13755730,15592178,0,73.0,8.4,2026-08-28
712,CNI,Industrials,Railroads,NYSE,1438026,127.54,110.62,-9,-24,-3.05,39.1,89.7,-0.7,-0.4,1.4,14.9,76,85,70,64,48.4,0,0,0,0,0,0,78540213784.79004,604900000.0,2.87,0.113,1001490,1470910,0,66.8,24.0,2026-08-28
713,ULCC,Industrials,Airlines,NASDAQ,3503413,5.97,110.6,-17,-27,-28.97,90.6,56.7,-2.4,-11.2,-13.1,13.7,76,93,83,18,39.8,0,0,0,0,0,0,1372086003.9420347,230215771.0,0.4003,0.377,2484040,3762820,1,58.5,42.6,2026-08-28
714,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,973653,45.11,110.59,-5,-4,-9.24,53.9,78.1,-3.0,-5.1,0.8,9.0,76,81,82,60,68.6,0,0,0,0,0,0,3372000671.591263,73177095.0,0.0648,0.191,780650,1090612,0,72.9,10.3,2026-08-28
715,WDS,Energy,Oil & Gas E&P,NYSE,633953,22.9,110.58,-3,-3,-9.09,63.1,85.8,-1.1,0.5,7.4,14.7,76,79,79,85,51.3,0,0,0,0,0,0,46253766334.14757,1901100143.0,5.37,-0.111,448460,711164,0,73.6,12.6,2026-08-28
716,SLB,Energy,Oil & Gas Equipment & Services,NYSE,11361123,53.6,110.55,9,26,-8.87,73.4,88.6,2.3,4.7,10.9,13.6,76,67,84,83,67.1,0,0,0,0,0,0,79950794268.73401,1484143231.0,0.0432,0.05,8587380,13392206,0,75.3,-4.9,2026-08-28
717,INVX,Energy,Oil & Gas Equipment & Services,NYSE,661146,28.26,110.54,10,26,-16.17,83.1,88.3,1.0,0.6,9.7,16.0,76,66,82,87,77.0,0,0,0,0,0,0,2047133784.172508,69820389.0,0.0739,0.092,576940,587454,0,78.0,-11.3,2026-08-28
718,GRND,Technology,Software - Application,NYSE,1650156,15.79,110.54,-4,-56,-14.65,55.8,68.0,-2.2,-5.8,-1.4,15.1,76,80,28,17,12.9,0,0,0,0,0,0,2699434290.894885,173820627.0,0.1823,0.325,1354070,1734798,0,34.5,51.4,2026-08-28
719,GL,Financial Services,Insurance - Life,NYSE,637653,175.55,110.48,-5,-22,-8.35,34.8,81.6,0.5,-1.7,-1.5,15.1,76,81,64,65,44.1,0,0,0,0,0,0,13283465854.051804,77644761.0,0.0007,0.08,503570,661716,0,63.5,23.4,2026-08-28
720,ASC,Industrials,Marine Shipping,NYSE,567206,16.98,110.47,-7,-9,-15.23,69.0,78.1,-1.6,1.5,6.6,17.8,76,83,81,89,66.0,0,0,0,0,0,0,750768082.035038,40802614.0,0.059499998,0.613,592940,628588,0,79.7,7.5,2026-08-28
721,FANG,Energy,Oil & Gas E&P,NASDAQ,1814110,199.84,110.47,1,5,-7.87,49.1,83.4,-2.4,-0.1,3.8,11.9,76,75,79,77,55.3,0,0,0,0,0,0,59005770912.06104,280019792.0,0.042600002,0.525,1647180,2051956,0,71.6,9.0,2026-08-28
722,ABBV,Healthcare,Drug Manufacturers - General,NYSE,5189246,262.9,110.44,-7,-50,-1.71,30.8,88.6,-0.8,1.7,2.8,13.5,76,83,40,65,42.4,0,0,0,0,0,0,468215380733.7208,1767117285.0,0.014199999,0.102,4500600,6935070,0,57.6,28.2,2026-08-28
723,RAMP,Technology,Software - Infrastructure,NYSE,892863,37.63,110.44,-9,-16,-1.57,68.4,98.3,0.2,0.0,0.1,20.8,76,85,78,40,55.6,0,0,0,0,0,0,2284675534.878937,60794982.0,0.0806,0.098,1040320,1039488,0,64.6,24.4,2026-08-28
724,GPN,Industrials,Specialty Business Services,NYSE,3227700,92.96,110.44,3,-36,-2.74,48.5,93.5,0.2,3.0,13.7,23.4,76,73,34,34,21.0,0,0,0,0,0,0,24739172715.814133,264618390.0,0.0797,0.686,2824590,3405410,0,40.5,37.7,2026-08-28
725,PH,Industrials,Specialty Industrial Machinery,NYSE,643543,1039.49,110.43,9,-19,-5.5,41.1,82.5,-1.4,-1.9,2.1,8.5,76,67,39,82,49.9,0,0,0,0,0,0,126305778085.5476,126086389.0,0.0123000005,0.098,603190,632408,0,59.5,8.3,2026-08-28
726,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,1025466,13.73,110.37,-17,-23,-13.92,65.1,77.0,-0.3,-3.8,-1.8,14.7,75,92,86,70,71.4,0,0,0,0,0,0,3729537392.647076,268312050.0,0.0832,0.003,890530,1151852,1,79.8,15.3,2026-08-28
727,LYG,Financial Services,Banks - Regional,NYSE,14221916,6.04,110.32,-1,-8,-4.73,38.6,82.1,-1.9,-3.2,-1.3,7.6,75,76,69,74,47.7,0,0,0,0,0,0,87279093885.449,14498188399.0,0.0001,0.123,10369090,16986480,0,66.7,15.3,2026-08-28
728,HRMY,Healthcare,Biotechnology,NASDAQ,807680,39.66,110.29,11,-15,-2.96,53.9,95.6,2.7,3.6,8.7,17.3,75,64,38,22,23.0,0,0,0,0,0,0,2221718481.811684,58236393.0,0.1031,0.303,561720,800810,0,36.7,31.5,2026-08-28
729,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,2178020,61.72,110.29,-10,-7,-15.31,80.9,74.9,1.6,-1.5,-2.3,19.2,75,85,88,87,58.2,0,0,0,0,0,0,10184271548.693527,168223842.0,0.0584,0.169,2038750,2325190,0,79.6,12.7,2026-08-28
730,SIBN,Healthcare,Medical Devices,NASDAQ,523260,19.43,110.26,-8,-71,-11.24,65.4,77.5,-0.9,1.4,8.1,17.4,75,83,20,21,34.3,0,0,0,0,0,0,885211648.0770187,44349283.0,0.1321,0.152,553740,580746,0,39.6,43.0,2026-08-28
731,NWBI,Financial Services,Banks - Regional,NASDAQ,978193,15.32,110.25,-7,-19,-5.2,35.7,85.6,-0.7,-1.7,-0.1,13.4,75,82,70,52,39.5,0,0,0,0,0,0,2258399672.413944,146459122.0,0.0659,0.232,671230,1136652,0,60.9,28.5,2026-08-28
732,SDRL,Energy,Oil & Gas Drilling,NYSE,645586,46.59,110.24,12,35,-16.01,70.4,75.7,2.6,5.6,12.7,16.5,75,63,86,90,67.4,0,0,0,0,0,0,2957584896.728401,62541443.0,0.074099995,0.191,493770,829322,1,76.6,-9.9,2026-08-28
733,ICLR,Healthcare,Diagnostics & Research,NASDAQ,739220,168.93,110.22,0,-27,-17.15,111.9,73.0,-0.1,1.8,2.2,15.2,75,75,48,12,14.2,0,0,0,0,0,0,13288269086.431656,77154209.0,0.0326,0.012,468760,818976,0,37.3,45.7,2026-08-28
734,NMAX,Communication Services,Broadcasting,NYSE,1047963,10.56,110.22,31,20,-33.75,103.1,52.2,-2.7,8.3,20.6,36.9,75,44,33,10,1.6,0,0,0,0,0,0,1388476933.75,129160645.0,0.85440004,0.165,1788950,1123076,0,22.1,29.1,2026-08-28
735,PYPL,Financial Services,Credit Services,NASDAQ,12905640,61.81,110.21,29,0,-21.97,57.3,60.4,-0.0,2.2,14.7,19.7,75,46,17,17,7.1,0,0,0,0,0,0,52653616142.03515,855460874.0,0.0523,0.048,10773450,15593368,0,21.8,28.1,2026-08-28
736,ACIW,Technology,Software - Infrastructure,NASDAQ,1025413,53.04,110.2,-12,-58,-13.16,41.0,72.6,3.3,0.9,1.1,17.6,75,87,41,28,29.6,0,0,0,0,0,0,5235538859.878189,100955241.0,0.08180001,0.073,789750,1092916,0,46.4,45.1,2026-08-28
737,UNM,Financial Services,Insurance - Life,NYSE,1396353,91.51,110.14,14,21,-3.22,33.4,96.3,2.7,2.6,3.5,14.8,75,61,68,39,50.3,0,0,0,0,0,0,13894587129.034592,158306798.0,0.024600001,0.003,1164760,1497580,0,54.6,9.1,2026-08-28
738,HOG,Consumer Cyclical,Recreational Vehicles,NYSE,2460753,27.85,110.06,12,12,-10.88,62.0,77.0,0.5,3.5,6.7,21.4,75,63,63,20,12.9,0,0,0,0,0,0,2934844776.8010216,104072507.0,0.23809999,-0.059,2092760,2651264,0,39.7,33.6,2026-08-28
739,RSI,Consumer Cyclical,Gambling,NYSE,2600646,26.38,110.02,-18,-27,-23.6,64.9,55.3,1.6,1.6,-10.3,12.5,75,93,84,83,38.9,0,0,0,0,0,0,2983159664.384098,115626347.0,0.073699996,0.463,1749220,2942540,1,74.7,29.9,2026-08-28
740,SCHW,Financial Services,Capital Markets,NYSE,7776203,109.39,110.0,10,-21,-2.68,26.6,80.2,-2.6,-1.1,4.9,11.4,75,65,34,59,27.3,0,0,0,0,0,0,194204405959.71375,1729335714.0,0.01,0.209,7183100,9068086,0,46.3,23.1,2026-08-28
741,PBR,Energy,Oil & Gas Integrated,NYSE,16572800,17.76,109.97,-2,5,-20.14,58.1,64.0,-0.5,-0.7,2.6,8.2,75,77,84,85,63.3,0,0,0,0,0,0,123409613737.81932,6444366381.0,2.68,0.423,19720390,16074120,0,77.3,4.6,2026-08-28
742,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,1010793,90.54,109.94,12,-37,-4.44,48.5,88.9,-1.0,0.2,13.1,17.0,75,63,14,23,15.4,0,0,0,0,0,0,5420511854.711304,59710420.0,0.0846,0.095,728090,939846,0,28.8,36.7,2026-08-28
743,LIVN,Healthcare,Medical Devices,NASDAQ,658343,79.97,109.86,-17,-32,-6.75,61.4,85.2,0.2,0.3,-0.6,16.0,75,92,77,78,56.8,0,0,0,0,0,0,4325466664.769302,54933538.0,0.0864,0.108,577630,699262,1,76.0,21.9,2026-08-28
744,SRTA,Healthcare,Medical Care Facilities,NASDAQ,1057200,6.12,109.81,21,51,-5.85,54.6,87.9,2.8,5.1,12.0,21.6,75,54,84,76,52.3,0,0,0,0,0,0,552032849.191555,88466806.0,0.0602,0.607,814860,1160590,0,66.6,-6.6,2026-08-28
745,WSM,Consumer Cyclical,Specialty Retail,NYSE,952293,237.43,109.76,-5,-23,-6.85,41.4,83.9,-0.1,-1.5,2.3,17.3,75,80,62,60,38.0,0,0,0,0,0,0,27974240056.980484,117746611.0,0.0482,0.044,1052350,1071142,0,60.0,26.8,2026-08-28
746,RTX,Industrials,Aerospace & Defense,NYSE,5041480,211.99,109.7,-4,-35,-6.56,39.8,81.8,-1.6,-2.8,3.2,10.3,75,79,48,85,50.0,0,0,0,0,0,0,282907916942.67773,1347758144.0,0.0134000005,0.145,4574110,4980376,0,65.5,16.4,2026-08-28
747,IART,Healthcare,Medical Devices,NASDAQ,822630,16.88,109.59,-16,-28,-17.62,89.3,72.6,-1.7,-2.6,-6.0,23.5,75,91,79,13,31.3,0,0,0,0,0,0,1301911732.639286,77772506.0,0.1148,0.008,562820,894428,1,53.6,46.7,2026-08-28
748,BUSE,Financial Services,Banks - Regional,NASDAQ,771560,30.13,109.51,-9,-26,-4.95,36.2,85.3,-0.9,-2.0,0.6,13.5,75,84,67,64,42.0,0,0,0,0,0,0,2502081703.7987823,82576956.0,0.0429,-0.009,620340,838044,0,64.2,26.7,2026-08-28
749,EQIX,Real Estate,REIT - Specialty,NASDAQ,582836,1079.61,109.46,8,16,-4.35,48.3,89.9,-0.3,1.2,2.2,12.8,75,67,75,75,53.8,0,0,0,0,0,0,105123828992.92604,98671686.0,0.0221,0.167,497310,613370,0,67.7,4.2,2026-08-28
750,CXM,Technology,Software - Application,NYSE,2787476,7.47,109.38,26,-1,-15.55,64.0,79.3,9.5,13.6,29.9,28.0,75,49,22,17,11.7,0,0,0,0,0,0,1733292861.1377954,234228762.0,0.119899996,0.068,2581800,3281760,0,24.9,27.8,2026-08-28
751,LLY,Healthcare,Drug Manufacturers - General,NYSE,2654476,1189.41,109.36,-16,-32,-7.99,64.6,81.6,-3.7,-2.1,-0.8,11.1,75,91,75,66,69.1,0,0,0,0,0,0,1119492182863.4304,891741406.0,0.010199999,0.477,2498460,2823068,1,75.3,17.6,2026-08-28
752,BILL,Technology,Software - Application,NYSE,2500530,48.11,109.35,9,-33,-15.91,52.9,69.4,1.1,1.2,12.6,11.6,75,66,24,32,37.8,0,0,0,0,0,0,4762715454.745491,99596727.0,0.1337,0.138,2942380,2497532,0,40.0,25.1,2026-08-28
753,SHC,Healthcare,Diagnostics & Research,NASDAQ,3001070,19.54,109.34,4,-20,-1.56,48.4,98.6,1.6,3.2,8.2,16.5,74,70,46,55,36.3,0,0,0,0,0,0,5584784651.060524,285374795.0,0.0582,0.092,2779460,2936790,0,51.8,22.2,2026-08-28
