rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
558,TX,Basic Materials,Steel,NYSE,552181,49.11,117.19,15,22,-5.06,60.4,90.3,4.0,7.9,5.9,18.0,82,67,74,85,61.6,0,0,0,0,0,0,9285353169.4,196307678.0,0.0125,0.0,678635,569181,0,71.9,-1.6,2026-07-31
559,IQV,Healthcare,Diagnostics & Research,NYSE,1605760,237.79,117.16,22,-14,-3.75,50.0,86.2,7.0,10.1,21.2,19.0,82,60,24,35,34.9,0,0,0,0,0,0,34723545000.0,166900000.0,0.0365,0.084,1750872,1620294,0,38.5,21.1,2026-07-31
560,BBAR,Financial Services,Banks - Regional,NYSE,575732,19.78,117.14,-3,-70,-11.97,137.8,78.7,-2.3,-4.0,-1.0,13.8,82,85,18,34,26.8,0,0,0,0,0,0,3851904029.98,204236693.0,0.048800003,0.008,456316,675303,0,40.9,46.0,2026-07-31
561,EBC,Financial Services,Banks - Regional,NASDAQ,4222009,23.11,117.11,7,-2,-1.81,52.8,93.1,0.1,1.0,6.9,15.3,82,75,66,82,58.8,0,0,0,0,0,0,5246388000.0,228900000.0,0.084300004,0.276,3429868,3568017,0,70.5,7.6,2026-07-31
562,SPG,Real Estate,REIT - Retail,NYSE,2142272,230.44,117.05,7,4,-0.47,42.7,90.4,-0.3,1.3,5.0,16.5,82,75,72,69,52.8,0,0,0,0,0,0,74515335979.36,324289912.0,0.0,0.193,1344988,2024881,0,67.2,12.6,2026-07-31
563,JNJ,Healthcare,Drug Manufacturers - General,NYSE,8928148,255.82,117.04,5,0,-5.05,55.6,89.4,-1.0,-0.6,4.5,13.2,82,77,72,87,63.3,0,0,0,0,0,0,634767290449.7999,2409898597.0,0.0127,0.066,8249556,8364483,0,74.8,5.3,2026-07-31
564,WT,Financial Services,Asset Management,NYSE,2834332,18.8,116.98,1,3,-11.45,80.5,86.7,-0.9,-0.4,3.6,24.3,82,81,83,87,57.7,0,0,0,0,0,0,2974707643.15,152941267.0,0.1741,0.475,2073836,2873227,0,77.2,10.3,2026-07-31
565,AAL,Industrials,Airlines,NASDAQ,137237794,15.43,116.95,-6,-60,-17.88,50.0,63.9,2.4,-2.4,-1.0,11.2,82,88,34,60,45.9,0,0,0,0,0,0,9582015040.725,661969951.0,0.096599996,0.163,104015854,123827432,0,57.0,32.1,2026-07-31
566,MFC,Financial Services,Insurance - Life,NYSE,1683218,44.55,116.89,10,7,1.7,48.6,98.6,1.8,3.8,8.8,19.8,82,72,69,71,57.5,0,0,0,0,0,0,72740004541.6,1665674480.0,3.26,0.121,1686344,2047134,0,67.4,7.7,2026-07-31
567,MRAM,Technology,Semiconductors,NASDAQ,1515628,14.46,116.88,-15,-15,-71.92,144.6,22.6,-2.5,-9.3,-34.2,-0.9,82,97,97,86,87.3,0,0,0,0,0,0,353823936.93,23447577.0,0.16530001,0.132,1084074,2331652,2,91.8,7.1,2026-07-31
568,CNQ,Energy,Oil & Gas E&P,NYSE,9050370,47.28,116.87,28,60,-7.91,62.7,86.5,4.0,8.4,8.3,18.1,82,54,86,76,60.9,0,0,0,0,0,0,96860372400.0,2085710000.0,4.42,-0.012,6680690,8591442,0,69.2,-11.0,2026-07-31
569,WCC,Industrials,Industrial Distribution,NYSE,767078,342.67,116.8,0,5,-9.32,68.8,81.9,3.9,4.5,-0.0,16.2,82,82,87,88,68.0,0,0,0,0,0,0,16193402492.160002,48704892.0,0.0291,0.138,793514,657476,0,81.3,5.3,2026-07-31
570,CNOB,Financial Services,Banks - Regional,NASDAQ,524495,32.95,116.78,1,-5,-3.49,48.1,90.1,0.4,0.7,2.8,17.3,81,80,74,68,55.4,0,0,0,0,0,0,1627335665.84,50288494.0,0.0325,1.342,528955,462669,0,69.3,15.3,2026-07-31
571,NWBI,Financial Services,Banks - Regional,NASDAQ,1322493,15.69,116.78,6,-1,-0.19,39.3,96.5,1.2,2.5,6.2,19.4,81,75,68,65,43.9,0,0,0,0,0,0,2253245625.4,146314651.0,0.0653,0.151,1217741,1189928,0,63.0,18.2,2026-07-31
572,CATY,Financial Services,Banks - Regional,NASDAQ,591368,63.03,116.77,2,-2,-1.38,41.1,97.2,0.9,1.5,4.4,19.1,81,79,75,72,51.3,0,0,0,0,0,0,4204652091.64,66825367.0,0.059499998,0.138,587105,518733,0,69.3,15.6,2026-07-31
573,FLYW,Technology,Software - Infrastructure,NASDAQ,2257691,16.27,116.77,-7,-15,-14.28,55.0,67.2,-3.3,-7.6,-2.7,13.3,81,88,80,22,56.9,0,0,0,0,0,0,1961110113.2,123417880.0,0.111499995,0.41,1889615,2301593,0,61.7,29.6,2026-07-31
574,HCSG,Healthcare,Medical Care Facilities,NASDAQ,821839,23.08,116.74,-5,-13,-10.37,79.1,83.7,-0.8,-2.6,2.5,15.1,81,86,78,83,74.1,0,0,0,0,0,0,1560992120.88,68645212.0,0.0399,0.027,910737,743817,0,80.3,7.4,2026-07-31
575,YETI,Consumer Cyclical,Leisure,NYSE,1118648,49.64,116.71,0,-33,-6.71,53.6,85.4,-3.4,-1.7,0.3,13.5,81,81,48,87,44.1,0,0,0,0,0,0,3816704312.74,75758323.0,0.13939999,0.083,1245856,1265363,0,65.0,20.6,2026-07-31
576,GM,Consumer Cyclical,Auto Manufacturers,NYSE,8374970,88.4,116.71,19,31,0.89,69.4,96.2,5.2,10.1,10.4,14.8,81,62,74,90,72.9,0,0,0,0,0,0,74743875348.24,904451541.0,0.0279,0.019,9219100,8315612,1,74.7,-12.2,2026-07-31
577,FFBC,Financial Services,Banks - Regional,NASDAQ,1268957,33.79,116.7,0,-8,-6.79,45.4,81.8,-1.0,-1.6,3.1,18.3,81,81,73,76,51.9,0,0,0,0,0,0,3553957897.38,104929374.0,0.0553,0.165,1501873,1100536,0,70.5,16.4,2026-07-31
578,MTSI,Technology,Semiconductors,NASDAQ,1762317,248.71,116.66,-14,-15,-40.63,112.5,45.7,-4.3,-10.5,-25.4,1.6,81,95,94,93,75.8,0,0,0,0,0,0,20370208700.26,76295774.0,0.0301,0.225,1468671,1719816,3,89.5,10.1,2026-07-31
579,INGM,Technology,Information Technology Services,NYSE,1215127,30.4,116.65,10,23,-4.07,50.4,73.4,-4.3,-2.5,-1.2,15.3,81,71,84,41,51.7,0,0,0,0,0,0,6784289347.84,230444611.0,0.1665,0.137,863581,1293722,0,61.9,14.4,2026-07-31
580,WST,Healthcare,Medical Instruments & Supplies,NYSE,879776,339.59,116.62,-5,-12,-12.02,47.6,81.6,-0.9,-2.8,0.8,19.7,81,86,79,28,50.6,0,0,0,0,0,0,23097325088.4,70375762.0,0.0392,0.138,1006978,800351,0,60.9,30.0,2026-07-31
581,AKAM,Technology,Software - Infrastructure,NASDAQ,3795013,113.75,116.6,9,16,-31.25,63.3,49.3,-1.2,-3.4,-10.4,9.6,81,72,79,66,59.7,0,0,0,0,0,0,16773119481.87,145385451.0,0.159,0.058,3415609,4362557,0,69.2,6.6,2026-07-31
582,CPAY,Technology,Software - Infrastructure,NYSE,685324,390.12,116.49,19,11,4.29,49.8,92.2,1.7,4.1,7.3,19.1,81,62,54,62,27.2,0,0,0,0,0,0,24221819943.02,65361919.0,0.0396,0.254,532464,632468,0,51.3,18.2,2026-07-31
583,FCF,Financial Services,Banks - Regional,NYSE,819243,21.59,116.48,9,1,0.84,40.8,96.0,1.8,3.3,7.5,19.5,81,72,64,71,44.8,0,0,0,0,0,0,2122154575.85,101684455.0,0.043899998,0.091,967581,768880,0,62.9,14.6,2026-07-31
584,NTRS,Financial Services,Asset Management,NASDAQ,1103433,182.51,116.43,3,4,-4.74,48.5,86.9,0.6,-0.3,3.5,20.6,81,78,79,79,52.6,0,0,0,0,0,0,22173584621.68,122831734.0,0.0328,0.364,1291049,1110369,0,72.1,12.4,2026-07-31
585,CUZ,Real Estate,REIT - Office,NYSE,1631027,31.93,116.42,8,-24,-1.3,47.8,93.2,-0.7,0.7,7.0,21.2,81,73,41,37,27.0,0,0,0,0,0,0,5289971705.95,164540333.0,0.0912,0.048,1616443,1610164,0,44.5,33.4,2026-07-31
586,HPP,Real Estate,REIT - Office,NYSE,799101,14.12,116.42,-12,-87,-34.93,149.9,51.7,-4.8,-8.5,-4.3,21.6,81,93,18,7,2.7,0,0,0,0,0,0,834242329.12,54242024.0,0.0116,-0.08,661423,989862,1,30.2,69.9,2026-07-31
587,CFG,Financial Services,Banks - Regional,NYSE,5016873,71.73,116.4,1,-1,-3.98,53.6,90.1,-0.3,0.2,5.1,16.6,81,80,78,88,59.4,0,0,0,0,0,0,30382070200.8,422677660.0,0.0001,0.147,4433200,4762082,0,76.4,8.9,2026-07-31
588,ZIM,Industrials,Marine Shipping,NYSE,1035509,24.73,116.38,0,8,-17.48,102.5,75.8,1.6,2.8,1.1,9.2,81,81,89,86,66.2,0,0,0,0,0,0,3000939683.4,120519666.0,0.0253,-0.304,703067,1069109,0,80.6,5.6,2026-07-31
589,MET,Financial Services,Insurance - Life,NYSE,3934786,97.07,116.33,17,5,2.33,42.0,95.4,1.2,2.8,8.7,20.6,81,64,52,37,41.2,0,0,0,0,0,0,61017109752.57,643436779.0,0.0199,0.027,4285069,3803053,0,48.5,18.0,2026-07-31
590,TBBB,Consumer Defensive,Discount Stores,NYSE,556050,40.2,116.33,0,-11,-8.24,71.4,93.2,2.3,1.5,2.8,16.6,81,81,70,84,68.2,0,0,0,0,0,0,4849034810.5,120562775.0,0.0533,0.334,458151,767028,0,75.8,6.9,2026-07-31
591,CAH,Healthcare,Medical Distribution,NYSE,2339091,227.07,116.31,4,-13,-6.64,57.5,89.7,1.1,-0.1,3.8,10.2,81,77,60,87,58.3,0,0,0,0,0,0,53405961115.65,234205855.0,0.033299997,0.11,1882173,2293864,0,70.6,9.1,2026-07-31
592,LYG,Financial Services,Banks - Regional,NYSE,19335772,6.25,116.21,7,-4,-1.42,46.2,96.1,2.0,2.4,7.7,15.1,81,74,63,88,59.0,0,0,0,0,0,0,87372146578.22,14513645611.0,0.0002,0.115,16565727,21982009,0,71.0,5.8,2026-07-31
593,SNDR,Industrials,Trucking,NYSE,1006029,34.14,116.2,-6,-18,-13.06,76.5,83.7,-2.8,-2.8,-1.8,22.6,81,87,75,77,58.4,0,0,0,0,0,0,6586425223.88,175124308.0,0.1084,-0.002,1117318,1002149,0,74.3,17.5,2026-07-31
594,ABVX,Healthcare,Biotechnology,NASDAQ,1941856,124.33,116.13,-18,-18,-16.46,81.1,73.3,-1.8,-6.1,5.4,6.9,81,99,99,99,74.7,0,1,1,1,0,3,10956096093.3,87160669.0,0.0467,0.352,996629,2377055,3,92.9,12.1,2026-07-31
595,CMI,Industrials,Specialty Industrial Machinery,NYSE,1065971,632.98,116.13,-7,-6,-14.2,78.2,74.9,-1.9,-3.4,-5.2,9.4,81,88,89,88,73.7,0,0,0,0,0,0,91714433381.55,137989067.0,0.0196,0.027,929284,1035598,0,84.7,7.1,2026-07-31
596,MCHB,Financial Services,Banks - Regional,NASDAQ,684408,16.6,116.12,7,-5,-0.48,32.9,100.0,4.2,4.1,8.4,13.5,81,74,62,76,44.9,0,0,0,0,0,0,3471568934.4,221401080.0,0.0859,0.307,972656,602163,0,64.2,15.3,2026-07-31
597,CNI,Industrials,Railroads,NYSE,1642447,127.13,116.08,11,9,-3.32,39.9,91.5,-1.0,0.5,4.7,18.8,81,70,68,50,48.9,0,0,0,0,0,0,78322452000.0,604900000.0,1.97,0.113,1875272,1649004,0,59.2,14.7,2026-07-31
598,PTEN,Energy,Oil & Gas Drilling,NASDAQ,9976601,9.85,116.07,6,25,-24.69,102.3,69.1,4.7,7.3,0.3,19.2,81,75,94,85,73.2,0,0,0,0,0,0,3872100060.6,379617653.0,0.08979999,-0.127,10121343,9442882,1,81.8,-3.0,2026-07-31
599,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,556329,189.83,116.05,2,13,-13.58,68.1,72.4,0.8,2.8,3.2,8.7,81,79,90,74,69.4,0,0,0,0,0,0,12294425101.8,66564294.0,0.082399994,0.083,432197,543739,1,78.1,4.7,2026-07-31
600,BURL,Consumer Cyclical,Apparel Retail,NYSE,661448,372.19,115.98,21,26,3.04,52.0,97.1,2.6,6.9,10.8,20.4,81,60,65,65,43.9,0,0,0,0,0,0,21988709941.870003,62830271.0,0.0775,0.141,667016,836715,0,58.5,6.6,2026-07-31
601,HOPE,Financial Services,Banks - Regional,NASDAQ,1229644,14.03,115.96,5,-2,-0.14,44.3,97.5,1.7,2.7,6.1,18.0,81,76,69,74,52.0,0,0,0,0,0,0,1719432976.35,127838883.0,0.062,0.184,1057394,1055776,0,67.7,13.1,2026-07-31
602,AEG,Financial Services,Insurance - Diversified,NYSE,5373346,9.44,115.87,14,11,2.16,39.0,100.0,2.9,4.7,8.7,19.3,80,66,63,61,46.9,0,0,0,0,0,0,13499763167.000002,1478615900.0,0.0034,-0.137,5739578,5057453,0,59.2,10.8,2026-07-31
603,WHD,Energy,Oil & Gas Equipment & Services,NYSE,873677,62.0,115.85,22,35,-3.58,94.6,100.0,15.7,19.0,16.3,27.5,80,58,71,80,53.3,0,0,0,0,0,0,3826343861.6,69418430.0,0.060900003,0.385,732463,795736,0,65.6,-3.4,2026-07-31
604,PWR,Industrials,Engineering & Construction,NYSE,1372558,657.98,115.8,-8,-3,-16.58,79.2,71.4,6.1,4.0,-2.0,18.9,80,88,93,79,68.6,0,0,0,0,0,0,93913643650.16,150060149.0,0.0242,0.263,1203674,1262190,1,82.2,11.0,2026-07-31
605,BUD,Consumer Defensive,Beverages - Brewers,NYSE,2167245,86.14,115.78,8,2,0.68,51.5,100.0,4.3,6.3,6.0,19.2,80,72,66,77,42.9,0,0,0,0,0,0,157732557323.34,1931576749.0,0.007900001,0.12,1970346,2049659,0,64.5,14.2,2026-07-31
606,ENS,Industrials,Electrical Equipment & Parts,NYSE,563333,184.75,115.77,-12,-12,-24.38,108.6,62.8,-2.4,-5.2,-13.6,4.3,80,92,92,90,81.8,0,0,0,0,0,0,6954006034.5,36456126.0,0.0656,0.013,454439,556675,3,88.9,5.5,2026-07-31
607,SON,Consumer Cyclical,Packaging & Containers,NYSE,1288509,56.82,115.77,11,7,-3.06,43.5,80.3,-1.2,0.4,6.4,14.6,80,69,65,71,35.3,0,0,0,0,0,0,5757123760.469999,98868689.0,0.1371,-0.013,1340518,1268113,0,60.1,16.8,2026-07-31
608,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,794965,83.84,115.76,9,0,-5.76,52.7,86.7,-1.4,-1.8,5.4,16.1,80,71,62,30,58.4,0,0,0,0,0,0,4617452870.860001,55272359.0,0.1293,0.45,557747,803163,0,55.4,15.4,2026-07-31
609,ODFL,Industrials,Trucking,NASDAQ,1815178,212.47,115.73,3,-1,-15.7,68.0,70.1,-6.3,-6.2,-6.3,12.7,80,77,73,82,57.6,0,0,0,0,0,0,48454530256.17,207968283.0,0.0521,-0.029,1825136,1878945,0,72.4,9.1,2026-07-31
610,TSM,Technology,Semiconductors,NYSE,15665030,403.31,115.66,-8,-7,-15.8,77.8,70.7,0.0,-2.6,-5.0,13.1,80,88,89,87,70.6,0,0,0,0,0,0,2092275481584.33,5186474013.0,0.0069,0.36,15888750,14325150,0,83.6,8.8,2026-07-31
611,SLDB,Healthcare,Biotechnology,NASDAQ,2226415,8.49,115.62,-12,-26,-25.85,105.1,57.2,-0.8,-11.8,-2.7,18.6,80,92,78,93,25.4,0,0,0,0,0,0,770860414.98,98449606.0,0.2065,,1070295,1819775,2,72.1,34.5,2026-07-31
612,FULT,Financial Services,Banks - Regional,NASDAQ,2151352,24.34,115.54,3,-6,-3.53,44.9,89.8,-0.5,-0.3,4.1,16.8,80,77,68,77,47.8,0,0,0,0,0,0,4704196770.0,191461000.0,0.059299998,0.137,1989078,1989651,0,67.5,15.5,2026-07-31
613,CEVA,Technology,Semiconductors,NASDAQ,759352,32.89,115.54,-16,-27,-36.26,89.7,47.0,-8.1,-16.8,-22.8,15.4,80,96,85,24,57.5,0,0,0,0,0,0,1012688063.15,27859369.0,0.0735,0.115,725448,832699,1,65.6,34.8,2026-07-31
614,CF,Basic Materials,Agricultural Inputs,NYSE,2531539,125.77,115.5,21,48,-11.4,64.5,79.8,0.4,3.4,9.0,21.4,80,59,86,59,49.1,0,0,0,0,0,0,19214413299.18,153629274.0,0.0719,0.194,2102169,2635035,0,63.3,2.2,2026-07-31
615,GCT,Technology,Software - Infrastructure,NASDAQ,649594,42.21,115.49,38,89,-18.61,108.6,73.9,11.4,16.9,23.3,15.0,80,42,93,95,79.7,0,0,0,0,0,0,1345762608.48,37289072.0,0.19870001,0.322,599493,679594,2,77.4,-34.6,2026-07-31
616,BIP,Utilities,Utilities - Diversified,NYSE,974486,42.39,115.44,28,35,1.78,40.1,93.3,1.8,5.8,8.1,13.8,80,52,59,67,47.9,0,0,0,0,0,0,18805110974.16,460007607.0,1.74,0.169,1473450,876832,0,56.5,-1.6,2026-07-31
617,ADM,Consumer Defensive,Farm Products,NYSE,3533068,80.61,115.4,6,14,-8.87,47.2,75.9,-5.4,-3.9,-1.1,13.9,80,74,82,78,56.8,0,0,0,0,0,0,41409704799.84,481956527.0,0.0456,0.016,3547415,3503435,0,72.7,7.0,2026-07-31
618,XPO,Industrials,Trucking,NYSE,1252527,199.26,115.4,-2,2,-14.13,69.2,75.0,-3.3,-3.5,-4.5,11.1,80,82,86,88,62.2,0,0,0,0,0,0,25009500052.81,117409981.0,0.0493,0.073,1120821,1466098,0,79.6,8.3,2026-07-31
619,NP,Financial Services,Insurance Brokers,NYSE,993359,31.66,115.37,-1,-44,-8.52,85.0,81.1,1.2,0.2,7.6,21.4,80,81,38,32,,0,0,0,0,0,0,4149185796.0,137208525.0,0.0763,0.328,966949,894085,0,50.3,,2026-07-31
620,GRAL,Healthcare,Diagnostics & Research,NASDAQ,568141,71.14,115.37,13,-16,-40.14,118.2,43.9,0.1,-2.4,2.6,-7.7,80,67,38,96,82.4,0,0,0,0,0,0,2911461669.1200004,42916593.0,0.1832,0.281,494475,685061,1,70.8,-10.6,2026-07-31
621,WDS,Energy,Oil & Gas E&P,NYSE,830351,23.38,115.3,22,51,-7.19,64.3,87.4,4.2,9.2,10.5,19.7,80,58,87,67,51.1,0,0,0,0,0,0,42888819226.08,1901100143.0,4.03,-0.111,847785,921015,0,65.8,-1.2,2026-07-31
622,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1242118,167.01,115.22,6,-10,-9.0,48.4,78.6,-3.1,-3.2,0.9,10.8,80,74,58,84,61.6,0,0,0,0,0,0,22927685614.9,130791133.0,0.0423,0.044,1215094,1268134,0,69.4,5.8,2026-07-31
623,SSRM,Basic Materials,Gold,NASDAQ,3482442,26.68,115.18,0,12,-26.94,114.4,57.5,-2.7,-5.9,-9.7,-3.8,80,80,92,92,84.0,0,0,0,0,0,0,5573210167.059999,207491071.0,0.0423,0.837,3094356,3104689,2,87.0,-5.6,2026-07-31
624,NOK,Technology,Communication Equipment,NYSE,96868273,9.09,115.15,-15,-13,-47.91,125.7,39.8,-3.5,-13.6,-29.1,-0.3,80,95,97,80,85.7,0,0,0,0,0,0,50801060956.1,5582534171.0,0.009,0.084,110102909,108630855,2,89.4,7.5,2026-07-31
625,PAYO,Technology,Software - Infrastructure,NASDAQ,4552933,7.16,115.14,3,-53,-6.59,67.9,92.1,0.5,0.7,9.6,26.5,80,77,21,30,18.4,0,0,0,0,0,0,2407944120.88,338194399.0,0.0541,0.061,4082941,7579242,0,36.6,44.3,2026-07-31
626,TALO,Energy,Oil & Gas E&P,NYSE,2122688,14.6,115.07,11,34,-14.37,94.9,84.0,3.8,6.2,5.5,16.7,80,69,92,85,73.2,0,0,0,0,0,0,2492202462.74,166925818.0,0.0856,-0.079,1911155,1975613,1,79.8,-7.6,2026-07-31
627,FMX,Consumer Defensive,Beverages - Brewers,NYSE,540329,126.76,115.03,7,9,-5.77,53.0,89.5,-0.1,-0.5,1.5,15.1,80,73,75,69,56.0,0,0,0,0,0,0,43307428212.16,340681468.0,3.34,0.061,507498,549695,0,68.2,9.1,2026-07-31
628,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,3323562,235.63,114.82,3,4,-6.84,44.8,80.5,-3.9,-2.2,4.7,14.8,80,77,78,69,55.2,0,0,0,0,0,0,177939855411.5,705914450.0,0.0307,0.383,2821888,3562553,0,69.8,12.4,2026-07-31
629,PRU,Financial Services,Insurance - Life,NYSE,1819958,122.77,114.81,22,-1,1.81,32.7,94.2,1.2,3.3,10.4,15.4,80,58,35,37,31.7,0,0,0,0,0,0,41665119835.72,347325107.0,0.0403,0.153,1771654,1824086,0,40.4,19.7,2026-07-31
630,TDC,Technology,Software - Infrastructure,NYSE,3547372,30.56,114.8,-5,-10,-26.85,54.1,61.2,4.9,-1.6,-4.8,6.1,79,84,79,53,56.4,0,0,0,0,0,0,2683732000.0,94100000.0,0.2566,0.062,2945378,2990223,0,68.1,20.5,2026-07-31
631,CHRD,Energy,Oil & Gas E&P,NASDAQ,866069,138.25,114.7,31,73,-9.02,65.2,85.7,3.7,9.7,8.6,22.6,79,48,90,59,38.4,0,0,0,0,0,0,7789554959.880001,56299183.0,0.0762,0.385,751608,816369,1,58.9,-1.6,2026-07-31
632,MTZ,Industrials,Engineering & Construction,NYSE,1289918,324.44,114.68,-12,-7,-26.5,52.5,34.2,-19.4,-23.7,-28.1,-11.4,79,91,96,88,52.6,0,0,0,0,0,0,26695628959.04,79018556.0,0.0682,0.345,1436576,1238959,2,81.9,19.3,2026-07-31
633,FRT,Real Estate,REIT - Retail,NYSE,843918,124.09,114.63,8,12,-2.18,36.9,91.7,-1.1,0.2,1.1,14.2,79,71,75,60,45.7,0,0,0,0,0,0,10891949957.76,86389197.0,0.00029999999,0.103,936916,923707,0,62.9,14.5,2026-07-31
634,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1090930,31.86,114.62,15,37,-28.68,78.0,49.8,-2.4,-0.5,-4.6,-4.6,79,64,86,96,75.0,0,0,0,0,0,0,7850734058.97,253986867.0,0.0233,1.03,828701,1122590,1,80.3,-14.1,2026-07-31
635,CURB,Real Estate,REIT - Retail,NYSE,1565605,30.58,114.62,3,-1,-4.14,40.0,88.7,-1.7,-0.8,1.3,15.7,79,76,72,61,50.3,0,0,0,0,0,0,3599028170.88,114037648.0,0.2945,0.499,1444355,1273463,0,64.8,16.2,2026-07-31
636,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3479901,20.51,114.51,-1,-13,-8.27,74.6,85.1,-1.6,-1.1,0.6,26.1,79,80,68,18,21.8,0,0,0,0,0,0,2741112238.08,133843371.0,0.1603,0.064,2466675,3550851,0,46.9,42.7,2026-07-31
637,ABBV,Healthcare,Drug Manufacturers - General,NYSE,8196837,257.41,114.5,11,-16,-1.62,32.8,83.4,-2.4,-1.1,5.4,11.7,79,68,41,61,45.6,0,0,0,0,0,0,458235386054.56,1766792821.0,0.014199999,0.124,5421901,7044616,0,53.9,15.3,2026-07-31
638,IEX,Industrials,Specialty Industrial Machinery,NYSE,778080,233.77,114.48,4,1,0.89,46.3,95.6,2.3,2.9,4.5,16.6,79,75,72,75,54.8,0,0,0,0,0,0,16525340660.04,74015052.0,0.0364,0.089,828182,726868,0,69.2,10.4,2026-07-31
639,PSO,Communication Services,Publishing,NYSE,794065,17.41,114.41,10,4,-1.42,40.5,87.5,1.0,0.8,6.4,19.5,79,69,63,23,31.4,0,0,0,0,0,0,9780767990.01,600415469.0,0.0061000003,0.032,671887,823001,0,46.6,28.6,2026-07-31
640,HP,Energy,Oil & Gas Drilling,NYSE,1186577,33.77,114.38,3,20,-19.25,124.2,73.3,0.9,2.8,-2.9,4.3,79,76,93,91,83.5,0,0,0,0,0,0,3531559843.6800003,99930952.0,0.1259,-0.082,894003,1157602,2,85.9,-8.4,2026-07-31
641,LNC,Financial Services,Insurance - Life,NYSE,2041406,46.02,114.35,43,45,-1.71,40.0,93.9,7.5,10.3,19.5,17.2,79,36,38,58,46.7,0,0,0,0,0,0,7908577827.92,191213197.0,0.0005,0.125,2358849,1878879,0,44.7,-9.9,2026-07-31
642,ERO,Basic Materials,Copper,NYSE,1028667,27.05,114.29,21,39,-32.03,100.7,54.8,2.5,5.0,-1.1,-1.2,79,58,76,96,83.0,0,0,0,0,0,0,2709141608.64,104277968.0,3.96,1.104,845901,1128974,1,78.2,-21.9,2026-07-31
643,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,1064631,40.15,114.28,51,45,-7.02,46.0,71.9,3.0,6.6,21.6,14.0,79,28,22,55,18.1,0,0,0,0,0,0,1774459588.8,50640970.0,0.1,0.128,1059855,950257,0,30.8,0.2,2026-07-31
644,TS,Energy,Oil & Gas Equipment & Services,NYSE,1060700,56.73,114.24,3,17,-12.18,70.2,77.9,0.9,2.0,-1.9,13.0,79,76,90,77,64.1,0,0,0,0,0,0,29112962364.26,504819878.0,0.028199999,0.061,980662,1238698,1,76.8,4.4,2026-07-31
645,F,Consumer Cyclical,Auto Manufacturers,NYSE,55751406,14.86,114.21,12,-18,-16.42,35.7,58.3,0.8,3.2,1.0,10.0,79,67,37,76,49.1,0,0,0,0,0,0,57260033093.1,3984692630.0,0.0,0.064,62141810,60738008,0,57.3,10.2,2026-07-31
646,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,3909962,55.73,114.13,5,6,-3.95,43.9,88.9,-2.3,-0.4,7.6,12.4,79,74,75,80,58.7,0,0,0,0,0,0,11069969371.52,192722308.0,0.13149999,0.209,2240068,3460793,0,71.9,6.3,2026-07-31
647,JLHL,Industrials,Building Products & Equipment,NASDAQ,4373962,7.0,114.06,-18,-16,-87.92,104.3,7.6,-6.7,-15.3,-63.6,-30.6,79,97,99,53,53.5,0,0,1,0,0,1,130407682.56,21448632.0,0.2174,0.854,582996,2639977,2,75.6,30.3,2026-07-31
648,IBKR,Financial Services,Capital Markets,NASDAQ,4702327,90.48,113.99,-7,-14,-7.52,46.3,74.7,-3.4,-5.1,-2.5,15.7,79,86,79,67,46.2,0,0,0,0,0,0,40868772249.36,445484764.0,0.024,0.223,4917071,5081830,0,69.6,24.4,2026-07-31
649,USB,Financial Services,Banks - Regional,NYSE,9254917,62.9,113.99,5,0,-2.99,43.4,92.9,-0.8,-0.1,5.7,15.3,79,74,69,83,50.8,0,0,0,0,0,0,99648098640.16,1557731728.0,0.0,0.104,8596752,8843926,0,69.2,10.3,2026-07-31
650,VLY,Financial Services,Banks - Regional,NASDAQ,7166263,14.32,113.98,-3,-6,-5.79,55.7,85.0,-1.0,-2.1,0.0,12.7,79,82,79,86,62.5,0,0,0,0,0,0,7931010894.0,553069100.0,0.105399996,0.15,7696501,6777502,0,77.4,9.3,2026-07-31
651,DY,Industrials,Engineering & Construction,NYSE,623733,417.15,113.97,-9,-8,-26.36,63.5,53.7,-3.4,-4.0,-10.8,4.4,79,88,89,91,60.7,0,0,0,0,0,0,12902294036.19,30018599.0,0.0585,0.561,452430,600684,1,82.2,13.0,2026-07-31
652,CODI,Industrials,Conglomerates,NYSE,730245,10.05,113.9,-14,-17,-20.49,116.8,69.3,-0.2,-0.1,-3.7,23.7,79,93,90,17,65.1,0,0,0,0,0,0,754616738.9799999,75235966.0,0.0684,-0.059,452567,827049,2,66.3,29.4,2026-07-31
