rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
676,GPRK,Energy,Oil & Gas E&P,NYSE,637271,10.14,111.57,-2,5,-14.57,70.1,71.8,-4.7,-3.9,2.4,23.1,79,81,88,41,36.3,0,0,0,0,0,0,724450438.8626823,64683076.0,0.0225,-0.065,608493,755622,0,61.6,29.6,2026-06-19
677,JBLU,Industrials,Airlines,NASDAQ,25918820,5.68,111.53,48,48,-12.62,41.6,68.2,12.4,11.6,12.5,16.1,79,31,31,28,40.1,0,0,0,0,0,0,1863814744.0883677,372018894.0,0.22389999,0.047,27706660,26701248,0,32.5,-3.9,2026-06-19
678,BCS,Financial Services,Banks - Diversified,NYSE,5566834,26.31,111.37,15,9,-5.02,49.7,87.8,4.8,6.0,10.0,13.8,79,64,58,89,52.1,0,0,0,0,0,0,86131422401.11368,3381681379.0,0.88,0.039,5689524,6017282,0,65.8,1.6,2026-06-19
679,VOYA,Financial Services,Financial Conglomerates,NYSE,1219353,90.2,111.35,9,-20,-1.96,37.7,95.1,0.4,5.0,10.7,20.1,79,70,41,59,41.1,0,0,0,0,0,0,8294154800.560799,90666315.0,0.00029999999,0.031,1348339,1327853,0,52.8,19.5,2026-06-19
680,SLF,Financial Services,Insurance - Diversified,NYSE,772077,78.95,111.27,6,-6,2.75,39.6,100.0,3.9,6.4,9.7,22.7,79,73,61,55,28.2,0,0,0,0,0,0,42478123324.58943,554255267.0,6.67,0.002,562472,701648,0,54.3,27.2,2026-06-19
681,XPER,Technology,Software - Application,NYSE,556717,7.94,111.25,1,-47,-6.53,55.4,91.3,3.6,2.6,9.1,25.0,78,77,29,17,8.9,0,0,0,0,0,0,372172927.6014099,48271456.0,0.051999997,0.002,373193,459288,0,33.0,50.9,2026-06-19
682,IMAX,Communication Services,Entertainment,NYSE,1071468,44.33,111.19,19,39,2.36,80.9,100.0,5.7,9.5,17.7,23.0,78,59,79,83,53.2,0,0,0,0,0,0,2323871328.1823463,55015891.0,0.1766,-0.061,869995,1146255,0,68.5,-3.9,2026-06-19
683,SILA,Real Estate,REIT - Healthcare Facilities,NYSE,526720,30.3,111.14,-1,-23,-1.08,37.5,96.7,0.1,0.1,2.3,18.7,78,79,57,36,30.5,0,0,0,0,0,0,1672700485.3710518,55241098.0,0.0101,0.091,471811,868830,0,50.6,35.0,2026-06-19
684,SG,Consumer Cyclical,Restaurants,NYSE,6643141,8.97,111.14,0,-67,-46.29,90.9,36.9,5.2,1.6,16.7,28.8,78,78,11,8,1.7,0,0,0,0,0,0,1077766812.726677,118827657.0,0.2116,-0.029,5251863,5529698,0,24.7,58.9,2026-06-19
685,VAL,Energy,Oil & Gas Drilling,NYSE,871631,78.56,111.13,-16,-13,-31.16,87.9,51.3,-9.4,-13.4,-17.2,8.8,78,94,97,67,64.0,0,0,0,0,0,0,6229197399.660339,69251780.0,0.13149999,-0.25,865283,922340,2,80.5,20.1,2026-06-19
686,SRTA,Healthcare,Medical Care Facilities,NASDAQ,1201294,5.88,111.11,-4,-40,-9.54,59.8,78.9,3.0,-1.2,9.9,19.1,78,82,46,75,55.4,0,0,0,0,0,0,469839260.24672985,86526570.0,0.0736,0.874,1516364,1019832,0,64.6,18.3,2026-06-19
687,CFG,Financial Services,Banks - Regional,NYSE,4227941,67.08,111.11,2,4,-2.49,62.3,96.1,1.5,4.3,4.8,14.2,78,76,78,82,62.3,0,0,0,0,0,0,28607964021.566635,422881942.0,0.0002,0.138,4356965,4401181,0,74.6,5.4,2026-06-19
688,FMX,Consumer Defensive,Beverages - Brewers,NYSE,537942,126.47,111.11,2,-8,-3.13,51.2,93.7,0.8,2.7,5.1,19.2,78,76,66,61,28.4,0,0,0,0,0,0,44073959851.67627,340681468.0,3.4,0.061,582628,506327,0,57.9,27.8,2026-06-19
689,BEP,Utilities,Utilities - Renewable,NYSE,831897,35.24,111.06,-1,1,-7.56,44.9,84.1,-0.1,-1.9,1.3,16.1,78,79,81,68,41.5,0,0,0,0,0,0,10408431026.24752,303275965.0,0.0066000004,-0.042,879281,901906,0,67.4,20.8,2026-06-19
690,TPC,Industrials,Engineering & Construction,NYSE,546016,77.99,110.96,-3,8,-22.01,85.8,65.1,5.4,5.8,-3.1,7.1,78,81,92,93,70.7,0,0,0,0,0,0,3955135487.175965,52791452.0,0.0498,0.115,465410,516506,2,84.2,1.6,2026-06-19
691,BZH,Consumer Cyclical,Residential Construction,NYSE,778927,27.05,110.95,42,40,-4.52,50.0,93.0,0.8,3.8,15.6,17.4,78,36,34,23,31.7,0,0,0,0,0,0,748126813.1894588,27333825.0,0.1019,-0.275,472891,642428,0,31.2,5.0,2026-06-19
692,HCC,Basic Materials,Coking Coal,NYSE,835155,90.58,110.92,0,14,-17.95,120.2,71.5,-5.2,-6.8,-0.6,9.5,78,78,92,91,73.0,0,0,0,0,0,0,5180400720.267761,52801964.0,0.1184,0.54,585965,876045,2,83.5,-1.5,2026-06-19
693,CSX,Industrials,Railroads,NASDAQ,12962833,45.63,110.83,-1,-4,-5.0,42.4,87.5,-2.5,-1.8,0.8,16.8,78,79,76,69,46.4,0,0,0,0,0,0,88391664812.86102,1858138856.0,0.020599999,0.017,12318660,12461520,0,67.6,18.6,2026-06-19
694,PAYO,Technology,Software - Infrastructure,NASDAQ,10338994,7.02,110.71,54,51,-8.41,64.4,87.3,8.3,21.0,32.1,26.2,78,24,21,19,11.6,0,0,0,0,0,0,2259755982.0,334778664.0,0.0399,0.061,21136193,7363992,0,18.9,7.5,2026-06-19
695,RELY,Technology,Software - Infrastructure,NASDAQ,5963097,21.1,110.57,0,-36,-15.33,73.0,73.7,9.3,6.2,1.6,27.6,78,78,42,17,8.3,0,0,0,0,0,0,4017505371.255465,210561079.0,0.0717,0.252,5465933,5048394,0,36.3,50.6,2026-06-19
696,GE,Industrials,Aerospace & Defense,NYSE,4750100,357.64,110.55,24,36,2.63,51.6,100.0,5.9,9.3,16.2,17.1,78,54,66,85,52.8,0,0,0,0,0,0,350331353131.6324,1044829603.0,0.013300001,0.247,4365291,5677742,0,64.5,-6.8,2026-06-19
697,CNO,Financial Services,Insurance - Life,NYSE,749323,50.83,110.51,7,-15,0.24,43.2,97.5,2.1,5.4,10.1,20.1,78,71,49,66,43.1,0,0,0,0,0,0,4701030668.055405,93348503.0,0.0,0.025,658130,711756,0,57.3,17.2,2026-06-19
698,ORA,Utilities,Utilities - Renewable,NYSE,1018131,127.68,110.47,-5,-10,-12.78,52.4,71.6,-5.6,-6.9,1.5,12.1,78,83,78,87,58.6,0,0,0,0,0,0,8490423383.84964,61453555.0,0.0887,0.758,848423,932826,0,76.6,11.9,2026-06-19
699,IEX,Industrials,Specialty Industrial Machinery,NYSE,655899,224.93,110.41,10,12,0.44,42.8,100.0,2.2,4.4,6.3,19.2,78,68,70,50,33.7,0,0,0,0,0,0,16171549118.056824,74015052.0,0.0347,0.089,609997,682025,0,55.4,20.6,2026-06-19
700,UTI,Consumer Defensive,Education & Training Services,NYSE,1490047,40.35,110.39,1,11,-11.78,85.3,80.3,0.9,0.3,5.3,25.9,78,77,87,30,26.6,0,0,0,0,0,0,2155102418.7332,55061381.0,0.1082,0.067,1276071,1090998,0,55.1,33.6,2026-06-19
701,HASI,Financial Services,Asset Management,NYSE,1175175,39.06,110.33,-1,2,-11.49,60.2,77.5,3.0,-0.7,-3.1,12.1,78,79,82,73,53.1,0,0,0,0,0,0,4893502934.1453705,127801066.0,0.126,-0.283,1420176,1051609,0,71.8,13.8,2026-06-19
702,EQIX,Real Estate,REIT - Specialty,NASDAQ,559025,1092.19,110.27,-1,-1,-3.23,50.4,94.1,2.3,2.0,1.7,22.2,78,79,79,32,28.4,0,0,0,0,0,0,104132409842.98145,98624248.0,0.0226,0.121,581466,556427,0,54.6,34.7,2026-06-19
703,B,Basic Materials,Gold,NYSE,13847148,40.34,110.25,-5,-2,-26.24,97.2,61.1,0.7,-1.7,-2.6,-0.6,78,83,86,95,71.5,0,0,0,0,0,0,67517445363.38612,1679538410.0,1.37,0.667,13861705,12569267,1,83.9,3.1,2026-06-19
704,WAB,Industrials,Railroads,NYSE,880092,273.83,110.16,6,13,-0.73,47.5,100.0,3.1,4.2,3.8,18.5,78,72,79,67,41.7,0,0,0,0,0,0,44998434230.456665,169677346.0,0.0227,0.13,740886,955695,0,64.9,15.4,2026-06-19
705,ALHC,Healthcare,Healthcare Plans,NASDAQ,7106261,21.86,110.14,40,52,-8.42,87.8,84.0,12.6,26.3,17.0,16.9,77,37,49,80,52.0,0,0,0,0,0,0,4082993004.25,206733823.0,0.1265,0.333,7300455,5828353,0,54.5,-17.3,2026-06-19
706,BGC,Financial Services,Capital Markets,NASDAQ,3475340,12.05,110.14,3,-17,1.18,45.0,99.5,5.2,9.2,7.6,23.7,77,74,54,36,30.8,0,0,0,0,0,0,5676821331.195604,479056637.0,0.0202,0.443,3395770,3195878,0,48.7,31.2,2026-06-19
707,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,869020,31.12,110.11,6,-28,-3.47,37.8,93.4,0.1,3.5,12.6,20.9,77,71,37,27,16.4,0,0,0,0,0,0,1628994870.4570105,51355451.0,0.1869,0.025,1166322,889186,0,37.9,39.5,2026-06-19
708,PUBM,Technology,Software - Application,NASDAQ,728130,11.3,110.09,0,-46,-18.59,79.9,67.9,-0.7,-0.2,9.3,28.9,77,77,31,27,8.0,0,0,0,0,0,0,527131756.4667225,46443325.0,0.0685,-0.02,487920,681368,0,35.8,49.1,2026-06-19
709,AFRM,Financial Services,Credit Services,NASDAQ,5238573,73.92,109.99,4,-53,-26.08,73.8,63.2,8.6,7.2,12.9,10.9,77,73,16,73,28.6,0,0,0,0,0,0,22160237432.832413,334898565.0,0.0648,0.326,4573200,5154050,0,47.6,27.9,2026-06-19
710,JEF,Financial Services,Capital Markets,NYSE,1816413,62.1,109.96,39,18,-12.58,72.4,75.9,3.5,10.0,19.3,13.1,77,38,17,50,22.2,0,0,0,0,0,0,12605296018.426104,204432307.0,0.0248,0.266,1791829,1961351,0,31.8,7.6,2026-06-19
711,UAL,Industrials,Airlines,NASDAQ,5664466,118.32,109.95,30,28,-0.75,59.3,96.4,5.2,7.4,17.2,15.7,77,47,45,82,59.3,0,0,0,0,0,0,37494293889.00098,324569728.0,0.045300003,0.106,5699109,6358927,0,58.3,-12.9,2026-06-19
712,AMX,Communication Services,Telecom Services,NYSE,1301665,26.46,109.82,-1,7,-7.03,55.6,88.0,0.7,1.8,0.4,13.8,77,78,86,77,54.6,0,0,0,0,0,0,83350593750.0,3003625000.0,0.0044,0.021,1200157,1497063,0,73.9,11.1,2026-06-19
713,TFSL,Financial Services,Banks - Regional,NASDAQ,976705,16.42,109.78,5,-2,-3.41,30.2,88.4,-0.9,1.0,6.0,15.1,77,72,65,70,35.9,0,0,0,0,0,0,4744911847.115274,280432141.0,0.16479999,0.098,993795,875655,0,60.7,19.1,2026-06-19
714,SXC,Basic Materials,Coking Coal,NYSE,1727020,8.64,109.75,4,-37,-11.29,52.4,75.6,-4.9,-4.7,11.1,16.7,77,73,32,22,9.9,0,0,0,0,0,0,813742181.7675705,84853198.0,0.0463,0.044,1426142,1553954,0,34.2,45.8,2026-06-19
715,CCRN,Healthcare,Medical Care Facilities,NASDAQ,972415,13.17,109.69,2,-35,-12.14,74.9,83.9,-0.1,0.3,10.8,22.1,77,75,38,9,5.0,0,0,0,0,0,0,408377653.94573593,31008174.0,0.028299998,-0.178,520676,723495,0,31.7,51.9,2026-06-19
716,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2176346,64.5,109.64,-12,-12,-13.69,57.5,70.2,-6.5,-7.4,-3.7,14.2,77,89,89,71,55.9,0,0,0,0,0,0,12846428025.72988,180275437.0,0.0506,0.118,2176849,2266625,0,76.2,20.2,2026-06-19
717,CAVA,Consumer Cyclical,Restaurants,NYSE,3515315,89.18,109.57,0,5,-9.73,104.6,84.7,6.5,10.9,5.7,28.1,77,77,82,19,23.6,0,0,0,0,0,0,10597955908.625,116473856.0,0.133,0.321,3076077,3074725,0,50.4,37.8,2026-06-19
718,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,4944247,108.24,109.46,-8,-20,-9.28,46.9,76.3,-0.3,-1.7,0.7,15.8,77,85,73,68,44.6,0,0,0,0,0,0,48222840270.99609,444000000.0,0.0357,0.195,3897623,5673234,0,67.6,24.8,2026-06-19
719,GRAL,Healthcare,Diagnostics & Research,NASDAQ,773868,63.74,109.45,-9,-55,-46.36,102.9,38.2,5.8,-0.0,8.6,-10.8,77,86,40,98,52.7,0,0,0,1,0,1,2568558025.564476,42916593.0,0.1506,0.281,638276,717535,1,69.2,18.9,2026-06-19
720,CRWV,Technology,Software - Infrastructure,NASDAQ,30855117,117.95,109.43,5,-8,-36.93,82.7,44.9,12.3,9.6,5.9,17.5,77,72,59,70,1.1,0,0,0,0,0,0,54857099955.248566,545570346.0,0.18190001,1.116,31632432,32555778,0,50.5,37.1,2026-06-19
721,TEX,Industrials,Farm & Heavy Construction Machinery,NYSE,1129828,66.82,109.34,17,39,-6.55,59.9,90.3,5.4,8.7,8.6,16.9,77,60,82,73,51.2,0,0,0,0,0,0,7287017461.659668,114216576.0,0.046,0.411,1146404,1168460,0,66.5,-0.4,2026-06-19
722,HAL,Energy,Oil & Gas Equipment & Services,NYSE,11368787,34.93,109.32,-14,-14,-19.87,72.4,64.6,-9.3,-11.5,-12.3,8.5,77,91,91,73,52.9,0,0,0,0,0,0,33081749031.284218,835397735.0,0.052199997,-0.003,12187492,11951114,2,77.0,22.7,2026-06-19
723,AMCX,Communication Services,Entertainment,NASDAQ,596168,9.36,109.29,8,-28,-12.11,66.3,76.0,-4.2,-4.0,5.2,13.1,77,69,33,79,55.4,0,0,0,0,0,0,442791333.6085816,43927712.0,0.2274,-0.024,550886,505681,0,59.1,8.4,2026-06-19
724,FLYW,Technology,Software - Infrastructure,NASDAQ,2232395,15.85,109.26,-5,-41,-12.19,53.4,74.6,6.7,3.8,7.1,17.1,77,82,46,66,50.0,0,0,0,0,0,0,1815477019.5080185,123417880.0,0.048699997,0.41,2199037,2253241,0,61.0,22.8,2026-06-19
725,CURB,Real Estate,REIT - Retail,NYSE,829867,29.86,109.25,5,6,-3.65,36.4,87.9,-0.3,1.5,5.2,18.1,77,72,73,52,37.4,0,0,0,0,0,0,3267497993.6158447,105539344.0,0.1982,0.499,998643,798646,0,58.6,21.2,2026-06-19
726,GL,Financial Services,Insurance - Life,NYSE,608492,170.76,109.17,8,-5,1.48,45.2,99.1,3.6,7.1,10.2,19.4,77,69,56,66,47.4,0,0,0,0,0,0,12948039917.84459,77644761.0,0.0001,0.054,653907,564569,0,59.6,12.7,2026-06-19
727,SWK,Industrials,Tools & Accessories,NYSE,1556995,86.75,109.17,32,34,-7.09,39.6,82.5,5.8,8.1,11.8,14.4,77,45,47,51,40.7,0,0,0,0,0,0,12999194688.65146,155455564.0,0.057600003,0.027,1727015,1953113,0,45.9,0.8,2026-06-19
728,WSM,Consumer Cyclical,Specialty Retail,NYSE,1237826,226.92,109.09,44,64,1.15,43.7,99.6,4.6,8.5,16.5,17.0,77,33,53,56,48.1,0,0,0,0,0,0,26321076632.40489,117746611.0,0.0586,0.044,1238629,1163157,0,47.5,-14.1,2026-06-19
729,ASPI,Basic Materials,Chemicals,NASDAQ,5831633,7.18,108.93,56,59,-50.45,76.4,31.2,9.6,4.6,20.7,4.3,77,21,24,29,4.2,0,0,0,0,0,0,824667601.8641768,125903447.0,0.2,2.793,4939809,5103059,0,19.6,6.5,2026-06-19
730,KEX,Industrials,Marine Shipping,NYSE,570249,140.64,108.87,-4,0,-10.81,75.9,83.5,-0.5,-1.1,-2.5,17.9,77,81,85,69,29.3,0,0,0,0,0,0,7668954142.089844,53472000.0,0.0317,0.074,564477,622761,0,66.1,27.8,2026-06-19
731,NEM,Basic Materials,Gold,NYSE,7933108,103.79,108.86,-5,0,-23.05,82.9,62.5,2.6,-1.1,-5.8,1.3,77,82,87,93,67.4,0,0,0,0,0,0,107000817119.42374,1067552764.0,0.020599999,0.458,9143306,7745397,1,82.3,4.6,2026-06-19
732,CRNC,Technology,Software - Application,NASDAQ,1242944,10.77,108.83,15,-33,-21.6,80.7,63.6,2.7,-3.7,8.3,7.4,77,62,14,73,35.2,0,0,0,0,0,0,479894526.40866566,45187809.0,0.1399,-0.177,1048404,1036570,0,46.0,16.0,2026-06-19
733,BC,Consumer Cyclical,Recreational Vehicles,NYSE,599833,83.57,108.78,6,10,-7.4,52.4,83.6,2.5,2.0,4.3,12.0,77,71,75,80,53.0,0,0,0,0,0,0,5364289442.651001,64974438.0,0.0001,0.128,585959,684491,0,69.7,6.8,2026-06-19
734,BESS,Utilities,Utilities - Renewable,NYSE ARCA,1045785,5.82,108.74,55,38,-66.0,173.2,32.5,45.3,46.1,74.9,-9.5,77,22,5,87,2.3,0,0,0,0,0,0,26048093.451501846,7097573.0,0.0182,,2489945,642579,0,29.1,-1.5,2026-06-19
735,LLY,Healthcare,Drug Manufacturers - General,NYSE,3194436,1098.57,108.63,5,-9,-7.12,75.6,88.3,-2.9,-0.8,8.7,13.7,76,71,57,87,43.9,0,0,0,0,0,0,1010343012998.0,891741406.0,0.011,0.555,3260890,3236094,0,64.7,11.8,2026-06-19
736,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,571861,7.15,108.5,-19,-17,-59.48,161.5,32.9,4.1,-3.7,-12.5,-15.9,76,95,97,99,81.1,0,0,0,1,0,1,647330080.7888885,92740699.0,4.91,0.814,621834,523440,3,93.0,6.0,2026-06-19
737,CDNS,Technology,Software - Application,NASDAQ,2463108,387.39,108.49,9,-20,-7.03,45.8,80.8,-0.0,-0.2,9.5,18.7,76,67,38,49,35.0,0,0,0,0,0,0,106178125003.17384,275816000.0,0.0178,0.187,2692965,2564131,0,47.3,22.5,2026-06-19
738,NB,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3740985,5.31,108.46,-3,-1,-57.79,142.5,32.9,2.4,-3.4,-6.0,-12.0,76,79,81,97,72.5,0,0,0,0,0,0,786170073.0842628,145587048.0,0.056399997,,3399265,4242249,1,82.4,-0.6,2026-06-19
739,NVDA,Technology,Semiconductors,NASDAQ,170628007,210.69,108.33,-5,-16,-10.93,46.5,72.7,1.9,-0.5,0.7,10.9,76,81,70,80,49.4,0,0,0,0,0,0,4969907049133.301,24221000000.0,0.012200001,0.852,161364123,162101326,0,70.1,17.1,2026-06-19
740,KYIV,Communication Services,Telecom Services,NASDAQ,642101,14.16,108.33,6,-33,-14.08,51.8,82.7,3.1,1.3,8.4,13.4,76,70,31,74,37.3,0,0,0,0,0,0,3146671221.540245,230863624.0,0.052800003,0.267,429214,587638,0,53.1,19.5,2026-06-19
741,ABX,Financial Services,Insurance - Life,NYSE,524982,9.25,108.3,2,13,-12.2,99.4,81.3,-0.3,1.1,1.3,17.6,76,74,85,88,62.9,0,0,0,0,0,0,919895514.1665916,95922367.0,0.2219,0.346,479108,514835,0,77.5,1.6,2026-06-19
742,EGY,Energy,Oil & Gas E&P,NYSE,1256964,5.58,108.27,-11,-4,-16.96,65.6,67.0,2.0,1.9,-3.9,17.8,76,87,94,27,45.9,0,0,0,0,0,0,584286364.9221897,107012154.0,0.0462,-0.433,1187813,1340160,1,63.5,31.8,2026-06-19
743,AAUC,Basic Materials,Gold,NYSE,616306,25.64,108.26,-11,-2,-20.37,121.4,68.8,-0.1,-1.9,-10.3,3.0,76,87,96,96,68.9,0,0,0,0,0,0,3179759873.351927,125881229.0,0.0305,0.138,508648,719405,2,87.0,6.3,2026-06-19
744,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2492434,242.91,108.12,-10,-6,-10.85,53.2,77.6,-5.2,-5.1,-0.9,17.2,76,86,90,47,47.2,0,0,0,0,0,0,76948654333.25241,291936635.0,0.025,0.088,2643273,2357726,1,67.5,26.8,2026-06-19
745,EXEL,Healthcare,Biotechnology,NASDAQ,2540477,51.91,108.07,3,-25,-3.75,50.3,91.6,-1.3,0.7,7.0,19.4,76,73,45,76,30.6,0,0,0,0,0,0,13354495828.266191,251355083.0,0.1607,0.1,2336661,2628492,0,56.2,23.4,2026-06-19
746,RIG,Energy,Oil & Gas Drilling,NYSE,31664765,5.31,108.0,-18,-16,-30.68,108.2,54.9,-9.0,-13.0,-16.6,5.3,76,94,96,81,62.2,0,0,0,0,0,0,6684832218.100445,1106760308.0,0.2101,0.193,29098585,32936843,2,83.3,18.3,2026-06-19
747,PRKS,Consumer Cyclical,Leisure,NYSE,1102848,46.64,107.99,48,41,-18.1,56.9,66.4,4.2,11.3,22.2,18.0,76,28,21,15,16.9,0,0,0,0,0,0,2128169161.123108,47135528.0,0.36180001,-0.03,948595,1045483,0,20.2,8.9,2026-06-19
748,HGV,Consumer Cyclical,Resorts & Casinos,NYSE,1088963,52.73,107.95,9,-13,-2.03,42.6,97.7,4.2,4.1,9.4,17.6,76,67,45,63,38.7,0,0,0,0,0,0,3987014607.495941,78515453.0,0.11229999,0.119,1333350,1009490,0,53.4,17.1,2026-06-19
749,HLT,Consumer Cyclical,Lodging,NYSE,1507562,348.84,107.94,7,11,-0.05,40.9,98.7,1.2,3.3,5.9,17.6,76,69,73,71,45.8,0,0,0,0,0,0,78754957072.31079,227648372.0,0.028099999,0.11,1390197,1585733,0,64.7,10.8,2026-06-19
750,STGW,Communication Services,Advertising Agencies,NASDAQ,1477755,6.71,107.87,-2,-3,-10.77,56.4,78.1,2.0,0.1,1.6,17.3,76,78,77,29,54.5,0,0,0,0,0,0,1643274474.9446812,247854366.0,0.1069,0.08,1251155,1453447,0,59.6,21.6,2026-06-19
751,PTCT,Healthcare,Biotechnology,NASDAQ,1746829,78.98,107.83,4,-10,-9.74,82.4,83.1,5.8,9.0,11.2,12.4,76,72,58,88,56.0,0,0,0,0,0,0,6232813206.691742,82949338.0,0.1748,-0.768,2383198,1503035,0,68.5,6.2,2026-06-19
752,HAFN,Industrials,Marine Shipping,NYSE,1822530,7.23,107.81,-13,-10,-24.17,44.9,50.1,-1.2,-5.5,-12.2,6.2,76,89,92,58,32.2,0,0,0,0,0,0,3748359787.5,499781305.0,0.0432,0.225,1716450,1795982,1,67.8,34.3,2026-06-19
753,ADM,Consumer Defensive,Farm Products,NYSE,3696992,75.1,107.62,-5,0,-12.03,44.5,72.0,-5.0,-5.8,-1.8,12.5,76,81,86,63,43.7,0,0,0,0,0,0,38672190696.90978,481956527.0,0.036199998,0.016,3668436,3760279,0,68.4,21.7,2026-06-19
754,AAPL,Technology,Consumer Electronics,NASDAQ,49622509,298.01,107.61,-1,-15,-6.11,51.6,85.5,0.4,-1.8,3.2,11.1,76,77,63,72,53.6,0,0,0,0,0,0,4275930023995.6055,14687356000.0,0.0106,0.166,55253007,48531717,0,66.4,14.1,2026-06-19
755,XIFR,Utilities,Utilities - Renewable,NYSE,1083030,11.82,107.57,9,11,-10.79,46.3,79.7,1.5,-0.4,5.9,14.8,76,67,69,29,44.5,0,0,0,0,0,0,1099220775.315113,94272795.0,0.040900003,-0.025,780642,1031082,0,52.4,18.7,2026-06-19
756,CNK,Communication Services,Entertainment,NYSE,2123832,33.76,107.57,41,76,-1.86,53.9,97.9,3.0,10.2,15.5,24.9,76,35,70,19,9.6,0,0,0,0,0,0,3947426165.098011,116787759.0,0.1675,0.189,2601928,2180515,0,33.4,12.4,2026-06-19
757,DAN,Consumer Cyclical,Auto Parts,NYSE,1458096,29.18,107.39,-14,-8,-26.24,89.9,58.6,-9.4,-13.8,-16.6,4.4,75,89,95,89,62.6,0,0,0,0,0,0,3314376480.3589115,107574701.0,0.0396,0.049,2396258,1264061,1,83.9,12.6,2026-06-19
758,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,658423,181.54,107.39,0,13,-17.35,70.9,68.1,-1.6,1.0,-2.0,11.1,75,75,88,85,64.9,0,0,0,0,0,0,12506765159.03238,66564294.0,0.0708,0.083,531159,554267,0,78.2,1.8,2026-06-19
759,GTES,Industrials,Specialty Industrial Machinery,NYSE,1827656,28.09,107.33,31,45,-1.33,33.5,100.0,4.8,7.3,9.6,15.5,75,44,58,39,34.9,0,0,0,0,0,0,6893557890.890747,253999928.0,0.0506,0.004,1546208,1965345,0,44.0,4.2,2026-06-19
760,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1002282,50.89,107.32,-18,-13,-27.7,91.8,57.1,-6.5,-8.6,-15.2,9.5,75,93,98,90,70.1,0,0,1,0,0,1,2799053526.837181,50144277.0,0.1349,0.045,746658,1175663,3,87.8,11.5,2026-06-19
761,AAP,Consumer Cyclical,Auto Parts,NYSE,2288497,60.1,107.29,17,34,-14.14,55.1,76.9,0.9,2.2,5.9,13.6,75,58,75,23,29.7,0,0,0,0,0,0,3668015800.372467,60329208.0,0.2974,0.012,1610523,1887766,0,46.4,19.4,2026-06-19
762,GRRR,Technology,Software - Infrastructure,NASDAQ,1628630,16.54,107.28,34,7,-40.72,74.6,44.8,-3.0,-5.7,9.5,14.7,75,41,14,10,3.8,0,0,0,0,0,0,482980037.011364,27757474.0,0.1224,0.546,1347551,1276364,0,17.2,27.5,2026-06-19
763,NE,Energy,Oil & Gas Drilling,NYSE,1304052,41.68,107.27,-18,-15,-24.19,62.2,55.7,-7.5,-10.7,-14.5,8.8,75,93,96,58,47.3,0,0,0,0,0,0,7487491200.609558,159545944.0,0.08229999,-0.108,1346258,1451649,2,73.6,29.5,2026-06-19
764,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,802711,11.36,107.27,60,81,-12.21,67.8,85.2,25.1,33.9,37.0,23.4,75,15,36,18,15.6,0,0,0,0,0,0,394944221.1215887,40673967.0,0.0758,-0.204,1034474,799664,0,21.2,-3.0,2026-06-19
765,HOOD,Financial Services,Capital Markets,NASDAQ,29881278,108.15,107.23,44,39,-29.71,66.0,49.2,16.1,22.9,30.6,5.2,75,31,26,94,47.8,0,0,0,0,0,0,83918068460.32867,900505057.0,0.044,0.151,37646336,32115191,1,49.7,-20.5,2026-06-19
766,TDOC,Healthcare,Health Information Services,NYSE,4432780,8.07,107.2,13,-31,-17.4,80.5,72.1,9.9,11.5,22.4,18.9,75,62,18,24,18.6,0,0,0,0,0,0,1324966086.1241112,180513087.0,0.1543,-0.025,3859420,4790666,0,30.7,33.7,2026-06-19
767,SFL,Industrials,Marine Shipping,NYSE,1515493,10.81,107.18,-11,-10,-16.46,58.0,66.6,-2.9,-4.5,-5.7,15.7,75,86,87,34,28.1,0,0,0,0,0,0,1528087057.7203674,132992784.0,0.0298,-0.067,1560350,1335174,0,58.8,39.2,2026-06-19
768,SNDA,Healthcare,Medical Care Facilities,NYSE,657993,35.96,107.18,-1,-4,-9.33,50.3,81.0,2.9,2.2,0.5,11.9,75,76,73,81,51.5,0,0,0,0,0,0,1659486271.7276726,47346257.0,0.0448,0.385,593211,629280,0,70.4,11.5,2026-06-19
769,MFC,Financial Services,Insurance - Life,NYSE,2485826,40.61,107.17,4,-5,0.35,35.8,95.5,1.9,3.8,4.6,14.3,75,71,62,74,36.8,0,0,0,0,0,0,67143340576.2558,1665674480.0,10.0,0.121,1896648,2227225,0,60.9,17.4,2026-06-19
